編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLOKRHPFFDA98CC,中南段二小段,.00,都市：住,,,,03470000
RPTNMLOKRHPFFDA98CC,中南段二小段,.00,都市：住,,,,03470001
RPTNMLOKRHPFFDA98CC,中南段二小段,.00,都市：住,,,,03470002
RPTNMLOKRHPFFDA98CC,中南段二小段,.00,都市：其他:道路用地(公共設施用地),,,,03470003
RPXNMLOKRHPFFDA76CC,信義段五小段,.00,都市：其他:特定業務區(信義計畫特定專用區)。,,,,00420000
RPOQMLOKRHPFFDA78CC,三興段三小段,.00,都市：商,,,,05620002
RPOQMLOKRHPFFDA78CC,三興段三小段,.00,都市：住,,,,05620001
RPXPMLOKRHPFFDA96CC,祥和段二小段,.00,都市：商,,,,02410000
RPPNMLOKRHPFFBA38CC,雙連段二小段,.00,都市：商,,,,00480000
RPPNMLOKRHPFFBA38CC,雙連段二小段,.00,都市：住,,,,00580001
RPRNMLOKRHPFFBA58CC,萬華段一小段,.00,都市：商,,,,02120000
RPPOMLOKRHPFFBA48CC,青年段一小段,.00,都市：商,,,,01480000
RPVOMLOKRHPFFBA09CC,臨沂段二小段,.00,都市：住,,,,01260000
RPVOMLOKRHPFFBA09CC,臨沂段二小段,.00,都市：住,,,,01260001
RPVOMLOKRHPFFBA09CC,臨沂段二小段,.00,都市：其他:道路用地(公共設施用地),,,,01260002
RPWNMLOKRHPFFBA09CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPROMLOKRHPFFBA68CC,市府段一小段,.00,都市：商,,,,08470000
RPUOMLOKRHPFFBA98CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPTOMLOKRHPFFBA98DC,青年段一小段,.00,都市：住,,,,00860000
RPTNMLOKRHPFFFA56CC,仁愛段三小段,.00,都市：住,,,,03410000
RPQNMLOKRHPFFFA88CC,通化段一小段,.00,都市：商,,,,01360000
RPQNMLOKRHPFFFA88CC,通化段一小段,.00,都市：商,,,,01400000
RPQNMLOKRHPFFFA88CC,通化段一小段,.00,都市：商,,,,01430000
RPQNMLOKRHPFFFA88CC,通化段一小段,.00,都市：商,,,,01490000
RPQNMLOKRHPFFFA88CC,通化段一小段,.00,都市：商,,,,01500001
RPQNMLOKRHPFFFA88CC,通化段一小段,.00,都市：商,,,,01480000
RPXNMLOKRHPFFFA96CC,復興段一小段,.00,都市：商,,,,06780000
RPXNMLOKRHPFFFA96CC,復興段一小段,.00,都市：商,,,,06770000
RPXNMLOKRHPFFAA09CC,萬隆段二小段,.00,都市：住,,,,02880000
RPPOMLOKRHPFFAA38CC,景美段四小段,.00,都市：住,,,,01750000
RPUNMLOKRHPFFEA56CC,天母段三小段,.00,都市：住,,,,01010000
RPUNMLOKRHPFFEA56CC,天母段三小段,.00,都市：其他:道路用地,,,,01010001
RPPOMLOKRHPFFEA78CC,關渡段二小段,.00,都市：住,,,,05120000
RPPOMLOKRHPFFEA78CC,關渡段二小段,.00,都市：住,,,,05180000
RPVOMLOKRHPFFFA86CC,瑞安段二小段,.00,都市：商,,,,07120000
RPVOMLOKRHPFFFA86CC,瑞安段二小段,.00,都市：商,,,,07130000
RPVOMLOKRHPFFFA86CC,瑞安段二小段,.00,都市：商,,,,07140000
RPRPMLOKRHPFFEA09CC,溫泉段一小段,.00,都市：商,,,,02270000
RPTQMLPKRHPFFEA86CC,天玉段二小段,.00,都市：其他:保護區,,,,03420000
RPVOMLOKRHPFFFA86CC,瑞安段二小段,.00,都市：商,,,,07150000
RPVOMLOKRHPFFFA86CC,瑞安段二小段,.00,都市：商,,,,07160000
RPUQMLPKRHPFFEA96CC,溫泉段三小段,25.81,都市：住,,,,04340000
RPUQMLPKRHPFFEA96CC,溫泉段三小段,4.08,都市：住,,,,04340001
RPXQMLPKRHPFFEA27CC,振興段一小段,.00,都市：住,,,,01660000
RPSPMLOKRHPFFEA56CC,天母段一小段,.00,都市：住,,,,00960000
RPQRMLPKRHPFFEA66CC,文林段三小段,.00,都市：住,,,,09420000
RPTRMLPKRHPFFEA96CC,陽明段四小段,.00,都市：住,,,,01400000
RPWRMLPKRHPFFEA27CC,文林段三小段,.00,都市：住,,,,09420000
RPXRMLPKRHPFFEA37CC,福林段三小段,.00,都市：商,,,,05920000
RPOOMLPKRHPFFAA38CC,南海段二小段,.00,都市：商,,,,01710000
RPQOMLPKRHPFFAA58CC,南海段二小段,.00,都市：商,,,,01710000
RPUPMLPKRHPFFAA09CC,永昌段四小段,.00,都市：住,,,,06310000
RPVPMLPKRHPFFAA56CC,南海段三小段,.00,都市：商,,,,06380000
RPTNMLPKRHPFFFA66CC,懷生段二小段,.00,都市：商,,,,01070000
RPTNMLPKRHPFFFA66CC,懷生段二小段,.00,都市：商,,,,01090000
RPXNMLPKRHPFFBA66CC,臨沂段一小段,.00,都市：商,,,,04480000
RPWPMLPKRHPFFAA66CC,興隆段一小段,.00,都市：住,,,,00690000
RPUNMLPKRHPFFFA76CC,仁愛段五小段,.00,都市：住,,,,02040000
RPWOMLPKRHPFFBA66CC,市府段三小段,.00,都市：其他:商業用地(台北車站特定專用區),,,,01850000
RPROMLPKRHPFFAA68CC,南海段二小段,.00,都市：商,,,,01710000
RPQOMLPKRHPFFBA68CC,城中段三小段,.00,都市：商,,,,01070000
RPXOMLPKRHPFFBA76CC,延平段一小段,.00,都市：商,,,,01040000
RPPNMLPKRHPFFDA68CC,延吉段三小段,.00,都市：住,,,,05810000
RPQPMLPKRHPFFBA78CC,圓環段一小段,.00,都市：商,,,,00060000
RPTNMLPKRHPFFDA09CC,玉成段二小段,.00,都市：工,,,,03100000
RPTNMLPKRHPFFDA09CC,玉成段二小段,.00,都市：工,,,,03110000
RPTNMLPKRHPFFDA09CC,玉成段二小段,.00,都市：工,,,,03120000
RPVNMLPKRHPFFDA66CC,三興段三小段,.00,都市：商,,,,05620002
RPSNMLPKRHPFFDA98CC,經貿段,.00,都市：商,,,,00700000
RPPOMLPKRHPFFDA78CC,三興段一小段,.00,都市：商,,,,11330000
RPWNMLPKRHPFFDA76CC,延吉段三小段,.00,都市：住,,,,02490000
RPXNMLPKRHPFFCA76CC,中山段三小段,.00,都市：商,,,,05930000
RPSOMLPKRHPFFCA98CC,康寧段二小段,.00,都市：住,,,,00670000
RPWOMLPKRHPFFCA76CC,石潭段一小段,.00,都市：住,,,,02550000
RPPOMLPKRHPFFCA68CC,吉林段一小段,.00,都市：住,,,,01990000
RPOPMLPKRHPFFCA68CC,吉林段四小段,2.21,都市：商,,,,06690000
RPSOMLPKRHPFFDA09CC,玉成段四小段,.00,都市：住,,,,00010000
RPQPMLPKRHPFFCA88CC,長春段二小段,.00,都市：商,,,,04520000
RPVPMLPKRHPFFCA76CC,長安段一小段,.00,都市：住,,,,01490000
RPWPMLPKRHPFFCA86CC,中山段一小段,.00,都市：商,,,,08460000
RPOQMLPKRHPFFCA78CC,吉林段一小段,.00,都市：商,,,,08400000
RPPQMLPKRHPFFCA88CC,吉林段四小段,.00,都市：商,,,,04110000
RPPQMLPKRHPFFCA88CC,吉林段四小段,.00,都市：商,,,,04330000
RPTQMLPKRHPFFCA66CC,長安段四小段,.00,都市：商,,,,04740000
RPQQMLPKRHPFFCA98CC,中山段四小段,.00,都市：住,,,,00270000
RPRQMLPKRHPFFCA09CC,中山段一小段,.00,都市：商,,,,04470000
RPVQMLPKRHPFFCA86CC,長春段二小段,.00,都市：商,,,,04780000
RPTRMLPKRHPFFCA76CC,吉林段二小段,.00,都市：商,,,,06120000
RPSRMLPKRHPFFCA66CC,正義段二小段,.00,都市：商,,,,05450000
RPORMLPKRHPFFCA88CC,正義段三小段,.00,都市：商,,,,01680000
RPSRMLPKRHPFFCA66CC,正義段二小段,.00,都市：商,,,,05570000
RPWQMLPKRHPFFCA96CC,康寧段二小段,.00,都市：住,,,,02910000
RPQRMLPKRHPFFCA09CC,中山段三小段,.00,都市：商,,,,03120000
RPVNMLQKRHPFFCA66CC,西湖段四小段,.00,都市：工,,,,03990000
RPPNMLQKRHPFFCA68CC,東湖段七小段,.00,都市：住,,,,05890000
RPOOMLQKRHPFFCA68CC,金泰段,.00,都市：其他:娛樂區(供娛樂健身使用，不得作住宅使用)。,,,,00320008
RPWNMLQKRHPFFCA76CC,榮星段四小段,.00,都市：住,,,,04020001
RPSOMLQKRHPFFCA09CC,北安段一小段,.00,都市：住,,,,00010007
RPXNMLQKRHPFFCA86CC,吉林段四小段,.00,都市：商,,,,06420000
RPTOMLQKRHPFFCA56CC,康寧段二小段,.00,都市：住,,,,03230000
RPQPMLQKRHPFFCA98CC,金泰段,.00,都市：其他:娛樂區,,,,00070005
RPPOMLQKRHPFFCA78CC,榮星段二小段,.00,都市：住,,,,06010001
RPPPMLQKRHPFFCA88CC,金泰段,.00,都市：商,,,,00870010
RPUPMLQKRHPFFCA76CC,文德段五小段,.00,都市：工,,,,02580000
RPVPMLQKRHPFFCA86CC,潭美段五小段,.00,都市：其他:工商混合區,,,,00150005
RPVRMLQKRHPFFCA07CC,舊宗段,.00,都市：工,,,,00040014
RPQSMLQKRHPFFCA66CC,舊宗段,.00,都市：工,,,,00040014
RPPTMLQKRHPFFCA66CC,金泰段,.00,都市：住,,,,01360003
RPSSMLQKRHPFFCA86CC,正義段一小段,.00,都市：商,,,,05000000
RPOQMLQKRHPFFDA98CC,玉成段二小段,.00,都市：工,,,,03100000
RPOQMLQKRHPFFDA98CC,玉成段二小段,.00,都市：工,,,,03110000
RPOQMLQKRHPFFDA98CC,玉成段二小段,.00,都市：工,,,,03120000
RPUOMLQKRHPFFDA76CC,雅祥段四小段,.00,都市：住,,,,00290000
RPSNMLQKRHPFFDA09CC,雅祥段四小段,.00,都市：住,,,,06990000
RPSTMLQKRHPFFCA96CC,長安段一小段,.00,都市：住,,,,02010001
RPQNMLQKRHPFFDA88CC,敦化段五小段,.00,都市：住,,,,00100001
RPVNMLQKRHPFFBA56CC,迪化段三小段,.00,都市：其他:特定專用區(供河濱住宅使用),,,,07750000
RPVNMLQKRHPFFBA56CC,迪化段三小段,.00,都市：其他:特定專用區(供河濱住宅使用),,,,07760000
RPTNMLQKRHPFFBA98CC,莒光段四小段,.00,都市：住,,,,07880001
RPVNMLQKRHPFFBA56CC,迪化段三小段,.00,都市：其他:特定專用區(供河濱住宅使用),,,,08290001
RPVNMLQKRHPFFBA56CC,迪化段三小段,.00,都市：其他:特定專用區(供河濱住宅使用),,,,08300001
RPTNMLQKRHPFFBA98CC,莒光段四小段,.00,都市：住,,,,07880000
RPXNMLQKRHPFFBA76CC,雙園段三小段,.00,都市：住,,,,06870000
RPOOMLQKRHPFFBA58CC,市府段二小段,.00,都市：商,,,,06770000
RPQOMLQKRHPFFBA78CC,漢中段一小段,.00,都市：商,,,,03180000
RPQOMLQKRHPFFBA78CC,漢中段一小段,.00,都市：商,,,,03190000
RPTOMLQKRHPFFBA09CC,福星段四小段,.00,都市：商,,,,02340000
RPTOMLQKRHPFFBA09CC,福星段四小段,.00,都市：商,,,,02350000
RPTOMLQKRHPFFBA09CC,福星段四小段,.00,都市：商,,,,02360000
RPTOMLQKRHPFFBA09CC,福星段四小段,.00,都市：商,,,,02370000
RPPNMLQKRHPFFFA98CC,復興段一小段,.00,都市：商,,,,06160000
RPPNMLQKRHPFFFA98CC,復興段一小段,.00,都市：商,,,,06180000
RPPPMLQKRHPFFBA78CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPUNMLQKRHPFFFA86CC,大安段一小段,37.82,都市：住,,,,03390000
RPTNMLQKRHPFFFA76CC,金華段二小段,.00,都市：商,,,,09390000
RPSPMLQKRHPFFBA09CC,延平段一小段,.00,都市：商,,,,01820000
RPRNMLQKRHPFFFA56CC,仁愛段六小段,2.98,都市：商,,,,05950000
RPRNMLQKRHPFFFA56CC,仁愛段六小段,5.60,都市：商,,,,05950001
RPXNMLQKRHPFFFA17CC,仁愛段六小段,.00,都市：商,,,,05800000
RPPQMLQKRHPFFEA56CC,振興段二小段,.00,都市：商,,,,05020000
RPQPMLQKRHPFFFA66CC,瑞安段三小段,.00,都市：住,,,,01000000
RPRPMLQKRHPFFAA88CC,河堤段五小段,.00,都市：住,,,,05670000
RPORMLQKRHPFFEA56CC,芝蘭段一小段,.00,都市：住,,,,02260000
RPRPMLQKRHPFFAA88CC,河堤段五小段,.00,都市：商,,,,05700000
RPUQMLQKRHPFFEA07CC,永新段二小段,.00,都市：住,,,,04060000
RPSRMLQKRHPFFEA96CC,百齡段一小段,.00,都市：住,,,,02890000
RPSRMLQKRHPFFEA96CC,百齡段一小段,.00,都市：住,,,,02890001
RPRRMLQKRHPFFEA86CC,光華段四小段,.00,都市：住,,,,08050000
RPWNMLRKRHPFFEA07CC,,.00,都市：商,,,,00080000
RPTRMLQKRHPFFEA07CC,蘭雅段一小段,.00,都市：住,,,,07010000
RPTOMLRKRHPFFFA96CC,大安段一小段,.00,都市：住,,,,01370000
RPOPMLRKRHPFFDA98CC,西松段二小段,.00,都市：商,,,,00020000
RPOPMLRKRHPFFDA98CC,西松段二小段,.00,都市：住,,,,00330000
RPWNMLRKRHPFFBA76CC,玉泉段二小段,.00,都市：商,,,,03870000
RPQOMLRKRHPFFDA09CC,寶清段六小段,.00,都市：商,,,,01540000
RPPPMLRKRHPFFDA09CC,民生段,.00,都市：住,,,,01170017
RPVPMLRKRHPFFDA07CC,延吉段一小段,.00,都市：商,,,,02140000
RPVPMLRKRHPFFDA07CC,延吉段一小段,.00,都市：商,,,,02160000
RPSNMLRKRHPFFCA09CC,正義段二小段,.00,都市：商,,,,03050000
RPTQMLQKRHPFFEA96CC,三玉段四小段,.00,都市：住,,,,01620000
RPVNMLRKRHPFFBA66CC,雙連段一小段,.00,都市：住,,,,02690000
RPVNMLRKRHPFFBA66CC,雙連段一小段,.00,都市：住,,,,02690001
RPWPMLRKRHPFFDA17CC,玉成段二小段,.00,都市：工,,,,03100000
RPWPMLRKRHPFFDA17CC,玉成段二小段,.00,都市：工,,,,03110000
RPWPMLRKRHPFFDA17CC,玉成段二小段,.00,都市：工,,,,03120000
RPRRMLRKRHPFFCA76CC,長安段四小段,.00,都市：住,,,,05350000
RPVQNLRKRHPFFCA17CC,長安段三小段,.00,都市：其他:聯合開發區,,,,03970000
RPXTMLRKRHPFFCA57CC,中山段一小段,.00,都市：商,,,,00870000
RPWQNLRKRHPFFCA27CC,文德段五小段,.00,都市：工,,,,00580000
RPQPNLRKRHPFFCA56CC,正義段二小段,.00,都市：商,,,,04390000
RPPPMLSKRHPFFCA09CC,長春段二小段,.00,都市：住,,,,07870001
RPOPMLSKRHPFFCA98CC,長春段三小段,.00,都市：商,,,,02700000
RPOPMLSKRHPFFCA98CC,長春段三小段,.00,都市：商,,,,02830000
RPOPMLSKRHPFFCA98CC,長春段三小段,.00,都市：商,,,,02840000
RPXQNLRKRHPFFCA37CC,德惠段四小段,.00,都市：商,,,,03930000
RPSPMLSKRHPFFCA76CC,康寧段四小段,.00,都市：商,,,,04840000
RPXPMLSKRHPFFCA27CC,西湖段一小段,.00,都市：工,,,,02470000
RPWPMLSKRHPFFCA17CC,長安段二小段,.00,都市：住,,,,03460000
RPQQMLSKRHPFFCA66CC,長安段二小段,.00,都市：商,,,,04000000
RPORMLSKRHPFFCA56CC,碧湖段一小段,.00,都市：住,,,,06700000
RPWPMLSKRHPFFDA27CC,西松段一小段,.00,都市：商,,,,01550000
RPXQMLSKRHPFFCA37CC,石潭段四小段,.00,都市：住,,,,00150000
RPROMLSKRHPFFDA66CC,信義段五小段,.00,都市：其他:特定業務區(信義計畫特定專用區)。,,,,00380000
RPWQMLSKRHPFFCA27CC,西湖段四小段,.00,都市：其他:科技工業區,,,,02840000
RPUPMLSKRHPFFDA07CC,延吉段三小段,.00,都市：住,,,,03200000
RPQPMLSKRHPFFDA66CC,逸仙段二小段,.00,都市：住,,,,03630000
RPXPMLSKRHPFFDA37CC,玉成段五小段,.00,都市：住,,,,08700000
RPPQMLSKRHPFFDA66CC,西松段一小段,.00,都市：商,,,,01550000
RPSQMLSKRHPFFDA96CC,敦化段一小段,.00,都市：住,,,,04470000
RPUQMLSKRHPFFDA17CC,西松段二小段,.00,都市：住,,,,06250000
RPUQMLSKRHPFFDA17CC,西松段二小段,.00,都市：住,,,,06260000
RPUQMLSKRHPFFDA17CC,西松段二小段,.00,都市：住,,,,06270000
RPUNMLSKRHPFFBA66CC,萬華段二小段,.00,都市：其他:交通用地(公共設施用地)(依都市計畫說明書圖規定辦理),,,,03910000
RPWNMLSKRHPFFBA86CC,漢中段一小段,.00,都市：商,,,,05590000
RPWNMLSKRHPFFBA86CC,漢中段一小段,.00,都市：商,,,,05600000
RPWNMLSKRHPFFBA86CC,漢中段一小段,.00,都市：商,,,,05610000
RPWNMLSKRHPFFBA86CC,漢中段一小段,.00,都市：商,,,,05630000
RPWNMLSKRHPFFBA86CC,漢中段一小段,.00,都市：商,,,,05640000
RPUOMLSKRHPFFBA76CC,臨沂段三小段,.00,都市：住,,,,03340000
RPTOMLSKRHPFFFA07CC,通化段五小段,.00,都市：商,,,,00040000
RPPOMLSKRHPFFFA66CC,仁愛段一小段,.00,都市：商,,,,00580000
RPWQMLSKRHPFFDA37CC,敦化段一小段,.00,都市：住,,,,07090000
RPWQMLSKRHPFFDA37CC,敦化段一小段,.00,都市：住,,,,07150000
RPWQMLSKRHPFFDA37CC,敦化段一小段,.00,都市：住,,,,07160000
RPWQMLSKRHPFFDA37CC,敦化段一小段,.00,都市：住,,,,07190000
RPWQMLSKRHPFFDA37CC,敦化段一小段,.00,都市：住,,,,07240000
RPQOMLSKRHPFFAA88CC,福和段一小段,.00,都市：商,,,,09140000
RPTOMLSKRHPFFAA56CC,南海段二小段,.00,都市：商,,,,01710000
RPPOMLSKRHPFFEA56CC,溫泉段二小段,266.00,都市：商,,,,05250000
RPUNMLSKRHPFFEA96CC,蘭雅段三小段,8.33,都市：商,,,,02930000
RPWOMLSKRHPFFEA27CC,大業段四小段,.00,都市：工,,,,05690004
RPUPMLSKRHPFFEA17CC,三玉段三小段,.00,都市：住,,,,02720002
RPUOMLSKRHPFFAA66CC,南海段二小段,.00,都市：商,,,,01710000
RPPNMLTKRHPFFBA88CC,雙園段三小段,.00,都市：住,,,,05560000
RPVPMLSKRHPFFEA27CC,天母段一小段,.00,都市：商,,,,00430000
RPWNMLLLRHPFFBA88CC,龍山段一小段,.00,都市：商,,,,03890000
RPUNMLLLRHPFFDA88CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區)。,,,,00360001
RPPOMLLLRHPFFDA48CC,寶清段七小段,61.00,都市：商,,,,04380000
RPOOMLLLRHPFFDA38CC,西松段一小段,28.34,都市：住,,,,00150003
RPROMLLLRHPFFCA58CC,康寧段四小段,31.22,都市：住,,,,05070000
RPPRMLLLRHPFFDA78CC,敦化段三小段,.00,都市：商,,,,03920000
RPPRMLLLRHPFFDA78CC,敦化段三小段,.00,都市：商,,,,03920002
RPXOMLLLRHPFFCA56CC,吉林段四小段,.00,都市：其他:一般零售業甲組,,,,03540000
RPTPMLLLRHPFFCA88CC,康寧段三小段,.00,都市：住,,,,09400000
RPQOMLLLRHPFFDA58CC,美仁段一小段,48.30,都市：住,,,,06710000
RPVPMLLLRHPFFCA09CC,石潭段三小段,.00,都市：住,,,,06620000
RPSPMLLLRHPFFCA78CC,吉林段二小段,.00,都市：住,,,,06440000
RPPOMLLLRHPFFEA58CC,天母段三小段,.00,都市：住,,,,04240000
RPUOMLLLRHPFFEA09CC,新民段四小段,.00,都市：其他:特定休閒旅館住宅專用區,,,,00870000
RPTOMLLLRHPFFEA98CC,天母段三小段,.00,都市：商,,,,04910000
RPRNMLLLRHPFFAA28CC,永昌段六小段,.00,都市：住,,,,00070000
RPQPMLLLRHPFFAA38CC,南海段三小段,.00,都市：商,,,,00310000
RPSPMLLLRHPFFAA58CC,河堤段二小段,.00,都市：商,,,,04240000
RPQOMLLLRHPFFFA78CC,大安段三小段,50318.00,都市：住,,,,02980000
RPROMLLLRHPFFFA88CC,仁愛段二小段,.00,都市：商,,,,04750000
RPQNMLNLRHPFFFA88CC,仁愛段四小段,.00,都市：商,,,,00130000
RPQNMLNLRHPFFFA88CC,仁愛段四小段,.00,都市：商,,,,00140000
RPPNMLMLRHPFFFA68CC,通化段一小段,.00,都市：商,,,,03000000
RPQOMLNLRHPFFFA98CC,懷生段二小段,.00,都市：住,,,,05220000
RPXOMLNLRHPFFAA56CC,福和段二小段,.00,都市：其他:交通用地,,,,03970000
RPPOMLLLRHPFFFA68CC,仁愛段一小段,.00,都市：住,,,,01100000
RPPPMLNLRHPFFAA48CC,河堤段四小段,.00,都市：住,,,,05630000
RPRPMLNLRHPFFEA09CC,蘭雅段三小段,.00,都市：住,,,,05370000
RPROMLNLRHPFFEA98CC,三玉段二小段,.00,都市：商,,,,00700000
RPSNMLNLRHPFFCA78CC,文德段四小段,.00,都市：商,,,,00210001
RPTPMLNLRHPFFEA66CC,大業段四小段,.00,都市：工,,,,05600000
RPTNMLNLRHPFFCA88CC,西湖段一小段,.00,都市：住,,,,06330000
RPOOMLNLRHPFFCA48CC,康寧段三小段,.00,都市：住,,,,04910000
RPSPMLNLRHPFFEA56CC,三玉段一小段,.00,都市：住,,,,04470000
RPXNMLNLRHPFFCA66CC,榮星段四小段,.00,都市：住,,,,07650000
RPQOMLNLRHPFFCA68CC,吉林段四小段,.00,都市：商,,,,09230000
RPVOMLNLRHPFFCA56CC,文德段四小段,.00,都市：商,,,,00210000
RPSPMLNLRHPFFCA98CC,東湖段六小段,11.76,都市：商,,,,03030000
RPTPMLNLRHPFFCA09CC,康寧段三小段,.00,都市：住,,,,09400000
RPVPMLNLRHPFFCA66CC,康寧段三小段,.00,都市：商,,,,07680000
RPWPMLNLRHPFFCA76CC,碧湖段一小段,.00,都市：住,,,,03130000
RPXPMLNLRHPFFCA86CC,長春段三小段,.00,都市：商,,,,02910000
RPXPMLNLRHPFFCA86CC,長春段三小段,.00,都市：商,,,,02910000
RPPQMLNLRHPFFCA78CC,中山段四小段,.00,都市：商,,,,02220000
RPPQMLNLRHPFFCA78CC,中山段四小段,.00,都市：其他:道路用地,,,,02240001
RPQQMLNLRHPFFCA88CC,中山段二小段,.00,都市：商,,,,02810000
RPRQMLNLRHPFFCA98CC,碧湖段三小段,40.75,都市：住,,,,04400000
