鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
水上鄉,土地,牛稠埔段334地號,50.23,,山坡地保育區,農牧用地,1090923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,597,,0.0,0,,RPSNMLQJIIPFFDQ17EA,0.0,0.0,0.0,無,
民雄鄉,土地,山中段526-5地號,2515.0,,一般農業區,農牧用地,1090827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2704,,0.0,0,農作物；,RPRNMLQJIIPFFCQ96EA,0.0,0.0,0.0,無,
民雄鄉,土地,好收段好收小段626-2地號,2632.0,,特定農業區,農牧用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；農作物；,RPVNMLQJIIPFFCQ37EA,0.0,0.0,0.0,無,
中埔鄉,土地,和睦段239地號,61.51,都市：其他:住宅區,,,1090813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,56901,,0.0,0,未登記建物；,RPPNMLLJIIPFFDQ88DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物)+車位,春珠里保鐵一路二段９９號十三樓之６,29.34,都市：其他:住宅區,,,1090915,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060421,132.57999999999998,2,2,1,有,有,5350000,40353,坡道平面,0.0,0,,RPRNMLQKRHPFFDQ87DA,63.79,0.0,8.9,有,
太保市,房地(土地+建物),安仁里太保二路１２３號,111.71,都市：其他:第一種住宅區,,,1090905,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970704,250.3,3,3,5,有,無,13000000,51938,,0.0,0,,RPPNMLPJRHPFFDQ47DA,218.89,4.04,27.37,無,
水上鄉,土地,下塗溝段重劃小段532地號,2000.0,,特定農業區,農牧用地,1090821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2000,,0.0,0,,RPSNMLLLQHPFFDQ47DA,0.0,0.0,0.0,無,
水上鄉,土地,溪安段1070地號,1932.03,,一般農業區,農牧用地,1090619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1190,,0.0,0,,RPTNMLPJIIPFFDQ07DA,0.0,0.0,0.0,無,
水上鄉,土地,水南段638-4地號,5.58,,,,1090926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101277,18150,,0.0,0,,RPUNMLPJIIPFFDQ17DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),金蘭村田寮３之２７號,1002.0,,特定農業區,農牧用地,1090818,土地1建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,1020827,18.0,0,0,0,無,無,4700000,261111,,0.0,0,農業資材室,RPVNMLPJIIPFFDQ27DA,18.0,0.0,0.0,無,
中埔鄉,土地,埔美段651地號,4585.97,都市：其他:農業區,,,1090825,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1526,,0.0,0,農作物；,RPPNMLKMRHPFFDQ27DA,0.0,0.0,0.0,無,
梅山鄉,土地,梅南段1377-3地號,158.25,非都市： ; 非都市編定：,,,1090916,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2920000,18452,,0.0,0,農作物；,RPPNMLLJIIPFFEQ98DA,0.0,0.0,0.0,無,
番路鄉,土地,番路段466-13地號,1546.0,,一般農業區,農牧用地,1090901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,4657,,0.0,0,土地上建有資材室,RPRNMLLLRHPFFEQ57DA,0.0,0.0,0.0,無,
布袋鎮,土地,貴舍段453-6地號,309.0,,一般農業區,農牧用地,1090918,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1133,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPJIIPFFBQ86DA,0.0,0.0,0.0,無,
義竹鄉,土地,後鎮段237-1地號,39.0,,特定專用區,養殖用地,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,3077,,0.0,0,畸零地或有合併使用之交易。；,RPUNMLPJIIPFFBQ96DA,0.0,0.0,0.0,無,
東石鄉,土地,湖底段湖底小段631地號,1879.0,,一般農業區,甲種建築用地,1090819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31261862,16637,,0.0,0,,RPVNMLPJIIPFFBQ07DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),菜埔１５６之２３號,67.0,,特定農業區,甲種建築用地,1090825,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660104,84.8,3,2,2,有,無,2800000,33019,,0.0,0,,RPPNMLQJIIPFFBQ56DA,84.8,0.0,0.0,無,
朴子市,土地,南勢竹段南竹小段462地號,1257.0,,特定農業區,農牧用地,1090926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1130000,899,,0.0,0,,RPQNMLRLRHPFFBQ77DA,0.0,0.0,0.0,無,
六腳鄉,土地,溪墘厝段正義小段227地號,2648.0,,特定農業區,農牧用地,1090829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1360,,0.0,0,,RPXNMLRKRHPFFBQ38DA,0.0,0.0,0.0,無,
布袋鎮,土地,貴舍段123-2地號,3241.0,,一般農業區,農牧用地,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1458450,450,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPLRHPFFBQ57DA,0.0,0.0,0.0,無,
大林鎮,土地,林子前段三和小段347地號,4102.0,,特定農業區,農牧用地,1090831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1219,,0.0,0,,RPRPMLPLRHPFFCQ97DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物)+車位,東湖村東勢湖２０之９６號,118.74,,特定農業區,甲種建築用地,1090907,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0820722,155.14,7,0,7,有,無,3430000,22109,一樓平面,0.0,0,其他增建；,RPUNMLQLRHPFFCQ18DA,141.94,13.2,0.0,無,
民雄鄉,房地(土地+建物),興南村建國路三段２３７巷３８號,94.78,都市：其他:住,,,1090511,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830120,134.9,4,2,2,有,無,4800000,35582,,0.0,0,,RPQNMLPJIIPFFCQ66DA,129.2,5.7,0.0,無,
民雄鄉,房地(土地+建物)+車位,頂崙村崙子頂３之２３號,78.0,,鄉村區,乙種建築用地,1080926,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090529,154.97,4,3,3,有,無,6270000,40459,一樓平面,0.0,0,預售屋、或土地及建物分次登記案件；,RPPNMLQJIIPFFCQ66DA,144.77,10.2,0.0,無,
新港鄉,房地(土地+建物),月潭村月眉潭５２５號,128.0,,特定農業區,甲種建築用地,1090731,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720324,122.5,1,2,1,有,無,2460000,20082,,0.0,0,其他增建；,RPTNMLQJIIPFFCQ07DA,122.5,0.0,0.0,無,
大林鎮,房地(土地+建物),平林里四維街６７巷５號四樓之５,24.15,都市：其他:商,,,1090831,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831004,95.29,3,2,2,有,無,3080000,32322,,0.0,0,,RPXNMLQJIIPFFCQ47DA,75.14,0.0,3.62,有,
民雄鄉,土地,葉子寮段161-4地號,3657.0,,一般農業區,農牧用地,1090906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,711,,0.0,0,,RPQNMLRJIIPFFCQ86DA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),三間村７鄰三間厝５３２號,32.15,,工業區,丁種建築用地,1090817,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0880629,86.06,3,2,2,有,無,2400000,27888,,0.0,0,,RPUNMLRJIIPFFCQ27DA,70.13,0.0,8.46,無,
民雄鄉,土地,山中段200地號,243.0,,一般農業區,農牧用地,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,267300,1100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQLRHPFFCQ28DA,0.0,0.0,0.0,無,
民雄鄉,土地,五穀王段385地號,3297.02,都市：其他:住,,,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52422618,15900,,0.0,0,,RPUNMLPLRHPFFCQ08DA,0.0,0.0,0.0,無,
民雄鄉,土地,番子段番子小段1073地號,54.0,,鄉村區,乙種建築用地,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,4630,,0.0,0,含土地增值稅或其他稅費50377元；,RPWNMLTLRHPFFCQ68DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),西安村１３鄰西安路７０號,55.0,都市：其他:住,,,1090919,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0831101,97.21,3,2,2,有,無,6000000,61722,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLSLRHPFFCQ38DA,97.21,0.0,0.0,無,
朴子市,土地,新庄新段284地號,2266.71,,鄉村區,乙種建築用地,1090907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25500000,11250,,0.0,0,,RPVNMLSJRHPFFBQ18DA,0.0,0.0,0.0,無,
朴子市,土地,南勢竹段南竹小段222地號,3010.0,,特定農業區,農牧用地,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3461500,1150,,0.0,0,,RPUNMLQJIIPFFBQ07DA,0.0,0.0,0.0,無,
太保市,土地,過溝段過溝小段966地號,1537.0,,特定農業區,農牧用地,1070717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,3383,,0.0,0,,RPPNMLPJIIPFFDQ66DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),寬士村崎子頭２８號之６０,88.97,,鄉村區,乙種建築用地,1090916,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680820,97.68,3,2,2,有,無,2700000,27641,,0.0,0,其他增建；,RPTNMLQJIIPFFDQ17DA,97.68,0.0,0.0,無,
鹿草鄉,土地,鹿草段1581-10地號,768.0,,特定專用區,交通用地,1090629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1616900,2105,,0.0,0,協議價購；,RPSOMLQJIIPFFDQ17DA,0.0,0.0,0.0,無,
太保市,土地,埤麻段244地號,405.58,非都市：特定農業區 ; 非都市編定：農牧用地,,,1090912,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,1603,,0.0,0,,RPTOMLQJIIPFFDQ27DA,0.0,0.0,0.0,無,
太保市,土地,茄苳段春珠小段836地號,1605.0,,特定農業區,農牧用地,1090923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,2305,,0.0,0,,RPQNMLQLRHPFFDQ87DA,0.0,0.0,0.0,無,
水上鄉,土地,義興段1448地號,2574.95,,特定農業區,農牧用地,1090903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,621,,0.0,0,,RPSOMLPJIIPFFDQ07DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),粗溪村粗溪２０之１７２號五樓,41.4,都市：其他:住宅區,,,1090910,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830819,189.97,3,2,2,有,有,3350000,17634,,0.0,0,,RPUNMLLLRHPFFDQ77DA,143.88,0.0,13.68,有,
中埔鄉,土地,大義段379-3地號,301.11,都市：其他:河川區,,,1090430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1707601,5671,,0.0,0,,RPWOMLTLRHPFFDQ88DA,0.0,0.0,0.0,無,
民雄鄉,土地,好收段好收小段626地號,2631.0,,特定農業區,農牧用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1520,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPWNMLQJIIPFFCQ47EA,0.0,0.0,0.0,無,
民雄鄉,土地,松子腳段134地號,2056.0,,一般農業區,農牧用地,1090826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4975520,2420,,0.0,0,,RPRNMLRJIIPFFCQ07EA,0.0,0.0,0.0,無,
水上鄉,土地,水東段57地號,51.05,都市：其他:住宅區,,,1090929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370647,7260,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLQJIIPFFDQ86EA,0.0,0.0,0.0,無,
水上鄉,土地,水南段1058地號,152.7,都市：其他:道路,,,1090925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1053100,6897,,0.0,0,,RPQNMLRJIIPFFDQ07EA,0.0,0.0,0.0,無,
太保市,土地,嘉太段487-1地號,289.7,都市：其他:住宅區,,,1090821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4383500,15131,,0.0,0,未登記建物；,RPWNMLRJIIPFFDQ67EA,0.0,0.0,0.0,無,
太保市,土地,嘉太段487-2地號,289.83,都市：其他:住宅區,,,1090821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4383500,15124,,0.0,0,未登記建物；,RPXNMLRJIIPFFDQ77EA,0.0,0.0,0.0,無,
溪口鄉,土地,頂坪段下坪小段309-2地號,10.0,,特定農業區,甲種建築用地,1090817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136000,13600,,0.0,0,未登記建物；,RPUNMLPJIIPFFCQ17EA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),松山村東湖仔６之２１號,95.86,,,,1090906,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090731,147.98,4,2,3,有,無,5800000,39194,,0.0,0,,RPVNMLPJIIPFFCQ27EA,134.64,13.34,0.0,無,
溪口鄉,土地,崙尾段美北小段108地號,3532.0,,特定農業區,農牧用地,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3532000,1000,,0.0,0,,RPQNMLSJIIPFFCQ07EA,0.0,0.0,0.0,無,
梅山鄉,土地,梅南段1047-1地號,231.33,都市：其他:農,,,1090823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,18156,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJIIPFFEQ17EA,0.0,0.0,0.0,無,
竹崎鄉,土地,樟樹坪段56地號,1173.82,,山坡地保育區,農牧用地,1090915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,324,,0.0,0,地清或未辦繼承標售；,RPQNMLSJIIPFFEQ27EA,0.0,0.0,0.0,無,
竹崎鄉,土地,樟樹坪段57-1地號,362.13,,山坡地保育區,農牧用地,1090915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,331,,0.0,0,地清或未辦繼承標售；,RPRNMLSJIIPFFEQ37EA,0.0,0.0,0.0,無,
梅山鄉,土地,龍眼林段245-2地號,310.59,,山坡地保育區,丙種建築用地,1090909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,332000,1069,,0.0,0,地清或未辦繼承標售；,RPTNMLSJIIPFFEQ57EA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),安仁里頂港子墘４０之７號二樓之１１,32.29,,鄉村區,乙種建築用地,1090923,土地2建物2車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0940815,48.15,2,2,2,有,有,1100000,22845,,0.0,0,,RPQNMLPJIIPFFDQ76DA,28.36,0.0,3.94,有,
梅山鄉,土地,科子林段322-3地號,2020.0,,山坡地保育區,農牧用地,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,158,,0.0,0,,RPPNMLSJIIPFFEQ07DA,0.0,0.0,0.0,無,
東石鄉,土地,溪子下段福安小段464地號,591.0,,一般農業區,農牧用地,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,325050,550,,0.0,0,,RPPNMLRJIIPFFBQ66DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),中興路８９號九樓之２,14.56,都市：其他:商業區,,,1090810,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850815,160.69,4,2,2,有,有,4620000,28751,,0.0,0,,RPSNMLRJIIPFFBQ96DA,105.6,0.0,16.27,有,
朴子市,土地,南勢竹段南竹小段514地號,7673.0,,特定農業區,農牧用地,1090924,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7670000,1000,,0.0,0,,RPPNMLRLRHPFFBQ67DA,0.0,0.0,0.0,無,
布袋鎮,土地,嘉塭段967地號,68.58,,鄉村區,乙種建築用地,1090925,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,517750,7550,,0.0,0,,RPUNMLPLRHPFFBQ97DA,0.0,0.0,0.0,無,
民雄鄉,土地,民文段1233地號,3991.26,都市：其他:住,,,1090917,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77680000,19463,,0.0,0,,RPVNMLRJIIPFFCQ37DA,0.0,0.0,0.0,無,
新港鄉,土地,溪北段溪北小段697-1地號,352.92,,特定農業區,農牧用地,1090928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,5100,,0.0,0,,RPRNMLSLRHPFFCQ08DA,0.0,0.0,0.0,無,
民雄鄉,土地,雙援段8-5地號,128.0,,特定農業區,農牧用地,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128000,1000,,0.0,0,協議價購；,RPVNMLMKIIPFFCQ96DA,0.0,0.0,0.0,無,
民雄鄉,土地,金興段198-1地號,44.39,,,,1090915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,928639,20920,,0.0,0,協議價購；,RPXNMLMKIIPFFCQ17DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),山通路３號,31.41,都市：其他:學校,,,1090818,土地2建物1車位0,一層，二層，三層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830910,190.81,3,2,3,有,有,7000000,36686,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQLRHPFFBQ97DA,146.98,14.56,12.14,有,
東石鄉,房地(土地+建物),栗子崙７０５號,72.0,,鄉村區,乙種建築用地,1090921,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720701,137.54,4,1,2,有,無,600000,4362,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPOOMLPLRHPFFBQ47DA,130.92,6.62,0.0,無,
朴子市,土地,牛挑灣段松梅小段540地號,181.26,,特定農業區,農牧用地,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,253764,1400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRJIIPFFBQ17DA,0.0,0.0,0.0,無,
朴子市,土地,大榔段大葛小段931-1地號,2063.0,,特定農業區,農牧用地,1090910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4538600,2200,,0.0,0,,RPVNMLSJIIPFFBQ37DA,0.0,0.0,0.0,無,
東石鄉,土地,鰲鼓段鰲鼓小段582地號,223.27,,鄉村區,乙種建築用地,1090903,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,366631,1642,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRJIIPFFBQ37DA,0.0,0.0,0.0,無,
六腳鄉,房地(土地+建物),更寮１８０之１５號,91.0,,特定農業區,甲種建築用地,1090923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820112,164.34,5,2,4,有,無,3000000,18255,,0.0,0,,RPPNMLSJIIPFFBQ76DA,157.74,6.6,0.0,無,
布袋鎮,房地(土地+建物),新厝仔３８４之１２號,73.86,,鄉村區,乙種建築用地,1090920,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701128,110.89,4,2,2,有,無,1200000,10822,,0.0,0,,RPQNMLSJIIPFFBQ86DA,105.0,5.89,0.0,無,
朴子市,土地,中正段14地號,45.0,都市：其他:住宅區,,,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,35556,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKIIPFFBQ88DA,0.0,0.0,0.0,無,
竹崎鄉,土地,灣橋段942-21地號,2510.0,,一般農業區,農牧用地,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,478,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJIIPFFEQ37DA,0.0,0.0,0.0,無,
東石鄉,土地,三塊厝段三家小段481地號,466.6,,鄉村區,乙種建築用地,1090930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSJIIPFFBQ27EA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),竹崎村中華路７號,88.01,都市：其他:商業區,,,1090921,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0751208,217.1,3,3,3,有,無,9500000,43759,,0.0,0,,RPRNMLRJIIPFFEQ17DA,203.9,13.2,0.0,無,
水上鄉,房地(土地+建物),柳林村柳子林５０號之１８,83.01,,鄉村區,乙種建築用地,1090912,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0660131,51.7,2,1,1,有,無,1040000,20116,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJIIPFFDQ96DA,51.7,0.0,0.0,無,
溪口鄉,土地,崙尾段美南小段708地號,3245.0,,特定農業區,農牧用地,1090928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1202,,0.0,0,,RPWNMLSJIIPFFCQ67EA,0.0,0.0,0.0,無,
民雄鄉,土地,東湖段631地號,10.77,,特定農業區,農牧用地,1090916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800,1003,,0.0,0,地清或未辦繼承標售；,RPVNMLMKIIPFFCQ07EA,0.0,0.0,0.0,無,
民雄鄉,土地,東湖段695地號,392.74,,特定農業區,農牧用地,1090916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,393000,1001,,0.0,0,,SPVNMLMKIIPFFCQ17EA,0.0,0.0,0.0,無,
大林鎮,土地,西林段729-37地號,237.2,都市：其他:住,,,1090229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,17917,,0.0,0,,RPQNMLSLRHPFFCQ08EA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),麻寮里北港路二段４０３巷２４５之７２號,84.93,都市：其他:住宅區,,,1090808,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0820109,167.49,4,2,3,有,無,4500000,26867,,0.0,0,,RPQNMLSJIIPFFDQ17EA,146.7,12.99,7.8,無,
水上鄉,土地,水南段624地號,11.78,都市：其他:住宅區,,,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106800,9066,,0.0,0,,RPRNMLRJIIPFFDQ17EA,0.0,0.0,0.0,無,
水上鄉,土地,水南段625地號,34.8,都市：其他:住宅區,,,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315810,9075,,0.0,0,,RPSNMLRJIIPFFDQ27EA,0.0,0.0,0.0,無,
水上鄉,土地,水南段625-1地號,7.07,,,,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,64200,9081,,0.0,0,,RPTNMLRJIIPFFDQ37EA,0.0,0.0,0.0,無,
鹿草鄉,土地,後堀段後堀小段181地號,149.0,,特定農業區,農牧用地,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,119200,800,,0.0,0,,RPSNMLSJIIPFFDQ37EA,0.0,0.0,0.0,無,
鹿草鄉,土地,後堀段後堀小段183地號,2059.0,,特定農業區,農牧用地,1090918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1647200,800,,0.0,0,,RPTNMLSJIIPFFDQ47EA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),大美里大埔美園區二路１號,24195.16,,工業區,丁種建築用地,1090922,土地1建物5車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,1070802,8287.95,0,0,0,無,無,348800000,42085,,0.0,0,,RPQNMLNKIIPFFCQ66EA,8154.86,133.09,0.0,無,
溪口鄉,房地(土地+建物),疊溪村下員林２１２號,124.0,,鄉村區,乙種建築用地,1090816,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0710620,68.75,3,2,2,有,無,2800000,40727,,0.0,0,,RPQNMLMKIIPFFCQ56EA,68.75,0.0,0.0,無,
阿里山鄉,土地,山美段25地號,290.0,,山坡地保育區,丙種建築用地,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,379,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKIIPFFEQ66EA,0.0,0.0,0.0,無,
梅山鄉,土地,生毛樹段1412-2地號,148.0,,風景區,農牧用地,1090919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113999,770,,0.0,0,地清或未辦繼承標售；,RPSNMLNKIIPFFEQ07EA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),竹崎村２５鄰中正路６８巷７號,155.18,都市：其他:住宅區,,,1090929,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741227,155.56,4,1,2,有,無,2500000,16071,,0.0,0,,RPTNMLNKIIPFFEQ17EA,140.46,15.1,0.0,無,
中埔鄉,土地,中庄仔段135地號,1544.81,,,,1090815,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86450500,55962,,0.0,0,,RPRNMLSJIIPFFDQ17DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),富收村庄內５４之１８號,35.1,,鄉村區,乙種建築用地,1090919,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680115,52.73,2,2,2,有,無,920000,17447,,0.0,0,,RPUNMLSJIIPFFDQ47DA,52.73,0.0,0.0,無,
中埔鄉,土地,檨仔林段1044地號,1346.13,,山坡地保育區,農牧用地,1090827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1040,,0.0,0,,RPXNMLMKIIPFFDQ27DA,0.0,0.0,0.0,無,
太保市,土地,祥和段518-23地號,97.92,都市：其他:住宅區,,,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1801000,18393,,0.0,0,政府機關標讓售；,RPPNMLNKIIPFFDQ56DA,0.0,0.0,0.0,無,
東石鄉,土地,頂東石段黎明小段47-8地號,779.2,,特定專用區,甲種建築用地,1090807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6953000,8923,,0.0,0,,RPQNMLMKIIPFFBQ98DA,0.0,0.0,0.0,無,
東石鄉,土地,溪子下段福安小段206地號,261.64,,鄉村區,乙種建築用地,1090925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,395700,1512,,0.0,0,含土地增值稅或其他稅費7660元；,RPRNMLMKIIPFFBQ09DA,0.0,0.0,0.0,無,
