編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLRKRHPFFBC09DA,11,175.54,一層：日常用品零售場所、停車空間，二層：住宅,鋼筋混凝土造,98年9月30日,五層,一層 二層 陽台
RPXOMLRKRHPFFBC07DA,3,119.45,集合住宅,鋼筋混凝土造,106年10月18日,十五層,九層 陽台
RPXOMLRKRHPFFBC07DA,3,59.71,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLRKRHPFFBC07DA,3,20.20,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLRKRHPFFBC07DA,3,.52,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLRKRHPFFBC96DA,3,95.56,集合住宅,鋼筋混凝土造,106年10月18日,十五層,九層 陽台 雨遮
RPWOMLRKRHPFFBC96DA,3,54.28,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLRKRHPFFBC96DA,3,25.29,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLRKRHPFFBC96DA,3,.66,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLRKRHPFFBC88DA,3,77.99,集合住宅,鋼筋混凝土造,106年10月18日,十五層,二層 陽台 雨遮
RPOPMLRKRHPFFBC88DA,3,77.99,集合住宅,鋼筋混凝土造,106年10月18日,十五層,二層 陽台 雨遮
RPOPMLRKRHPFFBC88DA,3,33.59,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLRKRHPFFBC88DA,3,33.59,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLRKRHPFFBC88DA,3,12.61,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLRKRHPFFBC88DA,3,12.61,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLRKRHPFFBC88DA,3,.49,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPOPMLRKRHPFFBC88DA,3,.49,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLLLRHPFFBC28DA,1,48.30,集合住宅,鋼筋混凝土造,108年10月29日,七層,六層 陽台 雨遮
RPPNMLLLRHPFFBC28DA,1,48.30,集合住宅,鋼筋混凝土造,108年10月29日,七層,六層 陽台 雨遮
RPPNMLLLRHPFFBC28DA,1,26.40,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間及水箱等４項,鋼筋混凝土造,108年10月29日,七層,
RPPNMLLLRHPFFBC28DA,1,26.40,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間及水箱等４項,鋼筋混凝土造,108年10月29日,七層,
RPSOMLRKRHPFFBC56DA,26,90.52,住家用,鋼筋混凝土造,84年1月27日,十層,一層 平台 花台
RPSOMLRKRHPFFBC56DA,26,33.44,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPSOMLRKRHPFFBC56DA,26,2.62,共用部份,鋼筋混凝土造,84年1月27日,九層,
RPUNMLTKRHPFFBC86DA,12,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層 陽台
RPUNMLTKRHPFFBC86DA,12,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPUNMLTKRHPFFBC86DA,12,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層
RPUNMLTKRHPFFBC86DA,12,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPUNMLTKRHPFFBC86DA,11,.09,一般事務所,鋼筋混凝土造,98年6月2日,六層,地下一層
RPUNMLTKRHPFFBC86DA,11,90.24,住家用,鋼筋混凝土造,98年6月2日,六層,一層 陽台 雨遮
RPUNMLTKRHPFFBC86DA,11,10.88,共用部份,鋼筋混凝土造,98年6月2日,六層,
RPUNMLTKRHPFFBC86DA,11,12.68,共用部份,鋼筋混凝土造,98年6月2日,六層,
RPUNMLTKRHPFFBC86DA,11,14.92,共用部份,鋼筋混凝土造,98年6月2日,六層,
RPWNMLOJRHPFFBC09DA,,72.86,住家用,鋼筋混凝土加強磚造,67年1月6日,四層,二層
RPROMLKKRHPFFBC38DA,41,69.63,住家用,鋼筋混凝土造,68年6月23日,四層,四層
RPWNMLTJRHPFFBC96DA,25,82.06,住家用,鋼筋混凝土造,84年11月2日,五層,三層 陽台
RPWNMLTJRHPFFBC96DA,25,2.96,共用部份,鋼筋混凝土造,84年11月2日,五層,
RPWNMLTJRHPFFBC96DA,25,9.44,共用部份,鋼筋混凝土造,84年11月2日,五層,
RPUNMLTJRHPFFCC86DA,22,115.69,住家用,鋼筋混凝土造,88年1月14日,十三層,十層 陽台 花台
RPUNMLTJRHPFFCC86DA,22,25.75,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPUNMLTJRHPFFCC86DA,22,19.90,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPOOMLTJRHPFFCC98DA,26,134.07,住家用,鋼筋混凝土造,84年2月8日,十五層,二層 平台 露台 花台 雨遮
RPOOMLTJRHPFFCC98DA,26,36.77,停車場．設備室,鋼筋混凝土造,84年2月8日,十五層,地下一層 地下二層
RPOOMLTJRHPFFCC98DA,26,22.72,共用部份,鋼筋混凝土造,84年2月8日,十五層,
RPPPMLPKRHPFFCC88DA,41,74.16,住家用,鋼筋混凝土造,68年9月6日,四層,二層
RPWNMLQKRHPFFCC86DA,27,87.30,住家用,鋼筋混凝土造,82年5月18日,十二層,三層 陽台 花台 雨遮
RPWNMLQKRHPFFCC86DA,27,15.52,共用部份,鋼筋混凝土造,82年5月18日,十二層,
RPXNMLQKRHPFFCC96DA,25,127.14,住家用,鋼筋混凝土造,83年12月22日,五層,五層 陽台
RPXNMLQKRHPFFCC96DA,25,3.07,共用部份,鋼筋混凝土造,83年12月22日,五層,
RPXNMLQKRHPFFCC96DA,25,36.51,共用部份,鋼筋混凝土造,83年12月22日,七層,
RPOOMLSKRHPFFCC98DA,32,125.04,住家用,鋼筋混凝土造,78年1月6日,五層,五層 陽台
RPOOMLSKRHPFFCC98DA,32,7.39,共用部份,鋼筋混凝土造,78年1月6日,五層,
RPPNMLLLRHPFFCC38DA,16,27.62,住家用,鋼筋混凝土造,93年12月29日,七層,一層 陽台
RPPNMLLLRHPFFCC38DA,16,55.23,住家用,鋼筋混凝土造,93年12月29日,七層,一層 陽台
RPPNMLLLRHPFFCC38DA,16,5.51,共用部份,鋼筋混凝土造,93年12月29日,十層,
RPPNMLLLRHPFFCC38DA,16,11.03,共用部份,鋼筋混凝土造,93年12月29日,十層,
RPPNMLLLRHPFFCC38DA,16,1.74,共用部份,鋼筋混凝土造,93年12月29日,十層,
RPPNMLLLRHPFFCC38DA,16,3.49,共用部份,鋼筋混凝土造,93年12月29日,十層,
RPPNMLLLRHPFFCC38DA,16,12.25,共用部份,鋼筋混凝土造,93年12月29日,十層,
RPPNMLLLRHPFFCC38DA,16,24.50,共用部份,鋼筋混凝土造,93年12月29日,十層,
RPVNMLMLRHPFFCC56EA,41,80.87,住家用,鋼筋混凝土造,68年4月17日,四層,四層
RPUNMLMLRHPFFCC09EA,38,92.19,住家用,鋼筋混凝土造,71年10月23日,七層,三層 陽台
RPUNMLMLRHPFFCC09EA,38,14.90,共用部份,鋼筋混凝土造,71年10月23日,七層,
RPVNMLRKRHPFFCC86DA,23,1.47,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLRKRHPFFCC86DA,23,65.74,住家用,鋼筋混凝土造,86年5月8日,十一層,一層 平台 雨遮
RPVNMLRKRHPFFCC86DA,23,12.32,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLRKRHPFFCC86DA,23,.75,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLRKRHPFFCC86DA,23,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLNLRHPFFCC76DA,25,82.43,住家用,鋼筋混凝土造,84年12月6日,五層,一層 平台
RPROMLLLRHPFFCC68DA,15,82.92,住家用,鋼筋混凝土造,94年12月23日,七層,二層 陽台
RPROMLLLRHPFFCC68DA,15,25.81,共用部份,鋼筋混凝土造,94年12月23日,七層,
RPVOMLOLRHPFFCC76DA,13,200.05,見其他登記事項,鋼筋混凝土造,97年1月8日,四層,一層 二層 三層 四層
RPPNMLNLRHPFFCC68EA,39,98.21,住家用,鋼筋混凝土造,70年12月27日,三層,三層 陽台
RPUOMLLLQHPFFCC98EA,25,115.73,住家用,鋼筋混凝土造,85年1月5日,十一層,十一層 陽台
RPUOMLLLQHPFFCC98EA,25,22.92,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPUOMLLLQHPFFCC98EA,25,33.95,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPUOMLLLQHPFFCC98EA,25,3.12,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPWNMLNLRHPFFCC76EA,,87.55,集合住宅,鋼筋混凝土造,109年3月31日,十二層,二層 陽台 雨遮
RPWNMLNLRHPFFCC76EA,,14.10,本建物共有部分之項目有樓梯間、梯廳、行動不便者專用電梯等共３項。,鋼筋混凝土造,109年3月31日,十二層,
RPWNMLNLRHPFFCC76EA,,53.38,本建物共有部分之項目有樓梯間、梯廳、機房、消防水箱、屋頂水箱、電梯間、電梯機械室、行動不便者專用電梯、汽機車車道、公共服務空間、Ａ棟自來水蓄水池、Ｂ棟自來水蓄水池、機電設備空間、消防泵浦室、防空避難室兼停車空間、電信機房、停車空間、緊急發電機室、台電配電室等共１９項。,鋼筋混凝土造,109年3月31日,十二層,
RPTNMLNLRHPFFCC09EA,9,98.08,集合住宅,鋼筋混凝土造,100年8月26日,七層,五層 陽台
RPTNMLNLRHPFFCC09EA,9,49.11,地面一層：管委會使用空間、車道、機械室；地下一層：防空避難室兼停車空間（本共有部分之項目有管委會使用空間、車道、機械室、無障礙電梯、機械室（一）、機械室（二）、機械室（三）、機械室（電信）、甲梯、乙梯、消防泵浦室、台電配電室、發電機室、水箱及防空避難室兼停車空間１５項）,鋼筋混凝土造,100年8月26日,七層,
RPTNMLNLRHPFFCC09EA,9,21.66,地面一至七層：電梯及樓梯間；突一層：樓梯間；突二層：樓梯間、機房、水箱（本共有部分之項目有乙梯、無障礙電梯、門廳、機械室、水箱及樓梯間等６項）,鋼筋混凝土造,100年8月26日,七層,
RPTNMLNLRHPFFCC09EA,9,4.58,地面二至七層：機械室（本共有部分之項目有機械室等１項）,鋼筋混凝土造,100年8月26日,七層,
RPUNMLNLRHPFFCC56EA,25,68.77,住家用,鋼筋混凝土造,84年5月17日,六層,五層 陽台 花台
RPUNMLNLRHPFFCC56EA,25,12.33,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPUNMLNLRHPFFCC56EA,25,12.39,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPVOMLLLQHPFFCC09EA,,54.51,住家用,加強磚造,68年2月17日,二層,二層
RPUNMLOLRHPFFBC56EA,22,28.96,住家用,鋼筋混凝土造,88年1月14日,十五層,三層 陽台
RPUNMLOLRHPFFBC56EA,22,28.96,住家用,鋼筋混凝土造,88年1月14日,十五層,三層 陽台
RPUNMLOLRHPFFBC56EA,22,4.28,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUNMLOLRHPFFBC56EA,22,4.28,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUNMLOLRHPFFBC56EA,22,.35,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOLRHPFFBC56EA,22,.35,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOLRHPFFBC56EA,22,1.05,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOLRHPFFBC56EA,22,1.05,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOLRHPFFBC56EA,22,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOLRHPFFBC56EA,22,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOLRHPFFBC56EA,22,.34,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOLRHPFFBC56EA,22,.34,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTOMLSKRHPFFBC86EA,22,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,十四層 陽台
RPTOMLSKRHPFFBC86EA,22,7.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTOMLSKRHPFFBC86EA,22,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTOMLSKRHPFFBC86EA,22,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTOMLSKRHPFFBC86EA,22,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTOMLSKRHPFFBC86EA,22,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPROMLSKRHPFFBC66EA,5,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層
RPROMLSKRHPFFBC66EA,5,.05,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層
RPROMLSKRHPFFBC66EA,5,1.28,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPROMLSKRHPFFBC66EA,5,1.28,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPROMLSKRHPFFBC66EA,4,213.82,一層：集合住宅、停車空間，二層、三層、四層：集合住宅,鋼筋混凝土造,106年1月27日,四層,一層 二層 三層 四層 陽台
RPOOMLSKRHPFFBC98EA,37,1.41,共用部份,鋼筋混凝土造,72年12月24日,四層,
RPOOMLSKRHPFFBC98EA,37,87.69,商業用,鋼筋混凝土造,72年12月24日,四層,一層 平台 騎樓
RPWNMLSKRHPFFBC07EA,13,35.65,辦公室,鋼骨鋼筋混凝土造,97年2月4日,三十一層,三層 陽台
RPWNMLSKRHPFFBC07EA,13,7.59,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPWNMLSKRHPFFBC07EA,13,7.24,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPUOMLSKRHPFFBC96EA,39,82.22,住家用,鋼筋混凝土造,71年2月27日,四層,三層 陽台
RPSOMLSKRHPFFBC76EA,24,126.29,住家用,鋼筋混凝土造,85年3月9日,十五層,十五層 陽台 花台
RPSOMLSKRHPFFBC76EA,24,21.91,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPSOMLSKRHPFFBC76EA,24,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPPNMLOLRHPFFCC78EA,,194.97,見其他登記事項,鋼筋混凝土造,109年6月20日,三層,一層 二層 三層 見其他登記事項
RPQNMLNLRHPFFCC78EA,39,43.62,住家用,鋼筋混凝土造,70年12月9日,四層,地下二層
RPQPMLNLRHPFFCC88DA,9,288.06,一層：住宅、停車空間．二至五層：住宅．突出物一層：樓梯間．突出物二層：水箱,鋼筋混凝土造,100年10月13日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQPMLNLRHPFFCC88DA,9,35.25,本共有部分之項目有樓梯間，管委會使用空間，台電配電室，電信室，機房，受電室，消防泵浦室，防空避難室兼停車空間共８項,鋼筋混凝土造,100年10月13日,九層,
RPVOMLSKRHPFFBC07EA,22,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,六層 陽台
RPVOMLSKRHPFFBC07EA,22,13.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVOMLSKRHPFFBC07EA,22,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVOMLSKRHPFFBC07EA,22,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVOMLSKRHPFFBC07EA,22,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVOMLSKRHPFFBC07EA,22,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLOLRHPFFCC66DA,23,71.75,商業用,鋼筋混凝土造,86年6月23日,九層,雨遮 地下一層
RPUOMLOLRHPFFCC66DA,23,10.02,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPUOMLOLRHPFFCC66DA,23,2.23,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPUOMLOLRHPFFCC66DA,23,36.55,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPVNMLLLRHPFFCC98DA,45,74.88,店舖,鋼筋混凝土造,64年4月21日,四層,一層 騎樓
RPWOMLPKRHPFFCC86DA,25,74.88,住家用,鋼筋混凝土造,85年2月17日,十層,三層 陽台
RPWOMLPKRHPFFCC86DA,25,9.36,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPWOMLPKRHPFFCC86DA,25,16.40,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPRPMLNLRHPFFBC88DA,,92.49,住家用,鋼筋混凝土造,70年1月28日,四層,四層
RPWNMLRKRHPFFCC96DA,24,22.30,住家用,鋼筋混凝土造,86年1月17日,二十層,五層 陽台
RPWNMLRKRHPFFCC96DA,24,5.80,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPWNMLRKRHPFFCC96DA,24,.42,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPPPMLOLRHPFFBC78DA,47,54.50,住家用,鋼筋混凝土加強磚造,62年7月19日,四層,一層
RPURMLQKRHPFFBC96DA,27,132.08,住家用,鋼筋混凝土造,82年6月18日,十五層,十五層 陽台 露台 花台 雨遮
RPURMLQKRHPFFBC96DA,27,38.10,防空避難室兼停車場,鋼筋混凝土造,82年6月18日,十五層,地下一層
RPURMLQKRHPFFBC96DA,27,28.75,共用部份,鋼筋混凝土造,82年6月18日,十五層,
RPUPMLRLQHPFFBC86DA,39,63.17,住家用,鋼筋混凝土造,70年7月1日,五層,五層
RPTOMLQKRHPFFCC66DA,23,1.26,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLQKRHPFFCC66DA,23,56.49,住家用,鋼筋混凝土造,86年5月8日,十一層,十層 陽台 雨遮
RPTOMLQKRHPFFCC66DA,23,10.29,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLQKRHPFFCC66DA,23,.64,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQOMLPKRHPFFCC88DA,40,78.30,住家用,鋼筋混凝土造,69年9月30日,四層,四層
RPQOMLPKRHPFFCC88DA,40,78.30,住家用,鋼筋混凝土造,69年9月30日,四層,四層
RPQOMLOLRHPFFCC88DA,25,71.61,住家用,鋼筋混凝土造,84年7月1日,十二層,十一層
RPQOMLOLRHPFFCC88DA,25,6.61,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPQOMLOLRHPFFCC88DA,25,13.31,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPXNMLRKRHPFFCC07DA,24,29.55,住家用,鋼筋混凝土造,85年6月15日,十一層,八層 陽台
RPXNMLRKRHPFFCC07DA,24,29.55,住家用,鋼筋混凝土造,85年6月15日,十一層,八層 陽台
RPXNMLRKRHPFFCC07DA,24,.29,共用部份,鋼筋混凝土造,85年6月15日,十一層,
RPXNMLRKRHPFFCC07DA,24,.29,共用部份,鋼筋混凝土造,85年6月15日,十一層,
RPXNMLRKRHPFFCC07DA,24,1.28,共用部份,鋼筋混凝土造,85年6月15日,十一層,
RPXNMLRKRHPFFCC07DA,24,1.28,共用部份,鋼筋混凝土造,85年6月15日,十一層,
RPXNMLRKRHPFFCC07DA,24,10.53,共用部份,鋼筋混凝土造,85年6月15日,十一層,
RPSOMLOJRHPFFCC88DA,24,105.69,集合住宅,鋼筋混凝土造,85年7月5日,十六層,十六層 陽台
RPSOMLOJRHPFFCC88DA,24,16.16,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPSOMLOJRHPFFCC88DA,24,16.87,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPXNMLRKRHPFFCC07DA,24,10.53,共用部份,鋼筋混凝土造,85年6月15日,十一層,
RPUNMLPLRHPFFCC66DA,11,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,九層 陽台
RPUNMLPLRHPFFCC66DA,11,51.64,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUNMLPLRHPFFCC66DA,11,21.14,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPWNMLPLRHPFFCC86DA,24,107.54,住家用,鋼筋混凝土造,85年11月26日,十二層,二層 陽台 見其他登記事項
RPWNMLPLRHPFFCC86DA,24,6.80,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPWNMLPLRHPFFCC86DA,24,7.17,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPTNMLOLRHPFFBC09EA,39,94.69,住家用,鋼筋混凝土造,67年10月5日,六層,二層
RPXNMLSKRHPFFBC17EA,24,49.56,住家用,鋼筋混凝土造,85年3月9日,十五層,十一層 陽台
RPXNMLSKRHPFFBC17EA,24,8.82,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPXNMLSKRHPFFBC17EA,24,.00,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPQOMLKKRHPFFCC38DA,1,136.66,集合住宅,鋼筋混凝土造,108年1月14日,七層,二層 陽台 雨遮
RPQOMLKKRHPFFCC38DA,1,38.17,本建物共有部分之項目為停車空間。,鋼筋混凝土造,108年1月14日,七層,
RPQOMLKKRHPFFCC38DA,1,63.06,本建物共有部分之項目有樓電梯間‧梯廳‧汽車昇降機‧消防泵浦室‧發電機室‧樓梯間‧水箱‧機械室等共８項。,鋼筋混凝土造,108年1月14日,七層,
RPXOMLNLRHPFFBC86EA,41,70.88,住家用,鋼筋混凝土造,68年5月19日,五層,三層
RPTNMLPLRHPFFBC56EA,48,184.40,住商用,鋼筋混凝土造,62年1月24日,四層,一層 二層 三層 四層 防空避難室 騎樓
RPOOMLNLRHPFFBC58EA,39,111.70,住家用,加強磚造,70年9月4日,二層,一層 二層 陽台
RPPNMLSLRHPFFCC56EA,33,116.28,住家用,鋼筋混凝土造,76年4月10日,五層,五層
RPPNMLTLPHPFFCC09EA,23,32.12,住家用,鋼筋混凝土造,86年12月16日,九層,三層 陽台
RPPNMLTLPHPFFCC09EA,23,2.88,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPPNMLTLPHPFFCC09EA,23,1.31,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPPNMLTLPHPFFCC09EA,23,5.31,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPWOMLLLQHPFFCC56EA,,1.21,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLLLQHPFFCC56EA,,55.10,住家用,鋼筋混凝土造,86年5月8日,十一層,九層 陽台 雨遮
RPWOMLLLQHPFFCC56EA,,12.04,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLLLQHPFFCC56EA,,.61,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOOMLPLRHPFFCC78DA,39,68.31,住商用,鋼筋混凝土造,70年12月28日,四層,一層
RPXNMLPLRHPFFCC96DA,19,97.99,住家用,鋼筋混凝土造,90年10月4日,五層,五層 陽台 雨遮
RPXNMLPLRHPFFCC96DA,19,7.75,共用部份,鋼筋混凝土造,90年10月4日,五層,
RPXNMLPLRHPFFCC96DA,19,12.84,共用部份,鋼筋混凝土造,90年10月4日,五層,
RPWNMLOLRHPFFCC76DA,24,37.45,住家用,鋼筋混凝土造,85年3月19日,十一層,十層 陽台
RPWNMLOLRHPFFCC76DA,24,1.60,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPWNMLOLRHPFFCC76DA,24,.57,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPWNMLOLRHPFFCC76DA,24,22.26,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPQOMLPLRHPFFCC98DA,28,110.99,住家用,鋼筋混凝土造,81年12月16日,十二層,十層 陽台
RPQOMLPLRHPFFCC98DA,28,33.12,防空避難室兼停車場,鋼筋混凝土造,81年12月16日,十八層,地下二層
RPQOMLPLRHPFFCC98DA,28,21.85,共用部份,鋼筋混凝土造,81年12月16日,十二層,
RPQOMLPLRHPFFCC98DA,28,3.04,共用部份,鋼筋混凝土造,81年12月16日,十八層,
RPQOMLPLRHPFFCC98DA,28,.00,共用部份,鋼筋混凝土造,81年12月16日,十八層,
RPOOMLQLRHPFFCC88DA,26,144.91,住家用,鋼筋混凝土造,84年1月17日,五層,一層 平台 地下層
RPOOMLQLRHPFFCC88DA,26,12.15,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPOOMLQLRHPFFCC88DA,26,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層
RPTOMLPLRHPFFCC66DA,27,79.53,住家用,鋼筋混凝土造,82年9月10日,五層,一層 平台 雨遮
RPTOMLPLRHPFFCC66DA,27,4.00,共用部份,鋼筋混凝土造,82年9月10日,五層,
RPXNMLOLRHPFFCC86DA,7,.08,集合住宅,鋼筋混凝土造,102年3月29日,十二層,一層
RPXNMLOLRHPFFCC86DA,7,84.30,集合住宅,鋼筋混凝土造,102年3月29日,十三層,十二層 陽台 雨遮
RPWNMLQLRHPFFCC96DA,25,130.08,住家用,鋼筋混凝土造,84年8月21日,七層,七層 陽台 雨遮
RPXNMLOLRHPFFCC86DA,7,36.98,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPXNMLOLRHPFFCC86DA,7,36.33,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPWNMLQLRHPFFCC96DA,25,2.20,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPWNMLQLRHPFFCC96DA,25,4.29,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPWNMLQLRHPFFCC96DA,25,41.91,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPPOMLRKRHPFFCC98DA,24,112.28,集合住宅,鋼筋混凝土造,85年7月5日,十四層,六層 陽台
RPPOMLRKRHPFFCC98DA,24,18.17,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPPOMLRKRHPFFCC98DA,24,17.91,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPXNMLLJRHPFFBC88DA,31,38.11,住家用,鋼筋混凝土造,78年10月30日,七層,六層 陽台
