鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
銅鑼鄉,土地,樟樹段986地號,1600.04,,山坡地保育區,農牧用地,1090826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,969,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLRHPFFEK17DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,後庄里７鄰中央路７５１號十一樓,15.33,都市：其他:商業區,,,1090903,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070606,174.3,3,2,2,有,有,8380000,54718,坡道平面,39.06,980000,,RPQNMLLKRHPFFFK86DA,97.29,0.0,7.12,有,
頭份市,房地(土地+建物)+車位,後庄里７鄰公園三街１１５號十樓,14.87,都市：其他:商業區,,,1090828,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070606,149.05,4,2,2,有,有,7200000,52155,坡道機械,17.71,350000,,RPTNMLLKRHPFFFK17DA,92.45,0.0,8.77,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街６９號九樓,26.35,都市：其他:住宅區,,,1090629,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,148.68,3,2,2,有,有,5450000,39069,坡道平面,32.22,900000,,RPQOMLQLRHPFFFK57DA,73.3,0.0,7.0,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街６７號九樓,26.35,都市：其他:住宅區,,,1090720,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,151.13,3,2,2,有,有,5790000,41124,坡道平面,32.22,900000,,RPWPMLQLRHPFFFK28DA,73.3,0.0,9.46,有,
頭份市,房地(土地+建物),濫坑里３鄰尖豐路９５５號,79.27,,特定農業區,甲種建築用地,1090624,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070424,172.79,0,0,0,無,有,7050000,40801,,0.0,0,,RPSNMLSLRHPFFFK87DA,157.56,4.16,11.07,有,
頭份市,土地,顯會段194地號,254.0,都市：其他:道路用地,,,1090917,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,4331,,0.0,0,包含公共設施保留地用地；,RPVNMLPJIIPFFFK86DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),興隆里５鄰花園東路１３８號二樓,52.46,,山坡地保育區,丙種建築用地,1090829,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,123.42999999999999,3,2,2,有,有,3850000,31192,,0.0,0,,RPPNMLPJIIPFFFK88DA,79.75,0.0,10.21,有,
頭份市,房地(土地+建物)+車位,蟠桃里１５鄰信三街９２號六樓,14.27,都市：其他:住宅區,,,1090715,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0980825,59.980000000000004,2,1,1,有,有,4000000,66689,坡道平面,0.0,0,,RPTNMLRJIIPFFFK86DA,32.78,0.0,3.29,有,
頭份市,土地,隆興段585地號,2071.11,都市：其他:農業區,,,1090901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,9657,,0.0,0,,RPVNMLSJIIPFFFK17DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,忠孝里８鄰信東路２５６號三樓之二,24.5,都市：其他:住宅區,,,1090908,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840818,142.36,3,1,2,有,有,4200000,29501,坡道平面,0.0,0,,RPRNMLNKRHPFFFK17DA,81.72,0.0,19.94,有,
頭份市,房地(土地+建物),東庄里６鄰富強二街１３號,19.26,都市：其他:住宅區,,,1080429,土地1建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090722,80.17,0,0,0,無,有,5500000,68604,,0.0,0,主要用途:店鋪,RPRPMLRKRHPFFFK77DA,53.72,0.0,0.0,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰富強二街９號,18.24,都市：其他:住宅區,,,1080422,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090722,103.46000000000001,0,0,0,無,有,5650000,66676,坡道平面,32.22,900000,主要用途:店鋪,RPSPMLRKRHPFFFK87DA,47.86,0.0,0.0,有,
頭份市,土地,德義段737地號,84.45,都市：其他:道路用地,,,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,638468,7560,,0.0,0,包含公共設施保留地用地；,RPPNMLNLRHPFFFK07DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,大埔里３鄰仁愛路６４７號,122.47,都市：其他:第一種住宅區,,,1090826,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040814,243.07,4,2,3,有,無,12500000,51426,一樓平面,0.0,0,,RPRNMLQJIIPFFDK98DA,210.3,6.88,25.89,無,
造橋鄉,房地(土地+建物),談文村５鄰育英街１８號一樓之十二,15.17,,山坡地保育區,丙種建築用地,1090910,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930513,20.79,1,1,1,有,有,360000,17316,,0.0,0,,RPPNMLOJIIPFFDK58DA,13.92,2.29,0.0,無,
竹南鎮,房地(土地+建物),新南里２１鄰南田街２號四樓之一,47.57,都市：其他:住宅區,,,1090912,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051020,143.38,3,2,2,有,無,6500000,45334,,0.0,0,,RPQNMLRKRHPFFDK27DA,97.04,0.0,6.42,無,
造橋鄉,房地(土地+建物),造橋村１０鄰禮蘭新村２５號,153.85,,鄉村區,乙種建築用地,1090908,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0690704,62.29,3,1,1,有,無,2950000,47359,,0.0,0,其他增建；,RPVNMLQKRHPFFDK67DA,62.29,0.0,0.0,無,
竹南鎮,房地(土地+建物),大埔里２鄰科專六路２８２號,83.15,都市：其他:第一種住宅區,,,1090903,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041231,256.97,7,1,8,有,有,14500000,56427,,0.0,0,,RPVNMLQLRHPFFDK77DA,185.77,32.74,38.46,無,
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔十街４６巷３號三樓之二,72.9,都市：其他:第一種住宅區,,,1090808,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060825,156.94,3,1,2,有,有,6450000,45738,坡道平面,33.41,800000,此交易內含機車位1個；總價包含（頭份市信義段土地移轉面積2.70㎡）併同辦理,RPTNMLSJRHPFFDK57DA,78.88,0.0,7.25,有,
苗栗市,土地,恭敬段291地號,89.8,都市：其他:保護區,,,1090914,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900700,10030,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJIIPFFBK58DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,玉華里４鄰玉清街９２號二樓之一,39.96,,鄉村區,乙種建築用地,1090130,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090812,131.05,3,2,2,有,有,6020000,45937,一樓平面,0.0,0,,RPQNMLQJIIPFFBK68DA,83.01,0.0,9.88,有,
苗栗市,房地(土地+建物)+車位,玉華里４鄰玉清街９２號三樓之一,39.96,,鄉村區,乙種建築用地,1080909,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090812,131.05,3,2,2,有,有,6380000,48684,一樓平面,0.0,0,,RPRNMLQJIIPFFBK78DA,83.01,0.0,9.88,有,
苗栗市,房地(土地+建物)+車位,玉華里４鄰玉清街９２號四樓之一,39.96,,鄉村區,乙種建築用地,1080612,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090812,131.05,3,2,2,有,有,6580000,50210,一樓平面,0.0,0,,RPSNMLQJIIPFFBK88DA,83.01,0.0,9.88,有,
苗栗市,房地(土地+建物)+車位,玉華里４鄰玉清街９２號五樓之二,24.08,,鄉村區,乙種建築用地,1080428,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090812,78.85,2,1,1,有,有,5000000,63412,一樓平面,0.0,0,,RPXNMLQJIIPFFBK76DA,51.89,0.0,3.96,有,
苗栗市,房地(土地+建物),水源里６鄰恭敬路２７７號六樓之九,12.48,都市：其他:住宅區,,,1090921,土地1建物1車位0,六層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870626,62.16,2,0,2,有,無,1390000,22362,,0.0,0,,RPOOMLQJIIPFFBK58DA,29.51,0.0,10.13,無,
苗栗市,房地(土地+建物),文聖里７鄰文發路２３６號,87.64,都市：其他:住宅區,,,1090917,土地2建物1車位0,一層，二層，三層，騎樓,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811115,168.32,5,2,3,有,無,5600000,33270,,0.0,0,,RPPOMLQJIIPFFBK68DA,165.39,0.0,2.93,無,
苗栗市,房地(土地+建物),維祥里１８鄰玉維路４６號,68.0,,鄉村區,乙種建築用地,1090914,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,,66.74,4,2,2,有,無,4600000,68924,,0.0,0,,RPQOMLQJIIPFFBK78DA,66.74,0.0,0.0,無,
苗栗市,房地(土地+建物),建功里２４鄰精武街２２號五樓,17.33,都市：其他:住宅區,,,1090803,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870415,118.9,3,2,2,有,有,4790000,40286,,0.0,0,,RPROMLQJIIPFFBK88DA,72.49,0.0,10.44,有,
苗栗市,房地(土地+建物)+車位,玉華里４鄰玉清街９２號五樓之一,39.96,,鄉村區,乙種建築用地,1080428,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090812,131.05,3,2,2,有,有,6260000,47768,一樓平面,0.0,0,,RPVNMLQJIIPFFBK56DA,83.01,0.0,9.88,有,
泰安鄉,土地,高熊段144地號,810.0,,山坡地保育區,農牧用地,1090903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,247,,0.0,0,,RPQNMLTLRHPFFAK27DA,0.0,0.0,0.0,無,
獅潭鄉,土地,八角林段210地號,1009.0,,山坡地保育區,丙種建築用地,1090913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3964,,0.0,0,,RPPNMLQJIIPFFAK48DA,0.0,0.0,0.0,無,
大湖鄉,房地(土地+建物),靜湖村５鄰和平路１２號,280.7,都市：其他:住宅區,,,1090810,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040720,282.19,4,2,3,有,無,14500000,51384,,0.0,0,,RPPNMLRJIIPFFAK58DA,253.59,0.0,28.6,無,
大湖鄉,房地(土地+建物),富興村９鄰鴻福２５號二樓,32.76,,山坡地保育區,丙種建築用地,1090917,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890106,73.38,1,2,1,有,有,1700000,23167,,0.0,0,,RPQNMLQJIIPFFAK58DA,53.74,0.0,7.34,有,
苗栗市,房地(土地+建物),文聖里１０鄰文發路４１６巷１５號,118.43,都市：其他:住宅區,,,1090821,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940620,188.58,4,2,3,有,無,7600000,40301,,0.0,0,,RPTNMLMJRHPFFBK76DA,188.58,0.0,0.0,無,
苗栗市,土地,上南段329地號,1721.14,,山坡地保育區,農牧用地,1090608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,964,,0.0,0,,RPQNMLSJIIPFFBK88DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),恭敬里１０鄰中正路１１５２號五樓之二,9.38,都市：其他:住宅區,,,1090929,土地2建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840601,81.72999999999999,1,1,1,有,有,1800000,22024,,0.0,0,,RPRNMLSJIIPFFBK98DA,55.52,0.0,8.35,有,
苗栗市,房地(土地+建物)+車位,文山里２７鄰自治路４２６巷２號五樓之一,31.48,都市：其他:住宅區,,,1090911,土地2建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090424,173.76999999999998,3,2,2,有,有,7300000,42010,坡道平面,25.18,0,,RPSNMLMKIIPFFBK58DA,93.48,0.0,7.29,有,
苗栗市,土地,嘉盛段1110地號,3322.0,,特定農業區,農牧用地,1090910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10370000,3122,,0.0,0,,RPUNMLMKIIPFFBK78DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),福星里２９鄰健福街５３號,65.9,都市：其他:住宅區,,,1090915,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0931214,124.18,3,2,2,有,無,6000000,48317,,0.0,0,,RPSOMLQJIIPFFBK98DA,111.9,0.0,12.28,無,
頭屋鄉,房地(土地+建物),頭屋村１２鄰中山街７８巷１號,112.07,都市：其他:住宅區,,,1090919,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0671127,120.24,5,2,3,有,無,3300000,27445,,0.0,0,其他增建；未登記建物；,RPPNMLTKRHPFFBK17DA,120.24,0.0,0.0,無,
竹南鎮,房地(土地+建物),崎頂里２０鄰和仁街６１巷３２號二樓之二,26.15,,工業區,丁種建築用地,1090906,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010531,85.0,3,2,2,有,有,3600000,42353,,0.0,0,,RPRNMLQLRHPFFDK37DA,71.56,0.0,5.15,有,
後龍鎮,房地(土地+建物),大庄里１５鄰自強二街１１５號,91.99,,,,1090814,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080311,210.1,5,3,5,有,無,11880000,56545,,0.0,0,,RPUNMLOLRHPFFDK47DA,208.6,0.0,1.5,無,
竹南鎮,房地(土地+建物),頂埔里１鄰隆頂街６５號,98.96,都市：其他:第三種住宅區。,,,1090909,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1090203,180.47,4,2,4,有,無,11200000,62060,,0.0,0,,RPOOMLPJIIPFFDK68DA,168.51,0.0,11.96,無,
竹南鎮,房地(土地+建物)+車位,大埔里８鄰大埔一街１０８號十三樓,16.68,都市：其他:商業區,,,1090907,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051130,158.33,3,2,2,有,有,6360000,40779,坡道平面,23.21,850000,,RPQNMLQJIIPFFDK88DA,86.21,1.98,9.04,有,
竹南鎮,房地(土地+建物),崎頂里１８鄰仁愛路２２０１巷５弄３９號,77.54,,一般農業區,甲種建築用地,1090903,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870123,118.31,3,2,2,有,無,4800000,40571,,0.0,0,,RPTNMLKMRHPFFDK07DA,102.17,8.07,8.07,無,
竹南鎮,房地(土地+建物),竹興里１２鄰博愛街８７７號四樓之一,26.41,,鄉村區,乙種建築用地,1090831,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070720,92.4,2,2,1,有,有,4100000,44372,,0.0,0,土地價款新台幣貳佰肆拾陸萬元正.建物價款新台幣壹佰陸拾肆萬元正.,RPVNMLTLRHPFFDK08DA,58.16,0.0,5.44,有,
竹南鎮,房地(土地+建物),大埔里１鄰大埔一街２１巷１３號,71.99,都市：其他:第一種住宅區,,,1090906,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040129,216.53,4,3,4,有,有,9380000,43320,,0.0,0,土地價款新台幣貳佰捌拾壹萬肆仟元正.建物價款新台幣陸佰伍拾陸萬陸仟元正.,RPUNMLQJIIPFFDK66DA,187.68,2.32,26.53,無,
造橋鄉,房地(土地+建物),造橋村３鄰國光新城３８號,167.01,都市：其他:住宅區,,,1090812,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680608,138.52,3,2,1,有,無,2730000,19708,,0.0,0,其他增建:一樓空地頂樓加蓋；其他增建；,RPSNMLRJIIPFFDK56DA,138.52,0.0,0.0,無,
竹南鎮,房地(土地+建物),大厝里１３鄰獅山１０２之１號,1291.0,都市：其他:工業區,,,1090817,土地1建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,0790719,717.2,0,0,0,無,無,31242000,43561,,0.0,0,建物不計價,RPUNMLRJIIPFFDK76DA,717.2,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,維新路２７１號三樓,18.6,都市：其他:住宅區,,,1090916,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061220,128.67000000000002,2,1,1,有,有,4500000,0,坡道平面,8724.5,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLSJIIPFFDK56DA,56.62,0.0,5.22,有,
後龍鎮,土地,龍椅段367地號,864.27,都市：其他:第一種住宅區,,,1090817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35027600,40529,,0.0,0,,RPRNMLMKIIPFFDK68DA,0.0,0.0,0.0,無,
後龍鎮,土地,頭湖段42-1地號,2295.0,,山坡地保育區,農牧用地,1090716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4859662,2117,,0.0,0,,RPSNMLMKIIPFFDK78DA,0.0,0.0,0.0,無,
苑裡鎮,土地,房裡段470地號,910.0,都市：其他:農業區,,,1090914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2747,,0.0,0,,RPOOMLRJIIPFFCK78DA,0.0,0.0,0.0,無,
苑裡鎮,土地,社柑段2157-1地號,338.01,,特定農業區,甲種建築用地,1090622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6645600,19661,,0.0,0,,RPSNMLLKRHPFFCK76DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街３０２號,33.19,都市：其他:住宅區,,,1090907,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1061115,174.18,0,0,0,無,有,8800000,54894,坡道平面,33.91,1100000,主要用途:店鋪,RPXNMLNLRHPFFFK87DA,92.81,0.0,0.0,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街５７號五樓,26.35,都市：其他:住宅區,,,1090706,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,151.03,3,2,2,有,有,5770000,40569,坡道平面,32.22,950000,,RPQOMLOLRHPFFFK37DA,73.24,0.0,9.4,有,
頭份市,土地,自強段533地號,38.0,都市：其他:住宅區,,,1090830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,144737,,0.0,0,畸零地或有合併使用效益；,RPQNMLKLRHPFFFK86DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),文化里１５鄰八德二路２７２巷１２號,152.82,都市：其他:住宅區,,,1090907,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931011,212.8,3,3,3,有,無,11300000,53102,,0.0,0,,RPVOMLOKRHPFFFK77DA,194.76,14.79,3.25,無,
頭份市,房地(土地+建物)+車位,東庄里１９鄰富強二街３０號六樓,28.15,都市：其他:住宅區,,,1090908,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080806,163.92,3,2,2,有,有,6650000,40569,坡道平面,37.19,0,,RPPPMLPJIIPFFFK09DA,77.1,1.66,9.09,有,
頭份市,房地(土地+建物)+車位,中興里９鄰中央路３３６號十一樓,42.64,都市：其他:住宅區,,,1090828,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051111,261.62,4,2,2,有,有,12800000,48926,坡道平面,60.22,0,,RPQNMLPJIIPFFFK98DA,128.36,0.0,13.67,有,
頭份市,房地(土地+建物),忠孝里１鄰建國路５９號,206.0,都市：其他:住宅區,,,1090908,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0671018,268.5,8,2,2,有,無,19600000,72998,,0.0,0,頂樓加蓋；其他增建；,RPROMLPJIIPFFFK56DA,261.39,0.0,7.11,無,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街８３號十二樓,30.41,都市：其他:住宅區,,,1090713,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,162.61,3,2,2,有,有,6350000,41414,坡道平面,32.22,950000,,RPTOMLPJIIPFFFK76DA,82.22,0.0,7.65,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街８５號三樓,26.35,都市：其他:住宅區,,,1080527,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,151.03,3,2,2,有,有,5530000,38970,坡道平面,32.22,900000,,RPOPMLSLRHPFFFK67DA,73.25,0.0,9.4,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街３５號二樓,27.37,都市：其他:住宅區,,,1090810,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,154.81,3,2,2,有,有,5880000,40215,坡道平面,32.22,950000,,RPPPMLSLRHPFFFK77DA,75.31,0.0,10.05,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街６７號七樓,26.35,都市：其他:住宅區,,,1090817,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,151.13,3,2,2,有,有,5800000,41208,坡道平面,32.22,900000,,RPRPMLSLRHPFFFK97DA,73.29,0.0,9.46,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街５３號三樓,27.37,都市：其他:住宅區,,,1090727,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,154.81,3,2,2,有,有,5900000,40378,坡道平面,32.22,950000,,RPUOMLSLRHPFFFK18DA,75.31,0.0,10.05,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街７３號六樓,33.45,都市：其他:住宅區,,,1080520,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,208.51,3,2,2,有,有,7800000,40258,坡道平面,64.44,2000000,,RPVOMLSLRHPFFFK28DA,89.43,0.0,10.57,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰民族路３９４巷４６號,22.48,都市：其他:住宅區,,,1090824,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1061115,127.33,0,0,0,無,有,5280000,44744,坡道平面,33.91,1100000,主要用途:店鋪,RPUNMLTLRHPFFFK18DA,61.83,0.0,0.0,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街５５號十三樓,30.41,都市：其他:住宅區,,,1090706,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,162.61,3,2,2,有,有,6350000,41414,坡道平面,32.22,950000,,RPTOMLQLRHPFFFK87DA,82.22,0.0,7.65,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街５３號十四樓,27.37,都市：其他:住宅區,,,1090727,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,154.81,3,2,2,有,有,6050000,42010,坡道平面,32.22,900000,,RPOPMLQLRHPFFFK47DA,75.31,0.0,10.05,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街７７號十樓,25.34,都市：其他:住宅區,,,1081125,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,138.76,3,2,1,有,有,5080000,38295,坡道平面,32.22,1000000,,RPPPMLQLRHPFFFK57DA,67.21,0.0,6.25,有,
頭份市,房地(土地+建物),上興里１２鄰永泰街３巷１１號,86.49,,山坡地保育區,丙種建築用地,1090906,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,141.71,4,2,3,有,無,3800000,26815,,0.0,0,,RPSNMLLKRHPFFFK07DA,118.54,23.17,0.0,無,
頭份市,房地(土地+建物)+車位,蟠桃里１６鄰中央路５０３號十四樓,22.98,都市：其他:住宅區,,,1090911,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060425,142.44,2,2,1,有,有,5300000,42718,坡道平面,39.44,900000,本戶為股東員工或其他特殊關係間之交易。,RPPOMLTJRHPFFFK57DA,65.71,0.0,6.63,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街７９號八樓,27.37,都市：其他:住宅區,,,1090622,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,154.81,3,2,2,有,有,6100000,41602,坡道平面,32.22,1000000,,RPQQMLNKQHPFFFK27DA,75.31,0.0,10.05,有,
頭份市,房地(土地+建物)+車位,蟠桃里１６鄰中央路５０９號五樓,22.98,都市：其他:住宅區,,,1090910,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060425,141.98000000000002,2,2,1,有,有,5300000,42910,坡道平面,39.44,900000,本戶為股東員工或其他特殊關係間之交易。,RPWNMLRJRHPFFFK97DA,65.78,0.0,6.55,有,
頭份市,土地,東民段759地號,146.78,都市：其他:住宅區,,,1090808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8550000,58250,,0.0,0,未登記建物；,RPPOMLKMRHPFFFK96DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,仁愛里４鄰銀河路３８號七樓,5.32,都市：其他:商業區,,,1090919,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871202,53.43,1,1,1,有,有,1640000,30700,坡道機械,0.0,0,,RPWNMLRJIIPFFFK17DA,34.36,0.0,5.05,有,
頭份市,房地(土地+建物)+車位,新華里３鄰中正一路５１５號九樓,37.02,,鄉村區,乙種建築用地,1090820,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071206,168.60000000000002,3,2,2,有,有,5910000,35053,坡道平面,0.0,1100000,土地價款新台幣壹佰柒拾參萬壹仟陸佰元正.建物價款新台幣參佰零柒萬捌仟肆佰元正.車位價款新台幣壹佰壹拾萬元正.,RPRNMLRJIIPFFFK66DA,89.41,0.0,8.93,有,
頭份市,房地(土地+建物)+車位,後庄里２１鄰公北二路９３號三樓,16.94,都市：其他:商業區,,,1090730,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050613,178.2,3,2,2,有,有,10300000,61378,坡道平面,26.68,1000000,,RPUNMLSJIIPFFFK07DA,92.35,0.0,15.29,有,
