編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLOKIIPFFBD28CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUPMLOKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRPMLOKIIPFFBD18CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVPMLOKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPXPMLOKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUQMLOKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWPMLOKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPQMLOKIIPFFBD08CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQQMLOKIIPFFBD18CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPRQMLOKIIPFFBD28CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPSQMLOKIIPFFBD38CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVQMLOKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTSMLOKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVSMLOKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWSMLOKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUSMLOKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQTMLOKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPXSMLOKIIPFFBD09CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPOTMLOKIIPFFBD28CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRTMLOKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPTMLOKIIPFFBD38CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPSTMLOKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTTMLOKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUTMLOKIIPFFBD88CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPXTMLOKIIPFFBD56CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQUMLOKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWTMLOKIIPFFBD09CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSUMLOKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPOUMLOKIIPFFBD38CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVTMLOKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTUMLOKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUUMLOKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVUMLOKIIPFFBD09CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPOVMLOKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPXUMLOKIIPFFBD66CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTVMLOKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWUMLOKIIPFFBD56CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSVMLOKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPVMLOKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUVMLOKIIPFFBD09CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQVMLOKIIPFFBD68CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPVVMLOKIIPFFBD56CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWVMLOKIIPFFBD66CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPXVMLOKIIPFFBD76CB,國安段,26.23,都市：住,10000,39,持分移轉,16120000
RPOWMLOKIIPFFBD58CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPQWMLOKIIPFFBD78CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPPWMLOKIIPFFBD68CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPTWMLOKIIPFFBD09CB,國安段,26.23,都市：住,10000,39,持分移轉,16120000
RPRWMLOKIIPFFBD88CB,國安段,26.23,都市：住,10000,39,持分移轉,16120000
RPSWMLOKIIPFFBD98CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPUWMLOKIIPFFBD56CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPVWMLOKIIPFFBD66CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPWWMLOKIIPFFBD76CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPONNLOKIIPFFBD77CB,國安段,26.23,都市：住,10000,39,持分移轉,16120000
RPXWMLOKIIPFFBD86CB,國安段,25.56,都市：住,10000,38,持分移轉,16120000
RPQNNLOKIIPFFBD97CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPSNNLOKIIPFFBD18CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPPNNLOKIIPFFBD87CB,國安段,26.23,都市：住,10000,39,持分移轉,16120000
RPUNNLOKIIPFFBD38CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPVNNLOKIIPFFBD48CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPRNNLOKIIPFFBD08CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPTNNLOKIIPFFBD28CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPWNNLOKIIPFFBD58CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPXNNLOKIIPFFBD68CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPOONLOKIIPFFBD87CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPPONLOKIIPFFBD97CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPTONLOKIIPFFBD38CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPPNMLPKIIPFFBD87CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRONLOKIIPFFBD18CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPUONLOKIIPFFBD48CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPSONLOKIIPFFBD28CB,國安段,14.80,都市：住,10000,22,持分移轉,16120000
RPQNMLPKIIPFFBD97CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPSNMLPKIIPFFBD18CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPRNMLPKIIPFFBD08CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPTNMLPKIIPFFBD28CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPUNMLPKIIPFFBD38CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPVNMLPKIIPFFBD48CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPXNMLPKIIPFFBD68CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPOOMLPKIIPFFBD87CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPROMLPKIIPFFBD18CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPPOMLPKIIPFFBD97CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPQOMLPKIIPFFBD08CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPSOMLPKIIPFFBD28CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPTOMLPKIIPFFBD38CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPUOMLPKIIPFFBD48CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPVOMLPKIIPFFBD58CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPWOMLPKIIPFFBD68CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPXOMLPKIIPFFBD78CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPOPMLPKIIPFFBD97CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPPPMLPKIIPFFBD08CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPRPMLPKIIPFFBD28CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPSPMLPKIIPFFBD38CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPQPMLPKIIPFFBD18CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPUPMLPKIIPFFBD58CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPVPMLPKIIPFFBD68CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPTPMLPKIIPFFBD48CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPQQMLPKIIPFFBD28CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPWPMLPKIIPFFBD78CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPXPMLPKIIPFFBD88CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPPQMLPKIIPFFBD18CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPOQMLPKIIPFFBD08CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPTQMLPKIIPFFBD58CB,國安段,20.18,都市：住,10000,30,持分移轉,16120000
RPRQMLPKIIPFFBD38CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVQMLPKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSQMLPKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUQMLPKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPXQMLPKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWQMLPKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPORMLPKIIPFFBD18CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPRMLPKIIPFFBD28CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRRMLPKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSRMLPKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPURMLPKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWRMLPKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVRMLPKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQRMLPKIIPFFBD38CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRSMLPKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQSMLPKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSSMLPKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTSMLPKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVSMLPKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWSMLPKIIPFFBD09CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUSMLPKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPTMLPKIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQTMLPKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPOTMLPKIIPFFBD38CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRTMLPKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSTMLPKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVTMLPKIIPFFBD09CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTTMLPKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUTMLPKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPUMLPKIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWTMLPKIIPFFBD56CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPXTMLPKIIPFFBD66CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRUMLPKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSUMLPKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQUMLPKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTUMLPKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPOVMLPKIIPFFBD58CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPRVMLPKIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQVMLPKIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPVMLPKIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSVMLPKIIPFFBD98CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUVMLPKIIPFFBD56CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPXVMLPKIIPFFBD86CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPTVMLPKIIPFFBD09CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPWVMLPKIIPFFBD76CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPOWMLPKIIPFFBD68CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPQWMLPKIIPFFBD88CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPSWMLPKIIPFFBD09CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPTWMLPKIIPFFBD56CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPXWMLPKIIPFFBD96CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPRWMLPKIIPFFBD98CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPUWMLPKIIPFFBD66CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPVWMLPKIIPFFBD76CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPWWMLPKIIPFFBD86CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPRPMLKLIIPFFBD87CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPONNLPKIIPFFBD87CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPTPMLKLIIPFFBD08CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPVPMLKLIIPFFBD28CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPPNNLPKIIPFFBD97CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPWPMLKLIIPFFBD38CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPSPMLKLIIPFFBD97CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPUPMLKLIIPFFBD18CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPXPMLKLIIPFFBD48CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPOQMLKLIIPFFBD67CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPPQMLKLIIPFFBD77CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPQQMLKLIIPFFBD87CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPRQMLKLIIPFFBD97CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPVQMLKLIIPFFBD38CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPXQMLKLIIPFFBD58CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPORMLKLIIPFFBD77CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPRRMLKLIIPFFBD08CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPUQMLKLIIPFFBD28CB,國安段,15.47,都市：住,10000,23,持分移轉,16120000
RPURMLKLIIPFFBD38CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPWRMLKLIIPFFBD58CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPQRMLKLIIPFFBD97CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPVRMLKLIIPFFBD48CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPQSMLKLIIPFFBD08CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPOSMLKLIIPFFBD87CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPSRMLKLIIPFFBD18CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPXRMLKLIIPFFBD68CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPSSMLKLIIPFFBD28CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPUSMLKLIIPFFBD48CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPRSMLKLIIPFFBD18CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPVSMLKLIIPFFBD58CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPXSMLKLIIPFFBD78CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRTMLKLIIPFFBD28CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTSMLKLIIPFFBD38CB,國安段,21.52,都市：住,10000,32,持分移轉,16120000
RPOTMLKLIIPFFBD97CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTTMLKLIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPTMLKLIIPFFBD08CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPUTMLKLIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSTMLKLIIPFFBD38CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPXTMLKLIIPFFBD88CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPVTMLKLIIPFFBD68CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPUMLKLIIPFFBD18CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPOUMLKLIIPFFBD08CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPRUMLKLIIPFFBD38CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQUMLKLIIPFFBD28CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSUMLKLIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTUMLKLIIPFFBD58CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPXNMLMLIIPFFBD48CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPOOMLMLIIPFFBD67CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPPOMLMLIIPFFBD77CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPSOMLMLIIPFFBD08CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPQOMLMLIIPFFBD87CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPTOMLMLIIPFFBD18CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
RPROMLMLIIPFFBD97CB,國安段,20.85,都市：住,10000,31,持分移轉,16120000
