編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTQMLRKRHPFFKD87DA,21,14.78,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPRNMLSKRHPFFKD47DA,41,80.12,住家用,鋼筋混凝土造,68年10月2日,四層,四層
RPRNMLSKRHPFFKD47DA,41,10.12,共有部分,鋼筋混凝土造,68年10月2日,四層,
RPQNMLLLRHPFFKD76DA,,204.53,住家用,鋼筋混凝土構造,109年2月20日,四層,一層 二層 三層 四層 陽台
RPSNMLLLRHPFFKD96DA,,108.42,住家用,鋼筋混凝土構造,109年2月20日,四層,一層 二層 三層 四層 陽台
RPSNMLLLRHPFFKD96DA,,108.42,住家用,鋼筋混凝土構造,109年2月20日,四層,一層 二層 三層 四層 陽台
RPRNMLKLRHPFFKD76DA,30,116.00,住家用,鋼筋混凝土造,80年1月18日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 露台
RPRNMLKLRHPFFKD76DA,30,116.00,住家用,鋼筋混凝土造,80年1月18日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 露台
RPSNMLSKRHPFFKD57DA,29,8.32,共有部分,鋼筋混凝土造,80年10月22日,八層,
RPSNMLSKRHPFFKD57DA,29,15.37,住家用,鋼筋混凝土造,80年10月22日,八層,五層 陽台
RPRNMLLLRHPFFKD86DA,1,108.42,住家用,鋼筋混凝土構造,109年2月20日,四層,一層 二層 三層 四層 陽台
RPRNMLLLRHPFFKD86DA,1,108.42,住家用,鋼筋混凝土構造,109年2月20日,四層,一層 二層 三層 四層 陽台
RPTNMLLLRHPFFKD07DA,21,.16,管理員室,鋼筋混凝土造,88年5月19日,十四層,地下四層
RPTNMLLLRHPFFKD07DA,21,75.19,住家用,鋼筋混凝土造,88年5月19日,十四層,六層 陽台 雨遮
RPTNMLLLRHPFFKD07DA,21,10.02,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPTNMLLLRHPFFKD07DA,21,23.85,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPTNMLLLRHPFFKD07DA,21,8.41,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPOOMLLLRHPFFKD66DA,15,224.77,住家用,鋼筋混凝土造,94年3月9日,五層,一層 二層 三層 四層 五層 陽台
RPTSMLNLRHPFFKD77DA,10,178.64,住家用,鋼筋混凝土造,99年5月24日,四層,一層 二層 三層 四層 陽台
RPQQMLRJRHPFFKD47DA,24,86.67,住家用,鋼筋混凝土造,85年5月22日,十六層,四層 陽台
RPQQMLRJRHPFFKD47DA,24,26.21,共有部分,鋼筋混凝土造,85年5月22日,十六層,
RPRNMLRKRHPFFJD27DA,23,138.46,住家用,加強磚造及木造,86年11月3日,三層,一層 二層 三層 陽台
RPRNMLPKRHPFFJD07DA,1,160.51,住家用,鋼筋混凝土構造,108年10月1日,四層,一層 二層 三層 四層 陽台
RPXNMLRKQHPFFID67DA,38,105.38,住商用,加強磚造,72年2月9日,二層,一層 二層 陽台 騎樓
RPUNMLOKRHPFFID17DA,,188.17,住家用,鋼筋混凝土構造,109年2月19日,四層,一層 二層 三層 四層 陽台
RPTNMLRKRHPFFID37DA,2,82.44,集合住宅,鋼筋混凝土構造,107年10月4日,十二層,十二層 陽台
RPTNMLRKRHPFFID37DA,2,82.59,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、樓梯間、機械室、水塔、蓄水池、公共服務空間、管委會使用空間、機電空間、昇降機、車道、垃圾集中室、資源回收專區、排煙室等１５項,鋼筋混凝土構造,107年10月4日,十二層,
RPQNMLSKRHPFFID17DA,,88.88,住家用,鋼筋混凝土造,84年1月6日,八層,六層 陽台
RPQNMLSKRHPFFID17DA,,32.78,共有部分,鋼筋混凝土造,84年1月6日,八層,
RPQNMLSKRHPFFID17DA,,8.12,共有部分,鋼筋混凝土造,84年1月6日,八層,
RPPNMLTKRHPFFHD07DA,,171.83,住家用,鋼筋混凝土造,109年2月10日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPPNMLSKRHPFFHD96DA,,79.20,住家用,加強磚造,66年1月0日,二層,一層 二層 騎樓
RPQQMLQKRHPFFHD17DA,,189.03,住家用,鋼筋混凝土造,109年3月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXOMLRKRHPFFHD77DA,,144.76,住家用,鋼筋混凝土造,109年3月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPVPMLLLRHPFFHD17DA,1,.05,辦公室,鋼筋混凝土造,108年2月27日,十五層,一層
RPVPMLLLRHPFFHD17DA,1,.05,辦公室,鋼筋混凝土造,108年2月27日,十五層,一層
RPVPMLLLRHPFFHD17DA,1,39.90,宿舍,鋼筋混凝土造,108年2月27日,十五層,十三層 陽台
RPVPMLLLRHPFFHD17DA,1,39.90,宿舍,鋼筋混凝土造,108年2月27日,十五層,十三層 陽台
RPVPMLLLRHPFFHD17DA,1,1.21,停車空間、安全梯、梯廳、昇降機、車道、門廳、機電設備、管委會使用空間,鋼筋混凝土造,108年2月27日,二層,
RPVPMLLLRHPFFHD17DA,1,36.53,停車空間、安全梯、梯廳、昇降機、車道、門廳、機電設備、管委會使用空間,鋼筋混凝土造,108年2月27日,二層,
RPVPMLLLRHPFFHD17DA,1,36.53,停車空間、安全梯、梯廳、昇降機、車道、門廳、機電設備、管委會使用空間,鋼筋混凝土造,108年2月27日,二層,
RPVPMLLLRHPFFHD17DA,1,1.21,停車空間、安全梯、梯廳、昇降機、車道、門廳、機電設備、管委會使用空間,鋼筋混凝土造,108年2月27日,二層,
RPVPMLLLRHPFFHD17DA,1,13.45,電梯間、排煙室、樓梯間、機械室、水箱、走廊,鋼筋混凝土造,108年2月27日,十五層,
RPVPMLLLRHPFFHD17DA,1,13.45,電梯間、排煙室、樓梯間、機械室、水箱、走廊,鋼筋混凝土造,108年2月27日,十五層,
RPSOMLKLQHPFFHD56DA,4,60.43,集合住宅,鋼筋混凝土造,105年11月18日,十一層,三層 陽台
RPSOMLKLQHPFFHD56DA,4,70.82,公共空間，防空避難室兼停車空間，樓梯間,鋼筋混凝土造,105年11月18日,十一層,
RPUPMLLLRHPFFHD07DA,28,88.91,住家用,鋼筋混凝土造,81年8月5日,七層,二層 陽台 花台
RPUPMLLLRHPFFHD07DA,28,28.27,住家用,鋼筋混凝土造,81年8月5日,七層,
RPTOMLRKRHPFFGD27DA,,166.76,住宅,鋼筋混凝土造,108年10月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLLRHPFFGD56DA,,165.99,停車空間‧Ｈ２住宅,鋼筋混凝土造,109年4月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLLRHPFFGD98DA,14,193.34,住宅及停車空間,鋼筋混凝土造,95年6月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLMJRHPFFFD76DA,,156.66,住宅、停車空間,鋼筋混凝土構造,108年12月12日,三層,一層 二層 三層 陽台
RPSNMLSKRHPFFFD07DA,22,92.41,住家用,鋼筋混凝土造,87年6月12日,十一層,四層 陽台
RPSNMLSKRHPFFFD07DA,22,7.50,共有部分,鋼筋混凝土造,87年6月12日,十一層,
RPSNMLSKRHPFFFD07DA,22,12.11,共有部分,鋼筋混凝土造,87年6月12日,十一層,
RPSNMLSKRHPFFFD07DA,22,14.43,共有部分,鋼筋混凝土造,87年6月12日,十一層,
RPPNMLRKRHPFFED56DA,2,190.86,住宅Ｈ２,鋼筋混凝土構造,107年7月25日,二層,一層 二層 陽台 屋頂突出物
RPRNMLMJRHPFFDD68DA,16,203.42,住家用、停車空間,鋼筋混凝土造,93年3月15日,四層,一層 二層 三層 四層 陽台
RPQNMLRKRHPFFED66DA,,103.44,住商用,加強磚造,70年12月10日,二層,一層 二層 陽台 騎樓
RPQNMLRKRHPFFCD09DA,17,83.91,住宅、停車空間,鋼筋混凝土造,92年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLRKRHPFFCD09DA,17,83.91,住宅、停車空間,鋼筋混凝土造,92年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPRNMLRKRHPFFCD56DA,25,59.25,住家用,鋼筋混凝土造,84年11月11日,七層,二層 陽台
RPRNMLRKRHPFFCD56DA,25,9.29,共有部分,鋼筋混凝土造,84年11月11日,七層,
RPRNMLRKRHPFFCD56DA,25,6.59,共有部分,鋼筋混凝土造,84年11月11日,七層,
RPXOMLQKRHPFFCD17DA,26,.24,停車空間　管理員室,鋼筋混凝土造,83年9月16日,十五層,
RPXOMLQKRHPFFCD17DA,26,97.16,住家用,鋼筋混凝土造,83年9月16日,十五層,十四層 陽台 花台
RPXOMLQKRHPFFCD17DA,26,32.49,共有部分,鋼筋混凝土造,83年9月16日,十五層,
RPXOMLQKRHPFFCD17DA,26,8.80,共有部分,鋼筋混凝土造,83年9月16日,十五層,
RPXOMLQKRHPFFCD17DA,26,15.15,共有部分,鋼筋混凝土造,83年9月16日,十五層,
RPVNMLRKRHPFFCD96DA,13,302.12,停車空間、住宅,鋼筋混凝土造,96年10月4日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPVNMLRKRHPFFCD96DA,13,.38,共有部分,鋼筋混凝土造,96年10月4日,五層,
RPPNMLSKRHPFFCD09DA,2,90.66,集合住宅,鋼筋混凝土造,107年3月19日,十三層,二層 陽台
RPPNMLSKRHPFFCD09DA,2,5.54,本共有部分之項目有：管委會空間、梯廳、安全梯、升降機、管道間、排煙室、垃圾處理室、門廊共八項。,鋼筋混凝土造,107年3月19日,十三層,
RPPNMLSKRHPFFCD09DA,2,41.23,本共有部分之項目有：防空避難室兼停車空間、停車空間共二項。,鋼筋混凝土造,107年3月19日,十三層,
RPPNMLSKRHPFFCD09DA,2,21.22,本共有部分之項目有：樓梯間。,鋼筋混凝土造,107年3月19日,十三層,
RPPNMLKLRHPFFCD38DA,44,78.80,住家用,加強磚造,65年5月14日,二層,一層 二層
RPWNMLLLRHPFFCD56DA,26,109.88,住家用,鋼筋混凝土造,83年12月16日,十六層,十三層 陽台
RPWNMLLLRHPFFCD56DA,26,.17,管理員室,鋼筋混凝土造,83年12月16日,十六層,
RPWNMLLLRHPFFCD56DA,26,25.42,共有部分,鋼筋混凝土造,83年12月16日,十六層,
RPWNMLLLRHPFFCD56DA,26,55.97,共有部分,鋼筋混凝土造,83年12月16日,十六層,
RPWNMLLLRHPFFCD56DA,26,19.76,共有部分,鋼筋混凝土造,83年12月16日,十六層,
RPWNMLLLRHPFFCD56DA,26,.46,共有部分,鋼筋混凝土造,83年12月16日,十六層,
RPWNMLSKRHPFFCD17DA,39,10.22,共有部分,鋼筋混凝土造,70年9月30日,四層,
RPWNMLSKRHPFFCD17DA,39,87.40,住家用,鋼筋混凝土造,70年9月30日,四層,三層 陽台
RPQNMLSKRHPFFCD56DA,25,54.28,共有部分,鋼筋混凝土造,84年3月22日,十二層,
RPQNMLSKRHPFFCD56DA,25,45.02,共有部分,鋼筋混凝土造,84年3月22日,十二層,
RPQNMLSKRHPFFCD56DA,25,192.68,住家用,鋼筋混凝土造,84年3月22日,十二層,七層 陽台 花台
RPPNMLLKRHPFFCD38DA,26,62.91,住家用,鋼筋混凝土造,83年12月16日,十六層,十四層 陽台
RPPNMLLKRHPFFCD38DA,26,16.81,共有部分,鋼筋混凝土造,83年12月16日,十六層,
RPPNMLLKRHPFFCD38DA,26,12.70,共有部分,鋼筋混凝土造,83年12月16日,十六層,
RPQNMLLKRHPFFCD48DA,26,.11,管理員室,鋼筋混凝土造,83年12月16日,十六層,地下三層
RPQNMLLKRHPFFCD48DA,26,39.98,共有部分,鋼筋混凝土造,83年12月16日,十六層,
RPQNMLLKRHPFFCD48DA,26,.34,共有部分,鋼筋混凝土造,83年12月16日,十六層,
RPUOMLRJRHPFFCD86DA,3,108.76,集合住宅,鋼筋混凝土造,106年10月31日,十五層,三層 陽台
RPUOMLRJRHPFFCD86DA,3,49.87,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,
RPUOMLRJRHPFFCD86DA,3,26.02,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,
RPSOMLSLQHPFFCD86DA,8,392.07,住宅、停車空間,鋼筋混凝土造,101年3月14日,五層,一層 二層 三層 四層 五層 陽台
RPSOMLSLQHPFFCD86DA,8,1.99,管理維護中心,鋼筋混凝土造,101年3月14日,五層,
RPVOMLOKRHPFFCD76DA,25,27.72,住家用,鋼筋混凝土造,84年11月6日,二十層,二十層 陽台
RPVOMLOKRHPFFCD76DA,25,5.74,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPVOMLOKRHPFFCD76DA,25,7.18,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPWOMLSJRHPFFBD07DA,14,200.14,住家用,鋼筋混凝土造,95年9月29日,三層,一層 二層 三層 陽台
RPTNMLRLQHPFFBD66DA,30,83.67,住家用,加強磚造,79年4月26日,二層,一層 二層 陽台 屋頂突出物
RPQNMLRKRHPFFBD98DA,,214.29,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRKRHPFFBD56DA,,105.56,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRKRHPFFBD09DA,,211.13,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRKRHPFFBD56DA,,105.56,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRKRHPFFBD76DA,,214.07,住家用,鋼筋混凝土造,109年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLLJRHPFFAD88DA,32,773.62,住商用,鋼筋混凝土造,77年2月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層
RPTOMLRKRHPFFBD76DA,39,3.58,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPTOMLRKRHPFFBD76DA,39,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPTOMLRKRHPFFBD76DA,39,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPTOMLRKRHPFFBD76DA,39,91.72,集合住宅,鋼筋混凝土造,70年9月7日,四層,四層 陽台
RPTOMLRKRHPFFBD76DA,39,8.08,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPTOMLRKRHPFFBD76DA,39,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台
RPTOMLRKRHPFFBD76DA,39,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台
RPTOMLRKRHPFFBD76DA,39,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPTOMLRKRHPFFBD76DA,39,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPOPMLSKRHPFFAD98DA,28,194.44,住商用,鋼筋混凝土造,81年3月27日,三層,一層 二層 三層 陽台 屋頂突出物 花台 雨遮 地下層
RPOPMLSKRHPFFAD98DA,28,19.47,共有部分,鋼筋混凝土造,81年3月27日,三層,
RPSPMLRKRHPFFAD66DA,29,15.16,住家用,鋼筋混凝土造,80年6月7日,五層,三層 陽台 花台
RPSPMLRKRHPFFAD66DA,29,9.09,共有部分,鋼筋混凝土造,80年6月7日,五層,
RPQPMLSKRHPFFAD56DA,7,125.56,集合住宅,鋼筋混凝土構造,102年12月25日,十四層,十三層 十四層 陽台
RPQPMLSKRHPFFAD56DA,7,92.67,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,
RPQPMLSKRHPFFAD56DA,7,27.76,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,
RPXOMLNJRHPFFAD56DA,22,172.59,超級市場,鋼筋混凝土造,87年12月3日,十四層,一層 二層 陽台
RPXOMLNJRHPFFAD56DA,22,47.78,共有部分,鋼筋混凝土造,87年12月3日,十四層,
RPWNMLRKQHPFFAD76DA,4,93.96,集合住宅,鋼筋混凝土構造,106年1月19日,十四層,八層 陽台
RPWNMLRKQHPFFAD76DA,4,80.65,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、外廊、管委會使用空間、梯廳、排煙室、樓梯間、垃圾暫存空間、機械室、水箱、門廊、昇降梯間、陽台等。,鋼筋混凝土構造,106年1月19日,十四層,
RPPOMLSKRHPFFAD98DA,46,105.35,住家用,加強磚造,63年6月27日,二層,一層 二層
RPOPMLRKRHPFFAD88DA,32,127.41,住家用,鋼筋混凝土造,77年5月4日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPQPMLNJRHPFFAD58DA,41,85.87,住家用,鋼筋混凝土造,68年3月19日,四層,三層
RPQPMLNJRHPFFAD58DA,41,11.25,共有部分,鋼筋混凝土造,68年3月19日,四層,
RPQPMLNJRHPFFAD58DA,41,6.53,共有部分,鋼筋混凝土造,68年3月19日,四層,
RPWOMLRKRHPFFAD96DA,30,139.21,住家用,鋼筋混凝土造,79年3月10日,二層,一層 二層 陽台 屋頂突出物 夾層
RPQPMLRKRHPFFAD09DA,40,173.21,住商用,鋼筋混凝土造,69年8月1日,四層,一層 二層 三層 四層 地下層
RPXNMLLLRHPFFAD09DA,16,457.27,住宅、停車空間,ＲＣ造,93年11月4日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 見其他登記事項
RPTOMLQKRHPFFAD56DA,,111.53,集合住宅,鋼筋混凝土構造,109年1月9日,二十二層,十八層 陽台 雨遮
RPTOMLQKRHPFFAD56DA,,91.67,共有部分項目包括：車道、門廳、防災中心、管委會、梯間、停車空間、法定防空避難室兼停車空間、消防機房、機械室、樓梯間、昇降機間、蓄水池,鋼筋混凝土構造,109年1月9日,二十二層,
RPUNMLQKRHPFFAD56DA,21,13.42,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPUNMLQKRHPFFAD56DA,21,68.05,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPUNMLQKRHPFFAD56DA,21,10.70,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPUNMLQKRHPFFAD56DA,21,99.46,集合住宅,鋼筋混凝土造,88年7月30日,十層,六層 陽台
RPWNMLOKRHPFFAD56DA,37,5.42,共有部分,鋼筋混凝土造,72年3月25日,五層,
RPWNMLOKRHPFFAD56DA,37,78.25,住家用,鋼筋混凝土造,72年3月25日,五層,四層 陽台
RPRQMLPKRHPFFAD09DA,,64.12,住家用,磚造,51年0月0日,二層,一層 二層
RPQOMLQKRHPFFAD88DA,1,114.75,集合住宅,鋼筋混凝土構造,109年1月9日,二十二層,十五層 陽台 雨遮
RPQOMLQKRHPFFAD88DA,1,93.31,共有部分項目包括：車道、門廳、防災中心、管委會、梯間、停車空間、法定防空避難室兼停車空間、消防機房、機械室、樓梯間、昇降機間、蓄水池,鋼筋混凝土構造,109年1月9日,二十二層,
RPOQMLPKRHPFFAD78DA,27,4.76,共有部分,鋼筋混凝土造,82年11月19日,十五層,
RPOQMLPKRHPFFAD78DA,27,4.87,共有部分,鋼筋混凝土造,82年11月19日,十五層,
RPOQMLPKRHPFFAD78DA,27,15.87,共有部分,鋼筋混凝土造,82年11月19日,十五層,
RPOQMLPKRHPFFAD78DA,27,15.87,共有部分,鋼筋混凝土造,82年11月19日,十五層,
RPOQMLPKRHPFFAD78DA,27,39.05,商業用,鋼筋混凝土造,82年11月19日,十五層,五層
RPOQMLPKRHPFFAD78DA,27,39.86,商業用,鋼筋混凝土造,82年11月19日,十五層,五層
RPTQMLOKRHPFFAD56DA,,77.16,住家用,鋼筋混凝土造,83年5月10日,八層,四層 陽台
RPTQMLOKRHPFFAD56DA,,20.31,共有部分,鋼筋混凝土造,83年5月10日,八層,
RPSNMLLLRHPFFAD58DA,43,31.16,住家用,鋼筋混凝土造,66年12月2日,七層,四層 陽台
RPSNMLLLRHPFFAD58DA,43,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,
RPPOMLLLRHPFFAD38DA,5,307.78,集合住宅,鋼筋混凝土構造,104年2月24日,二十六層,六層 陽台
RPPOMLLLRHPFFAD38DA,5,116.15,本共有部分之項目有門廊、車道、管理委員會、樓梯間、中繼水箱、停車空間、防空避難室、水箱、機械室。,鋼筋混凝土構造,104年2月24日,二十六層,
RPPOMLLLRHPFFAD38DA,5,39.14,有樓梯間、陽台,鋼筋混凝土構造,104年2月24日,二十六層,
RPXOMLRKRHPFFAD07DA,4,.53,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
TPSNMLLLRHPFFAD78DA,43,28.19,住家用,鋼筋混凝土造,66年12月2日,七層,四層 陽台
RPXOMLRKRHPFFAD07DA,4,.35,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
SPSNMLLLRHPFFAD68DA,43,37.66,住家用,鋼筋混凝土造,66年12月2日,七層,四層 陽台
TPSNMLLLRHPFFAD78DA,43,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,
SPSNMLLLRHPFFAD68DA,43,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,
RPXOMLRKRHPFFAD07DA,4,75.45,集合住宅,鋼筋混凝土構造,106年1月24日,二十三層,十二層 陽台 雨遮
RPXOMLRKRHPFFAD07DA,4,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPXOMLRKRHPFFAD07DA,4,67.30,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPXOMLRKRHPFFAD07DA,4,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPPNMLLLRHPFFAD28DA,26,88.33,住家用,鋼筋混凝土造,83年6月3日,八層,八層 陽台 花台
RPPNMLLLRHPFFAD28DA,26,10.18,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPPNMLLLRHPFFAD28DA,26,10.88,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPVPMLSKRHPFFAD07DA,4,159.92,集合住宅,鋼筋混凝土構造,105年11月4日,二十四層,五層 陽台
RPVPMLSKRHPFFAD07DA,4,126.18,本共有部分之項目有門廊、管理維護空間、公共服務空間、樓梯間、消防泵浦室、防災中心、蓄水池、水箱機房、機械室、停車空間兼防空避難室、停車空間,鋼筋混凝土構造,105年11月4日,二十四層,
RPVPMLSKRHPFFAD07DA,4,30.43,本共有部分之項目有樓梯間,鋼筋混凝土構造,105年11月4日,二十四層,
RPXNMLSKRHPFFAD07DA,5,55.02,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二十三層 陽台
RPXNMLSKRHPFFAD07DA,5,23.51,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPPNMLSKRHPFFAD88DA,7,38.10,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,三層 陽台
RPPNMLSKRHPFFAD88DA,7,11.30,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,
RPPNMLSKRHPFFAD88DA,7,8.71,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,
RPOOMLSKRHPFFAD88DA,,336.54,住宅、停車空間,ＲＣ造,94年8月26日,五層,一層 二層 三層 四層 五層 陽台
RPSPMLRKQHPFFAD56DA,46,90.43,住家用,加強磚造,63年10月26日,二層,一層 二層
RPPPMLSKRHPFFAD09DA,12,55.80,集合住宅,鋼筋混凝土造,97年12月19日,十四層,五層 陽台
RPPPMLSKRHPFFAD09DA,12,10.37,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPPPMLSKRHPFFAD09DA,12,10.87,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPROMLLLRHPFFAD58DA,40,47.49,住家用,鋼筋混凝土造,69年12月3日,十層,六層
RPROMLLLRHPFFAD58DA,40,12.71,共有部分,鋼筋混凝土造,69年12月3日,十層,
RPUNMLLLRHPFFBD88DA,29,201.98,住商用,鋼筋混凝土造,80年2月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSOMLLLRHPFFAD68DA,50,101.47,住家用,加強磚造,60年3月16日,二層,一層 二層
RPSOMLNJQHPFFAD58DA,17,227.25,停車空間、住宅,ＲＣ造,92年10月29日,四層,一層 二層 三層 四層 屋頂突出物
RPXPMLNLRHPFFAD86DA,14,.16,店舖,ＲＣ造,95年4月6日,十四層,一層 騎樓
RPXPMLNLRHPFFAD86DA,14,67.67,集合住宅,ＲＣ造,95年4月6日,十四層,八層 陽台
RPXPMLNLRHPFFAD86DA,14,23.55,共有部分,ＲＣ造,95年4月6日,十四層,
RPXPMLNLRHPFFAD86DA,14,13.01,共有部分,ＲＣ造,95年4月6日,十四層,
RPXPMLNLRHPFFAD86DA,14,10.61,共有部分,ＲＣ造,95年4月6日,十四層,
RPPNMLQKRHPFFBD78DA,40,59.69,住家用,加強磚造,70年2月13日,三層,一層 二層 三層
RPPNMLQKRHPFFBD78DA,40,59.69,住家用,加強磚造,70年2月13日,三層,一層 二層 三層
RPQQMLSJRHPFFBD66DA,26,156.99,住家用,鋼筋混凝土造,83年3月31日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPPNMLLLQHPFFBD28DA,1,171.44,住家用,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLKKPHPFFBD48DA,,100.76,住宅、停車空間,鋼筋混凝土造,109年4月9日,四層,一層 二層 三層 四層 陽台
RPUNMLKKPHPFFBD48DA,,100.76,住宅、停車空間,鋼筋混凝土造,109年4月9日,四層,一層 二層 三層 四層 陽台
RPVNMLKKPHPFFBD58DA,,203.06,住宅、停車空間,鋼筋混凝土造,109年4月9日,四層,一層 二層 三層 四層 陽台
RPXOMLSKQHPFFCD27DA,14,220.69,住宅、停車空間,ＲＣ造,95年4月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLQKQHPFFCD78DA,39,119.19,住家用,鋼筋混凝土造,70年7月27日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOPMLLJRHPFFCD38DA,34,136.91,住家用,鋼筋混凝土造,75年12月27日,二層,一層 二層 屋頂突出物 騎樓
RPUOMLPKRHPFFCD76DA,32,187.23,住家用,鋼筋混凝土造,77年11月10日,二層,一層 二層 陽台 屋頂突出物 夾層
RPTOMLRJRHPFFCD76DA,37,10.53,共有部分,鋼筋混凝土造,73年1月31日,五層,
RPTOMLRJRHPFFCD76DA,37,72.00,住家用,鋼筋混凝土造,73年1月31日,五層,五層 陽台
RPUOMLOKRHPFFCD66DA,25,90.23,住家用,鋼筋混凝土造,84年11月6日,二十層,十層 陽台 花台
RPUOMLOKRHPFFCD66DA,25,14.39,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPUOMLOKRHPFFCD66DA,25,39.74,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPROMLNLRHPFFCD98DA,7,146.56,集合住宅,鋼筋混凝土造,102年10月23日,十二層,三層 陽台
