編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLTKIIPFFAU18CC,德安段,17.35,都市：住,,,,19020000
RPSOMLMKIIPFFAU07CC,明義段,17.00,都市：住,,,,03230000
RPWOMLTKIIPFFAU28DC,明義段,74.00,都市：商,,,,11480004
RPSNMLNLIIPFFAU17CC,福吉段,117.41,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00900000
RPSNMLNLIIPFFAU17CC,福吉段,732.07,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00920000
RPTNMLNKIIPFFAU27DC,永安段,42.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08280000
RPPOMLNLIIPFFAU96CC,國風段,118.00,都市：住,,,,03080000
RPVNMLNLIIPFFAU47CC,自強段,24.00,都市：住,,,,01600015
RPPNMLRLIIPFFAU27CC,民享段,13.31,都市：商,,,,04040000
RPOOMLKLIIPFFAU56CC,北濱段,61.00,都市：商,,,,07080002
RPXNMLLLIIPFFAU57DC,樹人段,11.82,都市：商,,,,05430000
RPOOMLSLIIPFFAU47DC,民勤段,.00,都市：住,,,,04540000
RPOOMLSLIIPFFAU47DC,民勤段,.00,都市：住,,,,04540008
RPWOMLNJJIPFFAU57CC,自強段,36.29,都市：住,,,,01940000
RPSNMLRLIIPFFAU67DC,宜寧段,9.12,都市：商,,,,02600000
RPSOMLMJJIPFFAU07CC,仁恥段,187.00,都市：住,,,,06370000
RPSOMLQJJIPFFAU57DC,福安段,34.30,都市：住,,,,17420000
RPSOMLQJJIPFFAU57DC,福安段,2.77,都市：住,,,,17440000
RPROMLTLIIPFFAU77CC,慈惠段,18.28,都市：住,,,,09400000
RPROMLTLIIPFFAU77CC,慈惠段,9.70,都市：住,,,,09410000
RPROMLTLIIPFFAU77CC,慈惠段,3.53,都市：住,,,,09420000
RPTNMLKKJIPFFAU96CC,功學段,.00,都市：住,,,,03600000
RPXNMLLKJIPFFAU47CC,功學段,.00,都市：住,,,,03600000
RPWNMLKKJIPFFAU27CC,功學段,.00,都市：住,,,,03600000
RPVNMLKKJIPFFAU17CC,功學段,.00,都市：住,,,,03600000
RPTNMLMKJIPFFAU37EC,慶豐段,108.00,都市：住,,,,22210040
RPQOMLMKJIPFFAU07DC,明義段,.00,都市：商,,,,07700000
RPQOMLMKJIPFFAU07DC,明義段,.00,都市：商,,,,07710000
RPUNMLLKJIPFFAU17CC,功學段,.00,都市：住,,,,03600000
RPQNMLRKJIPFFAU37CC,林森段,.00,都市：住,,,,08010014
RPXNMLNKJIPFFAU77DC,富國段,9.50,都市：商,,,,03370000
RPROMLRKJIPFFAU57CC,海濱段,2512.40,非都市：一般農業區 ; 非都市編定：農牧用地,,,,02500002
RPPNMLTKJIPFFAU47CC,碧雲段,81.00,都市：住,,,,02050000
RPUOMLSKJIPFFAU97CC,碧雲段,81.00,都市：住,,,,02050000
RPQOMLTKJIPFFAU67CC,莊敬段,6.77,都市：住,,,,04260000
RPVNMLKLJIPFFAU27CC,仁禮段,26.86,都市：住,,,,10700000
RPSNMLNLJIPFFAU27CC,嘉南段,.00,都市：商,,,,03910019
RPROMLKLJIPFFAU96CC,福祥段,140.00,都市：住,,,,09500001
RPQOMLKLJIPFFAU86CC,主權段,.00,都市：住,,,,07850000
RPXNMLOLJIPFFAU97DC,主權段,156.00,都市：住,,,,03520000
RPRNMLOLJIPFFAU27CC,自強段,19.85,都市：住,,,,02720005
RPRPMLKLJIPFFAU07CC,仁禮段,26.86,都市：住,,,,10700000
RPVOMLQLJIPFFAU97CC,豐東段,199.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11300001
RPUNMLMJKIPFFAU27CC,富國段,.00,都市：住,,,,02010001
RPTNMLQLJIPFFAU67CC,裕民段,126.00,都市：住,,,,05080006
RPOOMLLJKIPFFAU66CC,莊敬段,13.51,都市：住,,,,04280002
RPTNMLNJKIPFFAU37DC,林森段,73.00,都市：住,,,,24650000
RPVNMLMJKIPFFAU37CC,富國段,.00,都市：住,,,,02010001
RPUNMLNJKIPFFAU47DC,明義段,.00,都市：商,,,,12760000
RPSOMLOJKIPFFAU37CC,福興段,154.00,都市：住,,,,01060010
RPSNMLNJKIPFFAU17CC,慈惠段,105.22,都市：住,,,,05990005
RPSNMLNJKIPFFAU17CC,慈惠段,8.52,都市：住,,,,06220014
RPSNMLRJKIPFFAU57CC,主權段,15.15,都市：住,,,,09450000
RPQOMLRJKIPFFAU47CC,福興段,154.00,都市：住,,,,01060010
RPQNMLRJKIPFFAU37CC,慈惠段,.00,都市：住,,,,04870002
