編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLLKRHPFFCH86CC,中原段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04810000
RPQNMLLKRHPFFHH86CC,樂善段,33.60,都市：住,,,,01870000
RPQNMLLKRHPFFAH78CC,國聖段,.00,都市：其他:第二種住宅區,,,,06850000
RPTNMLLKRHPFFAH09CC,國聖段,.00,都市：其他:第二種住宅區,,,,08780000
RPWNMLLKRHPFFAH76CC,雙龍段,.00,都市：住,,,,08930000
RPTOMLLKRHPFFAH56CC,埔子段北門埔子小段,.00,都市：住,,,,00030074
RPUOMLLKRHPFFAH66CC,埔子段北門埔子小段,.00,都市：住,,,,00030074
RPUPMLLKRHPFFAH76CC,法政段,.00,都市：住,,,,10240000
RPXPMLLKRHPFFAH07CC,大樹林段,.00,都市：住,,,,07620010
RPXQMLLKRHPFFAH17CC,富國段,94.71,都市：住,,,,05840000
RPVPMLLKRHPFFBH96CC,健行段,.00,都市：住,,,,03130000
RPVPMLLKRHPFFBH96CC,健行段,.00,都市：住,,,,03140002
RPVPMLLKRHPFFBH96CC,健行段,.00,都市：住,,,,03160005
RPXSMLLKRHPFFBH47CC,興南段興南小段,.00,都市：商,,,,02680000
RPPTMLLKRHPFFBH76CC,華興段,.00,都市：住,,,,03470002
RPQUMLLKRHPFFBH96CC,後寮段,.00,都市：住,,,,05270000
RPVRNLLKRHPFFBH27CC,自立段,.00,都市：住,,,,06360000
RPVQOLLKRHPFFBH27CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07850000
RPUROLLKRHPFFBH27CC,興南段中壢老小段,.00,都市：商,,,,02190064
RPQSOLLKRHPFFBH96CC,中工段,.00,都市：住,,,,07440006
RPTSOLLKRHPFFBH27CC,興南段中壢老小段,.00,都市：商,,,,02190064
RPQTOLLKRHPFFBH07CC,中興段,.00,都市：商,,,,05610000
RPPNMLMKRHPFFBH98DC,石頭段,3832.00,都市：住,,,,03990000
RPXNMLOKRHPFFHH87CC,善捷段,.00,都市：其他:,,,,03810000
RPOOMLOKRHPFFHH07CC,善捷段,.00,都市：其他:,,,,03810000
RPPOMLOKRHPFFHH17CC,善捷段,.00,都市：其他:,,,,03810000
RPWNMLOKRHPFFFH57CC,白鷺段,.00,都市：住,,,,10690000
RPOPMLOKRHPFFEH86CC,六福段,3.30,都市：住,,,,08130000
RPVNMLOKRHPFFDH27CC,新明段,.00,都市：商,,,,03220000
RPXNMLOKRHPFFDH47CC,草湳坡段埔心小段,.00,都市：住,,,,00130476
RPVSMLOKRHPFFBH57CC,普義段,9.55,都市：住,,,,08850000
RPWNMLOKRHPFFAH07CC,中埔段,.00,都市：住,,,,00140000
RPQOMLOKRHPFFAH56CC,大林段,.00,都市：住,,,,07400000
RPROMLOKRHPFFAH66CC,中路段,.00,都市：其他:乙種工業區,,,,16740147
RPPRMLOKRHPFFAH76CC,埔子段埔子小段,.00,都市：住,,,,17420125
RPSRMLOKRHPFFAH07CC,中路段,.00,都市：其他:道路用地，商業區,,,,17410009
RPUNMLPKRHPFFFH57DC,興仁段,22.53,都市：商,,,,06080000
RPXUMLPKRHPFFDH28CC,幼獅段,.00,都市：住,,,,12240000
RPVPMLPKRHPFFEH67CC,客運二段,37.57,都市：住,,,,02980000
RPVNMLPKRHPFFHH77CC,精忠段,.00,都市：住,,,,04900000
RPQOMLPKRHPFFAH66CC,小檜溪段,.00,都市：住,,,,11110000
RPOQMLPKRHPFFAH66CC,桃鶯段,28.69,都市：住,,,,01830000
RPVNMLPKRHPFFBH17CC,廣青段,63.01,都市：住,,,,06070000
RPPOMLPKRHPFFBH66CC,中原段,3682.00,都市：農,,,,04470000
RPWRMLPKRHPFFBH67CC,自立段,.00,都市：住,,,,08420000
RPQOMLQKRHPFFCH96CC,田心子段下田心子小段,.00,都市：住,,,,11710000
RPVPMLQKRHPFFCH57CC,介壽段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04320004
RPVPMLQKRHPFFCH57CC,介壽段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04320005
RPUPMLQKRHPFFEH67CC,竹圍段拔子林小段,.00,都市：住,,,,01960000
RPUPMLQKRHPFFDH57CC,頭重溪段,.00,都市：住,,,,01760001
RPVPMLQKRHPFFDH67CC,大金山下段大金山下小段,.00,都市：住,,,,00650008
RPWPMLQKRHPFFDH77CC,梅獅段,.00,都市：住,,,,11260000
RPQQMLQKRHPFFAH96CC,中路三段,.00,都市：住,,,,02200000
RPXRMLQKRHPFFAH77CC,同安段,6.87,都市：住,,,,00740000
RPXSMLQKRHPFFAH87CC,慈文段,9.88,都市：住,,,,00190000
RPTUMLQKRHPFFAH67CC,新埔段,.00,都市：住,,,,02260000
RPUOMLRKRHPFFFH87DC,白鷺段,29.89,都市：工,,,,02370000
RPTNMLRKRHPFFEH47CC,青峰段,70.42,都市：住,,,,03590000
RPPQMLRKRHPFFEH37CC,南竹段,1553.72,都市：農,,,,02240000
RPQOMLRKRHPFFFH37CC,,.00,都市：住,,,,04200000
RPWNMLRKRHPFFCH57CC,新烏樹林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06400000
RPQOMLRKRHPFFCH07CC,,.00,非都市： ; 非都市編定：,,,,03630000
RPSOMLRKRHPFFCH27CC,石園段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06150000
RPPOMLRKRHPFFHH47CC,陸光段,56.56,都市：住,,,,08730000
RPUOMLRKRHPFFHH97CC,迴龍段,.00,都市：住,,,,05580000
RPXNMLRKRHPFFGH08CC,金龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01520000
RPWNMLRKRHPFFAH37CC,大樹林段,347.00,都市：商,,,,19640000
RPSPMLRKRHPFFAH17CC,西門段,.00,都市：住,,,,03060000
RPSPMLRKRHPFFAH17CC,西門段,.00,都市：住,,,,03060000
RPWPMLRKRHPFFAH57CC,桃園段武陵小段,.00,都市：其他:倉庫區，河川區,,,,00630000
RPPQMLRKRHPFFAH96CC,龍祥段,8.81,都市：商,,,,10010000
RPRRMLRKRHPFFAH27CC,中路段,.00,都市：住,,,,16130060
RPTQMLRKRHPFFBH47CC,石頭段,.00,都市：住,,,,04800000
RPRRMLRKRHPFFBH37CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05330009
RPOTMLRKRHPFFBH27CC,興南段公坡小段,.00,都市：住,,,,05940004
RPTTMLRKRHPFFBH77CC,普義段,.00,都市：住,,,,03220001
RPXTMLRKRHPFFBH18CC,青溪段,38.39,都市：住,,,,04620000
RPSOMLSKRHPFFGH77CC,三興段,.00,都市：其他:道路用地,,,,12010001
RPOUMLRKRHPFFBH37CC,忠福段,.00,都市：住,,,,29470000
RPOPMLSKRHPFFGH47CC,新富段,.00,都市：住,,,,03710000
RPSOMLSKRHPFFGH77CC,三興段,.00,都市：住,,,,12010000
RPUNMLSKRHPFFBH37CC,忠福段,63.80,都市：住,,,,19990000
RPUQMLSKRHPFFDH87CC,頭重溪段,.00,都市：住,,,,02190004
RPPTMLSKRHPFFBH47CC,中興段,.00,都市：住,,,,05610000
RPSSMLSKRHPFFAH57CC,新埔段,2.33,都市：住,,,,04560000
RPSSMLSKRHPFFAH57CC,新埔段,5.39,都市：住,,,,04570000
RPWRMLSKRHPFFAH87CC,新埔段,2.33,都市：住,,,,04560000
RPWRMLSKRHPFFAH87CC,新埔段,5.39,都市：住,,,,04570000
RPPNMLTKRHPFFBH96CC,後寮段,3.49,都市：住,,,,02530000
RPQQMLLLRHPFFEH96CC,六福段,652.67,都市：工,,,,09250000
RPUOMLNLRHPFFFH47CC,福興段,28.42,都市：住,,,,09320000
RPTOMLNLRHPFFFH37CC,明智段,.00,都市：住,,,,00360000
RPSNMLMLRHPFFAH56CC,東國段,14.00,都市：其他:市場用地,,,,05460000
RPPQMLLLRHPFFBH56CC,內壢段,144.00,都市：工,,,,17330008
RPRNMLLLRHPFFFH86CC,豐田段,19.66,都市：住,,,,14750000
RPROMLNLRHPFFEH07CC,長興段,121.71,都市：工,,,,01970000
RPROMLNLRHPFFEH07CC,長興段,160.69,都市：工,,,,01980000
RPSPMLLLRHPFFBH76CC,洽溪段,40.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09160000
RPWOMLNLRHPFFFH67CC,豐田段,.00,都市：其他:第二種住宅區,,,,14760000
RPTOMLNLRHPFFEH27CC,六福段,3.38,都市：住,,,,08140000
RPVOMLNLRHPFFEH47CC,五福段,.00,都市：住,,,,03010000
RPUQMLNLRHPFFEH57CC,五福段,.00,都市：住,,,,05470000
RPSQMLNLRHPFFEH37CC,河底段,.00,都市：住,,,,03300000
RPRNMLNLRHPFFGH17CC,廣南段,.00,都市：商,,,,16170000
RPROMLNLRHPFFGH27CC,忠貞段,.00,都市：住,,,,00010000
RPVOMLNLRHPFFGH67CC,東社段,.00,都市：住,,,,07560000
RPXPMLNLRHPFFAH37CC,桃園段公館頭小段,.00,都市：商,,,,00160000
RPXPMLNLRHPFFAH37CC,桃園段公館頭小段,.00,都市：商,,,,00630000
RPPPMLNLRHPFFAH56CC,三元段,9.37,都市：住,,,,07840000
RPTRMLNLRHPFFAH17CC,新埔段,.00,都市：住,,,,10170002
RPOQMLNLRHPFFAH56CC,西門段,.00,都市：住,,,,11080000
RPOQMLNLRHPFFAH56CC,西門段,.00,都市：住,,,,11090000
RPOQMLNLRHPFFAH56CC,西門段,.00,都市：住,,,,11100000
RPVRMLNLRHPFFAH37CC,大有段,.00,都市：住,,,,06060000
RPWPNLNLRHPFFBH47CC,培英段,.00,都市：住,,,,00010000
RPWOOLNLRHPFFBH47CC,忠福段,.00,都市：住,,,,24340007
RPTPMLOLRHPFFCH37DC,永興段,77.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09820000
RPUPOLNLRHPFFBH37CC,中工段,512.00,都市：工,,,,07440084
RPSWNLNLRHPFFBH77CC,中寮段,.00,都市：住,,,,08580000
RPWOMLOLRHPFFGH87CC,廣南段,.00,都市：商,,,,15920000
RPXNMLOLRHPFFGH87CC,廣南段,.00,都市：商,,,,15920000
RPVNMLOLRHPFFHH77CC,自強段,40.73,都市：住,,,,08230000
RPUOOLNLRHPFFBH27CC,普義段,.00,都市：住,,,,22860000
RPQPMLOLRHPFFGH37CC,廣豐段,.00,都市：住,,,,03290000
RPROMLOLRHPFFHH47CC,興華段,5.02,都市：商,,,,00280000
RPSOMLOLRHPFFHH57CC,善捷段,23.35,都市：住,,,,00040000
RPPOMLOLRHPFFCH76CC,田心子段上田心子小段,.00,都市：住,,,,04010000
RPTQMLOLRHPFFCH37CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPRPMLOLRHPFFHH57CC,興華段,69.50,都市：住,,,,08730000
RPPQMLOLRHPFFEH17CC,南崁廟口段廟口小段,26.51,都市：住,,,,00180049
RPQQMLOLRHPFFEH27CC,南園段,25.35,都市：住,,,,07090000
RPTQMLOLRHPFFEH57CC,德林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06860000
RPTQMLOLRHPFFDH47CC,永福段,.00,都市：商,,,,05080000
RPPPMLOLRHPFFDH96CC,楊梅段,.00,都市：住,,,,00770001
RPUQMLOLRHPFFDH57CC,幼獅段,.00,都市：農,,,,01130000
RPPNMLOLRHPFFFH96CC,興仁段,19.61,都市：商,,,,05890000
RPRNMLOLRHPFFFH17CC,同福段,.00,都市：住,,,,05530006
RPRNMLOLRHPFFFH17CC,同福段,.00,都市：住,,,,05530007
RPQNMLOLRHPFFFH07CC,興仁段,19.61,都市：商,,,,05890000
RPTNMLOLRHPFFFH37CC,明智段,.00,都市：住,,,,00040000
RPOOMLOLRHPFFFH96CC,大和段,.00,都市：住,,,,02550000
RPXNMLOLRHPFFFH77CC,福興段,.00,都市：商,,,,09580000
RPTPMLOLRHPFFFH57CC,大和段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06920000
RPSNMLOLRHPFFFH27CC,興仁段,19.43,都市：商,,,,06080000
RPUPMLOLRHPFFFH67CC,明智段,.00,都市：住,,,,00360000
RPVPMLOLRHPFFBH37CC,草富段,33.16,都市：住,,,,04830008
RPVRMLOLRHPFFBH57CC,前寮段,.00,都市：住,,,,11480000
RPVRMLOLRHPFFBH57CC,前寮段,.00,都市：其他:道路用地,,,,11480001
RPXSMLOLRHPFFBH87CC,中壢埔頂段,.00,都市：住,,,,12230014
RPXRMLOLRHPFFBH77CC,普義段,.00,都市：住,,,,23640000
RPPTMLOLRHPFFBH17CC,石頭段,.00,都市：住,,,,04800000
RPWSMLOLRHPFFBH77CC,大湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06320000
RPPVMLOLRHPFFBH37CC,中壢埔頂段,.00,都市：住,,,,17690000
RPSTMLOLRHPFFBH47CC,青溪段,21.12,都市：住,,,,05090000
RPXUMLOLRHPFFBH08CC,仁德段,.00,都市：住,,,,06370000
RPPNNLOLRHPFFBH66CC,忠福段,.00,都市：住,,,,28640007
RPTNNLOLRHPFFBH07CC,石頭段,.00,都市：商,,,,00070022
RPOWMLOLRHPFFBH37CC,中壢埔頂段,.00,都市：住,,,,11580000
RPVNNLOLRHPFFBH27CC,三座屋段舊社小段,.00,都市：住,,,,01270069
RPPONLOLRHPFFBH76CC,榮南段,.00,都市：住,,,,07290000
RPRONLOLRHPFFBH96CC,興南段中壢老小段,.00,都市：商,,,,02190064
RPOONLOLRHPFFBH66CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,08040000
RPUONLOLRHPFFBH27CC,忠福段,.00,都市：其他:市場用地,,,,12710010
RPXNNLOLRHPFFBH47CC,後寮段,.00,都市：其他:道路用地，住宅區,,,,02530000
RPXOMLOLRHPFFAH37CC,埔子段埔子小段,.00,都市：住,,,,19130115
RPVONLOLRHPFFBH37CC,水尾段水尾小段,.00,都市：住,,,,06450000
RPOOMLOLRHPFFAH09CC,大有段,.00,都市：住,,,,06220000
RPXSMLOLRHPFFAH77CC,新埔段,.00,都市：住,,,,09380000
RPRTMLOLRHPFFAH27CC,慈文段,.00,都市：住,,,,21540001
RPPQMLPLRHPFFBH07DC,後寮段,162.00,都市：住,,,,05180003
RPPQMLPLRHPFFBH07DC,後寮段,164.00,都市：住,,,,05180004
RPSTMLOLRHPFFAH37CC,中埔段,.00,都市：住,,,,06940000
RPWPMLPLRHPFFBH67DC,後寮段,163.00,都市：住,,,,05180005
RPOQMLPLRHPFFBH96DC,後寮段,161.00,都市：住,,,,05290002
RPOQMLPLRHPFFBH96DC,後寮段,185.00,都市：住,,,,05290003
RPWQMLPLRHPFFBH77DC,普義段,19.00,都市：住,,,,23640000
RPSOMLPLRHPFFFH47CC,豐田段,.00,都市：住,,,,14750000
RPWOMLPLRHPFFDH67CC,民豐段,617.42,非都市：工業區 ; 非都市編定：丁種建築用地,,,,13940000
RPWOMLPLRHPFFDH67CC,民豐段,830.72,非都市：工業區 ; 非都市編定：丁種建築用地,,,,13960000
RPTRMLPLRHPFFDH67CC,幼獅段,.00,都市：住,,,,12240000
RPWNMLPLRHPFFHH97CC,東嶺段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02780000
RPOQMLPLRHPFFCH96CC,潛龍段,27.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPOQMLPLRHPFFCH96CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPUNMLPLRHPFFAH07CC,中埔段,8.80,都市：住,,,,04290004
RPUNMLPLRHPFFAH07CC,中埔段,16.49,都市：住,,,,04300000
RPTNMLPLRHPFFAH96CC,中路三段,1.56,都市：住,,,,01320000
RPPQMLPLRHPFFCH07CC,潛龍段,27.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPPQMLPLRHPFFCH07CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPTNMLPLRHPFFAH96CC,中路三段,14.54,都市：住,,,,01320001
RPTNMLPLRHPFFAH96CC,中路三段,.13,都市：住,,,,01330000
RPTNMLPLRHPFFAH96CC,中路三段,5.49,都市：住,,,,01350000
RPTNMLPLRHPFFGH57CC,忠貞段,.00,都市：住,,,,00320000
RPXQMLPLRHPFFAH67CC,慈文段,.00,都市：住,,,,00370000
RPWNMLPLRHPFFAH27CC,中路段,32.50,都市：住,,,,16990022
RPTRMLPLRHPFFAH37CC,桃鶯段,14.44,都市：住,,,,05250005
RPQOMLPLRHPFFBH86CC,環東段,.00,都市：住,,,,05530000
RPVQMLPLRHPFFBH57CC,興南段興南小段,.00,都市：商,,,,02270354
RPXNMLQLRHPFFGH08CC,廣豐段,.00,都市：住,,,,04440000
RPQOMLQLRHPFFEH27CC,公埔段,.00,都市：住,,,,08350000
RPOPMLQLRHPFFEH17CC,大興段,.00,都市：住,,,,00940000
RPWNMLQLRHPFFFH87CC,興仁段,.00,都市：商,,,,05840000
RPROMLQLRHPFFEH37CC,海山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10170000
RPVOMLQLRHPFFEH77CC,河底段,.00,都市：住,,,,03660000
RPPOMLQLRHPFFFH27CC,豐田段,.00,都市：住,,,,14690000
RPXNMLQLRHPFFFH97CC,茄明段,.00,都市：其他:第二種住宅區,,,,00310000
RPQRMLQLRHPFFBH27CC,普義段,.00,都市：住,,,,03220001
RPXRMLQLRHPFFBH97CC,草新段,.00,都市：其他:第二種住宅區,,,,04370000
RPURMLQLRHPFFBH67CC,自立段,.00,都市：其他:道路用地，住宅區,,,,10530000
RPQSMLQLRHPFFBH37CC,普仁段,.00,都市：商,,,,07420000
RPWPMLQLRHPFFAH57CC,新埔段,.00,都市：住,,,,04690000
RPQPMLQLRHPFFAH96CC,大有段,.00,都市：住,,,,05450000
RPWOMLQLRHPFFAH47CC,富國段,.00,都市：住,,,,08530000
RPSQMLQLRHPFFAH27CC,富國段,.00,都市：住,,,,03160002
RPQQMLQLRHPFFAH07CC,桃園段武陵小段,.00,都市：商,,,,00400004
RPVQMLQLRHPFFAH57CC,介壽段,.00,都市：住,,,,00340000
RPPQMLQLRHPFFAH96CC,埔子段北門埔子小段,.00,都市：住,,,,00030074
RPURMLQLRHPFFAH57CC,玉山段,.00,都市：住,,,,04510000
RPVRMLQLRHPFFAH67CC,大樹林段,.00,都市：商,,,,06870002
RPWRMLQLRHPFFAH77CC,桃園段武陵小段,.00,都市：商,,,,00400000
RPXRMLQLRHPFFAH87CC,埔子段埔子小段,.00,都市：住,,,,18720007
RPOSMLQLRHPFFAH07CC,龍祥段,.00,都市：住,,,,00280000
RPQNMLRLRHPFFHH57CC,半嶺段,25.23,都市：住,,,,01870000
RPQNMLRLRHPFFCH07CC,仁文段,.00,都市：住,,,,17230000
RPPNMLRLRHPFFGH37CC,忠貞段,.00,都市：住,,,,01440007
RPQSMLQLRHPFFAH27CC,和平段,.00,都市：住,,,,01380000
RPPNMLRLRHPFFCH96CC,中正段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10650000
RPRNMLRLRHPFFCH17CC,仁善段,.00,都市：住,,,,04780000
RPXOMLSLRHPFFEH18CC,大新段,.00,都市：住,,,,00470000
RPRNMLSLRHPFFDH37CC,幼獅段,.00,都市：住,,,,12240000
RPSNMLSLRHPFFAH17CC,小檜溪段,.00,都市：住,,,,07340000
RPWPMLSLRHPFFAH77CC,福元段,.00,都市：住,,,,05150000
RPUQMLSLRHPFFAH67CC,富國段,.00,都市：住,,,,06080000
RPQOMLTLRHPFFBH37DC,青平段,33.79,都市：住,,,,01480002
RPOPMLTLRHPFFDH47DC,頭重溪段,27.31,都市：住,,,,00350005
RPPOMLTLRHPFFEH47CC,青山段,5.99,都市：住,,,,02650000
RPURMLTLRHPFFEH28CC,青山段,19.80,都市：住,,,,02650000
RPVNMLTLRHPFFEH08DC,竹圍段拔子林小段,12.15,都市：住,,,,01870000
RPQNMLTLRHPFFFH57CC,興仁段,14.37,都市：商,,,,05840000
RPRNMLTLRHPFFFH67CC,興仁段,18.32,都市：商,,,,05840000
RPTNMLTLRHPFFFH87CC,明智段,.00,都市：住,,,,00360000
RPPOMLTLRHPFFGH67CC,復旦段,.00,都市：住,,,,00710000
RPQNMLTLRHPFFAH07CC,中埔段,23.17,都市：住,,,,03520000
RPUOMLTLRHPFFAH57CC,中路三段,31.25,都市：住,,,,01370000
RPUNMLTLRHPFFFH97CC,興豐段,.00,都市：住,,,,24760000
RPUNMLTLRHPFFGH08CC,新富段,.00,都市：住,,,,03610000
RPRQMLTLRHPFFAH47CC,桃園段長美小段,.00,都市：商,,,,00420000
RPOQMLTLRHPFFAH17CC,中路三段,.00,都市：住,,,,02200000
RPVQMLTLRHPFFAH87CC,大有段,25.75,都市：住,,,,06400000
RPRPMLKMRHPFFEH96CC,五塊厝段下埔小段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,17580001
RPWQMLTLRHPFFAH97CC,中路段,.00,都市：其他:住宅區及道路用地,,,,16740018
RPTNMLKMRHPFFEH07DC,五福段,.00,都市：住,,,,00550000
RPQQMLTLRHPFFAH37CC,中路段,.00,都市：住,,,,26610000
RPQPMLKMRHPFFAH09CC,桃園段武陵小段,79.00,都市：商,,,,00930021
RPOOMLKMRHPFFDH09CC,高洲段,.00,都市：住,,,,12320000
RPTQMLTLRHPFFAH67CC,富國段,19.92,都市：住,,,,02530000
RPSPMLKMRHPFFAH66CC,桃園段武陵小段,80.00,都市：商,,,,00930015
RPUPMLKMRHPFFBH96CC,中工段,.00,都市：工,,,,15750000
RPPNMLMJIIPFFDH18CC,二重溪段,.00,都市：住,,,,00690008
RPPNMLMJIIPFFBH97CC,中北段,.00,都市：工,,,,11240000
RPVPMLPJIIPFFEH86DC,大新段,16.84,都市：住,,,,07080000
RPXSMLPJIIPFFBH07DC,青平段,19.11,都市：住,,,,01300000
RPQNMLMJIIPFFBH08CC,石頭段,.00,都市：住,,,,00460033
RPWOMLPJIIPFFBH66EC,中壢埔頂段,.00,都市：住,,,,11870000
RPTPMLPJIIPFFEH66DC,大新段,16.84,都市：住,,,,07080000
RPPNMLOJIIPFFHH78CC,興華段,63.02,都市：住,,,,03860000
RPVOMLPJIIPFFBH56EC,興南段興南小段,.00,都市：商,,,,02660000
RPXOMLPJIIPFFBH76EC,中壢埔頂段,.00,都市：住,,,,11870000
RPOPMLPJIIPFFBH58EC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPWNMLPJIIPFFFH86DC,高城段,59.99,都市：住,,,,02290000
RPOPMLPJIIPFFHH98CC,陸光段,.00,都市：工,,,,01450000
RPUNMLPJIIPFFGH66CC,平鎮段,.00,都市：商,,,,10180000
RPQOMLPJIIPFFHH09CC,東嶺段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,09070000
RPSQMLPJIIPFFDH09CC,長岡嶺段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01240000
RPPOMLPJIIPFFHH98CC,東嶺段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,09070000
RPPOMLPJIIPFFFH78CC,大忠段,.00,都市：商,,,,09120000
RPQOMLPJIIPFFFH88CC,大華段,.00,都市：住,,,,00950000
RPPPMLPJIIPFFBH68EC,興南段興南小段,.00,都市：商,,,,02660000
RPXOMLPJIIPFFFH96CC,大福段,.00,都市：住,,,,05710000
RPUPMLPJIIPFFBH98CC,興南段興南小段,.00,都市：商,,,,02660000
RPVOMLPJIIPFFAH88CC,龍壽段,.00,都市：其他:第二種住宅區,,,,07720000
RPSNMLPJIIPFFAH48CC,福元段,.00,都市：住,,,,03320001
RPSPMLPJIIPFFAH68CC,桃鶯段,.00,都市：住,,,,02200000
RPTOMLPJIIPFFAH68CC,龍安段,.00,都市：住,,,,02690000
RPWNMLQJIIPFFFH86CC,青溪段,.00,都市：住,,,,03790000
RPXNMLQJIIPFFFH96CC,興仁段,16.32,都市：商,,,,06080000
RPTSMLPJIIPFFAH09CC,陽明段,.00,都市：住,,,,03420000
RPUSMLPJIIPFFAH56CC,成功段,.00,都市：住,,,,06580000
RPOSMLPJIIPFFAH58CC,延壽段,.00,都市：住,,,,02210000
RPUOMLQJIIPFFFH76CC,福國段,.00,都市：住,,,,00710000
RPOOMLQJIIPFFDH58CC,草湳坡段埔心小段,.00,都市：商,,,,00240101
RPWOMLQJIIPFFEH86CC,南華段,.00,都市：住,,,,01040000
RPXPMLQJIIPFFEH07CC,錦興段,.00,都市：住,,,,00550000
RPOOMLQJIIPFFEH68CC,錦明段,.00,都市：住,,,,02020000
RPRNMLQJIIPFFHH56CC,南上段,11507.45,都市：工,,,,08790000
RPRNMLQJIIPFFCH68CC,太武段,.00,都市：住,,,,12880000
RPSNMLQJIIPFFCH78CC,南興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06730000
RPPPMLQJIIPFFEH88CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02010000
RPPOMLQJIIPFFCH58CC,建國段,78.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02220000
RPSNMLQJIIPFFAH58CC,三元段,.00,都市：住,,,,06720000
RPWNMLQJIIPFFAH98CC,寶山段,.00,都市：住,,,,08360000
RPRNMLQJIIPFFAH48CC,同安段,.00,都市：住,,,,12980000
RPTOMLQJIIPFFAH78CC,法政段,.00,都市：住,,,,07750000
RPXPMLQJIIPFFAH66CC,埔子段北門埔子小段,21.60,都市：商,,,,01010069
