編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLNKIIPFFCC38CC,28,15.41,共用部份,鋼筋混凝土造,81年7月8日,九層,
RPUOMLNKIIPFFCC38CC,28,5.66,共用部份,鋼筋混凝土造,81年7月8日,九層,
RPWNMLMKIIPFFCC38CC,5,86.14,集合住宅,鋼筋混凝土造,105年1月24日,十八層,
RPWNMLMKIIPFFCC38CC,5,50.84,辦公室,鋼筋混凝土造,105年1月24日,,
RPSOMLMKIIPFFCC08CC,9,866.94,一層：工場、辦公室；二層：工場,鋼筋混凝土造,100年10月14日,六層,
RPQOMLNKIIPFFBC87CC,40,58.95,住家用,鋼筋混凝土造,69年8月9日,五層,
RPWOMLNKIIPFFCC58CC,39,80.15,住家用,鋼筋混凝土造,70年7月24日,七層,
RPWOMLNKIIPFFCC58CC,39,14.37,共用部份,鋼筋混凝土造,70年7月24日,七層,
RPXNMLNKIIPFFBC48CC,24,63.92,住家用,鋼筋混凝土造,85年7月11日,十二層,
RPXNMLNKIIPFFBC48CC,24,2.29,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPXNMLNKIIPFFBC48CC,24,5.76,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPXNMLNKIIPFFBC48CC,24,49.15,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPROMLNKIIPFFBC97CC,37,80.31,住家用,鋼筋混凝土造,72年4月25日,五層,
RPROMLNKIIPFFBC97CC,37,5.07,共用部份,鋼筋混凝土造,72年4月25日,五層,
RPOOMLNKIIPFFBC67CC,49,71.79,住家用,鋼筋混凝土加強磚造,60年12月31日,四層,
RPPOMLNKIIPFFBC87DC,7,301.13,第一層：店舖、停車空間，第二～四層：住宅，屋頂突出物：樓電梯間,鋼筋混凝土造,102年7月4日,四層,
RPXNMLPKIIPFFCC88DC,33,130.84,住家用,鋼筋混凝土造,76年12月24日,五層,
RPQOMLPKIIPFFCC18CC,25,76.29,住家用,鋼筋混凝土造,84年5月4日,十七層,
RPQOMLPKIIPFFCC18CC,25,12.27,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPQOMLPKIIPFFBC08CC,22,72.47,住家用,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLPKIIPFFBC08CC,22,17.17,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLPKIIPFFBC08CC,22,3.08,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLPKIIPFFBC08CC,22,36.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLPKIIPFFBC08CC,22,1.77,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLPKIIPFFBC08CC,22,.85,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLQKIIPFFBC08DC,34,148.79,住商用,,75年11月26日,七層,
RPROMLPKIIPFFCC28CC,24,109.99,國民住宅,鋼筋混凝土造,85年7月18日,十四層,
RPROMLPKIIPFFCC28CC,24,17.87,共用部份,鋼筋混凝土造,85年7月18日,十四層,
RPROMLPKIIPFFCC28CC,24,33.28,共用部份,鋼筋混凝土造,85年7月18日,十四層,
RPPOMLKLIIPFFCC77DC,41,82.56,住家用,鋼筋混凝土造,69年2月12日,五層,
RPSOMLPKIIPFFCC38CC,39,97.15,住家用,鋼筋混凝土造,70年9月14日,五層,
RPROMLLLIIPFFCC97CC,6,180.78,第一層：店舖　第二層：集合住宅　地下一層：停車空間,鋼筋混凝土造,104年1月5日,五層,
RPXNMLTLIIPFFCC66CC,23,52.06,住家用,鋼筋混凝土造,86年5月8日,十一層,
RPXNMLTLIIPFFCC66CC,23,1.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPROMLLLIIPFFCC97CC,6,26.25,本共有部分之項目有：樓梯間、樓電梯間、雨遮、梯廳、水箱、管理員室、發電機房、消防機房、電信機房、汙水機房、受電箱室及台電配電場所等共１２項。,鋼筋混凝土造,104年1月5日,五層,
RPXNMLTLIIPFFCC66CC,23,10.50,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPROMLLLIIPFFCC97CC,6,21.98,本共有部分之項目有：車道及停車空間等共２項。,鋼筋混凝土造,104年1月5日,五層,
RPXNMLTLIIPFFCC66CC,23,.58,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLKMIIPFFCC18CC,45,77.65,住家用,鋼筋混凝土加強磚造,65年1月13日,四層,
RPOOMLTLIIPFFBC38CC,10,99.00,店舖,鋼筋混凝土造,100年3月9日,四層,
RPXNMLMKJIPFFBC48CC,27,111.12,住家用,鋼筋混凝土造,82年5月18日,六層,
RPXNMLMKJIPFFBC48CC,27,2.92,共用部份,鋼筋混凝土造,82年5月18日,六層,
RPXNMLMKJIPFFBC48CC,27,25.15,共用部份,鋼筋混凝土造,82年5月18日,六層,
RPWNMLKMIIPFFCC38CC,42,717.35,警衛室,鋼筋混凝土加強磚造,67年4月28日,一層,
RPOOMLMKJIPFFBC67CC,43,68.88,住家用,鋼筋混凝土加強磚造,66年7月16日,四層,
RPROMLMKJIPFFBC97CC,51,58.59,住家用,加強磚造,59年4月13日,四層,
RPPOMLMKJIPFFBC77CC,30,36.49,住家用,鋼筋混凝土造,79年4月17日,四層,
RPWOMLMKJIPFFBC48CC,34,44.13,住家用,鋼筋混凝土造,75年5月8日,三層,
RPVOMLMKJIPFFBC38CC,44,68.95,住家用,鋼筋混凝土加強磚造,66年1月13日,五層,
RPXOMLMKJIPFFBC58CC,46,86.18,住家用,加強磚造,64年2月7日,二層,
RPQPMLMKJIPFFBC97CC,34,89.04,住家用,鋼筋混凝土造,75年8月6日,五層,
RPTOMLMKJIPFFBC18CC,25,94.81,住家用,鋼筋混凝土造,84年11月16日,五層,
RPROMLMKJIPFFCC08CC,40,82.49,住家用,鋼筋混凝土造,69年11月7日,四層,
RPSOMLMKJIPFFCC18CC,22,79.39,住家用,鋼筋混凝土造,87年7月10日,五層,
RPSOMLMKJIPFFCC18CC,22,37.96,共用部份,鋼筋混凝土造,87年7月10日,五層,
RPQPMLMKJIPFFCC08CC,45,77.65,住家用,鋼筋混凝土加強磚造,65年1月13日,四層,
RPWOMLMKJIPFFCC58CC,26,73.17,住家用,鋼筋混凝土造,83年11月25日,五層,
RPWOMLMKJIPFFCC58CC,26,3.60,共用部份,鋼筋混凝土造,83年11月25日,五層,
RPOOMLNKJIPFFCC87CC,25,68.40,住家用,鋼筋混凝土造,84年5月17日,六層,
RPOOMLNKJIPFFCC87CC,25,11.91,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPOOMLNKJIPFFCC87CC,25,12.73,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPVNMLNKJIPFFCC48CC,,6.30,,,,,
RPOPMLMKJIPFFCC87CC,25,9.34,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPVNMLNKJIPFFCC48CC,,90.44,,,,,
RPOPMLMKJIPFFCC87CC,25,10.14,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPOPMLMKJIPFFCC87CC,25,108.34,住家用,鋼筋混凝土造,84年5月17日,六層,
RPQOMLNKJIPFFCC08CC,26,58.22,住家用,鋼筋混凝土造,84年1月17日,五層,
RPQOMLNKJIPFFCC08CC,26,10.87,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPPOMLNKJIPFFCC97CC,25,92.81,住家用,鋼筋混凝土造,84年7月27日,七層,
RPPOMLNKJIPFFCC97CC,25,6.77,共用部份,鋼筋混凝土造,84年7月27日,七層,
RPTOMLNKJIPFFCC38CC,24,78.38,住家用,鋼筋混凝土造,85年12月2日,五層,
RPTOMLNKJIPFFCC38CC,24,12.40,共用部份,鋼筋混凝土造,85年12月2日,五層,
RPUOMLNKJIPFFCC48CC,26,93.82,住家用,鋼筋混凝土造,84年1月18日,十二層,
RPUOMLNKJIPFFCC48CC,26,22.53,共用部份,鋼筋混凝土造,84年1月18日,十二層,
RPRPMLMKJIPFFBC08CC,42,88.02,住家用,鋼筋混凝土加強磚造,67年7月13日,三層,
RPXNMLNKJIPFFCC68CC,21,104.26,住家用,鋼筋混凝土造,88年12月18日,五層,
RPXNMLNKJIPFFCC68CC,21,33.95,共用部份,鋼筋混凝土造,88年12月18日,五層,
RPVOMLNKJIPFFCC58CC,25,68.79,住家用,鋼筋混凝土造,84年8月26日,七層,
RPVOMLNKJIPFFCC58CC,25,16.45,共用部份,鋼筋混凝土造,84年8月26日,七層,
RPPOMLQKJIPFFCC28CC,39,70.70,住家用,鋼筋混凝土造,70年9月2日,二層,
RPPOMLQKJIPFFCC28CC,39,2.92,共用部份,鋼筋混凝土造,70年9月2日,四層,
RPPOMLQKJIPFFCC28CC,39,2.81,共用部份,鋼筋混凝土造,70年9月2日,四層,
RPWNMLRKJIPFFBC88CC,31,117.79,住家用,鋼筋混凝土造,78年8月3日,五層,
RPWNMLRKJIPFFBC88CC,31,9.14,共用部份,鋼筋混凝土造,78年8月3日,五層,
RPUOMLQKJIPFFCC78CC,23,41.70,住家用,鋼筋混凝土造,86年5月8日,十一層,
RPUOMLQKJIPFFCC78CC,23,.92,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUOMLQKJIPFFCC78CC,23,8.42,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUOMLQKJIPFFCC78CC,23,.47,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLNKJIPFFBC38CC,23,78.11,住家用,鋼筋混凝土造,86年6月7日,六層,
RPVNMLNKJIPFFBC38CC,23,10.25,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPVNMLNKJIPFFBC38CC,23,6.17,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPVNMLNKJIPFFBC38CC,23,10.01,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPTPMLNKJIPFFCC48CC,24,82.78,住家用,鋼筋混凝土造,85年9月30日,五層,
RPTPMLNKJIPFFCC48CC,24,11.38,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPVNMLKLJIPFFBC18CC,2,93.35,集合住宅,鋼筋混凝土造,108年2月12日,十四層,
RPVNMLKLJIPFFBC18CC,2,17.87,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPUNMLNKJIPFFBC28CC,26,115.50,住家用,鋼筋混凝土造,83年7月9日,五層,
RPUNMLNKJIPFFBC28CC,26,1.93,共用部份,鋼筋混凝土造,83年7月9日,五層,
RPOOMLNLJIPFFBC87CC,32,102.17,住商用,鋼筋混凝土造,78年1月26日,五層,
RPOOMLNLJIPFFBC87CC,31,60.10,工作間,鋼筋混凝土造,78年10月4日,五層,
RPQOMLSKJIPFFBC48CC,2,37.97,集合住宅,鋼筋混凝土造,108年2月12日,十四層,
RPQOMLSKJIPFFBC48CC,2,4.53,集合住宅,鋼筋混凝土造,108年2月12日,十四層,
RPQOMLSKJIPFFBC48CC,2,8.30,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPQOMLSKJIPFFBC48CC,2,30.32,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPPOMLKLJIPFFCC77CC,23,69.21,住家用,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLKLJIPFFCC77CC,23,1.52,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLKLJIPFFCC77CC,23,12.65,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLKLJIPFFCC77CC,23,.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSQMLOLJIPFFBC58CC,12,158.95,住家用,鋼筋混凝土造,97年5月23日,四層,
RPXNMLNJKIPFFCC68CC,28,27.30,住家用,鋼筋混凝土造,82年1月11日,十二層,
RPROMLPLJIPFFBC38CC,60,64.05,住家用,磚造,49年10月1日,三層,
RPXNMLNJKIPFFCC68CC,28,7.36,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPXNMLNJKIPFFCC68CC,28,2.10,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPTNMLSJKIPFFCC78CC,24,84.09,住家用,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLPLJIPFFCC28CC,3,65.84,集合住宅,鋼筋混凝土造,107年4月20日,五層,
RPWNMLNJKIPFFCC58CC,15,55.00,住家用,鋼筋混凝土造,94年12月29日,四層,
RPWNMLNJKIPFFCC58CC,15,14.71,共用部份,鋼筋混凝土造,94年12月29日,四層,
RPVNMLKKKIPFFCC28CC,25,79.06,住家用,鋼筋混凝土造,84年5月17日,六層,
RPVNMLKKKIPFFCC28CC,25,13.89,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPVNMLKKKIPFFCC28CC,25,15.36,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPTNMLKKKIPFFCC08CC,42,75.52,住家用,鋼筋混凝土造,68年3月15日,四層,
RPWNMLOJKIPFFBC58CC,22,41.82,住家用,鋼筋混凝土造,88年5月10日,七層,
RPPOMLKKKIPFFCC77CC,28,108.19,住家用,鋼筋混凝土造,81年12月16日,十五層,
RPPOMLKKKIPFFCC77CC,28,3.04,共用部份,鋼筋混凝土造,81年12月16日,十八層,
RPPOMLKKKIPFFCC77CC,28,19.97,共用部份,鋼筋混凝土造,81年12月16日,十五層,
RPQOMLKKKIPFFCC87CC,2,64.27,集合住宅,鋼筋混凝土造,107年9月14日,五層,
RPQOMLKKKIPFFCC87CC,2,18.49,本建物共有部分之項目有騎樓人行道‧樓電梯間‧樓梯間‧工具間‧雨遮等共５項。,鋼筋混凝土造,107年9月14日,五層,
RPVOMLKKKIPFFCC38CC,47,45.17,住家用,加強磚造,62年11月13日,二層,
RPXNMLKKKIPFFCC48CC,24,72.31,住家用,鋼筋混凝土造,85年11月26日,十二層,
RPXNMLKKKIPFFCC48CC,24,4.60,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPXNMLKKKIPFFCC48CC,24,34.92,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPSOMLKKKIPFFCC08CC,42,78.60,住家用,鋼筋混凝土造,67年8月1日,五層,
RPUNMLKKKIPFFBC08CC,25,89.95,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,
RPUNMLKKKIPFFBC08CC,25,6.01,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPUNMLKKKIPFFBC08CC,25,1.31,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPUOMLKKKIPFFCC28CC,25,45.96,商業用,鋼筋混凝土造,85年3月13日,五層,
RPUOMLKKKIPFFCC28CC,25,10.78,共用部份,鋼筋混凝土造,85年3月13日,五層,
RPUOMLKKKIPFFCC28CC,25,4.84,共用部份,鋼筋混凝土造,85年3月13日,五層,
RPVNMLKKKIPFFBC18CC,45,76.44,住家用,鋼筋混凝土加強磚造,64年10月7日,四層,
RPXNMLKKKIPFFBC38CC,23,75.04,住家用,鋼筋混凝土造,86年6月7日,六層,
RPXNMLKKKIPFFBC38CC,23,9.78,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPXNMLKKKIPFFBC38CC,23,3.26,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPXNMLKKKIPFFBC38CC,23,65.09,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPSOMLKKKIPFFBC97CC,48,101.07,住家用,加強磚造,61年8月10日,二層,
RPOOMLKKKIPFFBC57CC,41,65.05,住家用,鋼筋混凝土造,68年8月20日,四層,
