鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南竿鄉,土地,清水段440地號,227.87,,,,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1158450,5084,,0.0,0,預售屋、或土地及建物分次登記案件；,WPQNMLOKIIPFFAZ87DA,0.0,0.0,0.0,無,
南竿鄉,土地,清水段440地號,227.87,,,,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1098450,4821,,0.0,0,預售屋、或土地及建物分次登記案件；,XPQNMLOKIIPFFAZ97DA,0.0,0.0,0.0,無,
南竿鄉,土地,清水段440地號,227.87,,,,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1218450,5347,,0.0,0,預售屋、或土地及建物分次登記案件；,YPQNMLOKIIPFFAZ08DA,0.0,0.0,0.0,無,
南竿鄉,房地(土地+建物),連江縣南竿鄉清水村８鄰１２８之５號２樓,28.1,,,,1090924,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081218,94.60000000000001,2,1,2,有,無,2709000,28636,,0.0,0,預售屋、或土地及建物分次登記案件；,RPRNMLOKIIPFFAZ47DA,63.82,0.0,9.22,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉清水村８鄰１２８之５號３樓,28.1,,,,1090924,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081218,94.60000000000001,2,1,2,有,無,2943500,31115,,0.0,0,預售屋、或土地及建物分次登記案件；,RPSNMLOKIIPFFAZ57DA,63.82,0.0,9.22,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉清水村８鄰１２８之５號４樓,28.1,,,,1090924,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081218,94.60000000000001,2,1,2,有,無,2713500,28684,,0.0,0,預售屋、或土地及建物分次登記案件；,RPTNMLOKIIPFFAZ67DA,63.82,0.0,9.22,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉清水村８鄰１２８之５號５樓,28.1,,,,1090924,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081218,94.60000000000001,2,1,2,有,無,3083500,32595,,0.0,0,預售屋、或土地及建物分次登記案件；,RPUNMLOKIIPFFAZ77DA,63.82,0.0,9.22,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉清水村８鄰１２８之６號２樓,25.32,,,,1090924,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081218,84.02,2,1,2,有,無,2470000,29398,,0.0,0,預售屋、或土地及建物分次登記案件；,RPVNMLOKIIPFFAZ87DA,57.5,0.0,7.38,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉清水村８鄰１２８之６號３樓,25.32,,,,1090924,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081218,84.02,2,1,2,有,無,2703050,32172,,0.0,0,預售屋、或土地及建物分次登記案件；,RPWNMLOKIIPFFAZ97DA,57.5,0.0,7.38,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉清水村８鄰１２８之６號４樓,25.32,,,,1090924,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081218,84.02,2,1,2,有,無,2563050,30505,,0.0,0,預售屋、或土地及建物分次登記案件；,RPXNMLOKIIPFFAZ08DA,57.5,0.0,7.38,有,
南竿鄉,房地(土地+建物),連江縣南竿鄉清水村８鄰１２８之６號５樓,25.32,,,,1090924,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081218,84.02,2,1,2,有,無,2843050,33838,,0.0,0,預售屋、或土地及建物分次登記案件；,RPOOMLOKIIPFFAZ27DA,57.5,0.0,7.38,有,
南竿鄉,土地,津沙段423地號,59.47,,,,1091015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,4204,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKIIPFFAZ47DA,0.0,0.0,0.0,無,
南竿鄉,土地,津沙段422地號,71.42,,,,1091015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4201,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKIIPFFAZ57DA,0.0,0.0,0.0,無,
南竿鄉,土地,福沃段42地號,3368.67,農,,,1090920,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11106505,3297,,0.0,0,協議價購；,RPPNMLSLIIPFFAZ77DA,0.0,0.0,0.0,無,
南竿鄉,土地,復興段563地號,113.68,,,,1090825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,1935,,0.0,0,地清或未辦繼承標售；,RPPNMLPJJIPFFAZ37DA,0.0,0.0,0.0,無,
南竿鄉,土地,介壽段1153地號,106.74,農,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330894,3100,,0.0,0,,RPPNMLTJJIPFFAZ77DA,0.0,0.0,0.0,無,
南竿鄉,土地,馬祖段23地號,121.9,都市：其他:,,,1091102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88000,722,,0.0,0,地清或未辦繼承標售；,RPPNMLKKJIPFFAZ96DA,0.0,0.0,0.0,無,
莒光鄉,土地,福正段766地號,1143.77,都市：其他:,,,1091102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105000,92,,0.0,0,地清或未辦繼承標售；,RPQNMLKKJIPFFAZ07DA,0.0,0.0,0.0,無,
莒光鄉,土地,福正段766地號,1143.77,都市：其他:,,,1091102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,325000,284,,0.0,0,地清或未辦繼承標售；,SPQNMLKKJIPFFAZ17DA,0.0,0.0,0.0,無,
南竿鄉,土地,馬祖段216地號,131.98,,,,1090825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,709588,5376,,0.0,0,地清或未辦繼承標售；,RPPNMLOLJIPFFAZ47DA,0.0,0.0,0.0,無,
南竿鄉,土地,仁愛段539地號,40.0,,,,1090825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211885,5297,,0.0,0,地清或未辦繼承標售；,RPPNMLRLJIPFFAZ77DA,0.0,0.0,0.0,無,
南竿鄉,土地,福沃段406-1地號,34.71,,,,1090825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16885,486,,0.0,0,地清或未辦繼承標售；,RPQNMLRLJIPFFAZ87DA,0.0,0.0,0.0,無,
南竿鄉,土地,介壽段881地號,287.18,,,,1091111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1268474,4417,,0.0,0,協議價購；,RPRNMLRLJIPFFAZ97DA,0.0,0.0,0.0,無,
南竿鄉,土地,仁愛段484地號,52.87,,,,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,237915,4500,,0.0,0,,RPPNMLRJKIPFFAZ67DA,0.0,0.0,0.0,無,
南竿鄉,土地,仁愛段484-1地號,51.77,,,,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,232965,4500,,0.0,0,,RPQNMLRJKIPFFAZ77DA,0.0,0.0,0.0,無,
