編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWQMLSLRHPFFIB97CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPTRMLSLRHPFFIB77CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPSRMLSLRHPFFIB67CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPURMLSLRHPFFIB87CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPVRMLSLRHPFFIB97CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPWPMLSLRHPFFIB87CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPXRMLSLRHPFFIB18CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPXNMLTLRHPFFIB87CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPROMLTLRHPFFIB37CB,大義段,24.19,都市：住,10000,61,持分移轉,00420000
RPQOMLTLRHPFFIB27CB,大義段,24.19,都市：住,10000,61,持分移轉,00420000
RPSOMLTLRHPFFIB47CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPOOMLTLRHPFFIB07CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPTOMLTLRHPFFIB57CB,大義段,24.19,都市：住,10000,61,持分移轉,00420000
RPUOMLTLRHPFFIB67CB,大義段,24.19,都市：住,10000,61,持分移轉,00420000
RPVOMLTLRHPFFIB77CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPWOMLTLRHPFFIB87CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPRPMLTLRHPFFIB47CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPQNMLMJIIPFFIB08CB,大義段,24.19,都市：住,10000,61,持分移轉,00420000
RPSQMLQLRHPFFIB37CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPPNMLRLRHPFFIB86CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPRNMLMJIIPFFIB18CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPTNMLMJIIPFFIB38CB,大義段,24.19,都市：住,10000,61,持分移轉,00420000
RPUNMLMJIIPFFIB48CB,大義段,24.19,都市：住,10000,61,持分移轉,00420000
RPSNMLMJIIPFFIB28CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPWNMLMJIIPFFIB68CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPRNMLNJIIPFFIB28CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPVNMLMJIIPFFIB58CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPSNMLNJIIPFFIB38CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPTNMLNJIIPFFIB48CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPUNMLNJIIPFFIB58CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPXNMLNJIIPFFIB88CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPOOMLNJIIPFFIB08CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPPOMLNJIIPFFIB18CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPQOMLNJIIPFFIB28CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPVNMLNJIIPFFIB68CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPROMLNJIIPFFIB38CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPTOMLNJIIPFFIB58CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPSOMLNJIIPFFIB48CB,大義段,24.19,都市：住,10000,61,持分移轉,00420000
RPSPMLNJIIPFFIB58CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPTPMLNJIIPFFIB68CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPWPMLNJIIPFFIB98CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPRPMLNJIIPFFIB48CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPUPMLNJIIPFFIB78CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPOQMLNJIIPFFIB28CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPVPMLNJIIPFFIB88CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPPQMLNJIIPFFIB38CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPRQMLNJIIPFFIB58CB,大義段,24.19,都市：住,10000,61,持分移轉,00420000
RPPSMLNJIIPFFIB58CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPQQMLNJIIPFFIB48CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPTSMLNJIIPFFIB98CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPRSMLNJIIPFFIB78CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPSSMLNJIIPFFIB88CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPUSMLNJIIPFFIB09CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPVSMLNJIIPFFIB56CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPWSMLNJIIPFFIB66CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPXSMLNJIIPFFIB76CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPPTMLNJIIPFFIB68CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPRTMLNJIIPFFIB88CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPQTMLNJIIPFFIB78CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPTTMLNJIIPFFIB09CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPOTMLNJIIPFFIB58CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPSTMLNJIIPFFIB98CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPVTMLNJIIPFFIB66CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPWTMLNJIIPFFIB76CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPUTMLNJIIPFFIB56CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPPUMLNJIIPFFIB78CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPQUMLNJIIPFFIB88CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPOUMLNJIIPFFIB68CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPXTMLNJIIPFFIB86CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPSUMLNJIIPFFIB09CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPUUMLNJIIPFFIB66CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPRUMLNJIIPFFIB98CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPVUMLNJIIPFFIB76CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPTUMLNJIIPFFIB56CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPOUMLMKIIPFFIB68CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPPUMLMKIIPFFIB78CB,大義段,17.85,都市：住,10000,45,持分移轉,00420000
RPQUMLMKIIPFFIB88CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPSUMLMKIIPFFIB09CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPRUMLMKIIPFFIB98CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPUUMLMKIIPFFIB66CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPVUMLMKIIPFFIB76CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPTUMLMKIIPFFIB56CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPWUMLMKIIPFFIB86CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPOVMLMKIIPFFIB78CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPPVMLMKIIPFFIB88CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPXUMLMKIIPFFIB96CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPTVMLMKIIPFFIB66CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPRVMLMKIIPFFIB09CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPSVMLMKIIPFFIB56CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPQVMLMKIIPFFIB98CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPUVMLMKIIPFFIB76CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPUOMLNJIIPFFIB68CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPVVMLMKIIPFFIB86CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPXVMLMKIIPFFIB07CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPWVMLMKIIPFFIB96CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPOWMLMKIIPFFIB88CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPPWMLMKIIPFFIB98CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPQWMLMKIIPFFIB09CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPRWMLMKIIPFFIB56CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPUWMLMKIIPFFIB86CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPSWMLMKIIPFFIB66CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPWWMLMKIIPFFIB07CB,大義段,33.32,都市：住,10000,84,持分移轉,00420000
RPVWMLMKIIPFFIB96CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPONNLMKIIPFFIB08CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPRNNLMKIIPFFIB38CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPQNNLMKIIPFFIB28CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPPNNLMKIIPFFIB18CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPSNNLMKIIPFFIB48CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPTNNLMKIIPFFIB58CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPVNNLMKIIPFFIB78CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPUNNLMKIIPFFIB68CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPWNNLMKIIPFFIB88CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPXNNLMKIIPFFIB98CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPOONLMKIIPFFIB18CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPQONLMKIIPFFIB38CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPPONLMKIIPFFIB28CB,大義段,24.19,都市：住,10000,61,持分移轉,00420000
RPRONLMKIIPFFIB48CB,大義段,24.59,都市：住,10000,62,持分移轉,00420000
RPSONLMKIIPFFIB58CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPWONLMKIIPFFIB98CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPOPNLMKIIPFFIB28CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPTONLMKIIPFFIB68CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPUONLMKIIPFFIB78CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPVONLMKIIPFFIB88CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPXONLMKIIPFFIB09CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPPPNLMKIIPFFIB38CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPRPNLMKIIPFFIB58CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPQPNLMKIIPFFIB48CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPSPNLMKIIPFFIB68CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPTPNLMKIIPFFIB78CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPVPNLMKIIPFFIB98CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPWPNLMKIIPFFIB09CB,大義段,21.42,都市：住,10000,54,持分移轉,00420000
RPUPNLMKIIPFFIB88CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPPQNLMKIIPFFIB48CB,大義段,21.02,都市：住,10000,53,持分移轉,00420000
RPXPNLMKIIPFFIB56CB,大義段,19.83,都市：住,10000,50,持分移轉,00420000
RPTQNLMKIIPFFIB88CB,大義段,19.83,都市：住,10000,50,持分移轉,00420000
RPOQNLMKIIPFFIB38CB,大義段,19.43,都市：住,10000,49,持分移轉,00420000
RPPOMLMKIIPFFDB67CB,博安段,17.97,都市：商,10000,162,持分移轉,00200000
RPQOMLMKIIPFFDB77CB,博安段,19.97,都市：商,10000,180,持分移轉,00200000
RPTOMLMKIIPFFDB08CB,博安段,18.52,都市：商,10000,167,持分移轉,00200000
RPROMLMKIIPFFDB87CB,博安段,19.97,都市：商,10000,180,持分移轉,00200000
RPXOMLMKIIPFFDB48CB,博安段,19.97,都市：商,10000,180,持分移轉,00200000
RPUOMLMKIIPFFDB18CB,博安段,19.97,都市：商,10000,180,持分移轉,00200000
RPVOMLMKIIPFFDB28CB,博安段,19.19,都市：商,10000,173,持分移轉,00200000
RPRPMLMKIIPFFDB97CB,博安段,19.97,都市：商,10000,180,持分移轉,00200000
RPPPMLMKIIPFFDB77CB,博安段,19.97,都市：商,10000,180,持分移轉,00200000
RPSPMLMKIIPFFDB08CB,博安段,19.30,都市：商,10000,174,持分移轉,00200000
RPTPMLMKIIPFFDB18CB,博安段,19.19,都市：商,10000,173,持分移轉,00200000
RPWPMLMKIIPFFDB48CB,博安段,19.19,都市：商,10000,173,持分移轉,00200000
RPXPMLMKIIPFFDB58CB,博安段,19.30,都市：商,10000,174,持分移轉,00200000
RPPQMLMKIIPFFDB87CB,博安段,19.19,都市：商,10000,173,持分移轉,00200000
RPOQMLMKIIPFFDB77CB,博安段,19.19,都市：商,10000,173,持分移轉,00200000
RPTQMLMKIIPFFDB28CB,博安段,19.19,都市：商,10000,173,持分移轉,00200000
RPQQMLMKIIPFFDB97CB,博安段,18.52,都市：商,10000,167,持分移轉,00200000
RPUQMLMKIIPFFDB38CB,博安段,19.97,都市：商,10000,180,持分移轉,00200000
RPSQMLMKIIPFFDB18CB,博安段,19.97,都市：商,10000,180,持分移轉,00200000
RPWQMLMKIIPFFDB58CB,博安段,19.30,都市：商,10000,174,持分移轉,00200000
RPTWMLMKIIPFFIB76CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPXQMLMKIIPFFDB68CB,博安段,19.19,都市：商,10000,173,持分移轉,00200000
RPORMLMKIIPFFDB87CB,博安段,18.52,都市：商,10000,167,持分移轉,00200000
RPVQMLMKIIPFFDB48CB,博安段,18.19,都市：商,10000,164,持分移轉,00200000
RPPRMLMKIIPFFDB97CB,博安段,19.97,都市：商,10000,180,持分移轉,00200000
RPTRMLMKIIPFFDB38CB,博安段,18.52,都市：商,10000,167,持分移轉,00200000
RPQRMLMKIIPFFDB08CB,博安段,19.19,都市：商,10000,173,持分移轉,00200000
RPRRMLMKIIPFFDB18CB,博安段,18.52,都市：商,10000,167,持分移轉,00200000
RPVRMLMKIIPFFDB58CB,博安段,19.19,都市：商,10000,173,持分移轉,00200000
RPSRMLMKIIPFFDB28CB,,19.30,都市：商,10000,174,持分移轉,00200000
RPWRMLMKIIPFFDB68CB,博安段,18.52,都市：商,10000,167,持分移轉,00200000
RPOSMLMKIIPFFDB97CB,博安段,19.97,都市：商,10000,180,持分移轉,00200000
RPURMLMKIIPFFDB48CB,博安段,18.52,都市：商,10000,167,持分移轉,00200000
RPPSMLMKIIPFFDB08CB,博安段,18.52,都市：商,10000,167,持分移轉,00200000
RPXRMLMKIIPFFDB78CB,博安段,19.97,都市：商,10000,180,持分移轉,00200000
RPRSMLMKIIPFFDB28CB,博安段,19.30,都市：商,10000,174,持分移轉,00200000
RPUSMLMKIIPFFDB58CB,博安段,19.30,都市：商,10000,174,持分移轉,00200000
RPVSMLMKIIPFFDB68CB,博安段,19.30,都市：商,10000,174,持分移轉,00200000
RPQSMLMKIIPFFDB18CB,博安段,19.19,都市：商,10000,173,持分移轉,00200000
RPSSMLMKIIPFFDB38CB,博安段,19.30,都市：商,10000,174,持分移轉,00200000
RPTSMLMKIIPFFDB48CB,博安段,19.19,都市：商,10000,173,持分移轉,00200000
RPOTMLMKIIPFFDB08CB,博安段,19.30,都市：商,10000,174,持分移轉,00200000
RPXSMLMKIIPFFDB88CB,博安段,19.97,都市：商,10000,180,持分移轉,00200000
RPPTMLMKIIPFFDB18CB,博安段,18.52,都市：商,10000,167,持分移轉,00200000
RPWSMLMKIIPFFDB78CB,博安段,19.19,都市：商,10000,173,持分移轉,00200000
RPQTMLMKIIPFFDB28CB,博安段,18.52,都市：商,10000,167,持分移轉,00200000
RPRTMLMKIIPFFDB38CB,博安段,19.30,都市：商,10000,174,持分移轉,00200000
RPTTMLMKIIPFFDB58CB,博安段,19.30,都市：商,10000,174,持分移轉,00200000
RPVTMLMKIIPFFDB78CB,博安段,19.30,都市：商,10000,174,持分移轉,00200000
RPUTMLMKIIPFFDB68CB,博安段,18.52,都市：商,10000,167,持分移轉,00200000
RPXTMLMKIIPFFDB98CB,博安段,18.41,都市：商,10000,166,持分移轉,00200000
RPSTMLMKIIPFFDB48CB,博安段,19.30,都市：商,10000,174,持分移轉,00200000
RPPUMLMKIIPFFDB28CB,博安段,18.52,都市：商,10000,167,持分移轉,00200000
RPWTMLMKIIPFFDB88CB,博安段,19.97,都市：商,10000,180,持分移轉,00200000
RPOUMLMKIIPFFDB18CB,博安段,17.64,都市：商,10000,159,持分移轉,00200000
RPPNMLNKIIPFFDB67CB,博安段,18.52,都市：商,10000,167,持分移轉,00200000
RPQNMLNKIIPFFDB77CB,博安段,19.19,都市：商,10000,173,持分移轉,00200000
RPTOMLNKIIPFFIB68CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPSOMLNKIIPFFIB58CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPWOMLNKIIPFFIB98CB,大義段,18.24,都市：住,10000,46,持分移轉,00420000
RPUOMLNKIIPFFIB78CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPOPMLNKIIPFFIB28CB,大義段,23.80,都市：住,10000,60,持分移轉,00420000
RPXOMLNKIIPFFBB38CB,錦村段,20.67,都市：住,1000000,2415,持分移轉,03240001
RPQPMLOKIIPFFIB58CB,新三和段,15.69,都市：商,10000,36,持分移轉,00660000
RPRPMLOKIIPFFIB68CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPTPMLOKIIPFFIB88CB,新三和段,12.21,都市：商,10000,28,持分移轉,00660000
RPUPMLOKIIPFFIB98CB,新三和段,13.95,都市：商,10000,32,持分移轉,00660000
RPWPMLOKIIPFFIB56CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPVPMLOKIIPFFIB09CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPPQMLOKIIPFFIB58CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPRQMLOKIIPFFIB78CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPSQMLOKIIPFFIB88CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPXPMLPKIIPFFIB76CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPRQMLPKIIPFFIB88CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPTQMLPKIIPFFIB09CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPOQMLPKIIPFFIB58CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPUQMLPKIIPFFIB56CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPTPMLTKIIPFFBB68CB,錦村段,27.95,都市：住,1000000,3265,持分移轉,03240001
RPUPMLTKIIPFFBB78CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPPRMLTKIIPFFBB48CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPTQMLTKIIPFFBB78CB,錦村段,27.57,都市：住,1000000,3221,持分移轉,03240001
RPQRMLTKIIPFFBB58CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPRQMLTKIIPFFBB58CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPXQMLTKIIPFFBB56CB,錦村段,27.95,都市：住,1000000,3265,持分移轉,03240001
RPWQMLTKIIPFFBB09CB,錦村段,20.67,都市：住,1000000,2415,持分移轉,03240001
RPRRMLTKIIPFFBB68CB,錦村段,27.57,都市：住,1000000,3221,持分移轉,03240001
RPWRMLTKIIPFFBB56CB,錦村段,20.67,都市：住,1000000,2415,持分移轉,03240001
RPOSMLTKIIPFFBB48CB,錦村段,27.95,都市：住,1000000,3265,持分移轉,03240001
RPPQMLLLIIPFFBB67CB,錦村段,27.95,都市：住,1000000,3265,持分移轉,03240001
RPTTMLTKIIPFFBB09CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPQQMLLLIIPFFBB77CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPWQMLLLIIPFFBB38CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPOQMLLLIIPFFBB57CB,錦村段,25.40,都市：住,1000000,2967,持分移轉,03240001
RPVQMLLLIIPFFBB28CB,錦村段,23.23,都市：住,1000000,2713,持分移轉,03240001
RPUQMLLLIIPFFBB18CB,錦村段,20.67,都市：住,1000000,2415,持分移轉,03240001
RPRQMLLLIIPFFBB87CB,錦村段,16.35,都市：住,1000000,1910,持分移轉,03240001
RPPRMLLLIIPFFBB77CB,錦村段,20.67,都市：住,1000000,2415,持分移轉,03240001
RPORMLLLIIPFFBB67CB,錦村段,23.23,都市：住,1000000,2713,持分移轉,03240001
RPQRMLLLIIPFFBB87CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPSRMLLLIIPFFBB08CB,錦村段,20.67,都市：住,1000000,2415,持分移轉,03240001
RPURMLLLIIPFFBB28CB,錦村段,22.85,都市：住,1000000,2669,持分移轉,03240001
RPRRMLLLIIPFFBB97CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPWRMLLLIIPFFBB48CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPVRMLLLIIPFFBB38CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPXRMLLLIIPFFBB58CB,錦村段,23.23,都市：住,1000000,2713,持分移轉,03240001
RPOSMLLLIIPFFBB77CB,錦村段,20.67,都市：住,1000000,2415,持分移轉,03240001
RPUSMLLLIIPFFBB38CB,錦村段,20.67,都市：住,1000000,2415,持分移轉,03240001
RPOTMLLLIIPFFBB87CB,錦村段,23.23,都市：住,1000000,2713,持分移轉,03240001
RPQTMLLLIIPFFBB08CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPTTMLLLIIPFFBB38CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPUTMLLLIIPFFBB48CB,錦村段,23.23,都市：住,1000000,2713,持分移轉,03240001
RPXTMLLLIIPFFBB78CB,錦村段,23.23,都市：住,1000000,2713,持分移轉,03240001
RPPUMLLLIIPFFBB08CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPWTMLLLIIPFFBB68CB,錦村段,20.67,都市：住,1000000,2415,持分移轉,03240001
RPOUMLLLIIPFFBB97CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPQUMLLLIIPFFBB18CB,錦村段,23.23,都市：住,1000000,2713,持分移轉,03240001
RPSUMLLLIIPFFBB38CB,錦村段,23.23,都市：住,1000000,2713,持分移轉,03240001
RPSPMLLLIIPFFIB58CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPUPMLLLIIPFFIB78CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPTUMLLLIIPFFBB48CB,錦村段,16.73,都市：住,1000000,1954,持分移轉,03240001
RPXQMLLLIIPFFIB56CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPXPMLLLIIPFFIB09CB,新三和段,15.26,都市：商,10000,35,持分移轉,00660000
RPVRMLLLIIPFFIB09CB,新三和段,21.36,都市：商,10000,49,持分移轉,00660000
RPRNMLMLIIPFFIB38CB,新三和段,21.36,都市：商,10000,49,持分移轉,00660000
RPPNMLMLIIPFFIB18CB,新三和段,21.36,都市：商,10000,49,持分移轉,00660000
RPSNMLMLIIPFFIB48CB,新三和段,21.36,都市：商,10000,49,持分移轉,00660000
RPTNMLMLIIPFFIB58CB,新三和段,21.36,都市：商,10000,49,持分移轉,00660000
RPOOMLMLIIPFFIB18CB,新三和段,21.36,都市：商,10000,49,持分移轉,00660000
RPVNMLMLIIPFFIB78CB,新三和段,21.36,都市：商,10000,49,持分移轉,00660000
RPWNMLMLIIPFFIB88CB,新三和段,21.36,都市：商,10000,49,持分移轉,00660000
RPVOMLMLIIPFFIB88CB,新三和段,21.36,都市：商,10000,49,持分移轉,00660000
RPUPMLMLIIPFFIB88CB,新三和段,21.36,都市：商,10000,49,持分移轉,00660000
