編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLTJRHPFFBJ07DA,10,44.17,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,
RPQNMLTJRHPFFBJ07DA,10,17.24,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十五層,
RPWNMLSKQHPFFCJ67DA,5,234.24,住宅、停車空間,鋼筋混凝土造,104年2月23日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPTNMLTJRHPFFBJ37DA,,78.94,住家用,鋼筋混凝土造,101年10月4日,十九層,二層 陽台 雨遮
RPTNMLTJRHPFFBJ37DA,,78.94,住家用,鋼筋混凝土造,101年10月4日,十九層,二層 陽台 雨遮
RPTNMLTJRHPFFBJ37DA,,61.52,本共有部分之項目有停車空間、梯間、機械室、水箱等四項,鋼筋混凝土造,101年10月4日,十九層,
RPTNMLTJRHPFFBJ37DA,,61.52,本共有部分之項目有停車空間、梯間、機械室、水箱等四項,鋼筋混凝土造,101年10月4日,十九層,
RPPNMLTJRHPFFBJ96DA,,169.13,住家用,鋼筋混凝土造,83年5月4日,六層,六層 陽台 夾層
RPPNMLTJRHPFFBJ96DA,,16.78,共用部分,鋼筋混凝土造,83年5月4日,六層,
RPPNMLTJRHPFFBJ96DA,,34.79,共用部分,鋼筋混凝土造,83年5月4日,七層,
RPOPMLRLQHPFFCJ07DA,15,21.86,住家用,鋼筋混凝土造,94年5月5日,十層,五層 陽台
RPOPMLRLQHPFFCJ07DA,,8.20,共用部分,鋼筋混凝土造,,,
RPOPMLRLQHPFFCJ07DA,15,6.76,共用部分,鋼筋混凝土造,94年5月5日,十層,
RPQOMLTJRHPFFBJ17DA,15,61.21,住家用,鋼筋混凝土造,94年9月19日,七層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層
RPQOMLTJRHPFFBJ17DA,15,183.64,住家用,鋼筋混凝土造,94年9月19日,七層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層
RPQOMLTJRHPFFBJ17DA,15,3.24,共用部分,鋼筋混凝土造,94年9月19日,七層,
RPQOMLTJRHPFFBJ17DA,15,9.73,共用部分,鋼筋混凝土造,94年9月19日,七層,
RPOOMLTKQHPFFCJ07DA,5,43.75,辦公室,鋼筋混凝土造,104年3月25日,十四層,十一層 陽台
RPOOMLTKQHPFFCJ07DA,5,43.75,辦公室,鋼筋混凝土造,104年3月25日,十四層,十一層 陽台
RPOOMLTKQHPFFCJ07DA,5,.01,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPOOMLTKQHPFFCJ07DA,5,.01,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPOOMLTKQHPFFCJ07DA,5,8.23,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOOMLTKQHPFFCJ07DA,5,8.23,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOOMLTKQHPFFCJ07DA,5,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOOMLTKQHPFFCJ07DA,5,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOOMLTKQHPFFCJ07DA,5,14.32,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPOOMLTKQHPFFCJ07DA,5,11.17,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPOOMLTKQHPFFCJ07DA,5,11.17,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPOOMLTKQHPFFCJ07DA,5,14.32,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPWNMLQLQHPFFCJ57DA,,32.64,住家用,加強磚造,,二層,一層 二層
RPWNMLQLQHPFFCJ57DA,,32.64,住家用,加強磚造,,二層,一層 二層
RPWNMLQLQHPFFCJ57DA,,32.64,住家用,加強磚造,,二層,一層 二層
RPWNMLSJRHPFFCJ67DA,26,80.91,住家用,鋼筋混凝土造,84年1月20日,十二層,十二層 陽台 花台
RPWNMLSJRHPFFCJ67DA,26,21.61,共用部分,鋼筋混凝土造,84年1月20日,十三層,
RPWNMLSJRHPFFCJ67DA,26,24.20,共用部分,鋼筋混凝土造,84年1月20日,十三層,
RPUNMLOLPHPFFDJ17DA,22,47.10,住家用,鋼筋混凝土造,87年9月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOLPHPFFDJ17DA,22,47.10,住家用,鋼筋混凝土造,87年9月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOLPHPFFDJ17DA,22,47.10,住家用,鋼筋混凝土造,87年9月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOLPHPFFDJ17DA,22,47.10,住家用,鋼筋混凝土造,87年9月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOLPHPFFDJ17DA,22,47.10,住家用,鋼筋混凝土造,87年9月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOLPHPFFDJ17DA,22,47.10,住家用,鋼筋混凝土造,87年9月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOLPHPFFDJ17DA,22,21.43,停車空間．避難室．住宅,鋼筋混凝土造,87年9月24日,九層,
RPUNMLOLPHPFFDJ17DA,22,21.43,停車空間．避難室．住宅,鋼筋混凝土造,87年9月24日,九層,
RPUNMLOLPHPFFDJ17DA,22,21.24,停車空間．避難室．住宅,鋼筋混凝土造,87年9月24日,九層,
RPUNMLOLPHPFFDJ17DA,22,21.24,停車空間．避難室．住宅,鋼筋混凝土造,87年9月24日,九層,
RPUNMLOLPHPFFDJ17DA,22,21.43,停車空間．避難室．住宅,鋼筋混凝土造,87年9月24日,九層,
RPUNMLOLPHPFFDJ17DA,22,21.24,停車空間．避難室．住宅,鋼筋混凝土造,87年9月24日,九層,
RPWNMLPLQHPFFDJ57DA,6,223.87,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPROMLSLQHPFFDJ47DA,,213.86,住商用,鋼筋混凝土造,,三層,一層 二層 三層 屋頂突出物 騎樓
RPXNMLSJRHPFFDJ87DA,,47.84,住家用,鋼筋混凝土造,,四層,四層 陽台
RPXNMLSJRHPFFDJ87DA,,3.54,共用部分,鋼筋混凝土造,,四層,
RPOOMLRJRHPFFCJ86DA,,.77,管理中心機械室,鋼筋混凝土造,98年8月25日,三層,
RPOOMLRJRHPFFCJ86DA,,.77,管理中心機械室,鋼筋混凝土造,98年8月25日,三層,
RPOOMLRJRHPFFCJ86DA,,100.30,住家用,鋼筋混凝土造,100年1月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLRJRHPFFCJ86DA,,100.30,住家用,鋼筋混凝土造,100年1月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLRJRHPFFDJ37DA,26,109.69,住家用,鋼筋混凝土造,83年8月22日,十一層,六層 七層 陽台
RPTNMLRJRHPFFDJ37DA,26,20.64,共用部分,鋼筋混凝土造,83年8月22日,十一層,
RPTNMLRJRHPFFDJ37DA,26,14.68,共用部分,鋼筋混凝土造,83年8月22日,十一層,
RPRNMLKKRHPFFCJ09DA,27,78.09,住家用,鋼筋混凝土造,82年10月16日,八層,一層 平台 花台
RPRNMLKKRHPFFCJ09DA,27,10.16,共用部分,鋼筋混凝土造,82年10月16日,八層,
RPRNMLKKRHPFFCJ09DA,27,6.93,共用部分,鋼筋混凝土造,82年10月16日,八層,
RPXQMLRJRHPFFBJ97EA,,179.49,廠房,鋼筋混凝土造,106年7月12日,十三層,十三層 雨遮
RPXQMLRJRHPFFBJ97EA,,27.20,本共有部分之項目有（梯廳）、雨遮等二項,鋼筋混凝土造,106年7月12日,十三層,
RPXQMLRJRHPFFBJ97EA,,55.27,本共有部分之項目有（附屬空間、管委會、停車位、水箱、機械室）、台電配電室、梯廳等七項,鋼筋混凝土造,106年7月12日,十三層,
RPXQMLRJRHPFFBJ97EA,,214.29,本共有部分之項目有（防空避難室兼停車空間）等一項,鋼筋混凝土造,106年7月12日,十三層,
RPXQMLRJRHPFFBJ97EA,,66.05,本共有部分之項目有（停車空間）、梯廳 等二項,鋼筋混凝土造,106年7月12日,十三層,
RPRNMLKKRHPFFCJ56EA,2,176.14,騎樓、店鋪、停車空間、集合住宅,鋼筋混凝土造,107年7月10日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPUNMLLJRHPFFDJ86DA,1,164.06,集合住宅,鋼筋混凝土造,108年10月5日,四層,一層 二層 三層 四層 陽台
RPUNMLLJRHPFFDJ86DA,1,.17,共用部分,鋼筋混凝土造,108年10月5日,一層,
RPVOMLSJRHPFFBJ67EA,2,46.32,住家用,鋼筋混凝土造,107年6月25日,十五層,七層 陽台 雨遮
RPVOMLSJRHPFFBJ67EA,2,35.75,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPVOMLSJRHPFFBJ67EA,2,18.07,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPSNMLTJRHPFFBJ37EA,25,50.82,商業用,鋼筋混凝土造,84年4月20日,十九層,六層
RPSNMLTJRHPFFBJ37EA,25,10.42,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPSNMLTJRHPFFBJ37EA,25,1.02,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPSNMLTJRHPFFBJ37EA,25,4.04,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPVOMLTJRHPFFBJ77EA,2,50.06,住家用,鋼筋混凝土造,107年6月25日,十五層,九層 陽台 雨遮
RPVOMLTJRHPFFBJ77EA,2,36.27,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPVOMLTJRHPFFBJ77EA,2,19.50,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPOWMLLKRHPFFBJ17EA,4,79.44,住家用,鋼筋混凝土造,105年11月1日,二十三層,十六層 陽台 雨遮
RPOWMLLKRHPFFBJ17EA,4,73.10,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPOWMLLKRHPFFBJ17EA,4,27.40,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPWOMLSJRHPFFBJ77EA,1,66.01,住家用,鋼筋混凝土造,108年4月16日,二十四層,十層 陽台
RPWOMLSJRHPFFBJ77EA,1,43.05,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,
RPWOMLSJRHPFFBJ77EA,1,14.78,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,
RPOOMLSJRHPFFDJ07DA,11,215.72,停車空間．住宅,鋼筋混凝土造,98年6月23日,四層,一層 二層 三層 四層 陽台 地下一層
RPPOMLSJRHPFFDJ17DA,,83.06,集合住宅,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層 陽台
RPOOMLSJRHPFFDJ07DA,11,25.99,停車空間,鋼筋混凝土造,98年6月23日,五層,
RPPOMLSJRHPFFDJ17DA,,83.06,集合住宅,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層 陽台
RPQNMLSJRHPFFDJ17DA,1,175.41,停車空間、集合住宅、梯間,鋼筋混凝土造,108年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLTJRHPFFDJ47DA,1,138.09,集合住宅,鋼筋混凝土造,108年9月5日,五層,三層 陽台
RPROMLTJRHPFFDJ47DA,1,68.03,共用部分,鋼筋混凝土造,108年9月5日,五層,
RPXOMLSJRHPFFDJ97DA,5,209.01,停車空間、住宅、樓梯間,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷
RPWPMLTJRHPFFDJ08DA,25,7.91,共用部分,鋼筋混凝土造,84年11月15日,四層,
RPWPMLTJRHPFFDJ08DA,25,70.90,住家用,鋼筋混凝土造,84年11月15日,四層,一層 平台
RPVNMLSJRHPFFDJ67DA,24,73.17,住家用,鋼筋混凝土造,85年7月11日,五層,三層 陽台
RPVNMLSJRHPFFDJ67DA,24,7.72,共用部分,鋼筋混凝土造,85年7月11日,五層,
RPVNMLSJRHPFFDJ67DA,24,12.27,停車空間,鋼筋混凝土造,85年7月11日,五層,
RPSQMLSLPHPFFDJ67DA,5,235.71,停車空間、集合住宅、樓梯間,鋼筋混凝土造,104年8月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLNJRHPFFDJ86DA,6,186.68,集合住宅、停車空間,鋼筋混凝土造,103年4月17日,四層,一層 二層 三層 四層 陽台
RPSOMLKKRHPFFCJ66DA,25,91.59,住家用,鋼筋混凝土造,84年9月5日,八層,三層 陽台
RPSOMLKKRHPFFCJ66DA,25,9.70,共用部分,鋼筋混凝土造,84年9月5日,八層,
RPSOMLKKRHPFFCJ66DA,25,21.13,共用部分,鋼筋混凝土造,84年9月5日,八層,
RPOOMLSJRHPFFCJ96DA,26,110.47,住家用,鋼筋混凝土造,83年11月26日,七層,二層 陽台
RPOOMLSJRHPFFCJ96DA,26,46.09,共用部分,鋼筋混凝土造,83年11月26日,七層,
RPTPMLTJRHPFFBJ57DA,4,64.59,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十一層 陽台 雨遮
RPTPMLTJRHPFFBJ57DA,4,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPTPMLTJRHPFFBJ57DA,4,40.68,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPQNMLLKRHPFFCJ09DA,27,29.45,住家用,鋼筋混凝土造,82年7月29日,十二層,四層 陽台
RPQNMLKKRHPFFBJ88DA,6,160.33,住家用,鋼筋混凝土造,103年3月21日,十五層,十二層 陽台
RPQNMLLKRHPFFCJ09DA,27,29.45,住家用,鋼筋混凝土造,82年7月29日,十二層,四層 陽台
RPQNMLKKRHPFFBJ88DA,6,186.54,本共有部分之項目有防空避難室停車空間，機電設備，公共設施，樓梯間，水錶室，水箱，機械室等七項。,鋼筋混凝土造,103年3月21日,十五層,
RPQNMLLKRHPFFCJ09DA,27,5.13,共用部分,鋼筋混凝土造,82年7月29日,十二層,
RPQNMLLKRHPFFCJ09DA,27,5.13,共用部分,鋼筋混凝土造,82年7月29日,十二層,
RPQNMLLKRHPFFCJ09DA,27,4.14,共用部分,鋼筋混凝土造,82年7月29日,十二層,
RPQNMLLKRHPFFCJ09DA,27,4.14,共用部分,鋼筋混凝土造,82年7月29日,十二層,
RPUPMLTJRHPFFBJ67DA,7,233.31,儲藏室、停車空間、一般服務業,鋼筋混凝土造,102年11月8日,四層,一層 二層 三層 四層 地下一層
RPWPMLKKRHPFFBJ07DA,26,1.26,共用部分,鋼筋混凝土造,83年9月16日,十層,
RPWPMLKKRHPFFBJ07DA,26,21.75,共用部分,鋼筋混凝土造,83年9月16日,十層,
RPWPMLKKRHPFFBJ07DA,26,109.57,住家用,鋼筋混凝土造,83年9月16日,十層,六層
RPUPMLKKRHPFFBJ86DA,17,.07,住家用,鋼筋混凝土造,92年3月21日,十層,一層
RPUPMLKKRHPFFBJ86DA,17,88.05,住家用,鋼筋混凝土造,92年3月21日,十層,三層 陽台
RPUPMLKKRHPFFBJ86DA,17,.01,共用部分,鋼筋混凝土造,92年3月21日,十層,
RPUPMLKKRHPFFBJ86DA,17,17.20,共用部分,鋼筋混凝土造,92年3月21日,十層,
RPUPMLKKRHPFFBJ86DA,17,26.45,共用部分,鋼筋混凝土造,92年3月21日,十層,
RPUPMLKKRHPFFBJ86DA,17,21.03,共用部分,鋼筋混凝土造,92年3月21日,十層,
RPPNMLRJRHPFFBJ76DA,8,229.20,住家用,鋼筋混凝土造,101年8月21日,十九層,四層 陽台 雨遮
RPPNMLRJRHPFFBJ76DA,8,125.35,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
RPPNMLRJRHPFFBJ76DA,8,17.85,本共有部分之項目有：梯間、水箱、管理室、機械室等四項,鋼筋混凝土造,101年8月21日,十九層,
RPPNMLRJRHPFFBJ76DA,8,44.62,本共有部分之項目有：梯間等一項,鋼筋混凝土造,101年8月21日,十九層,
RPPPMLSJRHPFFBJ07DA,5,204.49,住家用,鋼筋混凝土造,104年11月11日,二十二層,二十層 陽台 雨遮
RPPPMLSJRHPFFBJ07DA,5,56.64,本共有部分之項目有頂蓋型沿街步道式開放空間、社區門廳、垃圾處理室、管委會使用空間、梯廳、樓梯間、緊急升降機間排煙室、公共設施、消防機械室、機械室、水箱等十一項。,鋼筋混凝土造,104年11月11日,二十二層,
RPPPMLSJRHPFFBJ07DA,5,126.20,本共有部分之項目有停車空間、水箱、樓梯間、緊急升降機間排煙室、消防機械室、緊急發電室、機械室、防空避難室兼停車空間、台電配電室、受電箱室、電信室、電錶室、防災中心等十三項。,鋼筋混凝土造,104年11月11日,二十二層,
RPWSMLRJRHPFFBJ97DA,9,63.55,住家用,鋼筋混凝土造,100年3月29日,九層,三層 陽台 雨遮
RPWSMLRJRHPFFBJ97DA,9,51.90,本共有部分之項目有停車空間、台電配電室、梯廳、防空避難室停車空間、樓梯間、機械室、水箱等七項,鋼筋混凝土造,100年3月29日,九層,
RPQNMLRJRHPFFBJ86DA,8,229.20,住家用,鋼筋混凝土造,101年8月21日,十九層,五層 陽台 雨遮
RPQNMLRJRHPFFBJ86DA,8,115.76,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
RPQNMLRJRHPFFBJ86DA,8,17.85,本共有部分之項目有：梯間、水箱、管理室、機械室等四項,鋼筋混凝土造,101年8月21日,十九層,
RPQNMLRJRHPFFBJ86DA,8,44.62,本共有部分之項目有：梯間等一項,鋼筋混凝土造,101年8月21日,十九層,
RPUPMLSLQHPFFBJ67DA,1,53.14,住家用,鋼筋混凝土造,108年10月14日,二十三層,三層 陽台
RPUPMLSLQHPFFBJ67DA,1,31.21,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,
RPUPMLSLQHPFFBJ67DA,1,35.92,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,
RPUPMLSLQHPFFBJ67DA,1,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,
RPSPMLSLQHPFFBJ47DA,1,57.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,十九層 陽台
RPSPMLSLQHPFFBJ47DA,1,33.39,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,
RPSPMLSLQHPFFBJ47DA,1,35.92,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,
RPSPMLSLQHPFFBJ47DA,1,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,
RPTPMLSLQHPFFBJ57DA,1,40.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,十三層 陽台 雨遮
RPTPMLSLQHPFFBJ57DA,1,22.24,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,
RPTPMLSLQHPFFBJ57DA,1,17.96,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,
RPTPMLSLQHPFFBJ57DA,1,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,
RPWPMLSLQHPFFBJ87DA,1,41.62,住家用,鋼筋混凝土造,108年10月14日,二十三層,五層 陽台 雨遮
RPWPMLSLQHPFFBJ87DA,1,22.58,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,
RPWPMLSLQHPFFBJ87DA,1,17.96,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,
RPWPMLSLQHPFFBJ87DA,1,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,
RPROMLRLQHPFFBJ17DA,7,126.60,住家用,鋼筋混凝土造,102年1月16日,十四層,二層 陽台 雨遮
RPROMLRLQHPFFBJ17DA,7,84.76,本共有部分之項目有防空避難室兼停車空間、排煙室、儲藏室、公共服務空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,102年1月16日,十四層,
RPPQMLSLQHPFFBJ27DA,1,57.01,住家用,鋼筋混凝土造,108年10月14日,二十三層,八層 陽台
RPPQMLSLQHPFFBJ27DA,1,33.44,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,
RPPQMLSLQHPFFBJ27DA,1,53.89,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,
RPPQMLSLQHPFFBJ27DA,1,6.63,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,
RPSNMLNKQHPFFBJ66DA,18,10.86,住家用,鋼筋混凝土造,91年6月13日,七層,五層
RPSNMLNKQHPFFBJ66DA,18,10.86,住家用,鋼筋混凝土造,91年6月13日,七層,五層
RPSNMLNKQHPFFBJ66DA,18,5.75,共用部分,鋼筋混凝土造,91年6月13日,七層,
RPSNMLNKQHPFFBJ66DA,18,5.75,共用部分,鋼筋混凝土造,91年6月13日,七層,
