編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLTJRHPFFDK97DA,龍富段,340.49,都市：住,1,1,全筆移轉,05070002
RPQNMLNJQHPFFEK76DA,八股段,7.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,75016279881,195558174,持分移轉,06840000
RPQNMLNJQHPFFEK76DA,八股段,6.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,236359876,10223710,持分移轉,06840057
RPQNMLNJQHPFFEK76DA,八股段,73.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06840067
RPQNMLNJQHPFFEK76DA,八股段,16.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07070034
RPQNMLTJRHPFFEK47DA,福安段,1092.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09160000
RPQNMLKKRHPFFEK66DA,朝西段,1.94,非都市： ; 非都市編定：,8,2,持分移轉,07260000
RPQNMLKKRHPFFEK66DA,朝西段,40.76,非都市： ; 非都市編定：,8,2,持分移轉,07270000
RPQNMLKKRHPFFEK66DA,朝西段,56.56,非都市： ; 非都市編定：,8,2,持分移轉,07290000
RPQNMLKKRHPFFEK66DA,朝西段,50.01,非都市： ; 非都市編定：,8,2,持分移轉,07300000
RPQNMLKKRHPFFEK66DA,朝西段,58.67,非都市： ; 非都市編定：,8,2,持分移轉,07500000
RPUNMLSLQHPFFFK97DA,成功段,25.30,都市：其他:住宅區,2,1,持分移轉,12490000
RPQNMLLJRHPFFFK76DA,親民段,31.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,6,持分移轉,01540000
RPTNMLRJRHPFFFK67DA,上興段,22.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,290,持分移轉,10790000
RPQNMLTJRHPFFAK17EA,新庄段,1544.21,都市：其他:農業區,1,1,全筆移轉,05270000
RPRNMLTJRHPFFCK47EA,內島段,47.51,非都市：一般農業區 ; 非都市編定：水利用地,11250,1875,持分移轉,11890000
RPRNMLTJRHPFFCK47EA,內島段,1530.68,非都市：一般農業區 ; 非都市編定：農牧用地,11250,1875,持分移轉,12160000
RPQNMLNJRHPFFFK96DA,上興段,8.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,826,持分移轉,08440000
RPQNMLNJRHPFFFK96DA,上興段,77.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09610000
RPRQMLSJRHPFFFK87DA,德義段,79.72,非都市： ; 非都市編定：,1,1,全筆移轉,04170011
RPWNMLTJRHPFFFK18DA,仁愛段,36.27,都市：其他:住宅區,164618,3627,持分移轉,11310000
RPROMLTJRHPFFFK77DA,自強段,19.43,都市：其他:住宅區,162,9,持分移轉,24260000
RPSNMLTJRHPFFCK57EA,內島段,564.00,非都市：一般農業區 ; 非都市編定：農牧用地,11250,1875,持分移轉,12140000
RPSNMLTJRHPFFCK57EA,內島段,764.98,非都市：一般農業區 ; 非都市編定：農牧用地,11250,1875,持分移轉,12150000
RPVNMLTJRHPFFFK08DA,仁愛段,33.71,都市：其他:住宅區,164618,3371,持分移轉,11310000
RPSOMLTJRHPFFFK87DA,仁愛段,32.43,都市：其他:住宅區,10000,32,持分移轉,00460000
RPOOMLTJRHPFFFK47DA,湳湖段,52.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,28,持分移轉,00150001
RPXNMLNJRHPFFFK67DA,大河底段,1602.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06690005
RPSOMLSJRHPFFFK77DA,仁愛段,17.74,都市：其他:住宅區,20000,35,持分移轉,00460000
RPSOMLSJRHPFFFK77DA,仁愛段,17.74,都市：其他:住宅區,20000,35,持分移轉,00460000
RPTOMLMJRHPFFFK27DA,東庄段,29.74,都市：其他:住宅區,10000,252,持分移轉,02500000
RPROMLSJRHPFFFK67DA,仁愛段,35.48,都市：其他:住宅區,10000,35,持分移轉,00460000
RPQSMLNKQHPFFFK47DA,仁愛段,27.37,都市：其他:住宅區,10000,27,持分移轉,00460000
RPUNMLKKQHPFFFK07DA,灣中段,476.59,都市：其他:,1,1,全筆移轉,09100011
RPRNMLMKQHPFFFK96DA,義民段,54.30,都市：其他:住宅區,2,1,持分移轉,02860000
RPRNMLMKQHPFFFK96DA,義民段,1.31,都市：其他:住宅區,2,1,持分移轉,02870000
RPRNMLMKQHPFFFK96DA,義民段,1.22,都市：其他:住宅區,2,1,持分移轉,02880000
RPRNMLMKQHPFFFK96DA,義民段,3.00,都市：其他:住宅區,2,1,持分移轉,02890000
RPRNMLMKQHPFFFK96DA,義民段,1.58,都市：其他:住宅區,2,1,持分移轉,02900000
RPRSMLNKQHPFFFK57DA,仁愛段,27.37,都市：其他:住宅區,10000,27,持分移轉,00460000
RPOOMLRLQHPFFFK37DA,光華段,15.79,都市：其他:商業區,100000,1458,持分移轉,13100000
RPXNMLRKQHPFFFK08DA,光華段,91.94,都市：其他:商業區,1,1,全筆移轉,09270000
RPWPMLLKRHPFFFK67DA,上興段,21.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,281,持分移轉,10790000
RPSOMLTJRHPFFDK67DA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660008
RPTNMLTJRHPFFDK67DA,光復段,12.52,都市：商,200000,893,持分移轉,08830000
RPVOMLQLQHPFFDK77DA,海口段海口小段,35.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3801,持分移轉,09290001
RPVOMLQLQHPFFDK77DA,海口段海口小段,2.70,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3801,持分移轉,09300006
RPPOMLSLQHPFFDK37DA,下溪洲段,3940.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300000
RPPOMLSLQHPFFDK37DA,下溪洲段,3817.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300001
RPPOMLSLQHPFFDK37DA,下溪洲段,2578.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300002
RPQOMLKLQHPFFDK66DA,新興段,492.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02570000
RPQOMLKLQHPFFDK66DA,新興段,591.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02580000
RPPNMLOJRHPFFCK66DA,苑坑段,395.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,01250000
RPUNMLTJRHPFFCK67DA,北梅段,248.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04080000
RPRNMLKKRHPFFCK56DA,中正段,72.96,都市：其他:住宅區,1,1,全筆移轉,08540014
RPRNMLKKRHPFFCK56DA,中正段,14.52,都市：其他:道路用地,448,35,持分移轉,08550000
RPQNMLLKRHPFFBK09DA,福麗段,46.00,非都市： ; 非都市編定：,1,1,全筆移轉,09860007
RPQNMLLKRHPFFBK09DA,福麗段,89.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09880008
RPRNMLLKRHPFFBK56DA,福麗段,153.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09880006
RPQNMLSJRHPFFBK07DA,嘉盛段,111.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00950009
RPPNMLLKRHPFFBK98DA,福麗段,61.59,都市：其他:住宅區,100000,2514,持分移轉,09860000
RPPNMLLKRHPFFBK98DA,福麗段,.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2514,持分移轉,09880012
RPPNMLSJRHPFFBK96DA,嘉盛段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00950000
RPWOMLLKRHPFFBK17DA,大倫段,101.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02410059
RPRNMLSJRHPFFAK07DA,新庄段,2.70,非都市： ; 非都市編定：,1,1,全筆移轉,02460003
RPSNMLLKRHPFFBK66DA,恭敬段,105.00,非都市： ; 非都市編定：,1,1,全筆移轉,14220002
RPQNMLKKRHPFFAK88DA,獅潭段新店小段,49.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,7,1,持分移轉,00390000
RPRNMLSJRHPFFBK17DA,嘉盛段,114.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00950005
RPXNMLLLQHPFFBK17DA,象山段,7.21,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00880001
RPXNMLLLQHPFFBK17DA,象山段,39.72,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00880002
RPXNMLLLQHPFFBK17DA,象山段,115.46,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00880003
RPRNMLTJRHPFFAK17DA,昭永段,55.18,都市：其他:商業區,1,1,全筆移轉,03190000
RPRNMLTJRHPFFAK17DA,昭永段,46.35,都市：其他:商業區,1,1,全筆移轉,03200000
RPSNMLLJRHPFFBK56DA,北河段,4171.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550000
RPVNMLTJRHPFFCK77DA,致民段,69.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08160000
RPWNMLTJRHPFFCK87DA,通北段,241.97,都市：其他:住宅區,1,1,全筆移轉,07040000
RPPNMLKKRHPFFCK98DA,文山段,124.97,都市：其他:住宅區,1,1,全筆移轉,00120000
RPPNMLKMQHPFFDK56DA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240038
RPPNMLNKRHPFFCK66DA,慈護段,32.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,35,1,持分移轉,06200000
RPPNMLNKRHPFFCK66DA,慈護段,101.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06200028
RPRNMLOKRHPFFCK96DA,土城段,715.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13430012
RPWNMLLMQHPFFDK37DA,大同段,17.11,都市：其他:第一種住宅區,200000,728,持分移轉,08930000
RPVPMLQLQHPFFDK87DA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240038
RPWNMLLMQHPFFDK37DA,大同段,17.11,都市：其他:第一種住宅區,200000,728,持分移轉,08930000
RPVPMLQLQHPFFDK87DA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240038
RPUNMLLMQHPFFDK17DA,大同段,37.00,都市：其他:第一種住宅區,100000,787,持分移轉,08930000
RPSNMLTJRHPFFDK57DA,天聲段,23.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35347,持分移轉,10300000
RPSNMLTJRHPFFDK57DA,天聲段,63.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10370000
RPWNMLKKRHPFFDK17DA,維新段,33.18,都市：住,1000000,35665,持分移轉,10470000
RPPOMLKKRHPFFDK56DA,光復段,101.06,都市：住,1,1,全筆移轉,12140000
RPPOMLTJRHPFFDK37DA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660008
RPRNMLSJRHPFFDK37DA,過港段,15155.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03380017
RPPOMLTJRHPFFDK37DA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660008
RPROMLKKRHPFFDK76DA,光復段,222.57,都市：住,4,1,持分移轉,12740000
RPUNMLOKRHPFFFK57DA,華夏段,10.61,都市：其他:商業區,100000,459,持分移轉,05660000
RPUNMLOKRHPFFFK57DA,華夏段,5.22,都市：其他:住宅區,100000,459,持分移轉,07060000
RPTNMLTKQHPFFFK87DA,文化段,105.36,都市：其他:住宅區,1,1,全筆移轉,03570000
RPQRMLNKQHPFFFK37DA,仁愛段,26.35,都市：其他:住宅區,10000,26,持分移轉,00460000
RPSOMLKKRHPFFDK86DA,龍天段,26.08,都市：住,1600,35,持分移轉,16430000
RPTNMLOKRHPFFFK47DA,中華段,79.72,都市：其他:住宅區,1,1,全筆移轉,05450000
RPTOMLMLPHPFFFK27DA,民族段,1770.23,都市：其他:工業區,1,1,全筆移轉,11480000
RPUOMLMLPHPFFFK37DA,民族段,4736.41,都市：其他:工業區,1,1,全筆移轉,11490000
RPUOMLMLPHPFFFK37DA,民族段,2327.07,都市：其他:工業區,1,1,全筆移轉,11670000
RPUOMLMLPHPFFFK37DA,民族段,156.36,都市：其他:工業區,1,1,全筆移轉,11730000
RPUOMLMLPHPFFFK37DA,民族段,132.74,都市：其他:工業區,1,1,全筆移轉,11740000
RPUOMLMLPHPFFFK37DA,民族段,190.73,都市：其他:工業區,1,1,全筆移轉,11750000
RPUOMLMLPHPFFFK37DA,民族段,150.70,都市：其他:工業區,1,1,全筆移轉,11760000
RPOOMLNJRHPFFFK86DA,蘆竹湳段流水潭小段,1424.00,都市：其他:工業區,1,1,全筆移轉,02590000
RPOOMLNJRHPFFFK86DA,蘆竹湳段流水潭小段,1476.00,都市：其他:工業區,1,1,全筆移轉,02600000
RPTNMLKLQHPFFFK07DA,北獅里興段獅頭驛小段,70.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02140010
RPVOMLPJQHPFFFK67DA,後湖段,83.45,都市：其他:住宅區,1,1,全筆移轉,14350000
RPXOMLLLQHPFFFK67DA,仁愛段,36.49,都市：其他:住宅區,10000,36,持分移轉,00460000
RPTOMLSJRHPFFFK87DA,仁愛段,26.35,都市：其他:住宅區,10000,26,持分移轉,00460000
RPWOMLSJRHPFFFK18DA,仁愛段,26.35,都市：其他:住宅區,10000,26,持分移轉,00460000
RPPPMLSJRHPFFFK57DA,尖下段,3.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07140000
RPPPMLSJRHPFFFK57DA,尖下段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07150000
RPPPMLSJRHPFFFK57DA,尖下段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07160000
RPPPMLSJRHPFFFK57DA,尖下段,17.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07170000
RPPPMLSJRHPFFFK57DA,尖下段,10.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07200000
RPPPMLSJRHPFFFK57DA,尖下段,20.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07210000
RPPPMLSJRHPFFFK57DA,尖下段,4.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07220000
RPPPMLSJRHPFFFK57DA,尖下段,8.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07230000
RPPPMLSJRHPFFFK57DA,尖下段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07240000
RPPPMLSJRHPFFFK57DA,尖下段,74.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07250000
RPRPMLSJRHPFFFK77DA,光華段,14.09,都市：其他:商業區,100000,715,持分移轉,17610000
RPPNMLRJRHPFFFK27DA,上興段,8.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000,332,持分移轉,10790000
RPPNMLRJRHPFFFK27DA,上興段,8.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000,332,持分移轉,10790000
RPPNMLRJRHPFFFK27DA,上興段,8.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000,332,持分移轉,10790000
RPTOMLTJRHPFFFK97DA,仁愛段,35.48,都市：其他:住宅區,10000,35,持分移轉,00460000
RPUOMLTJRHPFFFK08DA,仁愛段,36.49,都市：其他:住宅區,10000,36,持分移轉,00460000
RPVOMLTJRHPFFFK18DA,仁愛段,26.35,都市：其他:住宅區,10000,26,持分移轉,00460000
RPPPMLTJRHPFFFK67DA,中華段,27.47,都市：其他:住宅區,10000,148,持分移轉,06270000
RPXOMLTJRHPFFFK38DA,仁愛段,26.35,都市：其他:住宅區,10000,26,持分移轉,00460000
RPOPMLTJRHPFFFK57DA,仁愛段,50.68,都市：其他:住宅區,10000,50,持分移轉,00460000
RPWOMLTJRHPFFFK28DA,仁愛段,26.35,都市：其他:住宅區,10000,26,持分移轉,00460000
RPRPMLTJRHPFFFK87DA,中華段,27.47,都市：其他:住宅區,10000,148,持分移轉,06270000
RPSPMLTJRHPFFFK97DA,中華段,27.47,都市：其他:住宅區,10000,148,持分移轉,06270000
RPQPMLTJRHPFFFK77DA,中華段,27.47,都市：其他:住宅區,10000,148,持分移轉,06270000
RPQNMLKKRHPFFFK76DA,慶華段,92.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06060000
RPVNMLKKRHPFFFK27DA,中央段,115.59,都市：其他:住宅區,1,1,全筆移轉,04440005
RPUNMLKKRHPFFBK86EA,老田寮段,3618.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240000
RPUNMLKKRHPFFBK86EA,老田寮段,33592.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04210003
RPUNMLKKRHPFFBK86EA,老田寮段,170.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240000
RPUNMLKKRHPFFBK86EA,老田寮段,37480.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320013
RPUNMLKKRHPFFBK86EA,老田寮段,257.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430001
RPUNMLKKRHPFFBK86EA,老田寮段,8594.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430002
RPUNMLKKRHPFFBK86EA,老田寮段,727.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04440014
RPRNMLLKRHPFFFK96DA,灣銅段,142.90,都市：其他:乙種工業區,1,1,全筆移轉,03580000
RPRNMLLKRHPFFFK96DA,灣銅段,242.44,都市：其他:乙種工業區,1,1,全筆移轉,03580011
RPUNMLKKRHPFFBK86EA,老田寮段,73.00,都市：其他:保護區,1,1,全筆移轉,04480001
RPRNMLLKRHPFFFK96DA,灣銅段,241.11,都市：其他:乙種工業區,1,1,全筆移轉,03580012
RPRNMLLKRHPFFFK96DA,灣銅段,191.06,都市：其他:乙種工業區,1,1,全筆移轉,03580016
RPPPMLLKRHPFFBK66EA,大坑段,1083.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10050003
RPPOMLOKRHPFFBK86EA,外獅潭段,1531.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03820005
RPTOMLRKRHPFFFK97EA,四灣段,301.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00060013
RPSNMLKKRHPFFFK96DA,永貞段,5.98,都市：其他:工業區,8,1,持分移轉,269
RPROMLOJRHPFFFK27DA,後湖段,28.27,都市：其他:住宅區,5,1,持分移轉,15760000
RPSOMLOJRHPFFFK37DA,後湖段,28.27,都市：其他:住宅區,5,1,持分移轉,15760000
RPXOMLSJRHPFFFK28DA,仁愛段,19.26,都市：其他:住宅區,10000,19,持分移轉,00460000
RPOPMLSJRHPFFFK47DA,仁愛段,27.37,都市：其他:住宅區,10000,27,持分移轉,00460000
SPTOMLSLQHPFFFK08DA,興埔段,857.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,28,1,持分移轉,08150000
RPTOMLSLQHPFFFK97DA,雙喜段,1485.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07320001
RPOOMLSJRHPFFFK37DA,仁愛段,26.35,都市：其他:住宅區,10000,26,持分移轉,00460000
RPOOMLKLQHPFFFK66DA,仁愛段,28.15,都市：其他:住宅區,10000,47,持分移轉,00480001
RPPNMLOKRHPFFEK96DA,七十份段中平小段,37.17,非都市：工業區 ; 非都市編定：丁種建築用地,10000,231,持分移轉,00090000
RPSNMLMLQHPFFFK17DA,?園段,151.72,都市：其他:住宅區,1,1,全筆移轉,09810000
RPOPMLNKQHPFFFK96DA,仁愛段,25.34,都市：其他:住宅區,10000,25,持分移轉,00460000
RPRNMLOLQHPFFFK27DA,義民段,18.98,都市：其他:住宅區,10000,585,持分移轉,05130000
RPRNMLOLQHPFFFK27DA,義民段,18.98,都市：其他:住宅區,10000,585,持分移轉,05130000
RPWNMLOKRHPFFFK77DA,永和山段,1318.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00520001
RPWNMLOKRHPFFFK77DA,永和山段,1877.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00520002
RPWNMLOKRHPFFFK77DA,永和山段,2625.60,非都市：山坡地保育區 ; 非都市編定：林業用地,63120,7709,持分移轉,05910001
RPQNMLTKQHPFFEK47DA,西湖段,40.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06840000
RPQNMLTKQHPFFEK47DA,西湖段,25.26,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,06850001
RPXOMLNKQHPFFFK77DA,仁愛段,25.34,都市：其他:住宅區,10000,25,持分移轉,00460000
RPROMLOKRHPFFFK37DA,文化段,18.08,都市：其他:住宅區,10000,522,持分移轉,09300000
RPROMLOKRHPFFFK37DA,文化段,63.54,都市：其他:住宅區,1,1,全筆移轉,09310000
RPVOMLLKRHPFFFK47DA,仁愛段,27.37,都市：其他:住宅區,10000,27,持分移轉,00460000
RPPOMLOKRHPFFFK17DA,光華段,4.49,都市：其他:商業區,100000,784,持分移轉,11580000
RPPOMLOKRHPFFFK17DA,光華段,12.12,都市：其他:商業區,100000,784,持分移轉,11590000
RPXPMLLKRHPFFFK77DA,文化段,69.03,都市：其他:住宅區,1,1,全筆移轉,04950000
RPXPMLLKRHPFFFK77DA,文化段,73.93,非都市： ; 非都市編定：,1,1,全筆移轉,04950001
RPPOMLNJRHPFFDK76DA,大同段,16.87,都市：其他:商業區,10000,87,持分移轉,07060000
