鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A10棟5樓,17.04,商,,,1090105,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6210000,56219,坡道平面,29.98,940000,,RPWWMLKMJIPFFCJ37CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A10棟6樓,17.04,商,,,1080120,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6150000,54299,坡道平面,29.98,1060000,,RPXWMLKMJIPFFCJ47CB
竹東鎮,房地(土地+建物),新竹縣竹東鎮台泥段14地號A10棟7樓,17.04,商,,,1080518,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.74,2,2,1,有,無,5050000,53872,,0.0,0,,RPONNLKMJIPFFCJ38CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A10棟8樓,17.04,商,,,1081214,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6100000,54619,坡道平面,29.98,980000,,RPPNNLKMJIPFFCJ48CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A10棟9樓,17.04,商,,,1070804,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6030000,54619,坡道平面,29.98,910000,,RPQNNLKMJIPFFCJ58CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A10棟10樓,17.04,商,,,1081006,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6150000,55046,坡道平面,29.98,990000,,RPRNNLKMJIPFFCJ68CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A10棟11樓,17.04,商,,,1081004,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6140000,55259,坡道平面,29.98,960000,,RPSNNLKMJIPFFCJ78CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A10棟12樓,17.04,商,,,1080502,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6150000,54833,坡道平面,29.98,1010000,,RPTNNLKMJIPFFCJ88CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A10棟13樓,17.04,商,,,1090204,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6190000,55259,坡道平面,29.98,1010000,,RPVNNLKMJIPFFCJ09CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A10棟14樓,17.04,商,,,1090208,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6120000,55046,坡道平面,29.98,960000,,RPWNNLKMJIPFFCJ56CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A10棟15樓,17.04,商,,,1090130,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6060000,54406,坡道平面,29.98,960000,,RPOONLKMJIPFFCJ48CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A11棟3樓,17.04,商,,,1090218,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6110000,54406,坡道平面,29.98,1010000,,RPPONLKMJIPFFCJ58CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A11棟2樓,17.04,商,,,1090215,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,7500000,69234,坡道平面,29.98,1010000,,RPQONLKMJIPFFCJ68CB
竹東鎮,房地(土地+建物),新竹縣竹東鎮台泥段14地號A11棟4樓,17.04,商,,,1080316,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.74,2,2,1,有,無,4960000,52912,,0.0,0,,RPRONLKMJIPFFCJ78CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A11棟5樓,17.04,商,,,1080501,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6030000,53552,坡道平面,29.98,1010000,,RPSONLKMJIPFFCJ88CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A11棟6樓,17.04,商,,,1070915,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6040000,53659,坡道平面,29.98,1010000,,RPTONLKMJIPFFCJ98CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A11棟7樓,17.04,商,,,1080316,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6120000,54512,坡道平面,29.98,1010000,,RPUONLKMJIPFFCJ09CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A11棟8樓,17.04,商,,,1081114,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6100000,54192,坡道平面,29.98,1020000,,RPVONLKMJIPFFCJ56CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A11棟9樓,17.04,商,,,1070522,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6040000,54192,坡道平面,29.98,960000,,RPWONLKMJIPFFCJ66CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A11棟10樓,17.04,商,,,1081129,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6000000,54299,坡道平面,29.98,910000,,RPXONLKMJIPFFCJ76CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A11棟11樓,17.04,商,,,1071029,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6030000,54619,坡道平面,29.98,910000,,RPOPNLKMJIPFFCJ58CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A11棟12樓,17.04,商,,,1080507,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6100000,54833,坡道平面,29.98,960000,,RPPPNLKMJIPFFCJ68CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A11棟13樓,17.04,商,,,1081003,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6000000,53232,坡道平面,29.98,1010000,,RPQPNLKMJIPFFCJ78CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A11棟14樓,17.04,商,,,1081003,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6000000,53766,坡道平面,29.98,960000,,RPRPNLKMJIPFFCJ88CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A11棟15樓,17.04,商,,,1081003,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.72,2,2,1,有,無,6000000,53766,坡道平面,29.98,960000,,RPSPNLKMJIPFFCJ98CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A12棟2樓,16.61,商,,,1090216,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.67,2,2,1,有,無,7400000,69146,坡道平面,29.98,1060000,,RPTPNLKMJIPFFCJ09CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A12棟3樓,16.61,商,,,1070525,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.67,2,2,1,有,無,5680000,52568,坡道平面,29.98,860000,,RPUPNLKMJIPFFCJ56CB
竹東鎮,房地(土地+建物),新竹縣竹東鎮台泥段14地號A12棟4樓,16.61,商,,,1080129,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.69,2,2,1,有,無,4920000,53659,,0.0,0,,RPVPNLKMJIPFFCJ66CB
竹東鎮,房地(土地+建物),新竹縣竹東鎮台泥段14地號A12棟5樓,16.61,商,,,1080318,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.69,2,2,1,有,無,4920000,53659,,0.0,0,,RPWPNLKMJIPFFCJ76CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A12棟6樓,16.61,商,,,1070827,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.67,2,2,1,有,無,5840000,54968,坡道平面,29.98,800000,,RPXPNLKMJIPFFCJ86CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A12棟7樓,16.61,商,,,1080304,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.67,2,2,1,有,無,6060000,55077,坡道平面,29.98,1010000,,RPOQNLKMJIPFFCJ68CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A12棟8樓,16.61,商,,,1081212,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.67,2,2,1,有,無,6180000,55404,坡道平面,29.98,1100000,,RPPQNLKMJIPFFCJ78CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A12棟9樓,16.61,商,,,1070914,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.67,2,2,1,有,無,6050000,55513,坡道平面,29.98,960000,,RPQQNLKMJIPFFCJ88CB
竹東鎮,房地(土地+建物),新竹縣竹東鎮台泥段14地號A12棟10樓,16.61,商,,,1080724,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.69,2,2,1,有,無,5110000,55731,,0.0,0,,RPRQNLKMJIPFFCJ98CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A12棟11樓,16.61,商,,,1070813,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.67,2,2,1,有,無,6090000,55949,坡道平面,29.98,960000,,RPSQNLKMJIPFFCJ09CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A12棟12樓,16.61,商,,,1080409,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.67,2,2,1,有,無,5900000,54423,坡道平面,29.98,910000,,RPTQNLKMJIPFFCJ56CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A12棟13樓,16.61,商,,,1081003,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.67,2,2,1,有,無,6140000,56495,坡道平面,29.98,960000,,RPUQNLKMJIPFFCJ66CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A12棟14樓,16.61,商,,,1080413,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.67,2,2,1,有,無,6100000,56058,坡道平面,29.98,960000,,RPVQNLKMJIPFFCJ76CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A12棟15樓,16.61,商,,,1090209,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.67,2,2,1,有,無,6000000,54968,坡道平面,29.98,960000,,RPWQNLKMJIPFFCJ86CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟2樓,24.76,商,,,1080509,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8990000,57225,坡道平面,29.98,1030000,,RPXQNLKMJIPFFCJ96CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟3樓,24.76,商,,,1070525,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8380000,53702,坡道平面,29.98,910000,,RPORNLKMJIPFFCJ78CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟4樓,24.76,商,,,1080615,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8610000,54996,坡道平面,29.98,960000,,RPPNMLLJKIPFFCJ28CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟5樓,24.76,商,,,1080415,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8600000,54565,坡道平面,29.98,1010000,,RPQNMLLJKIPFFCJ38CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟6樓,24.76,商,,,1071006,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8690000,55212,坡道平面,29.98,1010000,,RPRNMLLJKIPFFCJ48CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟7樓,24.76,商,,,1071210,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8800000,56003,坡道平面,29.98,1010000,,RPSNMLLJKIPFFCJ58CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟8樓,24.76,商,,,1081024,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,9200000,58591,坡道平面,29.98,1050000,,RPTNMLLJKIPFFCJ68CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟9樓,24.76,商,,,1071027,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8950000,56362,坡道平面,29.98,1110000,,RPUNMLLJKIPFFCJ78CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟10樓,24.76,商,,,1070605,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8590000,55643,坡道平面,29.98,850000,,RPVNMLLJKIPFFCJ88CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟11樓,24.76,商,,,1070720,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8890000,56290,坡道平面,29.98,1060000,,RPWNMLLJKIPFFCJ98CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟12樓,24.76,商,,,1080415,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8700000,55284,坡道平面,29.98,1010000,,RPXNMLLJKIPFFCJ09CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟13樓,24.76,商,,,1080515,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,9130000,57656,坡道平面,29.98,1110000,,RPOOMLLJKIPFFCJ28CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟14樓,24.76,商,,,1071013,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8900000,56362,坡道平面,29.98,1060000,,RPPOMLLJKIPFFCJ38CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟15樓,24.76,商,,,1080604,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8950000,57081,坡道平面,29.98,1010000,,RPQOMLLJKIPFFCJ48CB
,車位,新竹縣竹東鎮台泥段14地號232號車位,0.0,,,,1090305,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPROMLLJKIPFFCJ58CB
,車位,新竹縣竹東鎮台泥段14地號235號車位,0.0,,,,1080916,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1060000,,坡道平面,29.98,1060000,,RPSOMLLJKIPFFCJ68CB
,車位,新竹縣竹東鎮台泥段14地號240號車位,0.0,,,,1090305,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPTOMLLJKIPFFCJ78CB
,車位,新竹縣竹東鎮台泥段14地號247號車位,0.0,,,,1081222,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,880000,,坡道平面,29.98,880000,,RPUOMLLJKIPFFCJ88CB
,車位,新竹縣竹東鎮台泥段14地號255號車位,0.0,,,,1080323,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPVOMLLJKIPFFCJ98CB
,車位,新竹縣竹東鎮台泥段14地號260號車位,0.0,,,,1081206,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,880000,,坡道平面,29.98,880000,,RPWOMLLJKIPFFCJ09CB
,車位,新竹縣竹東鎮台泥段14地號284號車位,0.0,,,,1080324,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1060000,,坡道平面,29.98,1060000,,RPXOMLLJKIPFFCJ56CB
,車位,新竹縣竹東鎮台泥段14地號141號車位,0.0,,,,1080509,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPOPMLLJKIPFFCJ38CB
,車位,新竹縣竹東鎮台泥段14地號144號車位,0.0,,,,1080228,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPPPMLLJKIPFFCJ48CB
,車位,新竹縣竹東鎮台泥段14地號145號車位,0.0,,,,1080330,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPQPMLLJKIPFFCJ58CB
,車位,新竹縣竹東鎮台泥段14地號148號車位,0.0,,,,1080424,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPRPMLLJKIPFFCJ68CB
,車位,新竹縣竹東鎮台泥段14地號169號車位,0.0,,,,1080329,土地0建物0車位1,,15,其他,住家用,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPSPMLLJKIPFFCJ78CB
,車位,新竹縣竹東鎮台泥段14地號189號車位,0.0,,,,1081201,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPTPMLLJKIPFFCJ88CB
,車位,新竹縣竹東鎮台泥段14地號227號車位,0.0,,,,1080401,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPUPMLLJKIPFFCJ98CB
,車位,新竹縣竹東鎮台泥段14地號004號車位,0.0,,,,1090205,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,910000,,坡道平面,29.98,910000,,RPVPMLLJKIPFFCJ09CB
,車位,新竹縣竹東鎮台泥段14地號016號車位,0.0,,,,1080326,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPWPMLLJKIPFFCJ56CB
,車位,新竹縣竹東鎮台泥段14地號056號車位,0.0,,,,1090128,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPXPMLLJKIPFFCJ66CB
,車位,新竹縣竹東鎮台泥段14地號069號車位,0.0,,,,1080328,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPOQMLLJKIPFFCJ48CB
,車位,新竹縣竹東鎮台泥段14地號091號車位,0.0,,,,1081204,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,990000,,坡道平面,29.98,990000,,RPPQMLLJKIPFFCJ58CB
,車位,新竹縣竹東鎮台泥段14地號093號車位,0.0,,,,1081226,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,930000,,坡道平面,29.98,930000,,RPQQMLLJKIPFFCJ68CB
,車位,新竹縣竹東鎮台泥段14地號095號車位,0.0,,,,1080809,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPRQMLLJKIPFFCJ78CB
,車位,新竹縣竹東鎮台泥段14地號103號車位,0.0,,,,1080508,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,910000,,坡道平面,29.98,910000,,RPSQMLLJKIPFFCJ88CB
,車位,新竹縣竹東鎮台泥段14地號106號車位,0.0,,,,1080509,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPTQMLLJKIPFFCJ98CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟01樓,26.95,商,,,1080524,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,192.04,3,2,2,有,無,10310000,57078,坡道平面,29.98,1060000,,RPUQMLLJKIPFFCJ09CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟02樓,23.67,商,,,1090417,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8660000,56768,坡道平面,29.98,1010000,,RPVQMLLJKIPFFCJ56CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟03樓,23.67,商,,,1090404,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8630000,56545,坡道平面,29.98,1010000,,RPWQMLLJKIPFFCJ66CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟04樓,23.67,商,,,1080627,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8250000,54393,坡道平面,29.98,920000,,RPXQMLLJKIPFFCJ76CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟05樓,23.67,商,,,1070630,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,7970000,53131,坡道平面,29.98,810000,,RPORMLLJKIPFFCJ58CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟06樓,23.67,商,,,1070805,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8140000,53280,坡道平面,29.98,960000,,RPPRMLLJKIPFFCJ68CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟07樓,23.67,商,,,1080407,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8620000,55729,坡道平面,29.98,1110000,,RPQRMLLJKIPFFCJ78CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟08樓,23.67,商,,,1081030,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8670000,56842,坡道平面,29.98,1010000,,RPRRMLLJKIPFFCJ88CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟09樓,23.67,商,,,1070529,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8160000,53428,坡道平面,29.98,960000,,RPSRMLLJKIPFFCJ98CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟10樓,23.67,商,,,1080919,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8720000,56842,坡道平面,29.98,1060000,,RPTRMLLJKIPFFCJ09CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟11樓,23.67,商,,,1070724,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8130000,54022,坡道平面,29.98,850000,,RPURMLLJKIPFFCJ56CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟12樓,23.67,商,,,1080219,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8650000,56693,坡道平面,29.98,1010000,,RPVRMLLJKIPFFCJ66CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟13樓,23.67,商,,,1080628,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8750000,57435,坡道平面,29.98,1010000,,RPWRMLLJKIPFFCJ76CB
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟14樓,23.67,商,,,1080511,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8790000,57361,坡道平面,29.98,1060000,,RPXRMLLJKIPFFCJ86CB
