鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,土地,台東段653地號,259.0,住,,,1070322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6260000,24170,,0.0,0,,RPTNMLPKNHNFFAV47CA,0.0,0.0,0.0,,
卑南鄉,土地,下賓朗段703-1地號,247.07,,鄉村區,乙種建築用地,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,17404,,0.0,0,,RPVNMLPKNHNFFAV67CA,0.0,0.0,0.0,,
卑南鄉,土地,大南段703地號,3850.0,,山坡地保育區,林業用地,1070424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,130,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQKNHNFFAV27CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市利嘉路３３３巷３９號,257.69,住,,,1070421,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050425,224.74,5,2,6,有,無,9300000,41381,,0.0,0,,RPTNMLQKNHNFFAV57CA,200.14,24.6,0.0,,
台東市,土地,中正段1065-1地號,159.0,住,,,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,35220,,0.0,0,,RPQNMLRKNHNFFAV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中華路二段２１４巷１０弄１３號,56.0,住,,,1070416,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0630301,47.47,3,2,1,有,無,1720000,36233,,0.0,0,,RPUNMLRKNHNFFAV77CA,47.47,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市漢中街２１５巷４２號,133.37,住,,,1070413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811209,193.5,4,2,2,有,無,10000000,51680,,0.0,0,,RPROMLOLNHNFFAV37CA,193.5,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市更生路４１９巷８號,89.0,住,,,1070430,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0620420,81.2,4,2,2,有,無,1700000,20936,,0.0,0,,RPSOMLOLNHNFFAV47CA,81.2,0.0,0.0,,
台東市,土地,岩灣段62-2地號,472.36,住,,,1070423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15300000,32391,,0.0,0,,RPTOMLOLNHNFFAV57CA,0.0,0.0,0.0,,
台東市,土地,台東段1497-1地號,4.0,住,,,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,75000,,0.0,0,畸零地或有合併使用之交易。；賣方賣清，不負擔任何費用。,RPRNMLTLNHNFFAV77CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中華路三段２０８巷４８弄１７號,97.55,,鄉村區,乙種建築用地,1070427,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0851221,113.17,4,2,2,有,無,2700000,23858,,0.0,0,,RPVNMLTLNHNFFAV18CA,98.36,9.34,5.47,,
台東市,土地,東海段582地號,577.26,住,,,1070205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15115472,26185,,0.0,0,,RPSNMLMKOHNFFAV17CA,0.0,0.0,0.0,,
大武鄉,土地,南興段342地號,1508.0,,山坡地保育區,農牧用地,1070430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,113,,0.0,0,,RPQNMLSKNHNFFDV77CA,0.0,0.0,0.0,,
台東市,土地,光明段321-1地號,3.33,其他,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7628,2291,,0.0,0,協議價購,RPPNMLMLNHNFFAV96DA,0.0,0.0,0.0,,
台東市,土地,光明段323-1地號,4.37,其他,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11015,2521,,0.0,0,協議價購,SPPNMLMLNHNFFAV07DA,0.0,0.0,0.0,,
台東市,土地,光明段323-2地號,5.83,其他,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14698,2521,,0.0,0,協議價購,TPPNMLMLNHNFFAV17DA,0.0,0.0,0.0,,
台東市,土地,光明段324-1地號,9.11,其他,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22967,2521,,0.0,0,協議價購,UPPNMLMLNHNFFAV27DA,0.0,0.0,0.0,,
台東市,土地,光明段324-2地號,42.13,其他,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106165,2520,,0.0,0,協議價購,VPPNMLMLNHNFFAV37DA,0.0,0.0,0.0,,
東河鄉,房地(土地+建物),臺東縣東河鄉新社２之１號,1137.0,,風景區,農牧用地,1070426,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0910814,73.83,2,1,1,有,無,4800000,,,0.0,0,,RPPNMLQKNHNFFBV27CA,73.83,0.0,0.0,,
關山鎮,土地,月野段1938地號,1660.0,,特定農業區,農牧用地,1070504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,512,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKNHNFFCV37CA,0.0,0.0,0.0,,
長濱鄉,土地,永福段929地號,1479.04,,風景區,農牧用地,1070409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260390,176,,0.0,0,,RPPNMLSJOHNFFBV47CA,0.0,0.0,0.0,,
池上鄉,土地,福原段944地號,9.53,住,,,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49539,5198,,0.0,0,先前遺漏未移轉,RPPNMLOKOHNFFCV27CA,0.0,0.0,0.0,,
台東市,土地,東海段613地號,1899.6,住,,,1070205,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34684528,18259,,0.0,0,,RPTNMLMKOHNFFAV27CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路二段４５０巷２８弄１５號七樓,18.0,住,,,1070423,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,107.22,3,2,2,有,無,3700000,34508,,0.0,0,,RPVNMLKMNHNFFAV37CA,72.99,0.0,15.18,,
台東市,房地(土地+建物),臺東縣臺東市新展街７號,59.99,住,,,1070410,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850113,224.51,4,2,3,有,無,5780000,25745,,0.0,0,,RPVNMLLLNHNFFAV37CA,212.02,12.5,0.0,,
台東市,土地,旭川段451-1地號,8.66,,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,46189,,0.0,0,,RPSNMLRKNHNFFAV57CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁八街９８號三樓,45.08,住,,,1070421,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0721019,105.50999999999999,3,2,2,有,無,3120000,29571,,0.0,0,,RPQNMLMLNHNFFAV96CA,88.68,0.0,12.2,,
台東市,土地,台東段24-84地號,272.0,住,,,1070425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7002400,25744,,0.0,0,,RPTNMLNLNHNFFAV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市更生北路７０號,41.97,住,,,1070424,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,加強磚造,0680529,56.57,3,2,2,有,無,2960000,52325,,0.0,0,,RPSNMLOKOHNFFAV37CA,56.58,0.0,0.0,,
台東市,土地,光明段326地號,286.91,農,,,1070424,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,1115,,0.0,0,,RPRNMLLLNHNFFAV07DA,0.0,0.0,0.0,,
長濱鄉,土地,烏石鼻段780-1地號,7.34,,風景區,丙種建築用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,14986,,0.0,0,,RPRNMLLLNHNFFBV07CA,0.0,0.0,0.0,,
台東市,土地,光明段326地號,288.19,農,,,1070424,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1041,,0.0,0,,RPSNMLLLNHNFFAV17DA,0.0,0.0,0.0,,
池上鄉,土地,牧野段243地號,4817.16,,特定農業區,農牧用地,1070401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1038,,0.0,0,,RPQNMLOKOHNFFCV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市更生北路６５３巷３９號,98.1,住,,,1070331,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1060724,200.69,3,2,22,有,無,8300000,41357,,0.0,0,,RPOOMLKMNHNFFAV76CA,183.47,17.22,0.0,,
台東市,土地,合江段294地號,5069.56,,風景區,農牧用地,1070509,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,312,,0.0,0,親友、員工或其他特殊關係間之交易。急買急賣。,RPVNMLMLNHNFFAV47CA,0.0,0.0,0.0,,
台東市,土地,豐源段804地號,5000.0,,特定農業區,農牧用地,1070312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1200,,0.0,0,,RPRNMLMLNHNFFAV07CA,0.0,0.0,0.0,,
太麻里鄉,土地,荒野段205地號,228.53,,特定農業區,農牧用地,1070511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,656,,0.0,0,,RPQNMLTLNHNFFDV97CA,0.0,0.0,0.0,,
成功鎮,土地,忠智段664地號,156.34,住,,,1070504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,9594,,0.0,0,1.含未辦保存建物2.親友間特殊買賣,RPPNMLNLNHNFFBV07CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮濱路313號,1444.72,,風景區,農牧用地,1070508,土地1建物1車位0,全,三層,透天厝,農舍,見其他登記事項,1070319,408.81,10,1,10,有,無,15000000,36692,,0.0,0,,RPQNMLNLNHNFFBV17CA,408.81,0.0,0.0,,
關山鎮,土地,水井段818地號,1290.86,,鄉村區,乙種建築用地,1061229,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5821500,4510,,0.0,0,,RPPNMLPLNHNFFCV37CA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段1163地號,3880.0,,特定農業區,農牧用地,1070326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,2139,,0.0,0,,RPQNMLTLNHNFFCV87CA,0.0,0.0,0.0,,
關山鎮,土地,豐泉段924-1地號,165.3,住,,,1070515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,27223,,0.0,0,,RPQNMLLMNHNFFCV17CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市四維路三段59巷8號14樓之13,14.64,住,,,1070503,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,111.69,2,2,2,有,無,3350000,29994,,0.0,0,,RPOOMLTLNHNFFAV67DA,84.82,0.0,2.35,,
卑南鄉,土地,利家段6657-1地號,3200.0,,特定農業區,農牧用地,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1656,,0.0,0,,RPSNMLMLNHNFFAV17CA,0.0,0.0,0.0,,
台東市,土地,中正段1053地號,224.0,住,,,1070320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,36607,,0.0,0,,RPTNMLMLNHNFFAV27CA,0.0,0.0,0.0,,
台東市,土地,建成段120-2地號,135.42,其他,,,1070507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,27322,,0.0,0,,RPUNMLMLNHNFFAV37CA,0.0,0.0,0.0,,
台東市,土地,合江段294地號,6759.42,,風景區,農牧用地,1070514,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2144000,317,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMLNHNFFAV57CA,0.0,0.0,0.0,,
卑南鄉,土地,下賓朗段712-1地號,7.17,,鄉村區,乙種建築用地,1070508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54000,7531,,0.0,0,,RPPNMLNLNHNFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市更生北路４０５巷２０弄２１號,239.59,住,,,1070411,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870526,182.57,0,0,3,無,無,6500000,35603,,0.0,0,,RPUNMLNLNHNFFAV47CA,164.81,7.4,10.36,,
台東市,土地,台東段2216地號,307.0,住,,,1070331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14850000,48371,,0.0,0,,RPPNMLKMNHNFFAV76CA,0.0,0.0,0.0,,
台東市,土地,中清段182-1地號,1211.4,住,,,1070413,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24017000,19826,,0.0,0,包含公共設施保留地之交易。,RPWNMLOLNHNFFAV77CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁五街１號三樓,45.6,住,,,1070429,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0721004,96.24000000000001,2,1,2,有,無,2900000,30133,,0.0,0,,RPRNMLNLNHNFFAV17CA,79.83,0.0,11.87,,
台東市,房地(土地+建物),臺東縣臺東市中興路五段２５巷６號,99.27,住,,,1070502,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,,123.3,3,2,3,有,無,1900000,15410,,0.0,0,,RPSNMLPLNHNFFAV47CA,120.0,0.0,3.3,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉美濃村煙草間路１之９號,87.85,,特定農業區,甲種建築用地,1070423,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840630,198.08,3,1,2,有,無,3750000,18932,,0.0,0,含增建或未登記建物。；,RPVNMLPLNHNFFAV77CA,178.28,6.6,13.2,,
台東市,房地(土地+建物),臺東縣臺東市仁昌街113號十樓之9,12.91,商,,,1070502,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830516,106.08,3,2,2,有,有,3750000,35351,,0.0,0,,RPSNMLSLNHNFFAV87DA,78.98,0.0,4.55,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉利民路187巷8號,69.35,,鄉村區,乙種建築用地,1070430,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740911,14.32,6,1,2,有,無,200000,13966,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLOLNHNFFAV87DA,0.0,0.0,0.0,,
太麻里鄉,土地,北橋段496地號,110.6,住,,,1070506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,25316,,0.0,0,,RPPNMLOLNHNFFDV37CA,0.0,0.0,0.0,,
大武鄉,土地,尚武段926地號,67.23,商,,,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,11156,,0.0,0,,RPPNMLTLNHNFFDV87CA,0.0,0.0,0.0,,
東河鄉,房地(土地+建物),臺東縣東河鄉東河村19鄰北東河112號,375.22,住,,,1070423,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0960504,134.4,4,1,2,有,無,1597792,11888,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKMNHNFFBV96DA,132.16,0.0,2.24,,
池上鄉,土地,水墜段483地號,468.54,,特定農業區,農牧用地,1070428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,1814,,0.0,0,,RPPNMLLJOHNFFCV86CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮富榮路６０號,82.0,,風景區,丙種建築用地,1070411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700714,78.18,2,1,2,有,無,600000,7675,,0.0,0,,RPQNMLOLNHNFFBV27CA,78.18,0.0,0.0,,
長濱鄉,土地,田組段132-3地號,207.56,,鄉村區,乙種建築用地,1070515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,4095,,0.0,0,,RPRNMLOLNHNFFBV37CA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),臺東縣關山鎮民族路１８３號,73.27,住,,,1070417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950721,160.87,4,2,3,有,無,5300000,32946,,0.0,0,,RPPNMLQJOHNFFCV37CA,147.37,13.5,0.0,,
延平鄉,房地(土地+建物),臺東縣延平鄉桃源村6鄰昇平路116之1號,75.5,,鄉村區,乙種建築用地,1070424,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0850619,29.25,3,2,1,有,無,127500,4359,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLLOHNFFCV17DA,29.25,0.0,0.0,,
台東市,土地,光明段321-1地號,2.24,其他,,,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5134,2292,,0.0,0,協議價購,RPQNMLSLNHNFFAV67DA,0.0,0.0,0.0,,
台東市,土地,光明段323-1地號,2.89,其他,,,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7284,2520,,0.0,0,協議價購,SPQNMLSLNHNFFAV77DA,0.0,0.0,0.0,,
台東市,土地,光明段323-2地號,3.89,其他,,,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9799,2519,,0.0,0,協議價購,TPQNMLSLNHNFFAV87DA,0.0,0.0,0.0,,
台東市,土地,光明段324-1地號,6.03,其他,,,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15188,2519,,0.0,0,協議價購,UPQNMLSLNHNFFAV97DA,0.0,0.0,0.0,,
台東市,土地,光明段324-2地號,27.86,其他,,,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70206,2520,,0.0,0,協議價購,VPQNMLSLNHNFFAV08DA,0.0,0.0,0.0,,
台東市,土地,建本段1084地號,3153.49,農,,,1070511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,951,,0.0,0,,RPPNMLTLNHNFFAV57CA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉賓朗路１３３巷２６號,183.77,,一般農業區,甲種建築用地,1070507,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0710221,153.62,4,1,3,有,無,2500000,16274,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWOMLOLNHNFFAV87CA,136.0,17.62,0.0,,
台東市,房地(土地+建物),臺東縣臺東市綏遠路二段１３１巷１８號,137.45,住,,,1070504,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1070201,223.35,4,2,4,有,無,8700000,38952,,0.0,0,,RPXOMLOLNHNFFAV97CA,193.76,29.6,0.0,,
台東市,房地(土地+建物),臺東縣臺東市正氣北路７６巷９號,80.0,住,,,1070424,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0610404,93.28,3,2,1,有,無,3900000,41810,,0.0,0,,RPRNMLPLNHNFFAV37CA,93.28,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市四維路三段５９巷８號十三樓之七,15.13,住,,,1070502,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,116.01,3,1,2,有,無,3850000,33187,,0.0,0,,RPTNMLKMNHNFFAV17CA,76.24,0.0,10.79,,
台東市,房地(土地+建物),臺東縣臺東市更生北路６５３巷３７號,98.1,住,,,1070331,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1060724,200.02,3,2,2,有,無,8300000,41496,,0.0,0,,RPXNMLKMNHNFFAV57CA,182.66,17.36,0.0,,
綠島鄉,土地,新中寮段715地號,206.93,住,,,1070501,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,16914,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；建物未辨保存登記,RPTNMLLMNHNFFAV27CA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉賓朗路５３７巷２弄１９號,120.75,,鄉村區,乙種建築用地,1070511,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840114,184.76,4,2,3,有,無,4680000,25330,,0.0,0,,RPQNMLPJOHNFFAV17CA,154.5,14.16,16.1,,
台東市,房地(土地+建物),臺東縣臺東市蘭州街１２３號,232.18,住,,,1070420,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0950815,449.04,8,2,7,有,無,19000000,42312,,0.0,0,,RPRNMLKMNHNFFAV96CA,384.47,64.57,0.0,,
台東市,土地,梧州段547地號,180.66,住,,,1070322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,24909,,0.0,0,,RPWNMLKMNHNFFAV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市文山路１２１號,118.17,住,,,1070313,土地4建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1060324,235.17,5,2,5,有,無,11300000,48050,,0.0,0,,RPQNMLPLNHNFFAV27CA,218.9,16.27,0.0,,
台東市,房地(土地+建物),臺東縣臺東市安慶街４８號,8.7,商,,,1070507,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0540512,22.46,3,2,2,有,無,1283700,57155,,0.0,0,,RPSNMLTLNHNFFAV87CA,22.46,0.0,0.0,,
台東市,土地,石壁段1080-1地號,3017.81,農,,,1070320,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,2585,,0.0,0,,RPPNMLQLNHNFFAV27CA,0.0,0.0,0.0,,
台東市,土地,台東段1485-2地號,6.0,住,,,1070508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,302352,50392,,0.0,0,畸零地或有合併使用之交易。；,RPRNMLSLNHNFFAV67CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市蘭州街９巷２號,182.12,住,,,1070504,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850113,185.82,4,2,3,有,無,7500000,40362,,0.0,0,,RPTNMLSLNHNFFAV87CA,151.01,34.81,0.0,,
海端鄉,土地,加拿段376-3地號,9305.0,,山坡地保育區,農牧用地,1070419,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,161,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLMKOHNFFCV17CA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿寮段145地號,5648.46,,山坡地保育區,農牧用地,1070410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,779,,0.0,0,,RPPNMLRJOHNFFCV47CA,0.0,0.0,0.0,,
鹿野鄉,土地,中華段592地號,120.76,住,,,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,631144,5226,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKMNHNFFCV96CA,0.0,0.0,0.0,,
關山鎮,土地,水井段806-2地號,731.62,,鄉村區,乙種建築用地,1070511,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7737730,10576,,0.0,0,,RPQNMLSLNHNFFCV77CA,0.0,0.0,0.0,,
關山鎮,土地,水井段806-3地號,74.91,,鄉村區,乙種建築用地,1070511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,792270,10576,,0.0,0,,RPRNMLSLNHNFFCV87CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮三民路２之１號三樓,53.63,住,,,1070510,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871217,148.0,3,1,1,有,無,1800000,12162,,0.0,0,,RPQNMLKMNHNFFBV96CA,91.64,0.0,9.31,,
