編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLMKPHNFFAU17CC,明義段,111.00,都市：商,,,,12060003
RPOPMLNKPHNFFAU27CC,福祥段,.90,都市：住,,,,09970000
RPWNMLTKPHNFFAU48CC,永安段,90.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12740000
RPOOMLTKPHNFFAU77CC,富國段,1.02,都市：商,,,,02710001
RPXOMLRKPHNFFAU68EC,自強段,15.39,都市：住,,,,05740091
RPXOMLRKPHNFFAU68EC,自強段,33.87,都市：住,,,,05740091
RPQOMLTKPHNFFAU97CC,富國段,6.67,都市：商,,,,03090000
RPROMLTKPHNFFAU08CC,富國段,29.90,都市：住,,,,01710000
RPROMLRKPHNFFAU97DC,民意段,16.20,都市：住,,,,08190000
RPVOMLTKPHNFFAU48CC,仁廉段,70.00,都市：住,,,,09840000
RPUOMLTKPHNFFAU38CC,民勤段,14.29,都市：住,,,,01500000
RPQPMLTKPHNFFAU08CC,主權段,7.77,都市：商,,,,06720000
RPSOMLTKPHNFFAU18CC,莊敬段,10.98,都市：住,,,,03200000
RPUNMLOLPHNFFAU87CC,福祥段,46.80,都市：住,,,,09970000
RPTOMLTKPHNFFAU28CC,富國段,6.36,都市：住,,,,01690000
RPROMLQLPHNFFAU87CC,主權段,55.00,都市：住,,,,05020000
RPROMLQLPHNFFAU87CC,主權段,55.00,都市：住,,,,05030000
RPROMLQLPHNFFAU87CC,主權段,46.00,都市：住,,,,05060000
RPQOMLOLPHNFFAU57CC,德安段,21.50,都市：商,,,,09710000
RPTPMLTKPHNFFAU38CC,慈惠段,71.06,都市：住,,,,02460000
RPWPMLTKPHNFFAU68CC,慶豐段,99.00,都市：住,,,,22210000
RPPNMLOJQHNFFAU27CC,宜安段,16.35,都市：住,,,,07930000
RPSNMLNJQHNFFAU47CC,福祥段,10.10,都市：住,,,,09970000
RPVNMLLJQHNFFAU57CC,莊敬段,24.52,都市：住,,,,02030000
RPSNMLQJQHNFFAU77CC,慈安段,.00,非都市： ; 非都市編定：,,,,10670000
RPSNMLSJQHNFFAU97CC,林森段,2.54,都市：住,,,,31000000
RPWNMLRJQHNFFAU38DC,民生段,26.00,都市：商,,,,00640000
RPWNMLRJQHNFFAU38DC,民生段,9.00,都市：商,,,,00650000
RPOPMLRLPHNFFAU87DC,碧雲段,15.12,都市：住,,,,05280000
RPSOMLTJQHNFFAU28DC,裕民段,1.60,都市：住,,,,04350000
RPSOMLQJQHNFFAU87CC,東華段,49.04,都市：住,,,,05030000
RPOOMLQJQHNFFAU47CC,莊敬段,96.66,都市：住,,,,03160000
RPROMLTJQHNFFAU18DC,富國段,1.90,都市：商,,,,02170000
RPSOMLKKQHNFFAU47DC,嘉南段,131.00,都市：住,,,,07430000
