編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLPLPHNFFBJ96CC,1,16.13,本共有部分之項目有梯間、機房、水箱等三項,鋼筋混凝土造,106年6月15日,十四層,
RPOQMLKLPHNFFBJ78CC,1,97.78,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間等三項,鋼筋混凝土造,106年6月15日,十四層,
RPOQMLKLPHNFFBJ78CC,1,23.96,本共有部分之項目有梯間、水箱、機房等三項,鋼筋混凝土造,106年6月15日,十四層,
RPQNMLTLPHNFFBJ96CC,14,82.56,住家用,鋼筋混凝土造,93年1月19日,十層,
RPRSMLPLPHNFFBJ17CC,14,190.97,住家用,鋼筋混凝土造,93年12月13日,五層,
RPVQMLPLPHNFFBJ37CC,1,73.62,商業用,鋼筋混凝土造,106年9月20日,十四層,
RPTSMLKMPHNFFBJ96CC,7,144.54,住家用,鋼筋混凝土造,100年11月16日,十二層,
RPTSMLKMPHNFFBJ96CC,7,32.82,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,100年11月16日,十二層,
RPTSMLKMPHNFFBJ96CC,7,61.20,本共有部分之項目有防空避難室兼停車空間、開放空間車道及垃圾集中場、廣場式（有頂蓋）開放空間等五項。,鋼筋混凝土造,100年11月16日,十二層,
RPTNMLLJQHNFFBJ98CC,10,218.59,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPTNMLLJQHNFFBJ98CC,10,19.87,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPTNMLLJQHNFFBJ98CC,10,46.45,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPWRMLKMPHNFFBJ17CC,2,78.04,住家用,鋼筋混凝土造,105年6月8日,二十七層,
RPWRMLKMPHNFFBJ17CC,2,24.07,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPQPMLKMPHNFFBJ09DC,21,660.00,廠房，辦公室,鋼骨架造３樓基礎,86年6月25日,一層,
RPWRMLKMPHNFFBJ17CC,2,42.79,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPPOMLLJQHNFFBJ68CC,2,87.41,住家用,鋼筋混凝土造,105年6月8日,二十七層,
RPPOMLLJQHNFFBJ68CC,2,26.99,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPPOMLLJQHNFFBJ68CC,2,44.19,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPUNMLLJQHNFFBJ09CC,6,322.30,住商用,鋼筋混凝土造,101年3月28日,二十四層,
RPUNMLLJQHNFFBJ09CC,6,70.78,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPROMLMJQHNFFBJ98CC,,63.13,住家用,鋼筋混凝土造,107年4月18日,二十九層,
RPROMLMJQHNFFBJ98CC,,56.80,本共有部分之項目有防空避難室兼停車空間、停車空間、中繼機房、防災中心、台電配電場所、管委會空間、開放空間、集中式垃圾貯存空間、樓梯間、機械室、水箱等十一項。,鋼筋混凝土造,107年4月18日,二十九層,
RPURMLKMPHNFFBJ96CC,4,145.98,住家用,鋼筋混凝土造,103年9月24日,二十二層,
RPURMLKMPHNFFBJ96CC,4,92.33,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理員室、垃圾室、防災中心、排煙室、頂蓋型開放空間、公共服務空間、機房、樓梯間、昇降機間、中繼機房等十八項。,鋼筋混凝土造,103年9月24日,二十三層,
RPURMLKMPHNFFBJ96CC,4,32.06,本共有部分之項目有排煙室、梯間等二項。,鋼筋混凝土造,103年9月24日,二十三層,
RPRNMLQJQHNFFBJ66CC,10,31.01,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPRNMLQJQHNFFBJ66CC,10,2.93,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPRNMLQJQHNFFBJ66CC,10,10.92,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPOOMLLJQHNFFBJ58CC,26,186.06,住家用,鋼筋混凝土造,81年1月27日,三層,
RPSNMLQJQHNFFBJ76CC,3,73.33,住家用,鋼筋混凝土造,104年9月1日,十四層,
RPSNMLQJQHNFFBJ76CC,3,25.37,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPSNMLQJQHNFFBJ76CC,3,14.67,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,
RPTNMLQJQHNFFBJ86CC,13,121.38,住家用,鋼筋混凝土造,94年9月23日,十五層,
RPTNMLQJQHNFFBJ86CC,13,17.73,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPTNMLQJQHNFFBJ86CC,13,22.97,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPVNMLQJQHNFFBJ07CC,7,115.69,住家用,鋼筋混凝土造,100年7月20日,十三層,
RPVNMLQJQHNFFBJ07CC,7,26.51,本共有部分之項目有防空避難室，停車空間，消防機械室開放空間，梯間，昇降機房等六項。,鋼筋混凝土造,100年7月20日,十三層,
RPVNMLQJQHNFFBJ07CC,7,17.65,梯間,鋼筋混凝土造,100年7月20日,十三層,
RPXNMLQJQHNFFBJ27CC,3,69.03,住家用,鋼筋混凝土造,104年5月19日,十四層,
RPXNMLQJQHNFFBJ27CC,3,63.78,本共有部分之項目有停車空間、防空避難室兼停車空間、管理中心、開放空間、公共服務空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,104年5月19日,十四層,
RPOOMLQJQHNFFBJ09CC,10,130.19,住家用,鋼筋混凝土造,97年7月23日,十五層,
RPOOMLQJQHNFFBJ09CC,10,92.93,共用部分,鋼筋混凝土造,97年7月23日,十五層,
RPOOMLQJQHNFFBJ09CC,10,22.46,共用部分,鋼筋混凝土造,97年7月23日,十五層,
RPQOMLQJQHNFFBJ66CC,2,68.98,住家用,鋼筋混凝土造,105年6月28日,十四層,
RPQOMLQJQHNFFBJ66CC,2,17.48,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、電梯機房、水箱等七項。,鋼筋混凝土造,105年6月28日,十四層,
RPQOMLQJQHNFFBJ66CC,2,14.99,本共有部分之項目有梯間等一項。,鋼筋混凝土造,105年6月28日,十四層,
RPSOMLQJQHNFFBJ86CC,5,71.45,住家用,鋼筋混凝土造,103年1月27日,十四層,
RPSOMLQJQHNFFBJ86CC,5,50.85,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,
RPWNMLQJQHNFFBJ17CC,11,48.14,住家用,鋼筋混凝土造,96年12月28日,九層,
RPWNMLQJQHNFFBJ17CC,11,48.80,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPWNMLQJQHNFFBJ17CC,11,10.40,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPROMLQJQHNFFBJ76CC,15,20.51,商業用,鋼筋混凝土造,92年9月12日,九層,
RPROMLQJQHNFFBJ76CC,15,1.25,共用部分,鋼筋混凝土造,92年9月12日,九層,
RPTNMLSJQHNFFBJ07CC,8,49.07,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPTNMLSJQHNFFBJ07CC,8,27.59,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPSNMLRJQHNFFBJ86CC,31,488.81,農舍,加強磚造,76年7月10日,二層,
RPVNMLSJQHNFFBJ27CC,10,329.22,住商用,鋼筋混凝土造,97年7月9日,五層,
RPVNMLSJQHNFFBJ27CC,10,133.80,共用部分,鋼筋混凝土造,97年7月9日,五層,
RPTOMLQJQHNFFBJ96CC,10,43.16,商業用,鋼筋混凝土造,98年1月21日,九層,
RPTOMLQJQHNFFBJ96CC,10,4.82,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPTOMLQJQHNFFBJ96CC,10,14.04,共用部分,鋼筋混凝土造,98年1月21日,九層,
