編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLMLNHNFFAO96EC,民富段,.00,都市：商,,,,27210000
RPWNMLSLNHNFFAO87EC,自由段,.00,都市：住,,,,05790000
RPTQMLLJOHNFFAO86CC,國道段,.00,都市：住,,,,10960000
RPPNMLNJOHNFFAO98CC,北門段,.00,都市：商,,,,10820000
RPQNMLNJOHNFFAO09CC,中雅段,.00,都市：商,,,,02140000
RPSNMLNJOHNFFAO66CC,北門段,.00,都市：住,,,,06910010
RPTNMLNJOHNFFAO76CC,北門段,.00,都市：商,,,,18960000
RPRNMLNJOHNFFAO56CC,中央段,.00,都市：住,,,,06700000
RPUNMLNJOHNFFAO86CC,光華段,.00,都市：住,,,,08210006
RPVNMLNJOHNFFAO96CC,東山段一小段,.00,都市：住,,,,01750000
RPWNMLNJOHNFFAO07CC,成德段,59.47,都市：住,,,,02900026
RPXOMLPJOHNFFAO47CC,長春段,.00,都市：其他:( 科技產業專用區 ),,,,13410005
RPTNMLSJOHNFFAO27CC,東明段,.00,都市：商,,,,00770000
RPSPMLQJOHNFFAO17CC,大學段,142.99,都市：住,,,,02420000
RPSPMLQJOHNFFAO17CC,大學段,12.77,都市：其他:道路用地,,,,02420001
RPUNMLSJOHNFFAO37CC,麗園段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,08450000
RPWPMLPJOHNFFAO47CC,光復段,.00,都市：住,,,,11670001
RPOOMLMKOHNFFAO98CC,台肥段,.00,都市：商,,,,00150000
RPTOMLNKOHNFFAO96CC,民主段,66.00,都市：住,,,,00520000
RPRNMLPKOHNFFAO86CC,光武段,.00,都市：商,,,,10750000
RPTOMLSJOHNFFAO37CC,長春段,.00,都市：住,,,,16030000
RPQPMLOKOHNFFAO86CC,榮光段一小段,.00,都市：商,,,,00210007
RPPOMLMKOHNFFAO09CC,台肥段,.00,都市：商,,,,00150000
RPUNMLPKOHNFFAO17CC,長春段,.00,都市：住,,,,16030000
RPSNMLPKOHNFFAO96CC,長春段,.00,都市：住,,,,16810000
RPUOMLNKOHNFFAO07CC,光武段,.00,都市：住,,,,11490000
RPVNMLNKOHNFFAO07CC,民主段,15.30,都市：住,,,,07120001
RPWOMLNKOHNFFAO27CC,光華段,.00,都市：商,,,,12390000
RPWOMLNKOHNFFAO27CC,光華段,.00,都市：商,,,,12370000
RPWOMLNKOHNFFAO27CC,光華段,.00,都市：商,,,,12370001
RPWOMLNKOHNFFAO27CC,光華段,.00,都市：其他:道路用地,,,,12390008
RPWPMLTKOHNFFAO97CC,台肥段,.00,都市：其他:科技商務區,,,,00150000
RPTNMLKLOHNFFAO66CC,東橋段,.00,都市：住,,,,01340000
RPUPMLMLOHNFFAO17CC,光武段,.00,都市：住,,,,11490000
RPSPMLLLOHNFFAO86CC,中山段三小段,15.48,都市：商,,,,03040000
RPVPMLMLOHNFFAO27CC,長春段,.00,都市：商,,,,13410007
RPQNMLNLOHNFFAO66CC,南湖段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04150000
RPPNMLNLOHNFFAO56CC,復中段,.00,都市：商,,,,00070000
RPRPMLLLOHNFFAO76CC,聚吉段,.00,都市：商,,,,00390002
RPVOMLMLOHNFFAO17CC,東光段,.00,都市：商,,,,00220000
RPTNMLNLOHNFFAO96CC,中央段,.00,都市：住,,,,04940000
RPUNMLTLOHNFFAO67CC,南門段二小段,.00,都市：商,,,,03230000
RPROMLMLOHNFFAO76CC,民富段,24.80,都市：住,,,,06360009
RPROMLMLOHNFFAO76CC,民富段,9.60,都市：住,,,,06370012
RPRNMLNLOHNFFAO76CC,東山段二小段,.00,都市：住,,,,03900000
RPRNMLNLOHNFFAO76CC,東山段二小段,.00,都市：住,,,,03920000
RPUNMLPLOHNFFAO27CC,榮光段一小段,.00,都市：商,,,,00120000
RPTNMLQLOHNFFAO27CC,復中段,.00,都市：商,,,,01350000
RPXNMLRLOHNFFAO77CC,光華段,4.65,都市：商,,,,12390000
RPUNMLMJPHNFFAO86CC,北門段,.00,都市：商,,,,18960000
RPTNMLOJPHNFFAO96CC,東山段二小段,.00,都市：住,,,,07610000
RPOOMLMJPHNFFAO98CC,民主段一小段,.00,都市：商,,,,00660000
RPOOMLOJPHNFFAO56CC,崙子段,.00,都市：住,,,,05390049
RPVNMLTLOHNFFAO77CC,崙子段,.00,都市：住,,,,00230000
RPVNMLOJPHNFFAO17CC,民主段,.00,都市：住,,,,08390000
RPQOMLOJPHNFFAO76CC,北門段,.00,都市：住,,,,10050000
RPSOMLOJPHNFFAO96CC,復中段,.00,都市：商,,,,03290000
RPSNMLMKPHNFFAO76CC,榮光段二小段,.00,都市：商,,,,00040013
RPSNMLKKPHNFFAO56CC,光鎮段,.00,都市：住,,,,00220000
RPRNMLKKPHNFFAO09CC,新興段,.00,都市：住,,,,11930000
RPQNMLMKPHNFFAO56CC,南門段四小段,.00,都市：商,,,,01200060
RPQNMLNKPHNFFAO66CC,長春段,.00,都市：住,,,,03210000
RPQNMLNKPHNFFAO66CC,長春段,.00,都市：住,,,,03180001
RPXOMLQKPHNFFAO77CC,光復段,24.61,都市：住,,,,14380000
RPVNMLQKPHNFFAO47CC,建華段,.00,都市：住,,,,06530000
RPTNMLKKPHNFFAO66CC,自由段,.00,都市：住,,,,05790000
RPVOMLSKPHNFFAO77CC,東門段二小段,.00,都市：商,,,,00110009
RPVOMLSKPHNFFAO77CC,東門段二小段,.00,都市：商,,,,00110010
RPVOMLSKPHNFFAO77CC,東門段二小段,.00,都市：商,,,,00120000
RPXNMLSKPHNFFAO87CC,麗園段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,10170000
RPQPMLRKPHNFFAO27CC,長春段,30.06,都市：住,,,,16030000
RPOPMLSKPHNFFAO17CC,西門段一小段,.00,都市：商,,,,02580000
RPSPMLSKPHNFFAO57CC,聚吉段,.00,都市：商,,,,00740000
RPTPMLSKPHNFFAO67CC,聚吉段,.00,都市：商,,,,00850000
RPQPMLSKPHNFFAO37CC,聚吉段,.00,都市：商,,,,00490003
RPRPMLSKPHNFFAO47CC,聚吉段,.00,都市：商,,,,00550000
RPOQMLSKPHNFFAO27CC,雅溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,08860025
RPWPMLSKPHNFFAO97CC,中央段,.00,都市：住,,,,04940000
RPVPMLSKPHNFFAO87CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04110000
RPUPMLSKPHNFFAO77CC,自由段,.00,都市：住,,,,09100016
RPPOMLTKPHNFFAO27CC,東山段二小段,.00,都市：住,,,,07210000
RPXPMLSKPHNFFAO08CC,武陵段,.00,都市：住,,,,11410001
RPWOMLPLPHNFFAO67CC,北門段,.00,都市：商,,,,10820000
RPVOMLPLPHNFFAO57CC,北門段,.00,都市：商,,,,10050000
RPXOMLPLPHNFFAO77CC,復中段,.00,都市：商,,,,01520000
RPTPMLKLPHNFFAO96CC,唐高段,.00,都市：住,,,,05170000
RPQOMLKMPHNFFAO66CC,中華段,.00,都市：其他:住商混合區,,,,01310000
RPVOMLRLPHNFFAO77CC,西門段二小段,.00,都市：住,,,,01190002
RPOQMLMJQHNFFAO66CC,光華段,.00,都市：住,,,,02610000
RPRNMLSLPHNFFAO37CC,中雅段,.00,都市：住,,,,00960002
RPRNMLSLPHNFFAO37CC,崙子段,.00,都市：住,,,,20680005
RPXNMLNJQHNFFAO37CC,民富段,.00,都市：其他:住+商,,,,09610001
RPXNMLNJQHNFFAO37CC,民富段,.00,都市：住,,,,09650002
RPVPMLMJQHNFFAO27CC,南門段三小段,.00,都市：商,,,,01700000
RPXQMLNJQHNFFAO67CC,國道段,.00,都市：住,,,,11550002
RPSNMLOJQHNFFAO96CC,東明段,.00,都市：住,,,,00490000
RPXPMLMJQHNFFAO47CC,民主段一小段,.00,都市：商,,,,00140000
RPQQMLMJQHNFFAO86CC,東明段,23.46,都市：其他:科商,,,,05190000
RPPNMLNJQHNFFAO56CC,光復段,53.15,都市：住,,,,11670001
