鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南化區,土地,中坑段179地號,6552.0,,山坡地保育區,農牧用地,1070503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,198,,0.0,0,,RPQNMLQKNHNFFJD98CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區東橋里東橋二街97巷51號,104.14,住,,,1070325,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1000524,177.7,4,2,3,有,無,15000000,84412,,0.0,0,,RPWPMLPLNHNFFKD27CA,155.81,3.86,18.03,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路１９５號八樓之３,16.36,住,,,1070312,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,107.81,2,1,1,有,有,5000000,49244,坡道平面,20.49,700000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLRLNHNFFKD76CA,50.55,2.34,4.82,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路２０１號六樓之３,22.96,住,,,1070305,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,148.12,3,1,2,有,有,6890000,48596,坡道平面,22.39,780000,,RPXNMLRLNHNFFKD37CA,73.76,2.27,7.19,,
永康區,房地(土地+建物),臺南市永康區中正路１４８巷１９弄３２號,84.55,住,,,1070403,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061219,166.87,5,2,3,有,無,10510000,62983,,0.0,0,建商與地主合建案。；,RPROMLTLNHNFFKD07CA,139.99,7.77,19.11,,
永康區,房地(土地+建物),臺南市永康區中正路１４８巷１９弄２號,103.97,住,,,1070403,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061219,203.57,5,2,3,有,無,14200000,69755,,0.0,0,建商與地主合建案。；,RPSOMLTLNHNFFKD17CA,179.71,9.85,14.01,,
永康區,房地(土地+建物)+車位,臺南市永康區中華路５７８巷１７之９４號,12.9,住,,,1070324,土地1建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810723,123.2,3,2,2,有,有,4480000,36364,坡道機械,0.0,0,,RPUPMLQJOHNFFKD07CA,76.57,0.0,9.18,,
永康區,房地(土地+建物),臺南市永康區忠孝路４３６巷５號,58.93,住,,,1070408,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700522,75.2,4,2,2,有,無,4000000,53191,,0.0,0,,RPWPMLQJOHNFFKD27CA,75.2,0.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路１９５號九樓之１,21.76,住,,,1061214,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,141.45,3,1,2,有,無,6600000,48883,坡道平面,22.39,780000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLPJOHNFFKD09CA,69.81,4.61,4.41,,
永康區,房地(土地+建物),臺南市永康區竹園二街２０２巷１號二樓之２,22.69,住,,,1070423,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1070330,74.4,2,2,1,有,有,3520000,47312,,0.0,0,,RPRPMLPJOHNFFKD66CA,49.06,0.0,5.34,,
永康區,房地(土地+建物)+車位,臺南市永康區竹園二街２０２巷３號三樓之２,33.03,住,,,1070423,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1070330,108.23,3,2,2,有,有,5200000,48046,一樓平面,0.0,0,,RPSPMLPJOHNFFKD76CA,60.49,0.0,6.54,,
永康區,房地(土地+建物)+車位,臺南市永康區竹園二街２０２巷１號四樓之３,28.16,住,,,1070423,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1070330,92.28,2,2,1,有,有,4180000,45297,一樓平面,0.0,0,,RPTPMLPJOHNFFKD86CA,48.79,0.0,5.25,,
永康區,房地(土地+建物)+車位,臺南市永康區竹園二街２０２巷３號五樓之２,33.57,住,,,1070423,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1070330,109.99000000000001,3,2,2,有,有,5200000,47277,一樓平面,0.0,0,,RPUPMLPJOHNFFKD96CA,60.49,0.0,6.54,,
永康區,房地(土地+建物)+車位,臺南市永康區永大二路３８號六樓之２,37.8,商,,,1070421,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1030917,218.94,4,2,2,有,有,9000000,41107,坡道平面,0.0,0,含增建或未登記建物。；,RPTQMLOKOHNFFKD96CA,123.45,0.0,12.52,,
安南區,房地(土地+建物),臺南市安南區府安路五段11巷93弄24號,97.46,住,,,1060729,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0711021,112.44,7,2,3,有,無,4000000,35575,,0.0,0,含增建,RPRNMLSLNHNFFBD68DA,104.68,0.0,7.76,,
新營區,房地(土地+建物),臺南市新營區興業里21鄰中山路117號四樓之一,9.76,商,,,1070421,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821221,117.6,3,2,2,有,有,3450000,29337,,0.0,0,,RPUNMLLJQHNFFDD58DA,78.03,0.0,13.54,,
後壁區,土地,安溪寮段頂寮小段1681地號,1860.0,,特定農業區,農牧用地,1070504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2790000,1500,,0.0,0,,RPQNMLRKNHNFFED68DA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區新生路441巷29號七樓之6,14.98,住,,,1070416,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830429,130.82,3,2,2,有,有,3050000,23314,,0.0,0,,RPSNMLMLNHNFFGD68DA,87.68,0.8,12.64,,
仁德區,房地(土地+建物),臺南市仁德區中生里中洲25026號,252.71,,一般農業區,丁種建築用地,1070416,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0820901,174.91,5,2,2,有,無,5000000,28586,,0.0,0,,RPOOMLOLNHNFFID78DA,169.52,0.0,5.39,,
安南區,土地,原西段405地號,148.84,其他,,,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6719,,0.0,0,,RPRNMLSKNHNFFBD68EA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區崙頂三街106巷6號,111.59,住,,,1070411,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070112,231.71,5,2,3,有,無,9000000,38842,,0.0,0,,RPSNMLKMNHNFFID78DA,215.22,0.0,16.49,,
歸仁區,房地(土地+建物),臺南市歸仁區崙頂三街106巷10號,104.16,住,,,1070412,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070112,191.32,5,2,3,有,無,8500000,44428,,0.0,0,,RPOOMLOJOHNFFID68DA,176.01,0.0,15.31,,
楠西區,房地(土地+建物),臺南市楠西區茄拔路176號,79.33,住,,,1070427,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0820709,121.89,3,1,1,有,無,2400000,19690,,0.0,0,,RPPNMLOKOHNFFJD88DA,121.89,0.0,0.0,,
佳里區,土地,塭子內段428-13地號,311.61,,特定農業區,農牧用地,1070502,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,1444,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLQKNHNFFGD68DA,0.0,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區士宏新村20號,91.01,住,,,1070425,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750820,106.1,4,1,2,有,無,2045203,19276,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLKMNHNFFHD38DA,93.22,0.0,12.88,,
後壁區,土地,安溪寮段下寮小段883地號,2000.0,,特定農業區,農牧用地,1070430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2000,,0.0,0,,RPPNMLPJOHNFFED38DA,0.0,0.0,0.0,,
安南區,土地,天馬段10地號,153.1,住,,,1070420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,40496,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUNMLSJOHNFFBD88DA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區金華路ㄧ段352巷75弄14號,54.0,住,,,1070503,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0641230,83.93,2,1,2,有,無,1750000,20851,,0.0,0,稅金等交易費用約60000多元全由買方支付，買賣價金全額淨付賣方且依現況交屋。親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLRKNHNFFCD48DA,80.73,0.0,3.2,,
永康區,房地(土地+建物)+車位,臺南市永康區小東路４２３巷２號五樓之３,45.95,住,,,1021216,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010320,173.02,3,2,2,有,有,7500000,43348,坡道機械,0.0,0,,RPQNMLOJOHNFFKD88CA,95.48,0.0,11.53,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路１９３號四樓之６,16.21,住,,,1070324,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,108.03999999999999,2,1,1,有,有,5560000,51462,坡道平面,20.49,0,,RPRNMLTLNHNFFKD96CA,50.58,2.5,4.86,,
永康區,房地(土地+建物),臺南市永康區三村一街１１８號,71.94,住,,,1070417,土地1建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1041126,244.58,10,0,10,有,無,13000000,53152,,0.0,0,含增建或未登記建物。；,RPUOMLSLNHNFFKD27CA,204.63,0.0,39.95,,
永康區,房地(土地+建物),臺南市永康區龍橋街２７０巷２６號,77.89,住,,,1070414,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1000727,184.84,4,2,3,有,無,10390000,56211,,0.0,0,含增建或未登記建物-空地、陽台、４樓部分加蓋、門廊、陽台。,RPSPMLRLNHNFFKD07CA,166.11,0.0,18.73,,
永康區,房地(土地+建物),臺南市永康區中正路１４８巷１９弄１２號,87.57,住,,,1070403,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061219,168.91,5,2,3,有,無,10800000,63939,,0.0,0,建商與地主合建案。；,RPUNMLLMNHNFFKD56CA,145.18,7.77,15.96,,
永康區,房地(土地+建物),臺南市永康區中正路１４８巷１９弄２０號,93.11,住,,,1070403,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061219,173.47,5,2,3,有,無,10780000,62143,,0.0,0,建商與地主合建案。；,RPVNMLLMNHNFFKD66CA,151.05,7.54,14.88,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路１９３號二樓之３,22.96,住,,,1070312,土地1建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,148.16000000000003,3,1,2,有,有,7210000,50489,坡道平面,22.39,860000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOOMLRLNHNFFKD56CA,73.76,1.11,8.39,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路１９７號七樓之８,16.36,住,,,1070328,土地1建物1車位1,七層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,109.71000000000001,2,1,1,有,有,5020000,48557,坡道平面,22.39,780000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLRLNHNFFKD66CA,50.55,2.34,4.82,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路２０１號三樓之２,16.21,住,,,1070312,土地1建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,108.03999999999999,2,1,1,有,有,4980000,48886,坡道平面,20.49,700000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLRLNHNFFKD76CA,50.58,2.5,4.86,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路１９５號五樓之９,23.26,住,,,1070312,土地1建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,149.64,3,1,2,有,有,6900000,48094,坡道平面,22.39,780000,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLRLNHNFFKD86CA,75.34,4.61,4.41,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路１９９號十五樓之１,23.26,住,,,1070312,土地1建物1車位1,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,149.64,3,1,2,有,有,7160000,50138,坡道平面,22.39,780000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSOMLRLNHNFFKD96CA,75.34,4.61,4.41,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路１９９號十五樓之９,21.76,住,,,1070312,土地1建物1車位1,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,141.45,3,1,2,有,有,6740000,50059,坡道平面,22.39,780000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTOMLRLNHNFFKD07CA,69.81,4.61,4.41,,
永康區,房地(土地+建物),臺南市永康區東橋七路１９９號十五樓之２,14.86,住,,,1070312,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,87.69,2,1,1,有,有,4350000,49607,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUOMLRLNHNFFKD17CA,49.79,1.08,7.22,,
永康區,房地(土地+建物),臺南市永康區網寮里永興路93號四樓之2,8.23,商,,,1070419,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830322,95.42999999999999,3,2,2,有,有,2850000,29865,,0.0,0,,RPRPMLPLNHNFFKD76CA,61.05,0.0,12.91,,
永康區,土地,大灣段3273地號,2437.5,農,,,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17550000,7200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLLNHNFFKD58CA,0.0,0.0,0.0,,
永康區,建物,臺南市永康區六合里六合路９５號,0.0,,,,1070416,土地0建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土構造,0850827,123.85,5,2,2,有,無,3200000,25838,,0.0,0,土地為仁愛之家所有,RPUNMLLLNHNFFKD09CA,84.26,0.0,2.47,,
永康區,房地(土地+建物)+車位,臺南市永康區國民路２３１巷２９號四樓,23.03,住,,,1070401,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810710,82.21,3,2,2,有,有,2800000,34059,一樓平面,0.0,0,,RPOOMLRKNHNFFKD09CA,63.73,0.0,9.12,,
永康區,房地(土地+建物),臺南市永康區正南五街２８９巷９５號三樓,8.65,住,,,1070425,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821228,40.17,1,0,1,有,有,1220000,30371,,0.0,0,,RPQNMLSKNHNFFKD66CA,24.96,0.0,3.56,,
永康區,房地(土地+建物),臺南市永康區八德街１９９巷９號,147.03,住,,,1070407,土地2建物1車位0,全,四層,透天厝,見使用執照,鋼筋混凝土造,0930322,272.15,5,2,4,有,無,12280000,45122,,0.0,0,含增建。,RPRNMLSKNHNFFKD76CA,251.49,0.0,20.66,,
永康區,房地(土地+建物),臺南市永康區崑山里大灣路879巷18號,60.53,住,,,1070430,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630101,80.08,5,2,3,有,無,4500000,56194,,0.0,0,,RPXNMLSKNHNFFKD37CA,80.08,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區新中街２８１巷６號,175.06,住,,,1070413,土地3建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1020205,447.17,20,0,20,有,無,28800000,64405,,0.0,0,,RPOOMLMLNHNFFKD68CA,412.75,0.0,34.42,,
仁德區,房地(土地+建物),臺南市仁德區德崙路７０號六樓之１,17.27,住,,,1070504,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830922,96.42,3,2,2,有,有,2700000,28002,,0.0,0,,RPQNMLSLNHNFFID56CA,73.64,0.0,3.94,,
歸仁區,土地,林子邊段585地號,1782.0,,一般農業區,農牧用地,1070421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1370000,769,,0.0,0,,RPSOMLNLNHNFFID98CA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區德崙路３７０巷２１弄１８之５號,81.06,住,,,1060122,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1070212,173.44,4,2,3,有,無,6900000,39783,,0.0,0,,RPTOMLMLNHNFFID98CA,145.69,0.0,27.75,,
仁德區,房地(土地+建物),臺南市仁德區成功里保華路１２９巷６１號,75.81,住,,,1070430,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810511,85.69,4,2,3,有,無,4300000,50181,,0.0,0,,RPPNMLNLNHNFFID58CA,82.61,0.0,3.08,,
仁德區,房地(土地+建物),臺南市仁德區德崙路３７０巷２１弄１８之１６號,79.37,住,,,1060120,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1070212,170.42,4,2,3,有,無,6630000,38904,,0.0,0,,RPXNMLMLNHNFFID66CA,143.17,0.0,27.25,,
仁德區,房地(土地+建物),臺南市仁德區德崙路３７０巷２１弄１８之１５號,79.37,住,,,1060206,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1070212,170.42,4,2,3,有,無,6630000,38904,,0.0,0,,RPPOMLMLNHNFFID58CA,143.17,0.0,27.25,,
仁德區,房地(土地+建物),臺南市仁德區德崙路３７０巷２１弄１８之１２號,79.37,住,,,1060122,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1070212,170.42,4,2,3,有,無,6670000,39139,,0.0,0,,RPQOMLMLNHNFFID68CA,143.17,0.0,27.25,,
仁德區,房地(土地+建物)+車位,臺南市仁德區和愛街１６號９樓之３,47.2,其他,,,1070427,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990422,174.15,3,2,2,有,有,6620000,38013,坡道平面,0.0,800000,,RPRNMLSKNHNFFID56CA,102.03,0.0,10.11,,
仁德區,土地,岳王段1015地號,39.6,商,,,1070414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1557261,39325,,0.0,0,持分土地買賣。,RPQNMLLLNHNFFID48CA,0.0,0.0,0.0,,
仁德區,土地,岳王段1016地號,4.83,商,,,1070414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,146060,30240,,0.0,0,持分土地買賣。,RPRNMLLLNHNFFID58CA,0.0,0.0,0.0,,
關廟區,土地,深坑子段263地號,1226.0,,特定農業區,農牧用地,1070508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1631,,0.0,0,,RPUNMLRKNHNFFID76CA,0.0,0.0,0.0,,
仁德區,土地,大宅段411地號,209.44,住,,,1070415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8130500,38820,,0.0,0,,RPUNMLLKOHNFFID88CA,0.0,0.0,0.0,,
仁德區,土地,大宅段485-1地號,26.64,其他,,,1070415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80500,3022,,0.0,0,,SPUNMLLKOHNFFID98CA,0.0,0.0,0.0,,
新化區,房地(土地+建物),臺南市新化區崙子頂６５之６號,81.69,,鄉村區,乙種建築用地,1070410,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070104,157.08,3,2,3,有,無,7600000,48383,,0.0,0,,RPUNMLSJOHNFFHD76CA,147.43,0.0,9.65,,
左鎮區,土地,草山段123-5地號,825.0,,森林區,丙種建築用地,1070405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1212,,0.0,0,,RPUNMLLJOHNFFHD68CA,0.0,0.0,0.0,,
新化區,房地(土地+建物),臺南市新化區中山路１１１巷２號,92.0,,特定農業區,甲種建築用地,1070423,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950106,204.06,5,2,5,有,無,7500000,36754,,0.0,0,,RPQNMLSKNHNFFHD98CA,195.19,0.0,8.87,,
新市區,房地(土地+建物)+車位,臺南市新巿區富林路２６６號三樓之５,28.12,住,,,1070424,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061122,91.63,2,2,2,有,有,5200000,56750,一樓平面,0.0,0,,RPPNMLLLNHNFFHD28CA,58.3,0.0,3.41,,
新市區,房地(土地+建物),臺南市新巿區社內２８之１２號,82.95,住,,,1070429,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680701,95.04,3,1,2,有,無,3200000,33670,,0.0,0,,RPTNMLMLNHNFFHD78CA,95.04,0.0,0.0,,
西港區,土地,子林段1279-1地號,508.0,,特定農業區,農牧用地,1070506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,2067,,0.0,0,,RPPNMLRKNHNFFGD68CA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區六安街２３６巷１９號,80.83,住,,,1070209,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061117,181.84,5,2,4,有,無,8820000,48504,,0.0,0,,RPSNMLTLNHNFFGD66CA,166.04,0.0,15.8,,
西港區,房地(土地+建物),臺南市西港區西港里４５之１４號,59.0,住,,,1070420,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661202,82.13,4,1,2,有,無,2180000,26543,,0.0,0,,RPVNMLNLNHNFFGD98CA,82.13,0.0,0.0,,
西港區,土地,下宅子段905地號,2563.0,,特定農業區,農牧用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4357000,1700,,0.0,0,,RPQNMLOLNHNFFGD58CA,0.0,0.0,0.0,,
佳里區,土地,佳化段1645-1地號,1182.0,,鄉村區,乙種建築用地,1070509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3807,,0.0,0,,RPWNMLMLNHNFFGD98CA,0.0,0.0,0.0,,
六甲區,土地,保生段67地號,2065.09,,鄉村區,乙種建築用地,1070321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21864152,10588,,0.0,0,,RPOOMLQJOHNFFFD48CA,0.0,0.0,0.0,,
麻豆區,土地,莊禮段808地號,1022.0,,特定農業區,農牧用地,1070321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3523,,0.0,0,,RPPNMLRKNHNFFFD58CA,0.0,0.0,0.0,,
官田區,房地(土地+建物),臺南市官田區隆本里復興街６７號,82.1,住,,,1070426,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840728,162.33,3,1,2,有,無,3500000,21561,,0.0,0,,RPQNMLRKNHNFFFD68CA,150.03,0.0,12.3,,
下營區,土地,十六甲段53-5地號,147.67,,鄉村區,乙種建築用地,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3386,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSKNHNFFFD78CA,0.0,0.0,0.0,,
下營區,土地,茅港尾段3743地號,996.0,,特定農業區,農牧用地,1070429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,996000,1000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSKNHNFFFD98CA,0.0,0.0,0.0,,
東山區,土地,許秀才段1076地號,1853.0,,特定農業區,農牧用地,1070504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,324,,0.0,0,,RPRNMLNLNHNFFED38CA,0.0,0.0,0.0,,
後壁區,土地,土溝段1649-2地號,183.0,,鄉村區,乙種建築用地,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2732,,0.0,0,,RPUNMLPLNHNFFED88CA,0.0,0.0,0.0,,
柳營區,土地,果毅後段3896-2地號,303.0,,鄉村區,乙種建築用地,1070501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1084800,3580,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLOLNHNFFDD88CA,0.0,0.0,0.0,,
鹽水區,房地(土地+建物),臺南市鹽水區水正里康樂路７０號,69.82,住,,,1070508,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0651206,163.02,4,2,3,有,無,3900000,23923,,0.0,0,,RPPOMLOLNHNFFDD28CA,163.02,0.0,0.0,,
新營區,土地,後鎮段1258地號,1282.5,,特定農業區,農牧用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500155,2729,,0.0,0,1二親等間買賣，實際支付價款。2增值稅買方負擔。,RPXNMLQKNHNFFDD09CA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區和平路９５巷１３號,72.72,商,,,1070418,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0871215,269.07,4,2,5,有,無,5750000,21370,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMLNHNFFDD68CA,233.95,8.55,26.57,,
新營區,土地,興安段83地號,48.46,商,,,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1466000,30252,,0.0,0,,RPTNMLSKNHNFFDD88CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺南市南區興昌路２號,47.14,商,,,1070430,土地1建物1車位1,一層，見其他登記事項,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1061026,250.57999999999998,3,2,2,有,有,28000000,125087,坡道平面,35.53,1100000,,RPSOMLRJOHNFFCD68CA,176.89,0.0,0.0,,
南區,房地(土地+建物)+車位,臺南市南區興昌路２號三樓,41.27,商,,,1030629,土地1建物1車位2,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1061026,328.26,3,2,2,有,有,17280000,58631,坡道平面,71.06,2200000,,RPOOMLQJOHNFFCD18CA,143.37,8.3,24.84,,
南區,土地,大山段199地號,28.23,住,,,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,30110,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWOMLOJOHNFFCD78CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區田寮里西門路一段333巷19號四樓,24.1,住,,,1070505,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0731019,81.88,3,2,2,有,無,3000000,36639,,0.0,0,,RPVOMLSLNHNFFCD56CA,60.24,0.0,7.1,,
安南區,房地(土地+建物)+車位,臺南市安南區北安路三段５０６號七樓之６,19.2,住,,,1070418,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070125,115.16,2,1,2,有,有,5250000,50927,升降平面,27.78,800000,,RPRNMLLKOHNFFBD87CA,55.64,0.0,3.72,,
安南區,房地(土地+建物)+車位,臺南市安南區北安路三段５０６號五樓之５,19.33,住,,,1070508,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070125,116.16,2,1,2,有,有,5000000,48331,升降平面,29.26,800000,,RPSNMLLKOHNFFBD97CA,54.64,0.0,4.69,,
