編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLSKNHNFFAU47CA,主權段,10.92,都市：住,10000,217,持分移轉,03560000
RPQOMLSKNHNFFAU47CA,主權段,5.25,都市：住,10000,217,持分移轉,04400000
RPVNMLLLNHNFFAU27CA,仁義段,14.53,都市：住,10000,70,持分移轉,07550000
RPTOMLMLNHNFFAU27CA,主權段,129.00,都市：商,1,1,全筆移轉,06770007
RPROMLLLNHNFFAU96CA,五十甲段,148.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07250000
RPRNMLMLNHNFFAU96CA,民勤段,87.00,都市：住,1,1,全筆移轉,04560024
RPRNMLMLNHNFFAU96CA,民勤段,38.25,都市：住,4,1,持分移轉,04560028
RPQNMLMLNHNFFAU86CA,國強段,7.22,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,01710000
RPQNMLMLNHNFFAU86CA,國強段,123.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01760002
RPQNMLMLNHNFFAU86CA,國強段,45.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,01760004
RPSNMLNKOHNFFAU17CA,仁愛段,131.80,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01160001
RPVOMLSJOHNFFAU97CA,民享段,158.00,都市：住,1,1,全筆移轉,09430000
RPVOMLSJOHNFFAU97CA,民享段,2.00,都市：住,1,1,全筆移轉,09430001
RPVOMLSJOHNFFAU97CA,民享段,29.00,都市：住,1,1,全筆移轉,09560008
RPVOMLSJOHNFFAU97CA,民享段,28.00,都市：商,1,1,全筆移轉,09560009
RPVNMLSKNHNFFAU08EA,南埔段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,29060026
RPPNMLSKNHNFFBU37CA,大安段,1327.00,都市：商,1,1,全筆移轉,17360000
RPPNMLSKNHNFFBU37CA,大安段,75.00,都市：商,1,1,全筆移轉,17370024
RPPNMLTKNHNFFCU57CA,玉璞段,105.00,都市：住,1,1,全筆移轉,17820018
RPRNMLOJOHNFFCU27CA,神農段,6825.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07210000
RPRNMLOJOHNFFCU27CA,神農段,5092.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07290000
RPPNMLLLNHNFFBU76CA,北林段,6149.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14470000
RPPNMLLLNHNFFCU86CA,大里段,2170.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,27020000
RPQNMLOKOHNFFAU07CA,樹人段,20.08,都市：商,10000,702,持分移轉,01560000
RPPNMLSKNHNFFCU47CA,玉城段,60.00,都市：住,1,1,全筆移轉,16710003
RPPNMLSKNHNFFCU47CA,玉城段,38.00,都市：住,1,1,全筆移轉,16760002
RPWNMLMLNHNFFAU47CA,民勤段,130.00,都市：住,1,1,全筆移轉,01630000
RPQNMLMLNHNFFCU07CA,德武段,1969.23,非都市：風景區 ; 非都市編定：農牧用地,10,5,持分移轉,01610000
RPQNMLMLNHNFFCU07CA,德武段,1969.23,非都市：風景區 ; 非都市編定：農牧用地,10,5,持分移轉,01610000
RPQNMLNLNHNFFAU96CA,上月段,3326.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPQPMLSJOHNFFAU57CA,民勤段,11.26,都市：住,10000,63,持分移轉,01500000
RPRNMLNLNHNFFAU07CA,壽月段,129.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00180000
RPUNMLPJOHNFFAU47CA,富國段,61.57,都市：其他:市場用地,10000,160,持分移轉,04190000
RPPNMLMLNHNFFAU76CA,林森段,16.00,都市：商,1,1,全筆移轉,10890000
RPPNMLMLNHNFFAU76CA,林森段,76.00,都市：商,1,1,全筆移轉,10900000
RPPNMLMLNHNFFAU76CA,林森段,5.00,都市：商,1,1,全筆移轉,11000004
RPUNMLNLNHNFFAU37CA,民意段民意小段,72.47,都市：住,1000,259,持分移轉,00090000
RPPNMLOLNHNFFAU96CA,民勤段,22.00,都市：住,10000,178,持分移轉,04200000
RPOOMLMLNHNFFAU76CA,福興段,81.00,都市：住,1,1,全筆移轉,03090023
RPUNMLMLNHNFFAU27CA,國光段,8.40,都市：住,10000,71,持分移轉,00330000
RPPNMLNLNHNFFAU86CA,共和段,3037.10,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02540000
RPQNMLSLNHNFFAU47CA,福興段,83.00,都市：住,1,1,全筆移轉,03090010
RPVNMLMLNHNFFAU37CA,民心段,99.00,都市：工,1,1,全筆移轉,03760000
RPROMLPLNHNFFAU37CA,佳民段,2622.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11040005
RPQNMLPLNHNFFAU17CA,慈雲段,156.00,都市：住,1,1,全筆移轉,05380020
RPSPMLSJOHNFFAU77CA,吳全段,2862.45,都市：農,1,1,全筆移轉,05250000
RPSNMLPKOHNFFAU37CA,國光段,57.00,都市：商,1,1,全筆移轉,00460013
RPSNMLPKOHNFFAU37CA,國光段,3.15,都市：商,10000,384,持分移轉,00460018
RPSNMLPKOHNFFAU37CA,國光段,17.59,都市：商,10000,384,持分移轉,00460027
RPRNMLMLNHNFFCU17CA,東里段,2674.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09700000
RPPOMLSKPHNFFAU57CA,樹人段,11.62,都市：商,10000,50,持分移轉,06350000
RPPOMLSKPHNFFAU57CA,樹人段,10.84,都市：住,10000,50,持分移轉,06390000
RPQNMLOLNHNFFCU27CA,瑞新段,133.68,都市：住,1,1,全筆移轉,02180007
RPRNMLLJOHNFFCU96CA,瑞泉段,94.67,都市：住,3,1,持分移轉,02210000
RPRNMLLJOHNFFCU96CA,瑞泉段,94.67,都市：住,3,1,持分移轉,02210000
RPRNMLLJOHNFFCU96CA,瑞泉段,94.67,都市：住,3,1,持分移轉,02210000
RPRNMLLJOHNFFCU96CA,瑞泉段,44.33,都市：住,3,1,持分移轉,02260000
RPRNMLLJOHNFFCU96CA,瑞泉段,44.33,都市：住,3,1,持分移轉,02260000
RPRNMLLJOHNFFCU96CA,瑞泉段,44.33,都市：住,3,1,持分移轉,02260000
RPRNMLLJOHNFFCU96CA,瑞泉段,87.67,都市：住,3,1,持分移轉,02270000
RPRNMLLJOHNFFCU96CA,瑞泉段,87.67,都市：住,3,1,持分移轉,02270000
RPPNMLOJOHNFFCU07CA,新莊段,1269.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08250000
RPRNMLLJOHNFFCU96CA,瑞泉段,87.67,都市：住,3,1,持分移轉,02270000
RPRNMLOLNHNFFCU37CA,瑞新段,140.70,都市：住,1,1,全筆移轉,02180000
RPSNMLOLNHNFFCU47CA,瑞新段,131.86,都市：住,1,1,全筆移轉,02180008
RPRNMLSKNHNFFAU47CA,仁恥段,112.00,都市：住,1,1,全筆移轉,00360003
RPOOMLLLOHNFFAU76CA,富國段,8.58,都市：商,10000,192,持分移轉,02380005
RPPNMLQJOHNFFAU07CA,民勤段,59.40,都市：農,5,1,持分移轉,15560000
RPPNMLQJOHNFFAU07CA,民勤段,121.00,都市：農,1,1,全筆移轉,15560005
RPPNMLQJOHNFFAU07CA,民勤段,15.80,都市：農,5,1,持分移轉,17060001
RPRNMLSJOHNFFAU47CA,慈雲段,229.94,都市：住,1,1,全筆移轉,05530001
RPPOMLKMNHNFFAU76CA,宜昌段,111.00,都市：其他:道路用地,1,1,全筆移轉,01980000
RPTNMLTLNHNFFAU87CA,干城段,50.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03540009
RPROMLLMNHNFFAU07CA,仁和段,114.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07660006
RPPNMLPLNHNFFAU07CA,樹林段,3263.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05440000
RPWNMLTLNHNFFAU18CA,德安段,13.00,都市：住,1,1,全筆移轉,05100002
RPVNMLNLNHNFFAU47CA,民意段民意小段,33.30,都市：住,1000,119,持分移轉,00090000
RPOOMLLMNHNFFAU76CA,萬富段,1040.22,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,08950000
RPWOMLSJOHNFFAU08CA,碧雲段,19.14,都市：住,10000,135,持分移轉,00500005
RPWOMLSJOHNFFAU08CA,碧雲段,37.00,都市：住,1,1,全筆移轉,00500041
RPWOMLSJOHNFFAU08CA,碧雲段,10.54,都市：其他:住宅區12%，未分區88%,10000,87,持分移轉,00520001
RPWOMLSJOHNFFAU08CA,碧雲段,2.78,都市：住,10000,87,持分移轉,00520003
RPWOMLSJOHNFFAU08CA,碧雲段,1.64,都市：其他:住宅區88%，未分區12%,10000,87,持分移轉,00520007
RPWOMLSJOHNFFAU08CA,碧雲段,4.05,都市：住,10000,87,持分移轉,00520008
RPSOMLTKOHNFFAU87CA,嘉南段,136.00,都市：住,1,1,全筆移轉,00720000
RPSNMLPJOHNFFAU47EA,仁和段,880.35,都市：農,1,1,全筆移轉,01120000
RPPNMLOLNHNFFBU07CA,大安段,89.00,都市：住,1,1,全筆移轉,16890012
RPQNMLKLOHNFFAU76CA,自強段,3.49,都市：住,10000,170,持分移轉,03850000
RPQNMLKLOHNFFAU76CA,自強段,6.03,都市：住,10000,170,持分移轉,03840000
RPQNMLLLOHNFFBU17EA,悅付南段,159.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10490000
RPQNMLLLOHNFFBU17EA,悅付南段,214.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10500000
RPQNMLSLNHNFFCU87EA,玉璞段,95.00,都市：住,1,1,全筆移轉,17330000
RPPNMLPLNHNFFBU17CA,支亞干段,384.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18380000
RPPNMLPLNHNFFBU17CA,支亞干段,1077.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18390000
RPPNMLTLNHNFFBU57CA,溪州段,213.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08150000
RPRNMLOJOHNFFBU17CA,管真段,477.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04190000
RPQOMLPLNHNFFAU47EA,林森段,68.00,都市：住,1,1,全筆移轉,25170000
RPRNMLKLOHNFFAU86CA,主權段,86.00,都市：住,1,1,全筆移轉,02870000
RPUOMLOKOHNFFAU57CA,德安段,38.00,都市：住,1,1,全筆移轉,10710000
RPQNMLTLNHNFFBU67CA,鳳凰段,3230.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08310000
RPTNMLPKOHNFFAU47CA,康樂段,88.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02460000
RPQNMLTLNHNFFBU67CA,鳳凰段,867.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320000
RPUOMLOKOHNFFAU57CA,德安段,40.00,都市：住,1,1,全筆移轉,10720000
RPUOMLOKOHNFFAU57CA,德安段,20.00,都市：住,1,1,全筆移轉,10730000
RPTOMLOKOHNFFAU47CA,仁恥段,121.00,都市：住,1,1,全筆移轉,08620001
RPTOMLOKOHNFFAU47CA,仁恥段,31.40,都市：住,5,1,持分移轉,08620013
RPVOMLOKOHNFFAU67CA,富國段,2.50,都市：商,10000,15,持分移轉,03090000
RPSNMLLKOHNFFAU96CA,國光段,183.00,都市：住,1,1,全筆移轉,00310002
RPXNMLQJOHNFFAU87CA,光英段,1082.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07830003
RPPNMLNKOHNFFAU86CA,上崇德段,91.33,都市：住,1,1,全筆移轉,08860003
RPPNMLNKOHNFFAU86CA,上崇德段,13.39,都市：住,1,1,全筆移轉,08860004
RPSNMLRJOHNFFAU47CA,銅門段,3540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02010000
RPWNMLLJOHNFFAU27CA,仁恥段,84.00,都市：住,1,1,全筆移轉,02120025
RPWNMLRJOHNFFAU87CA,南埔段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,25660019
RPSNMLKMNHNFFAU96CA,主權段,36.64,都市：住,10000,71,持分移轉,11810000
RPSNMLKMNHNFFAU96CA,主權段,.34,都市：其他:道路用地,10000,71,持分移轉,11810001
RPUNMLSLNHNFFAU87CA,莊敬段,106.00,都市：住,1,1,全筆移轉,06280002
RPTNMLPLNHNFFAU47CA,干城段,982.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06710008
RPQNMLTLNHNFFAU57CA,光學段,1715.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01910000
RPXNMLSLNHNFFAU18CA,樹林段,91.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04180000
RPRNMLPLNHNFFAU27CA,豐山段,73.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09680000
RPVOMLPLNHNFFAU77CA,廣安段,39.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02330000
RPVOMLPLNHNFFAU77CA,廣安段,53.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02340000
RPPNMLKMNHNFFAU66CA,光學段,942.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110000
RPQNMLKMNHNFFAU76CA,慈安段,126.00,都市：住,1,1,全筆移轉,00100002
RPQOMLSLNHNFFAU57CA,福安段,27.46,都市：住,100000,11737,持分移轉,17460000
RPOPMLSJOHNFFAU37CA,嘉南段,89.00,都市：住,1,1,全筆移轉,04090027
RPROMLLKOHNFFAU96CA,嘉南段,91.00,都市：住,1,1,全筆移轉,09240000
RPPOMLLLOHNFFAU86CA,永安段,90.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12740000
RPQNMLPJOHNFFAU07CA,富國段,10.26,都市：住,10000,300,持分移轉,01830000
RPVNMLPLOHNFFAU77CA,南埔段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23130059
RPPNMLLJOHNFFAU56CA,南埔段,120.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,25180007
RPRNMLKMNHNFFAU86CA,富國段,17.03,都市：住,10000,120,持分移轉,01570000
RPXNMLTLNHNFFAU28CA,慈勝段,611.89,都市：農,2000,125,持分移轉,07470000
RPPNMLKMNHNFFBU76CA,鳳光段,32.03,都市：住,10000,74,持分移轉,09440000
RPRNMLSLNHNFFCU77CA,瑞新段,132.57,都市：住,1,1,全筆移轉,02180006
RPRNMLKMNHNFFCU07CA,瑞新段,111.96,都市：住,1,1,全筆移轉,02180019
RPUOMLTKOHNFFAU08CA,慈惠段,88.17,都市：住,1,1,全筆移轉,01440000
RPSNMLLMNHNFFAU07CA,仁義段,65.00,都市：住,1,1,全筆移轉,09880000
RPPNMLKMNHNFFCU86CA,富豐段,5981.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20820000
RPSNMLKMNHNFFCU17CA,瑞美段,89.00,都市：住,1,1,全筆移轉,03240004
