編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLSKNHNFFAO67CA,,59.64,共有部分,鋼筋混凝土造,,九層,
RPPPMLMLNHNFFAO98CA,5,230.44,集合住宅,鋼筋混凝土造,102年8月26日,二十層,十二層 陽台 雨遮
RPPPMLMLNHNFFAO98CA,5,65.32,共有部分,鋼筋混凝土造,102年8月26日,二十層,
RPPPMLMLNHNFFAO98CA,5,38.15,共有部分,鋼筋混凝土造,102年8月26日,二十層,
RPPPMLMLNHNFFAO98CA,5,.16,店舖,鋼筋混凝土造,102年8月26日,二十層,
RPPPMLMLNHNFFAO98CA,5,94.50,共有部分,鋼筋混凝土造,102年8月26日,二十層,
RPQOMLRLNHNFFAO86CA,25,75.33,住家用,鋼筋混凝土造,82年6月12日,七層,五層 陽台
RPPOMLPLNHNFFAO56CA,22,46.15,住家用,鋼筋混凝土造,85年8月30日,十二層,七層 陽台
RPQOMLRLNHNFFAO86CA,25,26.69,共有部分,鋼筋混凝土造,82年6月12日,七層,
RPPOMLPLNHNFFAO56CA,22,20.50,共有部分,鋼筋混凝土造,85年8月30日,十二層,
RPQPMLMLNHNFFAO09CA,5,.11,店舖,鋼筋混凝土造,102年8月26日,二十層,一層
RPPPMLNLNHNFFAO09CA,2,59.87,集合住宅,鋼筋混凝土造,104年11月27日,七層,二層 陽台 雨遮
RPQPMLMLNHNFFAO09CA,5,65.94,共有部分,鋼筋混凝土造,102年8月26日,二十層,
RPPPMLNLNHNFFAO09CA,2,43.02,共有部分,鋼筋混凝土造,104年11月27日,七層,
RPQNMLSLNHNFFAO86CA,33,112.24,見使用執照,加強磚造,74年4月24日,二層,一層 二層 陽台 平台 屋頂突出物
RPSOMLRLNHNFFAO07CA,2,220.26,門廊、集合住宅,鋼筋混凝土造,105年5月30日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLRLNHNFFAO07CA,11,68.12,辦公室,鋼筋混凝土造,96年6月25日,五層,二層 陽台 雨遮 見其他登記事項
RPVOMLRLNHNFFAO37CA,23,88.90,住家用,鋼筋混凝土造,84年5月22日,七層,六層 陽台 花台
RPTNMLRLNHNFFAO07CA,11,32.65,共同使用部份,鋼筋混凝土造,96年6月25日,五層,
RPTNMLRLNHNFFAO07CA,11,14.18,共同使用部份,鋼筋混凝土造,96年6月25日,五層,
RPVOMLRLNHNFFAO37CA,23,.42,住商用,鋼筋混凝土造,84年5月22日,七層,
RPTNMLRLNHNFFAO07CA,11,5.21,共同使用部份,鋼筋混凝土造,96年6月25日,五層,
RPVOMLRLNHNFFAO37CA,23,26.64,共有部分,鋼筋混凝土造,84年5月22日,七層,
RPVOMLRLNHNFFAO37CA,23,10.23,共有部分,鋼筋混凝土造,84年5月22日,七層,
RPVOMLRLNHNFFAO37CA,23,.16,共有部分,鋼筋混凝土造,84年5月22日,七層,
RPVOMLRLNHNFFAO37CA,23,12.55,共有部分,鋼筋混凝土造,84年5月22日,七層,
RPWPMLOJOHNFFAO17CA,1,54.53,店舖、停車空間,鋼筋混凝土造,106年5月19日,九層,一層 陽台 見其他登記事項
RPWPMLOJOHNFFAO17CA,1,52.00,共有部分,鋼筋混凝土造,106年5月19日,九層,
RPSOMLMJOHNFFAO09CA,20,95.80,住家用,鋼筋混凝土造,87年6月15日,十層,八層 陽台
RPSOMLMJOHNFFAO09CA,20,19.76,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPSOMLMJOHNFFAO09CA,20,50.87,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPPQMLLMNHNFFAO09CA,11,78.17,集合住宅,鋼筋混凝土造,95年10月12日,十三層,九層 陽台 雨遮
RPPQMLLMNHNFFAO09CA,11,15.54,防空避難室、停車空間、開放空間,鋼筋混凝土造,95年10月12日,十三層,
RPPQMLLMNHNFFAO09CA,11,10.89,樓梯間、機械室、水箱,鋼筋混凝土造,95年10月12日,十三層,
RPPQMLLMNHNFFAO09CA,11,24.05,防空避難室、停車空間、開放空間,鋼筋混凝土造,95年10月12日,十三層,
RPPQMLLMNHNFFAO09CA,11,.08,管理員室,鋼筋混凝土造,95年10月12日,十三層,
RPUOMLRLNHNFFAO27CA,26,88.80,見使用執照,鋼筋混凝土造,81年1月25日,五層,四層 陽台
RPUOMLRLNHNFFAO27CA,26,11.43,見使用執照,鋼筋混凝土造,81年1月25日,五層,
RPUOMLRLNHNFFAO27CA,26,31.07,防空避難室、停車空間,鋼筋混凝土造,81年1月25日,五層,
RPSNMLQLNHNFFAO86CA,4,105.78,集合住宅,鋼筋混凝土造,103年6月25日,十七層,六層 陽台 雨遮
RPSNMLQLNHNFFAO86CA,4,44.48,共有部分,鋼筋混凝土造,103年6月25日,十七層,
RPSNMLQLNHNFFAO86CA,4,37.42,共有部分,鋼筋混凝土造,103年6月25日,十七層,
RPUNMLRLNHNFFAO17CA,3,200.11,集合住宅、停車空間、樓梯間,鋼筋混凝土造,104年7月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPUOMLNLNHNFFAO86CA,,109.21,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,二層 陽台
RPUOMLNLNHNFFAO86CA,,25.88,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPUOMLNLNHNFFAO86CA,,3.77,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPUOMLNLNHNFFAO86CA,,14.23,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPUOMLNLNHNFFAO86CA,,.10,店舖,鋼筋混凝土造,106年12月8日,十五層,
RPUOMLNLNHNFFAO86CA,,49.37,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPTNMLQLNHNFFAO96CA,2,101.46,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,十三層 陽台 雨遮
RPTNMLQLNHNFFAO96CA,2,80.56,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPSPMLMLNHNFFAO66CA,24,54.92,住家用,鋼筋混凝土造,83年1月31日,九層,八層 陽台
RPOOMLPLNHNFFAO09CA,21,120.75,住家用,鋼筋混凝土造,85年11月14日,二十一層,十六層 陽台 花台
RPSPMLMLNHNFFAO66CA,24,3.93,見使用執照,鋼筋混凝土造,83年1月31日,九層,
RPSPMLMLNHNFFAO66CA,24,9.66,共有部分,鋼筋混凝土造,83年1月31日,九層,
RPOOMLPLNHNFFAO09CA,21,21.80,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPOOMLPLNHNFFAO09CA,21,.87,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPOOMLPLNHNFFAO09CA,21,31.47,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPWNMLMLNHNFFAO86CA,45,108.60,住家用,加強磚造,62年5月7日,二層,一層 二層
RPVQMLLLNHNFFAO96CA,20,98.01,集合住宅,鋼筋混凝土造,86年11月11日,十五層,三層 陽台 花台
RPVQMLLLNHNFFAO96CA,20,15.90,共有部分,鋼筋混凝土造,86年11月11日,十五層,
RPVQMLLLNHNFFAO96CA,20,35.15,共有部分,鋼筋混凝土造,86年11月11日,十五層,
RPRPMLSKNHNFFAO07CA,22,98.06,住家用,鋼筋混凝土造,84年12月8日,八層,五層 陽台 花台
RPRPMLSKNHNFFAO07CA,22,14.66,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPRPMLSKNHNFFAO07CA,22,38.19,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPWNMLRKNHNFFAO27CA,21,17.53,辦公室,鋼筋混凝土造,86年7月15日,十二層,七層
RPWNMLRKNHNFFAO27CA,21,3.21,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPWNMLRKNHNFFAO27CA,21,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPWNMLRKNHNFFAO27CA,21,6.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPSQMLQKNHNFFAO07CA,,150.40,住商用,加強磚造,,二層,一層 二層 騎樓
RPTNMLSKNHNFFAO07CA,27,79.14,住家用,鋼筋混凝土造,80年7月1日,五層,五層 陽台
RPTNMLSKNHNFFAO07CA,,22.08,共有部分,鋼筋混凝土造,,五層,
RPXOMLSKNHNFFAO57CA,,67.07,集合住宅,鋼筋混凝土造,106年11月20日,八層,五層 陽台 雨遮
RPXOMLSKNHNFFAO57CA,,36.00,共有部分,鋼筋混凝土造,106年11月20日,八層,
RPOQMLSKNHNFFAO86CA,11,25.77,辦公室,鋼筋混凝土造,96年3月31日,六層,四層 陽台
RPOQMLSKNHNFFAO86CA,11,.12,店舖,鋼筋混凝土造,96年3月31日,六層,
RPOQMLSKNHNFFAO86CA,11,.17,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,
RPOQMLSKNHNFFAO86CA,11,.12,店舖,鋼筋混凝土造,96年3月31日,六層,
RPOQMLSKNHNFFAO86CA,11,.17,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,
RPOQMLSKNHNFFAO86CA,11,37.42,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,
RPOQMLSKNHNFFAO86CA,11,8.37,樓梯間、水箱、機械室,鋼筋混凝土造,96年3月31日,六層,
RPWOMLSKNHNFFAO47CA,,67.07,集合住宅,鋼筋混凝土造,106年11月20日,八層,四層 陽台 雨遮
RPWOMLSKNHNFFAO47CA,,36.00,共有部分,鋼筋混凝土造,106年11月20日,八層,
RPXOMLPKNHNFFAO27CA,4,87.70,辦公室（一般事務所）,鋼筋混凝土造,103年9月11日,十四層,四層 陽台 雨遮
RPXOMLPKNHNFFAO27CA,4,17.94,共有部分,鋼筋混凝土造,103年9月11日,十四層,
RPXOMLPKNHNFFAO27CA,4,46.32,共有部分,鋼筋混凝土造,103年9月11日,十四層,
RPTNMLMKOHNFFAO56CA,10,90.66,集合住宅,鋼筋混凝土造,97年8月26日,二十六層,二層 陽台 雨遮
RPTNMLMKOHNFFAO56CA,10,19.39,樓梯間,鋼筋混凝土造,97年8月26日,二十六層,
RPTNMLMKOHNFFAO56CA,10,16.05,門廳、機房、防空避難室、守衛室,鋼筋混凝土造,97年8月26日,二十六層,
RPQNMLRKNHNFFAO66CA,9,107.41,商務住宅、機電空間,鋼筋混凝土造,98年7月21日,十五層,十二層 陽台
RPQNMLRKNHNFFAO66CA,9,20.32,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPQNMLRKNHNFFAO66CA,9,23.35,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPQNMLRKNHNFFAO66CA,9,.04,守衛室,鋼筋混凝土造,98年7月21日,十五層,
RPQNMLRKNHNFFAO66CA,9,.01,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPQNMLRKNHNFFAO66CA,9,45.04,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPVPMLSJOHNFFAO47CA,4,57.06,辦公室,鋼筋混凝土造,103年6月10日,九層,五層 雨遮 見其他登記事項
RPVPMLSJOHNFFAO47CA,4,44.82,共有部分,鋼筋混凝土造,103年6月10日,九層,
RPQOMLSKNHNFFAO96DA,23,31.88,住家用,鋼筋混凝土造,83年12月27日,六層,三層 陽台
RPQOMLSKNHNFFAO96DA,23,14.40,共有部分,鋼筋混凝土造,83年12月27日,六層,
RPXPMLPKNHNFFAO37CA,43,101.70,住家用,加強磚造,64年4月15日,二層,一層 二層
RPQOMLNKOHNFFAO66EA,7,128.29,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,三層 陽台
RPQOMLNKOHNFFAO66EA,7,87.21,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPRNMLLKOHNFFAO88CA,4,189.71,集合住宅,鋼筋混凝土造,103年8月15日,十五層,七層 陽台 雨遮
RPRNMLLKOHNFFAO88CA,4,44.19,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPRNMLLKOHNFFAO88CA,4,103.29,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPVNMLPKNHNFFAO17EA,35,74.50,住家用,鋼筋混凝土造,72年4月21日,四層,二層
RPPPMLPJOHNFFAO76EA,,159.74,,,,,
RPPNMLNLNHNFFAO09EA,34,94.49,住家用,鋼筋混凝土造,73年1月23日,五層,四層 陽台
RPTNMLKKOHNFFAO98CA,,41.26,集合住宅,鋼筋混凝土造,106年12月15日,八層,七層 陽台 雨遮
RPTNMLKKOHNFFAO98CA,,20.77,共有部分,鋼筋混凝土造,106年12月15日,八層,
RPPNMLLKOHNFFAO68CA,,43.70,集合住宅,鋼筋混凝土造,106年12月15日,八層,七層 陽台 雨遮
RPPNMLLKOHNFFAO68CA,,39.05,共有部分,鋼筋混凝土造,106年12月15日,八層,
RPQPMLQKNHNFFAO76CA,7,128.29,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,八層 陽台
RPQPMLQKNHNFFAO76CA,7,87.21,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPUNMLRKNHNFFAO07CA,21,120.75,住家用,鋼筋混凝土造,85年11月14日,二十一層,六層 陽台 花台
RPUNMLRKNHNFFAO07CA,21,21.80,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPXOMLQKNHNFFAO37CA,21,25.63,住家用,鋼筋混凝土造,86年2月5日,十四層,八層 陽台
RPOPMLQKNHNFFAO56CA,23,99.92,住家用,鋼筋混凝土造,84年5月1日,四層,一層 二層 三層 四層 陽台 平台
RPUNMLRKNHNFFAO07CA,21,.87,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPXOMLQKNHNFFAO37CA,21,3.95,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPUNMLRKNHNFFAO07CA,21,31.47,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPOPMLQKNHNFFAO56CA,23,99.92,住家用,鋼筋混凝土造,84年5月1日,四層,一層 二層 三層 四層 陽台 平台
RPXOMLQKNHNFFAO37CA,21,6.66,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPTRMLQKNHNFFAO27CA,2,148.45,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,二十五層 陽台 雨遮
RPTRMLQKNHNFFAO27CA,2,28.05,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPTRMLQKNHNFFAO27CA,2,41.80,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPTRMLQKNHNFFAO27CA,2,.04,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,
RPTRMLQKNHNFFAO27CA,2,58.53,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPUPMLLLNHNFFAO76CA,,382.67,住商用,鋼筋混凝土造,,三層,一層 二層 三層 屋頂突出物 騎樓 地下一層
RPUOMLRKNHNFFAO17CA,36,82.10,住家用,鋼筋混凝土造,71年6月22日,五層,五層 陽台
RPUOMLRKNHNFFAO17CA,36,8.61,共有部分,鋼筋混凝土造,71年6月22日,五層,
RPUPMLQKNHNFFAO17CA,3,195.96,集合住宅,鋼筋混凝土造,103年11月17日,二十七層,十七層 陽台
RPUPMLQKNHNFFAO17CA,3,41.98,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPUPMLQKNHNFFAO17CA,3,56.94,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPUPMLQKNHNFFAO17CA,3,.05,店舖,鋼筋混凝土造,103年11月17日,二十五層,
RPUPMLQKNHNFFAO17CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPUPMLQKNHNFFAO17CA,3,35.38,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPTOMLRLNHNFFAO17CA,20,22.67,住家用,鋼筋混凝土造,87年3月2日,十四層,七層 陽台
RPXNMLOLNHNFFAO17CA,,43.55,集合住宅,鋼筋混凝土造,106年12月15日,八層,八層 陽台 雨遮
RPTOMLRLNHNFFAO17CA,20,7.80,住家用,鋼筋混凝土造,87年3月2日,十四層,
RPTOMLRLNHNFFAO17CA,20,2.31,避難室、停車空間,鋼筋混凝土造,87年3月2日,十四層,
RPXNMLOLNHNFFAO17CA,,21.91,共有部分,鋼筋混凝土造,106年12月15日,八層,
RPTOMLSLNHNFFAO27CA,2,216.40,集合住宅、停車空間,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層 陽台
RPRNMLMJOHNFFAO88CA,36,100.79,住家用,鋼筋混凝土造,70年12月28日,五層,三層 陽台
RPRNMLMJOHNFFAO88CA,36,6.75,共有部分,鋼筋混凝土造,70年12月28日,五層,
RPRNMLMJOHNFFAO88CA,36,6.45,共有部分,鋼筋混凝土造,70年12月28日,五層,
RPQOMLPLNHNFFAO66CA,19,147.84,商業用,鋼筋混凝土造,87年10月15日,八層,一層 陽台 騎樓
RPQOMLPLNHNFFAO66CA,19,17.66,共有部分,鋼筋混凝土造,87年10月15日,八層,
RPQOMLPLNHNFFAO66CA,19,32.01,共有部分,鋼筋混凝土造,87年10月15日,八層,
RPQOMLPLNHNFFAO66CA,19,65.20,住家用,鋼筋混凝土造,87年10月15日,八層,二層 陽台
RPQOMLPLNHNFFAO66CA,19,6.47,共有部分,鋼筋混凝土造,87年10月15日,八層,
RPQOMLPLNHNFFAO66CA,19,11.19,共有部分,鋼筋混凝土造,87年10月15日,八層,
RPQOMLPLNHNFFAO66CA,19,3.33,商業用,鋼筋混凝土造,87年10月15日,八層,
RPQOMLPLNHNFFAO66CA,19,.53,共有部分,鋼筋混凝土造,87年10月15日,八層,
RPWRMLLJOHNFFAO07CA,35,74.51,國民住宅,鋼筋混凝土造,72年4月21日,四層,三層
RPQOMLPLNHNFFAO66CA,19,123.44,共有部分,鋼筋混凝土造,87年10月15日,八層,
RPXRMLLJOHNFFAO17CA,4,87.70,集合住宅,鋼筋混凝土造,103年9月11日,十四層,十二層 陽台 雨遮
RPXRMLLJOHNFFAO17CA,4,17.94,共有部分,鋼筋混凝土造,103年9月11日,十四層,
RPXRMLLJOHNFFAO17CA,4,50.95,共有部分,鋼筋混凝土造,103年9月11日,十四層,
RPVOMLPJOHNFFAO07CA,7,128.29,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,四層 陽台
RPVOMLPJOHNFFAO07CA,7,87.21,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPTPMLLMNHNFFAO76CA,7,128.29,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,二層 陽台
RPTPMLLMNHNFFAO76CA,7,87.21,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPUPMLLMNHNFFAO86CA,7,114.02,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,六層 陽台
RPUPMLLMNHNFFAO86CA,7,77.28,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPVNMLTLNHNFFAO47CA,7,127.61,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,三層 陽台
RPVNMLTLNHNFFAO47CA,7,86.68,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPVNMLPLNHNFFAO07CA,5,87.41,集合住宅,鋼筋混凝土造,102年4月30日,六層,五層 陽台
RPVNMLPLNHNFFAO07CA,5,5.16,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPVNMLPLNHNFFAO07CA,5,10.01,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPVNMLPLNHNFFAO07CA,5,17.12,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPROMLRLNHNFFAO96CA,38,107.10,住家用,加強磚造,69年7月3日,二層,一層 二層
RPTOMLPLNHNFFAO96CA,7,127.61,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,六層 陽台
RPTOMLPLNHNFFAO96CA,7,86.68,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPTOMLKMNHNFFAO56CA,28,101.24,住家用,鋼筋混凝土造,78年11月10日,五層,二層 陽台
RPTOMLKMNHNFFAO56CA,28,9.70,共有部分,鋼筋混凝土造,78年11月10日,五層,
RPTOMLKMNHNFFAO56CA,28,15.17,共有部分,鋼筋混凝土造,78年11月10日,000,
RPSNMLNLNHNFFAO56CA,41,84.60,住宅,加強磚造,66年8月20日,二層,一層 二層 騎樓
RPPPMLKMNHNFFAO88CA,5,86.08,集合住宅、機電空間,鋼筋混凝土造,102年9月16日,十四層,二層 陽台
RPPPMLKMNHNFFAO88CA,5,16.65,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPPPMLKMNHNFFAO88CA,5,22.05,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPPPMLKMNHNFFAO88CA,5,.01,店舖,鋼筋混凝土造,102年9月16日,十四層,
RPPPMLKMNHNFFAO88CA,5,.00,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPPPMLKMNHNFFAO88CA,5,19.01,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPUNMLLLNHNFFAO56CA,49,168.03,見其他登記事項,加強磚造,58年7月15日,三層,一層 二層 三層
RPTNMLKLNHNFFAO98CA,24,91.64,住家用,鋼筋混凝土造,83年6月17日,十二層,十層 陽台
RPTNMLKLNHNFFAO98CA,24,11.00,住家用,鋼筋混凝土造,83年6月17日,十一層,
RPTNMLKLNHNFFAO98CA,24,18.62,共有部分,鋼筋混凝土造,83年6月17日,000,
RPSPMLNLNHNFFAO76CA,20,90.29,集合住宅,鋼筋混凝土造,86年11月11日,十五層,二層 陽台
RPSPMLNLNHNFFAO76CA,20,17.76,共有部分,鋼筋混凝土造,86年11月11日,十五層,
RPSPMLNLNHNFFAO76CA,20,32.85,共有部分,鋼筋混凝土造,86年11月11日,十五層,
RPUNMLSKNHNFFAO17CA,,86.30,住家用,加強磚造,,二層,一層 二層 平台
RPWQMLRKNHNFFAO57CA,3,171.04,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十三層 陽台 雨遮
RPWQMLRKNHNFFAO57CA,3,30.13,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPWQMLRKNHNFFAO57CA,3,86.95,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPROMLLLNHNFFAO98CA,4,72.03,停車空間、集合住宅、樓梯間,鋼筋混凝土造,103年2月25日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPROMLLLNHNFFAO98CA,4,144.07,停車空間、集合住宅、樓梯間,鋼筋混凝土造,103年2月25日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPVNMLRKNHNFFAO17CA,18,99.85,辦公室,鋼筋混凝土造,88年12月5日,十二層,四層 陽台
RPVNMLRKNHNFFAO17CA,18,22.82,梯間,鋼筋混凝土造,88年12月5日,十二層,
RPVNMLRKNHNFFAO17CA,18,27.69,梯間、防空避難室、停車空間,鋼筋混凝土造,88年12月5日,十二層,
RPXNMLLKOHNFFAO86CA,7,128.29,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,四層 陽台
RPXNMLLKOHNFFAO86CA,7,87.21,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPSRMLRKNHNFFAO27CA,22,75.27,住家用,鋼筋混凝土造,85年1月23日,七層,六層 陽台 花台
RPSRMLRKNHNFFAO27CA,22,32.04,共有部分,鋼筋混凝土造,85年1月23日,七層,
RPPNMLKKOHNFFAO58CA,1,281.68,店舖、住宅、樓梯間,鋼筋混凝土造,105年12月5日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPQOMLLKOHNFFAO88CA,7,114.67,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,六層 陽台
RPQOMLLKOHNFFAO88CA,7,77.81,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPUPMLSJOHNFFAO37CA,20,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPUPMLSJOHNFFAO37CA,18,26.98,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,
RPUPMLSJOHNFFAO37CA,20,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPUPMLSJOHNFFAO37CA,18,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,
RPUPMLSJOHNFFAO37CA,18,86.59,集合住宅,鋼筋混凝土造,89年5月1日,二十層,十四層 陽台 花台
RPPNMLNKOHNFFAO88CA,1,299.26,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,105年12月5日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPUNMLQJOHNFFAO96CA,,106.74,住家用,加強磚造,,二層,一層 二層
RPSOMLSJOHNFFAO07CA,34,103.94,住家用,加強磚造,73年3月14日,二層,一層 二層
RPPOMLSLNHNFFAO96DA,24,33.86,住家用,鋼筋混凝土造,83年7月23日,四層,三層 陽台
RPPOMLSLNHNFFAO96DA,24,3.68,共有部分,鋼筋混凝土造,83年7月23日,四層,
RPPNMLLKNHNFFAO88CD,19,97.40,住家用,鋼筋混凝土造,88年2月1日,三層,一層 二層 三層 屋頂突出物
RPQNMLPLNHNFFAO66DA,20,.32,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPQNMLPLNHNFFAO66DA,20,96.73,住宅,鋼筋混凝土造,87年4月10日,十二層,六層 陽台
RPQNMLPLNHNFFAO66DA,20,.21,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPQNMLPLNHNFFAO66DA,20,.07,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPQNMLPLNHNFFAO66DA,20,.09,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
