鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉東榮村２４鄰文化路３０之２７號五樓之三,33.21,住,,,1070509,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851220,180.07999999999998,3,2,2,有,有,5900000,32763,坡道平面,0.0,0,,RPQNMLOLNHNFFCQ86CA,126.77,0.0,15.74,,
大林鎮,土地,水頭段1027-51地號,77.83,,鄉村區,乙種建築用地,1070406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,706200,9074,,0.0,0,,RPVNMLOLNHNFFCQ37CA,0.0,0.0,0.0,,
大林鎮,土地,大埔美段大美小段12-7地號,30224.0,,工業區,丁種建築用地,1070502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,342201213,11322,,0.0,0,向政府機關承購之案件。；,RPQNMLPLNHNFFCQ96CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮見龍里１４鄰內田３號之５８,83.51,住,,,1070501,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900913,133.77,3,2,2,有,無,1300000,9718,,0.0,0,,RPPNMLQLNHNFFBQ86CA,121.37,12.4,0.0,,
六腳鄉,土地,灣北段395地號,222.34,,鄉村區,乙種建築用地,1070328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2249,,0.0,0,,RPUNMLLLNHNFFBQ86CA,0.0,0.0,0.0,,
朴子市,土地,溪口段70地號,1401.06,,特定農業區,農牧用地,1070511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,307,,0.0,0,,RPQNMLOLNHNFFBQ76CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市鴨母寮４２１巷４９號,161.0,,特定農業區,甲種建築用地,1070510,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0810120,272.16,3,2,2,有,無,4000000,14697,,0.0,0,,RPSNMLOLNHNFFBQ96CA,272.16,0.0,0.0,,
水上鄉,土地,南靖段南和小段318-5地號,67.0,,鄉村區,乙種建築用地,1070511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,405200,6048,,0.0,0,,RPQNMLMLNHNFFDQ76CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林１７５３號,62.83,,鄉村區,乙種建築用地,1070420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700226,106.78,4,3,2,有,無,2400000,22476,,0.0,0,,RPRNMLMKOHNFFDQ86CA,106.78,0.0,0.0,,
中埔鄉,土地,中興段250-4地號,4650.91,農,,,1070412,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25380000,5457,,0.0,0,,RPVNMLMLNHNFFDQ27CA,0.0,0.0,0.0,,
中埔鄉,土地,段289-1地號,595.0,,特定農業區,農牧用地,1070505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,2118,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLPLNHNFFDQ17CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉柳鄉村柳子林１７９之１２３號,100.91,,特定農業區,甲種建築用地,1070502,土地3建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061227,163.21,4,2,4,有,無,5920000,36272,一樓平面,19.59,0,,RPOQMLRLNHNFFDQ37CA,157.28,0.0,5.93,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林１７９之１１７號,112.35,,特定農業區,甲種建築用地,1070502,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061227,172.4,4,3,3,有,無,6690000,38805,,0.0,0,,RPSPMLRLNHNFFDQ67CA,154.35,0.0,18.05,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林１７９之１１8號,107.28,,特定農業區,甲種建築用地,1070502,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061227,172.6,4,3,3,有,無,6370000,36906,,0.0,0,,RPTPMLRLNHNFFDQ77CA,151.85,0.0,20.75,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林１７９之１１９號,106.14,,特定農業區,甲種建築用地,1070502,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061227,171.23,4,2,5,有,無,6500000,37961,,0.0,0,,RPUPMLRLNHNFFDQ87CA,149.05,0.0,22.18,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林１７９之１２０號,100.44,,特定農業區,甲種建築用地,1070502,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061227,170.0,4,2,5,有,無,6520000,38353,,0.0,0,,RPVPMLRLNHNFFDQ97CA,143.74,0.0,26.26,,
竹崎鄉,土地,緞厝寮段502地號,12269.0,,一般農業區,農牧用地,1070410,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,456,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLSLNHNFFEQ77CA,0.0,0.0,0.0,,
梅山鄉,土地,圳頭段302地號,3264.0,農,,,1070504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,169,,0.0,0,價金含地上物,RPUNMLOLNHNFFEQ47CA,0.0,0.0,0.0,,
竹崎鄉,土地,真武段916地號,1655.38,住,,,1070412,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14107680,8522,,0.0,0,,RPPNMLNLNHNFFEQ86CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市太保里太保38之11號,149.15,住,,,1070510,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0690118,103.97,3,2,2,有,無,2000000,19236,,0.0,0,含登記費 代書費 仲介費 服務費 手續費等40萬元整,RPPNMLMKNHGGFDQ68DA,89.12,14.85,0.0,,
朴子市,土地,新庄段農牧小段373地號,1463.0,,特定農業區,農牧用地,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2051,,0.0,0,親屬間特殊買賣,RPQNMLMLNHNFFBQ66DA,0.0,0.0,0.0,,
六腳鄉,土地,六興段828-1地號,34.8,住,,,1070427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,469800,13500,,0.0,0,,RPPNMLNLNHNFFBQ66DA,0.0,0.0,0.0,,
義竹鄉,土地,埤子頭段埤前小段766地號,2060.0,,特定農業區,農牧用地,1070514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,850,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNLNHNFFBQ76DA,0.0,0.0,0.0,,
東石鄉,土地,雙連潭段連潭小段39地號,235.17,,鄉村區,乙種建築用地,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,587925,2500,,0.0,0,向政府機關承購之案件。；權利人等2人,RPRNMLOLNHNFFBQ96DA,0.0,0.0,0.0,,
溪口鄉,土地,本廳段256-5地號,885.84,,鄉村區,乙種建築用地,1070501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2596,,0.0,0,,RPPNMLKLOHNFFCQ66EA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林１７９之１２１號,133.77,,特定農業區,甲種建築用地,1070502,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061227,165.82,4,3,4,有,無,6500000,39199,,0.0,0,,RPWPMLRLNHNFFDQ08CA,147.68,0.0,18.14,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林１７９之１２２號,117.34,,特定農業區,甲種建築用地,1070502,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061227,159.79,4,3,5,有,無,6150000,38488,,0.0,0,,RPXPMLRLNHNFFDQ18CA,147.68,0.0,12.11,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林１７９之１２５號,125.61,,特定農業區,甲種建築用地,1070502,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061227,148.42,4,2,3,有,無,6080000,40965,,0.0,0,,RPPQMLRLNHNFFDQ47CA,139.55,0.0,8.87,,
太保市,土地,過溝段過溝小段116地號,3624.0,農,,,1070514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7248000,2000,,0.0,0,,RPUOMLNLNHNFFDQ37CA,0.0,0.0,0.0,,
太保市,土地,過溝段過溝小段1518地號,2546.0,,特定農業區,農牧用地,1070514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1964,,0.0,0,,RPVOMLNLNHNFFDQ47CA,0.0,0.0,0.0,,
中埔鄉,土地,隆恩段417地號,108.14,,特定農業區,甲種建築用地,1070509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,4254,,0.0,0,,RPUNMLMLNHNFFDQ17CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市北新里１２鄰中山路一段２２８巷１７號五樓７,17.99,住,,,1070424,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840908,124.9,3,2,2,有,有,2080000,16653,,0.0,0,,RPVNMLMJOHNFFDQ17CA,75.73,1.02,9.17,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村華林街３０巷６號,135.58,住,,,1070422,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051014,194.41,4,2,4,有,無,8100000,41665,,0.0,0,,RPOOMLLJOHNFFDQ09CA,177.17,0.0,17.24,,
太保市,房地(土地+建物),嘉義縣太保市後庄村１鄰後庄２之１號,78.85,,鄉村區,乙種建築用地,1070414,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700610,87.92,2,2,2,有,無,2100000,23885,,0.0,0,,RPWNMLKMNHNFFDQ27CA,87.92,0.0,0.0,,
中埔鄉,土地,灣潭子段224-17地號,9111.0,,山坡地保育區,農牧用地,1070507,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,247,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLTLNHNFFDQ77CA,0.0,0.0,0.0,,
中埔鄉,土地,灣潭子段224-14地號,3126.0,,山坡地保育區,農牧用地,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,815000,261,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLTLNHNFFDQ87CA,0.0,0.0,0.0,,
太保市,房地(土地+建物)+車位,嘉義縣太保市舊埤里新安一街２巷１３號六樓,46.79,,鄉村區,乙種建築用地,1070403,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880531,100.69000000000001,3,2,2,有,無,2000000,19863,一樓平面,0.0,0,,RPQNMLQKOHNFFDQ17CA,79.99,0.0,8.94,,
六腳鄉,土地,竹子腳段竹嘉小段2100地號,4662.0,,特定農業區,農牧用地,1070515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,1351,,0.0,0,,RPRNMLNLNHNFFBQ76CA,0.0,0.0,0.0,,
義竹鄉,土地,溪洲段溪洲小段836地號,3109.0,,特定農業區,農牧用地,1070504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1958670,630,,0.0,0,,RPUNMLNLNHNFFBQ07CA,0.0,0.0,0.0,,
義竹鄉,土地,過路子段924-13地號,12656.11,,特定農業區,農牧用地,1070417,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3861122,305,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLNLNHNFFBQ17CA,0.0,0.0,0.0,,
布袋鎮,土地,考試潭段鹿安小段544-3地號,3934.72,,一般農業區,農牧用地,1070501,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4918400,1250,,0.0,0,買方有特殊需求之交易,RPSOMLPJOHNFFBQ07CA,0.0,0.0,0.0,,
義竹鄉,土地,義竹段義竹小段429地號,7912.0,,特定農業區,農牧用地,1070502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51000000,6446,,0.0,0,含增建或未登記建物。；含牧場登記豬舍及自動化設備公母豬及100公斤以下之豬隻,RPQNMLLKOHNFFBQ09CA,0.0,0.0,0.0,,
朴子市,土地,新寮段978地號,143.55,農,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,305000,2125,,0.0,0,,RPTNMLLKOHNFFBQ76CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號八樓１７,5.36,商,,,1070504,土地1建物1車位0,八層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941003,26.46,1,1,1,有,有,750000,28345,,0.0,0,,RPPNMLSKOHNFFBQ07CA,15.58,0.0,1.66,,
民雄鄉,土地,菁埔段菁埔小段1193-1地號,1943.0,,特定農業區,農牧用地,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2162,,0.0,0,,RPTNMLOLNHNFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,土地,菁埔段中和小段554地號,511.0,,特定農業區,農牧用地,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,1213,,0.0,0,,RPUNMLOLNHNFFCQ27CA,0.0,0.0,0.0,,
溪口鄉,土地,溪東段308地號,87.36,住,,,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,925000,10588,,0.0,0,,RPQOMLLMNHNFFCQ76CA,0.0,0.0,0.0,,
新港鄉,土地,三間厝段86-82地號,75.08,,一般農業區,農牧用地,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1332,,0.0,0,,RPSNMLQJOHNFFCQ17CA,0.0,0.0,0.0,,
大林鎮,土地,中林段中林小段233-1地號,2700.0,,特定農業區,農牧用地,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4320000,1600,,0.0,0,,RPQNMLSJOHNFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７７０號三樓,22.34,住,,,1070430,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,107.67,3,2,2,有,有,2700000,25077,,0.0,0,,RPROMLLMNHNFFCQ86CA,85.31,1.21,7.59,,
溪口鄉,土地,厝子段厝子小段161地號,3509.0,,特定農業區,農牧用地,1070508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4431000,1263,,0.0,0,,RPUNMLPLNHNFFCQ37CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號八樓１８,5.36,商,,,1070504,土地1建物1車位0,八層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941003,26.47,1,1,1,有,有,750000,28334,,0.0,0,,RPQNMLSKOHNFFBQ17CA,15.59,0.0,1.66,,
朴子市,土地,新寮段396地號,720.25,農,,,1070424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,11107,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLJOHNFFBQ98CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮東港里４鄰東港２３之５２號,80.46,住,,,1070509,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700910,93.96,3,1,2,有,無,600000,6386,,0.0,0,親友、員工或其他特殊關係間之交易。；親友、員工或其他特殊關係間之交易。12樓均有廁所但沐浴間僅1樓有,RPPNMLOLNHNFFBQ66CA,93.96,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭３４之７５號,100.24,,鄉村區,乙種建築用地,1070427,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831123,149.61,5,2,2,有,無,4170000,27872,,0.0,0,,RPRNMLKMNHNFFDQ76CA,149.61,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村興化５３之９號,75.67,,鄉村區,乙種建築用地,1070422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871223,132.93,4,3,3,有,無,4050000,30467,,0.0,0,,RPWNMLMJOHNFFDQ27CA,124.67,0.0,8.26,,
水上鄉,土地,新番子寮段12地號,4091.58,,一般農業區,農牧用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,1002,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLMJOHNFFDQ76CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市東勢里健康路183巷10弄10號,116.7,住,,,1070424,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,199.7,4,2,4,有,有,7550000,37807,,0.0,0,,RPQPMLOJOHNFFDQ07CA,173.63,0.0,24.67,,
中埔鄉,土地,金蘭段457地號,665.04,,特定農業區,甲種建築用地,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4623000,6951,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLPLNHNFFDQ96CA,0.0,0.0,0.0,,
番路鄉,土地,內甕段656-4地號,15.0,住,,,1070508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,13333,,0.0,0,,RPQNMLNLNHNFFEQ96CA,0.0,0.0,0.0,,
番路鄉,土地,大湖段90-8地號,87.33,,森林區,丙種建築用地,1070510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,5954,,0.0,0,,RPRNMLNLNHNFFEQ07CA,0.0,0.0,0.0,,
梅山鄉,土地,大草埔段517-1地號,1028.0,,山坡地保育區,農牧用地,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,1420,,0.0,0,價金含地上物,RPTNMLTLNHNFFEQ87CA,0.0,0.0,0.0,,
番路鄉,土地,內甕段656-1地號,126.5,住,,,1070504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,15020,,0.0,0,,RPQNMLLKOHNFFEQ76CA,0.0,0.0,0.0,,
竹崎鄉,土地,山子門段122-19地號,476.5,,鄉村區,乙種建築用地,1070510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3358,,0.0,0,,RPPNMLOJOHNFFEQ86CA,0.0,0.0,0.0,,
東石鄉,土地,港墘厝段龍港小段20地號,3302.0,,一般農業區,農牧用地,1070516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1815000,550,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNLNHNFFBQ07DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村２０鄰西安路３５之１０號,45.0,住,,,1070501,土地1建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土加強磚造,0680323,57.4,3,2,2,有,無,1380000,24042,,0.0,0,,RPTNMLTLNHNFFCQ87EA,57.4,0.0,0.0,,
太保市,土地,南新段344地號,703.74,工,,,1070322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,14210,,0.0,0,含增建或未登記建物。；含增建或未登記建物。,RPPNMLOLNHNFFDQ96DA,0.0,0.0,0.0,,
水上鄉,土地,新大崙段649地號,224.72,,鄉村區,乙種建築用地,1070502,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,649044,2888,,0.0,0,畸零地或有合併使用之交易。；急買急賣。；,RPQNMLSLNHNFFDQ47DA,0.0,0.0,0.0,,
中埔鄉,土地,柚子宅段25-10地號,136.0,,山坡地保育區,農牧用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44557,328,,0.0,0,向政府機關承購之案件。；,RPWNMLOJOHNFFDQ57DA,0.0,0.0,0.0,,
中埔鄉,土地,柚子宅段25-9地號,238.0,,山坡地保育區,農牧用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71974,302,,0.0,0,向政府機關承購之案件。；,RPXNMLOJOHNFFDQ67DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里三合路３１３巷１弄９號,98.01,住,,,1070502,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050819,150.94,3,3,3,有,無,5500000,36438,,0.0,0,,RPXNMLPLNHNFFDQ77CA,136.97,0.0,13.97,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林１７９之１１６號,117.42,,特定農業區,甲種建築用地,1070502,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061227,179.06,5,3,4,有,無,6200000,34625,,0.0,0,,RPRPMLRLNHNFFDQ57CA,158.35,0.0,20.71,,
水上鄉,土地,三界埔段619-14地號,370.5,,山坡地保育區,丙種建築用地,1070515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,5074,,0.0,0,,RPQNMLOLNHNFFDQ96CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村內溪洲１之１７號,66.38,,鄉村區,乙種建築用地,1070511,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811126,145.45,3,2,2,有,無,4100000,28188,,0.0,0,,RPUNMLPLNHNFFDQ47CA,117.87,27.58,0.0,,
太保市,房地(土地+建物),嘉義縣太保市東勢里健康路183巷10弄19號,116.7,住,,,1070502,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,198.42,4,2,4,有,有,7000000,35279,,0.0,0,,RPXOMLOJOHNFFDQ67CA,173.63,0.0,23.39,,
太保市,土地,嘉新段800-9地號,141.8,住,,,1070328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,15233,,0.0,0,,RPUNMLOJOHNFFDQ27CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林12之20號,116.85,,鄉村區,乙種建築用地,1070516,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061222,166.87,4,1,5,有,無,6100000,36555,,0.0,0,,RPXNMLRJOHNFFDQ87CA,149.07,0.0,17.8,,
義竹鄉,土地,頭竹圍段竹圍小段751地號,450.0,,鄉村區,乙種建築用地,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1230000,2733,,0.0,0,,RPVNMLTLNHNFFBQ77CA,0.0,0.0,0.0,,
東石鄉,土地,頂揖子寮段頂揖小段265地號,3910.0,,一般農業區,農牧用地,1070516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150500,550,,0.0,0,,RPTNMLSJOHNFFBQ37CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村７鄰鴨母?６１之７１號三樓十三,9.03,住,,,1070502,土地1建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940120,22.34,1,0,1,有,有,580000,25962,,0.0,0,,RPTNMLPLNHNFFCQ27CA,16.1,0.0,0.95,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子５６之３５號,426.35,商,,,1070425,土地1建物1車位0,一層，二層,二層,工廠,住商用,鋼造,0820308,533.58,2,2,2,有,無,11300000,,,0.0,0,權利人2人,RPWNMLLMNHNFFCQ27CA,533.58,0.0,0.0,,
新港鄉,土地,大潭段北潭小段265地號,4386.0,,特定農業區,農牧用地,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11700000,2668,,0.0,0,,RPPOMLLJOHNFFCQ09CA,0.0,0.0,0.0,,
大林鎮,土地,中坑段73-1地號,38658.0,,一般農業區,農牧用地,1070508,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000000,931,,0.0,0,,RPRNMLPKOHNFFCQ07CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里１３鄰中興路二段７９７巷４５號,77.0,,特定農業區,甲種建築用地,1070404,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840217,162.12,4,1,3,有,無,3500000,21589,,0.0,0,,RPPNMLQKOHNFFCQ96CA,148.03,14.09,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子５６號之２３,94.19,住,,,1061220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811118,162.22,4,2,3,有,無,4500000,27740,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQKOHNFFCQ07CA,162.22,0.0,0.0,,
民雄鄉,土地,豐收段674地號,21.83,,鄉村區,乙種建築用地,1070422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,237600,10884,,0.0,0,,RPPNMLSKOHNFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村新正五街５９號三樓,30.17,,鄉村區,乙種建築用地,1070501,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910725,111.91,2,1,1,有,有,1950000,17425,坡道平面,0.0,0,,RPPNMLOJOHNFFCQ66CA,57.46,2.83,5.54,,
義竹鄉,土地,頭竹圍段竹圍小段1184地號,5630.0,,特定農業區,農牧用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3828400,680,,0.0,0,,RPQNMLSLNHNFFBQ17CA,0.0,0.0,0.0,,
東石鄉,土地,東石段1604地號,46.7,,鄉村區,乙種建築用地,1070516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,377243,8078,,0.0,0,,RPRNMLPLNHNFFBQ96CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市東勢里信義二路157之166號,189.72,住,,,1070417,土地8建物3車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960929,272.32,6,2,4,有,有,11680000,42891,,0.0,0,,RPOPMLOJOHNFFDQ86CA,253.61,2.83,9.21,,
中埔鄉,土地,大義段1415地號,4879.37,農,,,1070403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17710000,3630,,0.0,0,,RPPNMLSLNHNFFDQ27CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村１７鄰後庄３９巷２７３之２號,112.34,住,,,1070509,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780819,98.52,3,3,2,有,無,4200000,42631,,0.0,0,含增建或未登記建物。；,RPPNMLTLNHNFFDQ37CA,88.2,5.28,5.04,,
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉竹山村竹子?２２１號之１６,10528.0,,特定農業區,農牧用地,1070416,土地3建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0890824,1135.89,0,0,0,無,無,12107200,10659,,0.0,0,包含地上全部畜牧設施,RPOOMLMJOHNFFDQ56CA,1135.89,0.0,0.0,,
竹崎鄉,土地,內埔子段1638地號,5392.0,,山坡地保育區,農牧用地,1070127,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,779,,0.0,0,,RPQNMLTLNHNFFEQ57CA,0.0,0.0,0.0,,
