鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
梧棲區,房地(土地+建物),臺中市梧棲區博愛路３０５號,150.0,住,,,1060531,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060824,205.6,4,3,3,有,無,10500000,51070,,0.0,0,,RPSOMLOJOHNFFFB48CA,190.07,0.0,15.53,,
梧棲區,房地(土地+建物),臺中市梧棲區博愛路３０９號,120.0,住,,,1060205,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060823,237.65,4,3,4,有,無,12600000,53019,,0.0,0,,RPVOMLOJOHNFFFB78CA,230.51,0.0,7.14,,
梧棲區,土地,梧棲段3028-5地號,143.0,住,,,1070428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6358852,44467,,0.0,0,,RPPOMLPJOHNFFFB28CA,0.0,0.0,0.0,,
梧棲區,土地,梧棲段3028-6地號,143.0,住,,,1070428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6358852,44467,,0.0,0,,RPQOMLPJOHNFFFB38CA,0.0,0.0,0.0,,
梧棲區,土地,梧棲段3028-7地號,321.0,住,,,1070428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14274067,44467,,0.0,0,,RPROMLPJOHNFFFB48CA,0.0,0.0,0.0,,
新社區,土地,神木段279-1地號,8880.32,,一般農業區,農牧用地,1070427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29549250,3327,,0.0,0,,RPQNMLKMNHNFFGB08CA,0.0,0.0,0.0,,
石岡區,土地,石岡段金星面小段145地號,1706.0,,山坡地保育區,農牧用地,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,2843,,0.0,0,,RPQNMLOJOHNFFGB28CA,0.0,0.0,0.0,,
大雅區,土地,自立段1232地號,2085.0,農,,,1070226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51900000,24892,,0.0,0,包含未辦保存登記之建物，房屋款＄500000元整。,RPVNMLLMNHNFFHB78CA,0.0,0.0,0.0,,
大雅區,房地(土地+建物),臺中市大雅區雅環路二段２７４號,172.64,住,,,1070422,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼造,0780727,201.01,1,1,1,有,無,23500800,116914,,0.0,0,,RPRNMLLJOHNFFHB18CA,201.01,0.0,0.0,,
潭子區,房地(土地+建物)+車位,臺中市潭子區勝利二街６１號四樓,16.71,住,,,1070326,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860522,112.42999999999999,3,2,2,有,有,5000000,44472,坡道機械,0.0,0,,RPTNMLQLOHNFFHB09CA,60.78,0.0,7.32,,
潭子區,房地(土地+建物),臺中市潭子區興華一路４０５巷１號,66.18,住,,,1070508,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670801,117.26,4,2,2,有,無,9500000,81017,,0.0,0,,RPPNMLKLOHNFFHB08CA,117.26,0.0,0.0,,
潭子區,土地,安和段301地號,54.98,其他,,,1070510,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,3638,,0.0,0,包含公共設施保留地之交易。；,RPPNMLLKOHNFFHB08CA,0.0,0.0,0.0,,
潭子區,土地,安和段171地號,26.05,其他,,,1070510,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,1919,,0.0,0,包含公共設施保留地之交易。；,RPQNMLLKOHNFFHB18CA,0.0,0.0,0.0,,
潭子區,土地,僑忠段29地號,4610.15,農,,,1070422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,97619921,21175,,0.0,0,,RPUNMLMKOHNFFHB68CA,0.0,0.0,0.0,,
大雅區,房地(土地+建物)+車位,臺中市大雅區永和路１４５之２號,26.49,住,,,1070226,土地1建物1車位1,一層，見其他登記事項,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061108,120.22,0,0,0,無,有,9900000,107727,坡道平面,37.14,950000,,RPPNMLPJOHNFFHB38CA,64.25,0.0,0.0,,
大雅區,房地(土地+建物)+車位,臺中市大雅區永和路１４５之３號,26.77,住,,,1070211,土地1建物1車位1,一層，見其他登記事項,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061108,119.74000000000001,0,0,0,無,有,10100000,109890,坡道平面,36.02,900000,,RPQNMLPJOHNFFHB48CA,64.67,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區立新街289號,98.79,,鄉村區,乙種建築用地,1070430,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0810710,206.25,5,2,3,有,無,3200000,15515,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLLJOHNFFIB48CA,189.26,1.08,15.91,,
烏日區,房地(土地+建物),臺中市烏日區健行路７７１號,179.62,住,,,1070417,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010903,303.54,4,2,5,有,無,35660000,117480,,0.0,0,,RPQQMLLJOHNFFIB48CA,290.26,0.0,13.28,,
霧峰區,房地(土地+建物),臺中市霧峰區五福路８０１號,99.97,,一般農業區,甲種建築用地,1070515,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710108,107.98,3,2,2,有,無,6500000,60196,,0.0,0,含增建或未登記建物。；,RPXPMLLJOHNFFIB09CA,107.98,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區塗城路３０３號,96.3,,鄉村區,乙種建築用地,1070502,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830203,263.07,6,2,4,有,無,12000000,45615,,0.0,0,,RPOQMLLJOHNFFIB28CA,230.18,13.18,19.71,,
霧峰區,土地,霧峰段坑口小段77-30地號,182.0,,山坡地保育區,丙種建築用地,1070430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,10879,,0.0,0,,RPXOMLKMNHNFFIB09CA,0.0,0.0,0.0,,
霧峰區,土地,南勢東段595地號,116.74,,特定農業區,農牧用地,1070414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,9080,,0.0,0,,RPXNMLLMNHNFFIB09CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區新明路２０號十樓,9.3,住,,,1070423,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810909,112.13,3,2,2,有,有,4180000,37278,,0.0,0,,RPQNMLOJOHNFFIB48CA,69.02,0.0,11.69,,
大里區,土地,涼傘樹段501地號,146.8,,特定農業區,農牧用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,17030,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOJOHNFFIB58CA,0.0,0.0,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１０號三樓,34.16,住,,,1050729,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,129.83,2,2,2,有,有,7000000,58629,坡道平面,30.05,1150000,,RPTQMLPJOHNFFIB56CA,61.53,0.0,7.26,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１６號三樓,34.57,住,,,1050520,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,131.3,2,2,2,有,有,6500000,53333,坡道平面,30.05,1100000,,RPUQMLPJOHNFFIB66CA,61.65,0.0,8.19,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄２６號三樓,34.69,住,,,1050508,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,131.76999999999998,2,2,2,有,有,6480000,52890,坡道平面,30.05,1100000,,RPVQMLPJOHNFFIB76CA,61.77,0.0,8.44,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄２７號三樓,34.69,住,,,1050421,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,131.76999999999998,2,2,2,有,有,6580000,53873,坡道平面,30.05,1100000,,RPWQMLPJOHNFFIB86CA,61.77,0.0,8.44,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄２５號三樓,34.57,住,,,1050421,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,131.3,2,2,2,有,有,6480000,53136,坡道平面,30.05,1100000,,RPXQMLPJOHNFFIB96CA,61.65,0.0,8.19,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１９號五樓,34.69,住,,,1041223,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,131.76999999999998,2,2,2,有,有,7000000,58002,坡道平面,30.05,1100000,,RPORMLPJOHNFFIB78CA,61.77,0.0,8.44,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄２０號三樓,34.69,住,,,1040505,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,131.76999999999998,2,2,2,有,有,6420000,52300,坡道平面,30.05,1100000,,RPPRMLPJOHNFFIB88CA,61.77,0.0,8.44,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１１號三樓,33.38,住,,,1050513,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,128.20999999999998,2,2,2,有,有,6230000,52262,坡道平面,30.05,1100000,,RPQRMLPJOHNFFIB98CA,61.66,0.0,5.41,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１２號六樓,33.44,住,,,1041015,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,127.27,2,2,2,有,有,6920000,59350,坡道平面,30.05,1150000,,RPRRMLPJOHNFFIB09CA,61.66,0.0,5.41,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１３號五樓,42.13,住,,,1050104,土地2建物1車位2,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,159.88,2,2,2,有,有,8390000,61034,坡道平面,60.1,2300000,,RPSRMLPJOHNFFIB56CA,61.53,0.0,7.26,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１３號六樓,34.16,住,,,1040707,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,129.83,2,2,2,有,有,7400000,62638,坡道平面,30.05,1150000,,RPTRMLPJOHNFFIB66CA,61.53,0.0,7.26,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１０號五樓,42.13,住,,,1050113,土地2建物1車位2,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,159.88,2,2,2,有,有,8410000,61235,坡道平面,60.1,2300000,,RPURMLPJOHNFFIB76CA,61.53,0.0,7.26,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄２１號三樓,34.57,住,,,1050514,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,131.3,2,2,2,有,有,6500000,53333,坡道平面,30.05,1100000,,RPVRMLPJOHNFFIB86CA,61.65,0.0,8.19,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１７號七樓,34.69,住,,,1050329,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,131.76999999999998,2,2,2,有,有,6900000,57019,坡道平面,30.05,1100000,,RPWRMLPJOHNFFIB96CA,61.77,0.0,8.44,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１９號三樓,34.69,住,,,1050327,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,131.76999999999998,2,2,2,有,有,6600000,54070,坡道平面,30.05,1100000,,RPXRMLPJOHNFFIB07CA,61.77,0.0,8.44,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄６號七樓,51.47,住,,,1040322,土地2建物1車位2,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,195.95,3,2,2,有,有,9800000,55208,坡道平面,60.1,2300000,,RPOSMLPJOHNFFIB88CA,85.69,0.0,8.07,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄５號五樓,43.5,住,,,1040502,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,165.9,3,2,2,有,有,8700000,55576,坡道平面,30.05,1150000,,RPPSMLPJOHNFFIB98CA,85.69,0.0,8.07,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄３號六樓,43.5,住,,,1040209,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,164.85,3,2,2,有,有,8500000,54525,坡道平面,30.05,1150000,,RPQSMLPJOHNFFIB09CA,84.75,0.0,8.07,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄７號五樓,43.5,住,,,1050514,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,164.85,3,2,2,有,有,8380000,53635,坡道平面,30.05,1150000,,RPRSMLPJOHNFFIB56CA,84.75,0.0,8.07,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１０號六樓,67.54,住,,,1040723,土地2建物1車位2,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,256.89,2,2,2,有,有,14310000,61030,坡道平面,60.1,2300000,,RPSSMLPJOHNFFIB66CA,123.19,0.0,12.67,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１６號六樓,34.57,住,,,1040325,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,131.3,2,2,2,有,有,6900000,57284,坡道平面,30.05,1100000,,RPQOMLQJOHNFFIB78CA,61.65,0.0,8.19,,
大里區,房地(土地+建物),臺中市大里區塗城路３４７巷２９號,91.96,,鄉村區,乙種建築用地,1070502,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830819,178.63,4,3,4,有,無,7800000,43666,,0.0,0,,RPSNMLPJOHNFFIB78CA,155.07,7.21,16.35,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄１６號五樓,34.57,住,,,1040215,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,131.3,2,2,2,有,有,6800000,56296,坡道平面,30.05,1100000,,RPOQMLPJOHNFFIB68CA,61.65,0.0,8.19,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄２１號五樓,34.57,住,,,1040713,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,131.3,2,2,2,有,有,6800000,55802,坡道平面,30.05,1150000,,RPQQMLPJOHNFFIB88CA,61.65,0.0,8.19,,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路便行巷３６弄２０號五樓,34.69,住,,,1040713,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061225,131.76999999999998,2,2,2,有,有,6800000,55545,坡道平面,30.05,1150000,,RPRQMLPJOHNFFIB98CA,61.77,0.0,8.44,,
大里區,建物,臺中市大里區科技路１號２樓之１６,0.0,,,,1040603,土地0建物1車位0,二層,十三層,店面(店鋪),見其他登記事項,見其他登記事項,1051230,120.86,0,0,1,無,有,7280000,60235,,0.0,0,本交易僅建物買賣。土地乃向所有權人中華民國（財政部國有財產署）訂約承租。,RPPPMLOKOHNFFIB68CA,55.05,0.0,0.0,,
大里區,建物,臺中市大里區科技路１號２樓之１１,0.0,,,,1040603,土地0建物1車位0,二層,十三層,店面(店鋪),見其他登記事項,見其他登記事項,1051230,137.05,0,0,1,無,有,7980000,58227,,0.0,0,本交易僅建物買賣。土地乃向所有權人中華民國（財政部國有財產署）訂約承租。,SPPPMLOKOHNFFIB78CA,62.42,0.0,0.0,,
大里區,建物,臺中市大里區科技路１－１２號,0.0,,,,1060217,土地0建物1車位0,一層,十三層,店面(店鋪),見其他登記事項,見其他登記事項,1051230,152.93,0,0,1,無,有,14880000,97299,,0.0,0,本交易僅建物買賣。土地乃向所有權人中華民國（財政部國有財產署）訂約承租。,RPQPMLOKOHNFFIB78CA,64.08,0.0,0.0,,
大里區,建物,臺中市大里區科技路１號２樓之１５,0.0,,,,1041016,土地0建物1車位0,二層,十三層,店面(店鋪),見其他登記事項,見其他登記事項,1051230,185.01,0,0,1,無,有,11500000,62159,,0.0,0,本交易僅建物買賣。土地乃向所有權人中華民國（財政部國有財產署）訂約承租。,RPSNMLPKOHNFFIB88CA,84.27,0.0,0.0,,
大里區,建物,臺中市大里區科技路３號２樓之２,0.0,,,,1040326,土地0建物1車位0,二層,十三層,店面(店鋪),見其他登記事項,見其他登記事項,1051230,120.86,0,0,1,無,有,7000000,57918,,0.0,0,本交易僅建物買賣。土地乃向所有權人中華民國（財政部國有財產署）訂約承租。,RPVNMLPKOHNFFIB56CA,55.05,0.0,0.0,,
大里區,建物,臺中市大里區科技路３之2號,0.0,,,,1040330,土地0建物1車位0,一層,十三層,店面(店鋪),見其他登記事項,見其他登記事項,1051230,130.72,0,0,1,無,有,10800000,82619,,0.0,0,本交易僅建物買賣。土地乃向所有權人中華民國（財政部國有財產署）訂約承租。,RPWNMLPKOHNFFIB66CA,54.76,0.0,0.0,,
大里區,建物,臺中市大里區科技路１號二樓之３３,0.0,,,,1060215,土地0建物1車位0,二層,十三層,店面(店鋪),見其他登記事項,見其他登記事項,1051230,168.32,0,0,1,無,有,10500000,62381,,0.0,0,本交易僅建物買賣。土地乃向所有權人中華民國（財政部國有財產署）訂約承租。,RPXNMLPKOHNFFIB76CA,76.7,0.0,0.0,,
霧峰區,房地(土地+建物),臺中市霧峰區中正路８２８巷２４號三樓之３,24.68,住,,,1070502,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0780930,126.82,3,2,2,有,有,4800000,37849,,0.0,0,,RPPNMLQKOHNFFIB68CA,91.07,0.0,14.86,,
大里區,建物,臺中市大里區科技路３之６號,0.0,,,,1040525,土地0建物1車位0,一層,十三層,店面(店鋪),見其他登記事項,見其他登記事項,1051230,176.4,0,0,1,無,有,15000000,85034,,0.0,0,本交易僅建物買賣。土地乃向所有權人中華民國（財政部國有財產署）訂約承租。,RPPOMLPKOHNFFIB68CA,73.9,0.0,0.0,,
大里區,建物,臺中市大里區科技路３號二樓之５,0.0,,,,1040622,土地0建物1車位0,二層,十三層,店面(店鋪),見其他登記事項,見其他登記事項,1051230,211.12,0,0,1,無,有,11300000,53524,,0.0,0,本交易僅建物買賣。土地乃向所有權人中華民國（財政部國有財產署）訂約承租。,RPQOMLPKOHNFFIB78CA,96.17,0.0,0.0,,
烏日區,土地,新榮和段149地號,3239.58,住,,,1070323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,372389720,114950,,0.0,0,,RPOOMLKLOHNFFIB18CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區亞洲街１４７巷２０之５號,15.82,住,,,1070511,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0681012,45.13,2,1,1,有,無,1531740,33941,,0.0,0,共有人間買賣,RPOOMLLLOHNFFIB28CA,45.13,0.0,0.0,,
大里區,建物,臺中市大里區科技路１之４３號,0.0,,,,1040824,土地0建物1車位0,一層,十三層,店面(店鋪),見其他登記事項,見其他登記事項,1051230,184.48000000000002,0,0,1,無,有,15800000,85646,,0.0,0,本交易僅建物買賣。土地乃向所有權人中華民國（財政部國有財產署）訂約承租。,RPWOMLTKOHNFFIB17CA,77.28,0.0,0.0,,
大里區,建物,臺中市大里區科技路３號２樓之７,0.0,,,,1041223,土地0建物1車位0,二層,十三層,店面(店鋪),見其他登記事項,見其他登記事項,1051230,149.5,0,0,1,無,有,8060000,53913,,0.0,0,本交易僅建物買賣。土地乃向所有權人中華民國（財政部國有財產署）訂約承租。,RPOPMLTKOHNFFIB09CA,68.1,0.0,0.0,,
大里區,建物,臺中市大里區科技路１號２樓之１０,0.0,,,,1051122,土地0建物1車位0,二層,十三層,店面(店鋪),見其他登記事項,見其他登記事項,1051230,160.95999999999998,0,0,1,無,有,9600000,59642,,0.0,0,本交易僅建物買賣。土地乃向所有權人中華民國（財政部國有財產署）訂約承租。,RPTPMLTKOHNFFIB96CA,73.24,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區太平區新高路23巷33弄15號,93.55,住,,,1070516,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0631102,47.67,2,2,1,有,無,3300000,69226,,0.0,0,部份提供社區道路通行,RPVNMLKLOHNFFJB88CA,47.67,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區新福十六街７７號,113.52,住,,,1070507,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070208,270.32,5,3,6,有,無,22760000,84197,一樓平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLTKOHNFFJB76CA,244.96,0.0,25.36,,
太平區,房地(土地+建物)+車位,臺中市太平區新福十六街８９號,138.39,住,,,1070507,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070208,282.5,5,3,6,有,無,23500000,83186,一樓平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLNKOHNFFJB58CA,247.38,0.0,35.12,,
太平區,房地(土地+建物)+車位,臺中市太平區新興路１２號十二樓之１,16.49,住,,,1070430,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020718,129.75,2,2,1,有,有,6900000,53179,坡道平面,33.66,0,,RPSNMLNKOHNFFJB78CA,55.38,2.96,8.03,,
太平區,房地(土地+建物),臺中市太平區東方二街２２巷２５弄２號,82.34,,山坡地保育區,丙種建築用地,1070318,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0861202,155.83,4,3,3,有,無,6500000,41712,,0.0,0,,RPTNMLNKOHNFFJB88CA,139.89,0.0,15.94,,
太平區,房地(土地+建物)+車位,臺中市太平區立文街１５９號５樓之３,22.63,商,,,1070325,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060330,235.88,4,2,2,有,有,13890000,68459,坡道平面,62.2,2000000,,RPPNMLLMNHNFFJB38CA,102.92,0.0,14.32,,
太平區,房地(土地+建物),臺中市太平區光興路１４３２巷８５弄１０號,137.65,,鄉村區,乙種建築用地,1070426,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0691106,62.21,4,1,2,有,無,4290000,68960,,0.0,0,平房,RPPNMLLKOHNFFJB28CA,62.21,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區太興路１６號七樓之２,18.27,商,,,1070413,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030626,207.07,4,2,2,有,有,10800000,52156,坡道平面,54.54,0,,RPROMLLKOHNFFJB58CA,86.62,4.59,11.37,,
太平區,房地(土地+建物),臺中市太平區中山路四段２１２巷１弄１號,104.52,住,,,1070316,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0640110,115.88,4,2,3,有,無,11350000,97946,,0.0,0,,RPPNMLRJOHNFFJB78CA,115.88,0.0,0.0,,
太平區,土地,新興段26-3地號,290.99,住,,,1070516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39287000,135012,,0.0,0,,RPVNMLPJOHNFFJB56CA,0.0,0.0,0.0,,
太平區,房地(土地+建物)+車位,臺中市太平區新安街１１１號９樓之１,32.55,住,,,1070422,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051019,212.8,4,2,2,有,有,15000000,75494,坡道平面,28.68,1100000,,RPVNMLOJOHNFFJB09CA,107.76,3.03,12.34,,
太平區,土地,樹孝段63地號,381.7,商,,,1070404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38750000,101520,,0.0,0,,RPWNMLLJOHNFFJB88CA,0.0,0.0,0.0,,
大肚區,房地(土地+建物),臺中市大肚區自治路３６巷１９號,126.45,住,,,1070505,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041109,222.11,4,3,3,有,有,13000000,58530,,0.0,0,,RPPNMLLMNHNFFKB48CA,204.62,0.0,17.49,,
大肚區,土地,文昌段1743地號,22.89,農,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,345000,15072,,0.0,0,向政府機關承購之案件。；標售。,RPRNMLKLOHNFFKB68DA,0.0,0.0,0.0,,
大肚區,土地,文昌段1746地號,28.44,農,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,427000,15014,,0.0,0,向政府機關承購之案件。；標售,SPRNMLKLOHNFFKB78DA,0.0,0.0,0.0,,
大肚區,土地,文昌段1759地號,320.11,農,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4810899,15029,,0.0,0,向政府機關承購之案件。；標售。權利人兩位。,TPRNMLKLOHNFFKB88DA,0.0,0.0,0.0,,
龍井區,房地(土地+建物),臺中市龍井區山腳里沙田路六段2051號9樓,9.77,住,,,1070501,土地1建物1車位0,九層,十三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841206,100.45,3,2,2,有,有,3100000,30861,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLKMNHNFFKB78DA,75.1,0.0,8.3,,
潭子區,房地(土地+建物)+車位,臺中市潭子區中山路一段11號5樓之1,12.96,住,,,1070310,土地1建物1車位1,五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831205,158.31,3,2,2,有,有,7000000,44217,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLPJOHNFFHB09DA,94.79,0.84,12.91,,
大雅區,土地,雅潭段44地號,4.46,住,,,1070511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,67265,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLLMNHNFFHB78DA,0.0,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區西榮路301巷6號,46.5,住,,,1070502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0760520,93.46,3,2,3,有,無,500000,5350,,0.0,0,親友、員工或其他特殊關係間之交易。；以公契申報,RPSNMLQJOHNFFIB98DA,89.66,1.41,2.4,,
大里區,土地,大衛段84地號,407.61,其他,,,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18835910,46211,,0.0,0,公共設施保留地之交易,RPUNMLLKOHNFFIB78DA,0.0,0.0,0.0,,
