鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙一路２２7號二樓,19.77,住,,,1070507,土地2建物2車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900315,593.91,3,2,2,有,有,7500000,12628,,0.0,0,,RPRNMLRJOHNFFAU37CA,103.1,0.0,19.07,,
花蓮市,房地(土地+建物),花蓮縣花蓮市介壽一街３號,33.6,住,,,1070426,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840816,120.14,1,2,2,有,無,7100000,59098,,0.0,0,,RPUNMLQJOHNFFAU57CA,106.88,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街９５號八樓之六,16.53,其他,,,1070426,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810930,129.43,3,2,2,有,有,4550000,35154,,0.0,0,,RPWNMLQJOHNFFAU77CA,100.49,0.0,10.47,,
光復鄉,土地,東富段141地號,1163.21,,特定農業區,農牧用地,1070517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,387,,0.0,0,畸零地或有合併使用之交易。；,RPQNMLQJOHNFFBU27CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞祥段353地號,838.18,,一般農業區,農牧用地,1070514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,155,,0.0,0,親友、員工或其他特殊關係間之交易。；申報金額及辦理費用由權利人提供、支付，僅代辦所有權移轉登記，未簽訂私契。,RPPNMLQJOHNFFCU27CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮酸柑５０之１０號,95.32,,一般農業區,甲種建築用地,1070519,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0751006,106.98,4,2,2,有,無,2800000,26173,,0.0,0,,RPQNMLTKOHNFFCU77CA,103.72,0.0,3.26,,
吉安鄉,土地,光華段二小段92-1地號,353.62,,工業區,丁種建築用地,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,59386,,0.0,0,,RPOOMLSJOHNFFAU47EA,0.0,0.0,0.0,,
萬榮鄉,土地,馬遠段347-17地號,3411.0,,山坡地保育區,農牧用地,1070511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,88,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRJOHNFFBU47EA,0.0,0.0,0.0,,
玉里鎮,土地,永安段2204地號,3978.0,,特定農業區,農牧用地,1070517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3534604,889,,0.0,0,,RPPNMLRJOHNFFCU37CA,0.0,0.0,0.0,,
玉里鎮,土地,永安段2196地號,6151.0,,特定農業區,農牧用地,1070517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5465396,889,,0.0,0,,RPQNMLRJOHNFFCU47CA,0.0,0.0,0.0,,
富里鄉,土地,吉拉米代段1078地號,1372.37,,山坡地保育區,農牧用地,1070530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,102,,0.0,0,,RPPNMLSJOHNFFCU47CA,0.0,0.0,0.0,,
富里鄉,土地,埔頭段303地號,3650.11,,特定農業區,農牧用地,1070515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1014,,0.0,0,,RPQNMLNJPHNFFCU17CA,0.0,0.0,0.0,,
光復鄉,房地(土地+建物),花蓮縣光復鄉公園街１７號,78.0,商,,,1070521,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0810704,135.46,4,1,2,有,無,2700000,19932,,0.0,0,,RPQNMLRJOHNFFBU37CA,131.46,0.0,4.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南三街３２８巷８號,94.0,住,,,1070510,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940503,196.71,5,2,4,有,無,11500000,58462,,0.0,0,,RPXNMLRJOHNFFAU97CA,182.56,0.0,14.15,,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路１４５號,116.0,住,,,1070516,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,0680511,231.37,0,0,3,無,無,7500000,32416,,0.0,0,,RPPOMLQJOHNFFAU17CA,231.37,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號十樓之二,4.6,住,,,1070425,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,34.91,1,0,1,有,有,1200000,34374,,0.0,0,,RPQOMLRJOHNFFAU37CA,19.52,0.0,3.3,,
秀林鄉,土地,帛士林段428地號,920.0,,山坡地保育區,農牧用地,1070523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,54,,0.0,0,│裡地之原住民保留地,RPROMLRJOHNFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街２０號七樓之三,15.35,住,,,1070421,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840630,81.44999999999999,2,2,1,有,無,3350000,41130,,0.0,0,,RPPOMLLKOHNFFAU76CA,52.17,0.0,2.74,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里一街１號六樓之五,19.37,商,,,1070304,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070129,120.72999999999999,2,2,2,有,有,7900000,65435,,0.0,0,,RPOOMLPLOHNFFAU17CA,79.5,0.0,8.33,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街２９４巷１８號,137.0,,特定農業區,甲種建築用地,1070502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930921,188.18,4,2,3,有,無,9600000,51015,,0.0,0,,RPWOMLPLOHNFFAU97CA,163.89,0.0,24.29,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里二街１０號．嘉里二街１２號,348.0,住,,,1070528,土地3建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880204,513.52,10,4,3,有,無,11000000,21421,,0.0,0,,RPTNMLRLOHNFFAU77CA,492.13,0.0,21.39,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美七街８２號,121.0,住,,,1070428,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610814,93.72,1,1,1,有,無,7550000,80559,,0.0,0,,RPTOMLQJPHNFFAU67CA,93.72,0.0,0.0,,
花蓮市,土地,國股段696地號,407.88,農,,,1070529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,7355,,0.0,0,,RPPOMLPJPHNFFAU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中和街２０７號Ｂ１之３、中和街213號五樓之二,22.67,住,,,1070524,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890807,167.93,3,2,2,有,有,5000000,29774,其他,36.5,0,,RPWNMLKMPHNFFAU57CA,71.75,1.84,9.82,,
吉安鄉,土地,海濱段10-3地號,70.21,,一般農業區,交通用地,1070518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1103960,15724,,0.0,0,,RPOOMLQLOHNFFAU27CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市順興路９５之１１號,37.03,住,,,1070516,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711216,533.87,3,2,2,有,無,4150000,7773,,0.0,0,,RPXOMLMLOHNFFAU77CA,98.25,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街６６號四樓,16.8,住,,,1070517,土地1建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,127.30000000000001,3,2,3,有,有,6120000,48075,,0.0,0,,RPSNMLMKOHNFFAU07CA,81.36,1.44,15.21,,
新城鄉,房地(土地+建物),花蓮縣新城鄉自強街６２號,135.0,住,,,1070514,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930907,221.43,4,2,5,有,無,8480000,38297,,0.0,0,,RPTNMLNKOHNFFAU27CA,173.02,0.0,48.41,,
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街52號,111.0,住,,,1070516,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051130,247.28,5,2,5,有,無,15780000,63814,,0.0,0,,RPSNMLOKOHNFFAU27CA,216.41,0.0,30.87,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁三街２２８巷４號,134.0,住,,,1070503,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670601,85.33,3,2,1,有,無,4400000,51565,,0.0,0,含增建,RPRPMLTKOHNFFAU87CA,85.33,0.0,0.0,,
吉安鄉,土地,太昌段698-8地號,534.43,農,,,1070525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4660000,8720,,0.0,0,,RPPNMLTKOHNFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街６６巷６之１３號五樓,16.63,商,,,1070513,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730919,83.78,3,2,1,有,無,1700000,20291,,0.0,0,,RPRNMLTKOHNFFAU67CA,69.93,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山二街４８號,110.0,商,,,1070519,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940128,206.98,4,2,2,有,無,10200000,49280,,0.0,0,,RPQNMLLKOHNFFAU76CA,185.01,0.0,21.97,,
秀林鄉,土地,道拉斯段54地號,15191.21,,山坡地保育區,林業用地,1070504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2430000,160,,0.0,0,,RPQNMLSJOHNFFAU37CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街１４１之２４號,4.13,商,,,1070528,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701204,99.91999999999999,3,2,2,有,無,2850000,28523,,0.0,0,,RPSNMLSJOHNFFAU57CA,81.13,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段２２２號二樓之八,15.99,住,,,1070420,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,136.99,3,2,2,有,有,4500000,32849,,0.0,0,,RPUNMLSJOHNFFAU77CA,96.15,0.0,12.47,,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路２５０巷２７號,71.0,住,,,1070514,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0600720,50.08,2,1,1,有,無,3700000,73882,,0.0,0,,RPXNMLSJOHNFFAU08CA,50.08,0.0,0.0,,
光復鄉,土地,大安段1869地號,178.0,商,,,1070510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,14045,,0.0,0,含增建或未登記建物。；,RPPNMLSJOHNFFBU37CA,0.0,0.0,0.0,,
豐濱鄉,土地,豐仁段341地號,749.18,,風景區,農牧用地,1070511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,730000,974,,0.0,0,,RPQNMLPKOHNFFBU27CA,0.0,0.0,0.0,,
卓溪鄉,土地,立山段1123地號,860.0,,山坡地保育區,農牧用地,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,58,,0.0,0,,RPQNMLLKOHNFFCU17EA,0.0,0.0,0.0,,
富里鄉,土地,富南段1641地號,1881.04,,山坡地保育區,農牧用地,1070522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,790000,420,,0.0,0,地租及登記規費51000元 另由權利人支付,RPPNMLKLOHNFFCU07EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民權路25號8樓之7,13.29,住,,,1070521,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830413,104.77,2,2,1,有,無,4020000,38370,,0.0,0,,RPUOMLLKOHNFFAU37DA,73.64,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中興街１３３巷３號,127.96,,鄉村區,乙種建築用地,1070416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860103,209.05,7,2,4,有,無,4000000,19134,,0.0,0,,RPVNMLLKOHNFFAU27CA,201.11,0.0,7.94,,
秀林鄉,土地,加灣段559地號,2940.86,,一般農業區,農牧用地,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7116880,2420,,0.0,0,,RPUNMLTKOHNFFAU97CA,0.0,0.0,0.0,,
吉安鄉,土地,仁愛段769地號,2511.25,,一般農業區,農牧用地,1070523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11774730,4689,,0.0,0,,RPPNMLOKOHNFFAU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛五街５２號五樓之三,8.69,住,,,1070516,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810303,29.82,0,0,0,無,無,1100000,36888,,0.0,0,,RPPOMLMKOHNFFAU86CA,22.38,0.0,3.2,,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街６８號十三樓,10.12,住,,,1070429,土地1建物1車位0,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,77.19,2,2,1,有,有,3750000,48581,,0.0,0,,RPXOMLPLOHNFFAU08CA,52.96,1.07,7.06,,
花蓮市,房地(土地+建物),花蓮縣花蓮市林園二街１３號,70.71,住,,,1070510,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711202,99.1,4,2,2,有,無,5500000,55499,,0.0,0,,RPSOMLMLOHNFFAU27CA,99.1,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街３７之１５號,3.28,商,,,1070517,土地1建物1車位0,一層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0830630,34.07,1,1,1,有,無,1400000,41092,,0.0,0,,RPSOMLQJPHNFFAU57CA,14.58,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街３１號,42.48,,鄉村區,乙種建築用地,1070530,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,101.27000000000001,3,1,2,有,有,3000000,29624,,0.0,0,,RPWNMLMLOHNFFAU57CA,82.72,4.43,8.3,,
壽豐鄉,土地,東升段642地號,280.0,,鄉村區,乙種建築用地,1070522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3571,,0.0,0,含未保登建物,RPQNMLMLOHNFFAU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街６號二樓,52.25,住,,,1070420,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800910,147.56,4,2,2,有,無,5300000,35918,,0.0,0,,RPOPMLPLOHNFFAU27CA,114.82,0.0,14.73,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街２１７號四樓之三,8.63,住,,,1070529,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890807,65.66,2,1,1,有,有,3100000,47213,,0.0,0,,RPUNMLSLOHNFFAU97CA,39.2,2.1,4.45,,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路２８６巷２０號,163.21,商,,,1070517,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061107,422.43,7,2,9,有,無,22000000,52080,,0.0,0,,RPRNMLSLOHNFFAU67CA,389.47,0.0,32.96,,
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段２６８巷４３號,72.04,其他,,,1070505,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670101,100.24,3,2,2,有,無,5300000,52873,,0.0,0,,RPROMLMKOHNFFAU07CA,100.24,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥四街１８號,97.0,住,,,1070503,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0850417,295.22,6,2,7,有,無,11300000,38277,,0.0,0,,RPUNMLMKOHNFFAU27CA,262.97,32.25,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段９３號十四樓之二,12.08,商,,,1070503,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,129.7,3,1,2,有,有,4800000,37008,,0.0,0,,RPXOMLLKOHNFFAU57CA,89.46,1.92,10.7,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路２４０號,358.07,住,,,1070517,土地1建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,0870707,238.17,0,0,0,無,無,15000000,62980,,0.0,0,,RPOPMLLKOHNFFAU76CA,238.17,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路３２７號,84.0,其他,,,1070511,土地1建物1車位0,一層，二層，屋頂突出物，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0720519,113.67,0,0,0,無,無,15000000,131961,,0.0,0,,RPPNMLPKOHNFFAU07CA,113.67,0.0,0.0,,
壽豐鄉,土地,壽月段176地號,57.43,,鄉村區,乙種建築用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,17413,,0.0,0,,RPUNMLPKOHNFFAU57CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌三街２６８之６號,102.0,住,,,1070511,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850601,239.54,3,2,3,有,無,7350000,30684,,0.0,0,,RPWOMLKLOHNFFAU47CA,220.1,0.0,19.44,,
秀林鄉,土地,下水源段204地號,1240.43,,山坡地保育區,農牧用地,1070604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,81,,0.0,0,,RPXNMLMKOHNFFAU77EA,0.0,0.0,0.0,,
萬榮鄉,土地,萬利段277地號,33.1,,一般農業區,農牧用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000,1057,,0.0,0,,RPPNMLPKOHNFFBU37EA,0.0,0.0,0.0,,
鳳林鎮,土地,兆豐段1183地號,3116.22,,一般農業區,農牧用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,1412,,0.0,0,,RPRNMLKLOHNFFBU96CA,0.0,0.0,0.0,,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮光復路２５號,31.16,住,,,1070521,土地1建物1車位0,一層，二層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730114,98.88,3,1,2,有,無,1220000,12338,,0.0,0,,RPUNMLKLOHNFFBU27CA,93.32,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮信義路４５號,19.0,住,,,1070409,土地2建物1車位0,一層,一層,其他,住家用,木造,0341101,8.98,1,1,1,有,無,229900,25601,,0.0,0,,RPQNMLMKOHNFFCU07CA,8.98,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮仁愛路一段１４７號,97.0,其他,,,1070510,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690811,199.08,5,2,3,有,無,5800000,29134,,0.0,0,,RPPNMLPKOHNFFCU27CA,199.08,0.0,0.0,,
富里鄉,土地,萬寧段76地號,2002.4,,山坡地保育區,農牧用地,1070510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,375,,0.0,0,本件為三七五解約案承受人為佃農之子買賣總價金已扣除應給付予佃農之1/3價款,RPTNMLKLOHNFFCU27CA,0.0,0.0,0.0,,
玉里鎮,土地,玉泉段473-1地號,1384.0,農,,,1070516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1301,,0.0,0,,RPRNMLPJPHNFFCU47CA,0.0,0.0,0.0,,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中正路一段３１０號,128.0,住,,,1070417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661130,105.82,3,1,2,有,無,2500000,23625,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLKLOHNFFBU17CA,105.82,0.0,0.0,,
鳳林鎮,土地,南平段32地號,5086.91,,一般農業區,農牧用地,1070512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3220000,633,,0.0,0,,RPRNMLMLOHNFFBU17CA,0.0,0.0,0.0,,
花蓮市,土地,林森段3936-22地號,208.0,住,,,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6290000,30240,,0.0,0,,RPUNMLNKOHNFFAU47DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興路二段７０巷２２號,105.0,住,,,1070503,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760902,106.76,4,1,3,有,無,5280000,49457,,0.0,0,,RPRNMLLLOHNFFAU96CA,99.04,0.0,7.72,,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路２０１巷１弄７號,101.58,住,,,1070509,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821223,154.14,4,2,3,有,無,5800000,37628,,0.0,0,,RPVNMLPKOHNFFAU67CA,142.18,5.46,6.5,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥八街２巷２號,145.0,商,,,1070525,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660819,126.3,4,2,3,有,無,7500000,59382,,0.0,0,,RPPOMLOKOHNFFAU07CA,126.3,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市福光街359巷16號,79.14,,鄉村區,乙種建築用地,1070514,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701012,81.46,3,2,2,有,無,3900000,47876,,0.0,0,,RPRNMLOKOHNFFAU17CA,81.46,0.0,0.0,,
壽豐鄉,土地,志新段229地號,302.1,農,,,1070604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2060000,6819,,0.0,0,,RPUNMLOKOHNFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段８２８之９號、建國路二段８２８號,202.98,住,,,1070524,土地4建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030724,317.36,5,2,5,有,無,18000000,56718,,0.0,0,,RPVNMLOKOHNFFAU57CA,311.07,0.0,3.73,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十五街８０巷１９弄１１０號,112.0,住,,,1070507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010522,214.04,4,2,5,有,無,11500000,53728,,0.0,0,,RPWNMLNKOHNFFAU57CA,209.71,0.0,4.33,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路一段１６巷２６號,152.0,農,,,1070515,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050523,268.38,4,2,5,有,無,14900000,55518,,0.0,0,,RPXNMLNKOHNFFAU67CA,247.22,0.0,21.16,,
吉安鄉,土地,干城段354-8地號,45.63,,一般農業區,甲種建築用地,1070529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,345000,7561,,0.0,0,,RPQOMLNKOHNFFAU07CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十一街２０５號,76.0,住,,,1070521,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931116,156.58,4,2,4,有,無,9200000,58756,,0.0,0,,RPTOMLNKOHNFFAU37CA,152.06,0.0,4.52,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中順街６１巷２６弄１８號,158.0,住,,,1060612,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010113,238.07,5,3,6,有,無,14500000,60906,,0.0,0,,RPRNMLMLOHNFFAU07CA,223.18,0.0,14.89,,
花蓮市,土地,民心段443地號,1800.0,工,,,1070523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34570000,19206,,0.0,0,,RPTOMLMLOHNFFAU37CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中美三街５６號之３地下室,0.86,住,,,1070529,土地1建物0車位1,防空避難室,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830518,24.63,0,0,0,有,有,350000,0,一樓平面,24.63,0,,RPWNMLLLOHNFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街２１１號三樓之二,8.57,住,,,1070604,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890807,65.44,1,1,1,有,有,2850000,43551,,0.0,0,,RPVNMLSLOHNFFAU08CA,35.89,3.75,5.75,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街２１巷２號,77.0,住,,,1070429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680505,76.23,3,2,3,有,無,6700000,87892,,0.0,0,,RPUOMLPLOHNFFAU77CA,76.23,0.0,0.0,,
秀林鄉,土地,德布克段942地號,3319.7,農,,,1070606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,181,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLOKOHNFFAU67CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街６５號四樓之七,11.62,住,,,1070601,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781104,50.61,2,1,1,有,有,3580000,70737,,0.0,0,,RPXNMLOKOHNFFAU77CA,36.62,0.0,2.85,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路２之８號五樓之八,1.01,商,,,1070605,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761104,32.55,1,1,1,有,有,1220000,37481,,0.0,0,,RPOOMLOKOHNFFAU96CA,13.14,0.0,7.56,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉仁愛街２０之２號,118.71,,鄉村區,乙種建築用地,1070519,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841121,200.12,4,2,3,有,無,4200000,20987,,0.0,0,,RPTNMLOKOHNFFAU37CA,176.81,23.31,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路５２３號,119.0,,特定農業區,甲種建築用地,1070518,土地1建物1車位0,全,一層,透天厝,住商用,鋼筋混凝土加強磚造,0670125,64.22,1,1,1,有,無,3780000,58860,,0.0,0,,RPWNMLPKOHNFFAU77CA,64.22,0.0,0.0,,
