編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLSKIINFFBA57CA,公園段二小段,1.69,都市：商,14666,17,持分移轉,04700000
RPQRMLLKNHNFFCA87CA,東湖段六小段,17.26,都市：住,1000000,5589,持分移轉,02540000
RPPOMLOKNHNFFCA77CA,中山段一小段,3.86,都市：商,30000,237,持分移轉,08870000
RPSQMLPKNHNFFCA38CA,正義段四小段,.96,都市：商,1296540,735,持分移轉,01310000
RPTQMLPKNHNFFCA48CA,正義段四小段,.96,都市：商,1296540,735,持分移轉,01310000
RPTNMLPKNHNFFBA08CA,華中段三小段,19.00,都市：住,4,1,持分移轉,01880000
RPVQMLPKNHNFFCA68CA,正義段四小段,.84,都市：商,2016,1,持分移轉,01310000
RPUQMLPKNHNFFCA58CA,正義段四小段,.12,都市：商,10372320,735,持分移轉,01310000
RPPPMLLKNHNFFBA47CA,福星段二小段,6.52,都市：商,10000,97,持分移轉,02990000
RPXQMLPKNHNFFCA88CA,正義段四小段,.84,都市：商,2016,1,持分移轉,01310000
RPORMLPKNHNFFCA08CA,正義段四小段,.84,都市：商,2016,1,持分移轉,01310000
RPPRMLPKNHNFFCA18CA,正義段四小段,.84,都市：商,2016,1,持分移轉,01310000
RPQRMLPKNHNFFCA28CA,正義段四小段,.84,都市：商,2016,1,持分移轉,01310000
RPRQMLOKNHNFFCA18CA,西湖段二小段,18.19,都市：住,20000,206,持分移轉,01640000
RPWNMLPKNHNFFCA48CA,正義段二小段,8.83,都市：商,10000,163,持分移轉,03250000
RPRRMLPKNHNFFCA38CA,正義段四小段,.84,都市：商,2016,1,持分移轉,01310000
RPSRMLPKNHNFFCA48CA,正義段四小段,.84,都市：商,2016,1,持分移轉,01310000
RPVOMLQKNHNFFCA58CA,北安段三小段,7.42,都市：住,10000,40,持分移轉,04980000
RPRNMLRKNHNFFCA18CA,吉林段四小段,6.10,都市：商,10000,202,持分移轉,04410000
RPTOMLRKNHNFFCA48CA,康寧段三小段,.82,都市：其他:交通用地,100000,10,持分移轉,01990000
RPVPMLQKNHNFFCA68CA,康寧段三小段,30.54,都市：其他:交通用地,100000,374,持分移轉,01990000
RPSNMLMLNHNFFCA87CA,石潭段三小段,21.30,都市：商,100000,800,持分移轉,06430000
RPWRMLPLNHNFFCA98CA,榮星段四小段,1.92,都市：住,600000,1301,持分移轉,07650000
RPWRMLPLNHNFFCA98CA,榮星段四小段,.72,都市：住,600000,1301,持分移轉,07650006
RPROMLMLNHNFFCA87CA,中山段一小段,38.00,都市：商,5,1,持分移轉,03240000
RPTNMLNJOHNFFCA97CA,金泰段,61.87,都市：其他:娛樂區,100000,575,持分移轉,00320002
RPOOMLQJOHNFFCA87CA,正義段一小段,21.91,都市：商,10000,415,持分移轉,02180000
RPVOMLPLNHNFFCA58CA,東湖段四小段,28.93,都市：住,10000,100,持分移轉,00050012
RPXSMLPLNHNFFCA56CA,中山段一小段,.18,都市：商,1000000000,100151,持分移轉,04080000
RPOPMLLMNHNFFCA67CA,西湖段一小段,74.93,都市：住,5300000,89398,持分移轉,06260000
RPOPMLLMNHNFFCA67CA,碧湖段四小段,2.53,都市：住,5300000,89398,持分移轉,10910000
RPVOMLRJOHNFFCA68CA,正義段一小段,.05,都市：商,10000,1,持分移轉,02180000
RPWPMLLKNHNFFDA38CA,經貿段,37.27,都市：住,100000,1122,持分移轉,00680000
RPVNMLSJOHNFFCA68CA,德惠段四小段,4.01,都市：商,10000,60,持分移轉,04200000
RPXOMLOKNHNFFDA68CA,玉成段一小段,54.39,都市：工,100000,1953,持分移轉,00490000
RPPQMLLKNHNFFDA77CA,寶清段六小段,4.49,都市：商,10000,72,持分移轉,01410000
RPUNMLSKNHNFFDA68CA,永吉段四小段,4.95,都市：商,10000,28,持分移轉,00910000
RPUNMLSKNHNFFDA68CA,永吉段四小段,3.99,都市：商,10000,28,持分移轉,00930000
RPUNMLSKNHNFFDA68CA,永吉段四小段,3.70,都市：其他:交通用地(公共設施用地,10000,28,持分移轉,00930001
RPPNMLLLNHNFFDA57CA,經貿段,54.54,都市：住,100000,646,持分移轉,00660001
RPUPMLOKNHNFFDA48CA,雅祥段一小段,7.42,都市：商,10000,57,持分移轉,05250005
RPUPMLOKNHNFFDA48CA,雅祥段一小段,12.33,都市：商,10000,57,持分移轉,05220000
RPWPMLOKNHNFFDA68CA,敦化段二小段,3.77,都市：住,11200,728,持分移轉,01450000
RPWPMLOKNHNFFDA68CA,敦化段二小段,28.21,都市：住,11200,728,持分移轉,01430000
RPWPMLOKNHNFFDA68CA,敦化段二小段,1.30,都市：住,11200,728,持分移轉,01460000
RPXNMLMLNHNFFDA48CA,寶清段六小段,29.74,都市：商,10000,1229,持分移轉,00530000
RPPPMLPLNHNFFDA18CA,玉成段三小段,.06,都市：其他:策略型工業區,18000,8,持分移轉,05020000
RPPPMLPLNHNFFDA18CA,玉成段三小段,.01,都市：其他:道路用地(公共設施用地)【60/4/22】,18000,8,持分移轉,05020001
RPPPMLPLNHNFFDA18CA,玉成段三小段,1.79,都市：其他:策略型工業區,10000,4,持分移轉,05030000
RPPPMLPLNHNFFDA18CA,玉成段三小段,.00,都市：其他:道路用地(公共設施用地)【60/4/22】,10000,4,持分移轉,05030001
RPWPMLOKNHNFFEA78CA,天母段四小段,165.00,都市：其他:道路用地,1,1,全筆移轉,00720000
RPWPMLOKNHNFFEA78CA,天母段四小段,9.00,都市：其他:道路用地,1,1,全筆移轉,00730001
RPTNMLKMNHNFFDA97CA,祥和段二小段,6.14,都市：其他:道路用地,197,93,持分移轉,01390000
RPUNMLOJOHNFFDA28CA,永春段一小段,3.57,都市：住,10000,31,持分移轉,00070000
RPUNMLOJOHNFFDA28CA,永春段一小段,4.95,都市：住,10000,31,持分移轉,00070001
RPOQMLOKNHNFFEA08CA,軟橋段,47.54,都市：其他:市民住宅區,100000,501,持分移轉,00850000
RPQQMLOKNHNFFEA28CA,新洲美段,46.79,都市：其他:市民住宅區,100000,659,持分移轉,00420000
RPUOMLLKNHNFFEA18CA,奇岩段一小段,34.67,都市：住,2424,208,持分移轉,02420000
RPSQMLOKNHNFFEA48CA,新洲美段,47.86,都市：其他:市民住宅區,100000,1453,持分移轉,00170000
RPVOMLLKNHNFFEA28CA,關渡段二小段,69.15,都市：住,10000,342,持分移轉,03940000
RPRSMLOKNHNFFEA58CA,振興段三小段,28.00,都市：住,30,10,持分移轉,06670000
RPPOMLOKNHNFFEA97CA,新洲美段,47.68,都市：其他:市民住宅區,100000,1471,持分移轉,00160000
RPPQMLSJOHNFFEA58CA,關渡段一小段,157.00,都市：其他:公園保留地,1,1,全筆移轉,00340000
RPPQMLSJOHNFFEA58CA,關渡段一小段,443.00,都市：其他:堤防用地,1,1,全筆移轉,00340001
RPQPMLLKNHNFFFA97CA,復興段一小段,34.23,都市：商,10000,430,持分移轉,06030000
RPQPMLLKNHNFFFA97CA,復興段一小段,2.45,都市：其他:道路用地,10000,430,持分移轉,06040000
RPUOMLQKNHNFFEA68CA,振興段四小段,.09,都市：住,10000,5,持分移轉,05250000
RPUOMLQKNHNFFEA68CA,振興段四小段,.33,都市：住,10000,5,持分移轉,05320000
RPUOMLQKNHNFFEA68CA,振興段四小段,.01,都市：住,10000,5,持分移轉,05330001
RPUOMLQKNHNFFEA68CA,振興段四小段,.00,都市：住,10000,5,持分移轉,05340001
RPQNMLLMNHNFFEA87CA,溫泉段二小段,20.30,都市：住,2160,28,持分移轉,03030000
RPTPMLPLNHNFFEA68CA,蘭雅段二小段,.01,都市：住,100000,1,持分移轉,00130000
RPTPMLPLNHNFFEA68CA,蘭雅段二小段,.03,都市：工,100000,1,持分移轉,00050000
RPTPMLPLNHNFFEA68CA,蘭雅段二小段,.00,都市：住,100000,1,持分移轉,00070000
RPSPMLLLNHNFFFA28CA,復興段一小段,17.60,都市：商,100000,2016,持分移轉,06330000
RPPOMLSJOHNFFFA48CA,龍泉段三小段,15.82,都市：商,10000,211,持分移轉,02320000
RPPOMLSJOHNFFFA48CA,龍泉段三小段,.15,都市：住,10000,211,持分移轉,02320001
RPPOMLSJOHNFFFA48CA,龍泉段三小段,.06,都市：住,10000,211,持分移轉,02660001
RPURMLLKNHNFFCA38DA,北安段一小段,45.28,都市：住,64,1,持分移轉,00230000
RPTNMLOKNHNFFAA97DA,興隆段三小段,39.25,都市：住,4,1,持分移轉,02470000
RPROMLOKNHNFFBA97DA,漢中段二小段,6.65,都市：商,10000,149,持分移轉,03740000
RPVOMLOKNHNFFDA58DA,西松段一小段,48.36,都市：住,100000,410,持分移轉,00120000
RPTNMLOKNHNFFCA18DA,文德段二小段,8.31,都市：商,10000,81,持分移轉,01290006
RPXOMLPKNHNFFCA78DA,碧湖段一小段,20.88,都市：住,918896,11177,持分移轉,07290000
RPPPMLOKNHNFFDA08DA,敦化段二小段,9.07,都市：商,17280,272,持分移轉,02470000
RPSNMLLKNHNFFDA87DA,新光段三小段,21.25,都市：住,4,1,持分移轉,02790000
RPXNMLPJOHNFFEA88DA,天玉段三小段,13.10,都市：住,10000,399,持分移轉,00230000
RPXNMLPJOHNFFEA88DA,天玉段三小段,.74,都市：住,10000,313,持分移轉,00230001
RPXNMLPJOHNFFEA88DA,天玉段三小段,9.50,都市：住,10000,399,持分移轉,00250000
RPXNMLPJOHNFFEA88DA,天玉段三小段,2.00,都市：住,10000,399,持分移轉,00260000
RPXNMLPJOHNFFEA88DA,天玉段三小段,.13,都市：住,10000,399,持分移轉,00270000
RPXNMLPJOHNFFEA88DA,天玉段三小段,.57,都市：住,10000,313,持分移轉,00280000
RPXNMLPJOHNFFEA88DA,天玉段三小段,2.89,都市：住,10000,399,持分移轉,00290000
RPRPMLLLNHNFFEA18DA,永新段一小段,1.95,都市：商,100000,1290,持分移轉,02000000
RPXNMLPJOHNFFEA88DA,天玉段三小段,.85,都市：住,10000,399,持分移轉,00300000
RPRPMLLLNHNFFEA18DA,永新段一小段,30.65,都市：住,100000,1290,持分移轉,02010000
RPRPMLLLNHNFFEA18DA,永新段一小段,.03,都市：商,100000,1290,持分移轉,02190000
RPRPMLLLNHNFFEA18DA,永新段一小段,.77,都市：商,100000,1290,持分移轉,02640000
RPQPMLOKNHNFFDA18DA,南港段四小段,23.65,都市：住,10000,88,持分移轉,03420000
RPVOMLRKNHNFFFA09DA,仁愛段六小段,22.75,都市：商,10000,64,持分移轉,01760000
RPPNMLKLNHNFFDA57DA,向陽段,35.05,都市：住,100000,1192,持分移轉,00150002
RPTPMLMLNHNFFDA38DA,永春段二小段,1.25,都市：住,100000,415,持分移轉,00780000
RPTPMLMLNHNFFDA38DA,永春段二小段,6.56,都市：住,100000,415,持分移轉,00780001
RPSOMLPKNHNFFEA48DA,芝山段二小段,2.22,都市：住,10000,196,持分移轉,04750000
RPSOMLPKNHNFFEA48DA,芝山段二小段,25.07,都市：住,10000,196,持分移轉,04820000
RPRNMLTKNHNFFFA78DA,瑞安段二小段,11.23,都市：住,10000,453,持分移轉,04390000
RPSPMLOKNHNFFEA48DA,文林段三小段,36.75,都市：住,4,1,持分移轉,03240000
RPQRMLOKNHNFFEA48DA,天母段三小段,33.77,都市：住,30000,1650,持分移轉,00600000
RPQRMLOKNHNFFEA48DA,天母段三小段,.06,都市：住,30000,1650,持分移轉,00600001
RPQNMLQKNHNFFEA28DA,芝蘭段一小段,4.49,都市：住,50000,74,持分移轉,02060000
RPRNMLLMNHNFFDA97DA,永春段一小段,.24,都市：住,10000,595,持分移轉,00240001
RPRNMLLMNHNFFDA97DA,永春段一小段,21.36,都市：住,10000,595,持分移轉,00250000
RPRNMLPKNHNFFCA08DA,金泰段,47.09,都市：住,1500000,672,持分移轉,00720000
RPTNMLSKNHNFFFA88DA,通化段二小段,24.40,都市：商,5,1,持分移轉,07160000
RPRRMLOKNHNFFEA58DA,天母段三小段,27.32,都市：住,30000,1335,持分移轉,00600000
RPRRMLOKNHNFFEA58DA,天母段三小段,.04,都市：住,30000,1335,持分移轉,00600001
RPVRMLOKNHNFFCA78DA,東湖段三小段,18.75,都市：住,10000,130,持分移轉,00230001
RPVOMLSKNHNFFCA88DA,中山段三小段,6.38,都市：商,10000,85,持分移轉,01900000
RPRNMLTKNHNFFCA48DA,中山段二小段,5.47,都市：商,10000,177,持分移轉,01150000
RPTNMLRJOHNFFCA48DA,長安段一小段,13.00,都市：商,12,1,持分移轉,05450000
RPWPMLPKNHNFFBA68DA,福星段二小段,1.99,都市：商,90000,1053,持分移轉,01350000
RPPNMLRLNHNFFAA97DA,實踐段二小段,28.99,都市：住,10000,72,持分移轉,06410000
RPXPMLPKNHNFFBA78DA,福星段二小段,2.30,都市：商,90000,1215,持分移轉,01350000
RPUOMLLLNHNFFCA18DA,長安段一小段,.11,都市：商,740000,38,持分移轉,06240000
RPUOMLLLNHNFFCA18DA,長安段一小段,.06,都市：住,740000,86,持分移轉,06310000
RPOOMLLLNHNFFFA77CA,懷生段一小段,.55,都市：住,100000,10,持分移轉,09490000
RPOOMLLLNHNFFFA77CA,懷生段一小段,.19,都市：住,100000,10,持分移轉,09500000
RPPOMLOJOHNFFFA08CA,瑞安段三小段,72.94,都市：住,1,1,全筆移轉,06500003
RPPOMLOJOHNFFFA08CA,瑞安段三小段,99.06,都市：商,1,1,全筆移轉,06500000
RPUPMLRLOHNFFEA09CA,奇岩段五小段,24.74,都市：工,10000,49,持分移轉,05930000
RPQNMLQKNHNFFFA28CA,辛亥段三小段,.13,都市：住,10000,1,持分移轉,05180000
RPTNMLQKNHNFFFA58CA,辛亥段四小段,4.48,都市：其他:交通用地(公共設施用地)【78/4/3】,20000,168,持分移轉,05250000
RPXNMLLLNHNFFFA58CA,懷生段一小段,14.86,都市：住,100000,271,持分移轉,09490000
RPTNMLQKNHNFFFA58CA,辛亥段四小段,15.50,都市：住,20000,168,持分移轉,05120000
RPXNMLLLNHNFFFA58CA,懷生段一小段,5.13,都市：住,100000,271,持分移轉,09500000
RPVOMLOLNHNFFEA68CA,海光段一小段,20.88,都市：住,10000,119,持分移轉,01210000
RPSOMLTKOHNFFEA88CA,新洲美段,46.93,都市：住,100000,661,持分移轉,00420000
RPSNMLQKNHNFFEA38CA,立農段四小段,22.20,都市：住,10000,444,持分移轉,00260000
RPUSMLOKNHNFFEA88CA,天山段二小段,25.82,都市：住,10000,529,持分移轉,04550000
RPRNMLQKNHNFFEA28CA,立農段四小段,23.20,都市：住,10000,464,持分移轉,00260000
RPWNMLRKNHNFFEA88CA,華岡段二小段,1.27,都市：其他:道路用地(公共設施用地),96,1,持分移轉,03110000
RPWNMLRKNHNFFEA88CA,華岡段二小段,7.93,都市：住,96,1,持分移轉,03120000
RPPNMLPKNHNFFEA97CA,溫泉段一小段,4.66,都市：其他:特定觀光商業專用區,10000,32,持分移轉,01700000
RPTPMLPKNHNFFEA58CA,蘭雅段一小段,18.43,都市：工,10000,56,持分移轉,06430000
RPUOMLPKNHNFFEA58CA,振興段一小段,12.15,都市：住,20000,179,持分移轉,06280000
RPUQMLOKNHNFFEA68CA,軟橋段,47.73,都市：其他:市民住宅區,100000,503,持分移轉,00850000
RPVOMLPKNHNFFEA68CA,文林段三小段,40.33,都市：住,3,1,持分移轉,05690000
RPROMLOKNHNFFEA18CA,新洲美段,47.68,都市：其他:市民住宅區,100000,1471,持分移轉,00160000
RPXRMLOKNHNFFEA09CA,大業段三小段,15.97,都市：商,100000,685,持分移轉,04610000
RPWRMLOKNHNFFEA98CA,海光段一小段,21.33,都市：住,68784,213,持分移轉,01290000
RPOSMLOKNHNFFEA28CA,永平段二小段,29.00,都市：住,4,1,持分移轉,01960000
RPWQMLOKNHNFFEA88CA,新洲美段,48.71,都市：其他:市民住宅區,100000,650,持分移轉,00130000
RPVRMLOKNHNFFEA88CA,蘭雅段二小段,.33,都市：住,100000,189,持分移轉,00070000
RPVRMLOKNHNFFEA88CA,蘭雅段二小段,6.16,都市：工,100000,195,持分移轉,00050000
RPVRMLOKNHNFFEA88CA,蘭雅段二小段,2.56,都市：住,100000,189,持分移轉,00130000
RPUNMLNLNHNFFDA28CA,寶清段五小段,3.97,都市：商,10000,55,持分移轉,00060000
RPQNMLTLNHNFFDA48CA,吳興段一小段,2.00,都市：住,2,1,持分移轉,04510000
RPQNMLLKOHNFFDA67CA,逸仙段三小段,.37,都市：住,19606,36,持分移轉,00320005
RPQNMLLKOHNFFDA67CA,逸仙段三小段,6.94,都市：商,19606,36,持分移轉,00320000
RPQNMLLKOHNFFDA67CA,逸仙段三小段,2.43,都市：住,19606,36,持分移轉,00440000
RPPNMLPKNHNFFDA87CA,信義段五小段,509.00,都市：其他:特定業務區,1,1,全筆移轉,00390002
RPPNMLPKNHNFFDA87CA,信義段五小段,484.00,都市：其他:特定業務區,1,1,全筆移轉,00390012
RPPNMLPKNHNFFDA87CA,信義段五小段,526.00,都市：其他:特定業務區,1,1,全筆移轉,00390015
RPPNMLPKNHNFFDA87CA,信義段五小段,1092.00,都市：其他:特定業務區,1,1,全筆移轉,00390016
RPQOMLPKNHNFFDA08CA,美仁段一小段,31.56,都市：住,10000,471,持分移轉,06620000
RPWNMLLKOHNFFDA28CA,美仁段一小段,1.11,都市：住,863000,77,持分移轉,00020001
RPWNMLLKOHNFFDA28CA,美仁段一小段,21.75,都市：住,35000,205,持分移轉,00180001
RPWNMLLKOHNFFDA28CA,美仁段一小段,.97,都市：住,75000,56,持分移轉,00180005
RPOPMLPKNHNFFDA97CA,敦化段一小段,46.37,都市：住,10000,560,持分移轉,00270003
RPOPMLOKNHNFFDA87CA,美仁段一小段,46.56,都市：住,10000,170,持分移轉,06690004
RPXPMLLKOHNFFCA48CA,大佳段二小段,2.53,都市：其他:汽車修護展售工業區,432,3,持分移轉,09430000
RPXPMLLKOHNFFCA48CA,大佳段二小段,2.06,都市：其他:汽車修護展售工業區,432,3,持分移轉,09420000
RPQQMLLKOHNFFCA87CA,大佳段二小段,2.53,都市：其他:汽車修護展售工業區,432,3,持分移轉,09430000
RPQQMLLKOHNFFCA87CA,大佳段二小段,2.06,都市：其他:汽車修護展售工業區,432,3,持分移轉,09420000
RPPQMLLKOHNFFCA77CA,大佳段二小段,2.53,都市：其他:汽車修護展售工業區,432,3,持分移轉,09430000
RPPQMLLKOHNFFCA77CA,大佳段二小段,2.06,都市：其他:汽車修護展售工業區,432,3,持分移轉,09420000
RPOQMLLKOHNFFCA67CA,大佳段二小段,2.53,都市：其他:汽車修護展售工業區,432,3,持分移轉,09430000
RPOQMLLKOHNFFCA67CA,大佳段二小段,2.06,都市：其他:汽車修護展售工業區,432,3,持分移轉,09420000
RPPPMLPLNHNFFCA08CA,文德段二小段,29.85,都市：住,10000,201,持分移轉,03990000
RPRRMLPLNHNFFCA48CA,碧湖段三小段,24.13,都市：住,3000,109,持分移轉,04540000
RPPOMLRJOHNFFCA08CA,長春段二小段,54.11,都市：住,100000,3994,持分移轉,05250000
RPRRMLPLNHNFFCA48CA,碧湖段三小段,27.00,都市：住,8,1,持分移轉,04540002
RPRRMLPLNHNFFCA48CA,碧湖段三小段,2.00,都市：住,8,1,持分移轉,04600000
RPRRMLPLNHNFFCA48CA,碧湖段三小段,3.62,都市：住,8,1,持分移轉,04610000
RPRRMLPLNHNFFCA48CA,碧湖段三小段,6.75,都市：住,8,1,持分移轉,04620001
RPWPMLOLNHNFFCA68CA,吉林段四小段,19.11,都市：商,10000,61,持分移轉,09230000
RPXSMLPKNHNFFCA09CA,北安段一小段,10.21,都市：住,10000,149,持分移轉,00010007
RPXSMLPKNHNFFCA09CA,北安段一小段,1.30,都市：住,10000,149,持分移轉,00010013
RPWSMLPKNHNFFCA98CA,康寧段三小段,30.41,都市：住,10000,543,持分移轉,00190002
RPUOMLPKNHNFFCA38CA,吉林段二小段,14.36,都市：商,10000,77,持分移轉,09160000
RPXPMLOLNHNFFCA78CA,吉林段四小段,23.18,都市：商,10000,74,持分移轉,09230000
RPSNMLRKNHNFFCA28CA,康寧段三小段,20.33,都市：住,10000,26,持分移轉,03810000
RPTSMLPKNHNFFCA68CA,吉林段二小段,31.29,都市：商,100000,2210,持分移轉,08960000
RPPRMLOKNHNFFCA08CA,吉林段四小段,3.86,都市：商,10000,48,持分移轉,06660000
RPORMLOKNHNFFCA97CA,德惠段三小段,3.68,都市：商,10000,25,持分移轉,08860000
RPQQMLOKNHNFFCA08CA,文德段二小段,.32,都市：住,10000,225,持分移轉,01290001
RPQQMLOKNHNFFCA08CA,文德段二小段,28.46,都市：住,10000,225,持分移轉,01470002
RPWQMLOKNHNFFCA68CA,中山段四小段,1.44,都市：商,10000,67,持分移轉,02580000
RPWQMLOKNHNFFCA68CA,中山段四小段,2.14,都市：商,10000,67,持分移轉,02570000
RPQSMLPKNHNFFCA38CA,康寧段二小段,.40,都市：住,10000,1,持分移轉,00670000
RPWOMLOKNHNFFCA48CA,正義段三小段,.00,都市：商,100000,1,持分移轉,02620000
RPWOMLOKNHNFFCA48CA,正義段三小段,10.04,都市：商,100000,650,持分移轉,02680000
RPRSMLPKNHNFFCA48CA,長安段一小段,11.28,都市：商,188000,2256,持分移轉,05690000
RPXNMLPKNHNFFBA48CA,大同段一小段,35.00,都市：住,5,1,持分移轉,07430008
RPOPMLPKNHNFFBA77CA,青年段一小段,12.40,都市：住,31555,17,持分移轉,00740000
RPQPMLPKNHNFFBA97CA,大同段一小段,25.41,都市：住,10000,667,持分移轉,04820000
RPXOMLOKNHNFFBA48CA,雙連段二小段,2.75,都市：住,80000,107,持分移轉,00720004
RPTNMLQKNHNFFBA18CA,龍山段一小段,22.75,都市：商,8,2,持分移轉,05450000
RPXOMLOKNHNFFBA48CA,雙連段二小段,2.13,都市：商,80000,107,持分移轉,00720000
RPRPMLOKNHNFFBA97CA,文昌段二小段,21.50,都市：住,4,1,持分移轉,03260000
RPTOMLOJOHNFFBA08CA,莒光段一小段,37.00,都市：住,1,1,全筆移轉,06470000
RPTOMLOJOHNFFBA08CA,莒光段一小段,37.00,都市：住,1,1,全筆移轉,06500000
RPUNMLRLOHNFFBA58CA,雙園段一小段,.22,都市：住,1000,3,持分移轉,03300002
RPUNMLRLOHNFFBA58CA,雙園段一小段,.07,都市：其他:道路用地(公共設施用地),1000,3,持分移轉,02840001
RPUNMLRLOHNFFBA58CA,雙園段一小段,2.89,都市：住,1000,3,持分移轉,02840000
RPXNMLSJOHNFFBA78CA,福星段二小段,10.33,都市：商,100000,1208,持分移轉,04900000
RPUNMLNKOHNFFBA08CA,玉泉段二小段,1.21,都市：住,10000,10,持分移轉,06450000
RPUNMLNKOHNFFBA08CA,玉泉段二小段,.25,都市：住,10000,10,持分移轉,06450002
RPRNMLOKNHNFFAA67CA,萬慶段三小段,38.00,都市：住,4,1,持分移轉,03820000
RPRNMLOKNHNFFAA67CA,萬慶段三小段,7.75,都市：住,4,1,持分移轉,03830001
RPPNMLTLNHNFFAA08CA,公訓段三小段,.32,都市：住,10000,1,持分移轉,03600000
RPPNMLTLNHNFFAA08CA,公訓段三小段,.04,都市：住,10000,1,持分移轉,03780001
RPPNMLTLNHNFFAA08CA,萬芳段三小段,.00,都市：住,10000,1,持分移轉,08380001
RPWNMLSJOHNFFBA68CA,福星段二小段,7.15,都市：商,100000,836,持分移轉,04900000
RPPOMLOKNHNFFAA57CA,南海段四小段,2.60,都市：其他:捷運開發區,10,1,持分移轉,01080000
RPPOMLOKNHNFFAA57CA,南海段四小段,17.70,都市：其他:捷運開發區,10,1,持分移轉,01090000
RPTNMLRLOHNFFBA48CA,雙園段一小段,71.78,都市：住,1000,997,持分移轉,03300002
RPTNMLRLOHNFFBA48CA,雙園段一小段,22.93,都市：其他:道路用地(公共設施用地),1000,997,持分移轉,02840001
RPTNMLRLOHNFFBA48CA,雙園段一小段,961.11,都市：住,1000,997,持分移轉,02840000
RPVNMLRLOHNFFBA68CA,雙園段一小段,11.00,都市：住,1,1,全筆移轉,02820001
RPQNMLPKNHNFFAA67CA,南海段四小段,2.67,都市：其他:捷運開發區,6,1,持分移轉,01270000
RPQNMLPKNHNFFAA67CA,南海段四小段,12.17,都市：其他:捷運開發區,6,1,持分移轉,01280000
RPRNMLPKNHNFFAA77CA,南海段四小段,3.13,都市：其他:捷運開發區,45,1,持分移轉,01410000
RPTNMLPKNHNFFAA97CA,南海段四小段,3.13,都市：其他:捷運開發區,45,1,持分移轉,01410000
RPQOMLSKNHNFFAA08CA,公訓段三小段,43.80,都市：住,10000,20,持分移轉,01450000
RPQOMLSKNHNFFAA08CA,公訓段三小段,2.69,都市：住,10000,20,持分移轉,01450001
RPUOMLSKNHNFFAA48CA,萬隆段二小段,36.60,都市：住,100000,373,持分移轉,04710000
RPROMLLLNHNFFAA57CA,木柵段一小段,.61,都市：商,100000,100,持分移轉,02440000
RPSNMLPKNHNFFAA87CA,南海段四小段,3.13,都市：其他:捷運開發區,45,1,持分移轉,01410000
RPQNMLRKNHNFFAA87CA,萬芳段三小段,61.11,都市：住,10000,19,持分移轉,00650000
RPQNMLRKNHNFFAA87CA,公訓段三小段,2.38,都市：住,10000,19,持分移轉,02650000
RPUNMLQKNHNFFAA18CA,公訓段三小段,.02,都市：住,10000,99,持分移轉,00240002
RPUNMLQKNHNFFAA18CA,公訓段三小段,35.33,都市：住,10000,99,持分移轉,00230000
RPUNMLQKNHNFFAA18CA,公訓段三小段,8.74,都市：住,10000,99,持分移轉,00210000
RPRNMLRKNHNFFAA97CA,萬芳段三小段,.43,都市：住,10000,22,持分移轉,02420000
RPRNMLRKNHNFFAA97CA,萬芳段三小段,.37,都市：住,10000,22,持分移轉,02660000
RPRNMLRKNHNFFAA97CA,萬芳段三小段,15.48,都市：住,10000,496,持分移轉,03200000
