編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLTLNHNFFAI86CA,盧厝段,390.00,都市：其他:公設保留地,1,1,全筆移轉,02560017
RPUOMLTLNHNFFAI86CA,盧厝段,592.00,都市：其他:公設保留地,1,1,全筆移轉,02560014
RPUOMLTLNHNFFAI86CA,盧厝段,3112.00,都市：住,1,1,全筆移轉,02560015
RPUOMLTLNHNFFAI86CA,盧厝段,185.00,都市：住,1,1,全筆移轉,02560001
RPUOMLTLNHNFFAI86CA,盧厝段,568.00,都市：住,1,1,全筆移轉,02560016
RPUNMLQJOHNFFAI98CA,盧厝段,70.00,都市：住,1,1,全筆移轉,04190015
RPPNMLKMNHNFFAI08CA,竹圍子段二小段,28.07,都市：住,10000,81,持分移轉,01600000
RPSNMLOKOHNFFAI68CA,檜段五小段,94.00,都市：住,1,1,全筆移轉,00030020
RPQNMLOLNHNFFAI48CA,台斗坑段,12.01,都市：住,10000,21,持分移轉,03240003
RPSNMLLLNHNFFAI58EA,北社尾段,71.00,都市：住,1,1,全筆移轉,04660028
RPWNMLSKNHNFFAI96EA,元段二小段,79.00,都市：商,1,1,全筆移轉,00840002
RPSNMLMLNHNFFAI68EA,西門段五小段,50.00,都市：商,1,1,全筆移轉,00500003
RPUOMLSLNHNFFAI96EA,中山段四小段,15.00,都市：其他:公共設施保留地,1,1,全筆移轉,00190000
RPUOMLSLNHNFFAI96EA,玉川段,345.00,都市：其他:公共設施保留地,1,1,全筆移轉,01140030
RPSNMLNLNHNFFAI78EA,中山段七小段,5.20,都市：商,10000,209,持分移轉,00830000
RPTNMLMKOHNFFAI78EA,竹村段,410.30,都市：住,16,8,持分移轉,05160000
RPUOMLMLNHNFFAI78CA,竹圍子段二小段,27.73,都市：住,10000,80,持分移轉,01600000
RPQOMLLLNHNFFAI28CA,溪厝段,2000.00,都市：農,1,1,全筆移轉,04570000
RPQOMLLLNHNFFAI28CA,溪厝段,1856.23,都市：農,1,1,全筆移轉,04570001
RPTNMLNLNHNFFAI68CA,港子坪段港坪小段,10.00,都市：商,9990,100,持分移轉,02270000
RPUNMLNLNHNFFAI78CA,台斗坑段,37.75,都市：住,10000,66,持分移轉,03240003
RPSOMLLLNHNFFAI48CA,北社尾段保安小段,89.00,都市：住,1,1,全筆移轉,02330000
RPPNMLLLNHNFFAI08CA,車店段,141.00,都市：住,1,1,全筆移轉,03910002
RPXNMLLLNHNFFAI88CA,車店段車店小段,16.76,都市：住,1000,21,持分移轉,07120000
RPSPMLLMNHNFFAI68CA,港子坪段港坪小段,23.41,都市：住,10000,116,持分移轉,02320000
RPRPMLLMNHNFFAI58CA,堀川段,73.00,都市：住,1,1,全筆移轉,00250031
RPRPMLLMNHNFFAI58CA,堀川段,19.50,都市：其他:道路用地,2,1,持分移轉,00250150
RPVNMLLJOHNFFAI58CA,車店段車店小段,92.00,都市：住,1,1,全筆移轉,09070002
RPOOMLLMNHNFFAI18CA,台斗坑段,14.87,都市：住,10000,26,持分移轉,03240003
RPVNMLNLNHNFFAI88CA,盧厝段,3.26,都市：住,10000,6,持分移轉,02600004
RPPOMLQJOHNFFAI58CA,後庄段,66.00,都市：住,1,1,全筆移轉,09570000
RPXNMLKMNHNFFAI88CA,盧厝段,73.00,都市：住,1,1,全筆移轉,06440048
RPWNMLPLNHNFFAI56CA,新富段八小段,3.98,都市：商,10000,26,持分移轉,00090000
RPWNMLPLNHNFFAI56CA,末廣段一小段,.12,都市：商,10000,26,持分移轉,00020003
RPROMLNLNHNFFAI58CA,港子坪段港坪小段,9.88,都市：商,10000,238,持分移轉,02180000
RPPOMLOKOHNFFAI48CA,中山段五小段,.09,都市：住,1000,90,持分移轉,00010003
RPPOMLOKOHNFFAI48CA,中山段五小段,.36,都市：住,1000,90,持分移轉,00010004
RPTNMLQLNHNFFAI98CA,台斗坑段,11.32,都市：住,10000,73,持分移轉,03760030
RPPOMLOKOHNFFAI48CA,中山段五小段,23.49,都市：住,1000,90,持分移轉,00030014
RPPOMLOKOHNFFAI48CA,中山段五小段,.54,都市：住,1000,90,持分移轉,00030015
RPSNMLLMNHNFFAI48CA,車店段車店小段,104.00,都市：住,1,1,全筆移轉,00850000
RPOOMLTLNHNFFAI98DA,劉厝段劉厝小段,81.00,都市：住,1,1,全筆移轉,00110023
RPPNMLMLNHNFFAI38EA,盧厝段,26.00,都市：農,1,1,全筆移轉,02890000
RPRNMLRJOHNFFAI98EA,頂庄段,61.00,都市：住,1,1,全筆移轉,04040000
RPQNMLMLNHNFFAI48EA,盧厝段,150.00,都市：農,1,1,全筆移轉,02880001
RPRNMLRJOHNFFAI98EA,頂庄段,60.00,都市：住,1,1,全筆移轉,05440026
RPPOMLLLNHNFFAI28DA,盧厝段,2.91,都市：住,1074,10,持分移轉,09650000
RPPOMLLLNHNFFAI28DA,太平段,7.09,都市：住,1074,10,持分移轉,00170003
RPSNMLRJOHNFFAI09EA,盧東段,84.42,都市：住,1,1,全筆移轉,08160000
RPWNMLNLNHNFFAI56EA,興村段,13.00,都市：住,18130,130,持分移轉,01340000
RPPOMLPKOHNFFAI78EA,溪東段,12.91,都市：住,1,1,全筆移轉,01730005
RPSOMLOKOHNFFAI78CA,竹圍子段,28.00,都市：住,1,1,全筆移轉,01160012
RPTNMLRJOHNFFAI56EA,北園段,60.00,都市：住,1,1,全筆移轉,15070055
RPPNMLKKOHNFFAI97CA,南門段六小段,1.70,都市：商,10000,95,持分移轉,00100001
RPPNMLKKOHNFFAI97CA,元段六小段,4.65,都市：商,10000,95,持分移轉,01400000
RPPNMLLLOHNFFAI18CA,西門段四小段,1.17,都市：商,10000,58,持分移轉,00750010
RPPNMLKKOHNFFAI97CA,元段六小段,6.74,都市：商,10000,95,持分移轉,01420000
RPPNMLLLOHNFFAI18CA,西門段四小段,1.58,都市：商,10000,58,持分移轉,00750011
RPPNMLLLOHNFFAI18CA,西門段四小段,.57,都市：商,30000,170,持分移轉,00750014
RPVNMLQLNHNFFAI56CA,埤子頭段新厝小段,83.00,都市：住,1,1,全筆移轉,03280002
RPVNMLQLNHNFFAI56CA,埤子頭段新厝小段,83.00,都市：住,1,1,全筆移轉,03280003
RPPOMLSLNHNFFAI88CA,溪厝段,2675.60,都市：農,1,1,全筆移轉,01150000
RPPOMLSLNHNFFAI88CA,溪厝段,285.03,都市：農,1,1,全筆移轉,00380000
RPPOMLSLNHNFFAI88CA,溪厝段,147.43,都市：農,1,1,全筆移轉,00390000
RPVPMLSLNHNFFAI96CA,長竹段,12.02,都市：住,10000,74,持分移轉,09590000
RPUOMLPLNHNFFAI09CA,湖東段,51.00,都市：住,1,1,全筆移轉,01450000
RPROMLPLNHNFFAI78CA,車店段車店小段,96.00,都市：住,1,1,全筆移轉,08960009
RPOOMLPLNHNFFAI48CA,後庄段,315.00,都市：農,1,1,全筆移轉,11370000
RPOOMLPLNHNFFAI48CA,後庄段,653.00,都市：農,1,1,全筆移轉,11470000
RPOOMLPLNHNFFAI48CA,後庄段,1.00,都市：農,1,1,全筆移轉,11470002
RPOOMLPLNHNFFAI48CA,後庄段,6.00,都市：農,1,1,全筆移轉,11480001
RPOOMLPLNHNFFAI48CA,後庄段,16.00,都市：農,1,1,全筆移轉,11480002
RPOOMLPLNHNFFAI48CA,後庄段,2.00,都市：農,1,1,全筆移轉,11500001
RPSNMLTLNHNFFAI56CA,埤子頭段,36.44,都市：住,9509000,118863,持分移轉,03390001
RPSNMLTLNHNFFAI56CA,埤子頭段,2.19,都市：住,80,1,持分移轉,03390012
RPSNMLTLNHNFFAI56CA,埤子頭段,.18,都市：住,80,1,持分移轉,03390013
RPSNMLTLNHNFFAI56CA,埤子頭段,.42,都市：住,80,1,持分移轉,03390014
RPSNMLTLNHNFFAI56CA,埤子頭段,1.42,都市：住,80,1,持分移轉,03390015
RPSNMLTLNHNFFAI56CA,埤子頭段,1.48,都市：住,120,1,持分移轉,03390016
RPSNMLTLNHNFFAI56CA,埤子頭段,.01,都市：住,120,1,持分移轉,03390017
RPSNMLTLNHNFFAI56CA,埤子頭段,.14,都市：其他:道路用地,120,1,持分移轉,03390018
RPSNMLTLNHNFFAI56CA,埤子頭段,.27,都市：其他:道路用地,120,1,持分移轉,03390019
RPSNMLTLNHNFFAI56CA,埤子頭段,49.29,都市：住,4754500,39621,持分移轉,03390025
RPSNMLTLNHNFFAI56CA,埤子頭段,.15,都市：其他:道路用地,4754500,39621,持分移轉,03390026
RPSNMLTLNHNFFAI56CA,埤子頭段,.06,都市：其他:道路用地,120,1,持分移轉,03390029
RPSNMLTLNHNFFAI56CA,埤子頭段,.09,都市：住,120,1,持分移轉,03390030
RPSNMLTLNHNFFAI56CA,埤子頭段,.06,都市：住,120,1,持分移轉,03390031
RPXNMLOJOHNFFAI09CA,台斗坑段,11.75,都市：住,10000,60,持分移轉,03270008
RPVOMLQJOHNFFAI56CA,竹圍子段二小段,10.76,都市：住,5832,38,持分移轉,00130000
RPPOMLPLNHNFFAI58CA,北社尾段保安小段,2.32,都市：住,10000,18,持分移轉,06120000
RPTOMLOJOHNFFAI78CA,北社尾段保安小段,6.44,都市：住,10000,50,持分移轉,06120000
RPVNMLOLNHNFFAI98CA,彌陀段,71.00,都市：住,1,1,全筆移轉,06810000
RPVNMLOLNHNFFAI98CA,彌陀段,92.00,都市：住,1,1,全筆移轉,06820000
RPRNMLTLNHNFFAI09CA,南門段六小段,2.52,都市：商,10000,141,持分移轉,00100001
RPRNMLTLNHNFFAI09CA,元段六小段,6.89,都市：商,10000,141,持分移轉,01400000
RPRNMLTLNHNFFAI09CA,元段六小段,10.00,都市：商,10000,141,持分移轉,01420000
RPRNMLOLNHNFFAI58CA,埤子頭段,6.13,都市：住,10000,97,持分移轉,03430001
RPRNMLOLNHNFFAI58CA,埤子頭段,6.96,都市：住,10000,97,持分移轉,03430019
RPROMLMJOHNFFAI38CA,湖子內段湖內小段,89.00,都市：住,1,1,全筆移轉,01480022
RPROMLLJOHNFFAI28CA,彌陀段,90.00,都市：住,1,1,全筆移轉,05760000
RPUPMLLMNHNFFAI88CA,盧厝段,100.00,都市：住,1,1,全筆移轉,03900006
RPSOMLMJOHNFFAI48CA,白川段,48.63,都市：住,100000,1704,持分移轉,00330000
RPTOMLMJOHNFFAI58CA,榮段五小段,48.00,都市：商,1,1,全筆移轉,00120015
RPVNMLLMNHNFFAI78CA,檜段五小段,143.00,都市：商,1,1,全筆移轉,00140004
RPQNMLQJOHNFFAI58CA,埤子頭段,47.00,都市：住,1,1,全筆移轉,02860004
RPPOMLLMNHNFFAI28CA,竹圍子段中興小段,10.80,都市：住,10000,82,持分移轉,00350000
RPTNMLPLNHNFFAI88CA,北門段三小段,91.00,都市：商,1,1,全筆移轉,00400002
RPXNMLPLNHNFFAI66CA,興村段興村小段,.23,都市：住,51,1,持分移轉,00020037
RPXNMLPLNHNFFAI66CA,興村段興村小段,3.63,都市：住,15,1,持分移轉,00020062
RPXNMLPLNHNFFAI66CA,興村段興村小段,174.74,都市：住,1,1,全筆移轉,00020066
RPXNMLPLNHNFFAI66CA,興村段興村小段,6.68,都市：住,510000,10019,持分移轉,00020076
RPXNMLPLNHNFFAI66CA,興村段,.59,都市：其他:保護區,51,1,持分移轉,01220012
RPSNMLQJOHNFFAI78CA,遠東段,975.00,都市：工,1,1,全筆移轉,03900000
RPSNMLQJOHNFFAI78CA,遠東段,2133.00,都市：工,1,1,全筆移轉,03900001
RPSNMLQJOHNFFAI78CA,遠東段,42.00,都市：工,1,1,全筆移轉,03910002
RPSNMLQJOHNFFAI78CA,遠東段,130.00,都市：工,1,1,全筆移轉,03910003
RPSNMLQJOHNFFAI78CA,遠東段,36.00,都市：工,1,1,全筆移轉,03910004
RPSNMLQJOHNFFAI78CA,遠東段,123.00,都市：工,1,1,全筆移轉,03910005
RPSNMLQJOHNFFAI78CA,遠東段,810.00,都市：工,1,1,全筆移轉,03920000
RPSNMLQJOHNFFAI78CA,遠東段,113.00,都市：工,1,1,全筆移轉,03920002
RPSNMLQJOHNFFAI78CA,遠東段,104.00,都市：工,1,1,全筆移轉,03930002
RPSNMLQJOHNFFAI78CA,遠東段,795.00,都市：工,1,1,全筆移轉,03930004
RPSNMLQJOHNFFAI78CA,遠東段,849.00,都市：工,1,1,全筆移轉,03930005
RPSNMLQJOHNFFAI78CA,遠東段,438.00,都市：工,1,1,全筆移轉,03930006
RPSNMLQJOHNFFAI78CA,遠東段,16.00,都市：工,1,1,全筆移轉,03950000
RPSNMLQJOHNFFAI78CA,遠東段,759.00,都市：工,1,1,全筆移轉,03960000
RPSNMLQJOHNFFAI78CA,遠東段,255.00,都市：工,1,1,全筆移轉,03960002
RPSNMLQJOHNFFAI78CA,遠東段,71.38,都市：工,224,205,持分移轉,03970000
RPSNMLQJOHNFFAI78CA,遠東段,25.62,都市：工,224,205,持分移轉,03980000
RPTNMLKMNHNFFAI48CA,長竹段,26.81,都市：住,10000,152,持分移轉,03160000
RPTNMLLMNHNFFAI58CA,湖內段,13.20,都市：商,10000,104,持分移轉,03160000
RPPNMLPLNHNFFAI68EA,白川段,76.00,都市：住,1,1,全筆移轉,00470012
RPPNMLOLNHNFFAI58EA,劉厝段玉山小段,207.80,都市：住,1,1,全筆移轉,01320002
RPPPMLSLNHNFFAI56EA,西門段五小段,124.00,都市：商,1,1,全筆移轉,00550000
RPROMLPKOHNFFAI78CA,興村段,17.01,都市：住,10000,517,持分移轉,02030000
RPOOMLQJOHNFFAI48CA,埤子頭段,5.52,都市：商,10000,66,持分移轉,01600003
RPXNMLTKOHNFFAI27EA,港子坪段港坪小段,12.80,都市：住,9990,128,持分移轉,02270000
RPOPMLSLNHNFFAI88CA,何庄段,86.38,都市：住,1,1,全筆移轉,05560003
RPVNMLKMNHNFFAI68CA,下路頭段,124.00,都市：住,1,1,全筆移轉,02130075
RPQOMLKMNHNFFAI28CA,下路頭段,44.00,都市：住,1,1,全筆移轉,04070030
RPQOMLPLNHNFFAI68CA,軍輝段,30.00,都市：住,1,1,全筆移轉,01710001
RPVOMLPLNHNFFAI56CA,興村段,68.00,都市：住,1,1,全筆移轉,01410055
RPVOMLPLNHNFFAI56CA,興村段,22.55,都市：住,10000,203,持分移轉,01410007
RPSOMLPLNHNFFAI88CA,湖內段,13.58,都市：商,10000,107,持分移轉,03160000
RPVNMLMJOHNFFAI68CA,堀川段,87.00,都市：住,1,1,全筆移轉,00220268
RPPOMLLJOHNFFAI08CA,竹圍子段二小段,43.36,都市：商,10000,812,持分移轉,00530000
RPQOMLQJOHNFFAI68CA,遠東段,102.00,都市：住,1,1,全筆移轉,00340024
RPPOMLMJOHNFFAI18CA,盧厝段,5.97,都市：住,10000,11,持分移轉,02600004
RPQNMLNJOHNFFAI28CA,車店段,81.00,都市：住,1,1,全筆移轉,03720001
RPXNMLMJOHNFFAI88CA,埤子頭段,21.35,都市：住,10000,131,持分移轉,03960001
RPXNMLLJOHNFFAI78CA,同興段,30.10,都市：住,98360,602,持分移轉,17260000
RPROMLQJOHNFFAI78CA,南門段五小段,240.00,都市：商,1,1,全筆移轉,00510003
RPROMLQJOHNFFAI78CA,南門段五小段,52.00,都市：商,1,1,全筆移轉,00570012
RPQOMLOJOHNFFAI48CA,北社尾段,11.95,都市：住,10000,26,持分移轉,07120001
RPQNMLTLNHNFFAI98CA,堀川段,93.00,都市：住,1,1,全筆移轉,00040367
RPPNMLSLNHNFFAI78CA,下路頭段,458.80,都市：農,32400,704,持分移轉,05010019
RPPNMLSLNHNFFAI78CA,下路頭段,317.91,都市：農,32400,704,持分移轉,05010022
RPPNMLTLNHNFFAI88CA,車店段車店小段,13.50,都市：住,10000,68,持分移轉,00460056
RPPNMLLMNHNFFAI18CA,遠東段,81.00,都市：住,1,1,全筆移轉,00490078
RPWNMLTKOHNFFAI96CA,白川段,34.93,都市：住,100000,709,持分移轉,00160007
RPOPMLQJOHNFFAI58CA,下路頭段,26.92,都市：住,10000,210,持分移轉,01810009
RPOPMLQJOHNFFAI58CA,下路頭段,.02,都市：住,10000,210,持分移轉,01810024
RPROMLLLOHNFFAI48CA,竹圍子段,37.54,都市：住,110800,3754,持分移轉,01070000
RPROMLLLOHNFFAI48CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPPNMLRJOHNFFAI58CA,元段六小段,70.00,都市：商,1,1,全筆移轉,00780005
RPSNMLSLNHNFFAI66EA,南門段五小段,12.76,都市：商,10000,32,持分移轉,00450000
RPSNMLSLNHNFFAI66EA,南門段五小段,4.78,都市：商,10000,32,持分移轉,00450003
RPSNMLSLNHNFFAI66EA,南門段五小段,.62,都市：商,10000,32,持分移轉,00450004
RPRNMLTLNHNFFAI66EA,下路頭段,47.00,都市：住,1,1,全筆移轉,06110047
RPQOMLLLOHNFFAI38CA,竹圍子段,26.24,都市：住,110800,2624,持分移轉,01070000
RPQOMLLLOHNFFAI38CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPPNMLMLOHNFFAI28CA,竹圍子段,28.15,都市：住,110800,2815,持分移轉,01070000
RPPNMLMLOHNFFAI28CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPSOMLLLOHNFFAI58CA,竹圍子段,25.33,都市：住,110800,2533,持分移轉,01070000
RPSOMLLLOHNFFAI58CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPUNMLKMNHNFFAI78EA,東川段,58.50,都市：住,4,2,持分移轉,10900000
RPVNMLMLOHNFFAI88CA,竹圍子段,29.36,都市：住,110800,2936,持分移轉,01070000
RPVNMLMLOHNFFAI88CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPPNMLOJOHNFFAI48EA,同興段,24.60,都市：住,10000,18,持分移轉,14350000
RPSNMLMLOHNFFAI58CA,竹圍子段,25.33,都市：住,110800,2533,持分移轉,01070000
RPSNMLMLOHNFFAI58CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPRPMLMLOHNFFAI68CA,竹圍子段,29.36,都市：住,110800,2936,持分移轉,01070000
RPRPMLMLOHNFFAI68CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPTNMLMLOHNFFAI68CA,竹圍子段,36.80,都市：住,110800,3680,持分移轉,01070000
RPTNMLMLOHNFFAI68CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPQNMLPLLHPFFAI58CA,盧厝段,21.72,都市：住,10000,40,持分移轉,02600004
RPPPMLMLOHNFFAI48CA,竹圍子段,28.15,都市：住,110800,2815,持分移轉,01070000
RPTPMLMLOHNFFAI88CA,竹圍子段,39.56,都市：住,110800,3956,持分移轉,01070000
RPPPMLMLOHNFFAI48CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPTPMLMLOHNFFAI88CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPSPMLMLOHNFFAI78CA,竹圍子段,28.11,都市：住,110800,2811,持分移轉,01070000
RPSPMLMLOHNFFAI78CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPVPMLMLOHNFFAI09CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPVPMLMLOHNFFAI09CA,竹圍子段,25.33,都市：住,110800,2533,持分移轉,01070000
RPRNMLKLOHNFFAI28CA,下路頭段,308.00,都市：其他:道路,1,1,全筆移轉,04770100
RPRNMLKLOHNFFAI28CA,玉川段,213.77,都市：其他:道路,100000,69859,持分移轉,01140029
RPSOMLOJOHNFFAI68CA,下路頭段,41.69,都市：住,30000,1542,持分移轉,07380003
RPROMLOJOHNFFAI58CA,軍輝段,202.00,都市：住,1,1,全筆移轉,06430000
