編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLMLNHNFFAN78CA,秀水段,37.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,3,持分移轉,15130006
RPQNMLMLNHNFFAN78CA,秀水段,323.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15130002
RPRNMLNLNHNFFCN56CA,東昇段,11.89,都市：住,10000,149,持分移轉,00070001
RPRNMLNLNHNFFCN56CA,東昇段,8.91,都市：住,10000,149,持分移轉,00080001
RPTOMLLJOHNFFCN56CA,永安段,93.00,都市：住,1,1,全筆移轉,33900003
RPTOMLLJOHNFFCN56CA,永安段,21.29,都市：住,7,1,持分移轉,33900002
RPUNMLRJOHNFFCN17CA,永安段,65.00,都市：住,1,1,全筆移轉,33900008
RPUNMLRJOHNFFCN17CA,永安段,21.29,都市：住,7,1,持分移轉,33900002
RPTNMLRJOHNFFCN07CA,永安段,60.00,都市：住,1,1,全筆移轉,33900007
RPTNMLRJOHNFFCN07CA,永安段,21.29,都市：住,7,1,持分移轉,33900002
RPPNMLNKNHNFFDN98CA,永發段,379.47,都市：農,1,1,全筆移轉,02160001
RPPNMLNKNHNFFDN98CA,永發段,1519.62,都市：農,1,1,全筆移轉,02160003
RPPNMLNKNHNFFDN98CA,永發段,111.88,都市：農,238,138,持分移轉,02170000
RPUNMLOKNHNFFDN96CA,新西東段,48.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01860006
RPUNMLOKNHNFFDN96CA,新西東段,1.01,非都市：特定農業區 ; 非都市編定：水利用地,34,1,持分移轉,01790007
RPUNMLOKNHNFFDN96CA,新西東段,29.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,01860000
RPXNMLOKNHNFFDN27CA,復興段,161.38,都市：住,1,1,全筆移轉,12480001
RPVNMLRJOHNFFCN27CA,永安段,147.00,都市：住,1,1,全筆移轉,33900000
RPVNMLRJOHNFFCN27CA,永安段,21.29,都市：住,7,1,持分移轉,33900002
RPWOMLSKNHNFFDN67CA,靜修段,7.65,都市：住,1,1,全筆移轉,12820000
RPWOMLSKNHNFFDN67CA,靜修段,51.23,都市：住,1,1,全筆移轉,12830000
RPRNMLMLNHNFFDN56CA,中央段,1102.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11550000
RPRNMLOLNHNFFCN66CA,鹿雅段,1352.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02570000
RPUNMLPKNHNFFDN07CA,橋愛段,21.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,956,持分移轉,01680000
RPUNMLPKNHNFFDN07CA,橋愛段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,956,持分移轉,01680033
RPVNMLOLNHNFFDN17CA,三條段,75.96,都市：住,1,1,全筆移轉,07320001
RPTNMLOLNHNFFDN96CA,東北段,83.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05170000
RPTNMLOLNHNFFDN96CA,東北段,12.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,360,18,持分移轉,05120000
RPQNMLSKNHNFFEN07CA,文武段,3.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,480,1,持分移轉,03900000
RPQNMLSKNHNFFEN07CA,文武段,11.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03900031
RPTNMLOJOHNFFDN86CA,惠來段,88.00,都市：住,1,1,全筆移轉,13630000
RPWNMLRKNHNFFGN77CA,復興段,92.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,10050029
RPTNMLPKNHNFFGN27CA,舊趙甲段,1965.11,非都市：一般農業區 ; 非都市編定：農牧用地,18,2,持分移轉,01130000
RPTNMLPKNHNFFGN27CA,舊趙甲段,3535.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280000
RPTNMLPKNHNFFGN27CA,舊趙甲段,6368.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280001
RPPNMLNLNHNFFGN76CA,舊趙甲段,5242.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830174
RPSNMLSLNHNFFGN57CA,芳成段,161.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03980000
RPRNMLPKNHNFFCN76DA,元興段,128.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20280012
RPQNMLOJOHNFFHN96CA,富貴段,311.03,都市：住,1,1,全筆移轉,00850000
RPPNMLOJOHNFFHN86CA,平和段,125.00,都市：商,1,1,全筆移轉,07850000
RPPNMLSKNHNFFCN86DA,元興段,1557.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10480000
RPVOMLPKNHNFFAN07DA,福岩段,55.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,864,36,持分移轉,11010000
RPVOMLPKNHNFFAN07DA,福岩段,9.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,864,36,持分移轉,11020000
RPVOMLPKNHNFFAN07DA,福岩段,86.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,3,持分移轉,11050000
RPVOMLPKNHNFFAN07DA,福岩段,50.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,288,12,持分移轉,11070000
RPQNMLLKNHNFFAN68DA,忠孝段,71.60,都市：住,2,1,持分移轉,08340000
RPPNMLTLNHNFFDN17DA,三義段,4.45,都市：住,10000,49,持分移轉,07240000
RPPNMLOKNHNFFFN76DA,芳平段,99.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06470000
RPUNMLPKNHNFFGN47DA,美豐段,4465.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850000
RPTNMLPKNHNFFDN07DA,地政段,21.60,都市：住,10000,83,持分移轉,06220000
RPTNMLPKNHNFFAN76DA,埔崙段,864.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01350000
RPRNMLOKNHNFFHN17DA,太平西段,2038.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610000
RPTNMLQKNHNFFAN86DA,莿桐段,75.33,都市：住,15,1,持分移轉,17990000
RPTNMLQKNHNFFAN86DA,莿桐段,.67,都市：住,15,1,持分移轉,17990001
RPTNMLQKNHNFFAN86DA,莿桐段,31.53,都市：住,15,1,持分移轉,18000000
RPTNMLQKNHNFFAN86DA,莿桐段,1.13,都市：住,15,1,持分移轉,18000001
RPRNMLPKNHNFFHN27DA,福安段,41.00,都市：住,1,1,全筆移轉,00920000
RPPNMLPKNHNFFEN76DA,中山段,113.46,都市：住,1,1,全筆移轉,13250000
RPROMLQKNHNFFAN76DA,中山段,.50,都市：住,1,1,全筆移轉,02050003
RPROMLQKNHNFFAN76DA,中山段,6.00,都市：住,1,1,全筆移轉,02040004
RPROMLPKNHNFFAN66DA,福元段,1625.00,非都市：山坡地保育區 ; 非都市編定：林業用地,100,65,持分移轉,07380000
RPVNMLLLNHNFFAN66DA,復興段,345.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10940000
RPSOMLPKNHNFFAN76DA,福元段,1625.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,65,持分移轉,07380001
RPSOMLPKNHNFFAN76DA,福元段,1625.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,65,持分移轉,07380002
RPSOMLPKNHNFFAN76DA,福元段,1625.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,65,持分移轉,07380003
RPSOMLPKNHNFFAN76DA,福元段,723.98,非都市：山坡地保育區 ; 非都市編定：交通用地,100,65,持分移轉,07380004
RPSOMLPKNHNFFAN76DA,福元段,1625.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,65,持分移轉,07380005
RPSOMLPKNHNFFAN76DA,福元段,1625.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,65,持分移轉,07380006
RPSOMLPKNHNFFAN76DA,福元段,1336.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,65,持分移轉,07380007
RPSOMLPKNHNFFAN76DA,福元段,680.62,非都市：山坡地保育區 ; 非都市編定：交通用地,100,65,持分移轉,07380008
RPSOMLPKNHNFFAN76DA,福元段,989.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,65,持分移轉,07380009
RPSOMLPKNHNFFAN76DA,福元段,101.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,65,持分移轉,07390000
RPSOMLPKNHNFFAN76DA,福元段,886.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,65,持分移轉,07470000
RPWNMLOKNHNFFHN57CA,光明段,120.00,非都市：特定農業區 ; 非都市編定：農牧用地,2420,120,持分移轉,23420000
RPWNMLLLNHNFFAN76DA,復興段,345.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10940000
RPVNMLLKOHNFFHN27CA,太平西段,1194.80,非都市：特定農業區 ; 非都市編定：農牧用地,7010,2447,持分移轉,02320000
RPPOMLOKNHNFFHN96CA,三省段,149.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,08700000
RPQOMLOKNHNFFHN07CA,三省段,60.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,482,34,持分移轉,08710000
RPUNMLRKNHNFFGN57CA,儒芳段,78.96,都市：住,5,1,持分移轉,13080001
RPQNMLNLNHNFFGN86CA,芳仁段,2310.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05380000
RPROMLOKNHNFFHN17CA,三省段,942.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04670000
RPSNMLSKNHNFFEN27CA,文武段,3.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,480,1,持分移轉,03900000
RPSNMLSKNHNFFEN27CA,文武段,11.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03900032
RPRNMLLLNHNFFEN56CA,新外三段,3.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01490017
RPRNMLLLNHNFFEN56CA,新外三段,85.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01490018
RPRNMLLLNHNFFEN56CA,新外三段,18.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,38,持分移轉,01490000
RPRNMLLLNHNFFEN56CA,新外三段,5.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,37,持分移轉,01900001
RPSNMLLLNHNFFEN66CA,新外三段,86.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01490013
RPSNMLLLNHNFFEN66CA,新外三段,2.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01490014
RPSNMLLLNHNFFEN66CA,新外三段,18.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,38,持分移轉,01490000
RPSNMLLLNHNFFEN66CA,新外三段,5.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,37,持分移轉,01900001
RPPNMLMLNHNFFEN09CA,東興段,60.72,都市：住,1,1,全筆移轉,04320000
RPPNMLMLNHNFFEN09CA,東興段,49.61,都市：住,1,1,全筆移轉,04320001
RPPNMLMLNHNFFEN09CA,東興段,130.26,都市：住,1,1,全筆移轉,04320002
RPPNMLMLNHNFFEN09CA,東興段,83.57,都市：住,1,1,全筆移轉,04320003
RPPNMLMLNHNFFEN09CA,東興段,139.46,都市：住,1,1,全筆移轉,04320004
RPPNMLMLNHNFFEN09CA,東興段,9.17,都市：住,1,1,全筆移轉,04320005
RPPNMLMLNHNFFEN09CA,東興段,118.81,都市：住,1,1,全筆移轉,04320006
RPPNMLMLNHNFFEN09CA,東興段,45.64,都市：住,1,1,全筆移轉,04320007
RPPNMLMLNHNFFEN09CA,東興段,113.39,都市：住,1,1,全筆移轉,04320008
RPPNMLMLNHNFFEN09CA,東興段,147.18,都市：住,1,1,全筆移轉,04320009
RPPNMLMLNHNFFEN09CA,東興段,206.52,都市：住,1,1,全筆移轉,04320010
RPPNMLMLNHNFFEN09CA,東興段,40.86,都市：住,1,1,全筆移轉,04320011
RPPNMLMLNHNFFEN09CA,東興段,689.75,都市：住,1,1,全筆移轉,04320012
RPPNMLMLNHNFFEN09CA,東興段,327.64,都市：住,1,1,全筆移轉,04610000
RPRNMLMLNHNFFEN66CA,東興段,519.37,都市：住,1,1,全筆移轉,04580000
RPPNMLMLNHNFFEN09CA,東興段,24.52,都市：住,1,1,全筆移轉,04610001
RPPNMLMLNHNFFEN09CA,東興段,77.59,都市：住,1,1,全筆移轉,04610002
RPPNMLMLNHNFFEN09CA,東興段,25.34,都市：住,1,1,全筆移轉,04610003
RPPNMLMLNHNFFEN09CA,東興段,223.13,都市：住,1,1,全筆移轉,04610004
RPPNMLMLNHNFFEN09CA,東興段,92.87,都市：住,1,1,全筆移轉,04610005
RPPNMLMLNHNFFEN09CA,東興段,29.68,都市：住,1,1,全筆移轉,04610006
RPPNMLMLNHNFFEN09CA,東興段,73.92,都市：住,1,1,全筆移轉,04610007
RPPNMLMLNHNFFEN09CA,東興段,58.03,都市：住,1,1,全筆移轉,04610008
RPPNMLMLNHNFFEN09CA,東興段,29.40,都市：住,1,1,全筆移轉,04610009
RPPNMLMLNHNFFEN09CA,東興段,79.37,都市：住,1,1,全筆移轉,04610010
RPPNMLMLNHNFFEN09CA,東興段,30.97,都市：住,1,1,全筆移轉,04610011
RPPNMLMLNHNFFEN09CA,東興段,77.15,都市：住,1,1,全筆移轉,04610012
RPQNMLMLNHNFFEN56CA,東興段,99.00,都市：住,1,1,全筆移轉,04330000
RPQNMLMLNHNFFEN56CA,東興段,83.39,都市：住,1,1,全筆移轉,04330001
RPPNMLMLNHNFFEN09CA,東興段,39.16,都市：住,1,1,全筆移轉,04610013
RPQNMLMLNHNFFEN56CA,東興段,79.51,都市：住,1,1,全筆移轉,04330002
RPQNMLMLNHNFFEN56CA,東興段,146.56,都市：住,1,1,全筆移轉,04330003
RPQNMLMLNHNFFEN56CA,東興段,57.82,都市：住,1,1,全筆移轉,04330004
RPPNMLMLNHNFFEN09CA,東興段,23.63,都市：住,1,1,全筆移轉,04610014
RPQNMLMLNHNFFEN56CA,東興段,146.97,都市：住,1,1,全筆移轉,04330005
RPPNMLMLNHNFFEN09CA,東興段,55.10,都市：住,1,1,全筆移轉,04610015
RPQNMLMLNHNFFEN56CA,東興段,26.98,都市：住,1,1,全筆移轉,04330006
RPPNMLMLNHNFFEN09CA,東興段,2.37,都市：住,1,1,全筆移轉,04610016
RPQNMLMLNHNFFEN56CA,東興段,130.92,都市：住,1,1,全筆移轉,04330007
RPPNMLMLNHNFFEN09CA,東興段,30.99,都市：住,1,1,全筆移轉,04610017
RPQNMLMLNHNFFEN56CA,東興段,6.33,都市：住,1,1,全筆移轉,04330008
RPPNMLMLNHNFFEN09CA,東興段,7.47,都市：住,1,1,全筆移轉,04610018
RPQNMLMLNHNFFEN56CA,東興段,67.34,都市：住,1,1,全筆移轉,04330009
RPPNMLMLNHNFFEN09CA,東興段,.43,都市：住,1,1,全筆移轉,04610019
RPQNMLMLNHNFFEN56CA,東興段,113.37,都市：住,1,1,全筆移轉,04330010
RPPNMLMLNHNFFEN09CA,東興段,277.72,都市：住,1,1,全筆移轉,04630000
RPQNMLMLNHNFFEN56CA,東興段,12.87,都市：住,1,1,全筆移轉,04330011
RPPNMLMLNHNFFEN09CA,東興段,66.69,都市：住,1,1,全筆移轉,04630002
RPQNMLMLNHNFFEN56CA,東興段,9.34,都市：住,1,1,全筆移轉,04330012
RPPNMLMLNHNFFEN09CA,東興段,40.59,都市：住,1,1,全筆移轉,04630003
RPQNMLMLNHNFFEN56CA,東興段,219.64,都市：住,1,1,全筆移轉,04340000
RPPNMLMLNHNFFEN09CA,東興段,68.49,都市：住,1,1,全筆移轉,04630004
RPQNMLMLNHNFFEN56CA,東興段,18.94,都市：住,1,1,全筆移轉,04360000
RPPNMLMLNHNFFEN09CA,東興段,68.39,都市：住,1,1,全筆移轉,04630005
RPQNMLMLNHNFFEN56CA,東興段,1.63,都市：住,1,1,全筆移轉,04360001
RPPNMLMLNHNFFEN09CA,東興段,36.91,都市：住,1,1,全筆移轉,04630006
RPQNMLMLNHNFFEN56CA,東興段,2.54,都市：住,1,1,全筆移轉,04390000
RPPNMLMLNHNFFEN09CA,東興段,75.44,都市：住,1,1,全筆移轉,04630007
RPQNMLMLNHNFFEN56CA,東興段,17.07,都市：住,1,1,全筆移轉,04390001
RPQNMLMLNHNFFEN56CA,東興段,12.45,都市：住,1,1,全筆移轉,04400000
RPQNMLMLNHNFFEN56CA,東興段,163.37,都市：住,1,1,全筆移轉,04410000
RPQNMLMLNHNFFEN56CA,東興段,340.78,都市：住,1,1,全筆移轉,04590000
RPSNMLOLNHNFFEN96CA,保黎段,4.23,都市：住,1,1,全筆移轉,01290001
RPSNMLOLNHNFFEN96CA,保黎段,86.84,都市：住,1,1,全筆移轉,01310000
RPSNMLOLNHNFFEN96CA,保黎段,5.62,都市：農,1,1,全筆移轉,01500000
RPPNMLMKOHNFFEN09CA,修仁段,73.40,都市：農,1,1,全筆移轉,06280000
RPPNMLPLNHNFFEN76CA,新外三段,88.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01490022
RPPNMLPLNHNFFEN76CA,新外三段,18.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,38,持分移轉,01490000
RPPNMLPLNHNFFEN76CA,新外三段,5.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,37,持分移轉,01900001
RPRNMLRKNHNFFEN07CA,橋頭段,11.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,11000,435,持分移轉,03270000
RPRNMLRKNHNFFEN07CA,橋頭段,9.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,03340000
RPRNMLRKNHNFFEN07CA,橋頭段,64.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03370000
RPUNMLOKNHNFFFN17CA,大安段,2.10,都市：住,1800,31,持分移轉,09800000
RPUNMLOKNHNFFFN17CA,大安段,3.53,都市：住,1800,31,持分移轉,09820000
RPUNMLOKNHNFFFN17CA,大安段,3.05,都市：住,1800,31,持分移轉,09830000
RPQNMLQKNHNFFFN96CA,田崙段,259.00,都市：農,3,1,持分移轉,03050000
RPPNMLPKNHNFFFN76CA,田平段,122.75,都市：住,2,1,持分移轉,03030011
RPPNMLRKNHNFFFN96CA,大安段,1097.72,都市：工,40000,23468,持分移轉,03100000
RPPNMLQKNHNFFEN76CA,新社段,1025.13,都市：農,1,1,全筆移轉,00300004
RPPNMLQKNHNFFEN76CA,新社段,42.06,都市：其他:河川區,1,1,全筆移轉,00300012
RPQNMLPKNHNFFEN76CA,社石段,1547.48,都市：農,1,1,全筆移轉,13350000
RPQNMLPKNHNFFEN76CA,社石段,113.91,都市：其他:河川區,1,1,全筆移轉,13350001
RPQNMLQKNHNFFEN86CA,修仁段,22.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,27,持分移轉,06870000
RPQNMLQKNHNFFEN86CA,修仁段,148.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06870004
RPRNMLQJOHNFFDN86CA,和平段,11.61,都市：住,10000,281,持分移轉,08220000
RPRNMLPKNHNFFEN86CA,新民段,80.40,都市：住,1,1,全筆移轉,05840008
RPRNMLPKNHNFFEN86CA,新民段,65.33,都市：住,1,1,全筆移轉,05840009
RPWOMLSLNHNFFDN77CA,惠農段,19.39,都市：住,100000,347,持分移轉,11370000
RPVOMLSLNHNFFDN67CA,惠農段,21.46,都市：住,100000,384,持分移轉,11370000
RPUOMLSLNHNFFDN57CA,惠農段,19.28,都市：住,100000,345,持分移轉,11370000
RPPNMLQKNHNFFDN66CA,復興段,160.52,都市：住,1,1,全筆移轉,12400000
RPQNMLQKNHNFFDN76CA,復興段,171.19,都市：住,1,1,全筆移轉,12400001
RPQNMLQKNHNFFCN66CA,秀安段,232.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17750005
RPQNMLQKNHNFFCN66CA,秀安段,12.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,17750004
RPTNMLQKNHNFFDN07CA,東寧段,1315.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03000000
RPRNMLQKNHNFFDN86CA,犁頭厝段,39.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08980000
RPRNMLQKNHNFFDN86CA,犁頭厝段,39.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08980000
RPRNMLQKNHNFFDN86CA,犁頭厝段,3.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,09180000
RPRNMLQKNHNFFDN86CA,犁頭厝段,3.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,09180000
RPQNMLRKNHNFFCN76CA,東昇段,1600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18220000
RPSNMLPKNHNFFDN86CA,黃厝段,.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,960000000,2772862,持分移轉,06740000
RPSNMLPKNHNFFDN86CA,黃厝段,586.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06840000
RPSNMLPKNHNFFDN86CA,黃厝段,1.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,150,1,持分移轉,06920000
RPSNMLPKNHNFFDN86CA,黃厝段,2.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,150,1,持分移轉,06930000
RPRNMLRJOHNFFBN76CA,伸同段,26.70,都市：住,6,1,持分移轉,00250016
RPRNMLRJOHNFFBN76CA,伸同段,100.10,都市：住,1,1,全筆移轉,00250023
RPPNMLRKNHNFFCN66CA,新生段,1040.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19750000
RPVNMLRJOHNFFBN17CA,和群段,111.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12160000
RPPNMLLKOHNFFBN68CA,伸中段,109.00,都市：住,1,1,全筆移轉,08850000
RPQNMLKMNHNFFBN78CA,竹園段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,145200,6050,持分移轉,05180000
RPQOMLOLNHNFFAN09CA,中山段,124.00,都市：商,1,1,全筆移轉,01910000
RPQOMLOLNHNFFAN09CA,中山段,68.00,都市：商,1,1,全筆移轉,01920000
RPPNMLTLNHNFFBN86CA,仁和段,80.00,都市：住,1,1,全筆移轉,04440006
RPPOMLOLNHNFFAN98CA,牛稠子段山腳小段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00670010
RPPPMLPLNHNFFAN56CA,南郭段坑子內小段,5.49,都市：住,10000,82,持分移轉,00810000
RPPPMLPLNHNFFAN56CA,南郭段坑子內小段,.16,都市：住,10000,82,持分移轉,00810031
RPQNMLKMNHNFFAN68CA,三家段,272.64,非都市：山坡地保育區 ; 非都市編定：,6,1,持分移轉,09910000
RPSNMLQKNHNFFAN66CA,大埔段,19.81,都市：住,10000,73,持分移轉,05750000
RPTNMLKMNHNFFAN98CA,南郭段坑子內小段,7.76,都市：住,10000,116,持分移轉,00810000
RPTNMLKMNHNFFAN98CA,南郭段坑子內小段,.23,都市：住,10000,116,持分移轉,00810031
RPTOMLPKNHNFFAN76CA,牛稠子段山腳小段,42.32,非都市：特定農業區 ; 非都市編定：丁種建築用地,37,1,持分移轉,00260006
RPTOMLPKNHNFFAN76CA,牛稠子段山腳小段,121.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00260028
RPXNMLRKNHNFFAN27CA,莿桐段,79.00,都市：住,1,1,全筆移轉,12620018
RPWNMLLKOHNFFAN66CA,延平段,30.83,都市：住,15,1,持分移轉,09740000
RPWNMLLKOHNFFAN66CA,延平段,66.00,都市：住,1,1,全筆移轉,09740019
RPPNMLLKOHNFFAN58CA,鳳山段,107.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02870000
RPXNMLQKNHNFFAN17CA,南郭段南郭小段,40.39,都市：住,1000,102,持分移轉,00050140
RPPOMLRKNHNFFAN56CA,平和段,677.61,都市：農,1,1,全筆移轉,04220000
RPOOMLRKNHNFFAN09CA,平和段,479.48,都市：農,1,1,全筆移轉,04180000
RPTOMLRKNHNFFAN96CA,香山段,52.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04840004
RPTOMLRKNHNFFAN96CA,香山段,.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,231,1,持分移轉,04840001
RPTOMLRKNHNFFAN96CA,香山段,25.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉,04840037
RPWOMLRKNHNFFAN27CA,牛稠子段山腳小段,345.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00500000
