編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLLLNHNFFBH68CC,普仁段,.00,都市：其他:( 住宅區.道路用地 ),,,,08880000
RPWOMLLLNHNFFBH09CC,遠東段,.00,都市：住,,,,01200000
RPRPMLLLNHNFFBH68CC,普仁段,.00,都市：其他:( 住宅區.道路用地 ),,,,08890000
RPPQMLLLNHNFFBH58CC,三座屋段三座屋小段,22.38,都市：住,,,,04670002
RPQNMLMLNHNFFBH48CC,健行段,.00,都市：住,,,,03670005
RPQNMLMLNHNFFBH48CC,健行段,.00,都市：住,,,,03670006
RPRNMLMLNHNFFBH58CC,榮民段,.00,都市：住,,,,08740001
RPQOMLLLNHNFFBH48CC,復興段,.00,都市：住,,,,00460002
RPROMLMLNHNFFBH68CC,興南段興南小段,.00,都市：商,,,,01930017
RPVOMLMLNHNFFBH09CC,成功段,.00,都市：住,,,,00090000
RPTNMLMLNHNFFBH78CC,興南段中壢老小段,.00,都市：商,,,,02220036
RPRPMLMLNHNFFBH78CC,石頭段,.00,都市：商,,,,00390031
RPUOMLMLNHNFFBH98CC,中北段,.00,都市：住,,,,06870007
RPPPMLMLNHNFFBH58CC,富強段,33.75,都市：住,,,,09000000
RPRRMLMLNHNFFBH98CC,新街段,.00,都市：商,,,,02310000
RPRRMLMLNHNFFBH98CC,新街段,.00,都市：商,,,,02310001
RPQPMLMLNHNFFBH68CC,富強段,33.75,都市：住,,,,09000000
RPSPMLMLNHNFFBH88CC,富強段,33.75,都市：住,,,,09000000
RPSNMLMLNHNFFFH56DC,同福段,23.67,都市：住,,,,02990000
RPTPMLMLNHNFFBH98CC,富強段,33.75,都市：住,,,,09000000
RPWPMLMLNHNFFBH66CC,仁美段,45.00,都市：住,,,,08590000
RPRNMLMLNHNFFCH78DC,梅龍段,79.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03000000
RPPNMLMLNHNFFFH78CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11050000
RPRNMLMLNHNFFEH88CC,青山段,.00,都市：住,,,,03740000
RPTNMLMLNHNFFHH76CC,迴龍段,.00,都市：住,,,,06980000
RPOPMLNLNHNFFEH98DC,五福段,9.57,都市：住,,,,08510000
RPTNMLMLNHNFFFH66DC,豐田段,42.55,都市：住,,,,14700000
RPSNMLMLNHNFFAH78EC,玉山段,48.36,都市：住,,,,07780000
RPQNMLNLNHNFFGH09CC,廣南段,5.98,都市：住,,,,07410000
RPPNMLMLNHNFFGH88CC,平鎮段,.00,都市：商,,,,09610000
RPUOMLMLNHNFFGH96DC,新勢段,284.25,都市：商,,,,03220000
RPPNMLNLNHNFFAH38CC,龍安段,.00,都市：住,,,,01830000
RPQNMLMLNHNFFGH98CC,新榮段,.00,都市：住,,,,02970000
RPRPMLOLNHNFFCH56DC,逸園段,28.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05280000
RPRPMLPLNHNFFFH07EC,大華段,3.19,都市：住,,,,07840000
RPTOMLNLNHNFFEH76DC,竹圍段拔子林小段,75.00,都市：住,,,,02420007
RPSNMLPLNHNFFFH86DC,瑞豐段,21.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01250000
RPWNMLPLNHNFFFH27DC,大華段,2.76,都市：住,,,,07840000
RPWNMLPLNHNFFFH27DC,大華段,8.35,都市：住,,,,07900000
RPVNMLPLNHNFFHH37DC,陸光段,53.70,都市：住,,,,09710000
RPVNMLPLNHNFFHH37DC,陸光段,5.39,都市：住,,,,09840000
RPPNMLNLNHNFFBH48CC,忠福段,.00,都市：住,,,,25130004
RPPNMLNLNHNFFBH48CC,忠福段,.00,都市：住,,,,25140007
RPRNMLSLNHNFFBH56CC,忠孝段,.00,都市：住,,,,13060001
RPXRMLPLNHNFFAH37EC,東國段,33.15,都市：住,,,,04020000
RPUOMLPLNHNFFCH76CC,瑞源段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00920000
RPQNMLRLNHNFFBH98CC,青溪段,25.49,都市：住,,,,06070000
RPPOMLSLNHNFFBH09CC,中北段,.00,都市：住,,,,06670016
RPPOMLSLNHNFFBH09CC,中北段,.00,都市：住,,,,06700000
RPPOMLSLNHNFFBH09CC,中北段,.00,都市：住,,,,06870013
RPTNMLPLNHNFFGH07DC,復旦段,319.78,都市：住,,,,03390000
RPQNMLSLNHNFFBH09CC,興南段興南小段,.00,都市：商,,,,02660000
RPQOMLSLNHNFFEH86CC,河底段,26.73,都市：住,,,,03300000
RPVNMLSLNHNFFCH07CC,逸園段,141.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03490000
RPUPMLSLNHNFFAH96CC,桃園段長美小段,7.00,都市：住,,,,00860017
RPUPMLSLNHNFFAH96CC,桃園段長美小段,8.02,都市：商,,,,00860021
RPVOMLSLNHNFFFH47CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,16750000
RPOPMLTLNHNFFBH66DC,青溪段,29.21,都市：住,,,,05090000
RPXNMLSLNHNFFFH57CC,明智段,.00,都市：住,,,,00040000
RPPNMLTLNHNFFFH86CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02680000
RPWPMLSLNHNFFFH77DC,廣福段,23.55,都市：住,,,,02620000
RPSNMLTLNHNFFGH27CC,新榮段,.00,都市：住,,,,02970000
RPQNMLSLNHNFFHH07CC,文化段,240.33,都市：住,,,,01970000
RPVNMLTLNHNFFCH17CC,仁善段,.00,都市：住,,,,11170000
RPUNMLTLNHNFFEH27CC,長安段,481.69,都市：工,,,,01600000
RPUNMLTLNHNFFEH27CC,長安段,48.37,都市：工,,,,01610000
RPUNMLTLNHNFFEH27CC,長安段,193.02,都市：工,,,,01620000
RPOSMLTLNHNFFBH96DC,青溪段,33.94,都市：住,,,,02930000
RPUNMLTLNHNFFGH47CC,義民段,.00,都市：住,,,,02440001
RPSOMLTLNHNFFDH27EC,草湳坡段埔心小段,80.45,都市：住,,,,00370035
RPQOMLTLNHNFFEH96CC,長興段,39.41,都市：工,,,,01310000
RPQOMLTLNHNFFEH96CC,長興段,107.78,都市：工,,,,01320000
RPQOMLTLNHNFFEH96CC,長興段,38.77,都市：工,,,,01330000
RPQOMLTLNHNFFEH96CC,長興段,108.67,都市：工,,,,01340000
RPQOMLTLNHNFFEH96CC,長興段,36.58,都市：工,,,,01350000
RPQOMLTLNHNFFEH96CC,長興段,105.11,都市：工,,,,01360000
RPPQMLTLNHNFFAH66CC,富國段,10.98,都市：住,,,,08530000
RPQNMLTLNHNFFBH56CC,中壢埔頂段,.00,都市：住,,,,11660000
RPXNMLTLNHNFFBH27CC,仁和段,.00,都市：商,,,,04170000
RPOOMLTLNHNFFBH09CC,中北段,.00,都市：住,,,,05010000
RPTNMLTLNHNFFBH86CC,中壢埔頂段,.00,都市：住,,,,11660000
RPPOMLTLNHNFFBH56CC,三座屋段舊社小段,.00,都市：其他:道路用地.住宅區,,,,00810000
RPSOMLTLNHNFFBH86CC,忠福段,.00,都市：住,,,,30680021
RPSOMLTLNHNFFBH86CC,忠福段,.00,都市：住,,,,31070004
RPSOMLTLNHNFFBH86CC,忠福段,.00,都市：住,,,,31080009
RPSNMLKMNHNFFAH48CC,國聖段,.00,都市：住,,,,08510000
RPQOMLKMNHNFFAH38CC,陽明段,.00,都市：住,,,,03400000
RPWOMLKMNHNFFAH98CC,中山段,9.38,都市：住,,,,02300000
RPVOMLKMNHNFFAH09EC,新埔段,10.83,都市：住,,,,09380000
RPSOMLKMNHNFFAH58CC,延壽段,.00,都市：住,,,,03180000
RPUNMLKMNHNFFGH76DC,南勢段,15.80,都市：商,,,,01890000
RPUNMLKMNHNFFGH76DC,平鎮段,.04,都市：商,,,,12850000
RPOPMLKMNHNFFAH28CC,國聖段,18.61,都市：住,,,,08510000
RPUPMLKMNHNFFAH88CC,富國段,22.77,都市：住,,,,02530000
RPUOMLLMNHNFFGH96DC,振平段,.00,非都市： ; 非都市編定：,,,,06030000
RPSOMLLMNHNFFDH98CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPXOMLLMNHNFFDH86CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPWOMLLMNHNFFDH76CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPVOMLLMNHNFFDH66CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPPPMLLMNHNFFDH78CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPQPMLLMNHNFFDH88CC,大金山下段大金山下小段,.00,都市：住,,,,00450000
RPQNMLKMNHNFFFH78CC,茄明段,.00,都市：住,,,,00310000
RPUOMLLMNHNFFFH76CC,大和段,.00,都市：住,,,,02550000
RPUQMLLMNHNFFBH56CC,三座屋段三座屋小段,22.38,都市：住,,,,04670002
RPSPMLLJOHNFFEH98CC,南山段,280.50,都市：工,,,,06870008
RPSPMLLJOHNFFEH98CC,南山段,280.57,都市：工,,,,06870007
RPSPMLLJOHNFFEH98CC,南山段,297.20,都市：工,,,,06870006
RPSPMLLJOHNFFEH98CC,南山段,243.25,都市：工,,,,06870005
RPSPMLLJOHNFFEH98CC,南山段,328.26,都市：工,,,,06870004
RPSPMLLJOHNFFEH98CC,南山段,280.58,都市：工,,,,06870003
RPSPMLLJOHNFFEH98CC,南山段,293.73,都市：工,,,,06870002
RPSPMLLJOHNFFEH98CC,南山段,293.87,都市：工,,,,06870001
RPOPMLLMNHNFFDH68CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPPRMLLJOHNFFBH58CC,藍埔段,3409.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00100000
RPRPMLLMNHNFFDH98CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPQNMLLJOHNFFFH68CC,興仁段,12.43,都市：住,,,,06080000
RPTPMLLJOHNFFEH09CC,沙崙段後厝小段,1785.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,03150000
RPXNMLLJOHNFFBH98CC,忠福段,26.25,都市：住,,,,31440000
RPQNMLLJOHNFFGH78CC,新勢段,.00,都市：住,,,,10820000
RPOOMLLJOHNFFDH38CC,草湳坡段埔心小段,.00,都市：住,,,,00040015
RPVPMLLJOHNFFEH66CC,南山段,293.87,都市：工,,,,06870001
RPVPMLLJOHNFFEH66CC,南山段,293.73,都市：工,,,,06870002
RPVPMLLJOHNFFEH66CC,南山段,280.58,都市：工,,,,06870003
RPVPMLLJOHNFFEH66CC,南山段,328.26,都市：工,,,,06870004
RPVPMLLJOHNFFEH66CC,南山段,243.25,都市：工,,,,06870005
RPSOMLLJOHNFFCH68CC,潛龍段,815.20,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390002
RPVPMLLJOHNFFEH66CC,南山段,297.20,都市：工,,,,06870006
RPVPMLLJOHNFFEH66CC,南山段,280.57,都市：工,,,,06870007
RPVPMLLJOHNFFEH66CC,南山段,280.50,都市：工,,,,06870008
RPTOMLLJOHNFFBH78DC,普仁段,10.36,都市：住,,,,10260000
RPWRMLLJOHNFFAH66DC,大樹林段,8.16,都市：商,,,,06870002
RPVQMLLJOHNFFBH56DC,雙嶺段,25.97,都市：住,,,,14870000
RPWRMLLJOHNFFAH66DC,大樹林段,3.17,都市：住,,,,06870013
RPPNMLMJOHNFFBH28CC,三座屋段舊社小段,11.13,都市：住,,,,01570012
RPROMLOJOHNFFGH86EC,東豐段,10.08,都市：住,,,,02570002
RPTOMLOJOHNFFGH07EC,廣仁段,16.66,都市：住,,,,07130000
RPQQMLLJOHNFFBH68DC,雙嶺段,23.05,都市：住,,,,13320000
RPSOMLOJOHNFFEH76EC,長安段,119.97,都市：商,,,,10870000
RPOOMLOJOHNFFBH48CC,忠福段,.00,都市：住,,,,24340007
RPSOMLOJOHNFFGH96EC,廣豐段,20.38,都市：住,,,,06460000
RPSPMLOJOHNFFAH98DC,桃園段武陵小段,990.00,都市：商,,,,00040000
RPQOMLOJOHNFFCH78CC,銅鑼圈段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,11020097
RPRNMLPJOHNFFGH76DC,平南段,28.83,都市：其他:乙種工業區,,,,11140000
RPUOMLOJOHNFFEH96EC,錦興段,40.02,都市：住,,,,07680000
RPSNMLPJOHNFFGH86DC,金鍊段,110.31,都市：住,,,,08610000
RPUNMLPJOHNFFGH07DC,興湧段,151.24,都市：住,,,,06800000
RPWPMLQJOHNFFAH07EC,國聖段,12.73,都市：住,,,,06850000
RPWNMLQJOHNFFGH27CC,平鎮段,.00,都市：商,,,,09410000
RPXOMLQJOHNFFBH07DC,青平段,26.80,都市：住,,,,01000000
RPSPMLQJOHNFFBH56CC,復興段,.00,都市：住,,,,12790000
RPQQMLQJOHNFFBH09CC,忠福段,.00,都市：住,,,,30680037
RPQOMLPJOHNFFAH88EC,青溪段,19.41,都市：商,,,,00240000
RPWPMLQJOHNFFBH96CC,環東段,.00,都市：住,,,,04870000
RPPQMLQJOHNFFBH98CC,自立段,.00,都市：其他:( 道路用地.住宅區 ),,,,14610000
RPRQMLQJOHNFFBH56CC,普義段,.00,都市：住,,,,19160002
RPRPMLQJOHNFFBH09CC,復興段,.00,都市：住,,,,05870000
RPVOMLQJOHNFFAH66CC,國強段,.00,都市：住,,,,06260000
RPVOMLQJOHNFFAH66CC,國強段,.00,都市：住,,,,06320000
RPVOMLQJOHNFFAH66CC,國強段,.00,都市：住,,,,07110000
RPVQMLQJOHNFFBH96CC,榮民段,.00,都市：住,,,,11080000
RPPOMLQJOHNFFDH98CC,草湳坡段埔心小段,.00,都市：住,,,,00570001
RPPQMLQJOHNFFAH88CC,寶山段,24.03,都市：住,,,,09170000
RPQNMLRJOHNFFBH88CC,三座屋段舊社小段,.00,都市：住,,,,02120000
RPOQMLRJOHNFFAH88CC,福元段,92.52,都市：住,,,,06310000
RPOOMLRJOHNFFBH78CC,仁美段,.00,都市：住,,,,07880008
RPSNMLRJOHNFFBH09CC,草富段,.00,都市：住,,,,05940011
RPUOMLRJOHNFFBH76CC,石頭段,.00,都市：住,,,,00030630
RPVPMLRJOHNFFEH27CC,南山段,97.31,都市：工,,,,11480000
RPVPMLRJOHNFFEH27CC,南山段,884.45,都市：工,,,,11490000
RPVOMLRJOHNFFDH17DC,新生段,19.04,都市：商,,,,12710000
RPXNMLRJOHNFFGH47CC,中央段,.00,都市：住,,,,09380000
RPPNMLRJOHNFFHH76CC,山德段,.00,都市：住,,,,06250000
RPPNMLRJOHNFFHH76CC,山德段,.00,都市：其他:( 道路用地 ),,,,06250001
RPROMLRJOHNFFBH56DC,中工段,261.63,都市：工,,,,09790000
RPWNMLRJOHNFFGH37CC,忠貞段,.00,都市：住,,,,09880000
RPRNMLRJOHNFFEH76DC,青峰段,51.18,都市：住,,,,02480000
RPUNMLRJOHNFFFH07CC,豐田段,.00,都市：住,,,,14750000
RPTNMLSJOHNFFEH07DC,大新段,12.56,都市：商,,,,07080000
RPSNMLSJOHNFFEH96DC,河底段,10.19,都市：住,,,,03700000
RPWNMLRJOHNFFEH27DC,青峰段,37.38,都市：住,,,,02640000
RPSOMLSJOHNFFCH76CC,中正段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03740000
RPXNMLSJOHNFFGH57CC,廣豐段,62.48,都市：住,,,,03320000
RPPOMLSJOHNFFBH98CC,石頭段,.00,都市：住,,,,05030000
RPTOMLSJOHNFFCH86CC,仁愛段,67.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04490000
RPUOMLSJOHNFFCH96CC,埔頂段,.00,都市：住,,,,12240000
RPUOMLSJOHNFFCH96CC,埔頂段,.00,都市：商,,,,12250000
RPWNMLSJOHNFFBH96CC,後寮段,.00,都市：其他:(道路用地.住宅區),,,,02530000
RPQNMLSJOHNFFAH88CC,桃園段武陵小段,.00,都市：商,,,,01140037
RPTQMLSJOHNFFBH96CC,三座屋段三座屋小段,17.13,都市：住,,,,04670002
RPRNMLSJOHNFFDH66CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPOPMLSJOHNFFBH98CC,青溪段,35.65,都市：住,,,,04690000
RPVNMLLKOHNFFFH86EC,明智段,13595.79,都市：住,,,,00040000
RPOWMLSJOHNFFAH96CC,中德段,.00,都市：工,,,,01480000
RPWNMLLKOHNFFAH88CC,小檜溪段,.00,都市：其他:市場用地,,,,10470000
RPPPMLLKOHNFFDH68CC,楊梅段,16.09,都市：商,,,,00730000
RPWNMLLKOHNFFEH66CC,上竹段,.00,非都市： ; 非都市編定：,,,,01280000
RPXNMLLKOHNFFBH09CC,普義段,40.08,都市：住,,,,22840000
RPQOMLLKOHNFFAH48DC,中路段,21.23,都市：工,,,,18630105
RPQNMLMKOHNFFHH09CC,文化段,10.66,都市：商,,,,03450000
RPRNMLMKOHNFFHH56CC,文化段,8.65,都市：商,,,,04020000
RPOOMLLKOHNFFEH58CC,客運一段,.00,非都市： ; 非都市編定：,,,,03500000
RPPNMLLKOHNFFHH88CC,龜山段,.00,都市：商,,,,10280000
RPXOMLMKOHNFFFH27EC,大智段,22.14,都市：住,,,,01080000
RPSNMLMKOHNFFHH66CC,善捷段,26.36,都市：住,,,,00030000
RPXNMLMKOHNFFBH56CC,新街段,5.34,都市：住,,,,08670000
RPVNMLMKOHNFFHH96CC,善捷段,.00,都市：住,,,,00040000
RPWNMLMKOHNFFHH07CC,興華段,51.50,都市：住,,,,04350000
RPXOMLMKOHNFFAH56CC,大興段,.09,都市：住,,,,03620000
RPQOMLMKOHNFFFH09DC,興仁段,18.65,都市：商,,,,06080000
RPTOMLMKOHNFFHH86CC,善捷段,23.83,都市：住,,,,00020000
RPUQMLMKOHNFFAH09CC,西門段,85.00,都市：住,,,,13020000
RPVNMLNKOHNFFAH98CC,埔子段埔子小段,86.00,都市：住,,,,20220016
RPTRMLMKOHNFFAH09CC,大有段,.00,都市：住,,,,08340000
RPWQMLNKOHNFFAH76CC,富國段,105.00,都市：住,,,,02740041
RPWQMLNKOHNFFAH76CC,富國段,150.00,都市：住,,,,02640000
RPTNMLNKOHNFFFH76DC,豐田段,32.31,都市：住,,,,14500000
RPWPMLNKOHNFFAH86EC,水汴頭段,12.13,都市：商,,,,00390000
RPPNMLNKOHNFFEH78CC,河底段,.00,都市：住,,,,05940000
RPOQMLNKOHNFFAH78EC,桃園段武陵小段,70.50,都市：商,,,,01240012
RPROMLNKOHNFFBH88DC,青溪段,78.46,都市：住,,,,04550014
RPXNMLNKOHNFFFH17DC,大勇段,28.97,都市：住,,,,01970000
RPXPMLNKOHNFFAH96EC,會稽段,19.06,都市：商,,,,03880000
RPROMLOKOHNFFFH66CC,大興段,.00,都市：住,,,,01300000
RPSNMLOKOHNFFAH78CC,龍安段,.00,都市：住,,,,01950000
RPPPMLOKOHNFFBH98EC,中壢埔頂段,30.98,都市：住,,,,11740000
RPTNMLOKOHNFFAH88CC,大樹林段,.00,都市：住,,,,07820024
RPOOMLPKOHNFFBH78DC,青平段,26.80,都市：住,,,,01000000
RPSQMLOKOHNFFBH56CC,石頭段,4.00,都市：商,,,,00370020
