編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLLMNHNFFDK78CA,,24.23,共有部分,鋼筋混凝土造,107年2月5日,十四層,
RPTNMLTLOHNFFBK17DA,49,728.00,住家用,鋼筋混凝土造,58年3月31日,,一層 二層 三層 屋頂突出物
RPSNMLMJQHNFFFK66CA,,97.02,集合住宅,鋼筋混凝土造,107年4月19日,十四層,七層 陽台 雨遮
RPSNMLMJQHNFFFK66CA,,45.97,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPSNMLMJQHNFFFK66CA,,19.82,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPOPMLOJOHNFFFK09CA,,59.62,集合住宅,鋼筋混凝土造,107年4月19日,十四層,八層 陽台 雨遮
RPOPMLOJOHNFFFK09CA,,12.36,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPOPMLOJOHNFFFK09CA,,12.13,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPPPMLOJOHNFFFK56CA,,59.62,集合住宅,鋼筋混凝土造,107年4月19日,十四層,九層 陽台 雨遮
RPPPMLOJOHNFFFK56CA,,39.23,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPPPMLOJOHNFFFK56CA,,12.13,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPRPMLOJOHNFFFK76CA,,59.62,集合住宅,鋼筋混凝土造,107年4月19日,十四層,十二層 陽台 雨遮
RPRPMLOJOHNFFFK76CA,,39.23,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPWOMLOJOHNFFFK17CA,,59.62,集合住宅,鋼筋混凝土造,107年4月19日,十四層,四層 陽台 雨遮
RPRPMLOJOHNFFFK76CA,,12.13,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPWOMLOJOHNFFFK17CA,,12.36,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPWOMLOJOHNFFFK17CA,,12.13,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPXOMLOJOHNFFFK27CA,,59.62,集合住宅,鋼筋混凝土造,107年4月19日,十四層,五層 陽台 雨遮
RPXOMLOJOHNFFFK27CA,,38.10,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPXOMLOJOHNFFFK27CA,,12.13,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPOOMLPJOHNFFFK09CA,,109.44,集合住宅,鋼筋混凝土造,107年4月19日,十四層,六層 陽台 雨遮
RPOOMLPJOHNFFFK09CA,,49.85,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPOOMLPJOHNFFFK09CA,,22.56,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPSPMLOJOHNFFFK86CA,,109.44,集合住宅,鋼筋混凝土造,107年4月19日,十四層,五層 陽台 雨遮
RPSPMLOJOHNFFFK86CA,,49.85,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPSPMLOJOHNFFFK86CA,,22.56,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPPOMLPJOHNFFFK56CA,,109.44,集合住宅,鋼筋混凝土造,107年4月19日,十四層,十層 陽台 雨遮
RPPOMLPJOHNFFFK56CA,,49.85,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPPOMLPJOHNFFFK56CA,,22.56,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPQPMLOJOHNFFFK66CA,,59.62,集合住宅,鋼筋混凝土造,107年4月19日,十四層,十層 陽台 雨遮
RPQPMLOJOHNFFFK66CA,,39.23,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPQPMLOJOHNFFFK66CA,,12.13,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPTOMLPJOHNFFFK96CA,,97.02,集合住宅,鋼筋混凝土造,107年4月19日,十四層,九層 陽台 雨遮
RPTOMLPJOHNFFFK96CA,,47.09,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPTOMLPJOHNFFFK96CA,,19.82,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPQOMLPJOHNFFFK66CA,,97.02,集合住宅,鋼筋混凝土造,107年4月19日,十四層,四層 陽台 雨遮
RPQOMLPJOHNFFFK66CA,,47.09,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPQOMLPJOHNFFFK66CA,,19.82,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPSOMLPJOHNFFFK86CA,,97.02,集合住宅,鋼筋混凝土造,107年4月19日,十四層,八層 陽台 雨遮
RPSOMLPJOHNFFFK86CA,,47.09,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPSOMLPJOHNFFFK86CA,,19.82,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPVOMLPJOHNFFFK17CA,,96.24,集合住宅,鋼筋混凝土造,107年4月19日,十四層,九層 陽台 雨遮
RPVOMLPJOHNFFFK17CA,,46.92,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPVOMLPJOHNFFFK17CA,,19.70,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPWOMLPJOHNFFFK27CA,,59.62,集合住宅,鋼筋混凝土造,107年4月19日,十四層,六層 陽台 雨遮
RPUOMLPJOHNFFFK07CA,,119.82,集合住宅,鋼筋混凝土造,107年4月19日,十四層,八層 陽台 雨遮
RPWOMLPJOHNFFFK27CA,,39.23,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPUOMLPJOHNFFFK07CA,,51.32,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPWOMLPJOHNFFFK27CA,,12.13,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPUOMLPJOHNFFFK07CA,,25.08,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPPPMLPJOHNFFFK66CA,,95.60,集合住宅,鋼筋混凝土造,107年4月19日,十四層,六層 陽台 雨遮
RPPPMLPJOHNFFFK66CA,,46.92,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPPPMLPJOHNFFFK66CA,,19.63,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPOPMLPJOHNFFFK56CA,,119.82,集合住宅,鋼筋混凝土造,107年4月19日,十四層,五層 陽台 雨遮
RPOPMLPJOHNFFFK56CA,,52.45,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPOPMLPJOHNFFFK56CA,,25.08,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPQPMLPJOHNFFFK76CA,,95.60,集合住宅,鋼筋混凝土造,107年4月19日,十四層,十三層 陽台 雨遮
RPQPMLPJOHNFFFK76CA,,46.92,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPQPMLPJOHNFFFK76CA,,19.63,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPRPMLPJOHNFFFK86CA,,120.42,集合住宅,鋼筋混凝土造,107年4月19日,十四層,十一層 陽台 雨遮
RPRPMLPJOHNFFFK86CA,,52.45,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPRPMLPJOHNFFFK86CA,,25.05,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPXOMLPJOHNFFFK37CA,,120.42,集合住宅,鋼筋混凝土造,107年4月19日,十四層,五層 陽台 雨遮
RPXOMLPJOHNFFFK37CA,,51.32,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPXOMLPJOHNFFFK37CA,,25.05,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPQNMLOJOHNFFFK09CA,2,91.96,住家用,鋼筋混凝土造,104年10月20日,五層,五層
RPQNMLOJOHNFFFK09CA,2,1.06,防空避難室兼停車空間,鋼筋混凝土造,104年10月20日,七層,
RPQNMLOJOHNFFFK09CA,2,1.00,管委會空間,鋼筋混凝土造,104年10月20日,七層,
RPQNMLOJOHNFFFK09CA,2,16.75,停車空間、樓梯間,鋼筋混凝土造,104年10月20日,五層,
RPRNMLLJOHNFFFK88CA,,70.34,集合住宅,鋼筋混凝土造,106年11月15日,十四層,二層 陽台
RPRNMLLJOHNFFFK88CA,,50.44,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPRNMLLJOHNFFFK88CA,,17.03,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPWNMLRJOHNFFFK37CA,,89.12,集合住宅,鋼筋混凝土造,107年4月19日,十四層,六層 陽台 雨遮
RPWNMLRJOHNFFFK37CA,,45.53,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPWNMLRJOHNFFFK37CA,,18.29,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPXNMLRJOHNFFFK47CA,,97.02,集合住宅,鋼筋混凝土造,107年4月19日,十四層,十一層 陽台 雨遮
RPXNMLRJOHNFFFK47CA,,47.09,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPXNMLRJOHNFFFK47CA,,19.82,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPVNMLRJOHNFFFK27CA,,89.12,集合住宅,鋼筋混凝土造,107年4月19日,十四層,三層 陽台 雨遮
RPVNMLRJOHNFFFK27CA,,71.28,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPVNMLRJOHNFFFK27CA,,18.29,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPVNMLTLNHNFFFK57CA,1,101.25,集合住宅,鋼筋混凝土造,106年5月18日,十二層,一層 陽台
RPVNMLTLNHNFFFK57CA,1,53.34,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,
RPVNMLTLNHNFFFK57CA,1,9.32,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPVNMLTLNHNFFFK57CA,1,9.50,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPVNMLTLNHNFFFK57CA,1,4.19,管委會,鋼筋混凝土造,106年5月18日,十二層,
RPVNMLTLNHNFFFK57CA,1,.86,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,
RPVNMLTLNHNFFFK57CA,1,.29,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPVNMLTLNHNFFFK57CA,1,.10,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPXNMLSLNHNFFFK67CA,,90.37,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十層 陽台 雨遮
RPXNMLSLNHNFFFK67CA,,20.55,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPXNMLSLNHNFFFK67CA,,53.84,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPOOMLSLNHNFFFK86CA,,62.08,集合住宅,鋼筋混凝土造,106年11月15日,十四層,二層 陽台
RPOOMLSLNHNFFFK86CA,,14.93,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPOOMLSLNHNFFFK86CA,,48.32,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPQOMLSLNHNFFFK07CA,,90.37,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十層 陽台 雨遮
RPQOMLSLNHNFFFK07CA,,20.55,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPQOMLSLNHNFFFK07CA,,53.84,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPPOMLSLNHNFFFK96CA,,76.61,集合住宅,鋼筋混凝土造,106年11月15日,十四層,三層 陽台
RPPOMLSLNHNFFFK96CA,,18.83,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPPOMLSLNHNFFFK96CA,,52.14,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPRNMLQJOHNFFEK66CA,36,174.84,住商用,鋼筋混凝土造,71年11月4日,三層,一層 二層 三層 騎樓
RPSNMLQJOHNFFEK76CA,25,213.33,住家用,鋼筋混凝土造,82年6月4日,三層,一層 二層 三層 騎樓
RPPOMLOJOHNFFDK88CA,1,99.43,集合住宅,鋼筋混凝土造,105年11月30日,十四層,五層 陽台 雨遮
RPPOMLOJOHNFFDK88CA,1,43.39,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPPOMLOJOHNFFDK88CA,1,16.75,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPQOMLOJOHNFFDK98CA,1,97.96,集合住宅,鋼筋混凝土造,105年11月30日,十四層,四層 陽台 雨遮
RPQOMLOJOHNFFDK98CA,1,16.58,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPXNMLSLKINFFDK27CA,1,186.36,住家用、停車空間,鋼筋混凝土造,106年7月13日,四層,一層 二層 三層 四層 陽台
RPQOMLOJOHNFFDK98CA,1,43.05,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPSNMLPJOHNFFDK56CA,24,72.56,住家用,鋼筋混凝土造,82年11月18日,七層,三層
RPSNMLPJOHNFFDK56CA,24,27.00,見其他登記事項,鋼筋混凝土造,82年11月18日,七層,
RPPNMLKMNHNFFDK58CA,38,97.20,住家用,加強磚造,69年1月16日,二層,一層 二層
RPUNMLTLNHNFFDK27CA,21,117.55,住家用,鋼筋混凝土造,85年12月14日,二十層,十層
RPUNMLTLNHNFFDK27CA,21,19.50,見其他登記事項,鋼筋混凝土造,85年12月14日,二十層,
RPUNMLTLNHNFFDK27CA,21,20.71,見其他登記事項,鋼筋混凝土造,85年12月14日,二十層,
RPUNMLTLNHNFFDK27CA,21,13.46,見其他登記事項,鋼筋混凝土造,85年12月14日,二十層,
RPQNMLTLNHNFFDK86CA,35,111.36,住家用,加強磚造,72年7月14日,二層,一層 二層 騎樓
RPPNMLTLNHNFFBK56CA,54,27.00,住商用,加強磚造,53年3月1日,三層,一層 二層 三層
RPUNMLKMNHNFFBK88CA,38,88.02,住家用,加強磚造,69年3月30日,二層,一層 二層
RPSNMLTJOHNFFBK76CA,34,99.13,住家用,鋼筋混凝土造,73年4月25日,,四層 電梯樓梯間
RPPNMLKMNHNFFAK28CA,26,148.04,住家用,加強磚造,81年8月15日,二層,一層 二層
RPSNMLKKPHNFFCK78CA,19,257.51,住家用,鋼筋混凝土造,88年10月11日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLKMNHNFFDK09CA,3,179.27,集合住宅,鋼筋混凝土造,104年3月13日,十五層,十三層 陽台
RPUNMLKMNHNFFDK09CA,3,95.94,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPUNMLKMNHNFFDK09CA,3,27.03,共有部分,鋼筋混凝土造,104年3月13日,十五層,
RPTNMLRJOHNFFDK86CA,1,87.83,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,三層
RPTNMLRJOHNFFDK86CA,1,23.86,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPTNMLRJOHNFFDK86CA,1,5.16,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,
RPTNMLRJOHNFFDK86CA,1,52.78,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPUNMLRJOHNFFDK96CA,1,91.83,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,四層
RPUNMLRJOHNFFDK96CA,1,25.07,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPUNMLRJOHNFFDK96CA,1,5.43,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,
RPROMLSJOHNFFDK86CA,2,197.56,住家用、停車空間,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 陽台 地下一層
RPUNMLRJOHNFFDK96CA,1,52.02,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPROMLSJOHNFFDK86CA,2,20.40,共有部分,鋼筋混凝土造,105年2月1日,三層,
RPSNMLRJOHNFFDK76CA,1,92.56,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,十三層
RPSNMLRJOHNFFDK76CA,1,25.07,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPSNMLRJOHNFFDK76CA,1,5.43,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,
RPSNMLRJOHNFFDK76CA,1,52.02,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPVNMLRJOHNFFDK07CA,1,91.83,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,十層
RPVNMLRJOHNFFDK07CA,1,25.07,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPVNMLRJOHNFFDK07CA,1,5.43,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,
RPVNMLRJOHNFFDK07CA,1,52.02,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPPNMLTJOHNFFDK66CA,2,105.32,集合住宅,鋼筋混凝土造,105年8月12日,十四層,五層 陽台
RPPNMLTJOHNFFDK66CA,2,78.07,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPPOMLPLOHNFFBK09DA,22,101.84,住家用,鋼筋混凝土造,84年11月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNJOHNFFEK88DA,,148.42,Ｈ２集合住宅,鋼筋混凝土造,106年11月16日,三層,一層 二層 三層 陽台
RPPPMLLMNHNFFFK09CA,2,224.87,住宅、停車空間,鋼筋混凝土造,105年10月24日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPSNMLKMNHNFFFK09CA,45,162.85,住家用,加強磚造、磚瓦造,62年1月1日,一層,一層 平台 走廊
RPSNMLLMNHNFFFK56CA,1,101.31,集合住宅,鋼筋混凝土造,106年5月18日,十二層,十一層 陽台
RPSNMLLMNHNFFFK56CA,1,53.34,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,
RPSNMLLMNHNFFFK56CA,1,9.33,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPSNMLLMNHNFFFK56CA,1,9.51,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPSNMLLMNHNFFFK56CA,1,4.19,管委會,鋼筋混凝土造,106年5月18日,十二層,
RPSNMLLMNHNFFFK56CA,1,.86,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,
RPSNMLLMNHNFFFK56CA,1,.29,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPSNMLLMNHNFFFK56CA,1,.10,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPUNMLOJOHNFFDK66CA,14,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,一層 平台 雨遮
RPUNMLOJOHNFFDK66CA,14,4.62,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,
RPQNMLQJOHNFFCK98CA,,114.08,住商用,鋼筋混凝土造,,二層,一層 二層
RPTNMLSLOHNFFDK17CA,39,165.50,住家用,加強磚造,68年6月8日,三層,一層 二層 三層 騎樓
RPROMLOJOHNFFDK09CA,15,20.69,住家用,鋼筋混凝土造,92年7月16日,四層,一層 陽台 雨遮
RPROMLOJOHNFFDK09CA,15,6.20,樓梯間,鋼筋混凝土造,92年7月16日,四層,
RPRNMLQJOHNFFCK09CA,2,112.25,集合住宅、停車空間,鋼筋混凝土造,105年2月26日,七層,一層 陽台
RPRNMLQJOHNFFCK09CA,2,2.77,本共有部份之項目有發電機房、消防機房、樓梯間、電信室、川廊、管理委員會使用空間、水箱、機電設備空間等８項,鋼筋混凝土造,105年2月26日,二層,
RPRNMLQJOHNFFCK09CA,2,15.05,本共有部份之項目有昇降機間、梯廳、安全梯間、樓梯間等４項,鋼筋混凝土造,105年2月26日,七層,
RPSNMLQJOHNFFBK09CA,24,256.49,住家用,鋼筋混凝土造,83年9月7日,十二層,一層 二層 三層 四層 陽台 平台 騎樓 地下一層
RPSNMLQJOHNFFBK09CA,24,25.45,防空避難室，公共休息室，機械室，水箱，有頂蓋開放空間,鋼筋混凝土造,83年9月7日,十二層,
RPSNMLQJOHNFFBK09CA,24,.84,屋頂水箱,鋼筋混凝土造,83年9月7日,十二層,
RPTNMLPJOHNFFBK09CA,,180.99,住家用,加強磚造,,,一層 二層 陽台
RPRNMLPJOHNFFBK88CA,1,80.36,住家用,鋼筋混凝土造,106年9月30日,九層,七層 陽台
RPRNMLPJOHNFFBK88CA,1,60.05,本共有部分之項目有防空避難室，機電空間，水箱，配電室，機械室，管委會，電信室，停車空間（室內２７輛）等８項。,鋼筋混凝土造,106年9月30日,九層,
RPWNMLLMNHNFFBK56CA,57,302.55,住商用,加強磚造,50年7月1日,三層,一層 二層 三層 陽台 騎樓
RPPNMLKLOHNFFBK38CA,38,111.42,住家用,加強磚造,69年7月25日,二層,一層 二層 見其他登記事項
RPOOMLRJOHNFFBK88CA,21,193.12,住家用,鋼筋混凝土造,86年6月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台 花台 雨遮
RPUNMLSJOHNFFBK86CA,,175.69,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLKLOHNFFBK68CA,6,374.80,住家用,鋼筋混凝土造,101年8月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRJOHNFFBK66CA,,289.30,住家用,鋼筋混凝土造,,,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLQJOHNFFBK56CA,25,185.22,住家用,鋼筋混凝土造,82年10月22日,,一層 二層 三層 陽台 平台
RPVNMLSJOHNFFBK96CA,,197.57,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPJOHNFFBK78CA,1,257.87,住家用,鋼筋混凝土造,105年11月21日,四層,一層 二層 三層 四層 陽台
RPRNMLOJOHNFFBK78CA,6,264.35,住家用,鋼筋混凝土造,101年11月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLPJOHNFFCK88CA,27,114.24,住家用,鋼筋混凝土造,80年4月8日,二層,一層 二層
RPTNMLLJOHNFFBK68CA,25,85.56,住家用,鋼筋混凝土造,82年10月26日,,七層 陽台
RPTNMLLJOHNFFBK68CA,25,12.64,梯間，機械室，水箱,鋼筋混凝土造,82年10月26日,,
RPTNMLLJOHNFFBK68CA,25,11.96,防空避難室，停車場,鋼筋混凝土造,82年10月26日,,
RPOOMLLMNHNFFBK48CA,,92.14,住家用,加強磚造,,二層,一層 二層 見其他登記事項
RPTNMLTKOHNFFCK07CA,22,101.31,集合住宅,鋼筋混凝土造,85年7月1日,十三層,四層 陽台
RPTNMLTKOHNFFCK07CA,22,15.87,梯間，機械室，水箱，防空避難室，停車空間，人行道,鋼筋混凝土造,85年7月1日,十三層,
RPOOMLOJOHNFFDK78CA,41,75.36,住家用,鋼筋混凝土造,66年8月10日,二層,一層 二層
RPTOMLOJOHNFFFK86CA,,181.90,住商用,鋼筋混凝土造,107年4月11日,三層,一層 二層 三層 陽台
RPVNMLLMNHNFFFK86CA,11,27.21,住家用,ＲＣ造,96年4月11日,五層,四層 陽台
RPVNMLLMNHNFFFK86CA,11,8.76,住宅、停車場,ＲＣ造,96年4月11日,五層,
RPOOMLLMNHNFFFK88CA,37,82.40,住家用,加強磚造,70年5月26日,二層,一層 二層
RPPNMLNKOHNFFFK98CA,3,171.25,一般廠庫,鋼筋混凝土造,104年2月24日,七層,一層 雨遮
RPPNMLNKOHNFFFK98CA,3,82.47,樓梯間、機械房、升降機間、水箱、防空避難室兼停車空間,鋼筋混凝土造,104年2月24日,七層,
RPWNMLLMNHNFFFK96CA,19,48.45,住家用,鋼筋混凝土造,87年12月2日,十層,十層 陽台
RPWNMLLMNHNFFFK96CA,19,7.26,樓梯．機械室．水箱,鋼筋混凝土造,87年12月2日,十層,
RPWNMLLMNHNFFFK96CA,19,4.19,地下室,鋼筋混凝土造,87年12月2日,十層,
RPOQMLSJOHNFFFK96CA,26,135.34,住家用,鋼筋混凝土造,81年1月8日,三層,三層 陽台
RPOQMLSJOHNFFFK96CA,26,19.95,樓梯,鋼筋混凝土造,81年1月8日,三層,
RPTNMLQLOHNFFFK17CA,,101.49,店舖,鋼筋混凝土造,106年11月17日,十層,一層
RPTNMLQLOHNFFFK17CA,,37.76,管委會空間、停車空間、 防空避難室,鋼筋混凝土造,106年11月17日,十層,
RPPNMLOKNHNFFCK98CD,24,104.76,集合住宅,鋼筋混凝土造,83年6月30日,十一層,四層 陽台 花台
RPPNMLOKNHNFFCK98CD,24,20.89,共有部分,鋼筋混凝土造,83年6月30日,十一層,
RPPNMLOKNHNFFCK98CD,24,.41,集合住宅,鋼筋混凝土造,83年6月30日,十一層,
RPPNMLOKNHNFFCK98CD,24,8.50,共有部分,鋼筋混凝土造,83年6月30日,十一層,
RPQNMLLLOHNFFFK98CA,2,75.69,集合住宅,鋼筋混凝土造,104年11月24日,十二層,三層 陽台
RPQNMLLLOHNFFFK98CA,2,18.19,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPQNMLLLOHNFFFK98CA,2,13.04,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPQNMLLLOHNFFFK98CA,2,5.55,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPPOMLRJOHNFFFK76CA,,120.42,集合住宅,鋼筋混凝土造,107年4月19日,十四層,九層 陽台 雨遮
RPPOMLRJOHNFFFK76CA,,52.45,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPPOMLRJOHNFFFK76CA,,25.05,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPUNMLMLOHNFFBK56DA,26,41.29,住家用,鋼筋混凝土造,81年9月29日,,四層 陽台
RPUNMLMLOHNFFBK56DA,26,25.20,公共設施,鋼筋混凝土造,81年9月29日,,
RPQOMLRJOHNFFFK86CA,,95.60,集合住宅,鋼筋混凝土造,107年4月19日,十四層,四層 陽台 雨遮
