編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOKNHNFFDF68CC,同新段,9.68,都市：工,,,,00060000
RPQPMLOKNHNFFCF68CC,莊敬段,.00,都市：住,,,,00430000
RPRNMLOKNHNFFAF38CC,力行段,30.01,都市：住,,,,04080013
RPUNMLOKNHNFFAF68CC,力行段,13.95,都市：住,,,,04080013
RPPPMLOKNHNFFCF58CC,莊敬段,.00,都市：其他:市場用地,,,,07850000
RPPPMLOKNHNFFCF58CC,莊敬段,.00,都市：其他:捷運系統用地,,,,07850002
RPSNMLOKNHNFFAF48CC,學成段,.00,都市：住,,,,06680000
RPSOMLOKNHNFFBF68CC,副都心段一小段,.00,都市：商,,,,04020000
RPSSMLOKNHNFFBF09CC,貴和段,170.91,都市：工,,,,13120000
RPTNMLOKNHNFFAF58CC,力行段,26.59,都市：住,,,,04080013
RPRNMLOKNHNFFEF78CC,海天段,.00,都市：其他:( 部分工業區 部分道路用地 ),,,,05550000
RPSPMLOKNHNFFBF78CC,中原段,31.85,都市：住,,,,01800000
RPPPMLOKNHNFFHF09CC,大新段,.00,都市：住,,,,07070000
RPQNMLOKNHNFFHF98CC,水源段,.00,都市：商,,,,01780000
RPQQMLOKNHNFFIF76CC,大學段一小段,12.13,都市：住,,,,01860002
RPTOMLOKNHNFFEF09CC,中興段,35.29,都市：住,,,,09800000
RPUQMLOKNHNFFIF17CC,大學段一小段,16.18,都市：住,,,,01860002
RPPNMLPKNHNFFGF88CC,大同南段,.00,都市：住,,,,04860000
RPPPMLOKNHNFFBF58DC,光明段,27.21,都市：住,,,,02050000
RPRQMLOKNHNFFIF86CC,大學段一小段,10.86,都市：住,,,,01860002
RPXQMLOKNHNFFIF47CC,大學段一小段,17.31,都市：住,,,,01860002
RPORMLOKNHNFFIF66CC,大學段一小段,10.53,都市：住,,,,01860002
RPQNMLPKNHNFFGF98CC,大同南段,.00,都市：住,,,,04860000
RPVQMLOKNHNFFIF27CC,大學段一小段,10.20,都市：住,,,,01860002
RPPRMLOKNHNFFIF76CC,大學段一小段,15.56,都市：住,,,,01860002
RPWQMLOKNHNFFIF37CC,大學段一小段,15.56,都市：住,,,,01860002
RPTPMLPKNHNFFHF96CC,四維段,.00,都市：住,,,,01710000
RPOOMLPKNHNFFGF88CC,大智段,.00,都市：住,,,,06270000
RPTOMLPKNHNFFBF88CC,國宅段,22.74,都市：住,,,,00120000
RPRNMLPKNHNFFIF66CC,大學段二小段,23.33,都市：住,,,,00470000
RPQRMLOKNHNFFIF86CC,大學段一小段,15.56,都市：住,,,,01860002
RPXRMLPKNHNFFEF27CC,馬偕段,6.12,都市：工,,,,01960000
RPWRMLPKNHNFFBF86CC,立言段,.00,都市：住,,,,01800000
RPROMLPKNHNFFBF68CC,建林段,28.75,都市：住,,,,04890000
RPURMLPKNHNFFBF66CC,立言段,228.26,都市：住,,,,01570000
RPRNMLPKNHNFFCF68CC,中華段,.00,都市：住,,,,10050000
RPRPMLQKNHNFFAF78CC,大庭段,.00,都市：住,,,,01980000
RPPRMLQKNHNFFBF88CC,榮富段,9.00,都市：住,,,,08820001
RPQRMLQKNHNFFBF98CC,信華段二小段,9.21,都市：住,,,,00200000
RPQRMLQKNHNFFBF98CC,信華段一小段,17.25,都市：住,,,,00090000
RPRRMLQKNHNFFBF09CC,榮富段,21.39,都市：住,,,,09290000
RPXSMLQKNHNFFEF47CC,紅毛城段,.00,都市：住,,,,05330000
RPSOMLPKNHNFFBF78CC,麗林段,51.41,都市：住,,,,08030000
RPRSMLQKNHNFFEF07EC,公司田段,8.76,都市：住,,,,00890000
RPTSMLPKNHNFFAF56CC,延和段,19.80,都市：住,,,,01360000
RPOUMLRKNHNFFEF86CC,海天段,19.65,都市：住,,,,01820002
RPSNMLRKNHNFFDF09CC,昊天段,54.92,都市：工,,,,08720000
RPSNMLRKNHNFFDF09CC,同新段,1.72,都市：工,,,,00060000
RPURMLRKNHNFFBF86CC,興化段,301.34,都市：工,,,,02510000
RPRNMLQKNHNFFBF68CC,副都心段一小段,.00,都市：商,,,,04020000
RPUNMLRKNHNFFDF66CC,智興段,.00,都市：商,,,,04410000
RPQNMLSKNHNFFDF98CC,工建段,131.29,都市：工,,,,04750000
RPVSMLQKNHNFFEF27CC,海天段,.02,都市：住,,,,06420000
RPVSMLQKNHNFFEF27CC,海天段,.00,都市：住,,,,06420003
RPVSMLQKNHNFFEF27CC,海天段,2.62,都市：住,,,,06530000
RPVSMLQKNHNFFEF27CC,海天段,.19,都市：住,,,,06530004
RPVSMLQKNHNFFEF27CC,海天段,.01,都市：住,,,,06530005
RPOOMLSKNHNFFDF88CC,中正段,.00,都市：商,,,,04920000
RPPRMLSKNHNFFBF09CC,榮富段,10.44,都市：住,,,,08820000
RPSRMLSKNHNFFBF76CC,副都心段一小段,6.55,都市：商,,,,02890000
RPVOMLSKNHNFFCF86CC,惠國段,167.55,都市：工,,,,00930000
RPTRMLSKNHNFFBF86CC,光榮段,23.76,都市：住,,,,00610000
RPWRMLSKNHNFFBF17CC,副都心段一小段,23.57,都市：商,,,,00270000
RPOSMLSKNHNFFBF09CC,榮富段,18.18,都市：住,,,,08460000
RPURMLSKNHNFFBF96CC,榮富段,10.01,都市：住,,,,08500000
RPPNMLSKNHNFFDF88CC,工建段,11.31,都市：工,,,,06730000
RPWQMLSKNHNFFBF07CC,立德段,6.27,都市：住,,,,08260000
RPWOMLSKNHNFFEF17CC,新市段,16.71,都市：住,,,,00530000
RPRNMLTKNHNFFIF07CC,大學段一小段,32.88,都市：住,,,,01870001
RPQNMLTKNHNFFIF96CC,大學段一小段,10.97,都市：商,,,,00490000
RPVQMLSKNHNFFHF57CC,中原段,.00,都市：工,,,,04850000
RPTNMLTKNHNFFIF27CC,大學段一小段,32.88,都市：住,,,,01870001
RPUNMLTKNHNFFIF37CC,大學段一小段,32.88,都市：住,,,,01870001
RPVNMLTKNHNFFIF47CC,東園段,22.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07630000
RPVNMLTKNHNFFIF47CC,東園段,49.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07650000
RPPNMLTKNHNFFIF86CC,安溪段,3.65,都市：住,,,,14060000
RPPNMLLLNHNFFEF38CC,公司田段,17.21,都市：住,,,,00050000
RPPNMLTKNHNFFEF09CC,公司田段,15.63,都市：住,,,,01930000
RPUPMLLLNHNFFHF76CC,健康段,.00,都市：工,,,,00640000
RPRNMLKLNHNFFEF48CC,新興段,9.43,都市：住,,,,10780000
RPVPMLLLNHNFFHF86CC,國道段,.00,都市：住,,,,01240000
RPWNMLTKNHNFFIF57CC,大學段二小段,10.34,都市：商,,,,00900000
RPTOMLLLNHNFFIF66CC,大學段一小段,11.62,都市：商,,,,00520000
RPSOMLLLNHNFFHF09CC,板南段,.00,都市：工,,,,01450000
RPXQMLLLNHNFFGF07CC,興德段,.00,都市：工,,,,06800000
RPVOMLLLNHNFFGF66CC,福德南段,.00,都市：商,,,,07470000
RPVOMLLLNHNFFGF66CC,福德南段,.00,都市：住,,,,07480000
RPWOMLLLNHNFFHF86CC,保平段,.00,都市：住,,,,05830000
RPROMLLLNHNFFGF88CC,成功段,.00,都市：住,,,,09410000
RPROMLLLNHNFFGF88CC,成功段,.00,都市：住,,,,09400000
RPQPMLLLNHNFFGF88CC,重新段壹小段,.00,都市：商,,,,00560005
RPRNMLLLNHNFFBF28CC,芳洲段,.00,都市：住,,,,01550000
RPTPMLLLNHNFFGF56CC,幸福段,.00,都市：工,,,,16350000
RPQOMLLLNHNFFGF88DC,正義段,.00,都市：住,,,,06290000
RPXNMLLLNHNFFBF88CC,建國段,297.26,都市：工,,,,05300000
RPPNMLLLNHNFFAF97CC,篤行段,.00,都市：住,,,,02760000
RPUOMLLLNHNFFDF88CC,厚德段,.00,都市：住,,,,05500000
RPQNMLLLNHNFFAF08CC,大庭段,.00,都市：住,,,,02940007
RPWNMLMLNHNFFDF09CC,智興段,.00,都市：住,,,,01510000
RPQOMLMLNHNFFDF58CC,福德段,.00,都市：住,,,,13190000
RPRNMLLLNHNFFCF38CC,北宜段,.00,都市：住,,,,00360000
RPRNMLLLNHNFFCF38CC,北宜段,.00,都市：住,,,,00360004
RPRNMLLLNHNFFCF38CC,北宜段,.00,都市：住,,,,00500000
RPRNMLLLNHNFFCF38CC,北宜段,.00,都市：住,,,,00510002
RPRNMLLLNHNFFCF38CC,北宜段,.00,都市：住,,,,00530007
RPSNMLMLNHNFFDF68CC,智興段,.00,都市：商,,,,04710000
RPSNMLMLNHNFFDF68CC,智興段,.00,都市：住,,,,04760000
RPPNMLMLNHNFFBF18CC,芳洲段,.00,都市：商,,,,01410000
RPPTMLMLNHNFFAF68CC,青雲段,.00,都市：商,,,,03460000
RPXNMLMLNHNFFBF98CC,中原段,.00,都市：住,,,,03260000
RPTNMLMLNHNFFBF58CC,芳洲段,.00,都市：住,,,,01680000
RPVNMLMLNHNFFBF78CC,芳洲段,.00,都市：商,,,,01410000
RPSNMLMLNHNFFBF48CC,芳洲段,.00,都市：商,,,,01410000
RPPOMLMLNHNFFBF28CC,芳洲段,.00,都市：住,,,,00070000
RPRTMLMLNHNFFAF88CC,永寧段,.00,都市：住,,,,00180000
RPRTMLMLNHNFFAF88CC,永寧段,.00,都市：其他:道路用地,,,,00180001
RPRTMLMLNHNFFAF88CC,永寧段,.00,都市：其他:道路用地,,,,00180002
RPRTMLMLNHNFFAF88CC,永寧段,.00,都市：其他:高速公路用地,,,,00540001
RPQPMLMLNHNFFBF48CC,建林段,.00,都市：住,,,,04360000
RPWOMLMLNHNFFBF98CC,泰山段一小段,.00,都市：住,,,,06660020
RPUOMLMLNHNFFBF78CC,芳洲段,.00,都市：住,,,,00070000
RPXOMLMLNHNFFAF56EC,忠孝段,43.00,都市：住,,,,14030000
RPWQMLMLNHNFFAF66EC,樂利段,.00,都市：住,,,,09150000
RPPRMLMLNHNFFBF58CC,黎明段,21.17,都市：住,,,,13130000
RPWNMLMLNHNFFGF76CC,正義段,.00,都市：住,,,,02010000
RPWPMLMLNHNFFGF96CC,正義段,.00,都市：住,,,,00500000
RPTNMLMLNHNFFHF56CC,瓦?段,.00,都市：商,,,,02080000
RPTNMLMLNHNFFHF56CC,瓦?段,.00,都市：商,,,,02090000
RPTNMLMLNHNFFHF56CC,瓦?段,.00,都市：商,,,,02100000
RPXNMLMLNHNFFIF07CC,安溪段,31.87,都市：住,,,,05080000
RPWPMLMLNHNFFHF07CC,永利段,.00,都市：商,,,,06980000
RPPQMLMLNHNFFHF09CC,橋和段,.00,都市：工,,,,02190000
RPXPMLMLNHNFFEF86CC,淡海段,39.14,都市：住,,,,00890000
RPTQMLMLNHNFFEF56CC,公司田段,24.03,都市：住,,,,01210000
RPXPMLMLNHNFFHF17CC,大華段,.00,都市：住,,,,04550000
RPUNMLNLNHNFFEF09CC,新興段,.07,都市：住,,,,05930000
RPUNMLNLNHNFFEF09CC,新興段,27.66,都市：住,,,,05980000
RPRRMLMLNHNFFEF09CC,公司田段,.00,都市：住,,,,00500000
RPRNMLNLNHNFFHF09CC,長堤段,.00,都市：住,,,,06530000
RPOPMLNLNHNFFHF98CC,公園段,.00,都市：住,,,,03640000
RPPOMLNLNHNFFIF09CC,大學段一小段,15.70,都市：商,,,,00530000
RPORMLMLNHNFFEF78CC,水仙段,2.26,都市：住,,,,00670000
RPORMLMLNHNFFEF78CC,水仙段,.42,都市：住,,,,00670003
RPXNMLNLNHNFFGF96CC,大同南段,.00,都市：商,,,,00270000
RPSNMLNLNHNFFBF58CC,富國段,.00,都市：商,,,,02050000
RPPTMLNLNHNFFBF88CC,榮富段,.00,都市：住,,,,03960000
RPTRMLNLNHNFFGF96CC,保佑段,9.79,都市：住,,,,04340000
RPSTMLNLNHNFFBF56CC,丹鳳段,.00,都市：住,,,,04460000
RPWTMLNLNHNFFBF96CC,建林段,10.90,都市：住,,,,02910000
RPPPMLNLNHNFFAF38CC,學成段,.00,都市：住,,,,08490000
RPUNMLOLNHNFFCF98CC,中正段,.00,都市：住,,,,01650001
RPUNMLOLNHNFFCF98CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPUNMLOLNHNFFCF98CC,中華段,.00,都市：其他:捷運系統用地,,,,07500000
RPVSMLNLNHNFFBF76CC,丹鳳段,.00,都市：住,,,,05810000
RPWOMLOLNHNFFHF17CC,長堤段,.00,都市：住,,,,02910000
RPRNMLOLNHNFFIF66CC,大學段二小段,20.28,都市：住,,,,00100001
RPOPMLOLNHNFFHF09CC,國光段,.00,都市：住,,,,02040000
RPOPMLOLNHNFFHF09CC,國光段,.00,都市：住,,,,02130000
RPPPMLOLNHNFFHF56CC,瓦?段,.00,都市：住,,,,06410000
RPTOMLOLNHNFFHF86CC,民權段,.00,都市：住,,,,05390000
RPQPMLOLNHNFFHF66CC,保健段,.00,都市：住,,,,00790000
RPXOMLOLNHNFFHF27CC,安樂段,.00,都市：住,,,,02420000
RPXOMLOLNHNFFHF27CC,安樂段,.00,都市：住,,,,02410000
RPXOMLOLNHNFFEF96CC,新市段,.00,非都市： ; 非都市編定：,,,,01990000
RPVPMLOLNHNFFEF86CC,大義段,.00,非都市： ; 非都市編定：,,,,03110000
RPWQMLOLNHNFFEF07CC,公司田段,28.78,都市：住,,,,00580000
RPWNMLPLNHNFFEF86CC,新市段,8.06,都市：住,,,,01450001
RPQNMLPLNHNFFEF88CC,馬偕段,.00,都市：住,,,,06190000
RPROMLPLNHNFFHF76CC,仁愛段,.00,都市：住,,,,06870000
RPPOMLPLNHNFFEF88CC,淡海段,.00,都市：住,,,,00850000
RPPOMLPLNHNFFHF56CC,竹林段,.00,都市：住,,,,00790000
RPVOMLPLNHNFFEF86CC,公司田段,27.00,都市：商,,,,00890000
RPQOMLPLNHNFFHF66CC,得和段,.00,都市：住,,,,03410000
RPSNMLPLNHNFFEF09CC,新市段,34.98,都市：住,,,,02270000
RPUOMLPLNHNFFHF07CC,公園段,.00,都市：住,,,,06290000
RPWOMLPLNHNFFHF27CC,大同段,.00,都市：住,,,,01290000
RPOPMLPLNHNFFHF56CC,福祥段,.00,都市：住,,,,04660001
RPXOMLPLNHNFFHF37CC,中正段,.00,都市：住,,,,07580000
RPVRMLPLNHNFFGF37CC,興德段,197.85,都市：工,,,,00910000
RPROMLPLNHNFFCF88CC,寶橋段,.00,都市：工,,,,03650000
RPUOMLPLNHNFFCF56CC,寶強段,.00,都市：住,,,,06600000
RPSOMLPLNHNFFCF98CC,北新段,.00,都市：住,,,,04190000
RPRNMLPLNHNFFIF76CC,大學段一小段,15.01,都市：住,,,,01860002
RPSNMLQLNHNFFAF78CC,海山段,.00,都市：住,,,,06700000
RPXOMLPLNHNFFCF86CC,新和段,.00,都市：住,,,,10100000
RPRNMLQLNHNFFEF09CC,海天段,8.59,都市：住,,,,05480000
RPPOMLSLNHNFFEF56CC,海天段,20.17,都市：住,,,,01880000
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住,,,,00510000
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住,,,,00540000
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住,,,,00550000
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住,,,,00560000
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住,,,,00570000
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住,,,,00600000
RPUNMLPLNHNFFBF98CC,建林段,7.68,都市：商,,,,00160000
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住,,,,00610000
RPPNMLSLNHNFFEF09CC,長興段,.00,都市：住,,,,00620000
RPPSMLSLNHNFFEF96CC,正德段,17.31,都市：住,,,,08880000
RPQNMLQLNHNFFDF88CC,智興段,.00,都市：住,,,,13660000
RPXNMLSLNHNFFEF27CC,新興段,6.01,都市：住,,,,09030000
RPVSMLSLNHNFFEF57CC,長興段,.00,都市：住,,,,04510000
RPVSMLSLNHNFFEF57CC,長興段,.00,都市：其他:道路用地,,,,04510001
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住,,,,00510000
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住,,,,00540000
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住,,,,00550000
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住,,,,00560000
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住,,,,00570000
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住,,,,00600000
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住,,,,00610000
RPQNMLSLNHNFFEF56CC,長興段,.00,都市：住,,,,00620000
RPQQMLSLNHNFFGF07CC,仁興段,.00,都市：住,,,,23110000
RPWQMLSLNHNFFHF77CC,福祥段,.00,都市：住,,,,02460000
RPTTMLSLNHNFFEF47CC,公司田段,.00,都市：住,,,,00100000
RPTPMLSLNHNFFDF17EC,保長段,8.60,都市：住,,,,09950000
RPUPMLSLNHNFFDF27EC,保長段,6.64,都市：住,,,,09950000
RPORMLSLNHNFFHF07CC,福祥段,.00,都市：住,,,,04010000
RPSOMLSLNHNFFIF27CC,大學段二小段,14.60,都市：商,,,,00900000
RPRQMLSLNHNFFDF07EC,昊天段,.00,都市：工,,,,10860000
RPXPMLSLNHNFFDF57EC,保安段,8.69,都市：住,,,,09680000
RPXPMLSLNHNFFDF57EC,保安段,.20,都市：住,,,,09680001
RPQQMLSLNHNFFDF76CC,北峰段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,10590000
RPOQMLSLNHNFFAF88CC,篤行段,.00,都市：住,,,,06590000
RPSOMLSLNHNFFCF66CC,光明段,.00,都市：住,,,,01050000
RPOSMLSLNHNFFBF56CC,力行段,.00,都市：住,,,,10780000
RPPSMLSLNHNFFBF66CC,副都心段一小段,.00,都市：商,,,,02810002
RPWPMLTLNHNFFBF17CC,建林段,45.54,都市：住,,,,01900000
RPXRMLSLNHNFFBF37CC,力行段,60.96,都市：住,,,,04330000
RPSSMLSLNHNFFBF96CC,力行段,.00,都市：商,,,,02590002
RPTSMLSLNHNFFBF07CC,麗林段,.00,都市：住,,,,03110001
RPTSMLSLNHNFFBF07CC,麗林段,.00,都市：住,,,,03120000
RPQQMLTLNHNFFBF66CC,建林段,11.61,都市：住,,,,02690000
RPOOMLTLNHNFFCF98CC,大豐段,110.98,都市：其他:第四種住宅,,,,00480000
RPOOMLTLNHNFFCF98CC,大豐段,413.86,都市：其他:第四種住宅,,,,00510000
RPWOMLTLNHNFFAF96CC,港子嘴段,.00,都市：住,,,,01660000
RPQOMLTLNHNFFCF56CC,復興段,.00,都市：工,,,,05890000
RPTNMLTLNHNFFIF37CC,博愛段,.00,都市：商,,,,01230000
RPPOMLTLNHNFFCF09CC,寶元段,.00,都市：工,,,,01090000
RPXOMLTLNHNFFIF87CC,橋子頭三段,1911.08,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,04340000
RPRPMLTLNHNFFIF37CC,大學段二小段,19.54,都市：住,,,,01150000
RPOPMLTLNHNFFGF86CC,興德段,.00,都市：工,,,,09450000
RPUSMLTLNHNFFHF87CC,橋和段,.00,都市：工,,,,02190000
RPWSMLTLNHNFFHF08CC,橋和段,.00,都市：工,,,,02190000
RPOOMLTLNHNFFDF09CC,新峰段,88.50,都市：住,,,,17180000
RPWNMLTLNHNFFEF27CC,公司田段,18.10,都市：住,,,,00890000
RPUOMLTLNHNFFEF17CC,正德段,15.19,都市：住,,,,08830000
RPWQMLKMNHNFFEF76CC,海天段,16.06,都市：住,,,,02160000
RPOQMLKMNHNFFEF58CC,天生段,23.32,都市：住,,,,09940000
RPQOMLTLNHNFFEF76CC,公司田段,25.39,都市：住,,,,01880000
RPVNMLKMNHNFFGF56CC,興德段,.00,都市：工,,,,09450000
RPQNMLKMNHNFFHF78CC,連城段,28.44,都市：住,,,,05570000
RPWNMLKMNHNFFGF66CC,興德段,.00,都市：工,,,,09450000
RPQNMLKMNHNFFDF48DC,中正段,.00,都市：住,,,,13910000
RPQNMLKMNHNFFDF48DC,中正段,.00,都市：住,,,,13920000
RPXNMLKMNHNFFIF96CC,大學段一小段,17.72,都市：住,,,,00690000
RPPNMLKMNHNFFHF68CC,德光段,.00,都市：住,,,,00160000
RPPNMLKMNHNFFHF68CC,德光段,.00,都市：住,,,,00160001
RPPNMLKMNHNFFDF28CC,智興段,.00,都市：住,,,,00410000
RPTQMLKMNHNFFAF88EC,新板段二小段,16.94,都市：其他:第二種特定專用區,,,,00130000
RPRNMLKMNHNFFDF48CC,智興段,.00,都市：住,,,,07540000
RPPNMLKMNHNFFBF08CC,丹鳳段,.00,都市：住,,,,04460000
RPTNMLKMNHNFFBF48CC,中原段,.00,都市：住,,,,00870000
RPSNMLLMNHNFFDF68CC,智興段,.00,都市：商,,,,04410000
RPRNMLKMNHNFFCF38CC,順安段,.00,都市：住,,,,04610000
RPUNMLKMNHNFFBF58CC,思賢段,.00,都市：住,,,,04610000
RPUQMLLMNHNFFAF88CC,大同段,20.67,都市：住,,,,05820000
RPTNMLLMNHNFFDF78CC,智興段,.00,都市：住,,,,04790000
RPXPMLLMNHNFFHF17CC,秀峰段,.00,都市：住,,,,02810000
RPRNMLLMNHNFFIF09CC,大同段,.00,都市：商,,,,01000000
RPSNMLLMNHNFFHF09CC,健康段,.00,都市：工,,,,02580000
RPPQMLLMNHNFFHF09CC,安平段,.00,都市：住,,,,02740000
RPUOMLLMNHNFFEF09CC,新市段,22.86,都市：住,,,,00810000
RPTQMLLMNHNFFHF86CC,大同段,.00,都市：住,,,,00290000
RPQRMLLMNHNFFEF98CC,海天段,5.91,都市：住,,,,01900000
RPSNMLLJOHNFFEF58CC,正德段,17.51,都市：住,,,,08880000
RPORMLLMNHNFFEF78CC,海天段,4.68,都市：住,,,,01900000
RPRRMLLMNHNFFEF09CC,海天段,.02,都市：住,,,,06420000
RPRRMLLMNHNFFEF09CC,海天段,.00,都市：住,,,,06420003
RPRRMLLMNHNFFEF09CC,海天段,2.33,都市：住,,,,06530000
RPRRMLLMNHNFFEF09CC,海天段,.17,都市：住,,,,06530004
RPRRMLLMNHNFFEF09CC,海天段,.01,都市：住,,,,06530005
RPSRMLLMNHNFFEF56CC,新市段,8.34,都市：商,,,,01450001
RPWNMLLJOHNFFEF98CC,正德段,12.50,都市：住,,,,07440000
RPQNMLLJOHNFFEF38CC,仁愛段,3.07,都市：住,,,,00940000
RPVRMLLJOHNFFEF66CC,馬偕段,6.81,都市：工,,,,01960000
RPQRMLLJOHNFFEF78CC,馬偕段,6.81,都市：工,,,,01960000
RPXOMLLJOHNFFHF86CC,雙和段,.00,都市：住,,,,08330000
RPXNMLLJOHNFFHF76CC,永利段,.00,都市：住,,,,01540000
RPQOMLLJOHNFFHF78CC,復興段,12.71,都市：住,,,,02480000
RPWNMLLJOHNFFAF58CC,民權段,.00,都市：住,,,,02900000
RPOOMLLJOHNFFCF08CC,寶元段,32.71,都市：住,,,,08860000
RPTOMLLJOHNFFHF09CC,新和段,.00,都市：住,,,,05390002
RPOPMLLJOHNFFHF68CC,中正段,.00,都市：住,,,,04000000
RPUOMLLJOHNFFAF48CC,民權段,.00,都市：住,,,,03070000
RPTQMLLJOHNFFGF56CC,光華段,.00,都市：住,,,,03290000
RPXNMLLJOHNFFBF78CC,行政段,57.29,都市：住,,,,06930000
RPXNMLLJOHNFFBF78CC,佳林段,19.71,都市：住,,,,07340000
RPQNMLMJOHNFFIF88CC,大學段一小段,10.41,都市：住,,,,01860002
RPPNMLMJOHNFFDF28CC,新峰段,12.58,都市：住,,,,13470000
RPPNMLMJOHNFFIF78CC,大學段一小段,12.13,都市：住,,,,01860002
RPRNMLMJOHNFFDF48CC,水源段,3.51,都市：住,,,,09920000
RPRNMLMJOHNFFIF98CC,大學段一小段,15.56,都市：住,,,,01860002
RPRNMLMJOHNFFDF48CC,水源段,.00,都市：住,,,,09920001
RPRNMLNJOHNFFBF38CC,國宅段,28.55,都市：住,,,,00970001
RPPNMLMJOHNFFEF38CC,公司田段,7.14,都市：住,,,,00060000
RPPNMLNJOHNFFDF38CC,智興段,.00,都市：商,,,,04710000
RPPNMLNJOHNFFDF38CC,智興段,.00,都市：住,,,,04760000
RPUNMLOJOHNFFBF78CC,建林段,.00,都市：住,,,,04890000
RPRPMLOJOHNFFBF68CC,建林段,15.31,都市：住,,,,01440000
RPVOMLOJOHNFFBF98CC,榮和段,.00,都市：住,,,,07280000
RPVPMLOJOHNFFAF98CC,江子翠段第二崁小段,.00,都市：住,,,,01820000
RPVNMLOJOHNFFEF56CC,新市段,18.61,都市：住,,,,00870000
RPRNMLOJOHNFFAF38CC,港子嘴段,.00,都市：住,,,,01900016
RPUNMLOJOHNFFEF09CC,新市段,18.61,都市：住,,,,00870000
RPTNMLOJOHNFFEF98CC,公司田段,30.41,都市：住,,,,00100001
RPXPMLOJOHNFFEF96CC,公司田段,25.77,都市：住,,,,00050000
RPQOMLOJOHNFFDF68CC,金龍段,.00,都市：其他:風景區,,,,00060000
RPQOMLOJOHNFFDF68CC,金龍段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12770000
RPQOMLOJOHNFFDF68CC,金龍段,.00,都市：其他:風景區,,,,12770001
RPQOMLOJOHNFFDF68CC,金龍段,.00,都市：其他:風景區,,,,12770002
RPTNMLOJOHNFFHF66CC,安邦段,.00,都市：住,,,,10450000
RPVOMLOJOHNFFIF07CC,民生段,3.72,都市：住,,,,06570000
RPVOMLOJOHNFFDF76EC,保長段,.00,都市：住,,,,09950000
