編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLTLNHNFFDQ47CA,義興段,906.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910000
RPPNMLQLNHNFFEQ17CA,樟樹坪段,2000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08480023
RPPNMLQLNHNFFEQ17CA,樟樹坪段,1264.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08480024
RPQNMLKMNHNFFDQ66CA,中興段,446.42,都市：農,1,1,全筆移轉,06040004
RPRNMLMJOHNFFDQ76CA,中興段,446.42,都市：農,1,1,全筆移轉,06040006
RPTNMLPKNHNFFEQ37CA,梅北段,72.00,都市：住,1,1,全筆移轉,02800008
RPPNMLPKNHNFFCQ86DA,建國段,9.38,都市：住,1000,32,持分移轉,05660000
RPVNMLPLNHNFFDQ57CA,大義段,67.03,都市：住,1,1,全筆移轉,10310000
RPSNMLLKNHNFFCQ86EA,豐收段,698.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,4,持分移轉,06740000
RPQNMLOKNHNFFDQ96DA,鹿草段鹿草小段,2613.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04270000
RPPNMLLJOHNFFEQ66DA,內甕段,275.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00730017
RPPNMLLJOHNFFEQ66DA,內甕段,53.02,非都市：一般農業區 ; 非都市編定：丙種建築用地,57400,5699,持分移轉,00730019
RPPNMLLJOHNFFEQ66DA,內甕段,1.49,非都市：一般農業區 ; 非都市編定：農牧用地,8200,149,持分移轉,00730004
RPPNMLLJOHNFFEQ66DA,內甕段,3.97,非都市：一般農業區 ; 非都市編定：丙種建築用地,57400,5699,持分移轉,00730022
RPTNMLQKNHNFFCQ47EA,潭底段潭底小段,58.57,都市：住,70,1,持分移轉,03570000
RPTNMLQKNHNFFCQ47EA,潭底段潭底小段,.44,都市：住,2441619,9409,持分移轉,03950001
RPPNMLQKNHNFFCQ07EA,大崙段大崙小段,1261.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04210000
RPPNMLQKNHNFFCQ07EA,大崙段大崙小段,2063.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220000
RPQNMLPKNHNFFCQ07EA,牛稠溪段,2882.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07780000
RPQNMLPKNHNFFCQ07EA,牛稠溪段,2725.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07790000
RPOOMLPKNHNFFDQ96DA,鹿南段,99.99,都市：住,1,1,全筆移轉,04700006
RPUNMLQJOHNFFDQ57DA,柳林段,287.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02810012
RPUNMLQJOHNFFDQ57DA,柳林段,30.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,34614,2352,持分移轉,02810003
RPUNMLQJOHNFFDQ57DA,柳林段,8.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,34614,2352,持分移轉,02810022
RPRNMLQKNHNFFBQ07DA,下竹圍段佳禾小段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14690000
RPPOMLPKNHNFFDQ07DA,王爺段,2281.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02560000
RPRNMLTLNHNFFCQ67EA,豐收段,698.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,4,持分移轉,06740000
RPTNMLMLNHNFFEQ17CA,番路段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00630210
RPTNMLSKNHNFFBQ47DA,嘉朴段,143.02,都市：住,1,1,全筆移轉,02180006
RPTNMLSKNHNFFBQ47DA,嘉朴段,.19,都市：住,54,1,持分移轉,02180069
RPQOMLLJOHNFFDQ66CA,鹿南段,26.79,都市：住,9,1,持分移轉,00920000
RPQOMLLJOHNFFDQ66CA,鹿南段,1.91,都市：其他:道路用地,9,1,持分移轉,00920001
RPQOMLLJOHNFFDQ66CA,鹿南段,71.14,都市：住,1,1,全筆移轉,01020000
RPQOMLLJOHNFFDQ66CA,鹿南段,36.91,都市：其他:道路用地,1,1,全筆移轉,01020001
RPQOMLLJOHNFFDQ66CA,鹿南段,5.12,都市：農,1,1,全筆移轉,01030000
RPQOMLLJOHNFFDQ66CA,鹿南段,47.38,都市：其他:道路用地,1,1,全筆移轉,01030001
RPQOMLLJOHNFFDQ66CA,鹿南段,59.49,都市：住,1,1,全筆移轉,01040000
RPQOMLLJOHNFFDQ66CA,鹿南段,31.50,都市：其他:道路用地,1,1,全筆移轉,01040001
RPQOMLLJOHNFFDQ66CA,鹿南段,14.60,都市：其他:道路用地,1,1,全筆移轉,01050000
RPQOMLLJOHNFFDQ66CA,鹿南段,.75,都市：其他:道路用地,9,1,持分移轉,01090000
RPVNMLLKOHNFFDQ17CA,溪安段,4.20,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10740001
RPVNMLLKOHNFFDQ17CA,溪安段,58.63,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10750001
RPVNMLLKOHNFFDQ17CA,溪安段,51.02,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10750002
RPSNMLLKOHNFFDQ86CA,溪安段,113.36,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08430001
RPQNMLPKNHNFFEQ27EA,溪心段,114.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08340007
RPQOMLSKNHNFFDQ37CA,柳新段,27.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,00050000
RPQOMLSKNHNFFDQ37CA,柳新段,84.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050012
RPSOMLOKNHNFFDQ17CA,和溪段,137.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03730016
RPSOMLOKNHNFFDQ17CA,和溪段,14.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03730018
RPSOMLOKNHNFFDQ17CA,和溪段,18.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03730019
RPQNMLRKNHNFFCQ07CA,大崎腳段,163.00,非都市： ; 非都市編定：,1,1,全筆移轉,01140062
RPTNMLPKNHNFFCQ17CA,崙尾段崙尾小段,4.38,非都市：鄉村區 ; 非都市編定：交通用地,48,1,持分移轉,02240001
RPTNMLPKNHNFFCQ17CA,崙尾段崙尾小段,5.65,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,02240002
RPTNMLPKNHNFFCQ17CA,崙尾段崙尾小段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,02240004
RPTNMLPKNHNFFCQ17CA,崙尾段崙尾小段,9.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,02240005
RPTNMLPKNHNFFCQ17CA,崙尾段崙尾小段,39.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,02240006
RPTNMLPKNHNFFCQ17CA,崙尾段崙尾小段,9.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,02240007
RPTNMLPKNHNFFCQ17CA,崙尾段崙尾小段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,02240008
RPTNMLPKNHNFFCQ17CA,崙尾段崙尾小段,.40,非都市：鄉村區 ; 非都市編定：交通用地,48,1,持分移轉,02240009
RPOOMLLLNHNFFDQ56CA,和溪段,115.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03730002
RPOOMLLLNHNFFDQ56CA,和溪段,18.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03730019
RPOPMLSJOHNFFCQ17CA,民南段,14.00,都市：住,1,1,全筆移轉,03960000
RPROMLOKNHNFFDQ07CA,和溪段,99.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03730006
RPROMLOKNHNFFDQ07CA,和溪段,18.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03730019
RPSNMLPKNHNFFCQ07CA,中樂段,104.39,都市：住,1,1,全筆移轉,10210005
RPSNMLPKNHNFFCQ07CA,中樂段,22.32,都市：其他:道,60,13,持分移轉,10220000
RPPNMLMLNHNFFBQ09CA,嘉朴段,105.10,都市：住,1,1,全筆移轉,02350019
RPPOMLPJOHNFFBQ76CA,復興段,209.34,都市：住,1,1,全筆移轉,02890000
RPQNMLQKNHNFFBQ86CA,六斗尾段六斗小段,1938.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03600000
RPRNMLSKNHNFFCQ27CA,舊南港段南港小段,2166.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02310000
RPTNMLLLNHNFFBQ76CA,富安段,184.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00670000
RPRNMLRKNHNFFCQ17CA,大崎腳段,268.00,非都市： ; 非都市編定：,1,1,全筆移轉,01140061
RPUNMLMLNHNFFBQ96CA,德安段,79.00,都市：住,1,1,全筆移轉,05420000
RPQNMLRKNHNFFBQ96CA,嘉朴段,10.09,都市：住,10000,83,持分移轉,02440000
RPWNMLLKOHNFFBQ07CA,埤子頭段埤前小段,3705.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00110000
RPWNMLLKOHNFFBQ07CA,埤子頭段埤前小段,2569.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120000
RPUNMLQKNHNFFBQ27CA,頭竹圍段竹圍小段,1817.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12340000
RPPNMLKLNHNFFBQ88CA,九江段,21.06,都市：商,400,10,持分移轉,11920000
RPPNMLKLNHNFFBQ88CA,九江段,.21,都市：商,400,10,持分移轉,12080000
RPQNMLLLNHNFFBQ09CA,嘉朴段,5.87,都市：住,100000,102,持分移轉,02620000
RPPNMLLLNHNFFBQ98CA,嘉朴段,5.87,都市：住,100000,102,持分移轉,02620000
RPQNMLPLNHNFFBQ86CA,內厝段,27.67,都市：住,30,2,持分移轉,07140000
RPQNMLPLNHNFFBQ86CA,內厝段,22.27,都市：住,30,2,持分移轉,07210000
RPSNMLLLNHNFFBQ66CA,安福段,26.53,都市：住,1000,61,持分移轉,00370000
RPUNMLSKNHNFFCQ57CA,游厝段游東小段,1564.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09840001
RPTPMLSKNHNFFCQ67CA,金興段,67.28,都市：住,1,1,全筆移轉,03050000
RPTPMLSKNHNFFCQ67CA,金興段,2.24,都市：住,2,1,持分移轉,02660000
RPTPMLSKNHNFFCQ67CA,金興段,11.00,都市：住,2,1,持分移轉,02670000
RPVNMLSKNHNFFCQ67CA,西結段,1220.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13430000
RPVNMLSKNHNFFCQ67CA,西結段,191.33,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,13430001
RPPNMLLLNHNFFCQ09CA,明華段,55.68,都市：工,108,7,持分移轉,07760000
RPQOMLQKNHNFFDQ17CA,中庄段,91.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19810000
RPUPMLSKNHNFFCQ77CA,民農段,90.08,都市：住,1,1,全筆移轉,04670040
RPSNMLRKNHNFFCQ27CA,大崎腳段,151.00,非都市： ; 非都市編定：,1,1,全筆移轉,01140063
RPOOMLLKOHNFFDQ56CA,溪洲段,445.39,非都市：一般農業區 ; 非都市編定：水利用地,2,1,持分移轉,10220001
RPVNMLQKNHNFFDQ57CA,民生段,61.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00740000
RPXNMLLKOHNFFDQ37CA,溪洲段,445.39,非都市：一般農業區 ; 非都市編定：水利用地,2,1,持分移轉,10220001
RPUNMLLKOHNFFDQ07CA,溪安段,483.71,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10710001
RPWNMLLKOHNFFDQ27CA,溪安段,187.02,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10800001
RPPOMLLKOHNFFDQ66CA,溪安段,97.20,非都市：一般農業區 ; 非都市編定：水利用地,2,1,持分移轉,11200001
RPPOMLLKOHNFFDQ66CA,溪安段,3.70,非都市：一般農業區 ; 非都市編定：水利用地,2,1,持分移轉,11200002
RPTNMLLKOHNFFDQ96CA,溪安段,461.46,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11560001
RPTNMLLKOHNFFDQ96CA,溪安段,.05,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05850001
RPTNMLLKOHNFFDQ96CA,溪安段,59.69,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08340002
RPTNMLLKOHNFFDQ96CA,溪安段,168.99,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11100001
RPTNMLLKOHNFFDQ96CA,溪安段,348.64,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11470001
RPTNMLLKOHNFFDQ96CA,溪安段,1043.66,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11480001
RPTNMLLKOHNFFDQ96CA,溪安段,1230.66,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11570000
RPTNMLLKOHNFFDQ96CA,溪安段,2930.85,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11580000
RPTNMLLKOHNFFDQ96CA,溪安段,284.11,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11590001
RPTNMLLKOHNFFDQ96CA,溪安段,555.71,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11600001
RPTNMLLKOHNFFDQ96CA,溪安段,227.95,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11610001
RPTNMLLKOHNFFDQ96CA,溪安段,174.55,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11850001
RPRNMLLKOHNFFDQ76CA,溪安段,249.42,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08540001
RPOPMLQLNHNFFDQ17CA,麻寮段,100.28,都市：住,1,1,全筆移轉,02710000
RPSNMLNLNHNFFDQ07CA,和雲段,90.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01090000
RPQOMLLKOHNFFDQ76CA,溪安段,97.20,非都市：一般農業區 ; 非都市編定：水利用地,2,1,持分移轉,11200001
RPQOMLLKOHNFFDQ76CA,溪安段,3.70,非都市：一般農業區 ; 非都市編定：水利用地,2,1,持分移轉,11200002
RPROMLLKOHNFFDQ86CA,溪安段,46.08,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,10640002
RPROMLLKOHNFFDQ86CA,溪安段,16.67,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,10640003
RPROMLLKOHNFFDQ86CA,溪安段,103.73,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,10620001
RPSNMLPLNHNFFDQ27CA,白芒埔段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00940022
RPSNMLPLNHNFFDQ27CA,白芒埔段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00940023
RPSNMLPLNHNFFDQ27CA,白芒埔段,23.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00940025
RPSOMLLKOHNFFDQ96CA,溪安段,103.73,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,10620001
RPSOMLLKOHNFFDQ96CA,溪安段,46.08,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,10640002
RPSOMLLKOHNFFDQ96CA,溪安段,16.67,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,10640003
RPTOMLLKOHNFFDQ07CA,溪安段,103.73,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,10620001
RPTOMLLKOHNFFDQ07CA,溪安段,46.08,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,10640002
RPTOMLLKOHNFFDQ07CA,溪安段,16.67,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,10640003
RPRNMLLLNHNFFEQ86CA,梅北段,120.78,都市：住,1,1,全筆移轉,23700026
RPSOMLNLNHNFFDQ17CA,水南段,62.06,都市：其他:道,1,1,全筆移轉,01160000
RPSOMLNLNHNFFDQ17CA,水南段,22.24,都市：商,1,1,全筆移轉,01150000
RPQNMLPLNHNFFDQ07CA,灣潭子段,958.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3958,958,持分移轉,03790003
RPUNMLLMNHNFFEQ27CA,內甕段,10.17,都市：住,10000,18,持分移轉,00970009
RPUNMLLMNHNFFEQ27CA,內甕段,.48,都市：其他:保護區,10000,18,持分移轉,00970043
RPPNMLMJOHNFFEQ66CA,獅子頭段,21.00,非都市：河川區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03620001
RPPNMLMJOHNFFEQ66CA,獅子頭段,337.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03620002
RPUNMLMLNHNFFEQ27CA,公田段,1020.00,非都市：森林區 ; 非都市編定：農牧用地,3,1,持分移轉,00610002
RPPNMLMLNHNFFEQ76CA,梅南段,83.00,都市：住,1,1,全筆移轉,14810000
RPPNMLOLNHNFFEQ96CA,內埔子段,1373.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290003
RPRNMLSKNHNFFEQ47CA,過山段過山小段,5319.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00060000
RPRNMLSKNHNFFEQ47CA,過山段過山小段,4781.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00060009
RPRNMLSKNHNFFEQ47CA,過山段過山小段,4296.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00060010
RPQNMLSKNHNFFEQ57EA,生毛樹段,.83,非都市：森林區 ; 非都市編定：丙種建築用地,6,1,持分移轉,04610001
RPQNMLSKNHNFFEQ57EA,生毛樹段,211.33,非都市：森林區 ; 非都市編定：丙種建築用地,6,1,持分移轉,09220001
RPRNMLQKNHNFFEQ27CA,樟樹坪段,81.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12650006
RPUNMLKMNHNFFBQ96DA,下雙溪段兩溪小段,2061.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,02430000
RPPNMLTLNHNFFEQ57DA,灣中段,6.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03460000
RPUNMLLLNHNFFCQ07DA,東林段,79.08,都市：住,1,1,全筆移轉,00320005
RPUNMLRKNHNFFCQ67EA,福安段,39.54,都市：住,1000,34,持分移轉,09930000
RPWNMLSKNHNFFCQ97EA,游厝段游東小段,370.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08210000
RPUNMLSKNHNFFCQ77EA,游厝段游東小段,461.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08200000
RPSNMLOJOHNFFCQ07DA,崙尾段崙尾小段,254.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,03470000
RPSNMLPKOHNFFCQ27DA,秀林段,97.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17100000
RPPNMLPLNHNFFCQ07EA,新港段宮前小段,78.00,都市：住,1,1,全筆移轉,00580018
RPVNMLRKNHNFFCQ77EA,松子腳段,3006.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900006
RPQNMLMLNHNFFEQ86CA,瓦厝埔段,2866.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08820003
RPTNMLRKNHNFFDQ57DA,和溪段,112.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03730001
RPTNMLRKNHNFFDQ57DA,和溪段,18.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03730019
RPTNMLOJOHNFFDQ17CA,下寮新段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06700000
RPPOMLNLNHNFFDQ86CA,水南段,120.50,都市：住,1,1,全筆移轉,09520026
RPUNMLSKNHNFFDQ67CA,麻寮段,84.15,都市：住,1,1,全筆移轉,08330004
RPUNMLSKNHNFFDQ67CA,麻寮段,15.11,都市：住,7200,300,持分移轉,08330006
RPRNMLMLNHNFFEQ96CA,瓦厝埔段,2866.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08820000
RPSNMLOJOHNFFDQ07CA,民生段,72.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04310000
RPXNMLMJOHNFFDQ37CA,東勢寮段,131.00,都市：住,1,1,全筆移轉,04070005
RPROMLSKNHNFFDQ47CA,新番子寮段,2182.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12000000
RPTNMLLLNHNFFDQ96CA,柳鄉段,88.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14210000
RPOOMLRKNHNFFCQ96CA,江厝店段興中小段,103.00,都市：農,1,1,全筆移轉,02860000
RPPNMLRKNHNFFCQ96CA,中工段,198.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00410002
RPPOMLRKNHNFFCQ07CA,永福段,130.00,都市：住,1,1,全筆移轉,01890021
RPPOMLRKNHNFFCQ07CA,永福段,33.10,都市：住,10,1,持分移轉,01890024
SPROMLSKNHNFFDQ57CA,新番子寮段,384.18,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11990000
RPQOMLSKNHNFFCQ27CA,崙子段崙子小段,1913.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09060000
RPTOMLSKNHNFFCQ57CA,崙子段崙子小段,2636.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08760000
RPROMLSKNHNFFCQ37CA,崙子段崙子小段,2571.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08860000
RPUOMLSKNHNFFCQ67CA,崙子段崙子小段,1683.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09100000
RPSOMLSKNHNFFCQ47CA,復興段,1461.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07550000
RPSOMLSKNHNFFCQ47CA,復興段,2202.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07810000
RPXOMLSKNHNFFCQ97CA,復興段,2036.01,非都市：一般農業區 ; 非都市編定：農牧用地,4017,1018,持分移轉,07920000
RPWOMLSKNHNFFCQ87CA,崙子段崙子小段,3366.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09100000
RPPPMLSKNHNFFCQ27CA,復興段,1981.00,非都市：一般農業區 ; 非都市編定：農牧用地,8034,1981,持分移轉,07920000
RPWNMLLKOHNFFCQ17CA,秀林段,55.63,非都市：一般農業區 ; 非都市編定：農牧用地,60,4,持分移轉,16150012
RPOPMLSKNHNFFCQ17CA,復興段,1981.00,非都市：一般農業區 ; 非都市編定：農牧用地,8034,1981,持分移轉,07920000
RPQPMLSKNHNFFCQ37CA,復興段,8034.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07920000
RPRPMLSKNHNFFCQ47CA,復興段,1171.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07540000
RPSNMLLLNHNFFCQ76CA,公園段,67.00,都市：商,1,1,全筆移轉,03170000
RPOOMLLMNHNFFCQ56CA,東榮段,31.37,都市：住,10000,337,持分移轉,03490000
RPTNMLLLNHNFFCQ86CA,公園段,96.00,都市：商,1,1,全筆移轉,03140003
RPPNMLNLNHNFFCQ66CA,港東段,54.00,都市：商,1,1,全筆移轉,08010000
