編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLKMNHNFFBM98CA,上林段,108.21,都市：住,1,1,全筆移轉,07440001
RPTNMLKMNHNFFBM98CA,上林段,2.00,都市：住,1,1,全筆移轉,07440002
RPQNMLPJOHNFFBM98CA,北投段,.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,93,持分移轉,19410004
RPQNMLPJOHNFFBM98CA,北投段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19450016
RPQNMLPJOHNFFBM98CA,北投段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19450031
RPQNMLPJOHNFFBM98CA,北投段,7.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19450038
RPQNMLMKNHNFFCM78CA,忠言段,66.28,都市：住,1,1,全筆移轉,01560000
RPTNMLOKNHNFFCM66CA,埔里段信義小段,61.00,都市：住,1,1,全筆移轉,01800000
RPPNMLSKNHNFFCM66CA,內埔段,3307.12,非都市：特定農業區 ; 非都市編定：農牧用地,10000,6710,持分移轉,09010000
RPWNMLOKNHNFFCM96CA,忠貞段,108.16,都市：住,1,1,全筆移轉,03070000
RPUNMLQKNHNFFCM96CA,東埔段,479.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05550000
RPXNMLOKNHNFFCM07CA,埔里段東門小段,126.00,都市：住,1,1,全筆移轉,00330000
RPXNMLTLNHNFFCM67CA,東埔段,453.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05560000
RPXNMLTLNHNFFCM67CA,麒麟段,53.08,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07240000
RPQNMLOKNHNFFDM09CA,大坑段大坑小段,2503.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600002
RPRNMLNLNHNFFDM56CA,小半天段,4158.50,非都市：森林區 ; 非都市編定：農牧用地,2,1,持分移轉,04470009
RPPNMLMLNHNFFDM88CA,福興段,1186.67,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,02030284
RPPNMLMLNHNFFDM88CA,福興段,1320.00,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,02030211
RPPNMLLJOHNFFDM68CA,延祥段,98.89,都市：住,1,1,全筆移轉,05020000
RPVNMLLMNHNFFCM76CA,八德段,20.01,都市：住,10000,108,持分移轉,01030000
RPVNMLTLNHNFFCM47CA,石門段,95.78,都市：住,1,1,全筆移轉,08080000
RPPNMLMKNHNFFDM78CA,圓山段,3680.82,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03010001
RPPNMLOKNHNFFEM09CA,中溝段,733.05,都市：農,1,1,全筆移轉,08250000
RPPNMLOKNHNFFEM09CA,中溝段,680.24,都市：農,1,1,全筆移轉,08480000
RPQNMLLKOHNFFAM68DA,番子寮段,920.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12960000
RPRNMLPKNHNFFAM09DA,新光段,242.70,非都市：一般農業區 ; 非都市編定：農牧用地,18,3,持分移轉,05460000
RPPNMLRKNHNFFEM76CA,南光段,60.00,都市：住,1,1,全筆移轉,02880000
RPTNMLPKNHNFFCM86DA,中原段,2550.00,非都市：一般農業區 ; 非都市編定：農牧用地,4580,2550,持分移轉,05710000
RPTNMLQJOHNFFEM07CA,永豐段,251.00,都市：工,1,1,全筆移轉,11120009
RPTNMLQJOHNFFEM07CA,永豐段,385.00,都市：工,1,1,全筆移轉,11120007
RPTNMLQJOHNFFEM07CA,永豐段,554.00,都市：工,1,1,全筆移轉,11120008
RPPNMLRKNHNFFDM66CA,大統段,21.13,都市：住,10000,93,持分移轉,00390000
RPPNMLRKNHNFFDM66CA,大統段,.19,都市：住,10000,93,持分移轉,00390001
RPQNMLKMNHNFFDM88CA,文田段,222.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03240000
RPQNMLKMNHNFFDM88CA,文田段,72.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03260000
RPQNMLKMNHNFFDM88CA,文田段,3084.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270000
RPPNMLSKNHNFFDM76CA,初鄉段,968.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380003
RPTNMLOKNHNFFDM76CA,內樹皮段,4014.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01800003
RPRNMLSJOHNFFDM96CA,大鞍段,881.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01050000
RPRNMLSJOHNFFDM96CA,大鞍段,881.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01050000
RPRNMLSJOHNFFDM96CA,大鞍段,576.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03220000
RPRNMLSJOHNFFDM96CA,大鞍段,576.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03220000
RPRNMLSJOHNFFDM96CA,大鞍段,1376.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03220002
RPRNMLSJOHNFFDM96CA,大鞍段,1376.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03220002
RPRNMLSJOHNFFDM96CA,大鞍段,320.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03220003
RPRNMLSJOHNFFDM96CA,大鞍段,320.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03220003
RPRNMLSJOHNFFDM96CA,大鞍段,93.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03330000
RPRNMLSJOHNFFDM96CA,大鞍段,93.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03330000
RPQNMLPKNHNFFDM56CA,山坪頂段,2173.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,2,持分移轉,01660773
RPUNMLKMNHNFFBM09CA,將軍段,8.25,都市：農,4,1,持分移轉,00050010
RPUNMLKMNHNFFBM09CA,將軍段,170.00,都市：農,1,1,全筆移轉,00050011
RPUNMLKMNHNFFBM09CA,將軍段,39.75,都市：農,4,1,持分移轉,00050014
RPSOMLOLNHNFFBM66CA,新光段,1678.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12860000
RPTOMLQKNHNFFBM86CA,草屯段,9.23,都市：住,10000,325,持分移轉,03510001
RPTOMLQKNHNFFBM86CA,草屯段,2.38,都市：農,1000,33,持分移轉,03510008
RPQNMLNLNHNFFBM88CA,復興段,6.69,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,09820000
RPQNMLNLNHNFFBM88CA,復興段,190.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,09830000
RPQNMLNLNHNFFBM88CA,復興段,36.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09890000
RPTOMLQKNHNFFBM86CA,草屯段,55.00,都市：住,1,1,全筆移轉,03510013
RPTOMLQKNHNFFBM86CA,草屯段,16.72,都市：住,18,1,持分移轉,03510020
RPTOMLQKNHNFFBM86CA,草屯段,.06,都市：住,18,1,持分移轉,03510029
RPTOMLQKNHNFFBM86CA,草屯段,.11,都市：農,18,1,持分移轉,03510054
RPTOMLQKNHNFFBM86CA,草屯段,18.00,都市：農,1,1,全筆移轉,03510059
RPVNMLPKNHNFFCM96CA,坪仔頂段,2811.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550000
RPROMLRJOHNFFCM86CA,北港溪段,2040.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310074
RPTNMLSKNHNFFCM07CA,東池段,9.92,都市：住,3,1,持分移轉,09140000
RPTNMLSKNHNFFCM07CA,東池段,57.67,都市：住,3,1,持分移轉,09030000
RPTNMLSKNHNFFCM07CA,東池段,8.55,都市：住,3,1,持分移轉,09130000
RPTNMLSKNHNFFCM07CA,東池段,11.31,都市：住,3,1,持分移轉,09150000
RPTNMLSKNHNFFCM07CA,東池段,12.70,都市：住,3,1,持分移轉,09160000
RPTNMLSKNHNFFCM07CA,東池段,14.53,都市：住,3,1,持分移轉,09170000
RPTNMLSKNHNFFCM07CA,內池段,8.19,都市：其他:綠地,105,2,持分移轉,10730000
RPTNMLSKNHNFFCM07CA,內池段,3.07,都市：住,105,2,持分移轉,10740000
RPTNMLSKNHNFFCM07CA,內池段,8.19,都市：其他:道路用地,105,2,持分移轉,10750000
RPTNMLSKNHNFFCM07CA,東池段,7.35,都市：住,3,1,持分移轉,09190000
RPTNMLSKNHNFFCM07CA,東池段,51.49,都市：住,3,1,持分移轉,09200000
RPTNMLSKNHNFFCM07CA,東池段,42.70,都市：住,3,1,持分移轉,09210000
RPTNMLSKNHNFFCM07CA,東池段,1.17,都市：其他:道路用地,3,1,持分移轉,09220000
RPTNMLSKNHNFFCM07CA,東池段,3.56,都市：住,3,1,持分移轉,09220001
RPTNMLSKNHNFFCM07CA,東池段,55.99,都市：其他:道路用地,3,1,持分移轉,09230000
RPTNMLSKNHNFFCM07CA,東池段,9.53,都市：住,3,1,持分移轉,09230001
RPTNMLSKNHNFFCM07CA,東池段,4.26,都市：住,3,1,持分移轉,09230003
RPTNMLSKNHNFFCM07CA,東池段,9.17,都市：住,3,1,持分移轉,09240000
RPTNMLSKNHNFFCM07CA,東池段,64.16,都市：住,3,1,持分移轉,09250000
RPTNMLSKNHNFFCM07CA,內池段,12.43,都市：住,105,2,持分移轉,10770000
RPTNMLSKNHNFFCM07CA,內池段,11.06,都市：住,105,2,持分移轉,10780000
RPTNMLSKNHNFFCM07CA,內池段,92.78,都市：住,105,2,持分移轉,11180000
RPTNMLSKNHNFFCM07CA,內池段,.54,都市：住,105,2,持分移轉,11180002
RPTNMLSKNHNFFCM07CA,內池段,.76,都市：其他:道路用地,105,2,持分移轉,10760000
RPQOMLQKNHNFFBM56CA,草屯段,9.23,都市：住,10000,325,持分移轉,03510001
RPQOMLQKNHNFFBM56CA,草屯段,2.38,都市：農,1000,33,持分移轉,03510008
RPQOMLQKNHNFFBM56CA,草屯段,64.00,都市：住,1,1,全筆移轉,03510011
RPQOMLQKNHNFFBM56CA,草屯段,16.72,都市：住,18,1,持分移轉,03510020
RPQOMLQKNHNFFBM56CA,草屯段,.06,都市：住,18,1,持分移轉,03510029
RPQOMLQKNHNFFBM56CA,草屯段,.11,都市：農,18,1,持分移轉,03510054
RPQOMLQKNHNFFBM56CA,草屯段,21.00,都市：農,1,1,全筆移轉,03510057
RPUPMLPKNHNFFBM96CA,雙冬段雙冬小段,16180.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05110000
RPUPMLPKNHNFFBM96CA,雙冬段雙冬小段,15080.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07600000
RPQPMLQKNHNFFBM66CA,草屯段,9.23,都市：住,10000,325,持分移轉,03510001
RPQPMLQKNHNFFBM66CA,草屯段,2.38,都市：農,1000,33,持分移轉,03510008
RPQPMLQKNHNFFBM66CA,草屯段,16.72,都市：住,18,1,持分移轉,03510020
RPQPMLQKNHNFFBM66CA,草屯段,53.00,都市：住,1,1,全筆移轉,03510025
RPQPMLQKNHNFFBM66CA,草屯段,.06,都市：住,18,1,持分移轉,03510029
RPQPMLQKNHNFFBM66CA,草屯段,.11,都市：農,18,1,持分移轉,03510054
RPSPMLPKNHNFFBM76CA,北勢段,82.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11810000
RPSNMLRKNHNFFBM76CA,新南埔段,211.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04620000
RPPNMLRJOHNFFBM09CA,草屯段,19.13,都市：住,100000,610,持分移轉,00570000
RPTNMLQKNHNFFAM66CA,包尾段,51.50,都市：住,2,1,持分移轉,07320027
RPSNMLRKNHNFFAM66CA,福助段,94.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2020,持分移轉,08300000
RPRNMLNLNHNFFAM88CA,茄苳腳段,1635.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620006
RPTNMLOLNHNFFAM56CA,牛運堀段,72.00,都市：住,1,1,全筆移轉,04470035
RPPNMLQKNHNFFAM88CA,後寮段,562.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09270005
RPPNMLQKNHNFFAM88CA,後寮段,204.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02900000
RPPNMLQKNHNFFAM88CA,後寮段,4394.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02910000
RPPNMLPKNHNFFAM78CA,茄苳腳段,223.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07230008
RPXNMLTLNHNFFAM47CA,三塊厝段,530.25,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03360027
RPPNMLTKNHNFFAM56CA,福助段,95.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03140000
RPRNMLQKNHNFFBM56CA,新屋段,4.16,都市：住,10000,54,持分移轉,03830000
RPTPMLQKNHNFFBM96CA,中興段,16.27,都市：住,10000,364,持分移轉,18990000
RPQNMLLLNHNFFAM58CA,南雅段,57.58,都市：其他:道路用地,1,1,全筆移轉,04800000
RPQNMLLLNHNFFAM58CA,南雅段,.19,都市：其他:道路用地,1,1,全筆移轉,04800001
RPQNMLLLNHNFFAM58CA,南雅段,31.95,都市：住,1,1,全筆移轉,04830000
RPTNMLMLNHNFFBM09CA,中興段,20.52,都市：住,10000,230,持分移轉,02250000
RPWNMLRKNHNFFAM07CA,北松嶺段,11.71,都市：其他:道,90,2,持分移轉,13140000
RPWNMLRKNHNFFAM07CA,北松嶺段,9.98,都市：住,5,1,持分移轉,13150004
RPWNMLRKNHNFFAM07CA,北松嶺段,5.41,都市：其他:道,30,2,持分移轉,13240000
RPRNMLMLNHNFFAM78CA,牛運堀段,1265.00,都市：其他:都內保護區,2,1,持分移轉,03660000
RPXNMLKMNHNFFBM76CA,上林段,863.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450000
RPWNMLQJOHNFFCM17CA,埔里段信義小段,74.00,都市：住,1,1,全筆移轉,02190004
RPRPMLQKNHNFFBM76CA,新豐段,170.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21280000
RPRNMLRKNHNFFBM66CA,草屯段,77.00,都市：住,1,1,全筆移轉,00890019
RPTNMLQKNHNFFCM86CA,北山坑段,1968.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840005
RPPNMLPLNHNFFCM09CA,水長流段,2613.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,44890002
RPSNMLRKNHNFFDM96CA,瑞山段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01230000
RPRNMLRKNHNFFDM96DA,勞水坑段,3175.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260924
RPPNMLNKOHNFFEM09CA,山腳段,35.50,都市：農,1,1,全筆移轉,03590000
RPPNMLNKOHNFFEM09CA,林興段,1441.02,都市：農,1,1,全筆移轉,01520000
RPPNMLLMNHNFFEM98CA,玉映段,43.34,都市：住,2,1,持分移轉,02010000
RPPNMLLMNHNFFEM98CA,玉映段,43.34,都市：住,2,1,持分移轉,02010000
RPPNMLKMNHNFFCM68CA,墘溝段,53.50,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,2,1,持分移轉,00100085
RPPNMLKMNHNFFCM68CA,墘溝段,53.50,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,2,1,持分移轉,00100085
RPPNMLKMNHNFFCM68CA,墘溝段,22.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,00100086
RPPNMLKMNHNFFCM68CA,墘溝段,22.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,00100086
RPPNMLLJOHNFFEM78CA,南湖段,79.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03470021
RPPNMLLJOHNFFEM78CA,南湖段,24.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,35,持分移轉,03450000
RPQNMLSKNHNFFCM86DA,柑子林段,3.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00980017
RPVNMLOJOHNFFDM96CA,紫南段,437.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10760006
RPVNMLOJOHNFFDM96CA,紫南段,437.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10760000
RPVNMLOJOHNFFDM96CA,紫南段,437.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10760005
RPVNMLOJOHNFFDM96CA,紫南段,437.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10760007
RPQNMLSKNHNFFDM86CA,小半天段,6845.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,04460012
RPRNMLPJOHNFFBM09CA,北投段,4.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,833,持分移轉,19410004
RPRNMLPJOHNFFBM09CA,北投段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19450019
RPRNMLPJOHNFFBM09CA,北投段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19450034
RPRNMLPJOHNFFBM09CA,北投段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19450041
RPWNMLKMNHNFFBM66CA,新富寮段,86.03,都市：住,1,1,全筆移轉,12660000
RPSNMLRKNHNFFCM86CA,忠信段,212.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,06470000
RPWNMLTLNHNFFCM57CA,埔源段,10650.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08800000
RPUNMLSKNHNFFCM17CA,東潤段,84.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12490000
RPPNMLQKNHNFFCM09CA,犁頭尖段,471.17,都市：農,2,1,持分移轉,05430000
RPPNMLQKNHNFFCM09CA,犁頭尖段,471.17,都市：農,2,1,持分移轉,05430000
RPPNMLQKNHNFFCM09CA,犁頭尖段,471.18,都市：農,2,1,持分移轉,05430001
RPPNMLQKNHNFFCM09CA,犁頭尖段,471.18,都市：農,2,1,持分移轉,05430001
RPPNMLQKNHNFFCM09CA,犁頭尖段,101.40,都市：農,2,1,持分移轉,06310000
RPPNMLQKNHNFFCM09CA,犁頭尖段,101.40,都市：農,2,1,持分移轉,06310000
RPPNMLQKNHNFFCM09CA,犁頭尖段,24.09,都市：其他:人行?道,2,1,持分移轉,06320000
RPPNMLQKNHNFFCM09CA,犁頭尖段,24.09,都市：其他:人行?道,2,1,持分移轉,06320000
RPUNMLRKNHNFFBM96CA,新屋段,72.89,都市：住,1,1,全筆移轉,04130000
RPUNMLRKNHNFFBM96CA,新屋段,16.33,都市：住,1,1,全筆移轉,04140000
RPUNMLOJOHNFFCM76CA,大瑪璘段,72.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05380000
RPQNMLRKNHNFFBM56CA,復興段,5.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02200000
RPQNMLRKNHNFFBM56CA,復興段,9.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02210000
RPQNMLRKNHNFFBM56CA,復興段,15.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02220000
RPQNMLRKNHNFFBM56CA,復興段,22.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02120000
RPQNMLRKNHNFFBM56CA,復興段,6.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02130000
RPQNMLRKNHNFFBM56CA,復興段,9.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02140000
RPQNMLRKNHNFFBM56CA,復興段,6.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02150000
RPQNMLRKNHNFFBM56CA,復興段,6.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02160000
RPQNMLRKNHNFFBM56CA,復興段,6.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02170000
RPQNMLRKNHNFFBM56CA,復興段,3.26,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,02180000
RPQNMLRKNHNFFBM56CA,復興段,5.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,02190000
RPQOMLLLNHNFFAM68CA,大崗段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00450032
RPTNMLNLNHNFFAM09CA,長安段,94.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02090000
RPXNMLLLNHNFFAM66CA,包尾段,81.00,都市：住,1,1,全筆移轉,07580037
RPSNMLNLNHNFFAM98CA,光榮段,155.56,都市：住,1,1,全筆移轉,07860011
RPSNMLNLNHNFFAM98CA,光榮段,7.74,都市：住,12,1,持分移轉,07860012
RPPNMLRLNHNFFAM09CA,大崗段,73.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00200031
RPUNMLLLNHNFFAM98CA,二重溪段,83.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,31,持分移轉,02160000
RPVNMLNLNHNFFAM66CA,光復段,965.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01720000
RPVNMLNLNHNFFAM66CA,光復段,1005.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01730000
RPTNMLRKNHNFFAM76CA,新?段,23.50,都市：住,100000,3333,持分移轉,06810000
RPTNMLRKNHNFFAM76CA,新?段,71.19,都市：住,1,1,全筆移轉,06810025
RPXNMLRKNHNFFAM17CA,營南段,184.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1658880,237126,持分移轉,01490000
RPPOMLOJOHNFFAM78CA,新大庄段,2190.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05630000
RPWNMLQJOHNFFAM96CA,牛運堀段,96.00,都市：住,1,1,全筆移轉,04430036
RPVNMLKMNHNFFAM09CA,光興段,126.75,都市：住,1,1,全筆移轉,05310003
RPUNMLKMNHNFFAM98CA,新南段,77.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03860000
RPXNMLQJOHNFFAM07CA,二重溪段,20.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,01730011
RPXNMLQJOHNFFAM07CA,二重溪段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01730041
RPXNMLQJOHNFFAM07CA,二重溪段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01730042
