鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東港鎮,土地,大潭新庄段531地號,89.61,,鄉村區,乙種建築用地,1070415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,487800,5444,,0.0,0,含增建或未登記建物。,RPPNMLLLNHNFFDT86CA,0.0,0.0,0.0,,
恆春鎮,土地,龍泉水段73-4地號,154.11,,國家公園區,,1070426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,5191,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLMNHNFFET07CA,0.0,0.0,0.0,,
枋寮鄉,土地,中寮段850地號,124.15,住,,,1070403,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,7491,,0.0,0,,RPRNMLQJOHNFFFT67CA,0.0,0.0,0.0,,
萬丹鄉,土地,萬安段2-1地號,961.0,農,,,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,7284,,0.0,0,,RPSOMLOKNHNFFAT27DA,0.0,0.0,0.0,,
林邊鄉,土地,光林段215-25地號,55.24,住,,,1070504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,517860,9375,,0.0,0,親友、員工或其他特殊關係間之交易。上有鐵皮屋一間。,RPUNMLMLNHNFFDT57DA,0.0,0.0,0.0,,
高樹鄉,土地,舊寮段399-9地號,1321.0,農,,,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2315000,1752,,0.0,0,,RPPNMLQKNHNFFBT17DA,0.0,0.0,0.0,,
里港鄉,土地,春林段741地號,7.1,住,,,1070502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,335000,47183,,0.0,0,,RPVNMLQKNHNFFBT77DA,0.0,0.0,0.0,,
三地門鄉,土地,賽嘉段932地號,433.0,,山坡地保育區,農牧用地,1070409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,693,,0.0,0,,RPRNMLRKNHNFFBT47DA,0.0,0.0,0.0,,
里港鄉,土地,茄苳腳段162地號,302.68,,一般農業區,農牧用地,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,393500,1300,,0.0,0,,RPSNMLOKNHNFFBT27DA,0.0,0.0,0.0,,
里港鄉,土地,里平段752地號,72.0,住,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,718740,9983,,0.0,0,,RPSNMLPKNHNFFBT37DA,0.0,0.0,0.0,,
恆春鎮,土地,鼻子頭段19-2地號,2136.92,,一般農業區,農牧用地,1070321,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4220617,1975,,0.0,0,,RPOOMLRJOHNFFET57DA,0.0,0.0,0.0,,
屏東市,土地,北勢段252-8地號,10.0,住,,,1070424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,328400,32840,,0.0,0,向政府機關承購之案件。,RPQOMLOKNHNFFAT07DA,0.0,0.0,0.0,,
萬丹鄉,土地,萬興段2113地號,6578.0,,特定農業區,農牧用地,1070416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19230000,2923,,0.0,0,,RPOPMLPLNHNFFAT17DA,0.0,0.0,0.0,,
獅子鄉,土地,獅子段644地號,43360.0,,山坡地保育區,農牧用地,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,58,,0.0,0,,RPQNMLQKNHNFFFT57CA,0.0,0.0,0.0,,
恆春鎮,土地,大平頂段上大平頂小段200地號,530.0,,山坡地保育區,丙種建築用地,1070421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1148313,2167,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLLJOHNFFET27CA,0.0,0.0,0.0,,
恆春鎮,土地,五里亭段998地號,129.73,,一般農業區,農牧用地,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,9250,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLLJOHNFFET57CA,0.0,0.0,0.0,,
恆春鎮,土地,鼻子頭段20-1地號,2340.0,,一般農業區,農牧用地,1070321,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3930000,1679,,0.0,0,,RPPNMLRJOHNFFET47CA,0.0,0.0,0.0,,
滿州鄉,土地,九個厝段299-1地號,1260.0,,一般農業區,農牧用地,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,952,,0.0,0,,RPPNMLLLNHNFFET96CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷５０之１１號,22.45,,國家公園區,,1070325,土地1建物1車位0,一層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830709,34.95,1,1,1,有,無,1900000,54363,,0.0,0,,RPTNMLPKNHNFFET67CA,31.35,0.0,3.6,,
東港鎮,土地,大潭新庄段511地號,78.76,,鄉村區,乙種建築用地,1070415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,714600,9073,,0.0,0,含增建或未登記建物。,RPQNMLSKNHNFFDT57CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉興中路８２號,149.17,,鄉村區,乙種建築用地,1070403,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土構造,1060613,178.0,4,1,4,有,無,6700000,37640,,0.0,0,,RPSNMLLLNHNFFDT17CA,163.85,0.0,14.15,,
新園鄉,土地,五族段334-3地號,375.53,,鄉村區,乙種建築用地,1070404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,6391,,0.0,0,受債權債務影響或債務抵償之交易。,RPTNMLQKNHNFFDT67CA,0.0,0.0,0.0,,
東港鎮,土地,龍帝段312地號,38.19,,鄉村區,乙種建築用地,1070418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,554400,14517,,0.0,0,,RPXNMLQKNHNFFDT08CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮興中南六街１８巷２１號,111.82,住,,,1070402,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土構造,1060607,173.38,6,2,3,有,無,9460000,54562,,0.0,0,,RPQNMLPKNHNFFDT27CA,160.44,0.0,12.94,,
萬巒鄉,土地,鹿寮段606地號,1728.03,,一般農業區,農牧用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2672000,1546,,0.0,0,,RPRNMLRJOHNFFCT47CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮堯舜街２之２號,95.29,住,,,1070329,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1070112,162.64,5,2,4,有,無,8000000,49188,,0.0,0,,RPPNMLLMNHNFFCT86CA,153.16,0.0,9.48,,
萬巒鄉,土地,鹿寮段620地號,1342.88,農,,,1070419,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2769000,2062,,0.0,0,,RPROMLPJOHNFFCT37CA,0.0,0.0,0.0,,
內埔鄉,土地,上東勢段527地號,2610.0,,特定農業區,農牧用地,1060912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,2184,,0.0,0,,RPSNMLOLNHNFFCT37CA,0.0,0.0,0.0,,
內埔鄉,土地,龍潭段389-41地號,171.93,農,,,1070412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,10469,,0.0,0,,RPRNMLSKNHNFFCT57CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮永安路７２號,77.51,住,,,1070411,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920609,183.43,4,2,3,有,無,7800000,42523,,0.0,0,,RPPNMLLLNHNFFCT76CA,158.67,0.0,24.76,,
竹田鄉,土地,新勢段2331地號,1535.0,,特定農業區,農牧用地,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3790000,2469,,0.0,0,,RPPOMLLLNHNFFCT86CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２５０號三樓之八,6.96,,一般農業區,甲種建築用地,1070502,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881130,22.48,1,1,1,有,有,300000,13345,,0.0,0,,RPOOMLRKNHNFFCT27CA,14.52,0.0,1.59,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮永坤路１７巷１號,72.45,住,,,1070423,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0650604,102.48,3,2,2,有,無,2300000,22443,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQKNHNFFCT87CA,102.48,0.0,0.0,,
內埔鄉,土地,龍頸段376地號,1261.29,農,,,1070329,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,5946,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。,RPSNMLQKNHNFFCT47CA,0.0,0.0,0.0,,
內埔鄉,土地,豐田段959-5地號,64.38,其他,,,1070413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,12426,,0.0,0,,RPRNMLRKNHNFFCT47CA,0.0,0.0,0.0,,
竹田鄉,土地,竹鳳段120地號,1789.41,,特定農業區,農牧用地,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,3241,,0.0,0,,RPTNMLOKNHNFFCT37CA,0.0,0.0,0.0,,
內埔鄉,土地,內田段605地號,168.65,住,,,1070428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4846000,28734,,0.0,0,,RPRNMLPKNHNFFCT27CA,0.0,0.0,0.0,,
內埔鄉,土地,內田段599-3地號,12.94,住,,,1070428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,61824,,0.0,0,,RPSNMLPKNHNFFCT37CA,0.0,0.0,0.0,,
潮州鎮,土地,興美段1847地號,1562.0,,特定農業區,農牧用地,1070330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,3009,,0.0,0,,RPUNMLPKNHNFFCT57CA,0.0,0.0,0.0,,
竹田鄉,房地(土地+建物),屏東縣竹田鄉鳳安路１８巷１０７號,79.0,,特定農業區,甲種建築用地,1070416,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830606,157.45,5,2,3,有,有,2100000,13338,,0.0,0,,RPPNMLQKNHNFFCT17CA,147.18,3.58,6.69,,
高樹鄉,土地,阿拔泉段212-128地號,12320.0,,一般農業區,農牧用地,1070326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12200000,990,,0.0,0,含增建或未登記建物。,RPSNMLLLNHNFFBT96CA,0.0,0.0,0.0,,
高樹鄉,土地,原田子段433-1地號,2975.04,,一般農業區,農牧用地,1070427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,840,,0.0,0,,RPPNMLPKNHNFFBT96CA,0.0,0.0,0.0,,
鹽埔鄉,土地,洛陽段155地號,45.56,,鄉村區,乙種建築用地,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,6146,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQKNHNFFBT37CA,0.0,0.0,0.0,,
高樹鄉,土地,泰山段331地號,45.62,,鄉村區,交通用地,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,159670,3500,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLOJOHNFFBT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路63巷28弄21號三樓之一,33.11,住,,,1070412,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860528,142.35,3,2,2,有,有,3850000,27046,一樓平面,0.0,0,,RPWNMLSJOHNFFAT87CA,89.51,0.0,13.32,,
萬丹鄉,土地,廣安段331地號,672.33,,鄉村區,乙種建築用地,1070408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,7437,,0.0,0,親友、員工或其他特殊關係間之交易。；親友間之買賣,RPROMLPJOHNFFAT17CA,0.0,0.0,0.0,,
屏東市,土地,廣興段319地號,555.89,,鄉村區,乙種建築用地,1070205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,26084,,0.0,0,,RPSNMLOJOHNFFAT07CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市大豐路１７巷１８號,58.0,工,,,1070501,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,74.3,3,2,2,有,無,1500000,20188,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLLJOHNFFAT86CA,74.3,0.0,0.0,,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源三街５０號二樓,71.23,住,,,1070411,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070131,155.87,3,2,2,有,無,5200000,33359,一樓平面,0.0,0,,RPTNMLKMNHNFFAT96CA,84.4,0.0,13.09,,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源三街５０號五樓,71.23,住,,,1070411,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070131,155.87,3,2,2,有,無,5300000,34001,一樓平面,0.0,0,,RPVNMLKMNHNFFAT17CA,84.4,0.0,13.09,,
長治鄉,房地(土地+建物),屏東縣長治鄉中山路１５２號,50476.93,,工業區,丁種建築用地,1070312,土地57建物2車位0,一層，二層，地下層,二層,廠辦,見其他登記事項,鋼筋混凝土造,0780403,26087.41,0,6,2,有,無,526612500,20186,,0.0,0,,RPOOMLLLNHNFFAT56CA,25681.43,405.98,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉林森路１１６巷５號,238.47,住,,,1070404,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061228,267.02,6,2,6,有,無,11000000,41195,,0.0,0,,RPXNMLMLNHNFFAT47CA,254.15,0.0,12.87,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市豐華街１３號七樓之一,26.45,住,,,1061223,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840120,150.03,3,2,2,有,無,3600000,23995,坡道平面,0.0,0,,RPSOMLRKNHNFFAT47CA,83.89,0.0,14.29,,
屏東市,土地,頂柳段393地號,351.67,,一般農業區,農牧用地,1070312,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3412,,0.0,0,買賣標的上有地上權親友、員工或其他特殊關係間之交易。買方為共有人之一,RPRNMLRKNHNFFAT27CA,0.0,0.0,0.0,,
萬丹鄉,土地,萬興段1649地號,1355.0,,特定農業區,農牧用地,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5090000,3756,,0.0,0,,RPXOMLPKNHNFFAT77CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市廣東路９９４號四樓之三,24.3,住,,,1070402,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821204,152.98,3,2,2,有,有,3500000,22879,,0.0,0,,RPVOMLQKNHNFFAT67CA,104.84,0.0,11.43,,
屏東市,土地,民生段578-1地號,75.37,住,,,1070424,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,15921,,0.0,0,含未保存建物 永興巷,RPWOMLQKNHNFFAT77CA,0.0,0.0,0.0,,
屏東市,土地,建國段123地號,57.0,住,,,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,14912,,0.0,0,,RPVNMLPKNHNFFAT47CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市公正四街２３１巷９之３號,30.94,住,,,1070408,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711015,74.42,3,1,1,有,無,2500000,33593,,0.0,0,,RPVOMLPKNHNFFAT57CA,74.42,0.0,0.0,,
