編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQKNHNFFBV27CA,萬年段,1137.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,13440000
RPPNMLOKOHNFFCV27CA,福原段,9.53,都市：住,3,1,持分移轉,09440000
UPPNMLMLNHNFFAV27DA,光明段,9.11,都市：其他:河川用地,1000,93,持分移轉,03240001
RPPNMLQKNHNFFCV37CA,月野段,1660.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19380000
RPPNMLSJOHNFFBV47CA,三間段大來小段,1372.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09220002
RPPNMLSJOHNFFBV47CA,永福段,107.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09290000
RPVNMLLLNHNFFAV37CA,豐年段,30.00,都市：住,2,1,持分移轉,00030003
RPVNMLLLNHNFFAV37CA,豐年段,30.00,都市：住,2,1,持分移轉,00030003
RPTNMLMKOHNFFAV27CA,東海段,12.67,都市：住,1,1,全筆移轉,05630000
RPTNMLMKOHNFFAV27CA,東海段,72.13,都市：住,1,1,全筆移轉,05640000
RPTNMLMKOHNFFAV27CA,東海段,77.61,都市：其他:道路用地,1,1,全筆移轉,05970000
RPTNMLMKOHNFFAV27CA,東海段,386.70,都市：其他:道路用地,1,1,全筆移轉,05980000
RPTNMLMKOHNFFAV27CA,東海段,921.80,都市：住,1,1,全筆移轉,06000000
RPTNMLMKOHNFFAV27CA,東海段,330.70,都市：住,1,1,全筆移轉,06020000
RPTNMLMKOHNFFAV27CA,東海段,29.10,都市：住,1,1,全筆移轉,06130000
RPTNMLMKOHNFFAV27CA,東海段,52.21,都市：住,1,1,全筆移轉,06140000
RPTNMLMKOHNFFAV27CA,東海段,16.68,都市：其他:道路用地,1,1,全筆移轉,06150000
RPVNMLKMNHNFFAV37CA,豐年段,18.00,都市：住,10000,36,持分移轉,00270000
RPSNMLRKNHNFFAV57CA,旭川段,8.66,非都市： ; 非都市編定：,1,1,全筆移轉,04510001
RPQNMLMLNHNFFAV96CA,馬蘭段,45.08,都市：住,10000,87,持分移轉,15990000
RPSNMLOKOHNFFAV37CA,南清段,39.80,都市：住,2,1,持分移轉,09830000
RPSNMLOKOHNFFAV37CA,南清段,2.18,都市：住,2,1,持分移轉,09830001
RPQNMLOKOHNFFCV37CA,牧野段,4817.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02430000
RPOOMLKMNHNFFAV76CA,普優瑪段,98.10,都市：住,1,1,全筆移轉,07840001
RPTNMLNLNHNFFAV37CA,台東段,80.00,都市：住,1,1,全筆移轉,00240036
RPTNMLNLNHNFFAV37CA,台東段,192.00,都市：住,1,1,全筆移轉,00240084
RPRNMLLLNHNFFAV07DA,光明段,189.76,都市：農,6354,192,持分移轉,03210000
RPRNMLLLNHNFFAV07DA,光明段,2.07,都市：農,2543,6,持分移轉,03230000
RPRNMLLLNHNFFAV07DA,光明段,.04,都市：其他:河川區,2543,6,持分移轉,03230003
RPRNMLLLNHNFFAV07DA,光明段,49.71,都市：農,1000,61,持分移轉,03240000
RPRNMLLLNHNFFAV07DA,光明段,16.53,都市：農,1000,61,持分移轉,03250000
RPRNMLLLNHNFFAV07DA,光明段,28.79,都市：農,1000,61,持分移轉,03260000
RPRNMLLLNHNFFBV07CA,烏石鼻段,7.34,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07800001
RPVNMLMLNHNFFAV47CA,合江段,1411.93,非都市：風景區 ; 非都市編定：農牧用地,100,30,持分移轉,02900000
RPVNMLMLNHNFFAV47CA,合江段,3013.88,非都市：風景區 ; 非都市編定：農牧用地,100,30,持分移轉,02910000
RPSNMLLLNHNFFAV17DA,光明段,190.26,都市：農,12708,385,持分移轉,03210000
RPVNMLMLNHNFFAV47CA,合江段,643.76,非都市：風景區 ; 非都市編定：農牧用地,100,30,持分移轉,02940000
RPSNMLLLNHNFFAV17DA,光明段,2.07,都市：農,2543,6,持分移轉,03230000
RPSNMLLLNHNFFAV17DA,光明段,.04,都市：其他:河川區,2543,6,持分移轉,03230003
RPSNMLLLNHNFFAV17DA,光明段,50.12,都市：農,2000,123,持分移轉,03240000
RPSNMLLLNHNFFAV17DA,光明段,16.67,都市：農,2000,123,持分移轉,03250000
RPSNMLLLNHNFFAV17DA,光明段,29.03,都市：農,2000,123,持分移轉,03260000
RPQNMLTLNHNFFDV97CA,荒野段,228.53,非都市：特定農業區 ; 非都市編定：農牧用地,100,46,持分移轉,02050000
RPRNMLMLNHNFFAV07CA,豐源段,5000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08040000
RPPNMLNLNHNFFBV07CA,忠智段,156.34,都市：住,1,1,全筆移轉,06640000
RPQNMLLMNHNFFCV17CA,豐泉段,82.65,都市：住,2,1,持分移轉,09240001
RPQNMLLMNHNFFCV17CA,豐泉段,82.65,都市：住,2,1,持分移轉,09240001
RPQNMLTLNHNFFCV87CA,鹿野段,2331.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11620000
RPQNMLTLNHNFFCV87CA,鹿野段,1549.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11630000
RPQNMLNLNHNFFBV17CA,和平南段,1444.72,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910000
RPPNMLPLNHNFFCV37CA,水井段,95.75,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,08080000
RPPNMLPLNHNFFCV37CA,水井段,473.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08110000
RPPNMLPLNHNFFCV37CA,水井段,119.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08140000
RPPNMLPLNHNFFCV37CA,水井段,67.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08130000
RPPNMLPLNHNFFCV37CA,水井段,230.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08150000
RPPNMLPLNHNFFCV37CA,水井段,304.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08180000
RPOOMLTLNHNFFAV67DA,新生段,14.64,都市：住,10000,59,持分移轉,00440000
RPTNMLMLNHNFFAV27CA,中正段,224.00,都市：住,1,1,全筆移轉,10530000
RPSNMLMLNHNFFAV17CA,利家段,2200.00,非都市：特定農業區 ; 非都市編定：農牧用地,32,22,持分移轉,66570001
RPSNMLMLNHNFFAV17CA,利家段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,32,10,持分移轉,66570001
RPWNMLMLNHNFFAV57CA,合江段,1882.57,非都市：風景區 ; 非都市編定：農牧用地,100,40,持分移轉,02900000
RPWNMLMLNHNFFAV57CA,合江段,4018.50,非都市：風景區 ; 非都市編定：農牧用地,100,40,持分移轉,02910000
RPWNMLMLNHNFFAV57CA,合江段,858.34,非都市：風景區 ; 非都市編定：農牧用地,100,40,持分移轉,02940000
RPPNMLKMNHNFFAV76CA,台東段,307.00,都市：住,1,1,全筆移轉,22160000
RPPNMLNLNHNFFAV96CA,下賓朗段,7.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07120001
RPUNMLMLNHNFFAV37CA,建成段,67.71,都市：其他:車站專用區,1,1,全筆移轉,01200001
RPUNMLMLNHNFFAV37CA,建成段,67.71,都市：其他:車站專用區,1,1,全筆移轉,01200002
RPRNMLNLNHNFFAV17CA,馬蘭段,45.60,都市：住,10000,302,持分移轉,15710000
RPWNMLOLNHNFFAV77CA,中清段,279.11,都市：住,3,2,持分移轉,01660000
RPWNMLOLNHNFFAV77CA,中清段,139.55,都市：住,3,1,持分移轉,01660000
RPWNMLOLNHNFFAV77CA,中清段,1.03,都市：其他:道,3,2,持分移轉,01660001
RPWNMLOLNHNFFAV77CA,中清段,.51,都市：其他:道,3,1,持分移轉,01660001
RPWNMLOLNHNFFAV77CA,中清段,453.57,都市：住,3,2,持分移轉,01670000
RPWNMLOLNHNFFAV77CA,中清段,226.78,都市：住,3,1,持分移轉,01670000
RPWNMLOLNHNFFAV77CA,中清段,1.13,都市：住,3,2,持分移轉,01680001
RPWNMLOLNHNFFAV77CA,中清段,.56,都市：住,3,1,持分移轉,01680001
RPWNMLOLNHNFFAV77CA,中清段,67.93,都市：其他:道,3,2,持分移轉,01820000
RPWNMLOLNHNFFAV77CA,中清段,33.97,都市：其他:道,3,1,持分移轉,01820000
RPWNMLOLNHNFFAV77CA,中清段,4.84,都市：住,3,2,持分移轉,01820001
RPWNMLOLNHNFFAV77CA,中清段,2.42,都市：住,3,1,持分移轉,01820001
RPUNMLNLNHNFFAV47CA,普優瑪段,20.53,都市：住,22,1,持分移轉,10740000
RPUNMLNLNHNFFAV47CA,普優瑪段,108.07,都市：住,1,1,全筆移轉,10740011
RPUNMLNLNHNFFAV47CA,普優瑪段,105.14,都市：住,1,1,全筆移轉,10740012
RPUNMLNLNHNFFAV47CA,普優瑪段,3.20,都市：住,22,1,持分移轉,10740024
RPUNMLNLNHNFFAV47CA,普優瑪段,2.65,都市：住,22,1,持分移轉,10740025
RPSNMLPLNHNFFAV47CA,豐利段,99.27,都市：住,1,1,全筆移轉,07140000
RPSNMLPKNHNFFAV37CA,馬蘭段,141.00,都市：住,1,1,全筆移轉,15590002
RPVNMLPLNHNFFAV77CA,澱粉段,87.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00640000
RPVOMLOLNHNFFAV87DA,利泰段,69.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,07370000
RPPNMLOLNHNFFDV37CA,北橋段,110.60,都市：住,1,1,全筆移轉,04960000
RPPNMLTLNHNFFDV87CA,尚武段,67.23,都市：商,1,1,全筆移轉,09260000
RPSNMLSLNHNFFAV87DA,常德段,12.91,都市：商,10000,68,持分移轉,07520000
RPPNMLKMNHNFFBV96DA,東河段,357.27,都市：住,1,1,全筆移轉,02130000
RPPNMLKMNHNFFBV96DA,東河段,17.95,都市：住,1,1,全筆移轉,02540000
RPPNMLQJOHNFFCV37CA,南山段,73.27,都市：住,1,1,全筆移轉,02280005
RPRNMLOLNHNFFBV37CA,田組段,150.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01320002
RPRNMLOLNHNFFBV37CA,田組段,57.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01320003
RPQNMLOLNHNFFBV27CA,新港段新港小段,82.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02600033
RPPNMLLJOHNFFCV86CA,水墜段,468.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830000
RPPNMLLLOHNFFCV17DA,康源段,75.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,09560002
TPQNMLSLNHNFFAV87DA,光明段,3.89,都市：其他:河川用地,2543,6,持分移轉,03230002
RPQNMLSLNHNFFAV67DA,光明段,2.24,都市：其他:河川用地,12708,385,持分移轉,03210001
UPQNMLSLNHNFFAV97DA,光明段,6.03,都市：其他:河川用地,2000,123,持分移轉,03240001
SPQNMLSLNHNFFAV77DA,光明段,2.89,都市：其他:河川用地,2000,123,持分移轉,03230001
VPQNMLSLNHNFFAV08DA,光明段,27.86,都市：其他:河川用地,2000,123,持分移轉,03240002
RPWOMLOLNHNFFAV87CA,下賓朗段,32.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14320000
RPWOMLOLNHNFFAV87CA,下賓朗段,53.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14330000
RPWOMLOLNHNFFAV87CA,下賓朗段,97.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14340000
RPPNMLTLNHNFFAV57CA,建本段,3153.49,都市：農,1,1,全筆移轉,10840000
RPXOMLOLNHNFFAV97CA,豐康段,68.72,都市：住,2,1,持分移轉,08440000
RPXOMLOLNHNFFAV97CA,豐康段,68.72,都市：住,2,1,持分移轉,08440000
RPRNMLPLNHNFFAV37CA,自強段,80.00,都市：住,1,1,全筆移轉,01260000
RPTNMLKMNHNFFAV17CA,新生段,15.13,都市：住,10000,61,持分移轉,00440000
RPRNMLKMNHNFFAV96CA,豐年段,115.89,都市：住,1,1,全筆移轉,00290009
RPRNMLKMNHNFFAV96CA,豐年段,116.29,都市：住,1,1,全筆移轉,00290010
RPXNMLKMNHNFFAV57CA,普優瑪段,98.10,都市：住,1,1,全筆移轉,07840000
RPTNMLLMNHNFFAV27CA,新中寮段,128.00,都市：住,1,1,全筆移轉,07130000
RPTNMLLMNHNFFAV27CA,新中寮段,1.02,都市：住,1,1,全筆移轉,07120000
RPTNMLLMNHNFFAV27CA,新中寮段,20.31,都市：住,1,1,全筆移轉,07140000
RPTNMLLMNHNFFAV27CA,新中寮段,57.60,都市：住,1,1,全筆移轉,07150000
RPWNMLKMNHNFFAV47CA,梧州段,180.66,都市：住,1,1,全筆移轉,05470000
RPQNMLPJOHNFFAV17CA,下賓朗段,52.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02110000
RPQNMLPJOHNFFAV17CA,下賓朗段,52.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02110000
RPQNMLPJOHNFFAV17CA,下賓朗段,7.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,8,持分移轉,02140000
RPQNMLPJOHNFFAV17CA,下賓朗段,7.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,8,持分移轉,02140000
RPQNMLPLNHNFFAV27CA,東海段,3.82,都市：住,1,1,全筆移轉,06750035
RPQNMLPLNHNFFAV27CA,東海段,.21,都市：其他:道路用地,1,1,全筆移轉,06750036
RPQNMLPLNHNFFAV27CA,東海段,113.50,都市：住,1,1,全筆移轉,06800000
RPQNMLPLNHNFFAV27CA,東海段,.64,都市：其他:道路用地,1,1,全筆移轉,06800061
RPPNMLQLNHNFFAV27CA,石壁段,2235.79,都市：農,1,1,全筆移轉,10530000
RPPNMLQLNHNFFAV27CA,石壁段,665.23,都市：農,1,1,全筆移轉,10790000
RPPNMLQLNHNFFAV27CA,石壁段,44.65,都市：農,1,1,全筆移轉,10800000
RPPNMLQLNHNFFAV27CA,石壁段,72.14,都市：其他:道路用地,1,1,全筆移轉,10800001
RPSNMLTLNHNFFAV87CA,台東段,8.70,都市：商,84,17,持分移轉,04810046
RPTNMLSLNHNFFAV87CA,豐年段,161.20,都市：住,1,1,全筆移轉,00020066
RPTNMLSLNHNFFAV87CA,豐年段,20.92,都市：住,23,1,持分移轉,00020067
RPRNMLSLNHNFFAV67CA,台東段,6.00,都市：住,1,1,全筆移轉,14850002
RPPNMLKMNHNFFCV96CA,中華段,120.76,都市：住,1,1,全筆移轉,05920000
RPQNMLSLNHNFFCV77CA,水井段,327.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07890003
RPQNMLSLNHNFFCV77CA,水井段,324.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07890004
RPQNMLSLNHNFFCV77CA,水井段,79.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08060002
RPQNMLMKOHNFFCV17CA,加拿段,813.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370001
RPQNMLMKOHNFFCV17CA,加拿段,1055.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370002
RPQNMLMKOHNFFCV17CA,加拿段,1169.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370003
RPQNMLMKOHNFFCV17CA,加拿段,1294.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370004
RPQNMLMKOHNFFCV17CA,加拿段,899.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760004
RPQNMLMKOHNFFCV17CA,加拿段,719.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760005
RPQNMLMKOHNFFCV17CA,加拿段,659.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760006
RPQNMLMKOHNFFCV17CA,加拿段,899.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760001
RPQNMLMKOHNFFCV17CA,加拿段,899.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760002
RPQNMLMKOHNFFCV17CA,加拿段,899.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760003
RPPNMLRJOHNFFCV47CA,鹿寮段,3148.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450001
RPPNMLRJOHNFFCV47CA,鹿寮段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450000
RPQNMLKMNHNFFBV96CA,成功段,53.63,都市：住,300000,7324,持分移轉,03810000
RPRNMLSLNHNFFCV87CA,水井段,74.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08060003
RPPNMLOJOHNFFBV07CA,八仙洞段,70.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,12350000
RPPNMLOJOHNFFBV07CA,八仙洞段,70.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,12350000
RPQNMLTLNHNFFAV67CA,豐年段,22.50,都市：住,8,1,持分移轉,00020016
RPQNMLTLNHNFFAV67CA,豐年段,60.58,都市：住,1,1,全筆移轉,00020023
RPUNMLTLNHNFFAV08CA,常德段,282.74,都市：住,1,1,全筆移轉,06590003
RPWNMLTLNHNFFAV28CA,常德段,248.86,都市：住,1,1,全筆移轉,06590002
RPQOMLTLNHNFFAV77CA,建成段,188.87,都市：住,1,1,全筆移轉,02450000
RPROMLTLNHNFFAV87CA,台東段,30.33,都市：住,10000,406,持分移轉,18290000
RPPOMLTLNHNFFAV67CA,豐利段,46.51,都市：住,1,1,全筆移轉,07900000
RPQOMLKMNHNFFAV96CA,豐航段,73.57,都市：住,1,1,全筆移轉,08660000
RPSOMLTLNHNFFAV97CA,台東段,102.00,都市：住,1,1,全筆移轉,00080014
RPROMLKMNHNFFAV07CA,東農段,3094.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07010001
RPSOMLKMNHNFFAV17CA,東農段,3094.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07010002
RPSNMLPJOHNFFAV37CA,台東段,71.00,都市：住,1,1,全筆移轉,05960001
RPVNMLLJOHNFFAV27CA,岩灣段,151.37,都市：住,1,1,全筆移轉,00570002
RPVNMLLJOHNFFAV27CA,岩灣段,151.37,都市：住,1,1,全筆移轉,00570003
RPXNMLKLOHNFFAV57CA,永豐段,130.53,都市：其他:道路用地,100,75,持分移轉,05550002
RPTNMLOJOHNFFAV37CA,馬蘭段,34.29,都市：住,24,1,持分移轉,14920000
RPVNMLRLOHNFFAV08CA,岩灣段,223.80,都市：住,1,1,全筆移轉,00610004
RPPNMLNJOHNFFDV17CA,介達段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690001
RPPNMLLMNHNFFDV17CA,復興段,1.26,都市：其他:道路用地,1,1,全筆移轉,06020000
RPPNMLLMNHNFFDV17CA,復興段,189.03,都市：住,1,1,全筆移轉,06220000
RPPNMLLMNHNFFDV17CA,復興段,116.65,都市：其他:人行步道路用地,1,1,全筆移轉,06230000
RPRNMLTLNHNFFCV08DA,坪頂段,5049.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05030000
RPPNMLLMNHNFFDV17CA,復興段,32.58,都市：其他:綠地,1,1,全筆移轉,06240000
RPPNMLLMNHNFFDV17CA,復興段,1851.45,都市：住,1,1,全筆移轉,06250000
RPPNMLLMNHNFFDV17CA,復興段,516.78,都市：其他:道路用地,1,1,全筆移轉,06260000
RPSNMLKMNHNFFAV17DA,台東段,66.00,都市：住,1,1,全筆移轉,02880002
RPPNMLLMNHNFFDV17CA,復興段,778.18,都市：住,1,1,全筆移轉,06270000
RPPNMLPJOHNFFBV17CA,成功段,.76,都市：住,1,1,全筆移轉,09320008
RPPNMLPJOHNFFBV17CA,成功段,73.10,都市：住,1,1,全筆移轉,09320009
RPQNMLPJOHNFFBV27CA,成功段,74.62,都市：住,1,1,全筆移轉,09320006
SPPNMLPJOHNFFBV27CA,成功段,.98,都市：住,1,1,全筆移轉,09320001
SPPNMLPJOHNFFBV27CA,成功段,71.57,都市：住,1,1,全筆移轉,09320007
RPPNMLPLOHNFFAV27CA,中山段,189.00,都市：住,1,1,全筆移轉,03890000
RPSNMLLMNHNFFAV17CA,中山段,71.00,都市：住,1,1,全筆移轉,09670000
RPQNMLLMNHNFFAV96CA,豐利段,23.23,都市：住,1,1,全筆移轉,03480001
RPXNMLTKOHNFFAV38CA,利吉段,375.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04990000
RPXNMLTKOHNFFAV38CA,利吉段,4446.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000000
RPQNMLLMNHNFFAV96CA,豐利段,34.98,都市：住,1,1,全筆移轉,01460000
RPQNMLLMNHNFFAV96CA,豐利段,807.31,都市：住,1,1,全筆移轉,01470000
RPQNMLLMNHNFFAV96CA,豐利段,46.73,都市：住,1,1,全筆移轉,09340000
RPRNMLLMNHNFFAV07CA,南清段,128.91,都市：住,1,1,全筆移轉,09710024
RPUNMLLJOHNFFAV17CA,台東段,112.00,都市：住,1,1,全筆移轉,05610035
RPPNMLLJOHNFFAV66CA,馬蘭段,39.38,都市：住,10000,76,持分移轉,15990000
RPPNMLOJOHNFFAV96CA,豐年段,16.64,都市：住,10000,36,持分移轉,00270007
RPPOMLKMNHNFFAV86CA,永和段,191.06,都市：其他:學校用地,1,1,全筆移轉,03840000
RPRNMLLJOHNFFAV86CA,石壁段,653.40,都市：農,1,1,全筆移轉,12070000
RPSNMLOJOHNFFAV27CA,台東段,99.00,都市：住,1,1,全筆移轉,00040614
RPQNMLPLOHNFFAV37CA,大業段,114.56,都市：住,1,1,全筆移轉,03600002
RPQNMLPLOHNFFAV37CA,常德段,4.98,都市：住,1,1,全筆移轉,12310002
RPRNMLQJOHNFFBV57DA,仙民段,63.16,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200000
RPPNMLLJOHNFFDV96CA,秀山段,8.08,都市：商,10000,7,持分移轉,07230000
RPPNMLLJOHNFFDV96CA,秀山段,.00,都市：商,10000,7,持分移轉,07230001
RPRNMLPJOHNFFBV37CA,新美山段,530.69,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06070000
RPRNMLPJOHNFFBV37CA,新美山段,1151.95,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06080000
RPSNMLPJOHNFFBV47CA,成功段,6.42,都市：住,1,1,全筆移轉,07930000
RPQNMLLJOHNFFCV07DA,中福段,1.32,都市：商,1,1,全筆移轉,01360000
RPRNMLOJOHNFFAV17CA,豐年段,27.00,都市：住,10000,54,持分移轉,00270000
RPPNMLQJOHNFFBV27CA,黃金橋段,138.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,06860000
RPQNMLQJOHNFFAV27CA,自強段,136.00,都市：住,1,1,全筆移轉,07480006
RPTNMLLJOHNFFAV07CA,利家段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,75900016
RPUNMLMKOHNFFAV37CA,旭川段,89.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03860000
RPPNMLPKOHNFFAV17CA,台東段,1501.00,都市：商,1,1,全筆移轉,04830000
RPPNMLPJOHNFFCV37DA,鹿野段,151.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,35390000
