編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLMKPHNFFFA48DB,龍泉段三小段,5.89,都市：住,10000,818,持分移轉,02600001
RPROMLMKPHNFFFA48DB,龍泉段三小段,.82,都市：住,10000,818,持分移轉,02600003
RPROMLMKPHNFFFA48DB,龍泉段三小段,.16,都市：住,10000,818,持分移轉,02600004
RPROMLMKPHNFFFA48DB,龍泉段三小段,12.43,都市：住,10000,818,持分移轉,02610000
RPVOMLMKPHNFFFA88DB,龍泉段三小段,3.59,都市：住,10000,498,持分移轉,02600001
RPVOMLMKPHNFFFA88DB,龍泉段三小段,.50,都市：住,10000,498,持分移轉,02600003
RPVOMLMKPHNFFFA88DB,龍泉段三小段,.10,都市：住,10000,498,持分移轉,02600004
RPVOMLMKPHNFFFA88DB,龍泉段三小段,7.57,都市：住,10000,498,持分移轉,02610000
RPWOMLMKPHNFFFA98DB,龍泉段三小段,5.67,都市：住,10000,788,持分移轉,02600001
RPWOMLMKPHNFFFA98DB,龍泉段三小段,.79,都市：住,10000,788,持分移轉,02600003
RPWOMLMKPHNFFFA98DB,龍泉段三小段,.16,都市：住,10000,788,持分移轉,02600004
RPWOMLMKPHNFFFA98DB,龍泉段三小段,11.98,都市：住,10000,788,持分移轉,02610000
RPXOMLMKPHNFFFA09DB,龍泉段三小段,5.67,都市：住,10000,787,持分移轉,02600001
RPXOMLMKPHNFFFA09DB,龍泉段三小段,.79,都市：住,10000,787,持分移轉,02600003
RPXOMLMKPHNFFFA09DB,龍泉段三小段,.16,都市：住,10000,787,持分移轉,02600004
RPXOMLMKPHNFFFA09DB,龍泉段三小段,11.96,都市：住,10000,787,持分移轉,02610000
RPPPMLMKPHNFFFA38DB,龍泉段三小段,4.66,都市：住,10000,647,持分移轉,02600001
RPPPMLMKPHNFFFA38DB,龍泉段三小段,.65,都市：住,10000,647,持分移轉,02600003
RPPPMLMKPHNFFFA38DB,龍泉段三小段,.13,都市：住,10000,647,持分移轉,02600004
RPPPMLMKPHNFFFA38DB,龍泉段三小段,9.83,都市：住,10000,647,持分移轉,02610000
RPOPMLMKPHNFFFA28DB,龍泉段三小段,6.75,都市：住,10000,938,持分移轉,02600001
RPOPMLMKPHNFFFA28DB,龍泉段三小段,.94,都市：住,10000,938,持分移轉,02600003
RPOPMLMKPHNFFFA28DB,龍泉段三小段,.19,都市：住,10000,938,持分移轉,02600004
RPOPMLMKPHNFFFA28DB,龍泉段三小段,14.26,都市：住,10000,938,持分移轉,02610000
RPQPMLMKPHNFFFA48DB,龍泉段三小段,4.45,都市：住,10000,618,持分移轉,02600001
RPQPMLMKPHNFFFA48DB,龍泉段三小段,.62,都市：住,10000,618,持分移轉,02600003
RPQPMLMKPHNFFFA48DB,龍泉段三小段,.12,都市：住,10000,618,持分移轉,02600004
RPQPMLMKPHNFFFA48DB,龍泉段三小段,9.39,都市：住,10000,618,持分移轉,02610000
RPRPMLMKPHNFFFA58DB,龍泉段三小段,4.46,都市：住,10000,619,持分移轉,02600001
RPRPMLMKPHNFFFA58DB,龍泉段三小段,.62,都市：住,10000,619,持分移轉,02600003
RPRPMLMKPHNFFFA58DB,龍泉段三小段,.12,都市：住,10000,619,持分移轉,02600004
RPRPMLMKPHNFFFA58DB,龍泉段三小段,9.41,都市：住,10000,619,持分移轉,02610000
RPSPMLMKPHNFFFA68DB,龍泉段三小段,4.45,都市：住,10000,618,持分移轉,02600001
RPSPMLMKPHNFFFA68DB,龍泉段三小段,.62,都市：住,10000,618,持分移轉,02600003
RPSPMLMKPHNFFFA68DB,龍泉段三小段,.12,都市：住,10000,618,持分移轉,02600004
RPSPMLMKPHNFFFA68DB,龍泉段三小段,9.39,都市：住,10000,618,持分移轉,02610000
RPSOMLQLPHNFFFA98CB,瑞安段一小段,46.39,都市：住,100000,1787,持分移轉,02190001
RPSOMLQLPHNFFFA98CB,瑞安段一小段,20.59,都市：住,100000,1787,持分移轉,02190005
RPTPMLMKPHNFFFA78DB,龍泉段三小段,6.65,都市：住,10000,924,持分移轉,02600001
RPTPMLMKPHNFFFA78DB,龍泉段三小段,.92,都市：住,10000,924,持分移轉,02600003
RPTPMLMKPHNFFFA78DB,龍泉段三小段,.18,都市：住,10000,924,持分移轉,02600004
RPTPMLMKPHNFFFA78DB,龍泉段三小段,14.04,都市：住,10000,924,持分移轉,02610000
RPUOMLQLPHNFFFA56CB,瑞安段一小段,46.72,都市：住,100000,1543,持分移轉,02200002
RPUOMLQLPHNFFFA56CB,瑞安段一小段,20.12,都市：住,100000,1543,持分移轉,02200003
RPVOMLQLPHNFFFA66CB,瑞安段一小段,48.18,都市：住,100000,1591,持分移轉,02200002
RPVOMLQLPHNFFFA66CB,瑞安段一小段,20.75,都市：住,100000,1591,持分移轉,02200003
RPXOMLQLPHNFFFA86CB,瑞安段一小段,46.83,都市：住,100000,1804,持分移轉,02190001
RPXOMLQLPHNFFFA86CB,瑞安段一小段,20.78,都市：住,100000,1804,持分移轉,02190005
RPWOMLQLPHNFFFA76CB,瑞安段一小段,46.81,都市：住,100000,1803,持分移轉,02190001
RPWOMLQLPHNFFFA76CB,瑞安段一小段,20.77,都市：住,100000,1803,持分移轉,02190005
RPRNMLRJQHNFFFA78CB,辛亥段三小段,24.21,都市：住,10000,190,持分移轉,05180000
RPSNMLRJQHNFFFA88CB,辛亥段三小段,24.21,都市：住,10000,190,持分移轉,05180000
RPTNMLRJQHNFFFA98CB,辛亥段三小段,24.21,都市：住,10000,190,持分移轉,05180000
RPWNMLRJQHNFFFA66CB,辛亥段三小段,22.68,都市：住,10000,178,持分移轉,05180000
RPUNMLRJQHNFFFA09CB,辛亥段三小段,22.68,都市：住,10000,178,持分移轉,05180000
RPPOMLRJQHNFFFA68CB,辛亥段三小段,22.68,都市：住,10000,178,持分移轉,05180000
RPROMLRJQHNFFFA88CB,辛亥段三小段,22.68,都市：住,10000,178,持分移轉,05180000
RPSOMLRJQHNFFFA98CB,辛亥段三小段,23.19,都市：住,10000,182,持分移轉,05180000
RPTOMLRJQHNFFFA09CB,辛亥段三小段,23.19,都市：住,10000,182,持分移轉,05180000
RPXNMLRJQHNFFFA76CB,辛亥段三小段,22.68,都市：住,10000,178,持分移轉,05180000
RPQOMLRJQHNFFFA78CB,辛亥段三小段,22.68,都市：住,10000,178,持分移轉,05180000
RPWOMLRJQHNFFFA76CB,辛亥段三小段,23.31,都市：住,10000,183,持分移轉,05180000
RPUOMLRJQHNFFFA56CB,辛亥段三小段,23.31,都市：住,10000,183,持分移轉,05180000
RPVOMLRJQHNFFFA66CB,辛亥段三小段,23.31,都市：住,10000,183,持分移轉,05180000
RPXOMLRJQHNFFFA86CB,辛亥段三小段,23.31,都市：住,10000,183,持分移轉,05180000
