鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北港鎮,房地(土地+建物),雲林縣北港鎮新南路1227號,94.0,住,,,1070515,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住家用,鋼筋混凝土造,1061218,189.73,4,1,3,有,無,7800000,41111,,0.0,0,,RPXNMLMKOHNFFEP47CA,189.73,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮新南路1228號,92.0,住,,,1070515,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住家用,鋼筋混凝土造,1061218,182.36,4,1,3,有,無,7500000,41127,,0.0,0,,RPPOMLMKOHNFFEP76CA,182.36,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮新南路1229號,89.0,住,,,1070515,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住家用,鋼筋混凝土造,1061218,174.95,4,1,3,有,無,7300000,41726,,0.0,0,,RPROMLMKOHNFFEP96CA,174.95,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮新南路12210號,87.0,住,,,1070515,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住家用,鋼筋混凝土造,1061218,179.01,4,1,3,有,無,7400000,41338,,0.0,0,,RPTOMLMKOHNFFEP17CA,167.56,0.0,11.45,,
北港鎮,房地(土地+建物),雲林縣北港鎮新南路12211號,135.0,住,,,1070515,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住家用,鋼筋混凝土造,1061218,182.69,4,1,3,有,無,8050000,44064,,0.0,0,,RPVOMLMKOHNFFEP37CA,182.69,0.0,0.0,,
古坑鄉,土地,東陽段1192地號,92.88,,鄉村區,乙種建築用地,1070504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,12920,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLLJOHNFFAP88DA,0.0,0.0,0.0,,
斗六市,土地,大崙段茄苳腳小段251-1地號,1681.0,,特定農業區,農牧用地,1070409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,892,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLMKOHNFFAP86DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南６５之６號,124.58,,鄉村區,乙種建築用地,1070416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,186.04,5,3,4,有,無,6880000,36981,,0.0,0,,RPUNMLQJOHNFFDP37CA,170.05,0.0,15.99,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南６５之７號,124.58,,鄉村區,乙種建築用地,1070416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,186.04,5,3,4,有,無,6700000,36014,,0.0,0,,RPVNMLQJOHNFFDP47CA,170.05,0.0,15.99,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南66之7號,125.58,,鄉村區,乙種建築用地,1070416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,182.44,5,3,4,有,無,6500000,35628,,0.0,0,,SPVNMLQJOHNFFDP57CA,166.45,0.0,15.99,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南６５之８號,124.58,,鄉村區,乙種建築用地,1070416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,186.04,5,3,4,有,無,7700000,41389,,0.0,0,,RPXNMLQJOHNFFDP67CA,170.05,0.0,15.99,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南６５之９號,124.58,,鄉村區,乙種建築用地,1070416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,186.04,5,3,4,有,無,7000000,37626,,0.0,0,,RPOOMLQJOHNFFDP86CA,170.05,0.0,15.99,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南６５之１０號,125.72,,鄉村區,乙種建築用地,1070416,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,187.91,5,3,4,有,無,7000000,37252,,0.0,0,,RPPOMLQJOHNFFDP96CA,171.94,0.0,15.97,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南６５之１１號,147.35,,鄉村區,乙種建築用地,1070416,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,189.99,5,3,4,有,無,7580000,39897,,0.0,0,,RPQOMLQJOHNFFDP07CA,173.77,0.0,16.22,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內路１７０之４號,82.73,,鄉村區,乙種建築用地,1070423,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0700312,190.96,5,1,3,有,無,3800000,19899,,0.0,0,,RPTNMLRJOHNFFDP37CA,179.76,0.0,11.2,,
土庫鎮,土地,復興段513-13地號,172.0,住,,,1070518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2029170,11798,,0.0,0,,RPWNMLNKOHNFFDP37CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮三民路３５號二樓之１,33.01,住,,,1070423,土地4建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060411,164.69,3,1,2,有,無,7180000,43597,,0.0,0,,RPQNMLPJOHNFFDP86CA,91.7,0.0,20.57,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和路２７之６號,96.0,住,,,1070509,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831101,215.44,4,2,3,有,無,5750000,26690,,0.0,0,,RPPNMLNLOHNFFDP76CA,208.28,0.0,7.16,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮公安路７５巷１弄１１號四樓,12.25,住,,,1070508,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,106.4,3,2,2,有,有,3200000,30075,,0.0,0,,RPSNMLPLOHNFFDP27CA,76.48,0.0,8.55,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南６６之２號,127.07,,鄉村區,乙種建築用地,1070416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,184.27,5,3,4,有,無,6600000,35817,,0.0,0,,RPPNMLMJPHNFFDP56CA,168.31,0.0,15.96,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮惠來路１５２之９號,119.0,,鄉村區,乙種建築用地,1070307,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820923,213.08,4,2,3,有,無,2700000,12671,,0.0,0,,RPPNMLRLOHNFFDP17CA,206.72,0.0,6.34,,
土庫鎮,土地,越港段712地號,111.8,住,,,1070524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,14132,,0.0,0,瑕疵物件之交易。；本筆土地未臨建築線,RPVNMLSJOHNFFDP67CA,0.0,0.0,0.0,,
二崙鄉,土地,湳仔段399地號,700.66,,鄉村區,乙種建築用地,1070331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9524804,13594,,0.0,0,,RPPNMLLKOHNFFCP98CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安２７之７７號,96.37,住,,,1070507,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070309,167.63,5,2,3,有,無,6100000,36390,,0.0,0,,RPUOMLMLOHNFFCP17CA,154.43,0.0,13.2,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安２７之３２號,86.68,住,,,1070507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070309,163.69,5,2,3,有,無,5860000,35799,,0.0,0,,RPQOMLMLOHNFFCP76CA,150.19,0.0,13.5,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮光復街３６號六樓之１３,2.03,其他,,,1070525,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,119.44,2,1,2,有,有,2100000,17582,,0.0,0,,RPQNMLQJOHNFFBP76CA,72.06,0.0,9.22,,
斗六市,土地,林頭段1386地號,33.28,住,,,1070417,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1810000,54387,,0.0,0,親友、員工或其他特殊關係間之交易。；二等親內買賣案件,RPWNMLOJOHNFFAP07CA,0.0,0.0,0.0,,
斗六市,土地,斗六段4-4地號,91.52,住,,,1070417,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4980000,54414,,0.0,0,親友、員工或其他特殊關係間之交易。；二等親內買賣案件,RPXNMLOJOHNFFAP17CA,0.0,0.0,0.0,,
斗六市,土地,林頭段1386地號,83.2,住,,,1070417,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4530000,54447,,0.0,0,親友、員工或其他特殊關係間之交易。；二等親內買賣案件,RPOOMLOJOHNFFAP98CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路２５２巷４號,95.0,住,,,1070421,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0691210,172.69,4,3,5,有,無,8800000,50958,,0.0,0,,RPPOMLOJOHNFFAP09CA,172.69,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文昌路１８０巷３１號,67.17,,鄉村區,乙種建築用地,1070521,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690730,109.32,2,2,3,有,無,1750000,16008,,0.0,0,含增建或未登記建物。；,RPQOMLOJOHNFFAP56CA,109.32,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市埤頭路５１巷６２號,126.81,,鄉村區,乙種建築用地,1070417,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030820,210.37,6,2,5,有,無,7280000,34606,,0.0,0,,RPRNMLOJOHNFFAP56CA,203.56,0.0,6.81,,
斗六市,土地,半路段161地號,1433.88,,一般農業區,農牧用地,1070517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1621000,1130,,0.0,0,,RPROMLPLOHNFFAP96CA,0.0,0.0,0.0,,
林內鄉,土地,芎林段931地號,3519.03,,一般農業區,農牧用地,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2534000,720,,0.0,0,,RPVNMLQLOHNFFAP37CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榮譽路２２０巷４５號,73.0,,鄉村區,乙種建築用地,1070507,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0650201,47.54,3,2,1,有,無,1860000,39125,,0.0,0,含增建或未登記建物。；,RPOOMLQKOHNFFAP66CA,47.54,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉光昌路２０５巷３之２號,92.87,,鄉村區,乙種建築用地,1070518,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880201,245.53,3,2,3,有,無,4000000,16291,,0.0,0,,RPSNMLLLOHNFFAP56CA,223.66,0.0,21.87,,
斗六市,房地(土地+建物),雲林縣斗六市南聖路９５號,144.0,,鄉村區,乙種建築用地,1070426,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030303,203.94,5,3,4,有,無,10500000,51486,,0.0,0,,RPSNMLKLOHNFFAP09CA,198.52,0.0,5.42,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭北路４０巷４９號,105.35,,鄉村區,乙種建築用地,1070430,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940520,177.08,8,0,8,有,無,7500000,42354,,0.0,0,,RPSNMLQJOHNFFAP86CA,163.36,13.72,0.0,,
莿桐鄉,土地,番子段2452地號,2604.0,,特定農業區,農牧用地,1070522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4296600,1650,,0.0,0,,RPSNMLPJOHNFFAP76CA,0.0,0.0,0.0,,
古坑鄉,土地,南昌段624地號,468.57,,鄉村區,乙種建築用地,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4268,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLQJOHNFFAP07CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮興北路１之７號,2325.0,工,,,1070424,土地2建物3車位0,全,一層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,0670929,993.83,10,1,12,有,無,41000000,41255,,0.0,0,含增建或未登記建物。；含未辦保存建物,RPUNMLRJOHNFFBP27CA,993.83,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安２７之３１號,85.75,住,,,1070507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070309,160.2,5,2,4,有,無,5850000,36517,,0.0,0,,RPVOMLMLOHNFFCP27CA,147.0,0.0,13.2,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮新社１７７之１１號,92.93,住,,,1070428,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060811,223.77,5,2,6,有,無,8580000,38343,,0.0,0,,RPTNMLNKOHNFFCP96CA,197.17,6.0,20.6,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮新社１７７之１０號,91.05,住,,,1070228,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060811,220.48,5,2,6,有,無,8400000,38099,,0.0,0,,RPVNMLMLOHNFFCP17CA,194.25,6.0,20.23,,
西螺鎮,土地,漢南段161-4地號,1314.48,住,,,1070418,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24656000,18757,,0.0,0,畸零地或有合併使用之交易。；,RPVNMLTLOHNFFCP87CA,0.0,0.0,0.0,,
大埤鄉,土地,大埤段2080-19地號,151.0,其他,,,1070518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1404300,9300,,0.0,0,包含公共設施保留地之交易。；,RPPNMLRJOHNFFBP76CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路１０巷２８之３號,106.72,住,,,1070521,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060914,185.44,5,1,3,有,無,6800000,36670,,0.0,0,,RPPNMLOJOHNFFCP56CA,185.44,0.0,0.0,,
二崙鄉,土地,崙西段710地號,226.01,住,,,1070429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3418000,15123,,0.0,0,,RPQNMLPJOHNFFCP76CA,0.0,0.0,0.0,,
二崙鄉,土地,田尾段465地號,3422.0,,特定農業區,農牧用地,1070521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8650000,2528,,0.0,0,連同地上果樹一併移轉在內,RPUNMLPJOHNFFCP17CA,0.0,0.0,0.0,,
西螺鎮,土地,新社段1366地號,3494.0,,特定農業區,農牧用地,1070322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32134080,9197,,0.0,0,,RPPNMLQJOHNFFCP76CA,0.0,0.0,0.0,,
褒忠鄉,土地,三湖段725-1地號,205.0,,,,1070509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1922310,9377,,0.0,0,,RPQNMLTLOHNFFDP47CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮越港里9鄰建國路35巷28號,145.86,住,,,1070410,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070201,178.81,4,2,4,有,有,5960000,33331,,0.0,0,,RPTPMLQJOHNFFDP47CA,173.18,0.0,5.63,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南６６之３號,125.58,,鄉村區,乙種建築用地,1070416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,182.44,5,3,4,有,無,6600000,36176,,0.0,0,,RPSOMLQJOHNFFDP27CA,166.45,0.0,15.99,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南６６之８號,125.58,,鄉村區,乙種建築用地,1070416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,182.44,5,3,4,有,無,6880000,37711,,0.0,0,,RPTOMLQJOHNFFDP37CA,166.45,0.0,15.99,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南６６之９號,125.58,,鄉村區,乙種建築用地,1070416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,182.44,5,3,4,有,無,6600000,36176,,0.0,0,,RPUOMLQJOHNFFDP47CA,166.45,0.0,15.99,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南６６之１１號,146.32,,鄉村區,乙種建築用地,1070416,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,186.32,5,3,4,有,無,7480000,40146,,0.0,0,,RPVOMLQJOHNFFDP57CA,170.1,0.0,16.22,,
虎尾鎮,土地,高北段49地號,541.11,住,,,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19641000,36298,,0.0,0,,RPOPMLQJOHNFFDP96CA,0.0,0.0,0.0,,
虎尾鎮,土地,高北段50地號,213.37,住,,,1070417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7744000,36294,,0.0,0,,RPPPMLQJOHNFFDP07CA,0.0,0.0,0.0,,
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉中民路１２３巷１６之５號,76.29,住,,,1070522,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850626,188.09,3,2,3,有,無,3828000,20352,,0.0,0,,RPPNMLPJOHNFFDP76CA,174.59,0.0,13.5,,
麥寮鄉,土地,泰順段1058地號,8.04,住,,,1070429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101304,12600,,0.0,0,畸零地或有合併使用之交易。；,RPQNMLOJPHNFFFP07CA,0.0,0.0,0.0,,
麥寮鄉,土地,泰順段1058-3地號,13.78,住,,,1070429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,173628,12600,,0.0,0,畸零地或有合併使用之交易。；,RPRNMLOJPHNFFFP17CA,0.0,0.0,0.0,,
麥寮鄉,土地,豐安段504-2地號,5988.69,,一般農業區,養殖用地,1070403,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,868,,0.0,0,,RPPNMLQJOHNFFFP07CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉麥豐村龍江街２６號六樓之５,12.1,住,,,1070503,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890825,67.6,2,2,1,有,有,1730000,25592,,0.0,0,,RPPNMLKKOHNFFFP56CA,47.89,0.0,6.07,,
口湖鄉,土地,埔北段820地號,2505.59,,一般農業區,農牧用地,1070424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1590000,635,,0.0,0,急買急賣。；,RPPNMLPJOHNFFEP86CA,0.0,0.0,0.0,,
大埤鄉,土地,蘆竹巷段1575地號,1290.0,,特定農業區,農牧用地,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,2093,,0.0,0,,RPPNMLOKOHNFFBP76EA,0.0,0.0,0.0,,
元長鄉,土地,東湖段287地號,320.13,,特定農業區,農牧用地,1070125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,384000,1200,,0.0,0,,RPRNMLQJOHNFFEP27DA,0.0,0.0,0.0,,
元長鄉,土地,北湖段121地號,219.43,,特定農業區,農牧用地,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,263000,1199,,0.0,0,,RPSNMLQJOHNFFEP37DA,0.0,0.0,0.0,,
元長鄉,土地,東湖段241地號,794.26,,特定農業區,農牧用地,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,873000,1099,,0.0,0,,RPTNMLQJOHNFFEP47DA,0.0,0.0,0.0,,
西螺鎮,土地,漢北段759-1地號,4.69,住,,,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,14925,,0.0,0,,RPWNMLMKOHNFFCP27DA,0.0,0.0,0.0,,
土庫鎮,土地,越港段174地號,123.0,農,,,1070503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,446490,3630,,0.0,0,向政府機關承購之案件。；,RPUNMLKLOHNFFDP07DA,0.0,0.0,0.0,,
斗六市,土地,榴中段32地號,215.63,,鄉村區,乙種建築用地,1070526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4565965,21175,,0.0,0,含增建或未登記建物。；,RPUNMLQJOHNFFAP27EA,0.0,0.0,0.0,,
西螺鎮,土地,社東段681地號,20.47,住,,,1070530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113000,5520,,0.0,0,標售逾期未辦理繼承登記,RPPNMLOJPHNFFCP86EA,0.0,0.0,0.0,,
台西鄉,土地,蚊興段384地號,1965.82,,一般農業區,養殖用地,1070509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,356,,0.0,0,,RPRNMLQJOHNFFFP47EA,0.0,0.0,0.0,,
台西鄉,土地,旭安段337-10地號,137.29,,鄉村區,乙種建築用地,1070509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1457,,0.0,0,,RPSNMLQJOHNFFFP57EA,0.0,0.0,0.0,,
水林鄉,房地(土地+建物),雲林縣水林鄉埔尾路８６之１０號,2907.0,,特定農業區,農牧用地,1070515,土地1建物1車位0,見其他登記事項,一層,其他,見其他登記事項,見其他登記事項,0991123,2026.93,0,0,0,無,無,15340000,7568,,0.0,0,建物為畜牧設施雞舍,RPQNMLQJOHNFFEP07CA,2026.93,0.0,0.0,,
元長鄉,房地(土地+建物),雲林縣元長鄉元西路２１之２０號,109.0,住,,,1070521,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700831,123.03,3,1,2,有,無,2160000,17557,,0.0,0,含增建或未登記建物。；,RPUNMLQJOHNFFEP47CA,116.58,0.0,6.45,,
口湖鄉,土地,開元段338地號,1254.34,,一般農業區,農牧用地,1070529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,730000,582,,0.0,0,,RPVNMLQJOHNFFEP57CA,0.0,0.0,0.0,,
口湖鄉,土地,下崙段870-3地號,7210.0,,一般農業區,養殖用地,1070428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,1318,,0.0,0,買方原承租之土地有合併使用之交易,RPPNMLLKOHNFFEP56CA,0.0,0.0,0.0,,
水林鄉,土地,王厝段140地號,192.22,,鄉村區,乙種建築用地,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1628200,8471,,0.0,0,,RPSNMLLKOHNFFEP86CA,0.0,0.0,0.0,,
水林鄉,土地,王厝段142地號,285.97,,,,1070413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2508790,8773,,0.0,0,,RPTNMLLKOHNFFEP96CA,0.0,0.0,0.0,,
東勢鄉,土地,圳頭段597地號,2365.0,,特定農業區,農牧用地,1070514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,761,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRJOHNFFFP17CA,0.0,0.0,0.0,,
台西鄉,土地,五華段1061地號,1126.0,,一般農業區,農牧用地,1070516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585520,520,,0.0,0,,RPUNMLPKOHNFFFP57CA,0.0,0.0,0.0,,
台西鄉,土地,五華段1062地號,1000.02,,一般農業區,農牧用地,1070516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520010,520,,0.0,0,,RPVNMLPKOHNFFFP67CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路8巷8號,90.0,住,,,1070316,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680429,96.42,4,1,2,有,無,2650000,27484,,0.0,0,,RPQNMLOJPHNFFAP66DA,96.42,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉大埤路9巷36弄12號,65.0,,鄉村區,乙種建築用地,1070514,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700324,106.93,3,2,2,有,無,2200000,20574,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLRJOHNFFBP57DA,106.93,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮越港里9鄰建國路35巷33號,156.92,住,,,1070410,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070201,188.08,4,2,4,有,有,6500000,34560,,0.0,0,,RPWPMLQJOHNFFDP77CA,181.45,0.0,6.63,,
土庫鎮,土地,秀潭段526地號,378.0,,鄉村區,乙種建築用地,1070510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1247400,3300,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLKOHNFFDP09CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下南路１之１６號,143.0,,鄉村區,乙種建築用地,1070516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830219,177.51,6,2,4,有,無,2500000,14084,,0.0,0,,RPVNMLPJPHNFFDP47CA,168.89,4.31,4.31,,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮林森路一段３６０巷３１號十二樓,17.17,商,,,1070511,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840406,148.59,3,1,2,有,有,4580000,30823,坡道平面,0.0,0,,RPPNMLTJPHNFFDP27CA,91.78,0.0,12.14,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮新社路２８９號,206.4,其他,,,1070317,土地3建物1車位0,全,一層,透天厝,住家用,磚造,0751107,167.08,4,2,2,有,有,1544500,9244,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；包含公共設施保留地之交易。；賣清,RPQNMLQJOHNFFCP86CA,167.08,0.0,0.0,,
崙背鄉,土地,港尾段421地號,1942.5,,特定農業區,農牧用地,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2991450,1540,,0.0,0,,RPSNMLQJOHNFFCP07CA,0.0,0.0,0.0,,
崙背鄉,土地,港尾段422地號,1942.5,,特定農業區,農牧用地,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2991450,1540,,0.0,0,,RPTNMLQJOHNFFCP17CA,0.0,0.0,0.0,,
崙背鄉,土地,港尾段424地號,3885.0,,特定農業區,農牧用地,1070507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5982900,1540,,0.0,0,,RPUNMLQJOHNFFCP27CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮七座路５９之２號,473.0,,鄉村區,乙種建築用地,1070501,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0780829,50.42,2,1,1,有,無,4100000,81317,,0.0,0,,RPPNMLRJOHNFFCP86CA,50.42,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路２３１號,109.68,住,,,1070509,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0811228,193.89,3,2,3,有,無,2200000,11347,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTLOHNFFCP27CA,184.09,0.0,9.8,,
