編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPORMLRKNHNFFBH88CA,草漯段,2.43,都市：其他:道路用地，第二種住宅區,336,4,持分移轉,03120076
RPORMLRKNHNFFBH88CA,草漯段,.10,都市：其他:道路用地,336,4,持分移轉,03120075
RPORMLRKNHNFFBH88CA,草漯段,5.18,都市：住,336,4,持分移轉,03120074
RPXPMLRKNHNFFBH96CA,忠義段,90.92,都市：工,100000,144,持分移轉,00060000
RPVRMLSKNHNFFBH07CA,青平段,54.55,都市：住,10000,173,持分移轉,01530000
RPPQMLRKNHNFFBH88CA,忠義段,15.15,都市：工,100000,24,持分移轉,00060000
RPOQMLMLNHNFFBH38CA,中原段,17.05,都市：住,10000,44,持分移轉,11670000
RPORMLNLNHNFFBH58CA,內厝段,24.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,354,持分移轉,01180000
RPVSMLMLNHNFFBH66CA,青溪段,.28,都市：住,100000,10,持分移轉,03720000
RPQOMLSLNHNFFBH98CA,遠東段,14.00,都市：住,10000,2641,持分移轉,08370000
RPQOMLSLNHNFFBH98CA,遠東段,62.00,都市：住,1,1,全筆移轉,08370003
RPXQMLOLNHNFFBH86CA,雙嶺段,23.72,都市：住,290000,9339,持分移轉,14470000
RPXQMLOLNHNFFBH86CA,雙嶺段,95.39,都市：住,1,1,全筆移轉,14470002
RPQPMLRJOHNFFBH88CA,東寮段,35.22,都市：住,2,1,持分移轉,01710000
RPQPMLRJOHNFFBH88CA,東寮段,35.22,都市：住,2,1,持分移轉,01710000
RPQPMLRJOHNFFBH88CA,東寮段,1.53,都市：其他:道路用地,2,1,持分移轉,01710001
RPQPMLRJOHNFFBH88CA,東寮段,1.53,都市：其他:道路用地,2,1,持分移轉,01710001
RPOOMLOKNHNFFCH38CA,員林段,17.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,150,持分移轉,00780000
RPOOMLOKNHNFFCH38CA,員林段,19.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,150,持分移轉,00790000
RPRQMLRJOHNFFBH09CA,青平段,37.42,都市：住,10000,128,持分移轉,00980000
RPTOMLSLNHNFFBH66CA,內厝段,40.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,580,持分移轉,01180000
RPXOMLRJOHNFFBH86CA,大湖段,79.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,388,持分移轉,10320000
RPWOMLQKNHNFFCH76CA,仁和段,28.70,都市：其他:公共設施保留地,9,2,持分移轉,12920000
RPWOMLQKNHNFFCH76CA,仁和段,14.35,都市：其他:公共設施保留地,9,1,持分移轉,12920000
RPWOMLQKNHNFFCH76CA,仁和段,27.83,都市：其他:公共設施保留地,9,2,持分移轉,12950000
RPWOMLQKNHNFFCH76CA,仁和段,13.92,都市：其他:公共設施保留 地,9,1,持分移轉,12950000
RPWOMLQKNHNFFCH76CA,仁和段,18.24,都市：其他:公共設施保留地,9,2,持分移轉,12990000
RPWOMLQKNHNFFCH76CA,仁和段,9.12,都市：其他:公共設施保留地,9,1,持分移轉,12990000
RPWOMLQKNHNFFCH76CA,仁和段,187.08,都市：其他:公共設施保留地,9,2,持分移轉,14230000
RPWOMLQKNHNFFCH76CA,仁和段,93.54,都市：其他:公共設施保留地,9,1,持分移轉,14230000
RPWOMLQKNHNFFCH76CA,仁和段,18.90,都市：其他:公共設施保留地,18,2,持分移轉,14250000
RPWOMLQKNHNFFCH76CA,仁和段,9.45,都市：其他:共共設施保留地,18,1,持分移轉,14250000
RPROMLPKNHNFFCH78CA,員林段,19.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,169,持分移轉,00780000
RPROMLPKNHNFFCH78CA,員林段,22.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,169,持分移轉,00790000
RPQNMLSKNHNFFCH88CA,北興段,13.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,190,持分移轉,01780000
RPPOMLSKNHNFFCH88CA,中山段,34.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2135,持分移轉,00210000
RPWNMLOKNHNFFCH09CA,太武段,1.88,都市：住,1,1,全筆移轉,02930003
RPSOMLPKNHNFFCH88CA,三層段坑底小段,281.00,非都市： ; 非都市編定：,1,1,全筆移轉,02200001
RPRNMLQJOHNFFCH78CA,民豐段,30.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1472,持分移轉,02580000
RPSNMLQJOHNFFCH88CA,民豐段,21.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1027,持分移轉,02580000
RPVNMLQKNHNFFDH66CA,上湖段,22.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,606,持分移轉,18370000
RPVNMLQKNHNFFDH66CA,上湖段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18370023
RPPNMLOKNHNFFDH48CA,後庄段,1485.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14780000
RPPNMLOKNHNFFDH48CA,後庄段,1478.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14790000
RPPNMLOKNHNFFDH48CA,後庄段,930.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14800000
RPXNMLSKNHNFFDH07CA,二重溪段,4.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,8,持分移轉,01930059
RPXNMLSKNHNFFDH07CA,二重溪段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,15,持分移轉,01930000
RPUOMLOKNHNFFDH09CA,二重溪段,18.57,都市：住,10000,64,持分移轉,00690008
RPXNMLKLNHNFFCH88CA,三層段坑底小段,329.00,非都市： ; 非都市編定：,1,1,全筆移轉,08130001
RPQPMLRKNHNFFDH09CA,東寧段,1338.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,144,15,持分移轉,03800000
RPUNMLQKNHNFFDH56CA,梅獅段,27.91,都市：住,10000,43,持分移轉,04340000
RPPOMLOLNHNFFDH68CA,頭重溪段,23.94,都市：住,100000,446,持分移轉,01660096
RPRPMLSJOHNFFDH66CA,下田心子段下田心子小段,730.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08110000
RPRPMLSJOHNFFDH66CA,下田心子段下田心子小段,730.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08190001
RPUOMLLLNHNFFDH88CA,梅園段,115.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,320,持分移轉,06690000
RPVNMLKLOHNFFDH88CA,頭重溪段,16.80,都市：住,10000,34,持分移轉,00390076
RPXNMLOKNHNFFEH76CA,河底段,21.69,都市：其他:農業區，住宅區,10000,26,持分移轉,03700000
RPPNMLNJOHNFFDH38CA,草湳坡段埔心小段,54.03,都市：住,20000,153,持分移轉,00360044
RPPNMLNJOHNFFDH38CA,草湳坡段埔心小段,54.03,都市：住,20000,153,持分移轉,00360044
RPROMLOKNHNFFEH88CA,水尾段,65.80,都市：工,1,1,全筆移轉,20680000
RPSNMLPKNHNFFEH98CA,田心段,21.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,662,持分移轉,08180000
RPSNMLPKNHNFFEH98CA,田心段,21.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,662,持分移轉,08180000
RPSNMLQKNHNFFEH09CA,田心段,383.77,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08440002
RPUOMLRKNHNFFEH86CA,南園段,12.20,都市：住,20000,2500,持分移轉,01810000
RPUOMLRKNHNFFEH86CA,南園段,12.20,都市：住,20000,2500,持分移轉,01810000
RPSOMLPKNHNFFEH09CA,錦明段,11.66,都市：其他:道路用地,1,1,全筆移轉,01430000
RPROMLLLNHNFFEH68CA,大新段,15.51,都市：商,100000,772,持分移轉,07080000
RPUOMLLLNHNFFEH98CA,大新段,16.42,都市：商,100000,817,持分移轉,07080000
RPVNMLQJOHNFFEH76CA,坑子口段頭前小段,213.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03460003
RPVNMLQJOHNFFEH76CA,坑子口段頭前小段,32.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03460006
RPOPMLMLNHNFFEH58CA,青山段,52.83,都市：住,100000,1660,持分移轉,03800000
RPPOMLMLNHNFFFH68CA,興仁段,43.55,都市：住,10000,60,持分移轉,06160000
RPVNMLMLNHNFFFH56CA,高明段,14.60,都市：商,100000,168,持分移轉,01460000
RPROMLPKNHNFFFH09CA,高明段,17.53,都市：住,5,1,持分移轉,01900000
RPROMLPKNHNFFFH09CA,高明段,16.22,都市：住,5,1,持分移轉,01900001
RPWOMLPLNHNFFFH07CA,豐田段,27.72,都市：住,10000,241,持分移轉,14230000
RPVNMLOKNHNFFGH76CA,金獅段,75.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,118,持分移轉,06220000
RPVOMLPLNHNFFFH96CA,豐田段,28.52,都市：住,10000,248,持分移轉,14230000
RPQNMLPKNHNFFGH98CA,廣豐段,23.12,都市：住,100000,852,持分移轉,03080000
RPUNMLSKNHNFFGH07CA,廣西段,3.00,都市：住,1,1,全筆移轉,04680002
RPUNMLSKNHNFFGH07CA,廣西段,33.00,都市：住,1,1,全筆移轉,04680003
RPUNMLSKNHNFFGH07CA,廣西段,4.00,都市：住,1,1,全筆移轉,04680004
RPUNMLSKNHNFFGH07CA,廣西段,20.00,都市：住,1,1,全筆移轉,04680000
RPUNMLSKNHNFFGH07CA,廣西段,19.00,都市：住,1,1,全筆移轉,04680001
RPVNMLQKNHNFFGH96CA,平南段,17.26,都市：住,5,1,持分移轉,05990000
RPWNMLLLNHNFFGH66CA,三興段,12.16,都市：住,1,1,全筆移轉,07780000
RPWNMLLLNHNFFGH66CA,三興段,66.43,都市：其他:道,1,1,全筆移轉,07780001
RPPOMLQKNHNFFGH09CA,廣東段,13.99,都市：住,10000,22,持分移轉,08570000
RPTNMLOLNHNFFGH66CA,新北段,27.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,62,持分移轉,14870000
RPUOMLSJOHNFFGH17CA,金鍊段,27.36,都市：住,10000,336,持分移轉,01770000
RPUOMLSJOHNFFGH17CA,金鍊段,58.56,都市：住,1,1,全筆移轉,01850000
RPUNMLLJOHNFFGH98CA,湧安段,66.61,都市：住,1,1,全筆移轉,06700000
RPVNMLOKNHNFFHH86CA,中興段,127.46,都市：住,10000,367,持分移轉,07840000
RPUNMLLJOHNFFGH98CA,湧安段,8.76,都市：其他:道路用地,1,1,全筆移轉,06700001
RPPNMLQKNHNFFHH09CA,興華段,20.70,都市：其他:學校用地,20,2,持分移轉,08100000
RPPNMLQKNHNFFHH09CA,興華段,73.80,都市：其他:學校用地,20,2,持分移轉,08370000
RPTOMLMLNHNFFHH66CA,文化段,47.20,都市：住,1000,76,持分移轉,02600000
RPUNMLLLNHNFFHH56CA,山鶯段,16.73,都市：住,100000,482,持分移轉,00880000
RPTNMLLLNHNFFAH48DA,中平段,12.38,都市：住,100000,312,持分移轉,06130000
RPTNMLLLNHNFFAH48DA,中平段,.14,都市：其他:道路用地,100000,312,持分移轉,06520000
RPWQMLLMNHNFFBH66DA,石頭段,6.46,都市：住,20000,27,持分移轉,00410002
RPPPMLRKNHNFFEH56DA,河底段,11.55,都市：住,100000,152,持分移轉,04920000
RPTOMLMLNHNFFEH09DA,河底段,15.58,都市：住,10000,86,持分移轉,05500000
RPVPMLLKNHNFFBH98EA,成功段,54.00,都市：住,1,1,全筆移轉,07370000
RPVNMLSLQHNFFFH67EA,廣興段,71.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,169,持分移轉,08480000
RPQNMLPKNHNFFFH98DA,大興段,28.02,都市：住,100000,515,持分移轉,07550000
RPPOMLLLNHNFFGH88EA,金獅段,53.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06820000
RPQNMLPKNHNFFCH78EA,三層段八結小段,777.00,都市：其他:保護區,1,1,全筆移轉,00310066
RPXNMLLLNHNFFHH96DA,文化段,25.95,都市：商,100000,1449,持分移轉,03400000
RPOOMLPLNHNFFGH09DA,平德段,29.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,924,持分移轉,02240000
RPRNMLMLNHNFFHH09DA,龜山段,16.63,都市：商,10000,384,持分移轉,10240000
RPUPMLPKNHNFFBH56DA,工業區段二小段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10580001
RPROMLTLNHNFFGH17DA,中央段,103.85,都市：工,14,11,持分移轉,10430000
RPVOMLOKNHNFFHH07DA,大崗段,39.31,都市：住,1,1,全筆移轉,10780000
RPVOMLOKNHNFFHH07DA,大崗段,62.04,都市：住,1,1,全筆移轉,10820000
RPVOMLOKNHNFFHH07DA,大崗段,6.15,都市：住,1,1,全筆移轉,10840000
RPXSMLPKNHNFFBH17DA,中北段,16.81,都市：其他:乙種工業區,100000,450,持分移轉,10340000
RPQOMLNLNHNFFAH48DA,建新段,18.97,都市：住,14,1,持分移轉,05470000
RPWNMLQKNHNFFHH17CA,大同段,6.13,都市：住,100000,185,持分移轉,08540000
RPSNMLLJOHNFFGH78CA,廣德段,24.97,都市：住,10000,82,持分移轉,07040000
RPWNMLSLNHNFFHH47CA,幸褔段,15.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,01510000
RPTNMLRKNHNFFHH96CA,山德段,80.22,都市：住,1,1,全筆移轉,07150000
RPTNMLPKNHNFFGH66CA,忠貞段,21.54,都市：住,10000,21,持分移轉,01440007
RPXNMLSLNHNFFGH47CA,忠貞段,22.77,都市：商,100000,343,持分移轉,00480000
RPWNMLMLNHNFFGH76CA,中央段,206.46,都市：農,1,1,全筆移轉,02370000
RPUOMLPKNHNFFGH86CA,金獅段,74.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05480000
RPRNMLMKOHNFFGH88CA,新生段,2.53,都市：商,6,1,持分移轉,07570000
RPRNMLMKOHNFFGH88CA,新生段,2.53,都市：商,6,1,持分移轉,07570000
RPRNMLMKOHNFFGH88CA,新生段,11.82,都市：商,6,1,持分移轉,07580000
RPRNMLMKOHNFFGH88CA,新生段,11.82,都市：商,6,1,持分移轉,07580000
RPRNMLMKOHNFFGH88CA,新生段,1.72,都市：其他:道路用地,6,1,持分移轉,07590000
RPRNMLMKOHNFFGH88CA,新生段,1.72,都市：其他:道路用地,6,1,持分移轉,07590000
RPQNMLPLOHNFFGH56CA,復旦段,11.91,都市：住,10000,46,持分移轉,00710000
RPVOMLPKNHNFFGH96CA,金獅段,74.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,117,持分移轉,06220000
RPUNMLPKNHNFFGH76CA,鎮東段,2850.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05120000
RPXOMLSKNHNFFFH37CA,福興段,28.88,都市：商,10000,271,持分移轉,09700000
RPQOMLMLNHNFFFH78CA,興仁段,37.02,都市：住,10000,51,持分移轉,06160000
RPQOMLSKNHNFFFH66CA,茄苳段,18.21,都市：住,5,1,持分移轉,01950000
RPROMLLMNHNFFFH88CA,福興段,36.53,都市：住,10000,69,持分移轉,07790001
RPPNMLQJOHNFFFH88CA,竹園段,461.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07760000
RPPNMLQJOHNFFFH88CA,竹園段,218.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07800000
RPOPMLQJOHNFFFH98CA,同福段,44.11,都市：商,100000,510,持分移轉,06090000
RPSOMLLMNHNFFFH98CA,福興段,22.23,都市：住,10000,42,持分移轉,07790001
RPQNMLOJOHNFFFH78CA,福興段,22.40,都市：住,100000,302,持分移轉,07950000
RPQNMLQKNHNFFFH98CA,大華段,2.68,都市：其他:道路用地,216,2,持分移轉,06550000
RPQNMLQKNHNFFFH98CA,大華段,5.62,都市：其他:機關用地,216,2,持分移轉,06500000
RPPPMLQJOHNFFFH09CA,中華段,43.83,非都市：特定農業區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,11250000
RPQOMLQJOHNFFFH09CA,興豐段,24.40,都市：住,10000,134,持分移轉,23510000
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,34.15,都市：其他:保護區,3024,61,持分移轉,00340044
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,1.89,非都市：特定農業區 ; 非都市編定：農牧用地,777600,5400,持分移轉,00020001
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,23.56,非都市：特定農業區 ; 非都市編定：農牧用地,777600,5400,持分移轉,00030000
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,49.60,非都市：一般農業區 ; 非都市編定：農牧用地,777600,5400,持分移轉,00050000
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,22.12,都市：其他:保護區,155520,1080,持分移轉,00090004
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,8.42,都市：其他:保護區,155520,1080,持分移轉,00090008
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,9.47,都市：其他:保護區,155520,1080,持分移轉,00090011
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,10.49,都市：其他:保護區,155520,1080,持分移轉,00090017
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,13.99,都市：其他:保護區,155520,1080,持分移轉,00090018
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,59.93,都市：其他:保護區,155520,1080,持分移轉,00090021
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,8.77,都市：其他:保護區,155520,1080,持分移轉,00090022
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,18.99,非都市：一般農業區 ; 非都市編定：農牧用地,155520,1080,持分移轉,00090024
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,14.62,都市：其他:保護區,155520,1080,持分移轉,00110000
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,28.62,都市：其他:保護區,155520,1080,持分移轉,00290000
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,34.01,都市：其他:保護區,155520,1080,持分移轉,00340005
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,18.08,都市：其他:保護區,155520,1080,持分移轉,00340015
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,16.26,都市：其他:保護區,155520,1080,持分移轉,00340016
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,20.81,都市：其他:保護區,155520,1080,持分移轉,00340019
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,13.33,都市：其他:保護區,155520,1080,持分移轉,00340020
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,15.97,都市：其他:保護區,155520,1080,持分移轉,00340021
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,16.12,都市：其他:保護區,155520,1080,持分移轉,00340023
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,34.56,都市：其他:保護區,155520,1080,持分移轉,00340027
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,68.53,都市：其他:保護區,155520,1080,持分移轉,00340029
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,44.90,都市：其他:保護區,155520,1080,持分移轉,00340030
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,44.70,都市：其他:保護區,3024,61,持分移轉,00340037
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,208.36,都市：其他:保護區,3024,61,持分移轉,00340042
RPVOMLLJOHNFFEH98CA,南崁廟口段山鼻子小段,9.90,都市：其他:保護區,155520,1080,持分移轉,00340043
RPPNMLLKOHNFFEH38CA,大新段,27.19,都市：住,10000,234,持分移轉,06030000
RPWPMLSJOHNFFEH27CA,南新段,502.16,都市：住,100,35,持分移轉,09420000
RPVPMLSJOHNFFEH17CA,南新段,932.57,都市：住,100,65,持分移轉,09420000
RPTNMLOLNHNFFEH09CA,埔心段埔心小段,37.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08950001
RPOQMLLLNHNFFEH58CA,六福段,17.47,都市：住,100000,568,持分移轉,11140000
RPOQMLLLNHNFFEH58CA,六福段,.85,都市：住,100000,568,持分移轉,11180000
RPOPMLNKOHNFFEH68CA,羊稠段,17.83,都市：住,10000,26,持分移轉,02010000
RPWOMLRKNHNFFEH07CA,五福段,26.96,都市：住,10000,46,持分移轉,10070000
RPPNMLTKNHNFFEH09CA,內海墘段,60.80,都市：農,5,2,持分移轉,03860001
RPPNMLTKNHNFFEH09CA,內海墘段,7.20,都市：其他:住宅區、農業區,5,2,持分移轉,03860002
RPPNMLTKNHNFFEH09CA,內海墘段,96.40,都市：住,5,2,持分移轉,03870003
RPPNMLTKNHNFFEH09CA,內海墘段,20.00,都市：住,5,2,持分移轉,03870006
RPPNMLTKNHNFFEH09CA,內海墘段,103.60,都市：農,5,2,持分移轉,03870016
RPPNMLTKNHNFFEH09CA,內海墘段,22.40,都市：住,5,2,持分移轉,03870029
RPPNMLTKNHNFFEH09CA,內海墘段,3.81,都市：住,1245,226,持分移轉,03870033
RPQOMLPKNHNFFEH88CA,沙崙段沙崙小段,13.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,01630003
RPQOMLPKNHNFFEH88CA,沙崙段沙崙小段,67.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01630027
RPOOMLQKNHNFFEH78CA,南園段,31.08,都市：住,100000,1015,持分移轉,05600000
RPUNMLQKNHNFFEH66CA,南園段,31.08,都市：住,100000,1015,持分移轉,05600000
RPWNMLQKNHNFFEH86CA,南園段,31.08,都市：住,100000,1015,持分移轉,05600000
RPSOMLOKNHNFFEH98CA,青峰段,80.93,都市：住,1,1,全筆移轉,02050000
RPPNMLKKOHNFFDH18CA,啟文段,33.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,3000,45,持分移轉,13730000
RPQOMLQKNHNFFEH98CA,南園段,31.08,都市：住,100000,1015,持分移轉,05600000
RPVNMLRJOHNFFDH76CA,頭重溪段,17.49,都市：住,10000,104,持分移轉,00390187
RPWNMLSLNHNFFDH07CA,大金山下段大金山下小段,17.57,都市：住,100000,441,持分移轉,00470000
RPWNMLSLNHNFFDH07CA,大金山下段大金山下小段,.16,都市：住,100000,441,持分移轉,00470003
RPWNMLSLNHNFFDH07CA,大金山下段大金山下小段,.14,都市：住,100000,441,持分移轉,00470004
RPTOMLLLNHNFFDH78CA,永福段,7.44,都市：住,10000,850,持分移轉,08950001
RPTOMLLLNHNFFDH78CA,永福段,70.41,都市：住,1,1,全筆移轉,08950008
RPVPMLRKNHNFFDH96CA,瑞上段,1438.77,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01440000
