鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮朝陽路１號六樓之十二,19.98,住,,,1061220,土地1建物1車位0,六層,二十九層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1061221,78.73,1,1,1,有,有,6011731,76359,,0.0,0,1.土地及建物分次登記案件。2.金額依據103.08.26日簽訂之房屋土地預定買賣契約書及交屋繳款明細表登載。3.106.12.20權利讓渡,RPROMLSLOHNFFBG09CA,37.7,0.0,5.75,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮朝陽路１號六樓之十,20.22,住,,,1070402,土地1建物1車位0,六層,二十九層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1061221,79.78,1,1,1,有,有,6382166,79997,,0.0,0,1.土地及建物分次登記案件。2.金額依據103.07.18日簽訂之房屋土地預定買賣契約書及交屋繳款明細表登載。3.107.04.02權利讓渡,RPSOMLSLOHNFFBG56CA,38.86,0.0,5.13,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮朝陽路１號四樓之十一,20.22,住,,,1070321,土地1建物1車位0,四層,二十九層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1061221,79.78999999999999,1,1,1,有,有,6772890,84884,,0.0,0,1.土地及建物分次登記案件。2.金額依據103.07.21日簽訂之房屋土地預定買賣契約書及交屋繳款明細表登載。3.107.03.21權利讓渡,RPTOMLSLOHNFFBG66CA,38.87,0.0,5.13,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮朝陽路１號九樓之十二,19.98,住,,,1030720,土地1建物1車位0,九層,二十九層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1061221,78.73,1,1,1,有,有,6601902,83855,,0.0,0,,RPVOMLSLOHNFFBG86CA,37.7,0.0,5.75,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮朝陽路１號十樓之九,19.98,住,,,1030716,土地1建物1車位0,十層,二十九層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1061221,78.73,1,1,1,有,有,6540000,83069,,0.0,0,,RPROMLOJRHNFFBG78CA,37.7,0.0,5.75,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中華路２０８之３號二樓,33.2,住,,,1070511,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850617,114.89,3,2,2,有,無,5000000,43520,,0.0,0,,RPOPMLKMNHNFFAG18EA,87.4,0.0,12.89,,
五結鄉,土地,五結段720地號,403.74,農,,,1070503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,5697,,0.0,0,印花稅.地政規費.代書費由買方負擔,RPWPMLKMNHNFFAG98EA,0.0,0.0,0.0,,
宜蘭市,土地,艮門二段119地號,257.22,其他,,,1070523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3888,,0.0,0,親屬買賣,RPXNMLKMNHNFFBG98EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路１０巷４４號,129.13,住,,,1070420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681108,126.9,3,1,2,有,無,6500000,51221,,0.0,0,,RPOOMLKMNHNFFBG18EA,126.9,0.0,0.0,,
宜蘭市,土地,女中段569地號,85.4,住,,,1070510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8498154,99510,,0.0,0,向政府機關承購之案件。；,RPQOMLKMNHNFFBG38EA,0.0,0.0,0.0,,
羅東鎮,土地,東榮二段6地號,476.07,其他,,,1070524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46888888,98492,,0.0,0,向縣府標售土地,RPUNMLLMNHNFFAG68EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路三段１６８號五樓,14.92,住,,,1070301,土地2建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851109,116.32000000000001,3,2,3,有,有,6700000,57600,,0.0,0,買賣雙方係姐妹屬於二親等間買賣買賣價比一般便宜,RPQNMLPJOHNFFAG48EA,83.06,0.0,9.67,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷６號十三樓之二二,6.13,商,,,1070519,土地2建物1車位0,十三層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971231,56.42,1,1,1,有,有,4650000,82418,,0.0,0,,RPROMLLLOHNFFBG38CA,30.25,1.48,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢好路２３巷３１弄１８號,131.75,,特定農業區,甲種建築用地,1070405,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050224,328.54999999999995,4,2,6,有,有,12000000,36524,,0.0,0,壹樓空地增建,RPROMLTKPHNFFBG56CA,279.09,0.0,9.43,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段２２６巷１５號,114.95,住,,,1060813,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070412,224.04,4,3,4,有,無,15000000,66952,,0.0,0,,RPXPMLOKOHNFFBG66CA,209.7,0.0,14.34,,
礁溪鄉,土地,龍泉段75地號,221.32,農,,,1070517,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1004000,4536,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLKOHNFFBG97CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市校舍路７８巷１８之３號,19.67,商,,,1070430,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820528,113.79,3,2,2,有,無,4900000,43062,,0.0,0,,RPTNMLNKOHNFFBG58CA,87.2,0.0,8.14,,
宜蘭市,土地,宜榮段334-1地號,1000.0,農,,,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4500,,0.0,0,受債權債務影響或債務抵償之交易。；,RPUNMLNKOHNFFBG68CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６８號八樓之三,18.95,其他,,,1070413,土地1建物1車位0,八層,十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040213,99.66,0,0,1,無,有,12870000,129139,,0.0,0,,RPOSMLOJOHNFFBG58CA,48.38,0.0,6.68,,
頭城鎮,土地,烏石港段118地號,797.16,住,,,1070509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000000,56450,,0.0,0,土地增值稅6405728元由買受人負擔,RPUNMLOJOHNFFBG68CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路７８號八樓,35.54,住,,,1070401,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603,200.25,3,2,2,有,有,11580000,71152,坡道平面,52.96,1100000,,RPSOMLQJOHNFFBG78CA,86.02,0.0,12.67,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉古結路18號,256.0,,特定農業區,甲種建築用地,1070410,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0700502,180.63,4,2,2,有,無,8450000,46781,,0.0,0,圍牆占用鄰地賣方補貼日後拆除費用，所有權共兩人。,RPSNMLRJOHNFFBG78CA,153.84,0.0,26.79,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市女中路二段190巷21號,54.77,住,,,1070504,土地1建物1車位1,一層，二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820514,213.98000000000002,4,3,3,有,有,8600000,40191,坡道平面,0.0,0,,RPWNMLSJOHNFFBG66CA,148.45,2.4,6.79,,
礁溪鄉,車位,宜蘭縣礁溪鄉健康路68號地下室,0.03,其他,,,1070424,土地0建物0車位1,,,其他,,,,30.64,0,0,0,有,有,1400000,,坡道平面,30.64,1400000,單獨車位交易。；,RPVOMLPJOHNFFBG98CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮四維路６８巷７號,122.6,,特定農業區,甲種建築用地,1070510,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801216,211.6,3,3,4,有,無,14500000,68526,,0.0,0,,RPPOMLOJOHNFFAG18CA,196.59,15.01,0.0,,
三星鄉,土地,二萬五段452地號,1748.31,,特定農業區,農牧用地,1070517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5817000,3327,,0.0,0,,RPQNMLOJOHNFFAG18CA,0.0,0.0,0.0,,
三星鄉,土地,紅柴林段八王圍小段309-1地號,1400.0,,一般農業區,農牧用地,1070411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,3140000,2243,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLOJOHNFFAG48CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大興路187巷80弄6號,120.19,住,,,1070225,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050906,250.4,5,3,4,有,無,18000000,71885,,0.0,0,,RPVNMLOJOHNFFAG68CA,236.96,0.0,13.44,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮四維路１７５號三樓之２,16.01,,特定農業區,甲種建築用地,1070509,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841016,56.93,3,2,1,有,有,4200000,73775,,0.0,0,,RPQNMLLMNHNFFAG08CA,37.33,0.0,0.0,,
冬山鄉,土地,中山段52地號,1911.0,,一般農業區,農牧用地,1070509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3323900,1739,,0.0,0,,RPOOMLLMNHNFFAG97CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉吉祥路１１２巷５２號,103.75,,特定農業區,甲種建築用地,1061214,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060922,198.05,4,2,5,有,無,8380000,42313,,0.0,0,,RPSNMLLMNHNFFAG28CA,174.55,9.2,14.3,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路２６９之１８號十樓,8.1,住,,,1070511,土地2建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851003,80.09,1,1,1,有,有,4300000,53690,,0.0,0,夾層有增建。,RPOPMLRJOHNFFAG48CA,49.4,0.0,8.45,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段３０１巷６９號,112.5,,特定農業區,甲種建築用地,1070510,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940523,168.75,4,2,4,有,無,8000000,47407,,0.0,0,,RPSOMLQJOHNFFAG68CA,141.99,5.99,20.77,,
三星鄉,土地,大洲三段509地號,699.78,,鄉村區,乙種建築用地,1070508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,15148,,0.0,0,土地尚有三棟未辦保存登記之建築物,RPPOMLPJOHNFFAG28CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉新店路３１之９號,233.98,,鄉村區,乙種建築用地,1070417,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701223,129.4,0,2,2,有,無,3500000,27048,,0.0,0,,RPUPMLRJOHNFFAG09CA,129.4,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永安路４６５巷２５號,77.9,住,,,1070504,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730830,96.41,4,2,2,有,無,5600000,58085,,0.0,0,,RPVPMLRJOHNFFAG56CA,96.41,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段２０７巷２３號五樓,20.56,,特定農業區,甲種建築用地,1070502,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850709,64.32,3,2,2,有,無,2200000,34204,,0.0,0,,RPWNMLSJOHNFFAG56CA,50.0,0.0,7.79,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉協和中路１８之１７號,108.03,,特定農業區,甲種建築用地,1070427,土地5建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1031209,204.93,5,2,4,有,無,9380000,45772,,0.0,0,,RPRNMLOKOHNFFAG38CA,196.38,0.0,8.55,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉行健二路二段１２１號,2379.0,,特定農業區,農牧用地,1070209,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,見其他登記事項,0950714,398.95,5,2,5,有,無,19000000,,,0.0,0,因地界線之爭議需購買鄰地部分面積及小農舍增建賣方另行補貼買方21.3萬,RPQOMLMKOHNFFAG18CA,344.35,54.6,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南盟路７９巷２弄１２號,85.0,住,,,1070515,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0881103,184.47,5,3,3,有,無,10000000,54209,,0.0,0,含增建或未登記建物。；,RPTOMLLKOHNFFAG38CA,152.21,27.75,4.51,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉和平路６２號,87.61,住,,,1060125,土地2建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1070212,172.22,2,2,4,有,無,14800000,85937,,0.0,0,,RPTNMLQKOHNFFAG78CA,168.23,0.0,3.99,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路６６號六樓之３,6.08,其他,,,1070518,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820119,42.510000000000005,1,1,1,有,有,2700000,63514,,0.0,0,陽台有外推。,RPPOMLOKOHNFFAG28CA,26.33,0.0,7.02,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮民富街５６號及54號,209.1,住,,,1070519,土地3建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0701204,286.97,4,2,2,有,無,8400000,29271,,0.0,0,含增建或未登記建物。；,RPPNMLMLOHNFFAG08CA,286.97,0.0,0.0,,
蘇澳鎮,土地,龍德段296-14地號,18.5,,,,1070523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,448000,24216,,0.0,0,,RPWNMLMKOHNFFAG68CA,0.0,0.0,0.0,,
五結鄉,土地,三興段16地號,2952.61,,特定農業區,農牧用地,1070412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15353534,5200,,0.0,0,本件含未辦保存房屋一棟不予計價。與羅登第其他合併計價。土地所有權人共2人。,RPSNMLNKOHNFFAG38CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路２７５巷６弄２４之５號,99.88,住,,,1070410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940721,163.12,4,2,3,有,無,7250000,44446,,0.0,0,權利人2人一樓前方雨遮篷增建,RPOOMLPJOHNFFAG18CA,158.71,0.0,4.41,,
冬山鄉,土地,安平段293地號,6622.87,,一般農業區,農牧用地,1070306,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13422914,2027,,0.0,0,,RPRNMLPJOHNFFAG38CA,0.0,0.0,0.0,,
冬山鄉,土地,新奇武荖段225地號,251.46,,特定農業區,農牧用地,1070503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,874805,3479,,0.0,0,,RPVNMLPJOHNFFAG78CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段４７巷３１弄１６號六樓,51.07,住,,,1070424,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830720,126.75,3,2,2,有,無,4150000,32742,,0.0,0,,RPVNMLQJOHNFFAG88CA,89.58,0.0,10.18,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利工一路二段３６號,4330.49,,工業區,丁種建築用地,1070409,土地1建物2車位0,一層，二層,二層,工廠,見其他登記事項,鋼骨混凝土造,0871208,2184.29,1,0,1,有,無,67800000,,,0.0,0,,RPROMLRJOHNFFAG68CA,2184.29,0.0,0.0,,
五結鄉,土地,錦草段182地號,1586.0,,特定農業區,農牧用地,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,2018,,0.0,0,,RPTNMLLJOHNFFAG18CA,0.0,0.0,0.0,,
冬山鄉,土地,南富段827-1地號,2589.0,,風景區,農牧用地,1070420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7205000,2783,,0.0,0,,RPPNMLMJOHNFFAG87CA,0.0,0.0,0.0,,
五結鄉,土地,中福段953地號,391.57,工,,,1070521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9772119,24956,,0.0,0,,RPPNMLOJOHNFFAG08CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉拱照三路２３號,1400.0,,特定農業區,農牧用地,1070518,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,1030923,41.31,1,1,1,有,無,5200000,,,0.0,0,建物型態：資材室,RPVOMLOJOHNFFAG78CA,41.31,0.0,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉台興路１０３號六樓,25.31,住,,,1070503,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860123,126.03,3,2,2,有,有,4450000,35309,升降機械,0.0,0,,RPROMLOJOHNFFAG38CA,74.71,0.0,15.36,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路７９號十一樓之２,9.31,商,,,1070506,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,97.97,3,1,1,有,有,4200000,42870,,0.0,0,,RPPNMLLJOHNFFAG77CA,62.62,3.05,6.89,,
員山鄉,土地,金泰段153地號,1802.43,農,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13630000,7562,,0.0,0,,RPTOMLPJOHNFFBG78CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平一路198巷147弄58號,263.29,農,,,1070412,土地10建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051202,219.52,4,2,4,有,無,17800000,81086,,0.0,0,,RPWNMLRJOHNFFBG56CA,202.21,7.26,10.05,,
礁溪鄉,土地,德陽段997-1地號,44.66,,特定農業區,農牧用地,1070524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,535920,12000,,0.0,0,協議價購,RPPNMLOJOHNFFBG18CA,0.0,0.0,0.0,,
壯圍鄉,土地,中興段809地號,382.62,,特定農業區,農牧用地,1070510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1388880,3630,,0.0,0,,RPQNMLOJOHNFFBG28CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路８３之２０號,121.37,,特定農業區,甲種建築用地,1070312,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061114,256.97,4,2,5,有,無,12000000,46698,,0.0,0,,RPVOMLNKOHNFFBG88CA,231.59,0.0,25.38,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１３８號七樓之五,9.17,住,,,1070507,土地2建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830908,46.32,1,1,1,有,有,3000000,64767,,0.0,0,,RPQOMLNKOHNFFBG38CA,22.52,0.0,4.54,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１３８號七樓之四,6.36,住,,,1070507,土地2建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830908,33.11,1,1,1,有,有,2000000,60405,,0.0,0,,RPROMLNKOHNFFBG48CA,18.49,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路８３之２３號,110.31,,特定農業區,甲種建築用地,1070331,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061114,251.83,4,2,5,有,無,11670000,46341,,0.0,0,,RPXOMLNKOHNFFBG09CA,233.98,2.84,15.01,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路８３之５０號,109.95,,特定農業區,甲種建築用地,1070331,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061114,251.34,4,2,5,有,無,10820000,43049,,0.0,0,,RPOPMLNKOHNFFBG28CA,233.67,2.66,15.01,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５０號三樓之一,13.35,其他,,,1070507,土地1建物1車位0,三層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0981203,72.74000000000001,1,1,1,有,有,7700000,105856,,0.0,0,,RPQNMLLJOHNFFBG97CA,34.35,2.75,4.21,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政一街９６巷４６號,119.97,住,,,1070508,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960322,223.78,4,2,3,有,無,12700000,56752,,0.0,0,,RPOOMLPLOHNFFBG48CA,184.87,20.53,18.38,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲路９９號,119.65,,特定農業區,甲種建築用地,1070426,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070110,261.15,4,2,5,有,無,12000000,45951,,0.0,0,土地及建物分次登記案件,RPOPMLOLPHNFFBG78EA,237.26,0.0,23.89,,
頭城鎮,土地,外澳段121-40地號,59.76,住,,,1070523,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,87015,,0.0,0,未辦保存登記建物一棟面積:200.5平方公尺構造:加強磚造持分:全部,RPTNMLLKOHNFFBG48DA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路三段231號,89.45,,鄉村區,乙種建築用地,1070505,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850802,162.38,3,2,3,有,無,5000000,30792,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLOJOHNFFBG28DA,137.39,13.09,11.9,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉枕山路７５巷１９號,78.01,,一般農業區,甲種建築用地,1070426,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700520,118.08,5,2,3,有,無,3000000,25407,,0.0,0,,RPRNMLQJOHNFFBG68DA,118.08,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉上河路一段１００巷６６號；上河路一段１００巷６８號,1206.5,,特定農業區,農牧用地,1070420,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土加強磚造,0860415,237.88,5,2,1,有,無,8800000,,,0.0,0,親友、員工或其他特殊關係間之交易。；兄嫂.小叔,RPUNMLOJOHNFFAG78EA,215.02,8.56,14.29,,
頭城鎮,土地,新竹安段334地號,260.98,,一般農業區,農牧用地,1070521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2299,,0.0,0,未鄰道路,RPRNMLLJOHNFFBG28EA,0.0,0.0,0.0,,
頭城鎮,土地,下新興段958-1地號,2071.66,,特定農業區,農牧用地,1061204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4750000,2293,,0.0,0,父子間買賣,RPXNMLLJOHNFFBG88EA,0.0,0.0,0.0,,
宜蘭市,土地,金六結三段111地號,69.38,住,,,1070501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,67743,,0.0,0,含未登記建物二棟，面積為:96平方公尺及58平方公尺，木石磚造及鋼鐵造。,RPTPMLOKOHNFFBG88CA,0.0,0.0,0.0,,
宜蘭市,土地,女中段688地號,44.47,其他,,,1070524,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,753322,16940,,0.0,0,,RPWNMLOJOHNFFBG88CA,0.0,0.0,0.0,,
宜蘭市,土地,珍子滿力段擺厘小段58-15地號,6.48,住,,,1070523,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,41667,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLOJOHNFFBG58CA,0.0,0.0,0.0,,
頭城鎮,土地,過港段358地號,328.43,住,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7948000,24200,,0.0,0,含未保存登記建物99平方公尺。,RPQOMLRJOHNFFBG68CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠深一路56號,2112.74,,特定農業區,農牧用地,1070507,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0960704,473.97,5,2,4,有,無,35000000,,,0.0,0,,RPROMLRJOHNFFBG78CA,342.1,0.0,131.87,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路329巷25弄1號,79.78,住,,,1070512,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0850408,202.24,4,2,3,有,無,7680000,37975,,0.0,0,增建範圍：陽台外推。,RPSNMLPJOHNFFBG58CA,176.55,4.85,19.38,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政五街１０２巷２７號,154.58,住,,,1070422,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050802,239.41,3,2,5,有,無,15000000,62654,,0.0,0,,RPTNMLPJOHNFFBG68CA,216.45,0.0,20.79,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政五街１０２巷３５號,232.26,住,,,1070427,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050802,272.59000000000003,3,2,5,有,無,18200000,66767,,0.0,0,,RPUNMLPJOHNFFBG78CA,246.53,0.0,23.89,,
宜蘭市,土地,建業段247地號,380.42,住,,,1070412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12082350,31761,,0.0,0,含增建或未登記建物。；,RPQOMLPJOHNFFBG48CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路三段２８２之３號八樓之二,6.19,商,,,1070518,土地2建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870320,53.47,0,0,0,無,無,2350000,43950,,0.0,0,,RPROMLPJOHNFFBG58CA,37.55,0.0,2.57,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平一路２０６巷４７弄１３號,113.19,農,,,1070515,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051025,189.85,4,2,5,有,無,10100000,53200,,0.0,0,,RPXNMLQJOHNFFBG56CA,170.42,4.63,14.8,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路２５７巷３８號三樓,61.82,住,,,1070428,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860203,116.1,3,1,2,有,無,3400000,29285,,0.0,0,,RPQOMLOJOHNFFAG28CA,105.56,0.0,10.54,,
