編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLMLNHNFFAB67CA,旱溪段,124.00,都市：住,1,1,全筆移轉,01850433
RPRNMLMLNHNFFAB67CA,旱溪段,29.03,都市：住,30,1,持分移轉,01850435
RPRNMLMLNHNFFAB67CA,旱溪段,1.90,都市：住,30,1,持分移轉,01850440
RPRNMLMLNHNFFAB67CA,旱溪段,8.00,都市：住,4,1,持分移轉,01850465
RPRNMLMLNHNFFAB67CA,旱溪段,8.23,都市：住,30,1,持分移轉,01850466
RPUQMLRKNHNFFAB68CA,後?子段,33.04,都市：住,100000,808,持分移轉,02620083
RPQPMLOLNHNFFAB97CA,頂橋子頭段,9.69,都市：商,10000,300,持分移轉,01140000
RPQPMLOLNHNFFAB97CA,頂橋子頭段,1.80,都市：住,10000,300,持分移轉,01140050
RPQNMLQLNHNFFAB97CA,頂橋子頭段,19.30,都市：其他:1：第二種住宅區，2：道路用地(截角),1000,32,持分移轉,00950029
RPXPMLMLNHNFFAB48CA,樹子腳段,15.92,都市：住,100000,879,持分移轉,12830000
RPXPMLMLNHNFFAB48CA,樹子腳段,4.02,都市：住,100000,879,持分移轉,13040009
RPPNMLRJOHNFFAB87CA,樹子腳段,3.88,都市：住,300000,351,持分移轉,00390000
RPOPMLOLNHNFFAB77CA,復興段二小段,104.00,都市：商,1,1,全筆移轉,00140003
RPOPMLOLNHNFFAB77CA,復興段二小段,101.00,都市：商,1,1,全筆移轉,00140012
RPPPMLLMNHNFFAB67CA,東昇段四小段,18.96,都市：商,10000,140,持分移轉,00030000
RPPPMLLMNHNFFAB67CA,東昇段四小段,20.71,都市：住,10000,140,持分移轉,00030009
RPPOMLRJOHNFFAB97CA,頂橋子頭段,2.00,都市：住,1,1,全筆移轉,00490016
RPTPMLKMNHNFFAB97CA,公館段,77.00,都市：住,1,1,全筆移轉,00690025
RPWNMLOKNHNFFBB38CA,賴厝?段,11.01,都市：住,10000,39,持分移轉,00310000
RPRPMLKMNHNFFAB77CA,旱平段,47.05,都市：住,100000,2632,持分移轉,06720000
RPRPMLKMNHNFFAB77CA,旱平段,.03,都市：住,6100000,105,持分移轉,06720000
RPRQMLRJOHNFFAB38CA,下橋子頭段,20.87,都市：住,10000,57,持分移轉,03430004
RPRQMLRJOHNFFAB38CA,下橋子頭段,4.59,都市：住,10000,57,持分移轉,03460000
RPOOMLOKNHNFFBB67CA,錦村段,3.17,都市：商,100000,425,持分移轉,02960045
RPOOMLOKNHNFFBB67CA,錦村段,5.02,都市：商,100000,425,持分移轉,03030005
RPSQMLRJOHNFFAB48CA,下橋子頭段,16.84,都市：住,10000,46,持分移轉,03430004
RPSQMLRJOHNFFAB48CA,下橋子頭段,3.71,都市：住,10000,46,持分移轉,03460000
RPQQMLRJOHNFFAB28CA,下橋子頭段,20.87,都市：住,10000,57,持分移轉,03430004
RPQQMLRJOHNFFAB28CA,下橋子頭段,4.59,都市：住,10000,57,持分移轉,03460000
RPQPMLOKNHNFFBB97CA,軍和段,6.86,都市：住,10000,60,持分移轉,01650000
RPQPMLOKNHNFFBB97CA,軍和段,13.57,都市：住,10000,60,持分移轉,01660000
RPPQMLOKNHNFFBB97CA,邱厝子段,74.00,都市：住,1,1,全筆移轉,00590014
RPVNMLOKNHNFFBB28CA,賴厝?段,3.18,都市：商,10000,19,持分移轉,04420000
RPOOMLPKNHNFFBB77CA,東光段,34.29,都市：住,1000,31,持分移轉,02710000
RPXQMLOKNHNFFBB78CA,陳平段,8.88,都市：住,10000,45,持分移轉,14580000
RPXQMLOKNHNFFBB78CA,陳平段,11.71,都市：住,10000,45,持分移轉,14580004
RPXQMLOKNHNFFBB78CA,陳平段,1.15,都市：住,10000,45,持分移轉,14580007
RPXQMLOKNHNFFBB78CA,陳平段,.06,都市：其他:道路用地,10000,45,持分移轉,14580009
RPUOMLRKNHNFFBB58CA,倡和段,892.87,都市：住,1,1,全筆移轉,00100000
RPUOMLRKNHNFFBB58CA,倡和段,1016.57,都市：住,1,1,全筆移轉,00200000
RPPPMLRKNHNFFBB18CA,崇德段,12.84,都市：住,100000,760,持分移轉,02610000
RPQPMLQKNHNFFBB18CA,青萍段,73.00,都市：住,1,1,全筆移轉,04830000
RPVOMLRKNHNFFBB68CA,倡和段,1411.67,都市：住,1,1,全筆移轉,00130000
RPVOMLRKNHNFFBB68CA,倡和段,1283.80,都市：住,1,1,全筆移轉,00120000
RPVOMLRKNHNFFBB68CA,倡和段,376.04,都市：住,1,1,全筆移轉,00140000
RPUQMLLLNHNFFBB28CA,錦村段,11.19,都市：住,300000,465,持分移轉,00610000
RPPQMLRKNHNFFBB28CA,賴厝?段,2.52,都市：住,3000,90,持分移轉,01780001
RPPQMLRKNHNFFBB28CA,賴厝?段,1.02,都市：住,3000,90,持分移轉,01780008
RPPQMLRKNHNFFBB28CA,賴厝?段,7.08,都市：住,3000,90,持分移轉,01790000
RPPQMLRKNHNFFBB28CA,賴厝?段,2.31,都市：商,3000,90,持分移轉,01790006
RPPQMLRKNHNFFBB28CA,賴厝?段,1.65,都市：商,3000,90,持分移轉,01790009
RPPQMLRKNHNFFBB28CA,賴厝?段,.78,都市：商,3000,90,持分移轉,01790024
RPPQMLRKNHNFFBB28CA,賴厝?段,.81,都市：商,3000,90,持分移轉,01790027
RPPQMLRKNHNFFBB28CA,賴厝?段,.09,都市：商,3000,90,持分移轉,01790025
RPPQMLRKNHNFFBB28CA,賴厝?段,.30,都市：商,3000,90,持分移轉,01790026
RPPQMLRKNHNFFBB28CA,賴厝?段,.54,都市：商,3000,90,持分移轉,01790028
RPPQMLRKNHNFFBB28CA,賴厝?段,1.68,都市：商,3000,90,持分移轉,01790029
RPVNMLRKNHNFFBB58CA,錦村段,12.03,都市：住,10000,205,持分移轉,02600000
RPSRMLSKNHNFFBB78CA,北屯段,9.77,都市：商,10000,20,持分移轉,03520000
RPWQMLLLNHNFFBB48CA,景美段,12.67,都市：住,10000,165,持分移轉,02340000
RPWQMLLLNHNFFBB48CA,建功段,13.76,都市：住,10000,165,持分移轉,05870000
RPWQMLLLNHNFFBB48CA,景美段,.40,都市：住,52,1,持分移轉,02340001
RPQNMLKLNHNFFBB47CA,昌平段,9.54,都市：住,200000,403,持分移轉,03010000
RPQNMLKLNHNFFBB47CA,昌平段,9.54,都市：住,200000,403,持分移轉,03010000
RPRRMLSKNHNFFBB68CA,北屯段,18.56,都市：住,10000,68,持分移轉,01520000
RPRRMLSKNHNFFBB68CA,北屯段,.13,都市：住,10000,68,持分移轉,01530011
RPRRMLSKNHNFFBB68CA,北屯段,.12,都市：住,10000,68,持分移轉,01550006
SPWQMLLLNHNFFBB58CA,景美段,12.67,都市：住,10000,165,持分移轉,02340000
SPWQMLLLNHNFFBB58CA,建功段,13.76,都市：住,10000,165,持分移轉,05870000
SPWQMLLLNHNFFBB58CA,景美段,.40,都市：住,52,1,持分移轉,02340001
RPRPMLMLNHNFFBB97CA,和平段,351.28,都市：住,1,1,全筆移轉,01690000
RPXPMLLLNHNFFBB48CA,賴厝?段,22.00,都市：住,1,1,全筆移轉,00770047
RPXPMLLLNHNFFBB48CA,賴厝?段,64.00,都市：住,1,1,全筆移轉,00770048
RPQNMLQLNHNFFBB08CA,賴厝?段,4.67,都市：商,100000,328,持分移轉,00310003
RPQNMLQLNHNFFBB08CA,邱厝子段,3.75,都市：商,100000,328,持分移轉,00310062
RPOQMLLLNHNFFBB67CA,邱厝子段,41.00,都市：住,1,1,全筆移轉,00310035
RPOQMLLLNHNFFBB67CA,邱厝子段,28.00,都市：住,1,1,全筆移轉,00320059
RPRNMLNLNHNFFBB87CA,東山段,46.47,都市：住,100000,1478,持分移轉,01580000
RPTOMLOLNHNFFBB28CA,中清段,29.42,都市：住,100000,1010,持分移轉,01520000
RPSOMLOLNHNFFBB18CA,中清段,28.81,都市：住,100000,989,持分移轉,01520000
RPXQMLLLNHNFFBB58CA,建功段,13.43,都市：住,10000,161,持分移轉,05870000
RPXQMLLLNHNFFBB58CA,景美段,12.36,都市：住,10000,161,持分移轉,02340000
RPXQMLLLNHNFFBB58CA,景美段,.40,都市：住,52,1,持分移轉,02340001
RPURMLPLNHNFFBB78CA,水源段,28.84,都市：住,10000,333,持分移轉,03210000
RPPRMLLMNHNFFBB97CA,文正段,2.61,都市：商,10000,126,持分移轉,00130002
RPPRMLLMNHNFFBB97CA,文正段,7.42,都市：商,10000,126,持分移轉,00130113
RPRNMLSJOHNFFBB28CA,北屯段,21.95,都市：商,100000,1200,持分移轉,03500000
RPVPMLLJOHNFFBB18CA,水源段,346.00,都市：住,1,1,全筆移轉,03090000
RPVPMLLJOHNFFBB18CA,水源段,22.00,都市：住,1,1,全筆移轉,03080005
RPVPMLLJOHNFFBB18CA,水源段,35.00,都市：住,1,1,全筆移轉,03100019
RPVPMLLJOHNFFBB18CA,水源段,57.00,都市：住,1,1,全筆移轉,03100020
RPUVMLPKNHNFFCB56CA,新富段,16.12,都市：住,100000,1184,持分移轉,02100000
RPUVMLPKNHNFFCB56CA,新富段,25.78,都市：住,100000,1183,持分移轉,02110000
RPUOMLRJOHNFFBB58CA,中德段,2.20,都市：住,1000000,664,持分移轉,04660000
RPOTMLRJOHNFFBB48CA,太和段,20.46,都市：住,10000,99,持分移轉,00860000
RPVVMLPKNHNFFCB66CA,新富段,16.14,都市：住,100000,1185,持分移轉,02100000
RPVVMLPKNHNFFCB66CA,新富段,25.82,都市：住,100000,1185,持分移轉,02110000
RPWVMLPKNHNFFCB76CA,新富段,25.82,都市：住,100000,1185,持分移轉,02110000
RPWVMLPKNHNFFCB76CA,新富段,16.14,都市：住,100000,1185,持分移轉,02100000
RPQWMLPKNHNFFCB88CA,新富段,19.38,都市：住,100000,1423,持分移轉,02100000
RPQWMLPKNHNFFCB88CA,新富段,31.03,都市：住,100000,1424,持分移轉,02110000
RPOWMLPKNHNFFCB68CA,新富段,19.38,都市：住,100000,1423,持分移轉,02100000
RPOWMLPKNHNFFCB68CA,新富段,31.03,都市：住,100000,1424,持分移轉,02110000
RPTWMLPKNHNFFCB56CA,新富段,25.42,都市：住,100000,1867,持分移轉,02100000
RPTWMLPKNHNFFCB56CA,新富段,40.70,都市：住,100000,1868,持分移轉,02110000
RPWWMLPKNHNFFCB86CA,新富段,16.14,都市：住,100000,1185,持分移轉,02100000
RPWWMLPKNHNFFCB86CA,新富段,25.82,都市：住,100000,1185,持分移轉,02110000
RPUWMLPKNHNFFCB66CA,新富段,16.12,都市：住,100000,1184,持分移轉,02100000
RPUWMLPKNHNFFCB66CA,新富段,25.78,都市：住,100000,1183,持分移轉,02110000
RPONNLPKNHNFFCB87CA,新富段,16.14,都市：住,100000,1185,持分移轉,02100000
RPONNLPKNHNFFCB87CA,新富段,25.82,都市：住,100000,1185,持分移轉,02110000
RPQNNLPKNHNFFCB08CA,新富段,16.31,都市：住,100000,1198,持分移轉,02100000
RPQNNLPKNHNFFCB08CA,新富段,26.10,都市：住,100000,1198,持分移轉,02110000
RPWNNLPKNHNFFCB68CA,新富段,16.11,都市：住,100000,1183,持分移轉,02100000
RPWNNLPKNHNFFCB68CA,新富段,25.78,都市：住,100000,1183,持分移轉,02110000
RPXWMLPKNHNFFCB96CA,新富段,31.31,都市：住,100000,1437,持分移轉,02110000
RPXWMLPKNHNFFCB96CA,新富段,19.56,都市：住,100000,1436,持分移轉,02100000
RPTNNLPKNHNFFCB38CA,新富段,25.78,都市：住,100000,1183,持分移轉,02110000
RPTNNLPKNHNFFCB38CA,新富段,16.12,都市：住,100000,1184,持分移轉,02100000
RPPNNLPKNHNFFCB97CA,新富段,16.12,都市：住,100000,1184,持分移轉,02100000
RPPNNLPKNHNFFCB97CA,新富段,25.78,都市：住,100000,1183,持分移轉,02110000
RPPTNLPKNHNFFCB58CA,新富段,16.31,都市：住,100000,1198,持分移轉,02100000
RPPTNLPKNHNFFCB58CA,新富段,26.10,都市：住,100000,1198,持分移轉,02110000
RPQNMLQKNHNFFCB08CA,豐功段,31.04,都市：住,100000,1582,持分移轉,01220000
RPWQMLPKNHNFFCB88CA,國安段,10.80,都市：住,10000,27,持分移轉,00940000
RPWQMLPKNHNFFCB88CA,國安段,5.19,都市：住,10000,27,持分移轉,00940001
RPPPMLRKNHNFFCB28CA,福順段,22.70,都市：住,100000,2159,持分移轉,01010000
RPPPMLRKNHNFFCB28CA,福順段,12.77,都市：住,100000,2159,持分移轉,01020000
RPUNNLPKNHNFFCB48CA,新富段,25.78,都市：住,100000,1183,持分移轉,02110000
RPUNNLPKNHNFFCB48CA,新富段,16.12,都市：住,100000,1184,持分移轉,02100000
RPOQMLQKNHNFFCB18CA,上石碑段,13.14,都市：住,100000,1961,持分移轉,27400000
RPPOMLLLNHNFFCB67CA,福和段,66.02,都市：住,100000,4863,持分移轉,01010000
RPQPMLLLNHNFFCB87CA,保安段,31.58,都市：住,100000,2012,持分移轉,10690000
RPRPMLQKNHNFFCB38CA,順和段,13.59,都市：住,10000,370,持分移轉,03200000
RPXNMLSKNHNFFCB98CA,下石碑段,74.00,都市：住,1,1,全筆移轉,06820000
RPQOMLLLNHNFFCB77CA,大進段,66.00,都市：住,1,1,全筆移轉,10660000
RPOPMLMLNHNFFCB77CA,惠順段,27.51,都市：商,1000000,7064,持分移轉,00550000
RPTPMLNLNHNFFCB38CA,惠民段,21.25,都市：其他:第八種新市政中心專用區,100000,374,持分移轉,01430001
RPORMLNLNHNFFCB08CA,中和段,26.59,都市：住,10000,100,持分移轉,05740000
RPROMLNLNHNFFCB08CA,上石碑段,27.21,都市：住,1000000,2354,持分移轉,26710000
RPTNMLRJOHNFFCB48CA,保安段,13.28,都市：住,10000,28,持分移轉,06360000
RPTNMLOKNHNFFDB28CA,月眉段,147.00,都市：商,1,1,全筆移轉,01900057
RPTOMLNLNHNFFCB28CA,民安段,236.51,都市：住,60,5,持分移轉,17180000
RPRNMLPKNHNFFDB18CA,萬年段,89.62,都市：住,1,1,全筆移轉,03740000
RPPPMLNLNHNFFCB97CA,惠民段,20.28,都市：其他:第八種新市政中心專業區,100000,357,持分移轉,01430001
RPSNMLPKNHNFFDB28CA,柑宅段,.30,都市：住,23325,30,持分移轉,07020001
RPSNMLPKNHNFFDB28CA,柑宅段,96.62,都市：住,1,1,全筆移轉,07020003
RPSNMLPKNHNFFDB28CA,柑宅段,.58,都市：住,7,1,持分移轉,07020004
RPSNMLPKNHNFFDB28CA,柑宅段,.63,都市：住,7,1,持分移轉,07020005
RPUNMLPKNHNFFDB48CA,豐新段,461.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08200000
RPOOMLPKNHNFFDB97CA,義里段,70.12,都市：住,1,1,全筆移轉,04800000
RPWNMLQKNHNFFDB78CA,四塊厝段,2530.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04340230
SPWNMLQKNHNFFDB88CA,四塊厝段,16.60,非都市：特定農業區 ; 非都市編定：農牧用地,4400,332,持分移轉,04340231
RPOOMLRKNHNFFDB18CA,豐洲北段,77.13,都市：農,1,1,全筆移轉,07690002
RPTQMLQKNHNFFDB78CA,三陽段,174.11,都市：住,1,1,全筆移轉,04050001
RPUOMLRKNHNFFDB78CA,福陽段,93.05,都市：住,1,1,全筆移轉,00980001
RPOOMLQKNHNFFDB08CA,豐洲北段,3.52,都市：住,1,1,全筆移轉,00370000
RPOOMLQKNHNFFDB08CA,豐洲北段,101.28,都市：住,1,1,全筆移轉,00380000
RPTOMLSLNHNFFDB88CA,圳堵段,70.00,都市：住,1,1,全筆移轉,06390061
RPSNMLSLNHNFFDB68CA,大社東段,16.18,都市：住,10000,89,持分移轉,03510000
RPSNMLSLNHNFFDB68CA,大社東段,3.42,都市：住,10000,89,持分移轉,03520000
RPVNMLPKNHNFFEB68CA,薰風段,130.00,都市：住,1,1,全筆移轉,00180028
RPVNMLPKNHNFFEB68CA,薰風段,46.24,都市：住,100000,3220,持分移轉,00180010
RPVNMLRKNHNFFEB88CA,福安段,84.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,2250,469,持分移轉,09470000
RPVNMLRKNHNFFEB88CA,福安段,294.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09510001
RPQNMLPKNHNFFEB18CA,中山段,125.61,都市：住,1,1,全筆移轉,00880000
RPQOMLOKNHNFFFB28CA,鹿寮段,66.00,都市：住,1,1,全筆移轉,11530020
RPQOMLOKNHNFFFB28CA,鹿寮段,16.06,都市：住,16,1,持分移轉,11530024
RPQOMLOKNHNFFFB28CA,鹿寮段,.44,都市：住,16,1,持分移轉,11530025
RPQOMLOKNHNFFFB28CA,鹿寮段,7.33,都市：住,10000,384,持分移轉,11530030
RPQNMLPKNHNFFFB28CA,安仁段,10.99,都市：住,1,1,全筆移轉,01070002
RPRNMLQKNHNFFFB48CA,鹿寮段,343.60,都市：其他:九年制國校用地,10,4,持分移轉,10720003
RPQNMLOKNHNFFGB28CA,新合作段,89.89,都市：其他:綠地用地,1,1,全筆移轉,00960001
RPQNMLOKNHNFFGB28CA,新合作段,481.04,都市：農,1,1,全筆移轉,00960000
RPQOMLOKNHNFFHB48CA,大明段,26.90,都市：住,100000,662,持分移轉,02380000
RPQNMLPKNHNFFGB38CA,月湖段,47.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,31,持分移轉,06280000
RPQNMLPKNHNFFGB38CA,月湖段,197.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06340000
RPUNMLOKNHNFFGB68CA,石圍墻段石圍墻小段,789.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06420006
RPUNMLOKNHNFFGB68CA,石圍墻段石圍墻小段,5819.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06420012
RPVNMLOKNHNFFHB88CA,自立段,2024.00,都市：農,1,1,全筆移轉,02410000
RPTNMLMLNHNFFHB58CA,員寶段,81.10,都市：農,1,1,全筆移轉,01330000
RPTNMLMLNHNFFHB58CA,員寶段,4.85,都市：農,1,1,全筆移轉,01450000
RPTNMLMLNHNFFHB58CA,員寶段,44.07,都市：農,1,1,全筆移轉,01460000
RPTNMLMLNHNFFHB58CA,員寶段,.72,都市：農,25,1,持分移轉,01470000
RPTNMLMLNHNFFHB58CA,員寶段,8.16,都市：農,2805,62,持分移轉,01540000
RPTNMLMLNHNFFHB58CA,員寶段,31.52,都市：農,25,1,持分移轉,01140000
RPTNMLKMNHNFFHB48CA,自強段,235.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17360000
RPTNMLKMNHNFFHB48CA,自強段,24.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17370000
RPTNMLKMNHNFFHB48CA,自強段,334.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17350000
RPSNMLPJOHNFFHB68CA,四德段,29.06,都市：住,1000000,27891,持分移轉,01810044
RPOOMLOKNHNFFIB38CA,農試所段,108.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01850023
RPSNMLPJOHNFFHB68CA,四德段,1.42,都市：住,1000000,27891,持分移轉,01810045
RPOOMLOKNHNFFIB38CA,農試所段,24.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,33130,持分移轉,01850000
RPOOMLOKNHNFFIB38CA,農試所段,.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,32600,持分移轉,01850002
RPTNMLOKNHNFFIB78CA,吉隆段,44.53,都市：住,100000,1613,持分移轉,03630000
RPUOMLOKNHNFFIB98CA,華城段,64.03,都市：住,1,1,全筆移轉,09440000
RPQPMLLKNHNFFIB38CA,長春段,13.97,都市：住,5000,34,持分移轉,00320000
RPWOMLOKNHNFFIB56CA,便行段,.03,都市：住,100000,2388,持分移轉,01390000
RPWOMLOKNHNFFIB56CA,便行段,1.03,都市：住,100000,2388,持分移轉,01360000
RPWOMLOKNHNFFIB56CA,便行段,8.24,都市：住,100000,2388,持分移轉,01370000
RPWOMLOKNHNFFIB56CA,便行段,.21,都市：住,100000,2388,持分移轉,01380000
RPRPMLOKNHNFFIB78CA,光日段,17.67,都市：住,1000000,5657,持分移轉,01190000
RPWNMLPKNHNFFIB56CA,仁德段,18.65,都市：住,10000,148,持分移轉,01620000
RPSNMLPKNHNFFIB78CA,吉隆段,43.79,都市：住,100000,1586,持分移轉,03630000
RPXNMLLLNHNFFIB98CA,溪南東段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07630043
RPQNMLLMNHNFFIB38CA,光正段,55.18,非都市：特定農業區 ; 非都市編定：特定目的事業用地,100000,219,持分移轉,00490000
RPROMLLMNHNFFIB58CA,新甲段,96.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04070010
RPPNMLMLNHNFFIB28CA,大孝段,42.55,都市：住,1,1,全筆移轉,02460000
RPPNMLMLNHNFFIB28CA,大孝段,18.01,都市：住,20,1,持分移轉,02460010
RPUNMLLMNHNFFIB78CA,東城段,76.24,都市：住,10000,332,持分移轉,00120001
RPPNMLQKNHNFFIB58CA,美群段,25.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,805,持分移轉,00080000
RPUOMLLJOHNFFIB68CA,立仁段,23.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,323,持分移轉,00400000
RPPOMLRKNHNFFIB78CA,舊正西段,2262.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03170000
RPWPMLNLNHNFFIB66CA,東興段,12.24,都市：住,200000,2463,持分移轉,07910000
RPWPMLNLNHNFFIB66CA,東興段,12.24,都市：住,200000,2463,持分移轉,07910000
RPQOMLOLNHNFFIB68CA,頭前厝北段,102.46,都市：工,9,5,持分移轉,07740000
RPVOMLLJOHNFFIB78CA,立仁段,23.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,326,持分移轉,00400000
RPUNMLOKNHNFFJB98CA,新坪段,68.75,都市：住,1,1,全筆移轉,03180008
RPUNMLOKNHNFFJB98CA,新坪段,16.37,都市：住,1,1,全筆移轉,03100008
RPTNMLOJOHNFFIB78CA,成功段,48.70,都市：住,3,2,持分移轉,08220016
RPXNMLQKNHNFFJB86CA,新興段,28.86,都市：住,100000,244,持分移轉,01430001
RPUPMLLJOHNFFIB78CA,立仁段,35.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,484,持分移轉,00400000
RPUOMLQJOHNFFIB56CA,新甲段,314.91,都市：商,1,1,全筆移轉,00610000
RPQNMLSKNHNFFJB98CA,平欣段,17.29,都市：商,100000,587,持分移轉,07190000
RPRNMLSKNHNFFJB09CA,平欣段,17.79,都市：商,100000,604,持分移轉,07190000
RPXNMLOJOHNFFIB56CA,武德段,81.98,都市：住,1,1,全筆移轉,04110000
RPXNMLOJOHNFFIB56CA,武德段,9.53,都市：住,1,1,全筆移轉,04120000
RPPNMLSKNHNFFJB88CA,平欣段,15.24,都市：商,100000,1019,持分移轉,07170000
RPWNMLQKNHNFFJB76CA,新興段,37.97,都市：住,100000,321,持分移轉,01430001
RPSNMLSKNHNFFJB56CA,平欣段,17.85,都市：商,100000,606,持分移轉,07190000
RPPNMLMLNHNFFJB38CA,聖和段,109.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04590000
RPOOMLMLNHNFFJB38CA,育賢段,13.52,都市：商,10000,48,持分移轉,01530000
RPTNMLSKNHNFFJB66CA,平欣段,17.85,都市：商,100000,606,持分移轉,07190000
RPWNMLQKNHNFFKB86CA,台紙段,156.75,都市：住,1,1,全筆移轉,00660000
RPQNMLPLNHNFFJB78CA,新福段,18.09,都市：住,10000,62,持分移轉,02750000
RPQNMLKLNHNFFJB28CA,新興段,8.76,都市：商,100000,242,持分移轉,01210000
RPXNMLLMNHNFFJB56CA,孝平段,17.16,都市：住,51105,404,持分移轉,01150000
RPTNMLQJOHNFFKB56CA,山腳段,11.48,都市：商,10000,74,持分移轉,01260005
RPVNMLLMNHNFFBB28DA,水湳段,16.96,都市：住,10000,234,持分移轉,01250000
RPSNMLPKNHNFFKB09DA,東園段,13.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,102,持分移轉,07470000
RPTNMLOKNHNFFHB78DA,三和段,34.00,都市：其他:計畫道路用地,1,1,全筆移轉,11810007
RPTNMLOKNHNFFHB78DA,三和段,6.00,都市：其他:計畫道路用地,1,1,全筆移轉,11810020
RPTNMLOKNHNFFHB78DA,三和段,77.00,都市：其他:計畫道路用地,1,1,全筆移轉,11890008
RPTNMLOKNHNFFHB78DA,三和段,15.00,都市：其他:計畫道路用地,1,1,全筆移轉,11890016
RPTNMLOKNHNFFHB78DA,四德段,35.00,都市：其他:計畫道路用地,1,1,全筆移轉,00230001
RPUNMLPKNHNFFHB98DA,大榮段,28.75,都市：住,10000,342,持分移轉,06050000
RPWNMLLLNHNFFKB56DA,田水段,1516.00,都市：農,1,1,全筆移轉,04740000
RPWNMLRKNHNFFIB86DA,新站南段,41.53,都市：住,1000,24,持分移轉,00490000
RPPPMLSKNHNFFBB38DA,錦村段,8.30,都市：住,100000,115,持分移轉,00610000
RPOOMLOKNHNFFFB18DA,美仁段,5.79,都市：住,1,1,全筆移轉,05270001
RPPOMLOKNHNFFHB48DA,自立段,8.61,都市：農,36,1,持分移轉,10940000
