編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOQMLNLNHNFFEE58CB,後勁段一小段,14.23,都市：住,10000,57,持分移轉,05610003
RPXPMLNLNHNFFEE76CB,後勁段一小段,14.23,都市：住,10000,57,持分移轉,05610003
RPVNMLTLNHNFFEE96CB,後勁段一小段,14.23,都市：住,10000,57,持分移轉,05610003
RPUNMLTLNHNFFEE86CB,後勁段一小段,14.48,都市：住,10000,58,持分移轉,05610003
RPXNMLTLNHNFFEE17CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPPOMLTLNHNFFEE09CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPPQMLNLNHNFFEE68CB,後勁段一小段,14.23,都市：住,10000,57,持分移轉,05610003
RPOOMLTLNHNFFEE98CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPTOMLTLNHNFFEE86CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPQOMLTLNHNFFEE56CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPROMLTLNHNFFEE66CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPWNMLTLNHNFFEE07CB,後勁段一小段,26.96,都市：住,10000,108,持分移轉,05610003
RPWOMLTLNHNFFEE17CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPVOMLTLNHNFFEE07CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPXOMLTLNHNFFEE27CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPOPMLTLNHNFFEE09CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPPPMLTLNHNFFEE56CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPSPMLTLNHNFFEE86CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPRPMLTLNHNFFEE76CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPTPMLTLNHNFFEE96CB,後勁段一小段,29.20,都市：住,10000,117,持分移轉,05610003
RPUOMLTLNHNFFEE96CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPUPMLTLNHNFFEE07CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPVPMLTLNHNFFEE17CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPQOMLLJOHNFFEE28CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPSOMLLJOHNFFEE48CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPROMLLJOHNFFEE38CB,後勁段一小段,20.47,都市：住,10000,82,持分移轉,05610003
RPTOMLLJOHNFFEE58CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPUOMLLJOHNFFEE68CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPWOMLLJOHNFFEE88CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPOPMLLJOHNFFEE18CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPPPMLLJOHNFFEE28CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPXOMLLJOHNFFEE98CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPQPMLLJOHNFFEE38CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPSPMLLJOHNFFEE58CB,後勁段一小段,22.21,都市：住,10000,89,持分移轉,05610003
RPRPMLQJOHNFFEE98CB,後勁段一小段,15.48,都市：住,10000,62,持分移轉,05610003
RPRPMLLJOHNFFEE48CB,後勁段一小段,20.72,都市：住,10000,83,持分移轉,05610003
RPXPMLQJOHNFFEE96CB,後勁段一小段,15.48,都市：住,10000,62,持分移轉,05610003
RPTPMLQJOHNFFEE56CB,後勁段一小段,15.48,都市：住,10000,62,持分移轉,05610003
RPQQMLQJOHNFFEE98CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPXPMLNKOHNFFEE76CB,後勁段一小段,15.48,都市：住,10000,62,持分移轉,05610003
RPWPMLQJOHNFFEE86CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPPQMLNKOHNFFEE68CB,後勁段一小段,15.48,都市：住,10000,62,持分移轉,05610003
RPSPMLQJOHNFFEE09CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPWQMLNKOHNFFEE76CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPTQMLNKOHNFFEE09CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPORMLNKOHNFFEE68CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPRNMLOKOHNFFEE68CB,後勁段一小段,13.73,都市：住,10000,55,持分移轉,05610003
RPPRMLNKOHNFFEE78CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPRQMLNKOHNFFEE88CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPRRMLNKOHNFFEE98CB,後勁段一小段,16.72,都市：住,10000,67,持分移轉,05610003
RPSSMLNKOHNFFEE56CB,後勁段一小段,13.73,都市：住,10000,55,持分移轉,05610003
RPTNMLOKOHNFFEE88CB,後勁段一小段,13.73,都市：住,10000,55,持分移轉,05610003
RPVNMLOKOHNFFEE09CB,後勁段一小段,13.73,都市：住,10000,55,持分移轉,05610003
RPWNMLOKOHNFFEE56CB,後勁段一小段,13.73,都市：住,10000,55,持分移轉,05610003
RPXNMLOKOHNFFEE66CB,後勁段一小段,13.73,都市：住,10000,55,持分移轉,05610003
RPUNMLOKOHNFFEE98CB,後勁段一小段,13.73,都市：住,10000,55,持分移轉,05610003
RPOOMLOKOHNFFEE48CB,後勁段一小段,13.98,都市：住,10000,56,持分移轉,05610003
RPWOMLOKOHNFFEE66CB,後勁段一小段,13.98,都市：住,10000,56,持分移轉,05610003
RPSOMLOKOHNFFEE88CB,後勁段一小段,13.73,都市：住,10000,55,持分移轉,05610003
RPUOMLOKOHNFFEE09CB,後勁段一小段,13.98,都市：住,10000,56,持分移轉,05610003
RPSPMLOKOHNFFEE98CB,後勁段一小段,13.98,都市：住,10000,56,持分移轉,05610003
RPTOMLOKOHNFFEE98CB,後勁段一小段,13.98,都市：住,10000,56,持分移轉,05610003
RPTPMLOKOHNFFEE09CB,後勁段一小段,23.21,都市：住,10000,93,持分移轉,05610003
RPUPMLOKOHNFFEE56CB,後勁段一小段,15.72,都市：住,10000,63,持分移轉,05610003
RPXPMLOKOHNFFEE86CB,後勁段一小段,15.72,都市：住,10000,63,持分移轉,05610003
RPPQMLOKOHNFFEE78CB,後勁段一小段,15.72,都市：住,10000,63,持分移轉,05610003
RPVPMLOKOHNFFEE66CB,後勁段一小段,15.48,都市：住,10000,62,持分移轉,05610003
RPOQMLOKOHNFFEE68CB,後勁段一小段,15.48,都市：住,10000,62,持分移轉,05610003
RPWPMLOKOHNFFEE76CB,後勁段一小段,15.72,都市：住,10000,63,持分移轉,05610003
RPRQMLOKOHNFFEE98CB,後勁段一小段,15.72,都市：住,10000,63,持分移轉,05610003
RPQQMLOKOHNFFEE88CB,後勁段一小段,15.48,都市：住,10000,62,持分移轉,05610003
RPQRMLOKOHNFFEE98CB,後勁段一小段,15.48,都市：住,10000,62,持分移轉,05610003
RPPRMLOKOHNFFEE88CB,後勁段一小段,15.48,都市：住,10000,62,持分移轉,05610003
RPSQMLOKOHNFFEE09CB,後勁段一小段,15.72,都市：住,10000,63,持分移轉,05610003
RPRRMLOKOHNFFEE09CB,後勁段一小段,15.72,都市：住,10000,63,持分移轉,05610003
RPTRMLOKOHNFFEE66CB,後勁段一小段,15.97,都市：住,10000,64,持分移轉,05610003
RPURMLOKOHNFFEE76CB,後勁段一小段,14.23,都市：住,10000,57,持分移轉,05610003
RPVOMLPKOHNFFEE66CB,後勁段一小段,13.98,都市：住,10000,56,持分移轉,05610003
RPXOMLPKOHNFFEE86CB,後勁段一小段,13.98,都市：住,10000,56,持分移轉,05610003
RPSRMLOKOHNFFEE56CB,後勁段一小段,15.72,都市：住,10000,63,持分移轉,05610003
RPPPMLPKOHNFFEE78CB,後勁段一小段,13.98,都市：住,10000,56,持分移轉,05610003
RPOPMLPKOHNFFEE68CB,後勁段一小段,14.23,都市：住,10000,57,持分移轉,05610003
RPSPMLPKOHNFFEE09CB,後勁段一小段,14.48,都市：住,10000,58,持分移轉,05610003
RPOQMLPKOHNFFEE78CB,後勁段一小段,14.23,都市：住,10000,57,持分移轉,05610003
RPXPMLPKOHNFFEE96CB,後勁段一小段,14.23,都市：住,10000,57,持分移轉,05610003
RPQPMLPKOHNFFEE88CB,後勁段一小段,13.98,都市：住,10000,56,持分移轉,05610003
RPRQMLPKOHNFFEE09CB,後勁段一小段,14.23,都市：住,10000,57,持分移轉,05610003
RPTQMLPKOHNFFEE66CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPRPMLPKOHNFFEE98CB,後勁段一小段,13.98,都市：住,10000,56,持分移轉,05610003
RPPRMLPKOHNFFEE98CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPORMLPKOHNFFEE88CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPRRMLPKOHNFFEE56CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPURMLPKOHNFFEE86CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPPQMLPKOHNFFEE88CB,後勁段一小段,14.23,都市：住,10000,57,持分移轉,05610003
RPQSMLPKOHNFFEE56CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPVRMLPKOHNFFEE96CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPOSMLPKOHNFFEE98CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPQQMLPKOHNFFEE98CB,後勁段一小段,14.23,都市：住,10000,57,持分移轉,05610003
RPWQMLMLOHNFFEE76CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPSQMLMLOHNFFEE98CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPQQMLMLOHNFFEE78CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPTRMLMLOHNFFEE56CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPWRMLMLOHNFFEE86CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPTQMLMLOHNFFEE09CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPQRMLMLOHNFFEE88CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPROMLQLOHNFFEE09CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPQOMLQLOHNFFEE98CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPRRMLMLOHNFFEE98CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPWOMLQLOHNFFEE96CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPXOMLQLOHNFFEE07CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPRPMLQLOHNFFEE56CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPPPMLQLOHNFFEE98CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPUPMLQLOHNFFEE86CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPQPMLQLOHNFFEE09CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPVPMLQLOHNFFEE96CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPSPMLQLOHNFFEE66CB,後勁段一小段,14.73,都市：住,10000,59,持分移轉,05610003
RPTPMLQLOHNFFEE76CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPPQMLQLOHNFFEE09CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPUQMLQLOHNFFEE96CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPQQMLQLOHNFFEE56CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPWQMLQLOHNFFEE17CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPSQMLQLOHNFFEE76CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPXQMLQLOHNFFEE27CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPVQMLQLOHNFFEE07CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPTQMLQLOHNFFEE86CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPQRMLQLOHNFFEE66CB,後勁段一小段,15.23,都市：住,10000,61,持分移轉,05610003
RPRRMLQLOHNFFEE76CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPORMLQLOHNFFEE09CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
RPPRMLQLOHNFFEE56CB,後勁段一小段,14.98,都市：住,10000,60,持分移轉,05610003
