編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLSKNHNFFBT27CA,泰山段,326.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,03330000
RPOOMLSKNHNFFBT27CA,泰山段,163.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,03330000
RPWNMLOLNHNFFCT77CA,大新段,500.00,都市：農,1,1,全筆移轉,06970003
RPUNMLRKNHNFFBT67CA,泰山段,62.03,非都市：鄉村區 ; 非都市編定：交通用地,3,2,持分移轉,03340000
RPUNMLRKNHNFFBT67CA,泰山段,31.02,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉,03340000
RPPNMLMLNHNFFCT86CA,劉厝庄段,315.90,非都市：一般農業區 ; 非都市編定：農牧用地,12,11,持分移轉,07460000
RPPNMLMLNHNFFCT86CA,劉厝庄段,72.96,非都市：一般農業區 ; 非都市編定：農牧用地,12,11,持分移轉,07600000
RPUOMLPJOHNFFCT67CA,學人段,195.61,都市：住,1,1,全筆移轉,04510000
RPUOMLPJOHNFFCT67CA,學人段,775.49,都市：住,1,1,全筆移轉,04540000
RPUOMLPJOHNFFCT67CA,學人段,959.00,都市：住,1,1,全筆移轉,04540001
RPUOMLPJOHNFFCT67CA,學人段,2783.16,都市：住,1,1,全筆移轉,04600000
RPUOMLPJOHNFFCT67CA,學人段,38.69,都市：住,1,1,全筆移轉,04620000
RPUOMLPJOHNFFCT67CA,學人段,243.01,都市：住,1,1,全筆移轉,04660000
RPUOMLPJOHNFFCT67CA,學人段,34.85,都市：住,1,1,全筆移轉,07180000
RPWNMLSKNHNFFCT08CA,龍潭段,29.42,都市：農,233398,2942,持分移轉,03890000
RPWNMLSKNHNFFCT08CA,龍潭段,142.50,都市：農,1,1,全筆移轉,03890043
RPROMLRJOHNFFCT57CA,三共段,76.99,都市：住,1,1,全筆移轉,04380001
RPRNMLOKNHNFFDT27CA,頂愛段,132.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07330000
RPRNMLOKNHNFFDT27CA,頂愛段,21.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07340000
RPSNMLKMNHNFFCT07CA,四春段,68.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03930000
RPUNMLQKNHNFFDT77CA,東港段,10.43,都市：商,28,4,持分移轉,03530017
RPUNMLQKNHNFFDT77CA,東港段,.66,都市：商,28,4,持分移轉,03530080
RPPNMLPKNHNFFDT17CA,大寮段,2.99,都市：其他:道路,160630,2700,持分移轉,07380000
RPPNMLPKNHNFFDT17CA,大寮段,98.21,都市：商,1,1,全筆移轉,07390000
RPPNMLPKNHNFFDT17CA,大寮段,158.99,都市：其他:道路,1,1,全筆移轉,07390001
RPRNMLQJOHNFFFT67CA,中寮段,1.94,都市：住,253,25,持分移轉,08480000
RPRNMLQJOHNFFFT67CA,中寮段,119.67,都市：住,1,1,全筆移轉,08490007
RPRNMLQJOHNFFFT67CA,中寮段,2.54,都市：其他:道路,253,25,持分移轉,08500000
RPPNMLLLNHNFFDT86CA,大潭新庄段,24.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,05220000
RPPNMLLLNHNFFDT86CA,大潭新庄段,35.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05240000
RPPNMLLLNHNFFDT86CA,大潭新庄段,30.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,3,持分移轉,05310000
RPSOMLOKNHNFFAT27DA,萬安段,961.00,都市：農,1,1,全筆移轉,00020001
RPPNMLLMNHNFFET07CA,龍泉水段,63.00,非都市：國家公園區 ; 非都市編定：,9,1,持分移轉,00730003
RPPNMLLMNHNFFET07CA,龍泉水段,91.11,非都市：國家公園區 ; 非都市編定：,9,1,持分移轉,00730004
RPSNMLSKNHNFFDT77CA,新和段,33.31,都市：住,17,1,持分移轉,02640000
RPSNMLSKNHNFFDT77CA,新和段,58.23,都市：住,1,1,全筆移轉,02640001
RPUNMLMLNHNFFDT57DA,光林段,4.62,都市：住,144,2,持分移轉,02150012
RPUNMLMLNHNFFDT57DA,光林段,50.62,都市：住,1,1,全筆移轉,02150025
RPPNMLQKNHNFFBT17DA,舊寮段,1321.00,都市：農,1,1,全筆移轉,03990009
RPVNMLQKNHNFFBT77DA,春林段,6.76,都市：住,21000,3735,持分移轉,07580000
RPVNMLQKNHNFFBT77DA,春林段,.34,都市：住,210000,70755,持分移轉,07410000
RPOPMLPLNHNFFAT17DA,萬興段,1704.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21110000
RPOPMLPLNHNFFAT17DA,萬興段,604.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21120000
RPOPMLPLNHNFFAT17DA,萬興段,4270.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21130000
RPOOMLRJOHNFFET57DA,鼻子頭段,145.00,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,00360001
RPOOMLRJOHNFFET57DA,鼻子頭段,162.67,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,00410003
RPOOMLRJOHNFFET57DA,鼻子頭段,694.33,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00200001
RPOOMLRJOHNFFET57DA,鼻子頭段,824.33,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00190000
RPOOMLRJOHNFFET57DA,鼻子頭段,41.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,00190002
RPOOMLRJOHNFFET57DA,鼻子頭段,269.25,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00380001
RPQOMLOKNHNFFAT07DA,北勢段,10.00,都市：住,1,1,全筆移轉,02520008
RPQNMLQKNHNFFFT57CA,獅子段,43360.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06440000
RPSNMLOKNHNFFBT27DA,茄苳腳段,302.68,非都市：一般農業區 ; 非都市編定：農牧用地,1000,297,持分移轉,01620000
RPRNMLRKNHNFFBT47DA,賽嘉段,421.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,09320000
RPRNMLRKNHNFFBT47DA,賽嘉段,12.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,09320002
RPSNMLPKNHNFFBT37DA,里平段,72.00,都市：住,1,1,全筆移轉,07520000
RPWNMLLJOHNFFET57CA,五里亭段,129.73,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,09980000
RPTNMLLJOHNFFET27CA,大平頂段上大平頂小段,163.75,非都市：山坡地保育區 ; 非都市編定：暫未編定,4,1,持分移轉,01990000
RPTNMLLJOHNFFET27CA,大平頂段上大平頂小段,366.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,02000000
RPPNMLRJOHNFFET47CA,鼻子頭段,1236.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00190000
RPPNMLRJOHNFFET47CA,鼻子頭段,62.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00190002
RPPNMLRJOHNFFET47CA,鼻子頭段,1041.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00200001
RPTNMLPKNHNFFET67CA,鼻子頭段,3.65,非都市：國家公園區 ; 非都市編定：,100000,577,持分移轉,02310000
RPTNMLPKNHNFFET67CA,鼻子頭段,18.80,非都市：國家公園區 ; 非都市編定：,100000,577,持分移轉,02320008
RPXNMLQKNHNFFDT08CA,龍帝段,38.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03120000
RPQNMLPKNHNFFDT27CA,東新段,27.88,都市：住,24,1,持分移轉,12360006
RPPNMLLLNHNFFET96CA,九個厝段,1260.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02990001
RPQNMLPKNHNFFDT27CA,東新段,83.79,都市：住,1,1,全筆移轉,12360017
RPQNMLPKNHNFFDT27CA,東新段,.16,都市：住,30,1,持分移轉,12360033
RPROMLPJOHNFFCT37CA,萬和段,1238.04,都市：農,1,1,全筆移轉,06970000
RPROMLPJOHNFFCT37CA,鹿寮段,72.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06190000
RPROMLPJOHNFFCT37CA,鹿寮段,32.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200000
RPSNMLLLNHNFFDT17CA,新吉段,33.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,05770001
RPSNMLLLNHNFFDT17CA,新吉段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05770019
RPSNMLLLNHNFFDT17CA,新吉段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05770027
RPQNMLSKNHNFFDT57CA,大潭新庄段,53.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,7560,808,持分移轉,03420000
RPQNMLSKNHNFFDT57CA,大潭新庄段,9.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,7560,808,持分移轉,05100000
RPQNMLSKNHNFFDT57CA,大潭新庄段,15.69,非都市：鄉村區 ; 非都市編定：交通用地,7560,808,持分移轉,05110000
RPRNMLRJOHNFFCT47CA,鹿寮段,1728.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060000
RPTNMLQKNHNFFDT67CA,五族段,375.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03340003
RPPNMLLMNHNFFCT86CA,榮田段,82.35,都市：住,1,1,全筆移轉,02020005
RPPNMLLMNHNFFCT86CA,榮田段,12.94,都市：住,24,1,持分移轉,02020008
RPSNMLOLNHNFFCT37CA,上東勢段,2610.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05270000
RPRNMLSKNHNFFCT57CA,龍潭段,29.42,都市：農,233398,2942,持分移轉,03890000
RPRNMLSKNHNFFCT57CA,龍潭段,142.51,都市：農,1,1,全筆移轉,03890041
RPPOMLLLNHNFFCT86CA,新勢段,1535.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23310000
RPWNMLQKNHNFFCT87CA,愛國段,39.19,都市：住,1,1,全筆移轉,11030000
RPWNMLQKNHNFFCT87CA,愛國段,30.23,都市：住,1,1,全筆移轉,11040000
RPWNMLQKNHNFFCT87CA,愛國段,3.03,都市：住,1,1,全筆移轉,11050000
RPPNMLLLNHNFFCT76CA,潮中段,77.51,都市：住,1,1,全筆移轉,05800000
RPSNMLQKNHNFFCT47CA,龍頸段,22.16,都市：其他:道路道路道路,2,1,持分移轉,03720000
RPSNMLQKNHNFFCT47CA,龍頸段,263.69,都市：住,2,1,持分移轉,03800000
RPSNMLQKNHNFFCT47CA,龍頸段,47.11,都市：住,2,1,持分移轉,03810000
RPSNMLQKNHNFFCT47CA,龍頸段,866.53,都市：農,2,1,持分移轉,03830000
RPSNMLQKNHNFFCT47CA,龍頸段,61.80,都市：住,2,1,持分移轉,03760000
RPTNMLOKNHNFFCT37CA,竹鳳段,1789.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01200000
RPRNMLRKNHNFFCT47CA,豐田段,58.63,都市：其他:道路用地,1,1,全筆移轉,09540005
RPRNMLRKNHNFFCT47CA,豐田段,5.75,都市：商,1,1,全筆移轉,09590005
RPRNMLPKNHNFFCT27CA,內田段,105.69,都市：住,1,1,全筆移轉,06040000
RPRNMLPKNHNFFCT27CA,內田段,62.96,都市：住,1,1,全筆移轉,06050000
RPSNMLPKNHNFFCT37CA,內田段,12.94,都市：住,1,1,全筆移轉,05990003
RPOOMLRKNHNFFCT27CA,壽比段,6.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,564,持分移轉,02790001
RPUNMLPKNHNFFCT57CA,興美段,1562.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18470000
RPPNMLQKNHNFFCT17CA,鳳明段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08970016
RPSNMLLLNHNFFBT96CA,阿拔泉段,1565.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120127
RPSNMLLLNHNFFBT96CA,阿拔泉段,10755.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120128
RPSNMLOJOHNFFBT17CA,泰山段,45.62,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,03310000
RPWNMLSJOHNFFAT87CA,水源段二小段,33.11,都市：住,10000,315,持分移轉,01210000
RPSNMLQKNHNFFBT37CA,洛陽段,45.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,7712,4556,持分移轉,01550000
RPSOMLLJOHNFFAT86CA,前進段,58.00,都市：工,1,1,全筆移轉,00250000
RPPNMLPKNHNFFBT96CA,原田子段,2975.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04330001
RPTNMLKMNHNFFAT96CA,長治段,45.75,都市：住,4,1,持分移轉,02000025
RPTNMLKMNHNFFAT96CA,長治段,14.98,都市：住,21200,2861,持分移轉,02000026
RPTNMLKMNHNFFAT96CA,長治段,10.50,都市：住,4,1,持分移轉,02030000
RPROMLPJOHNFFAT17CA,廣安段,672.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03310000
RPVNMLKMNHNFFAT17CA,長治段,14.98,都市：住,21200,2861,持分移轉,02000026
RPVNMLKMNHNFFAT17CA,長治段,10.50,都市：住,4,1,持分移轉,02030000
RPVNMLKMNHNFFAT17CA,長治段,45.75,都市：住,4,1,持分移轉,02000025
RPSNMLOJOHNFFAT07CA,廣興段,555.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03190000
RPXOMLPKNHNFFAT77CA,萬興段,1355.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16490000
RPRNMLRKNHNFFAT27CA,大春段,94.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,06510000
RPRNMLRKNHNFFAT27CA,大春段,42.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,06530000
RPRNMLRKNHNFFAT27CA,大春段,16.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉,06540000
RPRNMLRKNHNFFAT27CA,大春段,77.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,06560000
RPRNMLRKNHNFFAT27CA,大春段,22.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,06600000
RPRNMLRKNHNFFAT27CA,頂柳段,98.32,非都市：一般農業區 ; 非都市編定：農牧用地,21,1,持分移轉,03930000
RPWOMLQKNHNFFAT77CA,民生段,3.37,都市：住,57,24,持分移轉,05090000
RPXNMLMLNHNFFAT47CA,九和段,95.15,都市：住,2,1,持分移轉,03200002
RPWOMLQKNHNFFAT77CA,民生段,13.89,都市：其他:道路,57,24,持分移轉,05090001
RPWOMLQKNHNFFAT77CA,民生段,44.21,都市：住,57,24,持分移轉,05100000
RPWOMLQKNHNFFAT77CA,民生段,10.11,都市：住,57,24,持分移轉,05780000
RPWOMLQKNHNFFAT77CA,民生段,3.79,都市：其他:道路,57,24,持分移轉,05780001
RPXNMLMLNHNFFAT47CA,九和段,143.32,都市：住,1,1,全筆移轉,03200013
RPVOMLQKNHNFFAT67CA,洛陽段,24.30,都市：住,10000,29,持分移轉,00320000
RPOOMLLLNHNFFAT56CA,繁興段,903.19,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02060000
RPOOMLLLNHNFFAT56CA,繁興段,381.99,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02060001
RPSOMLRKNHNFFAT47CA,豐田段,26.45,都市：住,10000,244,持分移轉,07700000
RPOOMLLLNHNFFAT56CA,繁興段,2269.67,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02060002
RPOOMLLLNHNFFAT56CA,繁興段,6.40,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00540002
RPOOMLLLNHNFFAT56CA,繁興段,63.18,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00490000
RPOOMLLLNHNFFAT56CA,繁興段,347.20,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00490001
RPOOMLLLNHNFFAT56CA,繁興段,385.52,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00490002
RPOOMLLLNHNFFAT56CA,繁興段,604.57,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00540000
RPOOMLLLNHNFFAT56CA,繁興段,553.05,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00540001
RPOOMLLLNHNFFAT56CA,繁興段,1384.12,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00470003
RPOOMLLLNHNFFAT56CA,繁興段,2468.25,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00550000
RPOOMLLLNHNFFAT56CA,繁興段,2.39,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00550001
RPOOMLLLNHNFFAT56CA,繁興段,2607.48,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00560000
RPOOMLLLNHNFFAT56CA,繁興段,335.27,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00560001
RPOOMLLLNHNFFAT56CA,繁興段,46.49,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00560002
RPOOMLLLNHNFFAT56CA,繁興段,590.20,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00570000
RPOOMLLLNHNFFAT56CA,繁興段,1289.37,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00590000
RPOOMLLLNHNFFAT56CA,繁興段,16.30,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00570001
RPOOMLLLNHNFFAT56CA,繁興段,2326.96,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00580000
RPOOMLLLNHNFFAT56CA,繁興段,21.37,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00580001
RPOOMLLLNHNFFAT56CA,繁興段,166.17,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00590001
RPOOMLLLNHNFFAT56CA,繁興段,1011.77,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00590002
RPOOMLLLNHNFFAT56CA,繁興段,1301.17,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00600000
RPOOMLLLNHNFFAT56CA,繁興段,175.12,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00600001
RPOOMLLLNHNFFAT56CA,繁興段,982.27,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00600002
RPOOMLLLNHNFFAT56CA,繁興段,1969.59,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00610000
RPOOMLLLNHNFFAT56CA,繁興段,187.98,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00620000
RPOOMLLLNHNFFAT56CA,繁興段,2114.14,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00630000
RPOOMLLLNHNFFAT56CA,繁興段,308.11,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00630001
RPOOMLLLNHNFFAT56CA,繁興段,73.46,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00640000
RPOOMLLLNHNFFAT56CA,繁興段,1837.72,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00630002
RPOOMLLLNHNFFAT56CA,繁興段,2398.24,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02050000
RPOOMLLLNHNFFAT56CA,繁興段,345.27,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02050001
RPOOMLLLNHNFFAT56CA,繁興段,1946.06,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02050002
RPOOMLLLNHNFFAT56CA,繁興段,1375.04,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00450000
RPOOMLLLNHNFFAT56CA,繁興段,597.96,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00430001
RPOOMLLLNHNFFAT56CA,繁興段,1722.19,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00430002
RPOOMLLLNHNFFAT56CA,繁興段,2189.04,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00440000
RPOOMLLLNHNFFAT56CA,繁興段,422.92,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00440001
RPOOMLLLNHNFFAT56CA,繁興段,1235.14,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00440002
RPOOMLLLNHNFFAT56CA,繁興段,1537.31,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00390000
RPOOMLLLNHNFFAT56CA,繁興段,352.20,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00390001
RPOOMLLLNHNFFAT56CA,繁興段,1030.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00390002
RPOOMLLLNHNFFAT56CA,繁興段,1636.01,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00400000
RPOOMLLLNHNFFAT56CA,繁興段,332.89,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00400001
RPOOMLLLNHNFFAT56CA,繁興段,1006.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00400002
RPOOMLLLNHNFFAT56CA,繁興段,63.27,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00410000
RPOOMLLLNHNFFAT56CA,繁興段,24.13,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00420000
RPOOMLLLNHNFFAT56CA,繁興段,57.43,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00420001
