編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLOKNHNFFJE66CA,白雲段,5.09,都市：其他:住宅區現為既成巷道,1,1,全筆移轉,07810001
RPPNMLPKNHNFFJE88CA,大同段,1228.21,都市：工,1,1,全筆移轉,04920001
RPPNMLPKNHNFFJE88CA,大同段,1228.21,都市：工,1,1,全筆移轉,04920002
RPXNMLOKNHNFFJE96CA,白雲段,11.69,都市：其他:公設地道路用地,1,1,全筆移轉,07740004
RPWNMLOKNHNFFJE86CA,白雲段,11.06,都市：其他:公設地道路用地,1,1,全筆移轉,07740003
RPSNMLRKNHNFFKE86CA,中圳段,1.00,都市：住,13,1,持分移轉,03480010
RPSNMLRKNHNFFKE86CA,中圳段,111.00,都市：住,1,1,全筆移轉,03490019
RPQNMLLLNHNFFJE68CA,自強段,103.78,都市：住,2,1,持分移轉,09180000
RPSNMLRKNHNFFKE86CA,中圳段,43.23,都市：住,11,1,持分移轉,03490026
RPSNMLRKNHNFFKE86CA,中圳段,2.05,都市：住,34684,2668,持分移轉,03490027
RPVNMLOKNHNFFJE76CA,白雲段,11.03,都市：其他:公設地道路用地,1,1,全筆移轉,07740002
RPRNMLRKNHNFFKE76CA,中圳段,1.00,都市：住,13,1,持分移轉,03480010
RPRNMLRKNHNFFKE76CA,中圳段,132.20,都市：住,1,1,全筆移轉,03490015
RPRNMLRKNHNFFKE76CA,中圳段,43.23,都市：住,11,1,持分移轉,03490026
RPUNMLLKNHNFFLE56CA,大寮段芎蕉腳小段,82.00,都市：住,1,1,全筆移轉,23060010
RPRNMLRKNHNFFKE76CA,中圳段,2.05,都市：住,34684,2668,持分移轉,03490027
RPXNMLMLNHNFFLE07CA,會社段,60.00,都市：住,1,1,全筆移轉,10960000
RPSNMLSJOHNFFJE86CA,阿蓮段,84.73,都市：農,1000,56,持分移轉,24000000
RPPOMLSKNHNFFLE86CA,林園段,24.00,都市：商,1,1,全筆移轉,13780017
RPPNMLOKNHNFFAE97DA,鼓中段五小段,2.00,都市：商,1,1,全筆移轉,01150001
RPVNMLOKNHNFFLE96CA,潭鳳段,52.93,都市：農,6,1,持分移轉,06870000
RPPOMLLKNHNFFCE97DA,仁愛段,50.00,都市：住,1,1,全筆移轉,04060109
RPPOMLLKNHNFFCE97DA,仁愛段,12.00,都市：住,1,1,全筆移轉,05020004
RPWOMLLKNHNFFGE09DA,田中央段,52.60,都市：住,1,1,全筆移轉,00190054
RPWOMLLKNHNFFGE09DA,田中央段,17.77,都市：住,32,1,持分移轉,00190044
RPPOMLOKNHNFFDE38DA,凱歌段,55.57,都市：住,4,1,持分移轉,06590000
RPUNMLQKNHNFFGE66DA,五甲段,18.50,都市：住,60,2,持分移轉,02050020
RPUNMLQKNHNFFGE66DA,五甲段,27.50,都市：住,60,2,持分移轉,02050027
RPTNMLLMNHNFFLE66CA,內坑段,25.67,都市：住,10000,67,持分移轉,09130000
RPRNMLLMNHNFFLE56DA,潭鳳段,434.54,都市：農,1728,320,持分移轉,06590000
RPRNMLTJNHNFFCE98CD,瑞崗段五小段,15.36,都市：住,10000,245,持分移轉,01070000
RPSNMLPKNHNFFAE58CD,龍華段二小段,37.75,都市：住,10000,227,持分移轉,00960000
RPPNMLSJOHNFFJE66DA,福善段,1018.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13890000
RPRNMLTJNHNFFAE78CD,青海段,78.00,都市：住,1,1,全筆移轉,04430012
RPTNMLSKNHNFFIE96DA,育才段,12.21,都市：住,10000,9,持分移轉,02460000
RPPNMLTJNHNFFDE88CD,澄東段,23.40,都市：住,100000,517,持分移轉,00860000
RPQNMLKKNHNFFCE08CD,青島段二小段,29.00,都市：住,8,1,持分移轉,04810000
RPQNMLTJNHNFFDE98CD,澄東段,26.34,都市：住,100000,582,持分移轉,00860000
RPRNMLTJNHNFFDE09CD,大港段,24.06,都市：住,10000,274,持分移轉,34180000
RPSNMLTJNHNFFCE09CD,瑞崗段五小段,15.36,都市：住,10000,245,持分移轉,01070000
RPSNMLTJNHNFFDE56CD,獅頭段,10.13,都市：商,100000,1260,持分移轉,27860000
RPSNMLTJNHNFFDE56CD,獅頭段,5.68,都市：住,100000,1260,持分移轉,27860001
RPTNMLTJNHNFFDE66CD,大港段,26.64,都市：住,1464,19,持分移轉,36140000
RPPNMLKKNHNFFDE08CD,灣華段,24.09,都市：住,1000,47,持分移轉,08120000
RPPNMLSJNHNFFIE66CD,善德段,69.52,都市：住,1,1,全筆移轉,11630000
RPSNMLTJNHNFFEE66CD,新庄段三小段,4.01,都市：商,10000,61,持分移轉,01240000
RPSNMLTJNHNFFEE66CD,新福段九小段,6.34,都市：商,10000,61,持分移轉,00110000
RPSNMLKKNHNFFDE38CD,建工段,40.09,都市：商,1000,95,持分移轉,07500002
RPSNMLTJNHNFFGE86CD,過埤段,77.07,都市：住,1,1,全筆移轉,05560038
RPUNMLTJNHNFFDE76CD,大裕段一小段,18.60,都市：住,100000,1236,持分移轉,03310000
RPQNMLNJNHNFFIE88CD,澄合段,71.34,都市：住,1,1,全筆移轉,00080004
RPPNMLKKNHNFFIE58CD,仁營段,17.38,都市：其他:市場用地,10000,79,持分移轉,04830000
RPQNMLSJNHNFFLE07CD,溪州段,81.00,都市：住,1,1,全筆移轉,35150027
RPPNMLTJNHNFFLE07CD,林子邊段,159.00,都市：住,1,1,全筆移轉,16590022
RPSNMLTJNHNFFLE37CD,王公廟段,23.13,都市：住,148160,7402,持分移轉,14980016
RPSNMLTJNHNFFLE37CD,王公廟段,88.00,都市：住,1,1,全筆移轉,14980012
RPSNMLTJNHNFFLE37CD,王公廟段,4.00,都市：住,1,1,全筆移轉,14980014
RPRNMLTJNHNFFLE27CD,頂溪州段,191.71,都市：住,40,9,持分移轉,09260000
RPRNMLTJNHNFFLE27CD,頂溪州段,8.29,都市：其他:道路用地,40,9,持分移轉,09230000
RPQNMLKKNHNFFLE98CD,翁公園段,60.00,都市：住,1,1,全筆移轉,30510021
RPTNMLTJNHNFFLE47CD,翁公園段,565.00,都市：農,1,1,全筆移轉,31820000
RPTNMLTJNHNFFLE47CD,翁公園段,185.00,都市：其他:道路用地,1,1,全筆移轉,31820001
RPTNMLTJNHNFFLE47CD,翁公園段,131.00,都市：住,1,1,全筆移轉,31820002
RPSNMLKKNHNFFLE56CD,赤崁段潮州寮小段,2271.00,都市：農,1,1,全筆移轉,54120000
RPSNMLKKNHNFFLE56CD,赤崁段潮州寮小段,1020.00,都市：農,1,1,全筆移轉,54130000
RPPNMLKKNHNFFLE88CD,前庄段,7.20,都市：住,1,1,全筆移轉,04780000
RPRNMLKKNHNFFIE78CD,仁勇段,118.66,都市：住,1,1,全筆移轉,00570002
RPTNMLKKNHNFFIE98CD,大同段,95.97,都市：住,1,1,全筆移轉,03640000
RPTNMLKKNHNFFIE98CD,大同段,24.78,都市：其他:道路用地,1,1,全筆移轉,03640001
RPPNMLLKNHNFFJE78CD,竹南段,57.60,都市：住,1,1,全筆移轉,04340000
RPPNMLLKNHNFFJE78CD,竹南段,3.81,都市：其他:公共設施,1,1,全筆移轉,04350000
RPQNMLOKNHNFFJE56CD,頂寮段,183.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04020000
RPSNMLKKNHNFFGE68CD,竹子腳段,23.02,都市：住,1000,42,持分移轉,00890000
RPPNMLOKNHNFFJE09CD,自強段,.44,都市：住,8,7,持分移轉,07880000
RPPNMLLKNHNFFIE68CD,新赤山段,179.95,都市：住,1,1,全筆移轉,00170000
RPPNMLLKNHNFFKE88CD,龍東段,180.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,03700000
RPQNMLLKNHNFFFE48CD,安東段,16.91,都市：住,20,2,持分移轉,02740000
RPQNMLLKNHNFFGE58CD,新甲段,50.50,都市：住,4,1,持分移轉,13230013
RPQNMLLKNHNFFFE48CD,安東段,66.41,都市：住,1,1,全筆移轉,02730000
RPPNMLLKNHNFFGE48CD,姑山段,430.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590000
RPPNMLLKNHNFFGE48CD,姑山段,819.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600000
RPQNMLOKNHNFFFE78CD,大紅段,67.00,都市：住,1,1,全筆移轉,06210007
RPPNMLTJNHNFFEE98CD,福民段,17.99,都市：住,10000,106,持分移轉,02430000
RPPNMLLKNHNFFEE28CD,福民段,9.50,都市：住,10000,38,持分移轉,03880000
RPPNMLKKNHNFFEE18CD,新庄段十二小段,10.46,都市：商,10000,27,持分移轉,12170000
RPQNMLKKNHNFFEE28CD,援中段一小段,17.14,都市：商,10000,132,持分移轉,01420001
RPTNMLKKNHNFFDE48CD,中都段四小段,23.17,都市：住,40000,308,持分移轉,02440000
RPTNMLKKNHNFFDE48CD,中都段四小段,5.94,都市：住,40000,308,持分移轉,02430000
RPUNMLKKNHNFFDE58CD,灣復段,9.41,都市：商,10000,158,持分移轉,01450000
RPVNMLKKNHNFFDE68CD,灣華段,33.65,都市：住,1,1,全筆移轉,01280000
RPQNMLSJNHNFFCE78CD,?莊段,65.00,都市：住,1,1,全筆移轉,04780000
RPSNMLSJNHNFFDE09CD,灣中段,11.18,都市：商,10000,240,持分移轉,01210000
RPQNMLTJNHNFFCE88CD,仁愛段,11.00,都市：商,1,1,全筆移轉,03100028
RPQNMLQJOHNFFKE66DA,義寶段,78.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01840000
RPPNMLPKNHNFFKE09DA,美濃段,1090.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,58730000
RPTOMLRKNHNFFGE76DA,竹子腳段,29.00,都市：住,10000,290,持分移轉,00310000
RPPNMLKKNHNFFAE77CD,內惟段四小段,27.95,都市：住,1000000,6135,持分移轉,00140000
RPQNMLRKNHNFFLE86DA,仁德段,11.00,都市：住,10000,28,持分移轉,01550000
RPSNMLQKNHNFFGE09DA,赤山段,32.60,都市：住,10,1,持分移轉,05780010
RPOOMLPKNHNFFGE68DA,埤頂段,60.00,都市：住,1,1,全筆移轉,12370047
RPVNMLLJOHNFFFE78DA,大仁段,57.00,都市：住,1,1,全筆移轉,06790000
RPPPMLPKNHNFFCE48DA,仁愛段,22.00,都市：住,1,1,全筆移轉,02250022
RPRNMLPKNHNFFCE48DA,仁愛段,63.00,都市：住,1,1,全筆移轉,02260078
RPUNMLPKNHNFFCE78DA,仁愛段,18.00,都市：住,1,1,全筆移轉,00940191
RPOOMLOKNHNFFAE97DA,旗津段,7.92,都市：住,13,1,持分移轉,08360019
RPOOMLOKNHNFFAE97DA,旗津段,13.69,都市：住,13,1,持分移轉,08360047
RPSNMLPKNHNFFLE76CA,大寮段芎蕉腳小段,81.00,都市：住,1,1,全筆移轉,10320013
RPSNMLPKNHNFFLE76CA,大寮段芎蕉腳小段,2.00,都市：住,1,1,全筆移轉,10330014
RPVNMLLMNHNFFLE86CA,林園段,84.00,都市：住,1,1,全筆移轉,14800025
RPPPMLLKOHNFFEE38DA,莒光段一小段,4.00,都市：住,1,1,全筆移轉,06690014
RPTNMLPKNHNFFCE68DA,仁愛段,24.00,都市：住,1,1,全筆移轉,04500051
RPUNMLPKNHNFFLE96CA,翁公園段,974.40,都市：農,5,4,持分移轉,48150000
RPUNMLPKNHNFFLE96CA,翁公園段,243.60,都市：農,5,1,持分移轉,48150000
RPRNMLPKNHNFFLE66CA,黃厝段,1000.10,都市：農,1,1,全筆移轉,08820008
RPRNMLPKNHNFFLE66CA,黃厝段,122.27,都市：農,1000000,71970,持分移轉,09820001
