編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLOKNHNFFCE78CA,11,82.45,共有部份,鋼筋混凝土造,96年5月9日,二十七層,
RPQNMLPKNHNFFCE28CA,1,95.25,集合住宅,鋼筋混凝土造,106年8月28日,十二層,六層 陽台
RPQNMLPKNHNFFCE28CA,1,80.79,防空避難室兼法定停車空間、管理委員會使用空間、停車空間、汽車升降機、樓梯間、機械室、水箱、騎樓等8項。,鋼筋混凝土造,106年8月28日,十二層,
RPPNMLPJOHNFFCE18CA,49,72.00,住家用,加強磚造,57年12月15日,二層,一層 二層
RPPOMLOKNHNFFCE18CA,26,81.54,住家用,鋼筋混凝土造,81年7月31日,十二層,八層 陽台
RPPOMLOKNHNFFCE18CA,26,19.83,見使用執照,鋼筋混凝土造,81年7月31日,十二層,
RPQOMLPKNHNFFDE48CA,39,211.32,,鋼筋混凝土造,68年4月25日,四層,一層 二層 三層 四層 騎樓
RPROMLMLNHNFFCE28CA,46,65.12,住家用,加強磚造,60年10月29日,二層,一層 二層
RPSNMLPKNHNFFCE48CA,1,95.47,集合住宅,鋼筋混凝土造,106年8月28日,十二層,十一層 陽台
RPSNMLPKNHNFFCE48CA,1,110.91,防空避難室兼法定停車空間、管理委員會使用空間、停車空間、汽車升降機、樓梯間、機械室、水箱、騎樓等8項。,鋼筋混凝土造,106年8月28日,十二層,
RPQNMLQKNHNFFDE48CA,19,85.99,住家用,鋼筋混凝土造,88年6月3日,十四層,五層 陽台 雨遮
RPQNMLQKNHNFFDE48CA,19,80.49,見使用執照,鋼筋混凝土造,88年6月3日,十四層,
RPWNMLNLNHNFFDE88CA,2,85.18,集合住宅,鋼筋混凝土造,105年2月16日,十五層,七層 陽台 雨遮
RPWNMLNLNHNFFDE88CA,2,70.39,本共有部分之項目有防空避難室兼停車空間、車道、梯間、門廳、公共服務空間、樓梯間、樓梯間＋水箱及樓梯間＋機械室等項。,鋼筋混凝土造,105年2月16日,十五層,
RPSNMLSLNHNFFDE98CA,51,41.99,,鋼筋混凝土造,56年4月16日,四層,二層
RPSNMLSLNHNFFDE98CA,51,11.32,,鋼筋混凝土造,56年4月16日,四層,
RPPNMLLJOHNFFDE87CA,38,73.24,,鋼筋混凝土造,68年12月5日,五層,三層
RPPOMLLKNHNFFDE97CA,34,110.24,,鋼筋混凝土造,73年5月3日,四層,一層 二層 三層 四層 地下層
RPVOMLQJOHNFFDE09CA,51,95.21,住商用,加強磚造,56年7月30日,二層,一層 二層 騎樓
RPVNMLNLNHNFFDE78CA,35,70.54,,鋼筋混凝土造,71年11月19日,五層,五層
RPTOMLSLNHNFFDE56CA,30,241.77,,鋼筋混凝土造,76年10月28日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
RPROMLPKNHNFFEE68CA,1,50.31,集合住宅,鋼筋混凝土,106年1月23日,十五層,七層 陽台 雨遮
RPROMLPKNHNFFEE68CA,1,24.97,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,
RPROMLOKNHNFFEE58CA,11,81.29,住家用,鋼筋混凝土造,96年1月12日,十五層,十五層 陽台 雨遮
RPROMLOKNHNFFEE58CA,11,48.03,共有部份,鋼筋混凝土造,96年1月12日,十五層,
RPPOMLPKNHNFFEE48CA,1,47.02,集合住宅,鋼筋混凝土,106年1月23日,十五層,十四層 陽台 雨遮
RPPOMLPKNHNFFEE48CA,1,23.33,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,
RPQOMLPKNHNFFEE58CA,1,67.47,集合住宅,鋼筋混凝土,106年1月23日,十五層,三層 陽台 雨遮
RPQOMLPKNHNFFEE58CA,1,62.57,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,
RPTOMLLKNHNFFEE48CA,,75.66,集合住宅,鋼筋混凝土,106年10月31日,十五層,六層 陽台 雨遮
RPTOMLLKNHNFFEE48CA,,78.31,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廊、門廳、車道、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,106年10月31日,十五層,
RPUOMLPKNHNFFEE98CA,1,64.82,集合住宅,鋼筋混凝土,106年1月23日,十五層,十一層 陽台 雨遮
RPUOMLPKNHNFFEE98CA,1,61.38,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,
RPWNMLOKNHNFFEE98CA,43,66.16,,加強磚造,64年10月2日,四層,一層
RPSOMLPKNHNFFEE78CA,1,47.02,集合住宅,鋼筋混凝土,106年1月23日,十五層,七層 陽台 雨遮
RPSOMLPKNHNFFEE78CA,1,23.18,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,
RPOQMLSKNHNFFEE88CA,37,65.94,,鋼筋混凝土造,70年8月1日,五層,二層
RPXPMLLLNHNFFEE09CA,32,92.80,住家用,鋼筋混凝土造,74年11月29日,十二層,十層 陽台
RPXPMLLLNHNFFEE09CA,32,15.36,,鋼筋混凝土造,74年11月29日,十二層,
RPUOMLLKNHNFFEE58CA,,60.80,集合住宅,鋼筋混凝土,106年10月31日,十五層,三層 陽台
RPUOMLLKNHNFFEE58CA,,70.81,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廊、門廳、車道、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,106年10月31日,十五層,
RPTOMLQKNHNFFEE98CA,24,108.61,住家用,鋼筋混凝土造,82年11月15日,十六層,十六層 陽台
RPTOMLQKNHNFFEE98CA,24,26.45,見使用執照,鋼筋混凝土造,82年11月15日,十六層,
RPSNMLMLNHNFFEE48CA,21,102.45,住家用,鋼筋混凝土造,86年8月11日,八層,六層 陽台
RPSNMLMLNHNFFEE48CA,21,53.11,見使用執照,鋼筋混凝土造,86年8月11日,八層,
RPPOMLNLNHNFFEE38CA,15,207.26,住家用,見使用執照,91年12月20日,五層,一層 二層 三層 四層 五層 陽台
RPROMLNLNHNFFEE58CA,26,170.84,住家用,鋼筋混凝土造,81年3月21日,十九層,十層 十一層 陽台
RPROMLNLNHNFFEE58CA,26,78.61,見使用執照,鋼筋混凝土造,81年3月21日,二十二層,
RPXOMLLMNHNFFEE09CA,11,313.39,住家用,鋼筋混凝土造,95年12月18日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPQPMLSLNHNFFEE09CA,,40.77,集合住宅,鋼筋混凝土,107年2月13日,十二層,四層 陽台 雨遮
RPQPMLSLNHNFFEE09CA,,25.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、汽車昇降機、車道、機械室、水箱等８項,鋼筋混凝土,107年2月13日,十二層,
RPUNMLLKNHNFFFE58CA,22,214.85,住家用,鋼筋混凝土造,85年1月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 花台
RPXOMLSLNHNFFEE07CA,,40.77,集合住宅,鋼筋混凝土,107年2月13日,十二層,三層 陽台 雨遮
RPXOMLSLNHNFFEE07CA,,25.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、汽車昇降機、車道、機械室、水箱等８項,鋼筋混凝土,107年2月13日,十二層,
RPTNMLRJOHNFFEE98CA,3,109.45,集合住宅,鋼筋混凝土,104年9月25日,十五層,四層 陽台 雨遮
RPTNMLRJOHNFFEE98CA,3,81.50,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、管道間、管委會使用空間、車道投影、樓梯間、水箱、機械室等９項。,鋼筋混凝土,104年9月25日,十五層,
RPVOMLLKNHNFFGE88CA,10,105.76,集合住宅,鋼筋混凝土,97年4月1日,十四層,九層 陽台 雨遮
RPVOMLLKNHNFFGE88CA,10,51.05,停車空間兼防空避難室、樓梯間、頂蓋型開放空間、車道、門廳、門廊、公共服務空間、儲藏室、機械室、水箱,鋼筋混凝土,97年4月1日,十四層,
RPUNMLRJOHNFFEE09CA,3,107.95,集合住宅,鋼筋混凝土,104年9月25日,十五層,三層 陽台 雨遮
RPUNMLRJOHNFFEE09CA,3,80.75,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、管道間、管委會使用空間、車道投影、樓梯間、水箱、機械室等９項。,鋼筋混凝土,104年9月25日,十五層,
RPOOMLRKNHNFFFE68CA,23,78.67,住家用,鋼筋混凝土造,84年1月16日,七層,三層 陽台
RPOOMLRKNHNFFFE68CA,23,16.03,梯間，走道，汽車昇降箱，受電室，防空避難室，化糞池，水箱，機械室,鋼筋混凝土造,84年1月16日,七層,
RPVNMLRJOHNFFEE56CA,3,109.45,集合住宅,鋼筋混凝土,104年9月25日,十五層,十四層 陽台 雨遮
RPUNMLPKNHNFFGE09CA,2,72.92,集合住宅,鋼筋混凝土,105年8月10日,十五層,二層 陽台 雨遮
RPVNMLRJOHNFFEE56CA,3,104.14,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、管道間、管委會使用空間、車道投影、樓梯間、水箱、機械室等９項。,鋼筋混凝土,104年9月25日,十五層,
RPUNMLPKNHNFFGE09CA,2,60.34,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管委會使用空間、樓梯間等項。,鋼筋混凝土,105年8月10日,十五層,
RPPOMLPKNHNFFGE68CA,5,48.60,集合住宅,鋼筋混凝土,102年6月26日,十五層,八層 陽台 雨遮
RPPOMLPKNHNFFGE68CA,5,24.00,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、車道、門廊、防災中心、樓梯間、水箱、機房等項。,鋼筋混凝土,102年6月26日,十九層,
RPOPMLPKNHNFFGE68CA,13,231.23,住宅、門廊,鋼筋混凝土,94年5月27日,四層,一層 二層 三層 四層 陽台
RPPNMLQJOHNFFGE68CA,6,57.28,集合住宅,鋼筋混凝土造,101年4月9日,十七層,二層 陽台 雨遮
RPPNMLQJOHNFFGE68CA,6,28.25,本共有部分之項目有停車空間，防空避難室，緩衝空間，門廊，公共服務空間，車道，防災中心，機房，水箱，頂蓋型廣場式開放空間，頂蓋型沿街步道式開放空間，樓梯間等１２項。,鋼筋混凝土造,101年4月9日,十九層,
RPTNMLMLNHNFFHE88CA,7,173.75,集合住宅,鋼筋混凝土造,100年3月7日,四層,一層
RPTNMLMLNHNFFHE88CA,7,21.24,共有部份,鋼筋混凝土造,100年3月7日,四層,
RPTNMLMLNHNFFHE88CA,7,21.24,共有部份,鋼筋混凝土造,100年3月7日,四層,
RPTNMLMLNHNFFHE88CA,7,21.24,共有部份,鋼筋混凝土造,100年3月7日,四層,
RPTNMLMLNHNFFHE88CA,7,21.24,共有部份,鋼筋混凝土造,100年3月7日,四層,
RPTNMLMLNHNFFHE88CA,7,199.13,集合住宅,鋼筋混凝土造,100年3月7日,四層,二層 陽台
RPTNMLMLNHNFFHE88CA,7,199.13,集合住宅,鋼筋混凝土造,100年3月7日,四層,三層 陽台
RPTNMLMLNHNFFHE88CA,7,199.13,集合住宅,鋼筋混凝土造,100年3月7日,四層,四層 陽台
RPWOMLPKNHNFFGE76CA,13,231.23,住宅、門廊,鋼筋混凝土,94年5月27日,四層,一層 二層 三層 四層 陽台
RPVNMLOKNHNFFIE66CA,19,222.44,住家用,鋼筋混凝土造,88年6月30日,九層,四層 陽台 雨遮
RPVNMLOKNHNFFIE66CA,19,193.11,見使用執照,見使用執照,88年6月30日,九層,
RPQNMLSKNHNFFGE98CA,13,79.82,集合住宅,鋼筋混凝土,93年11月18日,十三層,十層 陽台
RPQNMLSKNHNFFGE98CA,13,36.63,樓梯、車道、門廳、公共空間、樓梯間、機械室、水箱、停車空間、防空避難室,鋼筋混凝土,93年11月18日,十三層,
RPUNMLKMNHNFFGE78CA,9,52.37,集合住宅,鋼筋混凝土,98年3月30日,十四層,十三層 陽台 雨遮
RPUNMLKMNHNFFGE78CA,9,26.99,門廊、門廳、車道、防空避難室兼停車空間、進風口、停車空間、樓梯間、六米基地內通道、機械室、水箱、電樓梯間,鋼筋混凝土,98年3月30日,十四層,
RPOOMLOKNHNFFIE68CA,2,272.45,集合住宅,鋼筋混凝土造,105年7月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLQKNHNFFIE09CA,8,163.51,停車空間、集合住宅,鋼筋混凝土造,99年9月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLQJOHNFFIE98CA,32,277.68,住家用,鋼筋混凝土造,74年11月18日,三層,
RPQNMLPLNHNFFIE98CA,14,65.85,住家用,鋼筋混凝土造,93年6月9日,十三層,二層 陽台 雨遮
RPQNMLPLNHNFFIE98CA,14,25.52,共有部份,鋼筋混凝土造,93年6月9日,十三層,
RPPNMLPKNHNFFJE88CA,,1620.32,廠房,鋼骨構造,106年12月11日,一層,一層
RPSNMLRKNHNFFKE86CA,1,208.32,住家用,鋼筋混凝土造,106年8月24日,三層,一層 二層 三層 陽台
RPRNMLRKNHNFFKE76CA,1,208.32,住家用,鋼筋混凝土造,106年8月24日,三層,一層 二層 三層 陽台
RPUNMLLKNHNFFLE56CA,36,168.48,住商用,鋼筋混凝土造,70年12月10日,三層,一層 二層 三層 騎樓
RPXNMLMLNHNFFLE07CA,38,73.15,住家用,加強磚造,69年1月27日,二層,一層 二層
RPWOMLLKNHNFFGE09DA,13,192.65,集合住宅、停車空間、樓梯間,鋼筋混凝土,94年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPOMLOKNHNFFDE38DA,49,111.88,住家用,加強磚造,58年5月15日,四層,四層
RPTNMLLMNHNFFLE66CA,25,90.55,住家用,鋼筋混凝土造,82年4月2日,七層,七層 陽台
RPTNMLLMNHNFFLE66CA,25,30.39,共有部份,鋼筋混凝土造,82年4月2日,七層,
RPRNMLTJNHNFFCE98CD,,67.86,集合住宅,鋼筋混凝土造,107年3月6日,十二層,七層 陽台 雨遮
RPRNMLTJNHNFFCE98CD,,67.51,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、門廊、樓梯間、車道（汽車昇降機道）、樓電梯間、陽台、機械室、水箱等１０項。,鋼筋混凝土造,107年3月6日,十二層,
RPSNMLPKNHNFFAE58CD,23,225.85,住商用,鋼筋混凝土造,84年1月11日,十三層,一層 二層 陽台 平台 騎樓 地下層
RPSNMLPKNHNFFAE58CD,23,49.62,見使用執照,鋼筋混凝土造,84年1月11日,十三層,
RPRNMLTJNHNFFAE78CD,12,209.31,住商用,鋼筋混凝土造,95年5月25日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLSKNHNFFIE96DA,22,27.27,住家用,鋼筋混凝土造,85年8月29日,十層,十層 陽台
RPTNMLSKNHNFFIE96DA,22,3.09,樓梯間、機械室、水箱,鋼筋混凝土造,85年8月29日,十層,
RPTNMLSKNHNFFIE96DA,22,5.01,走廊,鋼筋混凝土造,85年8月29日,十層,
RPTNMLSKNHNFFIE96DA,22,3.94,防空兼避難室、停車空間,鋼筋混凝土造,85年8月29日,十層,
RPPNMLTJNHNFFDE88CD,1,86.39,集合住宅,鋼筋混凝土造,105年11月30日,十五層,三層 陽台 雨遮
RPPNMLTJNHNFFDE88CD,1,65.82,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、門廳、車道、供管委會使用空間、機械室及水箱等項。,鋼筋混凝土造,105年11月30日,十五層,
RPQNMLKKNHNFFCE08CD,38,71.07,,鋼筋混凝土造,69年2月7日,四層,一層 騎樓
RPQNMLTJNHNFFDE98CD,1,97.89,集合住宅,鋼筋混凝土造,105年11月30日,十五層,十一層 陽台 雨遮
RPQNMLTJNHNFFDE98CD,1,72.00,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、門廳、車道、供管委會使用空間、機械室及水箱等項。,鋼筋混凝土造,105年11月30日,十五層,
RPRNMLTJNHNFFDE09CD,34,115.88,,鋼筋混凝土造,73年5月19日,五層,三層 陽台
RPRNMLTJNHNFFDE09CD,34,10.82,,鋼筋混凝土造,73年5月19日,五層,
RPSNMLTJNHNFFCE09CD,,67.35,集合住宅,鋼筋混凝土造,107年3月6日,十二層,八層 陽台 雨遮
RPSNMLTJNHNFFCE09CD,,67.51,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、門廊、樓梯間、車道（汽車昇降機道）、樓電梯間、陽台、機械室、水箱等１０項。,鋼筋混凝土造,107年3月6日,十二層,
RPSNMLTJNHNFFDE56CD,2,83.46,集合住宅,鋼筋混凝土造,105年4月10日,十五層,十一層 陽台 雨遮
RPSNMLTJNHNFFDE56CD,2,45.93,本共有部分之項目有防空避難室兼停車空間、樓梯間、供管委會使用空間、門廳、車道、水箱及機械室等項,鋼筋混凝土造,105年4月10日,十五層,
RPTNMLTJNHNFFDE66CD,39,59.36,住家用,鋼筋混凝土造,67年12月16日,五層,二層
RPPNMLKKNHNFFDE08CD,34,81.51,,鋼筋混凝土造,73年4月3日,五層,三層 陽台
RPPNMLSJNHNFFIE66CD,43,92.62,住商用,加強磚造,64年6月21日,二層,一層 二層 騎樓
RPSNMLTJNHNFFEE66CD,11,81.69,住家用,鋼筋混凝土造,96年5月30日,十五層,八層 陽台 雨遮
RPSNMLTJNHNFFEE66CD,11,54.64,共有部份,鋼筋混凝土造,96年5月30日,十五層,
RPSNMLKKNHNFFDE38CD,31,100.27,,鋼筋混凝土造,76年7月6日,五層,三層 陽台
RPSNMLKKNHNFFDE38CD,31,18.72,,鋼筋混凝土造,76年7月6日,五層,
RPSNMLTJNHNFFGE86CD,1,219.50,住家用,鋼筋混凝土,106年1月11日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLTJNHNFFDE76CD,25,90.46,住家用,鋼筋混凝土造,82年8月11日,十四層,六層 陽台 花台
RPUNMLTJNHNFFDE76CD,25,22.04,見使用執照,鋼筋混凝土造,82年8月11日,十四層,
RPQNMLNJNHNFFIE88CD,,203.30,住宅,鋼筋混凝土,106年11月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLKKNHNFFIE58CD,24,111.28,住家用,鋼筋混凝土造,83年6月23日,十五層,十五層 陽台
RPPNMLKKNHNFFIE58CD,24,49.74,住家用,鋼筋混凝土造,83年6月23日,十五層,
RPPNMLTJNHNFFLE07CD,,374.56,住宅,鋼筋混凝土造,106年10月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLTJNHNFFLE37CD,1,201.83,住家用,鋼筋混凝土造,105年11月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKNHNFFLE98CD,45,89.70,住商用,加強磚造,62年4月1日,二層,一層 二層 騎樓
RPRNMLKKNHNFFIE78CD,1,283.53,住家用,鋼筋混凝土造,106年5月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLKKNHNFFIE98CD,35,126.00,住家用,加強磚造,71年12月20日,二層,一層 二層
RPPNMLLKNHNFFJE78CD,42,139.64,住商用,加強磚造,65年6月20日,三層,一層 二層 三層 騎樓
RPSNMLKKNHNFFGE68CD,37,64.14,住家用,鋼筋混凝土造,70年4月21日,五層,二層
RPPNMLLKNHNFFIE68CD,2,497.77,住家用,鋼筋混凝土造,105年7月13日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLLKNHNFFFE48CD,24,156.82,住家用,鋼筋混凝土造,83年8月4日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLLKNHNFFGE58CD,45,90.54,住家用,加強磚造,62年3月30日,四層,一層
RPQNMLOKNHNFFFE78CD,38,86.46,住商用,加強磚造,69年5月18日,二層,一層 二層 騎樓
RPPNMLTJNHNFFEE98CD,8,163.24,住家用,鋼筋混凝土造,98年12月2日,二十六層,八層 陽台
RPPNMLTJNHNFFEE98CD,8,30.42,本共有部分之項目有梯間、門廳、門廊、管理委員會使用空間、設備空間、樓梯間、機械室、水箱等８項。,鋼筋混凝土造,98年12月2日,二十六層,
RPPNMLTJNHNFFEE98CD,8,61.79,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,98年12月2日,二十六層,
RPPNMLLKNHNFFEE28CD,3,85.83,住家用,鋼筋混凝土,103年11月28日,二十四層,四層 陽台 雨遮
RPPNMLLKNHNFFEE28CD,3,51.66,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、防災中心、門廊、機械室、水箱等９項。,鋼筋混凝土,103年11月28日,二十四層,
RPPNMLKKNHNFFEE18CD,17,52.55,住家用,鋼筋混凝土結構造,90年9月20日,十四層,十四層 陽台 雨遮
RPPNMLKKNHNFFEE18CD,17,22.70,見使用執照,見使用執照,90年9月20日,十四層,
RPQNMLKKNHNFFEE28CD,3,92.19,集合住宅,鋼筋混凝土,104年4月7日,十五層,十五層 陽台
RPQNMLKKNHNFFEE28CD,3,78.71,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、機械室、水箱等６項,鋼筋混凝土,104年4月7日,十五層,
RPTNMLKKNHNFFDE48CD,39,68.85,,鋼筋混凝土造,68年4月17日,五層,三層 陽台 電梯樓梯間
RPUNMLKKNHNFFDE58CD,20,82.47,住家用,鋼筋混凝土造,87年5月8日,十四層,九層 陽台
RPUNMLKKNHNFFDE58CD,20,36.92,見使用執照,鋼筋混凝土造,87年5月8日,十四層,
RPVNMLKKNHNFFDE68CD,50,52.31,,加強磚造,57年9月10日,二層,一層 二層
RPQNMLSJNHNFFCE78CD,42,74.40,,加強磚造,64年11月14日,二層,一層 二層
RPSNMLSJNHNFFDE09CD,5,57.40,住家用,鋼筋混凝土造,102年4月29日,十一層,八層 陽台 雨遮
RPSNMLSJNHNFFDE09CD,5,44.88,共有部份,鋼筋混凝土造,102年4月29日,十一層,
RPQNMLQJOHNFFKE66DA,22,141.05,住家用,鋼筋混凝土造,84年11月26日,三層,一層 二層 三層 屋頂突出物
RPTOMLRKNHNFFGE76DA,32,89.68,住家用,鋼筋混凝土造,75年9月5日,五層,五層 陽台
RPPNMLKKNHNFFAE77CD,2,202.38,集合住宅,鋼筋混凝土,105年2月3日,二十八層,十一層 陽台 雨遮
RPPNMLKKNHNFFAE77CD,2,113.84,本共有部分之項目有防空避難室兼停車空間、梯間、樓梯間、機械室、水箱、管理委員會使用空間、停車空間、頂蓋型開放空間、公共服務空間、設備空間、防災中心、梯廳兼門廳、梯廳兼走廊、廁所、門廊、外廊等項。,鋼筋混凝土,105年2月3日,二十八層,
RPPNMLKKNHNFFAE77CD,2,25.51,本共有部分之項目有防空避難室兼停車空間、梯間、樓梯間、機械室、水箱、管理委員會使用空間、停車空間、頂蓋型開放空間、公共服務空間、設備空間、防災中心、梯廳兼門廳、梯廳兼走廊、廁所、門廊、外廊等項。,鋼筋混凝土,105年2月3日,二十八層,
RPQNMLRKNHNFFLE86DA,24,77.97,住家用,鋼筋混凝土造,82年12月31日,十六層,六層 陽台 花台
RPQNMLRKNHNFFLE86DA,24,19.18,共有部份,鋼筋混凝土造,82年12月31日,十六層,
RPSNMLQKNHNFFGE09DA,36,81.53,住家用,鋼筋混凝土造,71年2月10日,五層,四層
