鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
彰化市,房地(土地+建物),彰化縣彰化市平和十三街62之2號,115.67,住,,,1070422,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061024,218.04,6,2,4,有,無,13000000,59622,,0.0,0,建商與地主合建案。；土地及建物分次登記案件。前案土地登記收件字號：；,RPXOMLRJOHNFFAN37CA,200.24,0.0,17.8,,
彰化市,土地,福元段242-3地號,1266.5,,山坡地保育區,丁種建築用地,1070510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26420000,20861,,0.0,0,,RPRNMLSKNHNFFAN76CA,0.0,0.0,0.0,,
彰化市,土地,成功段867-7地號,33.0,商,,,1070418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,272727,,0.0,0,,RPPNMLNLNHNFFAN78CA,0.0,0.0,0.0,,
花壇鄉,土地,新中庄段802地號,64.07,,特定農業區,甲種建築用地,1070421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,46824,,0.0,0,,RPSNMLTLNHNFFAN07CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市中興路１８６巷２０號,60.0,住,,,1070327,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681119,77.95,3,2,2,有,無,6300000,80821,,0.0,0,含增建或未登記建物。；,RPWNMLOLNHNFFAN96CA,77.95,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮糖東一街２３０巷９號,119.78,,特定農業區,甲種建築用地,1070321,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880427,159.43,6,2,4,有,無,7500000,47043,,0.0,0,含增建或未登記建物。；,RPWNMLLKOHNFFBN76CA,138.92,0.0,20.51,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉建國六街６號,67.8,住,,,1070409,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040303,126.51,4,2,3,有,無,6800000,53751,,0.0,0,,RPTNMLSJOHNFFBN07CA,106.19,0.0,20.32,,
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路一段５４８巷４９號,60.52,住,,,1070407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620701,79.2,3,1,2,有,無,4500000,56818,,0.0,0,,RPPNMLLLNHNFFBN68CA,79.2,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉福興路151巷199弄1號,86.93,,鄉村區,乙種建築用地,1070115,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061117,159.71,4,2,3,有,無,6600000,41325,,0.0,0,,RPQNMLNJOHNFFCN98CA,159.71,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉福興路151巷199弄5號,85.49,,鄉村區,乙種建築用地,1070115,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061117,159.71,4,2,3,有,無,6680000,41826,,0.0,0,,RPVNMLSLNHNFFCN47CA,159.71,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮自立街５號,80.0,住,,,1070503,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831121,217.66,6,2,4,有,無,9500000,43646,,0.0,0,,RPQNMLPLNHNFFCN66CA,217.66,0.0,0.0,,
永靖鄉,土地,興寧段73地號,993.56,,特定農業區,農牧用地,1070404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17793000,17908,,0.0,0,,RPWNMLRKNHNFFDN47CA,0.0,0.0,0.0,,
永靖鄉,土地,永中段110-5地號,50.04,住,,,1070403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,9992,,0.0,0,,RPPPMLSLNHNFFDN17CA,0.0,0.0,0.0,,
員林市,土地,豐年段246地號,65.77,其他,,,1070426,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1143656,17389,,0.0,0,包含公共設施保留地之交易。；,RPUNMLOLNHNFFDN07CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉福興路151巷199弄25號,89.58,,鄉村區,乙種建築用地,1070115,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061117,158.52,4,2,3,有,無,6660000,42014,,0.0,0,,RPOOMLNJOHNFFCN88CA,158.52,0.0,0.0,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號１１樓之１,19.28,住,,,1070309,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,143.22,3,2,2,有,有,7450000,51352,坡道平面,15.67,900000,,RPXNMLLJOHNFFDN96CA,72.5,3.39,9.58,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號１３樓之８,21.57,住,,,1041213,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,161.28,3,2,2,有,有,8150000,50134,坡道平面,15.67,850000,,RPOOMLLJOHNFFDN78CA,83.59,6.5,7.46,,
員林市,房地(土地+建物),彰化縣員林市四維街１２７號,250.0,住,,,1070312,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0551030,66.64,2,1,1,有,無,17380000,260804,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLMNHNFFDN98CA,66.64,0.0,0.0,,
員林市,房地(土地+建物)+車位,彰化縣員林市三福街２５號,155.67,住,,,1070327,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050907,327.64,5,3,6,有,無,19500000,59517,一樓平面,0.0,0,,RPQNMLLMNHNFFDN09CA,317.5,0.0,10.14,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１７０號,11.29,住,,,1060828,土地1建物1車位1,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070103,81.15,0,0,0,無,有,8500000,116066,坡道平面,15.67,900000,,RPVNMLLJOHNFFDN76CA,34.09,0.0,9.75,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號１５樓之１,19.28,住,,,1050217,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,143.51999999999998,2,2,2,有,有,7030000,47556,坡道平面,15.67,950000,107/2/4個人讓渡換約予公司,RPPOMLSJOHNFFDN96CA,72.5,3.39,9.74,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號１５樓之２,24.42,住,,,1050217,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,177.34,2,2,2,有,有,8620000,48082,坡道平面,31.34,1600000,單獨車位交易。；107/2/4個人讓渡換約予公司本案車位未拆價,RPQOMLSJOHNFFDN07CA,83.21,6.5,8.1,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號１５樓之３,26.88,住,,,1050217,土地1建物1車位3,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,188.94,3,2,2,有,有,9110000,47928,坡道平面,45.81,2250000,單獨車位交易。；107/2/4個人讓渡換約予公司  本案車位未拆價,RPROMLSJOHNFFDN17CA,81.26,6.47,8.14,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號１５樓之７,24.03,住,,,1050217,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,174.06,3,2,2,有,有,8420000,47786,坡道平面,31.34,1600000,單獨車位交易。；107/2/4個人讓渡換約予公司本案車位未拆價,RPSOMLSJOHNFFDN27CA,81.56,6.47,7.57,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號１５樓之８,24.36,住,,,1050217,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,176.94,3,2,2,有,有,8550000,47734,坡道平面,31.34,1600000,單獨車位交易。；107/2/4個人讓渡換約予公司   ；本案車位未拆價,RPTOMLSJOHNFFDN37CA,83.59,6.5,7.46,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號１５樓之９,18.77,住,,,1050217,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,139.55,2,2,2,有,有,6830000,47465,坡道平面,15.67,950000,107/2/4個人讓渡換約予公司,RPUOMLSJOHNFFDN47CA,69.98,3.29,9.72,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號１５樓之５,42.13,住,,,1050217,土地1建物1車位4,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,302.39,0,0,0,無,有,14460000,48225,坡道平面,62.68,2900000,畸零地或有合併使用之交易。；單獨車位交易。；本案承買時原為二戶，後因客戶變更合併為一戶，107/2/4個人讓渡予公司 另本案車位未拆價,RPVOMLSJOHNFFDN57CA,141.23,4.19,15.18,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉大同街３４６巷１０號,169.4,住,,,1070404,土地1建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1061012,243.24,6,2,4,有,無,11500000,47278,,0.0,0,,RPQNMLLJOHNFFFN09CA,233.11,1.67,8.46,,
田尾鄉,土地,三豐段509地號,2539.0,,特定農業區,農牧用地,1070409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8460000,3332,,0.0,0,,RPPNMLMJOHNFFFN09CA,0.0,0.0,0.0,,
埤頭鄉,土地,沙崙段1355-2地號,10.26,,,,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18468,1800,,0.0,0,,RPRNMLKMNHNFFFN66CA,0.0,0.0,0.0,,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉番金路2巷25之53號,1516.0,,特定農業區,農牧用地,1070402,土地1建物1車位0,一層，屋頂突出物,一層,公寓(5樓含以下無電梯),農舍,加強磚造,0810731,139.4,0,0,0,有,無,4250000,30488,,0.0,0,,RPTNMLRKNHNFFHN57CA,139.4,0.0,0.0,,
溪湖鎮,土地,中興段595-3地號,110.0,,特定農業區,農牧用地,1070308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,14545,,0.0,0,,RPPQMLTLNHNFFHN77CA,0.0,0.0,0.0,,
溪湖鎮,土地,北勢段533地號,98.4,住,,,1070329,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4464000,45366,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLSJOHNFFHN77CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大同十二街28號,145.19,住,,,1070503,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990311,301.17,4,2,3,有,無,11000000,36524,,0.0,0,,RPQNMLMKOHNFFHN86CA,288.58,6.12,6.47,,
埔心鄉,土地,東門段1085-5地號,83.0,住,,,1070428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2385450,28740,,0.0,0,,RPQNMLRLOHNFFHN47CA,0.0,0.0,0.0,,
竹塘鄉,土地,長安段1284地號,2448.0,,特定農業區,農牧用地,1070421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3623000,1480,,0.0,0,,RPQNMLMLNHNFFGN76CA,0.0,0.0,0.0,,
芳苑鄉,土地,漢寶園段893地號,2855.0,,一般農業區,農牧用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1121,,0.0,0,,RPPNMLOJOHNFFGN76CA,0.0,0.0,0.0,,
竹塘鄉,土地,永基段1530地號,2313.0,,特定農業區,農牧用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3821076,1652,,0.0,0,,RPSNMLLLNHNFFGN86CA,0.0,0.0,0.0,,
大城鄉,土地,三林段403地號,3482.0,,一般農業區,農牧用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3203440,920,,0.0,0,,RPRNMLSKNHNFFGN37CA,0.0,0.0,0.0,,
大城鄉,土地,三林段404地號,3481.0,,一般農業區,農牧用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3202520,920,,0.0,0,,RPSNMLSKNHNFFGN47CA,0.0,0.0,0.0,,
芬園鄉,土地,新舊社段1197地號,272.63,,山坡地保育區,林業用地,1070511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,11004,,0.0,0,,RPRNMLSLNHNFFAN96DA,0.0,0.0,0.0,,
秀水鄉,土地,曾厝段597地號,297.0,,特定農業區,農牧用地,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,6061,,0.0,0,,RPSNMLSKNHNFFAN96DA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市光明街86巷20號,68.0,住,,,1070413,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650116,53.86,0,0,0,無,無,5500000,102117,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。含增建或未登記建物。,RPTOMLSKNHNFFDN47DA,53.86,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市南昌路136巷7之4號5樓,25.68,商,,,1070430,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731213,87.91,2,2,2,有,無,2800000,31851,,0.0,0,,RPSNMLQJOHNFFDN07DA,87.91,0.0,0.0,,
大村鄉,土地,黃厝段391地號,328.03,,山坡地保育區,農牧用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,1982,,0.0,0,,RPVNMLMKOHNFFDN07DA,0.0,0.0,0.0,,
北斗鎮,土地,裕後段49地號,521.8,,鄉村區,乙種建築用地,1070330,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,19164,,0.0,0,,RPPNMLSKNHNFFFN17DA,0.0,0.0,0.0,,
社頭鄉,土地,月眉段1213地號,58.0,,鄉村區,乙種建築用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,6034,,0.0,0,親友、員工或其他特殊關係間之交易。未辦建物保存登記。,RPPNMLNLNHNFFEN66DA,0.0,0.0,0.0,,
田中鎮,土地,大崙段318地號,198.27,,鄉村區,乙種建築用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,8574,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLNKOHNFFEN76DA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉仁愛三路66號,141.24,住,,,1070424,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0751118,166.7,0,0,0,無,無,2500000,14997,,0.0,0,親友、員工或其他特殊關係間之交易。；親友、員工或其他特殊關係間之交易,RPPNMLKMNHNFFEN09DA,166.7,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉員鹿路二段495巷59弄18號,64.9,,鄉村區,乙種建築用地,1070423,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690415,82.16,3,2,2,有,無,2800000,34080,,0.0,0,,RPQNMLLLNHNFFCN98DA,82.16,0.0,0.0,,
鹿港鎮,土地,鹿和段399地號,34.1,商,,,1070402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,16129,,0.0,0,買受人負擔增值稅、出賣人繼承、鑑界...等費用共計120000元,RPPNMLMLNHNFFCN98DA,0.0,0.0,0.0,,
福興鄉,土地,粘厝段445地號,893.36,,鄉村區,乙種建築用地,1070213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7560000,8462,,0.0,0,,RPQNMLMLNHNFFCN09DA,0.0,0.0,0.0,,
伸港鄉,土地,伸中段788-1地號,153.0,工,,,1070515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4360500,28500,,0.0,0,向政府機關承購之案件。；,RPPNMLQLOHNFFBN76DA,0.0,0.0,0.0,,
芬園鄉,土地,中崙段481地號,1441.55,,山坡地保育區,農牧用地,1070507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,1353,,0.0,0,,RPQNMLSLNHNFFAN86DA,0.0,0.0,0.0,,
大城鄉,土地,新光段448地號,2517.0,,一般農業區,農牧用地,1070419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2517000,1000,,0.0,0,目前種植地瓜俟其收成再交予買方,RPTNMLSKNHNFFGN57CA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮文昌街２６號,104.79,住,,,1070501,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0781227,282.12,7,3,4,有,無,6600000,23394,,0.0,0,,RPQNMLSKNHNFFGN27CA,282.12,0.0,0.0,,
二林鎮,土地,新萬合段763地號,140.05,,鄉村區,乙種建築用地,1070509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,594000,4241,,0.0,0,,RPTNMLOLNHNFFGN27CA,0.0,0.0,0.0,,
二林鎮,土地,北挖仔段728地號,1232.54,,一般農業區,農牧用地,1070403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,1014,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLPLNHNFFGN96CA,0.0,0.0,0.0,,
竹塘鄉,土地,長安段1272地號,1770.0,,特定農業區,農牧用地,1070508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1299,,0.0,0,,RPRNMLPLNHNFFGN17CA,0.0,0.0,0.0,,
二林鎮,土地,新萬合段763地號,116.71,,鄉村區,乙種建築用地,1070515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,441315,3781,,0.0,0,,RPROMLSJOHNFFGN47CA,0.0,0.0,0.0,,
二林鎮,土地,新萬合段763地號,194.52,,鄉村區,乙種建築用地,1070515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,594210,3055,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLSJOHNFFGN57CA,0.0,0.0,0.0,,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉光明路一段１３０之４２號,150.53,,特定農業區,甲種建築用地,1070412,土地9建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070206,160.95,4,3,3,有,無,6150000,38211,,0.0,0,,RPPNMLTLNHNFFHN47CA,150.01,0.0,10.94,,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉光明路一段１３０之４１號,153.53,,特定農業區,甲種建築用地,1070412,土地9建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070206,160.95,4,3,3,有,無,6380000,39640,,0.0,0,建物扣工程款65000元整。,RPQNMLTLNHNFFHN57CA,150.01,0.0,10.94,,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉光明路一段１３０之３７號,117.05,,特定農業區,甲種建築用地,1070412,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070206,185.18,4,3,3,有,無,6500000,35101,,0.0,0,,RPRNMLTLNHNFFHN67CA,163.56,0.0,21.62,,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉光明路一段１３０之３５號,145.05,,特定農業區,甲種建築用地,1070412,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070206,215.44,4,3,5,有,無,7400000,34348,,0.0,0,,RPSNMLTLNHNFFHN77CA,208.48,0.0,6.96,,
北斗鎮,土地,中圳段1316地號,171.52,,特定農業區,甲種建築用地,1070329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,857600,5000,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOKOHNFFFN86CA,0.0,0.0,0.0,,
溪州鄉,土地,下水埔段798-16地號,1587.0,,一般農業區,農牧用地,1070403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,2583,,0.0,0,包含道路用地之交易。畸零地或有合併使用之交易。,RPSNMLSKNHNFFFN37CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮民光路一段３１號,196.41,,特定農業區,農牧用地,1070228,土地1建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0730706,216.0,4,3,4,有,無,4860000,,,0.0,0,,RPQNMLRLNHNFFEN07CA,216.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮中州路沙崙巷２１號,168.64,住,,,1070325,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0570120,221.92,0,0,0,無,無,3468000,15627,,0.0,0,,RPPNMLTLNHNFFEN17CA,221.92,0.0,0.0,,
田中鎮,土地,新興段901地號,1135.08,,一般農業區,農牧用地,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,2158,,0.0,0,,RPQNMLLMNHNFFEN56CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮員集路二段５０２巷３６號,39.43,住,,,1070507,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650519,18.36,2,2,1,有,無,500000,27233,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLLNHNFFEN98CA,18.36,0.0,0.0,,
田中鎮,建物,彰化縣田中鎮中山街３７８號,0.0,,,,1070503,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840418,179.23,4,2,3,有,無,1700000,9485,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLLNHNFFEN09CA,169.91,9.32,0.0,,
社頭鄉,土地,湳西段647地號,2527.0,,特定農業區,農牧用地,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,3166,,0.0,0,出賣給375租約之承租人,RPVNMLMLNHNFFEN07CA,0.0,0.0,0.0,,
社頭鄉,土地,仁美段1237地號,191.54,,特定農業區,甲種建築用地,1070321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,33413,,0.0,0,,RPWNMLMLNHNFFEN17CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮斗中路二段９８巷２６弄８號,115.48,,特定農業區,甲種建築用地,1070420,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800126,125.97,3,2,2,有,無,3750000,29769,,0.0,0,,RPTNMLSKNHNFFEN37CA,125.97,0.0,0.0,,
二水鄉,土地,文聖段460地號,45.06,住,,,1070426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,681533,15125,,0.0,0,,RPTNMLNKOHNFFEN96CA,0.0,0.0,0.0,,
社頭鄉,土地,山腳段1639地號,420.39,,鄉村區,乙種建築用地,1070412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,10704,,0.0,0,,RPQNMLLJOHNFFEN98CA,0.0,0.0,0.0,,
員林市,土地,南潭段556地號,93.9,,特定農業區,農牧用地,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,3834,,0.0,0,本項買賣因處理70年間買賣，農地未能過戶問題，故以處理補償方式及當初尾款差額部分金額合計新台幣三十六萬元整因當時買賣價款大部都以付前業主張吉男，以彌補甲方管理土地上之損失，前述價款為本約土地買賣總價款。,RPSNMLRJOHNFFDN07CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市萬福街６７巷７號,124.7,住,,,1070327,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061019,208.72,5,3,4,有,無,15000000,71867,,0.0,0,,RPPOMLPJOHNFFDN66CA,191.02,0.0,17.7,,
員林市,房地(土地+建物),彰化縣員林市益民二街５號,68.14,住,,,1070424,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070109,153.43,3,3,3,有,無,9200000,59962,,0.0,0,,RPPNMLMJOHNFFDN88CA,134.39,0.0,19.04,,
員林市,房地(土地+建物),彰化縣員林市益民街１６０號,92.57,住,,,1070424,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070109,196.82,4,3,4,有,無,12650000,64272,,0.0,0,,RPQNMLMJOHNFFDN98CA,171.9,0.0,24.92,,
員林市,房地(土地+建物),彰化縣員林市萬福街６７巷６號,124.7,住,,,1070422,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061019,208.72,5,3,4,有,無,15000000,71867,,0.0,0,,RPUNMLMKOHNFFDN86CA,191.02,0.0,17.7,,
鹿港鎮,土地,上林段176地號,10102.75,,工業區,丁種建築用地,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104725107,10366,,0.0,0,向政府機關承購之案件。；,RPQOMLOKOHNFFCN66CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市林森路２４９巷７號八樓,22.77,商,,,1070403,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840821,175.53,4,2,2,有,有,5060000,28827,,0.0,0,,RPPNMLLLNHNFFDN88CA,109.35,2.1,15.3,,
大村鄉,土地,大田段274地號,100.27,其他,,,1061228,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1015084,10124,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPPNMLPLNHNFFDN66CA,0.0,0.0,0.0,,
鹿港鎮,土地,新宮段289地號,47.87,住,,,1070508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5780000,120744,,0.0,0,畸零地或有合併使用之交易。；,RPTNMLSLNHNFFCN27CA,0.0,0.0,0.0,,
福興鄉,土地,新生段315-5地號,266.0,,鄉村區,乙種建築用地,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,24436,,0.0,0,,RPRNMLTLNHNFFCN17CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮大佃路２５５巷２０２弄１５１號,885.0,,特定農業區,農牧用地,1070403,土地1建物1車位0,一層,一層,農舍,農舍,鋼造,0840619,329.6,1,1,1,有,無,13500000,,,0.0,0,含增建或未登記建物。,RPPNMLMLNHNFFBN78CA,329.6,0.0,0.0,,
線西鄉,土地,建興段470地號,96.33,,鄉村區,乙種建築用地,1070427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2620000,27198,,0.0,0,購買持分土地,RPQNMLMKOHNFFBN88CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉什股二街８巷１０號,107.13,住,,,1070410,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040303,159.63,0,0,0,無,無,7100000,44478,,0.0,0,,RPPNMLPJOHNFFBN98CA,144.02,0.0,15.61,,
和美鎮,土地,嘉慶段185地號,274.64,農,,,1070415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6152730,22403,,0.0,0,,RPTNMLNKOHNFFBN66CA,0.0,0.0,0.0,,
秀水鄉,土地,下崙段220地號,368.75,,特定農業區,甲種建築用地,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,12203,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPTNMLTLNHNFFAN17CA,0.0,0.0,0.0,,
